TIMESTAMP,NOLA_OPEN_PRICE_USD,NOLA_HIGH_PRICE_USD,NOLA_LOW_PRICE_USD,NOLA_CLOSE_PRICE_USD,NOLA_VOLUME_USD,NOLA_DIVIDENDS_USD,NOLA_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,0.0014309999532997608,0.0019130000146105886,0.0014009999576956034,0.0018840000266209245,43571,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018840000266209245,0.0021619999315589666,0.0016280000563710928,0.0016830000095069408,28384,0.0,0.0
2024-02-04 00:00:00+00:00,0.0016830000095069408,0.0017170000355690718,0.0012730000307783484,0.0013760000001639128,25868,0.0,0.0
2024-02-05 00:00:00+00:00,0.0013760000001639128,0.0014359999913722277,0.0011279999744147062,0.00120900000911206,28917,0.0,0.0
2024-02-06 00:00:00+00:00,0.00120900000911206,0.0014359999913722277,0.0009389999904669821,0.0010649999603629112,45729,0.0,0.0
2024-02-07 00:00:00+00:00,0.0010649999603629112,0.0015079999575391412,0.0009720000089146197,0.001386999967508018,46325,0.0,0.0
2024-02-08 00:00:00+00:00,0.001386999967508018,0.0014140000566840172,0.0010290000354871154,0.0010930000571534038,28799,0.0,0.0
2024-02-09 00:00:00+00:00,0.0010930000571534038,0.0015589999966323376,0.0010590000310912728,0.001424000016413629,35312,0.0,0.0
2024-02-10 00:00:00+00:00,0.001424000016413629,0.0015079999575391412,0.0010310000507161021,0.001164000015705824,23108,0.0,0.0
2024-02-11 00:00:00+00:00,0.001164000015705824,0.0012700000079348683,0.0011490000179037452,0.0011579999700188637,6359,0.0,0.0
2024-02-12 00:00:00+00:00,0.0011579999700188637,0.0015569999814033508,0.0010229999898001552,0.001547000021673739,36712,0.0,0.0
2024-02-13 00:00:00+00:00,0.001547000021673739,0.0015739999944344163,0.0012629999546334147,0.0013269999762997031,20093,0.0,0.0
2024-02-14 00:00:00+00:00,0.0013269999762997031,0.0013279999839141965,0.0010029999539256096,0.0011599999852478504,36194,0.0,0.0
2024-02-15 00:00:00+00:00,0.0011599999852478504,0.001246000058017671,0.0007609999738633633,0.0008919999818317592,33337,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008919999818317592,0.0010270000202581286,0.0008069999748840928,0.000957000011112541,24285,0.0,0.0
2024-02-17 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0006719999946653843,0.0007459999760612845,18557,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007459999760612845,0.0007949999999254942,0.0007070000283420086,0.0007459999760612845,12466,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007459999760612845,0.0007960000075399876,0.00024500000290572643,0.0006619999767281115,70678,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006619999767281115,0.00076299998909235,0.0005949999904260039,0.0006169999833218753,10887,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006169999833218753,0.0008820000221021473,0.0005029999883845448,0.0006339999963529408,27438,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006339999963529408,0.0006489999941550195,0.0005450000171549618,0.0006060000159777701,9408,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0004299999854993075,0.0004450000124052167,8422,0.0,0.0
2024-02-24 00:00:00+00:00,0.0004450000124052167,0.000547999981790781,0.0004450000124052167,0.000547999981790781,3303,0.0,0.0
2024-02-25 00:00:00+00:00,0.000547999981790781,0.0008449999731965363,0.000547999981790781,0.0008449999731965363,9043,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008449999731965363,0.0009469999931752682,0.0007660000119358301,0.0008989999769255519,16079,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008989999769255519,0.0013409999664872885,0.0007440000190399587,0.0008280000183731318,44735,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008280000183731318,0.0010890000266954303,0.0007360000163316727,0.0008580000139772892,24300,0.0,0.0
2024-02-29 00:00:00+00:00,0.0008580000139772892,0.001585999969393015,0.000754999986384064,0.0011620000004768372,57323,0.0,0.0
2024-03-01 00:00:00+00:00,0.0011620000004768372,0.00228299992159009,0.0011620000004768372,0.002213000087067485,78192,0.0,0.0
2024-03-02 00:00:00+00:00,0.002213000087067485,0.004329000134021044,0.0018530000234022737,0.002389000030234456,292917,0.0,0.0
2024-03-03 00:00:00+00:00,0.002389000030234456,0.00342399999499321,0.002085000043734908,0.0034030000679194927,95689,0.0,0.0
2024-03-04 00:00:00+00:00,0.0034030000679194927,0.003777999896556139,0.0018909999635070562,0.0021379999816417694,186152,0.0,0.0
2024-03-05 00:00:00+00:00,0.0021379999816417694,0.0034940000623464584,0.002007999923080206,0.0020860000513494015,128074,0.0,0.0
2024-03-06 00:00:00+00:00,0.0020860000513494015,0.0031169999856501818,0.0007239999831654131,0.0016280000563710928,323676,0.0,0.0
2024-03-07 00:00:00+00:00,0.0016280000563710928,0.0023539999965578318,0.0010989999864250422,0.002266000024974346,63063,0.0,0.0
2024-03-08 00:00:00+00:00,0.002266000024974346,0.0024580000899732113,0.0015450000064447522,0.0019440000178292394,96027,0.0,0.0
2024-03-09 00:00:00+00:00,0.0019440000178292394,0.004242999944835901,0.0019330000504851341,0.003358999965712428,347905,0.0,0.0
2024-03-10 00:00:00+00:00,0.003358999965712428,0.003358999965712428,0.0018789999885484576,0.0024049999192357063,164321,0.0,0.0
2024-03-11 00:00:00+00:00,0.0024049999192357063,0.003413999918848276,0.0024049999192357063,0.002891999902203679,88321,0.0,0.0
2024-03-12 00:00:00+00:00,0.002891999902203679,0.0031030001118779182,0.002196999965235591,0.002400999888777733,46864,0.0,0.0
2024-03-13 00:00:00+00:00,0.002400999888777733,0.0035119999665766954,0.002386000007390976,0.0030529999639838934,108207,0.0,0.0
2024-03-14 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0020169999916106462,0.002337000099942088,85357,0.0,0.0
2024-03-15 00:00:00+00:00,0.002337000099942088,0.002713999943807721,0.0021349999587982893,0.0023769999388605356,55559,0.0,0.0
2024-03-16 00:00:00+00:00,0.0023769999388605356,0.0023960000835359097,0.0012829999905079603,0.0015689999563619494,55152,0.0,0.0
2024-03-17 00:00:00+00:00,0.0015689999563619494,0.0025909999385476112,0.001534000039100647,0.0016929999692365527,47894,0.0,0.0
2024-03-18 00:00:00+00:00,0.0016560000367462635,0.00204299995675683,0.001474000047892332,0.001474000047892332,24128,0.0,0.0
2024-03-19 00:00:00+00:00,0.001474000047892332,0.0015979999443516135,0.000805000017862767,0.0013089999556541443,46258,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013089999556541443,0.002002999885007739,0.0011759999906644225,0.001825000043027103,35507,0.0,0.0
2024-03-21 00:00:00+00:00,0.001825000043027103,0.00184599997010082,0.0016599999507889152,0.0016700000269338489,9885,0.0,0.0
2024-03-22 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0010649999603629112,0.0013210000470280647,20960,0.0,0.0
2024-03-23 00:00:00+00:00,0.0013210000470280647,0.0013849999522790313,0.0011439999798312783,0.0011769999982789159,12260,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011769999982789159,0.0020830000285059214,0.0011769999982789159,0.0019470000406727195,31190,0.0,0.0
2024-03-25 00:00:00+00:00,0.0019470000406727195,0.00203699991106987,0.00133500003721565,0.0013490000274032354,50642,0.0,0.0
2024-03-26 00:00:00+00:00,0.0013490000274032354,0.0016240000259131193,0.0013490000274032354,0.0014600000577047467,16103,0.0,0.0
2024-03-27 00:00:00+00:00,0.0014600000577047467,0.001630999962799251,0.0012779999524354935,0.0013409999664872885,17923,0.0,0.0
2024-03-28 00:00:00+00:00,0.0013409999664872885,0.0013790000230073929,0.0011350000277161598,0.0012570000253617764,11437,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012570000253617764,0.0015119999879971147,0.001196000026538968,0.0012919999426230788,20720,0.0,0.0
2024-03-30 00:00:00+00:00,0.0012919999426230788,0.00139999995008111,0.0008960000122897327,0.001075000036507845,22523,0.0,0.0
2024-03-31 00:00:00+00:00,0.001075000036507845,0.0013150000013411045,0.0010740000288933516,0.0013050000416114926,13098,0.0,0.0
2024-04-01 00:00:00+00:00,0.0013050000416114926,0.0028460000175982714,0.001019999966956675,0.00202700006775558,226667,0.0,0.0
2024-04-02 00:00:00+00:00,0.00202700006775558,0.0036589999217540026,0.0016599999507889152,0.0021180000621825457,200307,0.0,0.0
2024-04-03 00:00:00+00:00,0.0021180000621825457,0.0026179999113082886,0.0016540000215172768,0.0017790000420063734,111184,0.0,0.0
2024-04-04 00:00:00+00:00,0.0017790000420063734,0.0019130000146105886,0.0015079999575391412,0.0019130000146105886,30268,0.0,0.0
2024-04-05 00:00:00+00:00,0.0019130000146105886,0.002167999977245927,0.0016199999954551458,0.0016759999562054873,33334,0.0,0.0
2024-04-06 00:00:00+00:00,0.0016759999562054873,0.0018240000354126096,0.0014669999945908785,0.0017130000051110983,30583,0.0,0.0
2024-04-07 00:00:00+00:00,0.0017130000051110983,0.0019990000873804092,0.0014459999511018395,0.0016319999704137444,36904,0.0,0.0
2024-04-08 00:00:00+00:00,0.0016319999704137444,0.0019940000493079424,0.001167000038549304,0.0015069999499246478,66968,0.0,0.0
2024-04-09 00:00:00+00:00,0.0015069999499246478,0.0015409999759867787,0.0011820000363513827,0.0012450000504031777,28677,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012450000504031777,0.003063000040128827,0.0012450000504031777,0.0019280000124126673,142540,0.0,0.0
2024-04-11 00:00:00+00:00,0.0019280000124126673,0.0025239998940378428,0.0015350000467151403,0.0018949999939650297,65606,0.0,0.0
2024-04-12 00:00:00+00:00,0.0018949999939650297,0.0021490000654011965,0.001411000033840537,0.001547000021673739,42919,0.0,0.0
2024-04-13 00:00:00+00:00,0.001547000021673739,0.0015920000150799751,0.0011660000309348106,0.0013800000306218863,37147,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013800000306218863,0.001610000035725534,0.0012969999806955457,0.001610000035725534,13330,0.0,0.0
2024-04-15 00:00:00+00:00,0.001610000035725534,0.001699000014923513,0.0013569999719038606,0.0013909999979659915,20320,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013909999979659915,0.001436999998986721,0.0011690000537782907,0.001256000017747283,10436,0.0,0.0
2024-04-17 00:00:00+00:00,0.001256000017747283,0.0013200000394135714,0.001164000015705824,0.001247999956831336,7052,0.0,0.0
2024-04-18 00:00:00+00:00,0.001247999956831336,0.0013210000470280647,0.0011680000461637974,0.0013210000470280647,10690,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013210000470280647,0.0013210000470280647,0.0011449999874457717,0.0011480000102892518,7533,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011480000102892518,0.001164000015705824,0.0010499999625608325,0.001066999975591898,8372,0.0,0.0
2024-04-21 00:00:00+00:00,0.001066999975591898,0.0011030000168830156,0.0010420000180602074,0.0010479999473318458,4357,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010479999473318458,0.0013419999741017818,0.0010339999571442604,0.0013419999741017818,9064,0.0,0.0
2024-04-23 00:00:00+00:00,0.0013419999741017818,0.0013429999817162752,0.0011820000363513827,0.0013020000187680125,8901,0.0,0.0
2024-04-24 00:00:00+00:00,0.0013020000187680125,0.0013020000187680125,0.0009239999926649034,0.0010939999483525753,19549,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010939999483525753,0.0011109999613836408,0.0005300000193528831,0.0007009999826550484,50005,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007009999826550484,0.0007960000075399876,0.0004440000047907233,0.0006949999951757491,30723,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006949999951757491,0.0006990000256337225,0.0005789999850094318,0.0006590000120922923,11033,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006590000120922923,0.0008110000053420663,0.0006430000066757202,0.0008019999950192869,12291,0.0,0.0
2024-04-29 00:00:00+00:00,0.0008019999950192869,0.0008350000134669244,0.000775999971665442,0.0008299999753944576,4815,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.000623999978415668,0.0006580000044777989,11144,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0004290000069886446,0.0005469999741762877,8805,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005469999741762877,0.0006339999963529408,0.0005469999741762877,0.0005639999872073531,7228,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005639999872073531,0.0006130000110715628,0.0005639999872073531,0.0006130000110715628,1401,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006130000110715628,0.0006350000039674342,0.0006099999882280827,0.0006179999909363687,2277,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0005559999844990671,0.0006019999855197966,5887,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.000539999979082495,0.000539999979082495,5475,0.0,0.0
2024-05-07 00:00:00+00:00,0.000539999979082495,0.0005440000095404685,0.0005259999888949096,0.0005360000068321824,782,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.000506000011228025,0.000506000011228025,271,0.0,0.0
2024-05-09 00:00:00+00:00,0.000506000011228025,0.0005290000117383897,0.0004780000017490238,0.0005290000117383897,2972,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005290000117383897,0.0005370000144466758,0.0005000000237487257,0.0005019999807700515,1149,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005019999807700515,0.0005070000188425183,0.00043799998820759356,0.00044100001105107367,2153,0.0,0.0
2024-05-12 00:00:00+00:00,0.00044100001105107367,0.0004569999873638153,0.0004039999912492931,0.0004569999873638153,4575,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004569999873638153,0.0005039999959990382,0.00045399999362416565,0.0004900000058114529,3922,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0003969999961555004,0.0003969999961555004,3073,0.0,0.0
2024-05-15 00:00:00+00:00,0.0003969999961555004,0.0004330000083427876,0.0003800000122282654,0.0004309999931138009,3775,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004309999931138009,0.0004419999895617366,0.00041000000783242285,0.0004199999966658652,1257,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004199999966658652,0.0005119999987073243,0.00041000000783242285,0.0005119999987073243,1989,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005119999987073243,0.0005179999861866236,0.0005070000188425183,0.000514000013936311,369,0.0,0.0
2024-05-19 00:00:00+00:00,0.000514000013936311,0.0005179999861866236,0.000450999999884516,0.0004529999860096723,897,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004529999860096723,0.0004710000066552311,0.00039999998989515007,0.0004579999949783087,2045,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004579999949783087,0.00048600000445730984,0.00045200000749900937,0.0004619999963324517,548,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00043899999582208693,0.0004440000047907233,561,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004440000047907233,0.00048600000445730984,0.0004199999966658652,0.0004729999927803874,1192,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004729999927803874,0.0004780000017490238,0.00043799998820759356,0.0004450000124052167,210,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004450000124052167,0.00046999999904073775,0.0004450000124052167,0.000450999999884516,343,0.0,0.0
2024-05-26 00:00:00+00:00,0.000450999999884516,0.00046099998871795833,0.0004360000020824373,0.0004560000088531524,296,0.0,0.0
2024-05-27 00:00:00+00:00,0.0004560000088531524,0.0004799999878741801,0.0004330000083427876,0.0004400000034365803,2086,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004400000034365803,0.0004990000161342323,0.0004400000034365803,0.000493000028654933,1670,0.0,0.0
2024-05-29 00:00:00+00:00,0.000493000028654933,0.000506000011228025,0.00047599998652003706,0.0004780000017490238,326,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0004689999914262444,0.0004729999927803874,38,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004729999927803874,0.00048499999684281647,0.00046499999007210135,0.0004710000066552311,77,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004710000066552311,0.00047599998652003706,0.0004579999949783087,0.0004659999976865947,241,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004290000069886446,0.0004450000124052167,605,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00040600000647827983,0.00043700000969693065,675,0.0,0.0
2024-06-04 00:00:00+00:00,0.00043700000969693065,0.0004419999895617366,0.000375000003259629,0.0003819999983534217,714,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003819999983534217,0.0004149999876972288,0.00037799999699927866,0.000387999985832721,1068,0.0,0.0
2024-06-06 00:00:00+00:00,0.000387999985832721,0.0004140000091865659,0.000387999985832721,0.00040600000647827983,457,0.0,0.0
2024-06-07 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00024900000425986946,0.000295000005280599,3874,0.0,0.0
2024-06-08 00:00:00+00:00,0.000295000005280599,0.0003260000084992498,0.000295000005280599,0.0003239999932702631,386,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.0003020000003743917,0.0003020000003743917,663,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003020000003743917,0.0003459999861661345,0.0003020000003743917,0.00033999999868683517,479,0.0,0.0
2024-06-11 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00030700000934302807,0.0003110000106971711,77,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.000307999987853691,0.000307999987853691,172,0.0,0.0
2024-06-13 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002690000110305846,0.0002739999908953905,255,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002739999908953905,0.0002809999859891832,0.0002680000034160912,0.0002730000123847276,158,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00022899999748915434,0.00023200000578071922,432,0.0,0.0
2024-06-16 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.0002300000051036477,0.0002300000051036477,161,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00019700000120792538,0.00019700000120792538,919,0.0,0.0
2024-06-18 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001340000017080456,0.00013899999612476677,621,0.0,0.0
2024-06-19 00:00:00+00:00,0.00013899999612476677,0.00015500000154133886,0.00013899999612476677,0.00015500000154133886,188,0.0,0.0
2024-06-20 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001539999939268455,0.00015500000154133886,62,0.0,0.0
2024-06-21 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001539999939268455,0.000155999994603917,14,0.0,0.0
2024-06-22 00:00:00+00:00,0.000155999994603917,0.00018600000475998968,0.000155999994603917,0.00018000000272877514,974,0.0,0.0
2024-06-23 00:00:00+00:00,0.00018000000272877514,0.00020300000323913991,0.00018000000272877514,0.00020199999562464654,317,0.0,0.0
2024-06-24 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019500000053085387,0.00019500000053085387,27,0.0,0.0
2024-06-25 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00019299999985378236,0.0002010000025620684,80,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002010000025620684,0.00028899998869746923,0.0001990000018849969,0.0002610000083222985,2103,0.0,0.0
2024-06-27 00:00:00+00:00,0.0002610000083222985,0.0002749999985098839,0.0002610000083222985,0.0002749999985098839,146,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00025400001322850585,0.00025400001322850585,327,0.0,0.0
2024-06-29 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002410000015515834,0.00024199999461416155,103,0.0,0.0
2024-06-30 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.0002390000008745119,0.0002479999966453761,97,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.0002479999966453761,0.0002530000056140125,21,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002469999890308827,0.0002479999966453761,86,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002099999983329326,0.0002099999983329326,221,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0001900000061141327,0.000195999993593432,293,0.0,0.0
2024-07-05 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018000000272877514,0.00018400000408291817,193,0.0,0.0
2024-07-06 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018400000408291817,0.00018899999849963933,3,0.0,0.0
2024-07-07 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018899999849963933,17,0.0,0.0
2024-07-08 00:00:00+00:00,0.00018899999849963933,0.00019700000120792538,0.0001829999964684248,0.00019700000120792538,140,0.0,0.0
2024-07-09 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019099999917671084,0.00019200000679120421,258,0.0,0.0
2024-07-10 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.0001900000061141327,0.00019700000120792538,25,0.0,0.0
2024-07-11 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,2,0.0,0.0
