TIMESTAMP,BORK28883_OPEN_PRICE_USD,BORK28883_HIGH_PRICE_USD,BORK28883_LOW_PRICE_USD,BORK28883_CLOSE_PRICE_USD,BORK28883_VOLUME_USD,BORK28883_DIVIDENDS_USD,BORK28883_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.0013650000328198075,0.0013830000534653664,0.0008829999715089798,0.0011220000451430678,4943993,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011220000451430678,0.0012159999459981918,0.0009929999941959977,0.0010560000082477927,2691191,0.0,0.0
2024-03-14 00:00:00+00:00,0.0010560000082477927,0.0010900000343099236,0.000742000003810972,0.0009379999828524888,5627811,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009379999828524888,0.0009679999784566462,0.000699999975040555,0.0007190000033006072,5690298,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007190000033006072,0.0007989999721758068,0.0005499999970197678,0.0006259999936446548,5030811,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006259999936446548,0.0008190000080503523,0.0005670000100508332,0.0007399999885819852,4785264,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007489999989047647,0.0009490000084042549,0.0006280000088736415,0.0006380000268109143,3954355,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006380000268109143,0.0007239999831654131,0.0005249999812804163,0.0006389999762177467,5787277,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006389999762177467,0.0007110000005923212,0.0005569999921135604,0.0006549999816343188,5450862,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006549999816343188,0.0006569999968633056,0.0005489999894052744,0.000582000007852912,2648438,0.0,0.0
2024-03-22 00:00:00+00:00,0.000582000007852912,0.0005890000029467046,0.00046499999007210135,0.0005239999736659229,3753290,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005239999736659229,0.0006649999995715916,0.0004910000134259462,0.0005869999877177179,2629676,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005869999877177179,0.0006489999941550195,0.0005569999921135604,0.0006130000110715628,2618830,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006130000110715628,0.0006300000241026282,0.0005629999795928597,0.0005799999926239252,3607942,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005799999926239252,0.0006140000186860561,0.0005109999910928309,0.0005159999709576368,3206974,0.0,0.0
2024-03-27 00:00:00+00:00,0.0005159999709576368,0.0005549999768845737,0.0004780000017490238,0.0005109999910928309,3560491,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005109999910928309,0.000582000007852912,0.0004799999878741801,0.0005569999921135604,3407429,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005569999921135604,0.0005610000225715339,0.00046300000394694507,0.0004870000120718032,2476961,0.0,0.0
2024-03-30 00:00:00+00:00,0.0004870000120718032,0.0005360000068321824,0.0004349999944679439,0.0004689999914262444,1925777,0.0,0.0
2024-03-31 00:00:00+00:00,0.0004689999914262444,0.00048099999548867345,0.00041700000292621553,0.0004309999931138009,2143257,0.0,0.0
2024-04-01 00:00:00+00:00,0.0004309999931138009,0.00044999999227002263,0.00040099999750964344,0.00043700000969693065,3137807,0.0,0.0
2024-04-02 00:00:00+00:00,0.00043700000969693065,0.0004450000124052167,0.0003969999961555004,0.0004079999926034361,3858925,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004079999926034361,0.0004830000107176602,0.0003980000037699938,0.0004149999876972288,2596914,0.0,0.0
2024-04-04 00:00:00+00:00,0.0004149999876972288,0.0004309999931138009,0.00039400000241585076,0.00042799999937415123,2983592,0.0,0.0
2024-04-05 00:00:00+00:00,0.00042799999937415123,0.00044100001105107367,0.00038499999209307134,0.00040499999886378646,2657547,0.0,0.0
2024-04-06 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.00037200000951997936,0.0004039999912492931,1712386,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004039999912492931,0.00043200000072829425,0.00038300000596791506,0.0004090000002179295,1581651,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004090000002179295,0.0004689999914262444,0.00039999998989515007,0.00046300000394694507,3087134,0.0,0.0
2024-04-09 00:00:00+00:00,0.00046300000394694507,0.00048499999684281647,0.0004130000015720725,0.00042799999937415123,2854837,0.0,0.0
2024-04-10 00:00:00+00:00,0.00042799999937415123,0.0004419999895617366,0.0003870000073220581,0.00041700000292621553,2870690,0.0,0.0
2024-04-11 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.0003699999942909926,0.0003800000122282654,2196076,0.0,0.0
2024-04-12 00:00:00+00:00,0.0003800000122282654,0.0004020000051241368,0.00029399999766610563,0.0003279999946244061,2984595,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003279999946244061,0.0003969999961555004,0.00028700000257231295,0.0003220000071451068,4401071,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003220000071451068,0.0003389999910723418,0.0002859999949578196,0.00033099998836405575,4409534,0.0,0.0
2024-04-15 00:00:00+00:00,0.00033099998836405575,0.00033999999868683517,0.00023999999393709004,0.0002840000088326633,2872531,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.00025499999173916876,0.00029299999005161226,2969059,0.0,0.0
2024-04-17 00:00:00+00:00,0.00029299999005161226,0.0003009999927598983,0.0002280000044265762,0.00024199999461416155,2573637,0.0,0.0
2024-04-18 00:00:00+00:00,0.00024199999461416155,0.00027200000477023423,0.00023299999884329736,0.00026599998818710446,2621625,0.0,0.0
2024-04-19 00:00:00+00:00,0.00026599998818710446,0.0002849999873433262,0.00023299999884329736,0.00027099999715574086,3198999,0.0,0.0
2024-04-20 00:00:00+00:00,0.00027099999715574086,0.0002859999949578196,0.00025499999173916876,0.0002849999873433262,1659814,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002849999873433262,0.00030300000798888505,0.0002730000123847276,0.0002789999998640269,1373629,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002789999998640269,0.0003589999978430569,0.0002579999854788184,0.0002969999914057553,1999529,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002969999914057553,0.0003389999910723418,0.00029600001289509237,0.00031800000579096377,703868,0.0,0.0
2024-04-24 00:00:00+00:00,0.00031800000579096377,0.0003659999929368496,0.0003150000120513141,0.00035799999022856355,2559393,0.0,0.0
2024-04-25 00:00:00+00:00,0.00035799999022856355,0.00037799999699927866,0.00031400000443682075,0.0003209999995306134,2040136,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003209999995306134,0.0010209999745711684,0.0003009999927598983,0.0004949999856762588,5498620,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004949999856762588,0.0005789999850094318,0.00037799999699927866,0.00037799999699927866,1776955,0.0,0.0
2024-04-28 00:00:00+00:00,0.00037900000461377203,0.0005099999834783375,0.00036800000816583633,0.000455000001238659,862067,0.0,0.0
2024-04-29 00:00:00+00:00,0.000455000001238659,0.0006539999740198255,0.0004450000124052167,0.0005499999970197678,1248441,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005499999970197678,0.0005949999904260039,0.00039000000106170774,0.00046800001291558146,955306,0.0,0.0
2024-05-01 00:00:00+00:00,0.00046800001291558146,0.0005300000193528831,0.00041199999395757914,0.0005179999861866236,876731,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.00046999999904073775,0.0004769999941345304,687783,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004769999941345304,0.0005469999741762877,0.00046099998871795833,0.000506000011228025,732180,0.0,0.0
2024-05-04 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0004030000127386302,0.0004070000140927732,919027,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004079999926034361,0.00043899999582208693,0.00037299998803064227,0.0004090000002179295,743144,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004090000002179295,0.00042699999175965786,0.00034500000765547156,0.000371000001905486,871634,0.0,0.0
2024-05-07 00:00:00+00:00,0.000371000001905486,0.0003969999961555004,0.00034100000630132854,0.00035799999022856355,612886,0.0,0.0
2024-05-08 00:00:00+00:00,0.00035799999022856355,0.0004030000127386302,0.00034500000765547156,0.00036199999158270657,576014,0.0,0.0
2024-05-09 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.0003260000084992498,0.0003659999929368496,620665,0.0,0.0
2024-05-10 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.00030899999546818435,0.00031900001340545714,570988,0.0,0.0
2024-05-11 00:00:00+00:00,0.00031900001340545714,0.0003490000090096146,0.0003110000106971711,0.0003229999856557697,461422,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.0003150000120513141,0.0003229999856557697,421850,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003229999856557697,0.0004140000091865659,0.00031400000443682075,0.00036899998667649925,737912,0.0,0.0
2024-05-14 00:00:00+00:00,0.00036899998667649925,0.00039599998854100704,0.0003640000068116933,0.00037900000461377203,595246,0.0,0.0
2024-05-15 00:00:00+00:00,0.00037900000461377203,0.00043399998685345054,0.00036199999158270657,0.0004090000002179295,707311,0.0,0.0
2024-05-16 00:00:00+00:00,0.00041099998634308577,0.00043399998685345054,0.0003640000068116933,0.0003659999929368496,579097,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003659999929368496,0.00041000000783242285,0.0003659999929368496,0.00039000000106170774,561819,0.0,0.0
2024-05-18 00:00:00+00:00,0.00039000000106170774,0.0004130000015720725,0.0003760000108741224,0.0003859999997075647,533474,0.0,0.0
2024-05-19 00:00:00+00:00,0.0003859999997075647,0.00039599998854100704,0.000371000001905486,0.0003819999983534217,459130,0.0,0.0
2024-05-20 00:00:00+00:00,0.0003819999983534217,0.00040099999750964344,0.0003760000108741224,0.0003870000073220581,613014,0.0,0.0
2024-05-21 00:00:00+00:00,0.0003870000073220581,0.00042299999040551484,0.0003769999893847853,0.00039000000106170774,817889,0.0,0.0
2024-05-22 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00036800000816583633,0.0003819999983534217,618194,0.0,0.0
2024-05-23 00:00:00+00:00,0.0003819999983534217,0.00039000000106170774,0.00034100000630132854,0.0003699999942909926,726486,0.0,0.0
2024-05-24 00:00:00+00:00,0.0003699999942909926,0.00038300000596791506,0.00034699999378062785,0.0003650000144261867,633273,0.0,0.0
2024-05-25 00:00:00+00:00,0.0003650000144261867,0.000375000003259629,0.0003100000030826777,0.00031400000443682075,567725,0.0,0.0
2024-05-26 00:00:00+00:00,0.00031599999056197703,0.0003380000125616789,0.0003129999968223274,0.0003330000035930425,526721,0.0,0.0
2024-05-27 00:00:00+00:00,0.0003330000035930425,0.0003800000122282654,0.0003220000071451068,0.00036199999158270657,790915,0.0,0.0
2024-05-28 00:00:00+00:00,0.00036199999158270657,0.0003800000122282654,0.0003480000013951212,0.000375000003259629,657752,0.0,0.0
2024-05-29 00:00:00+00:00,0.000375000003259629,0.00038899999344721437,0.0003279999946244061,0.00033999999868683517,643103,0.0,0.0
2024-05-30 00:00:00+00:00,0.00033999999868683517,0.00035600000410340726,0.0003279999946244061,0.0003349999897181988,567184,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003349999897181988,0.0003530000103637576,0.00032900000223889947,0.0003319999959785491,542281,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003319999959785491,0.0003530000103637576,0.00032699998700991273,0.0003420000139158219,466606,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003420000139158219,0.0003549999964889139,0.00031999999191612005,0.00033400001120753586,523295,0.0,0.0
2024-06-03 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00029799999902024865,0.00031900001340545714,758757,0.0,0.0
2024-06-04 00:00:00+00:00,0.00031900001340545714,0.00033999999868683517,0.0003100000030826777,0.0003389999910723418,667995,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003389999910723418,0.0006050000083632767,0.0003260000084992498,0.00056900002527982,3260024,0.0,0.0
2024-06-06 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.0004820000031031668,0.0004980000085197389,955199,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004980000085197389,0.0005389999714680016,0.0004220000118948519,0.0004299999854993075,670662,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004309999931138009,0.0004619999963324517,0.00038400001358240843,0.00042100000428035855,545179,0.0,0.0
2024-06-09 00:00:00+00:00,0.00042100000428035855,0.00045900000259280205,0.0004149999876972288,0.00042699999175965786,406870,0.0,0.0
2024-06-10 00:00:00+00:00,0.00042699999175965786,0.0004659999976865947,0.0003910000086762011,0.0004070000140927732,476642,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.00036299999919719994,0.00039400000241585076,469077,0.0,0.0
2024-06-12 00:00:00+00:00,0.00039400000241585076,0.0004579999949783087,0.0003650000144261867,0.00037200000951997936,505028,0.0,0.0
2024-06-13 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00034100000630132854,0.0003480000013951212,463104,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003480000013951212,0.0003530000103637576,0.00032699998700991273,0.00033000000985339284,428822,0.0,0.0
2024-06-15 00:00:00+00:00,0.00032699998700991273,0.00033599999733269215,0.00032500000088475645,0.00033000000985339284,396761,0.0,0.0
2024-06-16 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00032699998700991273,0.0003370000049471855,396090,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.000299000006634742,0.0003009999927598983,403094,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.0002629999944474548,0.00028899998869746923,408923,0.0,0.0
2024-06-19 00:00:00+00:00,0.00028899998869746923,0.0004090000002179295,0.0002840000088326633,0.00032699998700991273,602716,0.0,0.0
2024-06-20 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00030499999411404133,0.0003110000106971711,306893,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.0002849999873433262,0.000295000005280599,355859,0.0,0.0
2024-06-22 00:00:00+00:00,0.000295000005280599,0.000311999989207834,0.00029200001154094934,0.00030300000798888505,344813,0.0,0.0
2024-06-23 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.0002880000101868063,0.00028899998869746923,344300,0.0,0.0
2024-06-24 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.00028300000121816993,0.0003020000003743917,353274,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003020000003743917,0.0003229999856557697,0.0003009999927598983,0.0003150000120513141,336319,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.00030300000798888505,0.00030499999411404133,336164,0.0,0.0
2024-06-27 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.00029200001154094934,0.0003060000017285347,374908,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003060000017285347,0.0003110000106971711,0.00028300000121816993,0.0002880000101868063,346037,0.0,0.0
2024-06-29 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.0002859999949578196,0.0002969999914057553,333714,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002849999873433262,0.000295000005280599,331727,0.0,0.0
2024-07-01 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.0002800000074785203,0.0002840000088326633,352282,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.0002699999895412475,0.0002809999859891832,367467,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00025099999038502574,0.0002579999854788184,365541,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.0002229999954579398,0.0002280000044265762,370302,0.0,0.0
2024-07-05 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.000195999993593432,0.00020900000527035445,404949,0.0,0.0
2024-07-06 00:00:00+00:00,0.00020900000527035445,0.00023400000645779073,0.00020399999630171806,0.0002300000051036477,368452,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.00020700000459328294,0.00021300000662449747,348874,0.0,0.0
2024-07-08 00:00:00+00:00,0.00021300000662449747,0.00023600000713486224,0.00019799999427050352,0.00023200000578071922,352751,0.0,0.0
2024-07-09 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00021899999410379678,0.00021899999410379678,309133,0.0,0.0
2024-07-10 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.00021300000662449747,0.00021699999342672527,320218,0.0,0.0
2024-07-11 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020300000323913991,0.00020399999630171806,328674,0.0,0.0
2024-07-12 00:00:00+00:00,0.00020399999630171806,0.00022499999613501132,0.0002010000025620684,0.00021699999342672527,353158,0.0,0.0
2024-07-13 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0002010000025620684,0.00020300000323913991,328582,0.0,0.0
2024-07-14 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00018899999849963933,0.00019299999985378236,367186,0.0,0.0
2024-07-15 00:00:00+00:00,0.00019299999985378236,0.00021499999274965376,0.00019200000679120421,0.00021499999274965376,391230,0.0,0.0
