TIMESTAMP,ELF32730_OPEN_PRICE_USD,ELF32730_HIGH_PRICE_USD,ELF32730_LOW_PRICE_USD,ELF32730_CLOSE_PRICE_USD,ELF32730_VOLUME_USD,ELF32730_DIVIDENDS_USD,ELF32730_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.005834999959915876,0.005927999969571829,0.005652000196278095,0.0059079998172819614,46099,0.0,0.0
2025-03-20 00:00:00+00:00,0.0059079998172819614,0.0059090000577270985,0.0058639999479055405,0.005894000176340342,38017,0.0,0.0
2025-03-21 00:00:00+00:00,0.005894000176340342,0.005900000222027302,0.005872999783605337,0.005886000115424395,29046,0.0,0.0
2025-03-22 00:00:00+00:00,0.005886000115424395,0.005898000206798315,0.005876999814063311,0.005890000145882368,37241,0.0,0.0
2025-03-23 00:00:00+00:00,0.005890000145882368,0.005900000222027302,0.005872999783605337,0.005874999798834324,28218,0.0,0.0
2025-03-24 00:00:00+00:00,0.005874999798834324,0.005890999920666218,0.005834999959915876,0.005836000200361013,22876,0.0,0.0
2025-03-25 00:00:00+00:00,0.005836000200361013,0.005849999841302633,0.005336000118404627,0.005539999809116125,17646,0.0,0.0
2025-03-26 00:00:00+00:00,0.005539999809116125,0.005729000084102154,0.005444999784231186,0.005578000098466873,6090,0.0,0.0
2025-03-27 00:00:00+00:00,0.005578000098466873,0.006473000161349773,0.005382999777793884,0.006093999836593866,23885,0.0,0.0
2025-03-28 00:00:00+00:00,0.006027999799698591,0.0074709998443722725,0.005882999859750271,0.0071390001103281975,72372,0.0,0.0
2025-03-29 00:00:00+00:00,0.0071390001103281975,0.06138399988412857,0.006266000214964151,0.05257600173354149,1112351,0.0,0.0
2025-03-30 00:00:00+00:00,0.05257600173354149,0.065140001475811,0.008693999610841274,0.00904799997806549,44827,0.0,0.0
2025-03-31 00:00:00+00:00,0.00904799997806549,0.009096999652683735,0.005962000228464603,0.00621700007468462,20089,0.0,0.0
2025-04-01 00:00:00+00:00,0.00621700007468462,0.006246999837458134,0.00571999978274107,0.006237000226974487,26680,0.0,0.0
2025-04-02 00:00:00+00:00,0.006238000001758337,0.007110000122338533,0.005861000157892704,0.0059380000457167625,4939,0.0,0.0
2025-04-03 00:00:00+00:00,0.0059380000457167625,0.006180000025779009,0.00570600014179945,0.005979000125080347,9873,0.0,0.0
2025-04-04 00:00:00+00:00,0.005979000125080347,0.006000000052154064,0.005646999925374985,0.005834000185132027,5551,0.0,0.0
2025-04-05 00:00:00+00:00,0.005834000185132027,0.005911000072956085,0.005690000019967556,0.005781999789178371,4265,0.0,0.0
2025-04-06 00:00:00+00:00,0.005781999789178371,0.005849999841302633,0.005026000086218119,0.005229999776929617,17369,0.0,0.0
2025-04-07 00:00:00+00:00,0.005229999776929617,0.005408000200986862,0.0045830002054572105,0.00534699996933341,36138,0.0,0.0
2025-04-08 00:00:00+00:00,0.00534699996933341,0.005626999773085117,0.005078000016510487,0.005078000016510487,16079,0.0,0.0
2025-04-09 00:00:00+00:00,0.005078000016510487,0.005758999846875668,0.0050760000012815,0.005630999803543091,13526,0.0,0.0
2025-04-10 00:00:00+00:00,0.005630999803543091,0.005797000136226416,0.005197000224143267,0.005288000218570232,15682,0.0,0.0
2025-04-11 00:00:00+00:00,0.005288000218570232,0.005534000229090452,0.005096000153571367,0.005371000152081251,7377,0.0,0.0
2025-04-12 00:00:00+00:00,0.005371000152081251,0.005714999977499247,0.005233000032603741,0.005578000098466873,7222,0.0,0.0
2025-04-13 00:00:00+00:00,0.005578000098466873,0.005716999992728233,0.005435999948531389,0.005437000188976526,3224,0.0,0.0
2025-04-14 00:00:00+00:00,0.005437000188976526,0.005667999852448702,0.005437000188976526,0.00559200020506978,2910,0.0,0.0
2025-04-15 00:00:00+00:00,0.00559299997985363,0.005679999943822622,0.005237999837845564,0.005452000070363283,12774,0.0,0.0
2025-04-16 00:00:00+00:00,0.005452000070363283,0.005576000083237886,0.005392000079154968,0.0054259998723864555,2839,0.0,0.0
2025-04-17 00:00:00+00:00,0.0054259998723864555,0.005679999943822622,0.0053980001248419285,0.005549999885261059,6966,0.0,0.0
2025-04-18 00:00:00+00:00,0.005549999885261059,0.005688000004738569,0.0054779998026788235,0.005617999937385321,1603,0.0,0.0
2025-04-19 00:00:00+00:00,0.005617999937385321,0.005696999840438366,0.0054779998026788235,0.005617999937385321,2421,0.0,0.0
2025-04-20 00:00:00+00:00,0.005617999937385321,0.005652999971061945,0.0054779998026788235,0.005652000196278095,1451,0.0,0.0
2025-04-21 00:00:00+00:00,0.005652000196278095,0.006045000161975622,0.005510000046342611,0.0056779999285936356,15268,0.0,0.0
2025-04-22 00:00:00+00:00,0.0056779999285936356,0.005818000063300133,0.005415000021457672,0.005675999913364649,16791,0.0,0.0
2025-04-23 00:00:00+00:00,0.005675999913364649,0.005834999959915876,0.005578000098466873,0.005656000226736069,16693,0.0,0.0
2025-04-24 00:00:00+00:00,0.005656000226736069,0.0057470002211630344,0.005528000183403492,0.005669999867677689,9949,0.0,0.0
2025-04-25 00:00:00+00:00,0.005669999867677689,0.005669999867677689,0.005489999894052744,0.0055680000223219395,11973,0.0,0.0
2025-04-26 00:00:00+00:00,0.0055680000223219395,0.005708000157028437,0.005495999939739704,0.005638000089675188,11793,0.0,0.0
2025-04-27 00:00:00+00:00,0.005638000089675188,0.00571200018748641,0.005561999976634979,0.005630999803543091,4721,0.0,0.0
2025-04-28 00:00:00+00:00,0.005630999803543091,0.005797999911010265,0.005619000177830458,0.0057669999077916145,8490,0.0,0.0
2025-04-29 00:00:00+00:00,0.0057669999077916145,0.005830999929457903,0.0056039998307824135,0.005762000102549791,18220,0.0,0.0
2025-04-30 00:00:00+00:00,0.005762000102549791,0.006153999827802181,0.005671999882906675,0.005942999850958586,21289,0.0,0.0
2025-05-01 00:00:00+00:00,0.005942999850958586,0.006694999989122152,0.005907000042498112,0.006049999967217445,33973,0.0,0.0
2025-05-02 00:00:00+00:00,0.006049999967217445,0.0061900001019239426,0.005934999790042639,0.006072999909520149,14500,0.0,0.0
2025-05-03 00:00:00+00:00,0.006072999909520149,0.006142999976873398,0.006002000067383051,0.006072999909520149,6341,0.0,0.0
2025-05-04 00:00:00+00:00,0.006072999909520149,0.006283000111579895,0.0060709998942911625,0.006221999879926443,12058,0.0,0.0
2025-05-05 00:00:00+00:00,0.006221999879926443,0.006374000106006861,0.0060350000858306885,0.006196000147610903,8963,0.0,0.0
2025-05-06 00:00:00+00:00,0.006196000147610903,0.0067540002055466175,0.006182000041007996,0.0065009999088943005,49113,0.0,0.0
2025-05-07 00:00:00+00:00,0.0065009999088943005,0.006645000074058771,0.006459999829530716,0.006603999994695187,25940,0.0,0.0
2025-05-08 00:00:00+00:00,0.006603999994695187,0.006616999860852957,0.006277000065892935,0.0063680000603199005,36870,0.0,0.0
2025-05-09 00:00:00+00:00,0.0063680000603199005,0.006523999851197004,0.00636200001463294,0.006465999875217676,16348,0.0,0.0
2025-05-10 00:00:00+00:00,0.006465999875217676,0.00674099987372756,0.006395999807864428,0.00674099987372756,21125,0.0,0.0
2025-05-11 00:00:00+00:00,0.00674099987372756,0.007495000027120113,0.006531999912112951,0.007271000184118748,61563,0.0,0.0
2025-05-12 00:00:00+00:00,0.007267999928444624,0.009451000019907951,0.007065000012516975,0.008833000436425209,268517,0.0,0.0
2025-05-13 00:00:00+00:00,0.008968000300228596,0.008994000032544136,0.007660000119358301,0.007660000119358301,74200,0.0,0.0
2025-05-14 00:00:00+00:00,0.007660000119358301,0.008074999786913395,0.007333999965339899,0.007910000160336494,48832,0.0,0.0
2025-05-15 00:00:00+00:00,0.007910000160336494,0.007939999923110008,0.007414999883621931,0.007416999898850918,19610,0.0,0.0
2025-05-16 00:00:00+00:00,0.007416999898850918,0.007919000461697578,0.007275999989360571,0.007689999882131815,32089,0.0,0.0
2025-05-17 00:00:00+00:00,0.007689999882131815,0.0077599999494850636,0.007414999883621931,0.007621000055223703,10189,0.0,0.0
2025-05-18 00:00:00+00:00,0.007621000055223703,0.007832000032067299,0.007346999831497669,0.007569999899715185,22563,0.0,0.0
2025-05-19 00:00:00+00:00,0.007569999899715185,0.007720999885350466,0.007306000217795372,0.007517999969422817,12840,0.0,0.0
2025-05-20 00:00:00+00:00,0.007517999969422817,0.007530999835580587,0.007313999813050032,0.007412999868392944,13336,0.0,0.0
2025-05-21 00:00:00+00:00,0.007412999868392944,0.007697999943047762,0.007071999832987785,0.007304000202566385,23381,0.0,0.0
2025-05-22 00:00:00+00:00,0.007304000202566385,0.007852000184357166,0.007304000202566385,0.007577000185847282,25711,0.0,0.0
2025-05-23 00:00:00+00:00,0.007577000185847282,0.007753000129014254,0.007422999944537878,0.007646000012755394,13440,0.0,0.0
2025-05-24 00:00:00+00:00,0.007646000012755394,0.007646000012755394,0.007433000020682812,0.007505999878048897,5325,0.0,0.0
2025-05-25 00:00:00+00:00,0.007505999878048897,0.0075889998115599155,0.007408999837934971,0.007559000048786402,6938,0.0,0.0
2025-05-26 00:00:00+00:00,0.007559000048786402,0.007577000185847282,0.007410999853163958,0.007569999899715185,5055,0.0,0.0
2025-05-27 00:00:00+00:00,0.007569999899715185,0.0075969998724758625,0.007222000043839216,0.007420999929308891,20924,0.0,0.0
2025-05-28 00:00:00+00:00,0.007420999929308891,0.007433000020682812,0.007211000192910433,0.007275999989360571,9052,0.0,0.0
2025-05-29 00:00:00+00:00,0.007275999989360571,0.007292000111192465,0.00711899995803833,0.007164000067859888,15712,0.0,0.0
2025-05-30 00:00:00+00:00,0.007164000067859888,0.007290999870747328,0.007081999909132719,0.007151000201702118,9655,0.0,0.0
2025-05-31 00:00:00+00:00,0.007151000201702118,0.007290000095963478,0.006941999774426222,0.007151000201702118,14616,0.0,0.0
2025-06-01 00:00:00+00:00,0.0071507664397358894,0.0071508320979774,0.006803642027080059,0.006806530058383942,16286,0.0,0.0
