TIMESTAMP,TAPROOT_OPEN_PRICE_USD,TAPROOT_HIGH_PRICE_USD,TAPROOT_LOW_PRICE_USD,TAPROOT_CLOSE_PRICE_USD,TAPROOT_VOLUME_USD,TAPROOT_DIVIDENDS_USD,TAPROOT_STOCK_SPLITS_USD
2024-10-09 00:00:00+00:00,0.0012629999546334147,0.001319000031799078,0.0011599999852478504,0.0012799999676644802,1801,0.0,0.0
2024-10-10 00:00:00+00:00,0.001281999982893467,0.0015379999531432986,0.001276999944821,0.001276999944821,1432,0.0,0.0
2024-10-11 00:00:00+00:00,0.001276999944821,0.0013830000534653664,0.0012130000395700336,0.001269000000320375,496,0.0,0.0
2024-10-12 00:00:00+00:00,0.001269000000320375,0.00133200001437217,0.001269000000320375,0.0012750000460073352,79,0.0,0.0
2024-10-13 00:00:00+00:00,0.0012750000460073352,0.0013340000296011567,0.0011569999624043703,0.0012390000047162175,846,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012390000047162175,0.0013500000350177288,0.0012390000047162175,0.001348000019788742,243,0.0,0.0
2024-10-15 00:00:00+00:00,0.001348000019788742,0.0014680000022053719,0.0012150000547990203,0.0014039999805390835,457,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013510000426322222,0.0015480000292882323,0.0013089999556541443,0.0013500000350177288,505,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013500000350177288,0.0014280000468716025,0.0013210000470280647,0.001361000002361834,194,0.0,0.0
2024-10-18 00:00:00+00:00,0.001361000002361834,0.0014260000316426158,0.001221999991685152,0.0012710000155493617,955,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012710000155493617,0.001446999958716333,0.0012290000449866056,0.0012669999850913882,1344,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012669999850913882,0.0012779999524354935,0.0012039999710395932,0.0012229999992996454,363,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012240000069141388,0.0013909999979659915,0.0009759999811649323,0.0013909999979659915,2367,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013909999979659915,0.0016830000095069408,0.0008500000112690032,0.000990999978967011,131911,0.0,0.0
2024-10-23 00:00:00+00:00,0.000990999978967011,0.00101200002245605,0.0008629999938420951,0.0008720000041648746,6414,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008720000041648746,0.0009980000322684646,0.0008709999965503812,0.0008970000199042261,1234,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008709999965503812,0.0016759999562054873,0.0008520000264979899,0.0012309999438002706,7233,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012309999438002706,0.001319000031799078,0.0009590000263415277,0.001016999944113195,3508,0.0,0.0
2024-10-27 00:00:00+00:00,0.001016999944113195,0.0010219999821856618,0.0007520000217482448,0.0008299999753944576,138535,0.0,0.0
2024-10-28 00:00:00+00:00,0.000830999983008951,0.0008640000014565885,0.0007210000185295939,0.0007300000288523734,62304,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007300000288523734,0.0007890000124461949,0.0007210000185295939,0.0007600000244565308,1023,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007689999765716493,0.0008030000026337802,0.0007409999961964786,0.0007939999923110008,569,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007939999923110008,0.0008019999950192869,0.0007810000097379088,0.0007890000124461949,616,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007890000124461949,0.0008500000112690032,0.0007800000021234155,0.0008420000085607171,763,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008420000085607171,0.0008539999835193157,0.0007989999721758068,0.0008149999775923789,551,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008149999775923789,0.0008210000232793391,0.0007859999896027148,0.0007880000048317015,829,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007970000151544809,0.0008159999852068722,0.0007880000048317015,0.0008099999977275729,422,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008099999977275729,0.0010290000354871154,0.0007970000151544809,0.0008219999726861715,1418,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008219999726861715,0.0008580000139772892,0.0007810000097379088,0.0008490000036545098,843,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008030000026337802,0.0008549999911338091,0.0007229999755509198,0.0008249999955296516,1492,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007670000195503235,0.0008249999955296516,0.0007319999858736992,0.0007600000244565308,1038,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007529999711550772,0.0014530000044032931,0.0006840000278316438,0.0007769999792799354,6657,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007769999792799354,0.000838999985717237,0.0007159999804571271,0.0007510000141337514,3651,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007510000141337514,0.0007800000021234155,0.0006319999811239541,0.0007060000207275152,2446,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0006169999833218753,0.0006399999838322401,1998,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007309999782592058,0.0008319999906234443,0.0007070000283420086,0.0007619999814778566,2244,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007619999814778566,0.0010110000148415565,0.0007169999880716205,0.000805000017862767,5168,0.0,0.0
2024-11-15 00:00:00+00:00,0.000805000017862767,0.0010369999799877405,0.0006849999772384763,0.0007379999733529985,1656,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007379999733529985,0.0008329999982379377,0.0007360000163316727,0.0007960000075399876,473,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007960000075399876,0.0009369999752379954,0.0007070000283420086,0.0007360000163316727,840,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007360000163316727,0.001382000045850873,0.0004349999944679439,0.0007120000082068145,3607,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007120000082068145,0.000775999971665442,0.000522000016644597,0.0005559999844990671,3879,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005559999844990671,0.0006060000159777701,0.0005150000215508044,0.0005200000014156103,986,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005200000014156103,0.0008040000102482736,0.0004600000102072954,0.0005310000269673765,4856,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005319999763742089,0.0005360000068321824,0.000455000001238659,0.0004769999941345304,1289,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004769999941345304,0.0005760000203736126,0.0004769999941345304,0.0005579999997280538,2260,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0004820000031031668,0.0005189999938011169,1874,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005189999938011169,0.0005649999948218465,0.000506000011228025,0.0005499999970197678,1068,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005499999970197678,0.0005660000024363399,0.0005370000144466758,0.0005540000274777412,249,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.0005300000193528831,0.0005549999768845737,715,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005249999812804163,0.0005249999812804163,1795,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005249999812804163,0.0005799999926239252,0.0005249999812804163,0.0005409999866969883,607,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005409999866969883,0.0005799999926239252,0.0005409999866969883,0.0005499999970197678,2791,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005499999970197678,0.0005740000051446259,0.0005409999866969883,0.0005499999970197678,2897,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005499999970197678,0.0005920000257901847,0.0005159999709576368,0.0005590000073425472,2933,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005590000073425472,0.0005970000056549907,0.000493000028654933,0.0005419999943114817,2219,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005419999943114817,0.0006000000284984708,0.0005099999834783375,0.0005520000122487545,2487,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005520000122487545,0.0010010000551119447,0.0005409999866969883,0.0007570000016130507,26812,0.0,0.0
2024-12-06 00:00:00+00:00,0.000783999974373728,0.0039160000160336494,0.000783999974373728,0.0020379999186843634,288567,0.0,0.0
2024-12-07 00:00:00+00:00,0.0020379999186843634,0.0021069999784231186,0.0011239999439567327,0.0012489999644458294,220801,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012910000514239073,0.0015180000336840749,0.001075000036507845,0.0011109999613836408,9490,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010809999657794833,0.0011230000527575612,0.000826000003144145,0.0008270000107586384,7304,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008270000107586384,0.0010010000551119447,0.0004769999941345304,0.0010010000551119447,18461,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010010000551119447,0.002901999978348613,0.0007409999961964786,0.0019539999775588512,268976,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019570000004023314,0.0021979999728500843,0.0011409999569877982,0.0014199999859556556,177726,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014199999859556556,0.0021009999327361584,0.001357999979518354,0.0018210000125691295,37425,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019829999655485153,0.001986999996006489,0.0014850000152364373,0.0015589999966323376,17603,0.0,0.0
2024-12-15 00:00:00+00:00,0.0015589999966323376,0.0016410000389441848,0.0012989999959245324,0.0014019999653100967,16426,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014019999653100967,0.0015020000282675028,0.00139999995008111,0.001411000033840537,4115,0.0,0.0
2024-12-17 00:00:00+00:00,0.001411000033840537,0.0014120000414550304,0.0011609999928623438,0.0012290000449866056,6754,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012290000449866056,0.0012679999927058816,0.0010160000529140234,0.0010160000529140234,1484,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010160000529140234,0.0011399999493733048,0.0009169999975711107,0.001032999949529767,3480,0.0,0.0
2024-12-20 00:00:00+00:00,0.001032999949529767,0.0011070000473409891,0.0009210000280290842,0.0010010000551119447,1521,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010010000551119447,0.001006999984383583,0.0008370000286959112,0.0008640000014565885,1651,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008640000014565885,0.0010300000431016088,0.0008559999987483025,0.000944000028539449,2840,0.0,0.0
2024-12-23 00:00:00+00:00,0.000944000028539449,0.001398000051267445,0.0007389999809674919,0.0009009999921545386,8433,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009009999921545386,0.0010420000180602074,0.0007900000200606883,0.0010260000126436353,2276,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010260000126436353,0.001053999993018806,0.0008999999845400453,0.0009449999779462814,1680,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009449999779462814,0.0009459999855607748,0.000846999988425523,0.0008529999759048223,1583,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008529999759048223,0.0008549999911338091,0.000775999971665442,0.0007919999770820141,1144,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007919999770820141,0.001383999944664538,0.0007769999792799354,0.0010310000507161021,4384,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010310000507161021,0.0012829999905079603,0.000914999982342124,0.0011309999972581863,4993,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011309999972581863,0.0011480000102892518,0.0009490000084042549,0.0009689999860711396,1227,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009689999860711396,0.0009980000322684646,0.0009469999931752682,0.000957000011112541,630,0.0,0.0
2025-01-01 00:00:00+00:00,0.000957000011112541,0.0010219999821856618,0.0008839999791234732,0.000910000002477318,475,0.0,0.0
2025-01-02 00:00:00+00:00,0.000910000002477318,0.0009950000094249845,0.0008829999715089798,0.0009360000258311629,660,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009360000258311629,0.0009369999752379954,0.0008559999987483025,0.0009089999948628247,1933,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009089999948628247,0.0009410000056959689,0.000805000017862767,0.000805000017862767,890,0.0,0.0
2025-01-05 00:00:00+00:00,0.000805000017862767,0.0013650000328198075,0.000805000017862767,0.0010989999864250422,144840,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010989999864250422,0.0011109999613836408,0.0009560000034980476,0.0009980000322684646,3709,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009980000322684646,0.001019999966956675,0.0008580000139772892,0.0008880000095814466,1048,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008880000095814466,0.0008880000095814466,0.0008290000259876251,0.0008539999835193157,286,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008539999835193157,0.000881000014487654,0.0007980000227689743,0.0008570000063627958,1021,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.000805000017862767,0.0008539999835193157,1632,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008539999835193157,0.0009899999713525176,0.0007960000075399876,0.000859999970998615,1000,0.0,0.0
2025-01-12 00:00:00+00:00,0.000859999970998615,0.0009699999936856329,0.000838999985717237,0.0009410000056959689,2323,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009410000056959689,0.0009420000133104622,0.0008200000156648457,0.0008200000156648457,1546,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008200000156648457,0.0010019999463111162,0.0008200000156648457,0.0009699999936856329,1325,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0008570000063627958,0.0009399999980814755,773,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009399999980814755,0.0009640000062063336,0.0008800000068731606,0.0008820000221021473,401,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008820000221021473,0.0009960000170394778,0.000881000014487654,0.0009710000013001263,392,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009710000013001263,0.0009980000322684646,0.0008660000166855752,0.0008769999840296805,503,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0007229999755509198,0.0008030000026337802,1772,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008030000026337802,0.0008999999845400453,0.0007999999797903001,0.000826000003144145,1458,0.0,0.0
2025-01-21 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0007300000288523734,0.000750000006519258,495,0.0,0.0
2025-01-22 00:00:00+00:00,0.000750000006519258,0.0007769999792799354,0.000750000006519258,0.0007750000222586095,59,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007750000222586095,0.0008009999874047935,0.0007019999902695417,0.0007019999902695417,260,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007019999902695417,0.0008270000107586384,0.0006810000049881637,0.0007040000054985285,210,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007040000054985285,0.0007660000119358301,0.0006799999973736703,0.000699999975040555,545,0.0,0.0
2025-01-26 00:00:00+00:00,0.000699999975040555,0.0007910000276751816,0.0006910000229254365,0.0007719999994151294,1038,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007249999907799065,0.0007430000114254653,92,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0007050000131130219,0.0007060000207275152,38,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007060000207275152,0.0007489999989047647,0.0006939999875612557,0.0006949999951757491,293,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006949999951757491,0.0007559999939985573,0.0006949999951757491,0.0007559999939985573,261,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0006960000027902424,0.0007559999939985573,66,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007559999939985573,0.0007699999841861427,0.0006500000017695129,0.0006820000126026571,419,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006200000061653554,0.0006510000093840063,147,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006510000093840063,0.000678999989759177,0.0005300000193528831,0.0006559999892488122,1338,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006009999779053032,0.0006479999865405262,175,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006479999865405262,0.000754999986384064,0.0006479999865405262,0.0007440000190399587,495,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007440000190399587,0.00101500004529953,0.0007200000109151006,0.0008679999737069011,1012,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0007409999961964786,0.0007660000119358301,250,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007200000109151006,0.0007430000114254653,18,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007430000114254653,0.0010000000474974513,0.0007040000054985285,0.0007670000195503235,780,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007670000195503235,0.0008999999845400453,0.0007670000195503235,0.0008420000085607171,37,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0007670000195503235,0.0007670000195503235,10,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007670000195503235,0.0008679999737069011,0.0007670000195503235,0.0008670000243000686,205,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008670000243000686,0.0009089999948628247,0.0007919999770820141,0.0009079999872483313,389,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009079999872483313,0.0009239999926649034,0.0009009999921545386,0.0009239999926649034,35,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009239999926649034,0.001386999967508018,0.00092299998505041,0.0011220000451430678,59511,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011220000451430678,0.0012229999992996454,0.0008459999808110297,0.0010420000180602074,3365,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010420000180602074,0.0010430000256747007,0.0008430000161752105,0.0008720000041648746,200,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008720000041648746,0.0010479999473318458,0.0008720000041648746,0.0009490000084042549,81,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009490000084042549,0.00101500004529953,0.0007919999770820141,0.0007919999770820141,752,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007919999770820141,0.0011500000255182385,0.0006580000044777989,0.0007900000200606883,1159,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0006689999718219042,0.0006980000180192292,308,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006980000180192292,0.0008239999879151583,0.0006880000000819564,0.0007280000136233866,563,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007280000136233866,0.0007570000016130507,0.0006880000000819564,0.0007559999939985573,361,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007559999939985573,0.000805000017862767,0.0006980000180192292,0.0007769999792799354,310,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0006350000039674342,0.0006419999990612268,387,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006419999990612268,0.0006580000044777989,0.000610999995842576,0.0006150000263005495,475,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006150000263005495,0.0006990000256337225,0.000598000013269484,0.0006980000180192292,199,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006980000180192292,0.0007259999983943999,0.0006350000039674342,0.0007249999907799065,370,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007239999831654131,0.0007249999907799065,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0005840000230818987,0.0006649999995715916,878,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006649999995715916,0.0007259999983943999,0.0006649999995715916,0.0007249999907799065,243,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.000678999989759177,0.0007089999853633344,223,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007089999853633344,0.0007239999831654131,0.0006300000241026282,0.0006300000241026282,451,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006300000241026282,0.0006510000093840063,0.0005890000029467046,0.0005890000029467046,394,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005890000029467046,0.0006019999855197966,0.000582000007852912,0.0006019999855197966,128,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006019999855197966,0.0006929999799467623,0.0005799999926239252,0.0006929999799467623,419,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006929999799467623,0.0007060000207275152,0.0006000000284984708,0.000615999975707382,389,0.0,0.0
2025-03-10 00:00:00+00:00,0.000615999975707382,0.0007060000207275152,0.000577000027988106,0.0006510000093840063,779,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.000582000007852912,0.0005949999904260039,158,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.00056900002527982,0.0005830000154674053,91,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005830000154674053,0.0005949999904260039,0.0005709999823011458,0.0005709999823011458,56,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005709999823011458,0.0008290000259876251,0.0005709999823011458,0.0008290000259876251,322,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008290000259876251,0.0008399999933317304,0.0006520000169984996,0.0006549999816343188,298,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006300000241026282,0.0006300000241026282,27,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006300000241026282,0.0007929999846965075,0.0006300000241026282,0.0006649999995715916,284,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006649999995715916,0.0008999999845400453,0.0006079999729990959,0.0006900000153109431,1588,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006900000153109431,0.0007019999902695417,0.0006649999995715916,0.0006709999870508909,269,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006709999870508909,0.0006929999799467623,0.0006709999870508909,0.0006709999870508909,53,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0005890000029467046,0.0006019999855197966,515,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006019999855197966,0.0006089999806135893,0.0006019999855197966,0.0006019999855197966,7,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006019999855197966,0.0006370000191964209,0.0006009999779053032,0.0006009999779053032,138,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006009999779053032,0.0006150000263005495,0.0005949999904260039,0.0005949999904260039,545,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005949999904260039,0.0006009999779053032,0.000534999999217689,0.000534999999217689,515,0.0,0.0
2025-03-26 00:00:00+00:00,0.000534999999217689,0.0005600000149570405,0.0005189999938011169,0.000534999999217689,459,0.0,0.0
2025-03-27 00:00:00+00:00,0.000534999999217689,0.0005890000029467046,0.0005189999938011169,0.0005290000117383897,178,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005290000117383897,0.0005830000154674053,0.0005189999938011169,0.0005779999773949385,900,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005779999773949385,0.0006249999860301614,0.0005660000024363399,0.0006079999729990959,1361,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.0005189999938011169,0.0005579999997280538,1358,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005579999997280538,0.0006230000290088356,0.0005329999839887023,0.0006079999729990959,947,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005150000215508044,0.0005310000269673765,1168,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005310000269673765,0.0005990000208839774,0.0005310000269673765,0.0005540000274777412,2082,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005540000274777412,0.0006000000284984708,0.0005510000046342611,0.00056900002527982,2130,0.0,0.0
2025-04-04 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005409999866969883,0.0005489999894052744,2017,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005489999894052744,0.0005540000274777412,0.0005450000171549618,0.0005530000198632479,2192,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005530000198632479,0.0005579999997280538,0.0005419999943114817,0.000547999981790781,2053,0.0,0.0
2025-04-07 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000522000016644597,0.0005259999888949096,2009,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0004600000102072954,0.0004600000102072954,7537,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004600000102072954,0.000534999999217689,0.0004600000102072954,0.0005159999709576368,19659,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005159999709576368,0.0005159999709576368,30771,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005159999709576368,0.0005210000090301037,0.0005150000215508044,0.0005179999861866236,38497,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005179999861866236,0.0006300000241026282,0.0004710000066552311,0.0005920000257901847,58084,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005920000257901847,0.000598000013269484,0.0005879999953322113,0.000590000010561198,55495,0.0,0.0
2025-04-14 00:00:00+00:00,0.000590000010561198,0.0006050000083632767,0.0005879999953322113,0.0005910000181756914,57281,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005910000181756914,0.0006569999968633056,0.000590000010561198,0.0006479999865405262,12034,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006479999865405262,0.0007590000168420374,0.0004910000134259462,0.0005169999785721302,49910,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.000514000013936311,0.0005159999709576368,62063,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005159999709576368,0.0006140000186860561,0.0005159999709576368,0.0005680000176653266,69135,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005660000024363399,0.0005680000176653266,70658,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005670000100508332,0.0005699999746866524,51649,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005699999746866524,0.0009580000187270343,0.00056900002527982,0.0006779999821446836,74464,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006779999821446836,0.0009410000056959689,0.0006699999794363976,0.0008789999992586672,76885,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008789999992586672,0.0008829999715089798,0.0006089999806135893,0.0006120000034570694,15100,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006120000034570694,0.0008769999840296805,0.0005680000176653266,0.0006019999855197966,16195,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006019999855197966,0.0008779999916441739,0.0005869999877177179,0.0006539999740198255,18565,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006539999740198255,0.0008500000112690032,0.0005970000056549907,0.0006569999968633056,18926,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0005970000056549907,0.0006389999762177467,16080,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.0006230000290088356,0.0006319999811239541,15388,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006319999811239541,0.0008069999748840928,0.0006309999735094607,0.000750000006519258,16891,0.0,0.0
2025-04-30 00:00:00+00:00,0.000750000006519258,0.0008500000112690032,0.0007259999983943999,0.0007280000136233866,18555,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006060000159777701,0.0007130000158213079,18356,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007130000158213079,0.0008500000112690032,0.0006900000153109431,0.0007229999755509198,17758,0.0,0.0
