TIMESTAMP,AIR31683_OPEN_PRICE_USD,AIR31683_HIGH_PRICE_USD,AIR31683_LOW_PRICE_USD,AIR31683_CLOSE_PRICE_USD,AIR31683_VOLUME_USD,AIR31683_DIVIDENDS_USD,AIR31683_STOCK_SPLITS_USD
2024-08-15 00:00:00+00:00,0.09886299818754196,0.10007300227880478,0.09431999921798706,0.09728000313043594,849141,0.0,0.0
2024-08-16 00:00:00+00:00,0.0988989993929863,0.10574900358915329,0.09838499873876572,0.09939199686050415,557701,0.0,0.0
2024-08-17 00:00:00+00:00,0.09869799762964249,0.10234200209379196,0.09646700322628021,0.10085699707269669,435392,0.0,0.0
2024-08-18 00:00:00+00:00,0.10076700150966644,0.1010650023818016,0.09572599828243256,0.09757699817419052,893843,0.0,0.0
2024-08-19 00:00:00+00:00,0.09769599884748459,0.10171999782323837,0.09509400278329849,0.09540600329637527,846466,0.0,0.0
2024-08-20 00:00:00+00:00,0.09521999955177307,0.09588000178337097,0.08658400177955627,0.08808299899101257,736119,0.0,0.0
2024-08-21 00:00:00+00:00,0.08617399632930756,0.08799900114536285,0.07645600289106369,0.0771699994802475,355341,0.0,0.0
2024-08-22 00:00:00+00:00,0.07734499871730804,0.08315099775791168,0.07610700279474258,0.081045001745224,361567,0.0,0.0
2024-08-23 00:00:00+00:00,0.08093400299549103,0.08170899748802185,0.07507699728012085,0.07868500053882599,384433,0.0,0.0
2024-08-24 00:00:00+00:00,0.0785989984869957,0.08280400186777115,0.07659599930047989,0.08013699948787689,99365,0.0,0.0
2024-08-25 00:00:00+00:00,0.08020500093698502,0.0811930000782013,0.07572100311517715,0.0801749974489212,149185,0.0,0.0
2024-08-26 00:00:00+00:00,0.08011700212955475,0.08352000266313553,0.07864700257778168,0.0825129970908165,146762,0.0,0.0
2024-08-27 00:00:00+00:00,0.08246699720621109,0.08520100265741348,0.0805329978466034,0.08208499848842621,241569,0.0,0.0
2024-08-28 00:00:00+00:00,0.08204499632120132,0.0832040011882782,0.07676299661397934,0.08062200248241425,148751,0.0,0.0
2024-08-29 00:00:00+00:00,0.08062200248241425,0.08280400186777115,0.07451000064611435,0.07738299667835236,191090,0.0,0.0
2024-08-30 00:00:00+00:00,0.07738299667835236,0.0776899978518486,0.07154600322246552,0.07250799983739853,265397,0.0,0.0
2024-08-31 00:00:00+00:00,0.07248900085687637,0.07442200183868408,0.07158099859952927,0.07402399927377701,169591,0.0,0.0
2024-09-01 00:00:00+00:00,0.07392100244760513,0.07430800050497055,0.07223200052976608,0.07352399826049805,256319,0.0,0.0
2024-09-02 00:00:00+00:00,0.07348299771547318,0.0765329971909523,0.07273600250482559,0.0742499977350235,139611,0.0,0.0
2024-09-03 00:00:00+00:00,0.0731699988245964,0.07728099822998047,0.07307799905538559,0.07589499652385712,399312,0.0,0.0
2024-09-04 00:00:00+00:00,0.07604300230741501,0.07994899898767471,0.07495400309562683,0.07955200225114822,437645,0.0,0.0
2024-09-05 00:00:00+00:00,0.07946799695491791,0.08294600248336792,0.07911700010299683,0.0799970030784607,501781,0.0,0.0
2024-09-06 00:00:00+00:00,0.07993000000715256,0.08141099661588669,0.07462000101804733,0.0762529969215393,746892,0.0,0.0
2024-09-07 00:00:00+00:00,0.07602299749851227,0.0798029974102974,0.07583799958229065,0.07975000143051147,288512,0.0,0.0
2024-09-08 00:00:00+00:00,0.0797329992055893,0.07986000180244446,0.07711300253868103,0.07771400362253189,706305,0.0,0.0
2024-09-09 00:00:00+00:00,0.07773999869823456,0.08092299848794937,0.0764240026473999,0.07904300093650818,930517,0.0,0.0
2024-09-10 00:00:00+00:00,0.0790029987692833,0.07918400317430496,0.07152699679136276,0.07384199649095535,512853,0.0,0.0
2024-09-11 00:00:00+00:00,0.07387500256299973,0.0763159990310669,0.07170099765062332,0.07547900080680847,793385,0.0,0.0
2024-09-12 00:00:00+00:00,0.0753839984536171,0.07995499670505524,0.07243800163269043,0.07698400318622589,534043,0.0,0.0
2024-09-13 00:00:00+00:00,0.07691200077533722,0.0811849981546402,0.07618600130081177,0.08050300180912018,954682,0.0,0.0
2024-09-14 00:00:00+00:00,0.08071999996900558,0.08365900069475174,0.08069700002670288,0.08233000338077545,444230,0.0,0.0
2024-09-15 00:00:00+00:00,0.08235599845647812,0.08483699709177017,0.08160799741744995,0.08447100222110748,854768,0.0,0.0
2024-09-16 00:00:00+00:00,0.08436299860477448,0.08486799895763397,0.08256900310516357,0.08437299728393555,969801,0.0,0.0
2024-09-17 00:00:00+00:00,0.08396899700164795,0.08397000283002853,0.08031000196933746,0.08118099719285965,1024997,0.0,0.0
2024-09-18 00:00:00+00:00,0.08122500032186508,0.08249899744987488,0.08065199851989746,0.08154799789190292,785768,0.0,0.0
2024-09-19 00:00:00+00:00,0.0812700018286705,0.0844310000538826,0.07916100323200226,0.0826990008354187,822526,0.0,0.0
2024-09-20 00:00:00+00:00,0.08274900168180466,0.08340000361204147,0.07996299862861633,0.08087600022554398,667345,0.0,0.0
2024-09-21 00:00:00+00:00,0.0807029977440834,0.08275099843740463,0.07838500291109085,0.08001899719238281,492267,0.0,0.0
2024-09-22 00:00:00+00:00,0.07996799796819687,0.0836390033364296,0.07882799953222275,0.0829479992389679,1082678,0.0,0.0
2024-09-23 00:00:00+00:00,0.08291299641132355,0.08487000316381454,0.08106300234794617,0.0826449990272522,818941,0.0,0.0
2024-09-24 00:00:00+00:00,0.0825510025024414,0.083296999335289,0.0806019976735115,0.08153499662876129,816068,0.0,0.0
2024-09-25 00:00:00+00:00,0.08154299855232239,0.08285100013017654,0.07885699719190598,0.08270499855279922,834804,0.0,0.0
2024-09-26 00:00:00+00:00,0.08273500204086304,0.08350100368261337,0.07724499702453613,0.07907500118017197,1082987,0.0,0.0
2024-09-27 00:00:00+00:00,0.07907500118017197,0.08005700260400772,0.0759119987487793,0.07889299839735031,789835,0.0,0.0
2024-09-28 00:00:00+00:00,0.0788709968328476,0.08088099956512451,0.07809600234031677,0.07944799959659576,1324990,0.0,0.0
2024-09-29 00:00:00+00:00,0.07938600331544876,0.08094000071287155,0.07694900035858154,0.07929100096225739,1856544,0.0,0.0
2024-09-30 00:00:00+00:00,0.07858800143003464,0.07883299887180328,0.07037699967622757,0.07274399697780609,1426851,0.0,0.0
2024-10-01 00:00:00+00:00,0.07279700040817261,0.0731780007481575,0.06997200101613998,0.07091700285673141,790447,0.0,0.0
2024-10-02 00:00:00+00:00,0.0709419995546341,0.07134400308132172,0.06820400059223175,0.07060399651527405,400607,0.0,0.0
2024-10-03 00:00:00+00:00,0.07058800011873245,0.07093799859285355,0.06487900018692017,0.06756400316953659,226052,0.0,0.0
2024-10-04 00:00:00+00:00,0.06638400256633759,0.06918500363826752,0.06609100103378296,0.06760500371456146,616993,0.0,0.0
2024-10-05 00:00:00+00:00,0.06773100048303604,0.06909999996423721,0.06646999716758728,0.0687279999256134,307315,0.0,0.0
2024-10-06 00:00:00+00:00,0.06836500018835068,0.07050599902868271,0.06808000057935715,0.06883800029754639,698582,0.0,0.0
2024-10-07 00:00:00+00:00,0.06888700276613235,0.06992799788713455,0.06827300041913986,0.06980399787425995,748952,0.0,0.0
2024-10-08 00:00:00+00:00,0.06994900107383728,0.07073699682950974,0.06901700049638748,0.06999299675226212,384609,0.0,0.0
2024-10-09 00:00:00+00:00,0.06966599822044373,0.07127700001001358,0.06902000308036804,0.07081999629735947,604196,0.0,0.0
2024-10-10 00:00:00+00:00,0.07055699825286865,0.07092899829149246,0.06881599873304367,0.07061800360679626,577155,0.0,0.0
2024-10-11 00:00:00+00:00,0.07065899670124054,0.07151000201702118,0.06970600038766861,0.07065799832344055,610710,0.0,0.0
2024-10-12 00:00:00+00:00,0.07070799916982651,0.07151799649000168,0.06961199641227722,0.07032100111246109,382430,0.0,0.0
2024-10-13 00:00:00+00:00,0.07022199779748917,0.07058300077915192,0.0671830028295517,0.06847000122070312,673337,0.0,0.0
2024-10-14 00:00:00+00:00,0.06841500103473663,0.06893300265073776,0.05689200013875961,0.05717900022864342,622947,0.0,0.0
2024-10-15 00:00:00+00:00,0.05723400041460991,0.05975800007581711,0.05544799938797951,0.05697999894618988,362762,0.0,0.0
2024-10-16 00:00:00+00:00,0.05722799897193909,0.058049000799655914,0.043147001415491104,0.04517199844121933,196273,0.0,0.0
2024-10-17 00:00:00+00:00,0.04512299969792366,0.04682699963450432,0.044576000422239304,0.045910000801086426,184254,0.0,0.0
2024-10-18 00:00:00+00:00,0.045899998396635056,0.047501999884843826,0.04589800164103508,0.04635800048708916,240628,0.0,0.0
2024-10-19 00:00:00+00:00,0.04633200168609619,0.054420001804828644,0.04623499885201454,0.053564999252557755,182615,0.0,0.0
2024-10-20 00:00:00+00:00,0.05351899936795235,0.05725400149822235,0.05330200120806694,0.056067001074552536,398014,0.0,0.0
2024-10-21 00:00:00+00:00,0.057022999972105026,0.058329999446868896,0.05661899968981743,0.0582909993827343,352000,0.0,0.0
2024-10-22 00:00:00+00:00,0.0582909993827343,0.058880001306533813,0.057342998683452606,0.058228999376297,215438,0.0,0.0
2024-10-23 00:00:00+00:00,0.05825800076127052,0.06160299852490425,0.05756400153040886,0.06067200005054474,288318,0.0,0.0
2024-10-24 00:00:00+00:00,0.06129400059580803,0.0667790025472641,0.06089700013399124,0.06605300307273865,292155,0.0,0.0
2024-10-25 00:00:00+00:00,0.06698200106620789,0.06747200340032578,0.06400000303983688,0.06474799662828445,310442,0.0,0.0
2024-10-26 00:00:00+00:00,0.06506899744272232,0.06555099785327911,0.06300599873065948,0.06329499930143356,174435,0.0,0.0
2024-10-27 00:00:00+00:00,0.06321900337934494,0.06420700252056122,0.0619020015001297,0.0625389963388443,324572,0.0,0.0
2024-10-28 00:00:00+00:00,0.06251499801874161,0.06532599776983261,0.06235500052571297,0.0636570006608963,365534,0.0,0.0
2024-10-29 00:00:00+00:00,0.06363300234079361,0.06466799974441528,0.0625780001282692,0.06411200016736984,316432,0.0,0.0
2024-10-30 00:00:00+00:00,0.06400199979543686,0.06463900208473206,0.06204599887132645,0.06233299896121025,188735,0.0,0.0
2024-10-31 00:00:00+00:00,0.062380000948905945,0.06364399939775467,0.06125099956989288,0.06237800046801567,347915,0.0,0.0
2024-11-01 00:00:00+00:00,0.06239800155162811,0.06376399844884872,0.061785001307725906,0.06257300078868866,265363,0.0,0.0
2024-11-02 00:00:00+00:00,0.062286000698804855,0.06534600257873535,0.06164000183343887,0.06526099890470505,168336,0.0,0.0
2024-11-03 00:00:00+00:00,0.06533399969339371,0.06549599766731262,0.06360200047492981,0.06380800157785416,421797,0.0,0.0
2024-11-04 00:00:00+00:00,0.06284300237894058,0.06459300220012665,0.06009700149297714,0.060175999999046326,259552,0.0,0.0
2024-11-05 00:00:00+00:00,0.05943100154399872,0.059581998735666275,0.05025700107216835,0.050544001162052155,314451,0.0,0.0
2024-11-06 00:00:00+00:00,0.05056999996304512,0.05304799973964691,0.050315000116825104,0.05294499918818474,489694,0.0,0.0
2024-11-07 00:00:00+00:00,0.05264599993824959,0.05504399910569191,0.05254799872636795,0.05393800139427185,172751,0.0,0.0
2024-11-08 00:00:00+00:00,0.0540350005030632,0.05420399829745293,0.05219100043177605,0.05274299904704094,292621,0.0,0.0
2024-11-09 00:00:00+00:00,0.05242199823260307,0.0530179999768734,0.051162999123334885,0.051660001277923584,176817,0.0,0.0
2024-11-10 00:00:00+00:00,0.05168699845671654,0.053015001118183136,0.05094800144433975,0.05115700140595436,446229,0.0,0.0
2024-11-11 00:00:00+00:00,0.05120300129055977,0.05282200127840042,0.050363000482320786,0.05228300020098686,335035,0.0,0.0
2024-11-12 00:00:00+00:00,0.05176100134849548,0.052618999034166336,0.05042099952697754,0.05110200121998787,322588,0.0,0.0
2024-11-13 00:00:00+00:00,0.050783999264240265,0.052939001470804214,0.05078199878334999,0.05152300000190735,267226,0.0,0.0
2024-11-14 00:00:00+00:00,0.051708001643419266,0.052967000752687454,0.050363000482320786,0.050485000014305115,217209,0.0,0.0
2024-11-15 00:00:00+00:00,0.04982500150799751,0.05183599889278412,0.049501001834869385,0.0511149987578392,215893,0.0,0.0
2024-11-16 00:00:00+00:00,0.050353001803159714,0.05040000006556511,0.047387998551130295,0.04768599942326546,205885,0.0,0.0
2024-11-17 00:00:00+00:00,0.04706399887800217,0.04930400103330612,0.04612100124359131,0.04796300083398819,231749,0.0,0.0
2024-11-18 00:00:00+00:00,0.047929998487234116,0.04949700087308884,0.047513000667095184,0.04946599900722504,313533,0.0,0.0
2024-11-19 00:00:00+00:00,0.04947299882769585,0.04947900027036667,0.04782800003886223,0.048416998237371445,218709,0.0,0.0
2024-11-20 00:00:00+00:00,0.04825500026345253,0.048510000109672546,0.04672599956393242,0.04683300107717514,211133,0.0,0.0
2024-11-21 00:00:00+00:00,0.04689500108361244,0.047286998480558395,0.046216998249292374,0.04690299928188324,254057,0.0,0.0
2024-11-22 00:00:00+00:00,0.0466109998524189,0.04680800065398216,0.045823998749256134,0.04642200097441673,172675,0.0,0.0
2024-11-23 00:00:00+00:00,0.046466000378131866,0.047373998910188675,0.0458419993519783,0.04625299945473671,123994,0.0,0.0
2024-11-24 00:00:00+00:00,0.046101998537778854,0.04686100035905838,0.04473299905657768,0.04496200010180473,300216,0.0,0.0
2024-11-25 00:00:00+00:00,0.045187998563051224,0.04754199832677841,0.045138999819755554,0.04733999818563461,243239,0.0,0.0
2024-11-26 00:00:00+00:00,0.0473640002310276,0.04770899936556816,0.04635699838399887,0.04668800160288811,243529,0.0,0.0
2024-11-27 00:00:00+00:00,0.046594999730587006,0.047178998589515686,0.04586699977517128,0.04595800116658211,214461,0.0,0.0
2024-11-28 00:00:00+00:00,0.04611700028181076,0.04700399935245514,0.04555699974298477,0.046654000878334045,176509,0.0,0.0
2024-11-29 00:00:00+00:00,0.046647001057863235,0.04682999849319458,0.04596799984574318,0.046783000230789185,300290,0.0,0.0
2024-11-30 00:00:00+00:00,0.04673999920487404,0.04777299985289574,0.04622799903154373,0.04764299839735031,207956,0.0,0.0
2024-12-01 00:00:00+00:00,0.04755000025033951,0.047773998230695724,0.04662799835205078,0.0475430004298687,317282,0.0,0.0
2024-12-02 00:00:00+00:00,0.04755700007081032,0.048151999711990356,0.04653700068593025,0.04694800078868866,365919,0.0,0.0
2024-12-03 00:00:00+00:00,0.04687400162220001,0.04715000092983246,0.046278998255729675,0.04659700021147728,525397,0.0,0.0
2024-12-04 00:00:00+00:00,0.0461760014295578,0.0478690005838871,0.0461140014231205,0.047644998878240585,199629,0.0,0.0
2024-12-05 00:00:00+00:00,0.04776100069284439,0.04778100177645683,0.0466339997947216,0.04687099903821945,349980,0.0,0.0
2024-12-06 00:00:00+00:00,0.046991001814603806,0.04753100126981735,0.046025000512599945,0.04613199830055237,207116,0.0,0.0
2024-12-07 00:00:00+00:00,0.04600900039076805,0.0467119999229908,0.04519300162792206,0.04661700129508972,171551,0.0,0.0
2024-12-08 00:00:00+00:00,0.046202998608350754,0.04653799906373024,0.04432100057601929,0.044849999248981476,308731,0.0,0.0
2024-12-09 00:00:00+00:00,0.0450889989733696,0.04571999981999397,0.04424300044775009,0.044475000351667404,460510,0.0,0.0
2024-12-10 00:00:00+00:00,0.044491998851299286,0.04603099822998047,0.044321998953819275,0.04515799880027771,311165,0.0,0.0
2024-12-11 00:00:00+00:00,0.04532000049948692,0.04583299905061722,0.044599998742341995,0.044920001178979874,339659,0.0,0.0
2024-12-12 00:00:00+00:00,0.04463399946689606,0.045715998858213425,0.044321998953819275,0.04517199844121933,238122,0.0,0.0
2024-12-13 00:00:00+00:00,0.045531999319791794,0.04695599898695946,0.04549900069832802,0.04692700132727623,261285,0.0,0.0
2024-12-14 00:00:00+00:00,0.04706199839711189,0.04740000143647194,0.045924000442028046,0.04638800024986267,343617,0.0,0.0
2024-12-15 00:00:00+00:00,0.04654499888420105,0.04669100046157837,0.045295000076293945,0.04556899890303612,433648,0.0,0.0
2024-12-16 00:00:00+00:00,0.045476000756025314,0.04642000049352646,0.04526500031352043,0.045609001070261,414902,0.0,0.0
2024-12-17 00:00:00+00:00,0.045643001794815063,0.04611000046133995,0.044707998633384705,0.045545998960733414,348761,0.0,0.0
2024-12-18 00:00:00+00:00,0.04553600028157234,0.046059999614953995,0.044985998421907425,0.04579799994826317,445964,0.0,0.0
2024-12-19 00:00:00+00:00,0.04573599994182587,0.04605599865317345,0.04431400075554848,0.04479900002479553,307412,0.0,0.0
2024-12-20 00:00:00+00:00,0.044826000928878784,0.04496999830007553,0.043407000601291656,0.044491998851299286,382642,0.0,0.0
2024-12-21 00:00:00+00:00,0.044498998671770096,0.04491500183939934,0.043595001101493835,0.04400299862027168,169353,0.0,0.0
2024-12-22 00:00:00+00:00,0.04397499933838844,0.04448699951171875,0.04343299940228462,0.0435979999601841,350080,0.0,0.0
2024-12-23 00:00:00+00:00,0.04361800104379654,0.04473499953746796,0.043568000197410583,0.04428400099277496,483034,0.0,0.0
2024-12-24 00:00:00+00:00,0.04432599991559982,0.044436000287532806,0.04302699863910675,0.043490998446941376,302760,0.0,0.0
2024-12-25 00:00:00+00:00,0.043453000485897064,0.04498299956321716,0.04336800053715706,0.044461000710725784,244088,0.0,0.0
2024-12-26 00:00:00+00:00,0.04439900070428848,0.044801000505685806,0.043783999979496,0.04431299865245819,359472,0.0,0.0
2024-12-27 00:00:00+00:00,0.04419900104403496,0.04437600076198578,0.04346400126814842,0.04401800036430359,352622,0.0,0.0
2024-12-28 00:00:00+00:00,0.04405299946665764,0.04428400099277496,0.04355200007557869,0.043664999306201935,215855,0.0,0.0
2024-12-29 00:00:00+00:00,0.0437219999730587,0.04417400062084198,0.042865999042987823,0.044036999344825745,529418,0.0,0.0
2024-12-30 00:00:00+00:00,0.044036999344825745,0.044307999312877655,0.04298600181937218,0.04377000033855438,329934,0.0,0.0
2024-12-31 00:00:00+00:00,0.04376399889588356,0.043914999812841415,0.04126900061964989,0.041398998349905014,292572,0.0,0.0
2025-01-01 00:00:00+00:00,0.04136300086975098,0.04152299836277962,0.040647998452186584,0.041349999606609344,147847,0.0,0.0
2025-01-02 00:00:00+00:00,0.041349999606609344,0.041641999036073685,0.040164001286029816,0.040344998240470886,288240,0.0,0.0
2025-01-03 00:00:00+00:00,0.04038099944591522,0.041046999394893646,0.039948999881744385,0.040626998990774155,356631,0.0,0.0
2025-01-04 00:00:00+00:00,0.04068800061941147,0.04130300134420395,0.04007900133728981,0.04066399857401848,248655,0.0,0.0
2025-01-05 00:00:00+00:00,0.04064299911260605,0.04080500081181526,0.03710699826478958,0.0375869981944561,373821,0.0,0.0
2025-01-06 00:00:00+00:00,0.03758100047707558,0.03807700052857399,0.03522700071334839,0.03675900027155876,499280,0.0,0.0
2025-01-07 00:00:00+00:00,0.03670699894428253,0.03703000023961067,0.032276999205350876,0.03465000167489052,374507,0.0,0.0
2025-01-08 00:00:00+00:00,0.03464300185441971,0.03584799915552139,0.03455600142478943,0.03551900014281273,305109,0.0,0.0
2025-01-09 00:00:00+00:00,0.03550399839878082,0.035923998802900314,0.034637000411748886,0.03588100150227547,306178,0.0,0.0
2025-01-10 00:00:00+00:00,0.03591800108551979,0.036003999412059784,0.03419199958443642,0.0346979983150959,309583,0.0,0.0
2025-01-11 00:00:00+00:00,0.03468799963593483,0.03571600094437599,0.03435000032186508,0.03435000032186508,244071,0.0,0.0
2025-01-12 00:00:00+00:00,0.03460000082850456,0.035130999982357025,0.034067001193761826,0.03483400121331215,298413,0.0,0.0
2025-01-13 00:00:00+00:00,0.03479199856519699,0.03501199930906296,0.03419499844312668,0.034341000020504,380889,0.0,0.0
2025-01-14 00:00:00+00:00,0.034292999655008316,0.03453199937939644,0.033362001180648804,0.0341310016810894,213527,0.0,0.0
2025-01-15 00:00:00+00:00,0.03421200066804886,0.034327998757362366,0.03347599878907204,0.034136999398469925,323087,0.0,0.0
2025-01-16 00:00:00+00:00,0.03412099927663803,0.0344109982252121,0.03330500051379204,0.033907998353242874,252189,0.0,0.0
2025-01-17 00:00:00+00:00,0.03391699865460396,0.03411899879574776,0.03072899952530861,0.031233999878168106,423785,0.0,0.0
2025-01-18 00:00:00+00:00,0.03125299885869026,0.03198700025677681,0.030774999409914017,0.031860001385211945,402036,0.0,0.0
2025-01-19 00:00:00+00:00,0.03181299939751625,0.031929001212120056,0.030981000512838364,0.031130999326705933,744297,0.0,0.0
2025-01-20 00:00:00+00:00,0.0310830008238554,0.03164900094270706,0.030830999836325645,0.03163899853825569,546935,0.0,0.0
2025-01-21 00:00:00+00:00,0.031582001596689224,0.031853001564741135,0.03067000024020672,0.030944999307394028,284302,0.0,0.0
2025-01-22 00:00:00+00:00,0.031029000878334045,0.03198400139808655,0.030856000259518623,0.031268998980522156,351739,0.0,0.0
2025-01-23 00:00:00+00:00,0.031268998980522156,0.03161900117993355,0.031022999435663223,0.031491998583078384,531749,0.0,0.0
2025-01-24 00:00:00+00:00,0.031511999666690826,0.03168199956417084,0.030844999477267265,0.031036999076604843,295421,0.0,0.0
2025-01-25 00:00:00+00:00,0.03101699985563755,0.03127399832010269,0.029954999685287476,0.030693000182509422,273500,0.0,0.0
2025-01-26 00:00:00+00:00,0.030753999948501587,0.03167299926280975,0.03056499920785427,0.031546998769044876,517807,0.0,0.0
2025-01-27 00:00:00+00:00,0.03151300176978111,0.0315760001540184,0.0310210008174181,0.031321000307798386,840643,0.0,0.0
2025-01-28 00:00:00+00:00,0.03127799928188324,0.03150999918580055,0.03063799999654293,0.03100699931383133,330112,0.0,0.0
2025-01-29 00:00:00+00:00,0.03100699931383133,0.031300999224185944,0.03038099966943264,0.03064499981701374,620078,0.0,0.0
2025-01-30 00:00:00+00:00,0.03067700006067753,0.03147700056433678,0.029431000351905823,0.03123299963772297,468665,0.0,0.0
2025-01-31 00:00:00+00:00,0.03123299963772297,0.031651001423597336,0.030775999650359154,0.03130999952554703,377044,0.0,0.0
2025-02-01 00:00:00+00:00,0.031307999044656754,0.03158799931406975,0.03082899935543537,0.031233999878168106,386865,0.0,0.0
2025-02-02 00:00:00+00:00,0.031215999275445938,0.03144599869847298,0.0309859998524189,0.03141599893569946,481142,0.0,0.0
2025-02-03 00:00:00+00:00,0.03141599893569946,0.03161799907684326,0.03070100024342537,0.030722999945282936,311193,0.0,0.0
2025-02-04 00:00:00+00:00,0.03075999952852726,0.030964000150561333,0.030121000483632088,0.030525999143719673,277664,0.0,0.0
2025-02-05 00:00:00+00:00,0.030482999980449677,0.031075000762939453,0.03007199987769127,0.030765999108552933,297961,0.0,0.0
2025-02-06 00:00:00+00:00,0.03077399916946888,0.030844999477267265,0.02993299998342991,0.03030399978160858,67357,0.0,0.0
2025-02-07 00:00:00+00:00,0.03030399978160858,0.03157699853181839,0.029729999601840973,0.030773000791668892,570,0.0,0.0
2025-02-08 00:00:00+00:00,0.030773000791668892,0.03414300084114075,0.03072500042617321,0.03414300084114075,410,0.0,0.0
2025-02-09 00:00:00+00:00,0.03414300084114075,0.03434799984097481,0.029260000213980675,0.029315000399947166,2642,0.0,0.0
2025-02-10 00:00:00+00:00,0.029309000819921494,0.029756000265479088,0.026209000498056412,0.027645999565720558,25613,0.0,0.0
2025-02-11 00:00:00+00:00,0.027645999565720558,0.027885999530553818,0.025645999237895012,0.027096999809145927,14601,0.0,0.0
2025-02-12 00:00:00+00:00,0.027096999809145927,0.027987999841570854,0.026745999231934547,0.02793700061738491,8672,0.0,0.0
2025-02-13 00:00:00+00:00,0.02793700061738491,0.029671000316739082,0.026944000273942947,0.02710600011050701,814,0.0,0.0
2025-02-14 00:00:00+00:00,0.02710600011050701,0.02747499942779541,0.026917999610304832,0.02747100032866001,506,0.0,0.0
2025-02-15 00:00:00+00:00,0.02747100032866001,0.02870500087738037,0.025950999930500984,0.025962000712752342,6253,0.0,0.0
2025-02-16 00:00:00+00:00,0.025961000472307205,0.02711299993097782,0.025846000760793686,0.027091000229120255,1225,0.0,0.0
