TIMESTAMP,TX20_OPEN_PRICE_USD,TX20_HIGH_PRICE_USD,TX20_LOW_PRICE_USD,TX20_CLOSE_PRICE_USD,TX20_VOLUME_USD,TX20_DIVIDENDS_USD,TX20_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.027874000370502472,0.02926499955356121,0.026844000443816185,0.027400000020861626,288670,0.0,0.0
2024-05-09 00:00:00+00:00,0.027400000020861626,0.03331900015473366,0.02249000035226345,0.023979999125003815,634983,0.0,0.0
2024-05-10 00:00:00+00:00,0.023979999125003815,0.026156000792980194,0.019300999119877815,0.020490000024437904,481727,0.0,0.0
2024-05-11 00:00:00+00:00,0.020490000024437904,0.021584000438451767,0.01990699954330921,0.02093599922955036,368171,0.0,0.0
2024-05-12 00:00:00+00:00,0.020925000309944153,0.022662000730633736,0.020287999883294106,0.020914999768137932,356519,0.0,0.0
2024-05-13 00:00:00+00:00,0.021059999242424965,0.023590000346302986,0.019666999578475952,0.02018599957227707,385670,0.0,0.0
2024-05-14 00:00:00+00:00,0.02006799913942814,0.020214000716805458,0.01551000028848648,0.0158890001475811,369010,0.0,0.0
2024-05-15 00:00:00+00:00,0.015883000567555428,0.017250999808311462,0.015267999842762947,0.016016000881791115,325682,0.0,0.0
2024-05-16 00:00:00+00:00,0.016016000881791115,0.01757900044322014,0.015522000379860401,0.015905000269412994,301818,0.0,0.0
2024-05-17 00:00:00+00:00,0.015905000269412994,0.01756799966096878,0.014650999568402767,0.01635099947452545,376998,0.0,0.0
2024-05-18 00:00:00+00:00,0.01635099947452545,0.016885999590158463,0.01508999988436699,0.015323000028729439,315261,0.0,0.0
2024-05-19 00:00:00+00:00,0.015323000028729439,0.01601099967956543,0.014828000217676163,0.015832999721169472,320156,0.0,0.0
2024-05-20 00:00:00+00:00,0.01591400057077408,0.016313999891281128,0.014990000054240227,0.015293999575078487,326864,0.0,0.0
2024-05-21 00:00:00+00:00,0.015293999575078487,0.016421999782323837,0.015150000341236591,0.016328999772667885,283026,0.0,0.0
2024-05-22 00:00:00+00:00,0.016328999772667885,0.016767999157309532,0.015041000209748745,0.015375000424683094,275898,0.0,0.0
2024-05-23 00:00:00+00:00,0.01537800021469593,0.016154000535607338,0.014619000256061554,0.014630000106990337,274617,0.0,0.0
2024-05-24 00:00:00+00:00,0.014630000106990337,0.015337999910116196,0.014472000300884247,0.015337999910116196,302059,0.0,0.0
2024-05-25 00:00:00+00:00,0.015352999791502953,0.01788399927318096,0.015305999666452408,0.016713999211788177,287713,0.0,0.0
2024-05-26 00:00:00+00:00,0.01641800068318844,0.017257999628782272,0.015394000336527824,0.017026999965310097,260372,0.0,0.0
2024-05-27 00:00:00+00:00,0.017403999343514442,0.023022999987006187,0.017342999577522278,0.01844399981200695,356383,0.0,0.0
2024-05-28 00:00:00+00:00,0.01844399981200695,0.03183399885892868,0.01701899990439415,0.027354000136256218,527822,0.0,0.0
2024-05-29 00:00:00+00:00,0.027302000671625137,0.04175499826669693,0.023242000490427017,0.03269299864768982,1056150,0.0,0.0
2024-05-30 00:00:00+00:00,0.033945001661777496,0.03963100165128708,0.030330000445246696,0.03618200123310089,739842,0.0,0.0
2024-05-31 00:00:00+00:00,0.036855001002550125,0.036890000104904175,0.029740000143647194,0.03070100024342537,390656,0.0,0.0
2024-06-01 00:00:00+00:00,0.03077699989080429,0.03077699989080429,0.024434000253677368,0.025766000151634216,356870,0.0,0.0
2024-06-02 00:00:00+00:00,0.025615999475121498,0.03707899898290634,0.023389000445604324,0.03501800075173378,449421,0.0,0.0
2024-06-03 00:00:00+00:00,0.034696001559495926,0.04065699875354767,0.02513200044631958,0.027643000707030296,684063,0.0,0.0
2024-06-04 00:00:00+00:00,0.02855299971997738,0.028815999627113342,0.019221000373363495,0.020191000774502754,559512,0.0,0.0
2024-06-05 00:00:00+00:00,0.020166000351309776,0.022617999464273453,0.01949400082230568,0.019533999264240265,400812,0.0,0.0
2024-06-06 00:00:00+00:00,0.01773899979889393,0.023271000012755394,0.01762700080871582,0.022154999896883965,406128,0.0,0.0
2024-06-07 00:00:00+00:00,0.020999999716877937,0.021869000047445297,0.016793999820947647,0.019036000594496727,324523,0.0,0.0
2024-06-08 00:00:00+00:00,0.01902100071310997,0.019185999408364296,0.01697400026023388,0.017317000776529312,302121,0.0,0.0
2024-06-09 00:00:00+00:00,0.017317000776529312,0.017729999497532845,0.0133670000359416,0.014275999739766121,374904,0.0,0.0
2024-06-10 00:00:00+00:00,0.014291999861598015,0.01712300069630146,0.014104999601840973,0.01605900004506111,361945,0.0,0.0
2024-06-11 00:00:00+00:00,0.01605900004506111,0.021970000118017197,0.014879000373184681,0.01587199978530407,519603,0.0,0.0
2024-06-12 00:00:00+00:00,0.015876999124884605,0.018174000084400177,0.015236999839544296,0.016961000859737396,363141,0.0,0.0
2024-06-13 00:00:00+00:00,0.016961999237537384,0.019881999120116234,0.01460800040513277,0.017827000468969345,365160,0.0,0.0
2024-06-14 00:00:00+00:00,0.017827000468969345,0.017921999096870422,0.015413999557495117,0.016085000708699226,321725,0.0,0.0
2024-06-15 00:00:00+00:00,0.01606700010597706,0.017129000276327133,0.015169999562203884,0.016946999356150627,314404,0.0,0.0
2024-06-16 00:00:00+00:00,0.016930000856518745,0.017620999366044998,0.01570899970829487,0.015709999948740005,291993,0.0,0.0
2024-06-17 00:00:00+00:00,0.01571599952876568,0.016259999945759773,0.014763999730348587,0.015137000009417534,307958,0.0,0.0
2024-06-18 00:00:00+00:00,0.015150000341236591,0.016176000237464905,0.013590999878942966,0.014069000259041786,320426,0.0,0.0
2024-06-19 00:00:00+00:00,0.014081000350415707,0.014259000308811665,0.01332900021225214,0.013678000308573246,320016,0.0,0.0
2024-06-20 00:00:00+00:00,0.013678000308573246,0.014307999983429909,0.013554000295698643,0.014179999940097332,322853,0.0,0.0
2024-06-21 00:00:00+00:00,0.014167999848723412,0.016540000215172768,0.013392999768257141,0.015345999971032143,301332,0.0,0.0
2024-06-22 00:00:00+00:00,0.015351000241935253,0.016228999942541122,0.014006000012159348,0.015416000038385391,297384,0.0,0.0
2024-06-23 00:00:00+00:00,0.015424000099301338,0.018929999321699142,0.01537999976426363,0.016387000679969788,331170,0.0,0.0
2024-06-24 00:00:00+00:00,0.01639699935913086,0.01897599920630455,0.01639699935913086,0.017212999984622,271193,0.0,0.0
2024-06-25 00:00:00+00:00,0.01722100004553795,0.017619000747799873,0.015177999623119831,0.01523599959909916,322646,0.0,0.0
2024-06-26 00:00:00+00:00,0.015279999934136868,0.015542999841272831,0.014580000191926956,0.01500099990516901,305740,0.0,0.0
2024-06-27 00:00:00+00:00,0.01500099990516901,0.015751000493764877,0.014538999646902084,0.014751000329852104,293492,0.0,0.0
2024-06-28 00:00:00+00:00,0.01474700029939413,0.014995000325143337,0.014410999603569508,0.01445899996906519,306972,0.0,0.0
2024-06-29 00:00:00+00:00,0.014456000179052353,0.014677000232040882,0.013511000201106071,0.013511000201106071,313662,0.0,0.0
2024-06-30 00:00:00+00:00,0.013546999543905258,0.01386599987745285,0.013260000385344028,0.013682999648153782,312199,0.0,0.0
2024-07-01 00:00:00+00:00,0.013682999648153782,0.013945999555289745,0.01309799961745739,0.013172999955713749,305345,0.0,0.0
2024-07-02 00:00:00+00:00,0.013166000135242939,0.013573000207543373,0.012969999574124813,0.013194999657571316,326013,0.0,0.0
2024-07-03 00:00:00+00:00,0.013195999898016453,0.013205000199377537,0.012198000214993954,0.01222699973732233,277940,0.0,0.0
2024-07-04 00:00:00+00:00,0.012222000397741795,0.012374999932944775,0.010526999831199646,0.010812999680638313,302673,0.0,0.0
2024-07-05 00:00:00+00:00,0.010804000310599804,0.01081399992108345,0.008642000146210194,0.00965300016105175,324603,0.0,0.0
2024-07-06 00:00:00+00:00,0.00965300016105175,0.010433999821543694,0.009200000204145908,0.010282999835908413,316666,0.0,0.0
2024-07-07 00:00:00+00:00,0.01028599962592125,0.011183000169694424,0.009457999840378761,0.009517000056803226,324549,0.0,0.0
2024-07-08 00:00:00+00:00,0.00951400026679039,0.009965999983251095,0.008553000167012215,0.008592999540269375,318493,0.0,0.0
2024-07-09 00:00:00+00:00,0.008592000231146812,0.009251999668776989,0.008123000152409077,0.008302999660372734,340178,0.0,0.0
2024-07-10 00:00:00+00:00,0.00829899962991476,0.00885900016874075,0.007931999862194061,0.008232999593019485,327251,0.0,0.0
2024-07-11 00:00:00+00:00,0.008233999833464622,0.008280999958515167,0.007052999921143055,0.007261999882757664,322814,0.0,0.0
2024-07-12 00:00:00+00:00,0.007261999882757664,0.009422999806702137,0.007133999839425087,0.009409000165760517,339784,0.0,0.0
2024-07-13 00:00:00+00:00,0.009411999955773354,0.009437000378966331,0.007964000105857849,0.00814099982380867,301216,0.0,0.0
2024-07-14 00:00:00+00:00,0.008131000213325024,0.008159000426530838,0.007542999926954508,0.007814000360667706,322778,0.0,0.0
2024-07-15 00:00:00+00:00,0.007814000360667706,0.008357999846339226,0.007369999773800373,0.00748499995097518,131586,0.0,0.0
2024-07-16 00:00:00+00:00,0.00750300008803606,0.00798999983817339,0.007368999999016523,0.007402000017464161,166619,0.0,0.0
2024-07-17 00:00:00+00:00,0.007395999971777201,0.007575000170618296,0.007275000214576721,0.007437999825924635,180315,0.0,0.0
2024-07-18 00:00:00+00:00,0.007439000066369772,0.007946999743580818,0.006883000023663044,0.007360999938100576,168342,0.0,0.0
2024-07-19 00:00:00+00:00,0.007360999938100576,0.007540000136941671,0.007062999997287989,0.007158999796956778,177947,0.0,0.0
2024-07-20 00:00:00+00:00,0.007158999796956778,0.007927999831736088,0.0071319998241961,0.007540999911725521,176775,0.0,0.0
2024-07-21 00:00:00+00:00,0.007540999911725521,0.007846999913454056,0.007418000139296055,0.0074430000968277454,166709,0.0,0.0
2024-07-22 00:00:00+00:00,0.0074430000968277454,0.007598999887704849,0.007162999827414751,0.0073020001873373985,166062,0.0,0.0
2024-07-23 00:00:00+00:00,0.0073020001873373985,0.007420999929308891,0.007052999921143055,0.007151999976485968,175297,0.0,0.0
2024-07-24 00:00:00+00:00,0.007151999976485968,0.007482000160962343,0.007073000073432922,0.007156000006943941,165596,0.0,0.0
2024-07-25 00:00:00+00:00,0.007156000006943941,0.0072119999676942825,0.006560000125318766,0.006761999800801277,174232,0.0,0.0
2024-07-26 00:00:00+00:00,0.006761999800801277,0.012904999777674675,0.006713999900966883,0.009633000008761883,2020950,0.0,0.0
2024-07-27 00:00:00+00:00,0.009633000008761883,0.00991399958729744,0.007952000014483929,0.008538000285625458,3020972,0.0,0.0
2024-07-28 00:00:00+00:00,0.008531000465154648,0.008809000253677368,0.007594999857246876,0.007954999804496765,2655910,0.0,0.0
2024-07-29 00:00:00+00:00,0.007954999804496765,0.010424000211060047,0.007765999995172024,0.008589000441133976,2781875,0.0,0.0
2024-07-30 00:00:00+00:00,0.008589000441133976,0.009073000401258469,0.008197000250220299,0.008329999633133411,2839601,0.0,0.0
2024-07-31 00:00:00+00:00,0.008329999633133411,0.009523999877274036,0.007706999778747559,0.009053999558091164,2789231,0.0,0.0
2024-08-01 00:00:00+00:00,0.009053999558091164,0.010718000121414661,0.008564000017940998,0.00890900008380413,2755252,0.0,0.0
2024-08-02 00:00:00+00:00,0.00890900008380413,0.0103150000795722,0.00850099977105856,0.00953300017863512,2782448,0.0,0.0
2024-08-03 00:00:00+00:00,0.00953300017863512,0.010666999965906143,0.009473999962210655,0.009860999882221222,2582382,0.0,0.0
2024-08-04 00:00:00+00:00,0.009860999882221222,0.010209999978542328,0.009119000285863876,0.00944599974900484,1859961,0.0,0.0
2024-08-05 00:00:00+00:00,0.00944599974900484,0.009812000207602978,0.006862999871373177,0.007286000065505505,683182,0.0,0.0
2024-08-06 00:00:00+00:00,0.007286000065505505,0.008225999772548676,0.0072130002081394196,0.007999000139534473,1170858,0.0,0.0
2024-08-07 00:00:00+00:00,0.007999000139534473,0.008236999623477459,0.007160999812185764,0.0072119999676942825,393354,0.0,0.0
2024-08-08 00:00:00+00:00,0.0072119999676942825,0.007631999906152487,0.007205999922007322,0.007594999857246876,196894,0.0,0.0
2024-08-09 00:00:00+00:00,0.007594999857246876,0.008054999634623528,0.007474000100046396,0.007984999567270279,145000,0.0,0.0
2024-08-10 00:00:00+00:00,0.007984999567270279,0.007996000349521637,0.007765999995172024,0.007765999995172024,130918,0.0,0.0
2024-08-11 00:00:00+00:00,0.007765999995172024,0.007888000458478928,0.007765000220388174,0.007822000421583652,115829,0.0,0.0
2024-08-12 00:00:00+00:00,0.007822000421583652,0.007964000105857849,0.007548000197857618,0.007792000193148851,437032,0.0,0.0
2024-08-13 00:00:00+00:00,0.007792000193148851,0.008012999780476093,0.007656000088900328,0.007826000452041626,461552,0.0,0.0
2024-08-14 00:00:00+00:00,0.007826000452041626,0.007841000333428383,0.007321000099182129,0.007437999825924635,430187,0.0,0.0
2024-08-15 00:00:00+00:00,0.007437999825924635,0.007662999909371138,0.007155000232160091,0.007561999838799238,475753,0.0,0.0
2024-08-16 00:00:00+00:00,0.007561999838799238,0.007563999854028225,0.007182000204920769,0.0075079998932778835,394436,0.0,0.0
2024-08-17 00:00:00+00:00,0.0075079998932778835,0.007788999937474728,0.007166000083088875,0.007329999934881926,490658,0.0,0.0
2024-08-18 00:00:00+00:00,0.007288000080734491,0.0077390000224113464,0.007184999994933605,0.007612000219523907,493001,0.0,0.0
2024-08-19 00:00:00+00:00,0.007612000219523907,0.008108999580144882,0.007203000131994486,0.0073990002274513245,508279,0.0,0.0
2024-08-20 00:00:00+00:00,0.0074189999140799046,0.007511999923735857,0.006936000194400549,0.006941999774426222,471594,0.0,0.0
2024-08-21 00:00:00+00:00,0.00698099983856082,0.007187999784946442,0.006142999976873398,0.006281999871134758,451653,0.0,0.0
2024-08-22 00:00:00+00:00,0.006281999871134758,0.00648299977183342,0.006105999927967787,0.0062409997917711735,379175,0.0,0.0
2024-08-23 00:00:00+00:00,0.0062409997917711735,0.006539999973028898,0.005934000015258789,0.006504000164568424,461662,0.0,0.0
2024-08-24 00:00:00+00:00,0.006504000164568424,0.006819000001996756,0.006298999767750502,0.0067610000260174274,429662,0.0,0.0
2024-08-25 00:00:00+00:00,0.0067610000260174274,0.007797999773174524,0.005563000217080116,0.007073999848216772,449840,0.0,0.0
2024-08-26 00:00:00+00:00,0.007073999848216772,0.008429000154137611,0.007023999933153391,0.0070870001800358295,485941,0.0,0.0
2024-08-27 00:00:00+00:00,0.0070870001800358295,0.0070870001800358295,0.0063749998807907104,0.006622999906539917,466795,0.0,0.0
2024-08-28 00:00:00+00:00,0.006622999906539917,0.006742999888956547,0.006225000135600567,0.006227000150829554,391932,0.0,0.0
2024-08-29 00:00:00+00:00,0.006227000150829554,0.006622999906539917,0.00621100002899766,0.006426999811083078,404288,0.0,0.0
2024-08-30 00:00:00+00:00,0.006426999811083078,0.006587000098079443,0.00622399989515543,0.006258000154048204,331131,0.0,0.0
2024-08-31 00:00:00+00:00,0.006258000154048204,0.006730999797582626,0.006176999770104885,0.006411000154912472,360805,0.0,0.0
2024-09-01 00:00:00+00:00,0.006411000154912472,0.00661499984562397,0.005917000118643045,0.006147000007331371,411835,0.0,0.0
2024-09-02 00:00:00+00:00,0.006147000007331371,0.0061980001628398895,0.005785999819636345,0.006087999790906906,390800,0.0,0.0
2024-09-03 00:00:00+00:00,0.006087999790906906,0.006364999804645777,0.006012000143527985,0.006190999876707792,311212,0.0,0.0
2024-09-04 00:00:00+00:00,0.006190999876707792,0.006298999767750502,0.005793999880552292,0.005841999780386686,316179,0.0,0.0
2024-09-05 00:00:00+00:00,0.00583899999037385,0.006219000089913607,0.005795000120997429,0.005888000130653381,312166,0.0,0.0
2024-09-06 00:00:00+00:00,0.005888000130653381,0.006227000150829554,0.005696999840438366,0.005781999789178371,253615,0.0,0.0
2024-09-07 00:00:00+00:00,0.005781999789178371,0.006082000210881233,0.0055320002138614655,0.005783999804407358,243813,0.0,0.0
2024-09-08 00:00:00+00:00,0.005783999804407358,0.005905000027269125,0.0053530000150203705,0.005590000189840794,242505,0.0,0.0
2024-09-09 00:00:00+00:00,0.005590000189840794,0.005797000136226416,0.005198999773710966,0.005237999837845564,228132,0.0,0.0
2024-09-10 00:00:00+00:00,0.005237999837845564,0.0054720002226531506,0.0050570000894367695,0.005092000123113394,211283,0.0,0.0
2024-09-11 00:00:00+00:00,0.005092000123113394,0.005886999890208244,0.005059999879449606,0.005673999898135662,295357,0.0,0.0
2024-09-12 00:00:00+00:00,0.005673999898135662,0.006124999839812517,0.005611000116914511,0.006099999882280827,529017,0.0,0.0
2024-09-13 00:00:00+00:00,0.006099999882280827,0.006572999991476536,0.005901999771595001,0.0065460000187158585,545742,0.0,0.0
2024-09-14 00:00:00+00:00,0.0065460000187158585,0.006637000013142824,0.0062409997917711735,0.006393999792635441,477984,0.0,0.0
2024-09-15 00:00:00+00:00,0.006393999792635441,0.006606999784708023,0.006264999974519014,0.0064849997870624065,351775,0.0,0.0
2024-09-16 00:00:00+00:00,0.0064849997870624065,0.006486999802291393,0.00636299978941679,0.0064130001701414585,398678,0.0,0.0
2024-09-17 00:00:00+00:00,0.0064130001701414585,0.006519000045955181,0.0061900001019239426,0.006351999938488007,152991,0.0,0.0
2024-09-18 00:00:00+00:00,0.006351999938488007,0.006508999969810247,0.006122000049799681,0.006182999815791845,20292,0.0,0.0
2024-09-19 00:00:00+00:00,0.006146000232547522,0.006333999801427126,0.006051999982446432,0.006333000026643276,18354,0.0,0.0
2024-09-20 00:00:00+00:00,0.006333000026643276,0.006471000146120787,0.00520800007507205,0.00520800007507205,60127,0.0,0.0
2024-09-21 00:00:00+00:00,0.005313999950885773,0.00585199985653162,0.003845999948680401,0.004474999848753214,85236,0.0,0.0
2024-09-22 00:00:00+00:00,0.004474999848753214,0.005369000136852264,0.0042039998807013035,0.004385000094771385,52076,0.0,0.0
2024-09-23 00:00:00+00:00,0.004385000094771385,0.005158000160008669,0.004112999886274338,0.005084000062197447,32831,0.0,0.0
2024-09-24 00:00:00+00:00,0.005084000062197447,0.005251000169664621,0.004424000158905983,0.004935000091791153,12204,0.0,0.0
2024-09-25 00:00:00+00:00,0.004935000091791153,0.005489999894052744,0.0046709999442100525,0.005044000223278999,21689,0.0,0.0
2024-09-26 00:00:00+00:00,0.005044000223278999,0.005303000099956989,0.004352000076323748,0.004770999774336815,36479,0.0,0.0
2024-09-27 00:00:00+00:00,0.004770999774336815,0.005274000111967325,0.004470000043511391,0.005051000043749809,82606,0.0,0.0
2024-09-28 00:00:00+00:00,0.005051000043749809,0.0056050000712275505,0.004908999893814325,0.005272999871522188,129557,0.0,0.0
2024-09-29 00:00:00+00:00,0.005272999871522188,0.005272999871522188,0.005016000010073185,0.005016999784857035,120770,0.0,0.0
2024-09-30 00:00:00+00:00,0.005026000086218119,0.005278999917209148,0.004916999954730272,0.004978999961167574,146068,0.0,0.0
2024-10-01 00:00:00+00:00,0.004978999961167574,0.00507699977606535,0.00443900004029274,0.0045540002174675465,183501,0.0,0.0
2024-10-02 00:00:00+00:00,0.0045540002174675465,0.0045830002054572105,0.004234000109136105,0.004342999774962664,176674,0.0,0.0
2024-10-03 00:00:00+00:00,0.004342999774962664,0.004459000192582607,0.004222000017762184,0.004356999881565571,84785,0.0,0.0
2024-10-04 00:00:00+00:00,0.004308000206947327,0.004377000033855438,0.00367600005120039,0.003973999992012978,208856,0.0,0.0
2024-10-05 00:00:00+00:00,0.003973999992012978,0.004941000137478113,0.003710000077262521,0.004939999897032976,370415,0.0,0.0
2024-10-06 00:00:00+00:00,0.004939999897032976,0.005111999809741974,0.004424999933689833,0.004557000007480383,104259,0.0,0.0
2024-10-07 00:00:00+00:00,0.004557000007480383,0.005344000179320574,0.004414000082761049,0.004476000089198351,110301,0.0,0.0
2024-10-08 00:00:00+00:00,0.004476000089198351,0.004660000093281269,0.0041240002028644085,0.004368999972939491,138328,0.0,0.0
2024-10-09 00:00:00+00:00,0.004157000221312046,0.004987000022083521,0.004118999931961298,0.004461999982595444,234937,0.0,0.0
2024-10-10 00:00:00+00:00,0.004542000126093626,0.004856999963521957,0.004098999779671431,0.004172999877482653,174452,0.0,0.0
2024-10-11 00:00:00+00:00,0.004172999877482653,0.0050760000012815,0.003969999961555004,0.004858999978750944,136445,0.0,0.0
2024-10-12 00:00:00+00:00,0.004858999978750944,0.005144000053405762,0.004575000144541264,0.004852000158280134,112002,0.0,0.0
2024-10-13 00:00:00+00:00,0.004852000158280134,0.0052709998562932014,0.004776999820023775,0.004931999836117029,102564,0.0,0.0
2024-10-14 00:00:00+00:00,0.004931999836117029,0.005410000216215849,0.0047160000540316105,0.005233000032603741,98099,0.0,0.0
2024-10-15 00:00:00+00:00,0.005233000032603741,0.0058929999358952045,0.005185999907553196,0.005791999865323305,117502,0.0,0.0
2024-10-16 00:00:00+00:00,0.005776999983936548,0.005797999911010265,0.005197999998927116,0.005197999998927116,70183,0.0,0.0
2024-10-17 00:00:00+00:00,0.005197999998927116,0.0052089998498559,0.004656999837607145,0.00469199987128377,51693,0.0,0.0
2024-10-18 00:00:00+00:00,0.00469199987128377,0.004815000109374523,0.004424999933689833,0.004712999798357487,70695,0.0,0.0
2024-10-19 00:00:00+00:00,0.004712999798357487,0.004908000119030476,0.004387000110000372,0.004492000211030245,79496,0.0,0.0
2024-10-20 00:00:00+00:00,0.004492000211030245,0.0047889999113976955,0.004401000216603279,0.0045900000259280205,92740,0.0,0.0
2024-10-21 00:00:00+00:00,0.004602999892085791,0.005098000168800354,0.004435999784618616,0.00506999995559454,91276,0.0,0.0
2024-10-22 00:00:00+00:00,0.00506999995559454,0.005142999812960625,0.004559999797493219,0.004852000158280134,74469,0.0,0.0
2024-10-23 00:00:00+00:00,0.004852000158280134,0.005013999994844198,0.00456599984318018,0.004606999922543764,80712,0.0,0.0
2024-10-24 00:00:00+00:00,0.0045900000259280205,0.005059999879449606,0.0045889997854828835,0.004978000186383724,81059,0.0,0.0
2024-10-25 00:00:00+00:00,0.004970000125467777,0.0050860000774264336,0.004813000094145536,0.004813999868929386,66062,0.0,0.0
2024-10-26 00:00:00+00:00,0.004813999868929386,0.004854999948292971,0.004495999775826931,0.004495999775826931,55623,0.0,0.0
2024-10-27 00:00:00+00:00,0.004495999775826931,0.004614000208675861,0.004393999930471182,0.004610999953001738,68601,0.0,0.0
2024-10-28 00:00:00+00:00,0.004610999953001738,0.005080000031739473,0.004610999953001738,0.005026000086218119,75036,0.0,0.0
2024-10-29 00:00:00+00:00,0.005026000086218119,0.005177000071853399,0.004321000073105097,0.004488999955356121,88471,0.0,0.0
2024-10-30 00:00:00+00:00,0.004488999955356121,0.004635999910533428,0.003963999915868044,0.003967999946326017,83171,0.0,0.0
2024-10-31 00:00:00+00:00,0.003967999946326017,0.004257999826222658,0.003967000171542168,0.004009000025689602,74601,0.0,0.0
2024-11-01 00:00:00+00:00,0.004009000025689602,0.004207000136375427,0.004007999785244465,0.0041229999624192715,68633,0.0,0.0
2024-11-02 00:00:00+00:00,0.0041229999624192715,0.004168999847024679,0.0039530000649392605,0.003980000037699938,66473,0.0,0.0
2024-11-03 00:00:00+00:00,0.003980000037699938,0.004234000109136105,0.0038850000128149986,0.004120000172406435,67158,0.0,0.0
2024-11-04 00:00:00+00:00,0.004157999996095896,0.0041589997708797455,0.0037769998889416456,0.003932999912649393,68384,0.0,0.0
2024-11-05 00:00:00+00:00,0.003932999912649393,0.004098999779671431,0.0037849999498575926,0.003785999957472086,70239,0.0,0.0
2024-11-06 00:00:00+00:00,0.003785999957472086,0.004102999810129404,0.0037579999770969152,0.003848999971523881,53306,0.0,0.0
2024-11-07 00:00:00+00:00,0.0039019999094307423,0.0039059999398887157,0.0035810000263154507,0.0036490000784397125,83654,0.0,0.0
2024-11-08 00:00:00+00:00,0.0036150000523775816,0.003783999942243099,0.0034549999982118607,0.0036730000283569098,77586,0.0,0.0
