TIMESTAMP,AERO29270_OPEN_PRICE_USD,AERO29270_HIGH_PRICE_USD,AERO29270_LOW_PRICE_USD,AERO29270_CLOSE_PRICE_USD,AERO29270_VOLUME_USD,AERO29270_DIVIDENDS_USD,AERO29270_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.5524669885635376,0.580161988735199,0.5520259737968445,0.5784040093421936,6316626,0.0,0.0
2024-09-03 00:00:00+00:00,0.5784040093421936,0.5791540145874023,0.5518149733543396,0.5518149733543396,5957569,0.0,0.0
2024-09-04 00:00:00+00:00,0.5518149733543396,0.5526049733161926,0.5333619713783264,0.5476130247116089,9758761,0.0,0.0
2024-09-05 00:00:00+00:00,0.5476130247116089,0.5483099818229675,0.5266379714012146,0.5277760028839111,6524646,0.0,0.0
2024-09-06 00:00:00+00:00,0.52777498960495,0.5359150171279907,0.49655601382255554,0.5088919997215271,9814699,0.0,0.0
2024-09-07 00:00:00+00:00,0.5088919997215271,0.5271549820899963,0.5086789727210999,0.515516996383667,5829978,0.0,0.0
2024-09-08 00:00:00+00:00,0.515516996383667,0.5254049897193909,0.5137699842453003,0.5246639847755432,4031181,0.0,0.0
2024-09-09 00:00:00+00:00,0.5246639847755432,0.5627840161323547,0.5191839933395386,0.5603740215301514,10552535,0.0,0.0
2024-09-10 00:00:00+00:00,0.5604659914970398,0.5710780024528503,0.5517460107803345,0.5666059851646423,8380530,0.0,0.0
2024-09-11 00:00:00+00:00,0.5666059851646423,0.5666059851646423,0.5330590009689331,0.5520169734954834,11595855,0.0,0.0
2024-09-12 00:00:00+00:00,0.5520169734954834,0.6177089810371399,0.5513210296630859,0.6128780245780945,18432133,0.0,0.0
2024-09-13 00:00:00+00:00,0.6128820180892944,0.7224900126457214,0.6069030165672302,0.7087270021438599,27981242,0.0,0.0
2024-09-14 00:00:00+00:00,0.7087550163269043,0.7200350165367126,0.6759729981422424,0.6843730211257935,11440739,0.0,0.0
2024-09-15 00:00:00+00:00,0.6843730211257935,0.6870669722557068,0.6304590106010437,0.6344689726829529,8342913,0.0,0.0
2024-09-16 00:00:00+00:00,0.6344689726829529,0.6820560097694397,0.6213499903678894,0.6689260005950928,15981613,0.0,0.0
2024-09-17 00:00:00+00:00,0.6689260005950928,0.7182239890098572,0.6589589715003967,0.6996350288391113,14555662,0.0,0.0
2024-09-18 00:00:00+00:00,0.6996350288391113,0.8059750199317932,0.6807860136032104,0.8059750199317932,32321678,0.0,0.0
2024-09-19 00:00:00+00:00,0.8059750199317932,0.874206006526947,0.755649983882904,0.8357759714126587,45794372,0.0,0.0
2024-09-20 00:00:00+00:00,0.8358219861984253,0.8594650030136108,0.8093550205230713,0.8247830271720886,25935050,0.0,0.0
2024-09-21 00:00:00+00:00,0.8247830271720886,0.8481230139732361,0.812379002571106,0.8481069803237915,14946903,0.0,0.0
2024-09-22 00:00:00+00:00,0.8481069803237915,0.8837230205535889,0.8300979733467102,0.8827139735221863,16334627,0.0,0.0
2024-09-23 00:00:00+00:00,0.8827139735221863,0.9455320239067078,0.8698130249977112,0.9286879897117615,26099947,0.0,0.0
2024-09-24 00:00:00+00:00,0.9286879897117615,0.9458640217781067,0.8881829977035522,0.937919020652771,23575725,0.0,0.0
2024-09-25 00:00:00+00:00,0.9376230239868164,0.9895750284194946,0.9376230239868164,0.9665989875793457,25849490,0.0,0.0
2024-09-26 00:00:00+00:00,0.9665989875793457,1.1557129621505737,0.9616829752922058,1.1557129621505737,33122970,0.0,0.0
2024-09-27 00:00:00+00:00,1.1557129621505737,1.2972760200500488,1.1019450426101685,1.225046992301941,79360105,0.0,0.0
2024-09-28 00:00:00+00:00,1.225046992301941,1.2317739725112915,1.1283750534057617,1.1858450174331665,26822134,0.0,0.0
2024-09-29 00:00:00+00:00,1.1858450174331665,1.2775750160217285,1.1584659814834595,1.25484299659729,26995267,0.0,0.0
2024-09-30 00:00:00+00:00,1.2549320459365845,1.2550029754638672,1.1303989887237549,1.1332579851150513,32684744,0.0,0.0
2024-10-01 00:00:00+00:00,1.1332800388336182,1.1901969909667969,1.0490130186080933,1.0604000091552734,47591817,0.0,0.0
2024-10-02 00:00:00+00:00,1.0602530241012573,1.0906380414962769,1.0186580419540405,1.0190069675445557,30467365,0.0,0.0
2024-10-03 00:00:00+00:00,1.0189239978790283,1.087007999420166,1.016677975654602,1.082885980606079,35486344,0.0,0.0
2024-10-04 00:00:00+00:00,1.0910069942474365,1.255018949508667,1.0900859832763672,1.1882539987564087,54027813,0.0,0.0
2024-10-05 00:00:00+00:00,1.1882539987564087,1.1911660432815552,1.1395440101623535,1.1574289798736572,16596231,0.0,0.0
2024-10-06 00:00:00+00:00,1.1574289798736572,1.212283968925476,1.1478359699249268,1.1972639560699463,16722965,0.0,0.0
2024-10-07 00:00:00+00:00,1.1972639560699463,1.274549961090088,1.1949219703674316,1.1988029479980469,28994780,0.0,0.0
2024-10-08 00:00:00+00:00,1.1988029479980469,1.2195600271224976,1.1584080457687378,1.2190250158309937,27772753,0.0,0.0
2024-10-09 00:00:00+00:00,1.21343195438385,1.2606879472732544,1.1968300342559814,1.1990950107574463,29781272,0.0,0.0
2024-10-10 00:00:00+00:00,1.1917229890823364,1.2193989753723145,1.1471459865570068,1.1813260316848755,24736512,0.0,0.0
2024-10-11 00:00:00+00:00,1.1813260316848755,1.2545130252838135,1.179919958114624,1.224632978439331,21972316,0.0,0.0
2024-10-12 00:00:00+00:00,1.224632978439331,1.29072904586792,1.2235180139541626,1.2819730043411255,19100452,0.0,0.0
2024-10-13 00:00:00+00:00,1.2819730043411255,1.3838410377502441,1.2700690031051636,1.3727389574050903,35214028,0.0,0.0
2024-10-14 00:00:00+00:00,1.3727389574050903,1.467437982559204,1.3471620082855225,1.4401849508285522,37406094,0.0,0.0
2024-10-15 00:00:00+00:00,1.4401849508285522,1.4416359663009644,1.3511450290679932,1.3681169748306274,30498216,0.0,0.0
2024-10-16 00:00:00+00:00,1.3768550157546997,1.390602946281433,1.3618719577789307,1.3638930320739746,15123070,0.0,0.0
2024-10-17 00:00:00+00:00,1.3638930320739746,1.4020529985427856,1.3440779447555542,1.3737839460372925,17942810,0.0,0.0
2024-10-18 00:00:00+00:00,1.3737479448318481,1.3929189443588257,1.3667839765548706,1.3755220174789429,14196370,0.0,0.0
2024-10-19 00:00:00+00:00,1.3755220174789429,1.37847900390625,1.3163299560546875,1.3167740106582642,10756912,0.0,0.0
2024-10-20 00:00:00+00:00,1.3167799711227417,1.324607014656067,1.2626839876174927,1.2864149808883667,20442391,0.0,0.0
2024-10-21 00:00:00+00:00,1.2860380411148071,1.2918930053710938,1.1991499662399292,1.210103988647461,24065448,0.0,0.0
2024-10-22 00:00:00+00:00,1.2100449800491333,1.2100540399551392,1.172037959098816,1.1836390495300293,21650414,0.0,0.0
2024-10-23 00:00:00+00:00,1.1836390495300293,1.1872529983520508,1.1120949983596802,1.1466469764709473,24633827,0.0,0.0
2024-10-24 00:00:00+00:00,1.1517850160598755,1.1871559619903564,1.1489160060882568,1.1492429971694946,22705691,0.0,0.0
2024-10-25 00:00:00+00:00,1.1400020122528076,1.1405789852142334,1.0358409881591797,1.0421819686889648,34128798,0.0,0.0
2024-10-26 00:00:00+00:00,1.0422190427780151,1.1499119997024536,1.0419429540634155,1.1491960287094116,32883047,0.0,0.0
2024-10-27 00:00:00+00:00,1.1492040157318115,1.2422620058059692,1.1282860040664673,1.227146029472351,36481908,0.0,0.0
2024-10-28 00:00:00+00:00,1.227146029472351,1.2582939863204956,1.2093240022659302,1.2458579540252686,27537016,0.0,0.0
2024-10-29 00:00:00+00:00,1.2459239959716797,1.3185909986495972,1.241096019744873,1.2800240516662598,28344186,0.0,0.0
2024-10-30 00:00:00+00:00,1.2800240516662598,1.2872730493545532,1.2527810335159302,1.2536669969558716,19861513,0.0,0.0
2024-10-31 00:00:00+00:00,1.253640055656433,1.2538000345230103,1.1381930112838745,1.1570240259170532,25880591,0.0,0.0
2024-11-01 00:00:00+00:00,1.1570249795913696,1.1929090023040771,1.13332200050354,1.1526819467544556,21729548,0.0,0.0
2024-11-02 00:00:00+00:00,1.1526819467544556,1.1613880395889282,1.1129980087280273,1.1143749952316284,12841328,0.0,0.0
2024-11-03 00:00:00+00:00,1.1143749952316284,1.1150139570236206,1.0520249605178833,1.0860559940338135,21110134,0.0,0.0
2024-11-04 00:00:00+00:00,1.0803149938583374,1.0942529439926147,1.048140048980713,1.0636769533157349,15659228,0.0,0.0
2024-11-05 00:00:00+00:00,1.0636769533157349,1.1716680526733398,1.057737946510315,1.1495369672775269,26528443,0.0,0.0
2024-11-06 00:00:00+00:00,1.1495599746704102,1.4060219526290894,1.1495449542999268,1.3818600177764893,58683505,0.0,0.0
2024-11-07 00:00:00+00:00,1.381173014640808,1.4693939685821533,1.3362120389938354,1.4267150163650513,54393376,0.0,0.0
2024-11-08 00:00:00+00:00,1.4382359981536865,1.450937032699585,1.393970012664795,1.4108860492706299,45063977,0.0,0.0
2024-11-09 00:00:00+00:00,1.4021110534667969,1.528965950012207,1.4013750553131104,1.5234580039978027,42920502,0.0,0.0
2024-11-10 00:00:00+00:00,1.5234220027923584,1.5747549533843994,1.4628030061721802,1.4892499446868896,61626269,0.0,0.0
2024-11-11 00:00:00+00:00,1.4892499446868896,1.52839994430542,1.451280951499939,1.474153995513916,55988023,0.0,0.0
2024-11-12 00:00:00+00:00,1.4817579984664917,1.4932969808578491,1.375777006149292,1.3974709510803223,66741275,0.0,0.0
2024-11-13 00:00:00+00:00,1.3855400085449219,1.4223289489746094,1.2858320474624634,1.321578025817871,68798612,0.0,0.0
2024-11-14 00:00:00+00:00,1.321578025817871,1.3293559551239014,1.2093909978866577,1.2187490463256836,42404694,0.0,0.0
2024-11-15 00:00:00+00:00,1.2187490463256836,1.4531099796295166,1.1879290342330933,1.4121190309524536,86209951,0.0,0.0
2024-11-16 00:00:00+00:00,1.4107470512390137,1.4515269994735718,1.36011803150177,1.3622000217437744,40038707,0.0,0.0
2024-11-17 00:00:00+00:00,1.3622000217437744,1.3993940353393555,1.3210389614105225,1.335589051246643,33197048,0.0,0.0
2024-11-18 00:00:00+00:00,1.335589051246643,1.378188967704773,1.2906839847564697,1.3269189596176147,35487496,0.0,0.0
2024-11-19 00:00:00+00:00,1.3269189596176147,1.3292089700698853,1.2717020511627197,1.2952580451965332,28225022,0.0,0.0
2024-11-20 00:00:00+00:00,1.2952580451965332,1.3043420314788818,1.2348649501800537,1.248481035232544,26064068,0.0,0.0
2024-11-21 00:00:00+00:00,1.248481035232544,1.3418819904327393,1.2308709621429443,1.3254050016403198,39335339,0.0,0.0
2024-11-22 00:00:00+00:00,1.325435996055603,1.351317048072815,1.2838380336761475,1.3385080099105835,34558397,0.0,0.0
2024-11-23 00:00:00+00:00,1.3385080099105835,1.449537992477417,1.3381110429763794,1.3966909646987915,51994803,0.0,0.0
2024-11-24 00:00:00+00:00,1.3966070413589478,1.403588056564331,1.3294910192489624,1.3601820468902588,24345557,0.0,0.0
2024-11-25 00:00:00+00:00,1.3601160049438477,1.4143790006637573,1.2949130535125732,1.3027750253677368,44088449,0.0,0.0
2024-11-26 00:00:00+00:00,1.3027750253677368,1.3207449913024902,1.2643059492111206,1.2917490005493164,34939851,0.0,0.0
2024-11-27 00:00:00+00:00,1.2917449474334717,1.4630780220031738,1.2836699485778809,1.4606070518493652,44534878,0.0,0.0
2024-11-28 00:00:00+00:00,1.4606070518493652,1.4609780311584473,1.370790958404541,1.3979309797286987,31955922,0.0,0.0
2024-11-29 00:00:00+00:00,1.3979320526123047,1.4318629503250122,1.3894009590148926,1.4222290515899658,33859116,0.0,0.0
2024-11-30 00:00:00+00:00,1.4222290515899658,1.529539942741394,1.4112340211868286,1.5177849531173706,40766459,0.0,0.0
2024-12-01 00:00:00+00:00,1.5177849531173706,1.5791059732437134,1.4932880401611328,1.5778039693832397,51692235,0.0,0.0
2024-12-02 00:00:00+00:00,1.5915319919586182,1.717371940612793,1.5183199644088745,1.59272301197052,89430927,0.0,0.0
2024-12-03 00:00:00+00:00,1.5927259922027588,1.6857030391693115,1.5652509927749634,1.6190299987792969,66963371,0.0,0.0
2024-12-04 00:00:00+00:00,1.6190299987792969,1.9549349546432495,1.6190299987792969,1.7627079486846924,163978122,0.0,0.0
2024-12-05 00:00:00+00:00,1.7627079486846924,1.9450229406356812,1.735177993774414,1.8346519470214844,122406028,0.0,0.0
2024-12-06 00:00:00+00:00,1.8092440366744995,2.253667116165161,1.8076529502868652,2.1223371028900146,161520269,0.0,0.0
2024-12-07 00:00:00+00:00,2.1223371028900146,2.3307650089263916,2.111794948577881,2.197319984436035,130079056,0.0,0.0
2024-12-08 00:00:00+00:00,2.21228289604187,2.212836980819702,2.108802080154419,2.186414957046509,58529042,0.0,0.0
2024-12-09 00:00:00+00:00,2.2090699672698975,2.210340976715088,1.9804470539093018,2.036007881164551,106809587,0.0,0.0
2024-12-10 00:00:00+00:00,2.0360729694366455,2.0704538822174072,1.757025957107544,1.8744089603424072,111118745,0.0,0.0
2024-12-11 00:00:00+00:00,1.8744150400161743,2.2123630046844482,1.8199169635772705,2.1875510215759277,97697942,0.0,0.0
2024-12-12 00:00:00+00:00,2.1876490116119385,2.316102981567383,2.158668041229248,2.167367935180664,103750046,0.0,0.0
2024-12-13 00:00:00+00:00,2.1673920154571533,2.200639009475708,2.107820987701416,2.126055955886841,87951743,0.0,0.0
2024-12-14 00:00:00+00:00,2.115356922149658,2.130462884902954,1.9749070405960083,2.015475034713745,66604813,0.0,0.0
2024-12-15 00:00:00+00:00,2.015475034713745,2.070173978805542,1.9679080247879028,2.0648019313812256,53212917,0.0,0.0
2024-12-16 00:00:00+00:00,2.06500506401062,2.1022019386291504,1.9867299795150757,2.010209083557129,66828181,0.0,0.0
2024-12-17 00:00:00+00:00,2.010209083557129,2.010209083557129,1.860321044921875,1.8678159713745117,58095708,0.0,0.0
2024-12-18 00:00:00+00:00,1.8677959442138672,1.8925989866256714,1.6710360050201416,1.6711839437484741,103197214,0.0,0.0
2024-12-19 00:00:00+00:00,1.6711839437484741,1.6886279582977295,1.4959499835968018,1.5596829652786255,150275497,0.0,0.0
2024-12-20 00:00:00+00:00,1.5596519708633423,1.640239953994751,1.310487985610962,1.640239953994751,176856116,0.0,0.0
2024-12-21 00:00:00+00:00,1.640275001525879,1.691122055053711,1.5575259923934937,1.5701769590377808,85440519,0.0,0.0
2024-12-22 00:00:00+00:00,1.5702149868011475,1.570902943611145,1.463597059249878,1.4744720458984375,74775036,0.0,0.0
2024-12-23 00:00:00+00:00,1.4744720458984375,1.5624860525131226,1.440006971359253,1.5497770309448242,88590033,0.0,0.0
2024-12-24 00:00:00+00:00,1.5497770309448242,1.671072006225586,1.5103880167007446,1.6517529487609863,73868070,0.0,0.0
2024-12-25 00:00:00+00:00,1.6512279510498047,1.6647579669952393,1.6062979698181152,1.632748007774353,54934183,0.0,0.0
2024-12-26 00:00:00+00:00,1.632802963256836,1.636620044708252,1.511294960975647,1.5255110263824463,63625166,0.0,0.0
2024-12-27 00:00:00+00:00,1.525508999824524,1.5667790174484253,1.498900055885315,1.535277009010315,66337730,0.0,0.0
2024-12-28 00:00:00+00:00,1.535277009010315,1.5611909627914429,1.5205270051956177,1.5522160530090332,50261298,0.0,0.0
2024-12-29 00:00:00+00:00,1.5522160530090332,1.5540380477905273,1.472190022468567,1.4797840118408203,48341596,0.0,0.0
2024-12-30 00:00:00+00:00,1.4797780513763428,1.5065109729766846,1.4010319709777832,1.4151029586791992,67224976,0.0,0.0
2024-12-31 00:00:00+00:00,1.415094017982483,1.431136965751648,1.316167950630188,1.3163000345230103,76694543,0.0,0.0
2025-01-01 00:00:00+00:00,1.3162909746170044,1.4009230136871338,1.3082669973373413,1.3828740119934082,74387509,0.0,0.0
2025-01-02 00:00:00+00:00,1.3828749656677246,1.5559660196304321,1.382343053817749,1.5024960041046143,86721669,0.0,0.0
2025-01-03 00:00:00+00:00,1.502568006515503,1.5945240259170532,1.4876350164413452,1.5836659669876099,88104104,0.0,0.0
2025-01-04 00:00:00+00:00,1.5836659669876099,1.5843640565872192,1.5430289506912231,1.5446399450302124,66377732,0.0,0.0
2025-01-05 00:00:00+00:00,1.5446399450302124,1.5493220090866089,1.4791970252990723,1.4855300188064575,49283539,0.0,0.0
2025-01-06 00:00:00+00:00,1.4855300188064575,1.5173139572143555,1.460921049118042,1.4920949935913086,52355266,0.0,0.0
2025-01-07 00:00:00+00:00,1.4920940399169922,1.4922000169754028,1.3428829908370972,1.3518290519714355,58234400,0.0,0.0
2025-01-08 00:00:00+00:00,1.3518290519714355,1.3566670417785645,1.238468050956726,1.2997570037841797,59109256,0.0,0.0
2025-01-09 00:00:00+00:00,1.2997570037841797,1.302935004234314,1.137686014175415,1.1621099710464478,82985153,0.0,0.0
2025-01-10 00:00:00+00:00,1.1621040105819702,1.2137000560760498,1.1027250289916992,1.1530250310897827,68914412,0.0,0.0
2025-01-11 00:00:00+00:00,1.1530250310897827,1.1563129425048828,1.0609630346298218,1.1268960237503052,62249278,0.0,0.0
2025-01-12 00:00:00+00:00,1.1268949508666992,1.1351759433746338,1.0740690231323242,1.0877879858016968,43343997,0.0,0.0
2025-01-13 00:00:00+00:00,1.0877909660339355,1.1176860332489014,0.8898850083351135,1.0602240562438965,150993922,0.0,0.0
2025-01-14 00:00:00+00:00,1.0602389574050903,1.1891659498214722,1.0410540103912354,1.1749310493469238,64200939,0.0,0.0
2025-01-15 00:00:00+00:00,1.1749310493469238,1.31107497215271,1.1442190408706665,1.2733960151672363,76007206,0.0,0.0
2025-01-16 00:00:00+00:00,1.2734010219573975,1.3853299617767334,1.2343809604644775,1.317080020904541,67485869,0.0,0.0
2025-01-17 00:00:00+00:00,1.3170900344848633,1.3704990148544312,1.3161660432815552,1.3507839441299438,64530365,0.0,0.0
2025-01-18 00:00:00+00:00,1.3507050275802612,1.357066035270691,1.1665400266647339,1.202633023262024,72764274,0.0,0.0
2025-01-19 00:00:00+00:00,1.202589988708496,1.28131103515625,1.1395039558410645,1.145346999168396,125112929,0.0,0.0
2025-01-20 00:00:00+00:00,1.1453330516815186,1.242244005203247,1.1073800325393677,1.1286580562591553,100906943,0.0,0.0
2025-01-21 00:00:00+00:00,1.1286580562591553,1.1513570547103882,1.064376950263977,1.0995299816131592,67169186,0.0,0.0
2025-01-22 00:00:00+00:00,1.0995299816131592,1.107761025428772,1.0420869588851929,1.0430949926376343,37772073,0.0,0.0
2025-01-23 00:00:00+00:00,1.043091058731079,1.0644340515136719,0.9894840121269226,1.0506969690322876,66473821,0.0,0.0
2025-01-24 00:00:00+00:00,1.0506999492645264,1.1058850288391113,1.0199060440063477,1.0432889461517334,57454060,0.0,0.0
2025-01-25 00:00:00+00:00,1.0432829856872559,1.0451760292053223,0.9986060261726379,1.004876971244812,32425110,0.0,0.0
2025-01-26 00:00:00+00:00,1.004876971244812,1.0271040201187134,0.9574130177497864,0.9577469825744629,39208298,0.0,0.0
2025-01-27 00:00:00+00:00,0.957735002040863,0.9796850085258484,0.8722310066223145,0.963358998298645,76737831,0.0,0.0
2025-01-28 00:00:00+00:00,0.9633560180664062,1.1015260219573975,0.9633380174636841,0.9959459900856018,71161266,0.0,0.0
2025-01-29 00:00:00+00:00,0.9959359765052795,1.0329829454421997,0.9466509819030762,0.9942669868469238,50815426,0.0,0.0
2025-01-30 00:00:00+00:00,0.9942830204963684,1.1229979991912842,0.9883270263671875,1.0687320232391357,48810715,0.0,0.0
2025-01-31 00:00:00+00:00,1.0686819553375244,1.2030880451202393,1.0389529466629028,1.1462910175323486,85353470,0.0,0.0
2025-02-01 00:00:00+00:00,1.1463450193405151,1.1775670051574707,1.0075730085372925,1.0225119590759277,45681165,0.0,0.0
2025-02-02 00:00:00+00:00,1.0223989486694336,1.0443919897079468,0.8208370208740234,0.8565419912338257,89927675,0.0,0.0
2025-02-03 00:00:00+00:00,0.8565419912338257,1.0268609523773193,0.7376610040664673,1.0094740390777588,190439194,0.0,0.0
2025-02-04 00:00:00+00:00,1.0094740390777588,1.0099389553070068,0.8759080171585083,0.9058480262756348,71228407,0.0,0.0
2025-02-05 00:00:00+00:00,0.9058480262756348,0.9580249786376953,0.8852949738502502,0.8953089714050293,53508845,0.0,0.0
2025-02-06 00:00:00+00:00,0.8953059911727905,0.9247469902038574,0.8639670014381409,0.8920199871063232,43712703,0.0,0.0
2025-02-07 00:00:00+00:00,0.8920199871063232,0.9363999962806702,0.8223540186882019,0.8397539854049683,45838562,0.0,0.0
2025-02-08 00:00:00+00:00,0.8397430181503296,0.8507599830627441,0.81392902135849,0.8379250168800354,30967566,0.0,0.0
2025-02-09 00:00:00+00:00,0.8380399942398071,0.8586519956588745,0.7818819880485535,0.8021870255470276,24778996,0.0,0.0
2025-02-10 00:00:00+00:00,0.8021870255470276,0.8333079814910889,0.7899479866027832,0.8190699815750122,23289663,0.0,0.0
2025-02-11 00:00:00+00:00,0.8190649747848511,0.8575310111045837,0.7814459800720215,0.7850890159606934,31640503,0.0,0.0
2025-02-12 00:00:00+00:00,0.7850890159606934,0.8367639780044556,0.7495909929275513,0.8268489837646484,44332016,0.0,0.0
2025-02-13 00:00:00+00:00,0.8271470069885254,0.8395339846611023,0.7908200025558472,0.804220974445343,25128021,0.0,0.0
2025-02-14 00:00:00+00:00,0.8042129874229431,0.8778010010719299,0.801593005657196,0.8581709861755371,30376539,0.0,0.0
2025-02-15 00:00:00+00:00,0.8581889867782593,0.8586509823799133,0.8300449848175049,0.8402299880981445,13912806,0.0,0.0
2025-02-16 00:00:00+00:00,0.8403589725494385,0.8409010171890259,0.8212760090827942,0.8213620185852051,13359544,0.0,0.0
2025-02-17 00:00:00+00:00,0.821399986743927,0.8491740226745605,0.8009020090103149,0.8160240054130554,21342922,0.0,0.0
2025-02-18 00:00:00+00:00,0.8160229921340942,0.8186360001564026,0.7369440197944641,0.7531759738922119,23568269,0.0,0.0
2025-02-19 00:00:00+00:00,0.7531650066375732,0.75832200050354,0.7302809953689575,0.7420669794082642,19151857,0.0,0.0
2025-02-20 00:00:00+00:00,0.7420669794082642,0.7902870178222656,0.736627995967865,0.7834380269050598,22164628,0.0,0.0
2025-02-21 00:00:00+00:00,0.7834290266036987,0.8645700216293335,0.7448409795761108,0.7585440278053284,45391538,0.0,0.0
2025-02-22 00:00:00+00:00,0.7585560083389282,0.8139259815216064,0.7551259994506836,0.7957590222358704,17970984,0.0,0.0
2025-02-23 00:00:00+00:00,0.7957590222358704,0.8151760101318359,0.7759799957275391,0.78541100025177,14925390,0.0,0.0
2025-02-24 00:00:00+00:00,0.785423994064331,0.7880430221557617,0.6787949800491333,0.6787959933280945,31547596,0.0,0.0
2025-02-25 00:00:00+00:00,0.6787959933280945,0.683459997177124,0.6075050234794617,0.664359986782074,64408820,0.0,0.0
2025-02-26 00:00:00+00:00,0.664309024810791,0.6702539920806885,0.5969679951667786,0.6153299808502197,35039035,0.0,0.0
2025-02-27 00:00:00+00:00,0.6153489947319031,0.6435530185699463,0.5941359996795654,0.6117600202560425,22746474,0.0,0.0
2025-02-28 00:00:00+00:00,0.6117600202560425,0.6165540218353271,0.557574987411499,0.6036069989204407,43724687,0.0,0.0
2025-03-01 00:00:00+00:00,0.6036069989204407,0.6272580027580261,0.5980799794197083,0.6137530207633972,17587507,0.0,0.0
2025-03-02 00:00:00+00:00,0.6137530207633972,0.7352499961853027,0.6022379994392395,0.7242739796638489,46314723,0.0,0.0
2025-03-03 00:00:00+00:00,0.7242739796638489,0.7251099944114685,0.5811399817466736,0.5974149703979492,48280353,0.0,0.0
2025-03-04 00:00:00+00:00,0.5974149703979492,0.5989320278167725,0.5322719812393188,0.586633026599884,53299328,0.0,0.0
2025-03-05 00:00:00+00:00,0.586633026599884,0.6293849945068359,0.5783730149269104,0.62636399269104,31113604,0.0,0.0
2025-03-06 00:00:00+00:00,0.6263629794120789,0.6695629954338074,0.5910859704017639,0.5956529974937439,35723402,0.0,0.0
2025-03-07 00:00:00+00:00,0.5956529974937439,0.6068459749221802,0.569159984588623,0.5809159874916077,34191959,0.0,0.0
2025-03-08 00:00:00+00:00,0.5809159874916077,0.614251971244812,0.5764350295066833,0.6071789860725403,16606848,0.0,0.0
2025-03-09 00:00:00+00:00,0.6071789860725403,0.6138430237770081,0.5520020127296448,0.552528977394104,25197020,0.0,0.0
2025-03-10 00:00:00+00:00,0.552528977394104,0.5886039733886719,0.5035449862480164,0.5123800039291382,39085965,0.0,0.0
2025-03-11 00:00:00+00:00,0.5123929977416992,0.5409259796142578,0.48853600025177,0.5304160118103027,44163358,0.0,0.0
2025-03-12 00:00:00+00:00,0.5304160118103027,0.5420929789543152,0.5148230195045471,0.5288220047950745,27501634,0.0,0.0
2025-03-13 00:00:00+00:00,0.5288220047950745,0.5335270166397095,0.5017899870872498,0.516776978969574,20116764,0.0,0.0
2025-03-14 00:00:00+00:00,0.516776978969574,0.538316011428833,0.5119500160217285,0.5325109958648682,19122250,0.0,0.0
2025-03-15 00:00:00+00:00,0.5325109958648682,0.5478960275650024,0.532006025314331,0.5423229932785034,12225828,0.0,0.0
2025-03-16 00:00:00+00:00,0.5423229932785034,0.5423229932785034,0.507718026638031,0.5104619860649109,17106337,0.0,0.0
2025-03-17 00:00:00+00:00,0.5104609727859497,0.525210976600647,0.5104470252990723,0.522113025188446,15314777,0.0,0.0
2025-03-18 00:00:00+00:00,0.522113025188446,0.5223739743232727,0.49351200461387634,0.5101770162582397,16292500,0.0,0.0
2025-03-19 00:00:00+00:00,0.5101770162582397,0.5416610240936279,0.5085110068321228,0.5386260151863098,28414614,0.0,0.0
2025-03-20 00:00:00+00:00,0.5386210083961487,0.5397599935531616,0.5059080123901367,0.5072759985923767,15643351,0.0,0.0
2025-03-21 00:00:00+00:00,0.5072759985923767,0.5127320289611816,0.49857398867607117,0.5053529739379883,10840365,0.0,0.0
2025-03-22 00:00:00+00:00,0.5053529739379883,0.5112879872322083,0.5053219795227051,0.5066050291061401,7432179,0.0,0.0
2025-03-23 00:00:00+00:00,0.5066050291061401,0.524990975856781,0.5062599778175354,0.5244110226631165,11852571,0.0,0.0
2025-03-24 00:00:00+00:00,0.5244110226631165,0.5503519773483276,0.522051990032196,0.5352460145950317,24352248,0.0,0.0
2025-03-25 00:00:00+00:00,0.5352479815483093,0.5404750108718872,0.5225149989128113,0.5307909846305847,22430655,0.0,0.0
2025-03-26 00:00:00+00:00,0.5307909846305847,0.54618901014328,0.5086879730224609,0.5119519829750061,29062192,0.0,0.0
2025-03-27 00:00:00+00:00,0.5119519829750061,0.5256900191307068,0.5094959735870361,0.5105710029602051,19922069,0.0,0.0
2025-03-28 00:00:00+00:00,0.5105710029602051,0.5183320045471191,0.49277400970458984,0.4987190067768097,18988739,0.0,0.0
2025-03-29 00:00:00+00:00,0.4987039864063263,0.5060250163078308,0.4649620056152344,0.4701319932937622,18721708,0.0,0.0
2025-03-30 00:00:00+00:00,0.4701310098171234,0.4792569875717163,0.461542010307312,0.4628770053386688,12799922,0.0,0.0
2025-03-31 00:00:00+00:00,0.46287500858306885,0.4633980095386505,0.43322500586509705,0.4377410113811493,21284568,0.0,0.0
2025-04-01 00:00:00+00:00,0.4377410113811493,0.4622499942779541,0.43700799345970154,0.45650801062583923,18375221,0.0,0.0
2025-04-02 00:00:00+00:00,0.45650801062583923,0.456822007894516,0.38846299052238464,0.4021430015563965,50298337,0.0,0.0
2025-04-03 00:00:00+00:00,0.4022449851036072,0.41102901101112366,0.38068199157714844,0.38104701042175293,32604699,0.0,0.0
2025-04-04 00:00:00+00:00,0.38104701042175293,0.3816959857940674,0.34823399782180786,0.3621309995651245,59455331,0.0,0.0
