TIMESTAMP,BRCP_OPEN_PRICE_USD,BRCP_HIGH_PRICE_USD,BRCP_LOW_PRICE_USD,BRCP_CLOSE_PRICE_USD,BRCP_VOLUME_USD,BRCP_DIVIDENDS_USD,BRCP_STOCK_SPLITS_USD
2022-05-08 00:00:00+00:00,0.10989099740982056,0.10990700125694275,0.10987100005149841,0.10988400131464005,5,0.0,0.0
2022-05-09 00:00:00+00:00,0.10988599807024002,0.10991500318050385,0.10987500101327896,0.10988999903202057,5,0.0,0.0
2022-05-10 00:00:00+00:00,0.10989399999380112,0.10991500318050385,0.10986799746751785,0.10987699776887894,5,0.0,0.0
2022-05-11 00:00:00+00:00,0.10987699776887894,0.10989999771118164,0.1091810017824173,0.10944599658250809,5,0.0,0.0
2022-05-12 00:00:00+00:00,0.10944700241088867,0.10965099930763245,0.10423900187015533,0.10963699966669083,5,0.0,0.0
2022-05-13 00:00:00+00:00,0.10962799936532974,0.1448799967765808,0.09320099651813507,0.14474500715732574,16,0.0,0.0
2022-05-14 00:00:00+00:00,0.14474500715732574,0.14485099911689758,0.144679993391037,0.14482299983501434,16,0.0,0.0
2022-05-15 00:00:00+00:00,0.14482299983501434,0.1448660045862198,0.1447809934616089,0.1448650062084198,16,0.0,0.0
2022-05-16 00:00:00+00:00,0.14486700296401978,0.14487700164318085,0.14480599761009216,0.14482299983501434,16,0.0,0.0
2022-05-17 00:00:00+00:00,0.14482200145721436,0.14486999809741974,0.09318000078201294,0.09319800138473511,6,0.0,0.0
2022-05-18 00:00:00+00:00,0.09319800138473511,0.09322100132703781,0.09316399693489075,0.09318800270557404,9,0.0,0.0
2022-05-19 00:00:00+00:00,0.09318699687719345,0.09321799874305725,0.09316500276327133,0.09320399910211563,9,0.0,0.0
2022-05-20 00:00:00+00:00,0.09320300072431564,0.09324099868535995,0.09317900240421295,0.09318999946117401,9,0.0,0.0
2022-05-21 00:00:00+00:00,0.09319700300693512,0.09320999681949615,0.09316900372505188,0.09318699687719345,9,0.0,0.0
2022-05-22 00:00:00+00:00,0.09318699687719345,0.09321799874305725,0.0931679978966713,0.09321299940347672,9,0.0,0.0
2022-05-23 00:00:00+00:00,0.09321299940347672,0.09323400259017944,0.093190997838974,0.09321500360965729,9,0.0,0.0
2022-05-24 00:00:00+00:00,0.09321100264787674,0.09322600066661835,0.09319200366735458,0.09321700036525726,9,0.0,0.0
2022-05-25 00:00:00+00:00,0.09321500360965729,0.09322399646043777,0.09318999946117401,0.09320399910211563,9,0.0,0.0
2022-05-26 00:00:00+00:00,0.09320399910211563,0.09322699904441833,0.09318599849939346,0.09319800138473511,9,0.0,0.0
2022-05-27 00:00:00+00:00,0.09319800138473511,0.09322399646043777,0.09318699687719345,0.09319400042295456,9,0.0,0.0
2022-05-28 00:00:00+00:00,0.09318999946117401,0.09321200102567673,0.09318599849939346,0.09321100264787674,9,0.0,0.0
2022-05-29 00:00:00+00:00,0.09320700168609619,0.0932300016283989,0.09319800138473511,0.09322299808263779,9,0.0,0.0
2022-05-30 00:00:00+00:00,0.09322399646043777,0.0932530015707016,0.09320300072431564,0.09324199706315994,9,0.0,0.0
2022-05-31 00:00:00+00:00,0.09324199706315994,0.0932530015707016,0.09323299676179886,0.09324300289154053,9,0.0,0.0
2022-06-01 00:00:00+00:00,0.09324199706315994,0.09325399994850159,0.09319400042295456,0.09323100000619888,9,0.0,0.0
2022-06-02 00:00:00+00:00,0.09322799742221832,0.0932530015707016,0.09321600198745728,0.09323599934577942,9,0.0,0.0
2022-06-03 00:00:00+00:00,0.09323400259017944,0.0932530015707016,0.09320899844169617,0.09322299808263779,9,0.0,0.0
2022-06-04 00:00:00+00:00,0.09322299808263779,0.09324000030755997,0.09320999681949615,0.09323599934577942,9,0.0,0.0
2022-06-05 00:00:00+00:00,0.09323599934577942,0.09324000030755997,0.09322500228881836,0.09323400259017944,9,0.0,0.0
2022-06-06 00:00:00+00:00,0.09323299676179886,0.09325700253248215,0.09322699904441833,0.09323599934577942,9,0.0,0.0
2022-06-07 00:00:00+00:00,0.09323500096797943,0.09325999766588211,0.09322000294923782,0.0932449996471405,9,0.0,0.0
2022-06-08 00:00:00+00:00,0.0932449996471405,0.09325899928808212,0.09322500228881836,0.09323100000619888,9,0.0,0.0
2022-06-09 00:00:00+00:00,0.09323199838399887,0.0932530015707016,0.0932219997048378,0.09323599934577942,9,0.0,0.0
2022-06-10 00:00:00+00:00,0.09324000030755997,0.09324800223112106,0.09321700036525726,0.09322299808263779,9,0.0,0.0
2022-06-11 00:00:00+00:00,0.09322399646043777,0.09323500096797943,0.09320800006389618,0.09320899844169617,9,0.0,0.0
2022-06-12 00:00:00+00:00,0.09320800006389618,0.09322100132703781,0.09319200366735458,0.0932139977812767,9,0.0,0.0
2022-06-13 00:00:00+00:00,0.09321299940347672,0.09321799874305725,0.09307099878787994,0.09316900372505188,9,0.0,0.0
2022-06-14 00:00:00+00:00,0.09317000210285187,0.09321700036525726,0.09316500276327133,0.09320200234651566,9,0.0,0.0
2022-06-15 00:00:00+00:00,0.09320099651813507,0.09320899844169617,0.00928799994289875,0.009290000423789024,13,0.0,0.0
2022-06-16 00:00:00+00:00,0.009290000423789024,0.14487400650978088,0.009289000183343887,0.14484499394893646,13,0.0,0.0
2022-06-17 00:00:00+00:00,0.14484800398349762,0.1448660045862198,0.14480899274349213,0.14485999941825867,13,0.0,0.0
2022-06-18 00:00:00+00:00,0.1448580026626587,0.14486099779605865,0.14477600157260895,0.14480699598789215,13,0.0,0.0
2022-06-19 00:00:00+00:00,0.14480499923229218,0.1448570042848587,0.14477799832820892,0.14485099911689758,13,0.0,0.0
2022-06-20 00:00:00+00:00,0.14484700560569763,0.14487099647521973,0.14480100572109222,0.1448490023612976,13,0.0,0.0
2022-06-21 00:00:00+00:00,0.14485099911689758,0.14488500356674194,0.14484000205993652,0.14486899971961975,13,0.0,0.0
2022-06-22 00:00:00+00:00,0.14486899971961975,0.1448729932308197,0.14483599364757538,0.14486899971961975,13,0.0,0.0
2022-06-23 00:00:00+00:00,0.14486899971961975,0.1449030041694641,0.14484000205993652,0.144896000623703,13,0.0,0.0
2022-06-24 00:00:00+00:00,0.14489300549030304,0.1449279934167862,0.14487500488758087,0.14490200579166412,13,0.0,0.0
2022-06-25 00:00:00+00:00,0.1449040025472641,0.1449439972639084,0.14489500224590302,0.1449349969625473,13,0.0,0.0
2022-06-26 00:00:00+00:00,0.1449349969625473,0.14494100213050842,0.14490899443626404,0.14491300284862518,13,0.0,0.0
2022-06-27 00:00:00+00:00,0.14492100477218628,0.1449420005083084,0.14485299587249756,0.14486800134181976,13,0.0,0.0
2022-06-28 00:00:00+00:00,0.14486999809741974,0.14487400650978088,0.14482299983501434,0.14483100175857544,13,0.0,0.0
2022-06-29 00:00:00+00:00,0.14483200013637543,0.14486299455165863,0.14478500187397003,0.14483800530433655,13,0.0,0.0
2022-06-30 00:00:00+00:00,0.14483900368213654,0.14486800134181976,0.14482000470161438,0.14482900500297546,13,0.0,0.0
2022-07-01 00:00:00+00:00,0.1448349952697754,0.14487500488758087,0.14481200277805328,0.14483599364757538,13,0.0,0.0
2022-07-02 00:00:00+00:00,0.1448339968919754,0.14487199485301971,0.14483000338077545,0.1448490023612976,13,0.0,0.0
2022-07-03 00:00:00+00:00,0.14484800398349762,0.14487400650978088,0.14483900368213654,0.1448660045862198,13,0.0,0.0
2022-07-04 00:00:00+00:00,0.1448650062084198,0.14488700032234192,0.14485399425029755,0.14487099647521973,13,0.0,0.0
2022-07-05 00:00:00+00:00,0.14487199485301971,0.14489099383354187,0.14484600722789764,0.14486800134181976,13,0.0,0.0
2022-07-06 00:00:00+00:00,0.14486899971961975,0.14488700032234192,0.1448490023612976,0.14486899971961975,13,0.0,0.0
2022-07-07 00:00:00+00:00,0.14486800134181976,0.1449279934167862,0.1448580026626587,0.1449200063943863,13,0.0,0.0
2022-07-08 00:00:00+00:00,0.14491499960422516,0.14493800699710846,0.144896000623703,0.14491599798202515,13,0.0,0.0
2022-07-09 00:00:00+00:00,0.14491599798202515,0.14493800699710846,0.1449030041694641,0.14493300020694733,13,0.0,0.0
2022-07-10 00:00:00+00:00,0.14493300020694733,0.14494599401950836,0.1449120044708252,0.14492200314998627,13,0.0,0.0
2022-07-11 00:00:00+00:00,0.14492100477218628,0.14493900537490845,0.14487400650978088,0.1448879987001419,13,0.0,0.0
2022-07-12 00:00:00+00:00,0.1448879987001419,0.14490999281406403,0.14487199485301971,0.1449050009250641,13,0.0,0.0
2022-07-13 00:00:00+00:00,0.1449050009250641,0.14491699635982513,0.14487800002098083,0.1449110060930252,13,0.0,0.0
2022-07-14 00:00:00+00:00,0.1449120044708252,0.14493300020694733,0.14489899575710297,0.14491400122642517,13,0.0,0.0
2022-07-15 00:00:00+00:00,0.1449110060930252,0.14496299624443054,0.1449050009250641,0.14495700597763062,13,0.0,0.0
2022-07-16 00:00:00+00:00,0.14495700597763062,0.14498299360275269,0.14495399594306946,0.1449670046567917,13,0.0,0.0
2022-07-17 00:00:00+00:00,0.14496800303459167,0.14497999846935272,0.14495299756526947,0.14496099948883057,13,0.0,0.0
2022-07-18 00:00:00+00:00,0.14496000111103058,0.1449899971485138,0.05998200178146362,0.05998700112104416,23,0.0,0.0
2022-07-19 00:00:00+00:00,0.05998700112104416,0.0600069984793663,0.05998599901795387,0.060006000101566315,23,0.0,0.0
2022-07-20 00:00:00+00:00,0.060006000101566315,0.0600150004029274,0.05999999865889549,0.06000399962067604,23,0.0,0.0
2022-07-21 00:00:00+00:00,0.06000300124287605,0.06000800058245659,0.05999699980020523,0.06000500172376633,23,0.0,0.0
2022-07-22 00:00:00+00:00,0.06000500172376633,0.06001099944114685,0.06000199913978577,0.06000300124287605,23,0.0,0.0
2022-07-23 00:00:00+00:00,0.06000300124287605,0.11970700323581696,0.059999000281095505,0.1197040006518364,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.1197040006518364,0.11971399933099747,0.11969199776649475,0.1197040006518364,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.1197040006518364,0.11971499770879745,0.11970099806785583,0.11970700323581696,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.11970800161361694,0.11971499770879745,0.11969999969005585,0.11970599740743637,4,0.0,0.0
2022-07-27 00:00:00+00:00,0.11970599740743637,0.11973900347948074,0.11969800293445587,0.11973299831151962,4,0.0,0.0
2022-07-28 00:00:00+00:00,0.11973399668931961,0.1197429969906807,0.11971499770879745,0.11972399801015854,4,0.0,0.0
2022-07-29 00:00:00+00:00,0.11972499638795853,0.11974100023508072,0.11971999704837799,0.11973699927330017,4,0.0,0.0
2022-07-30 00:00:00+00:00,0.11973699927330017,0.1197419986128807,0.11972600221633911,0.1197350025177002,4,0.0,0.0
2022-07-31 00:00:00+00:00,0.11973299831151962,0.11974000185728073,0.11972399801015854,0.11973900347948074,4,0.0,0.0
2022-08-01 00:00:00+00:00,0.11973900347948074,0.11974400281906128,0.11971499770879745,0.11972399801015854,4,0.0,0.0
2022-08-02 00:00:00+00:00,0.11972499638795853,0.11973799765110016,0.11971600353717804,0.119718998670578,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.11971800029277802,0.11973299831151962,0.11971399933099747,0.11972399801015854,4,0.0,0.0
2022-08-04 00:00:00+00:00,0.11972499638795853,0.11973399668931961,0.11970599740743637,0.11971600353717804,4,0.0,0.0
2022-08-05 00:00:00+00:00,0.11971300095319748,0.119718998670578,0.1197040006518364,0.11970499902963638,4,0.0,0.0
2022-08-06 00:00:00+00:00,0.11970499902963638,0.11971999704837799,0.11970499902963638,0.11971499770879745,4,0.0,0.0
2022-08-07 00:00:00+00:00,0.11971499770879745,0.11972200125455856,0.11970800161361694,0.11971700191497803,4,0.0,0.0
2022-08-08 00:00:00+00:00,0.119718998670578,0.1197270005941391,0.11971200257539749,0.11972100287675858,4,0.0,0.0
2022-08-09 00:00:00+00:00,0.11971999704837799,0.11972899734973907,0.11971399933099747,0.11972499638795853,4,0.0,0.0
2022-08-10 00:00:00+00:00,0.11972499638795853,0.11976700276136398,0.11971800029277802,0.11973000317811966,4,0.0,0.0
2022-08-11 00:00:00+00:00,0.11973000317811966,0.11975999921560287,0.11972899734973907,0.11974900215864182,4,0.0,0.0
2022-08-12 00:00:00+00:00,0.11974799633026123,0.11975699663162231,0.11972899734973907,0.11974000185728073,4,0.0,0.0
2022-08-13 00:00:00+00:00,0.11974100023508072,0.11976899951696396,0.11973000317811966,0.11974500119686127,4,0.0,0.0
2022-08-14 00:00:00+00:00,0.11974400281906128,0.11974799633026123,0.1197270005941391,0.11973199993371964,4,0.0,0.0
2022-08-15 00:00:00+00:00,0.11973100155591965,0.1197419986128807,0.11971499770879745,0.11972100287675858,4,0.0,0.0
2022-08-16 00:00:00+00:00,0.11971999704837799,0.11973900347948074,0.11970499902963638,0.11971399933099747,4,0.0,0.0
2022-08-17 00:00:00+00:00,0.11971499770879745,0.11971600353717804,0.11969999969005585,0.11970899999141693,4,0.0,0.0
2022-08-18 00:00:00+00:00,0.11970899999141693,0.11971399933099747,0.11969199776649475,0.11969999969005585,4,0.0,0.0
2022-08-19 00:00:00+00:00,0.11969900131225586,0.11972100287675858,0.11969400197267532,0.11970700323581696,4,0.0,0.0
2022-08-20 00:00:00+00:00,0.11970599740743637,0.11971600353717804,0.11969699710607529,0.11969699710607529,4,0.0,0.0
2022-08-21 00:00:00+00:00,0.11969699710607529,0.119718998670578,0.08499699831008911,0.08500000089406967,1,0.0,0.0
2022-08-22 00:00:00+00:00,0.08500000089406967,0.08500999957323074,0.08499100059270859,0.08499900251626968,1,0.0,0.0
2022-08-23 00:00:00+00:00,0.08499900251626968,0.08500400185585022,0.0849900022149086,0.08499900251626968,1,0.0,0.0
2022-08-24 00:00:00+00:00,0.08499900251626968,0.08500900119543076,0.08499599993228912,0.08500300347805023,1,0.0,0.0
2022-08-25 00:00:00+00:00,0.08500300347805023,0.08501099795103073,0.08499599993228912,0.08500699698925018,1,0.0,0.0
2022-08-26 00:00:00+00:00,0.08500699698925018,0.08501199632883072,0.0849979966878891,0.08500400185585022,1,0.0,0.0
2022-08-27 00:00:00+00:00,0.08500500023365021,0.08501199632883072,0.08499699831008911,0.08500199764966965,1,0.0,0.0
2022-08-28 00:00:00+00:00,0.08500099927186966,0.08500699698925018,0.08499699831008911,0.08500199764966965,1,0.0,0.0
2022-08-29 00:00:00+00:00,0.08500400185585022,0.08500800281763077,0.08499699831008911,0.08500300347805023,1,0.0,0.0
2022-08-30 00:00:00+00:00,0.08500300347805023,0.08501999825239182,0.0849979966878891,0.08500699698925018,1,0.0,0.0
2022-08-31 00:00:00+00:00,0.08500800281763077,0.08501400053501129,0.0849979966878891,0.08500099927186966,1,0.0,0.0
2022-09-01 00:00:00+00:00,0.08500099927186966,0.08500999957323074,0.08499699831008911,0.08500099927186966,1,0.0,0.0
2022-09-02 00:00:00+00:00,0.08500000089406967,0.08500999957323074,0.08499599993228912,0.08500800281763077,1,0.0,0.0
2022-09-03 00:00:00+00:00,0.08500800281763077,0.08500999957323074,0.08500300347805023,0.0850059986114502,1,0.0,0.0
2022-09-04 00:00:00+00:00,0.0850059986114502,0.08500900119543076,0.0849979966878891,0.08500500023365021,1,0.0,0.0
2022-09-05 00:00:00+00:00,0.08500500023365021,0.08500800281763077,0.08499699831008911,0.08500300347805023,1,0.0,0.0
2022-09-06 00:00:00+00:00,0.08500199764966965,0.08500800281763077,0.08499699831008911,0.08500400185585022,1,0.0,0.0
2022-09-07 00:00:00+00:00,0.08500099927186966,0.08501499891281128,0.08499900251626968,0.08500900119543076,1,0.0,0.0
2022-09-08 00:00:00+00:00,0.08500800281763077,0.08501499891281128,0.08500099927186966,0.08500900119543076,1,0.0,0.0
2022-09-09 00:00:00+00:00,0.08500800281763077,0.08502600342035294,0.08500500023365021,0.08501999825239182,1,0.0,0.0
2022-09-10 00:00:00+00:00,0.08501999825239182,0.08503600209951401,0.08501400053501129,0.08502399921417236,1,0.0,0.0
2022-09-11 00:00:00+00:00,0.08502399921417236,0.0850289985537529,0.08501899987459183,0.08502300083637238,1,0.0,0.0
2022-09-12 00:00:00+00:00,0.08502399921417236,0.08502700179815292,0.08500800281763077,0.08501700311899185,1,0.0,0.0
2022-09-13 00:00:00+00:00,0.08501400053501129,0.0850289985537529,0.08499900251626968,0.08500199764966965,1,0.0,0.0
2022-09-14 00:00:00+00:00,0.08500300347805023,0.08501800149679184,0.0849979966878891,0.08501199632883072,1,0.0,0.0
2022-09-15 00:00:00+00:00,0.08501199632883072,0.08502300083637238,0.08499500155448914,0.08500000089406967,1,0.0,0.0
2022-09-16 00:00:00+00:00,0.08500000089406967,0.08500800281763077,0.08499100059270859,0.0849979966878891,1,0.0,0.0
2022-09-17 00:00:00+00:00,0.0849979966878891,0.08501199632883072,0.08499500155448914,0.08500800281763077,1,0.0,0.0
2022-09-18 00:00:00+00:00,0.08500800281763077,0.08501199632883072,0.08499599993228912,0.08500199764966965,1,0.0,0.0
2022-09-19 00:00:00+00:00,0.08500099927186966,0.08501499891281128,0.08499500155448914,0.08500900119543076,1,0.0,0.0
2022-09-20 00:00:00+00:00,0.08500900119543076,0.08501700311899185,0.08500300347805023,0.08500500023365021,1,0.0,0.0
2022-09-21 00:00:00+00:00,0.08500500023365021,0.08501499891281128,0.07000499963760376,0.07000599801540375,4,0.0,0.0
2022-09-22 00:00:00+00:00,0.07000699639320374,0.07001200318336487,0.06999800354242325,0.06999900192022324,4,0.0,0.0
2022-09-23 00:00:00+00:00,0.07000000029802322,0.07000300288200378,0.06999599933624268,0.06999900192022324,4,0.0,0.0
2022-09-24 00:00:00+00:00,0.06999900192022324,0.07000699639320374,0.06999699771404266,0.07000300288200378,4,0.0,0.0
2022-09-25 00:00:00+00:00,0.07000400125980377,0.0700099989771843,0.0700019970536232,0.07000400125980377,4,0.0,0.0
2022-09-26 00:00:00+00:00,0.07000300288200378,0.07001099735498428,0.06999599933624268,0.06999900192022324,4,0.0,0.0
2022-09-27 00:00:00+00:00,0.06999900192022324,0.07000699639320374,0.06999599933624268,0.06999900192022324,4,0.0,0.0
2022-09-28 00:00:00+00:00,0.06999800354242325,0.07000400125980377,0.0699940025806427,0.06999800354242325,4,0.0,0.0
2022-09-29 00:00:00+00:00,0.07000000029802322,0.07000699639320374,0.06999500095844269,0.07000599801540375,4,0.0,0.0
2022-09-30 00:00:00+00:00,0.07000499963760376,0.07001200318336487,0.07000099867582321,0.07000300288200378,4,0.0,0.0
2022-10-01 00:00:00+00:00,0.07000400125980377,0.07000800222158432,0.06999699771404266,0.07000300288200378,4,0.0,0.0
2022-10-02 00:00:00+00:00,0.07000300288200378,0.07000699639320374,0.06999599933624268,0.07000400125980377,4,0.0,0.0
2022-10-03 00:00:00+00:00,0.07000400125980377,0.07001099735498428,0.06999900192022324,0.07000599801540375,4,0.0,0.0
2022-10-04 00:00:00+00:00,0.07000599801540375,0.07001899927854538,0.07000499963760376,0.07001800090074539,4,0.0,0.0
2022-10-05 00:00:00+00:00,0.07001800090074539,0.07002100348472595,0.07000400125980377,0.07000800222158432,4,0.0,0.0
2022-10-06 00:00:00+00:00,0.07000699639320374,0.07001599669456482,0.07000599801540375,0.0700099989771843,4,0.0,0.0
2022-10-07 00:00:00+00:00,0.07000900059938431,0.07001499831676483,0.07000400125980377,0.07000900059938431,4,0.0,0.0
2022-10-08 00:00:00+00:00,0.07000900059938431,0.07001300156116486,0.07000300288200378,0.07000599801540375,4,0.0,0.0
2022-10-09 00:00:00+00:00,0.07000499963760376,0.07001300156116486,0.07000499963760376,0.07001099735498428,4,0.0,0.0
2022-10-10 00:00:00+00:00,0.07001099735498428,0.07001300156116486,0.06999599933624268,0.07000099867582321,4,0.0,0.0
2022-10-11 00:00:00+00:00,0.07000099867582321,0.07000499963760376,0.06999199837446213,0.06999299675226212,4,0.0,0.0
2022-10-12 00:00:00+00:00,0.06999500095844269,0.07000300288200378,0.06999000161886215,0.06999900192022324,4,0.0,0.0
2022-10-13 00:00:00+00:00,0.06999900192022324,0.0700099989771843,0.06999500095844269,0.07000499963760376,4,0.0,0.0
2022-10-14 00:00:00+00:00,0.07000599801540375,0.07001200318336487,0.07000099867582321,0.07000499963760376,2,0.0,0.0
2022-10-15 00:00:00+00:00,0.07000499963760376,0.07001099735498428,0.07000099867582321,0.07000599801540375,2,0.0,0.0
2022-10-16 00:00:00+00:00,0.07000599801540375,0.0700099989771843,0.0700019970536232,0.07000400125980377,2,0.0,0.0
2022-10-17 00:00:00+00:00,0.07000400125980377,0.0700099989771843,0.0013000000035390258,0.019801000133156776,415,0.0,0.0
2022-10-18 00:00:00+00:00,0.019801000133156776,0.01980300061404705,0.010301000438630581,0.015201999805867672,100,0.0,0.0
2022-10-19 00:00:00+00:00,0.015201999805867672,0.02870200015604496,0.010499999858438969,0.010501000098884106,163,0.0,0.0
2022-10-20 00:00:00+00:00,0.010501000098884106,0.016800999641418457,0.010400000028312206,0.010400000028312206,222,0.0,0.0
2022-10-21 00:00:00+00:00,0.010400000028312206,0.010401000268757343,0.009198999963700771,0.009201000444591045,232,0.0,0.0
2022-10-22 00:00:00+00:00,0.009201000444591045,0.015603000298142433,0.009200000204145908,0.015600999817252159,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.015600999817252159,0.015602000057697296,0.006101000122725964,0.006300000008195639,2,0.0,0.0
2022-10-24 00:00:00+00:00,0.006300000008195639,0.014103000052273273,0.006101000122725964,0.014100999571383,9,0.0,0.0
2022-10-25 00:00:00+00:00,0.014100999571383,0.01410400029271841,0.014100000262260437,0.014103000052273273,9,0.0,0.0
2022-10-26 00:00:00+00:00,0.014103000052273273,0.01410400029271841,0.014101999811828136,0.014103000052273273,9,0.0,0.0
2022-10-27 00:00:00+00:00,0.014103000052273273,0.01410400029271841,0.014100999571383,0.014100999571383,9,0.0,0.0
2022-10-28 00:00:00+00:00,0.014100999571383,0.014103000052273273,0.014100999571383,0.014101999811828136,9,0.0,0.0
2022-10-29 00:00:00+00:00,0.014101999811828136,0.014104999601840973,0.014101999811828136,0.014103000052273273,9,0.0,0.0
2022-10-30 00:00:00+00:00,0.014103000052273273,0.014104999601840973,0.006000999826937914,0.006000999826937914,24,0.0,0.0
2022-10-31 00:00:00+00:00,0.006000999826937914,0.007002000231295824,0.006000999826937914,0.006200000178068876,39,0.0,0.0
2022-11-01 00:00:00+00:00,0.006200000178068876,0.01080000028014183,0.006198999937623739,0.010599000379443169,3,0.0,0.0
2022-11-02 00:00:00+00:00,0.010599000379443169,0.010599999688565731,0.008999000303447247,0.008999999612569809,11,0.0,0.0
2022-11-03 00:00:00+00:00,0.008999999612569809,0.008999999612569809,0.008999000303447247,0.008999999612569809,11,0.0,0.0
2022-11-04 00:00:00+00:00,0.008999999612569809,0.008999999612569809,0.004999999888241291,0.004999999888241291,10,0.0,0.0
2022-11-05 00:00:00+00:00,0.004999999888241291,0.005001000128686428,0.004999999888241291,0.005001000128686428,5,0.0,0.0
2022-11-06 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.004999999888241291,0.004999999888241291,5,0.0,0.0
2022-11-07 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.004999999888241291,0.004999999888241291,5,0.0,0.0
2022-11-08 00:00:00+00:00,0.004999999888241291,0.005003000143915415,0.004999999888241291,0.004999999888241291,3,0.0,0.0
2022-11-09 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.0042940001003444195,0.0042940001003444195,6,0.0,0.0
2022-11-10 00:00:00+00:00,0.0042940001003444195,0.004294999875128269,0.004220999777317047,0.004290999844670296,6,0.0,0.0
2022-11-11 00:00:00+00:00,0.004290999844670296,0.0042940001003444195,0.003392999991774559,0.0033939999993890524,5,0.0,0.0
2022-11-12 00:00:00+00:00,0.0033939999993890524,0.003396000014618039,0.0033919999841600657,0.0033950000070035458,8,0.0,0.0
2022-11-13 00:00:00+00:00,0.0033950000070035458,0.0033970000222325325,0.0033950000070035458,0.003396000014618039,8,0.0,0.0
2022-11-14 00:00:00+00:00,0.003396000014618039,0.0033970000222325325,0.0033950000070035458,0.0033970000222325325,8,0.0,0.0
2022-11-15 00:00:00+00:00,0.0033970000222325325,0.0033970000222325325,0.003396000014618039,0.0033970000222325325,8,0.0,0.0
2022-11-16 00:00:00+00:00,0.0033970000222325325,0.0036979999858886003,0.0029980000108480453,0.0030980000738054514,9,0.0,0.0
2022-11-17 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.0030980000738054514,0.0030980000738054514,9,0.0,0.0
2022-11-18 00:00:00+00:00,0.0030980000738054514,0.0030980000738054514,0.003097000066190958,0.003097000066190958,9,0.0,0.0
2022-11-19 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.003097000066190958,0.003097000066190958,9,0.0,0.0
2022-11-20 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.0030960000585764647,0.003097000066190958,9,0.0,0.0
2022-11-21 00:00:00+00:00,0.003097000066190958,0.003097000066190958,0.0030960000585764647,0.003097000066190958,9,0.0,0.0
2022-11-22 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.003097000066190958,0.003097000066190958,9,0.0,0.0
2022-11-23 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.003097000066190958,0.0030980000738054514,9,0.0,0.0
2022-11-24 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.003097000066190958,0.0030980000738054514,9,0.0,0.0
2022-11-25 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.0030980000738054514,0.0030990000814199448,9,0.0,0.0
2022-11-26 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030980000738054514,0.0030990000814199448,9,0.0,0.0
2022-11-27 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030980000738054514,0.0030990000814199448,9,0.0,0.0
2022-11-28 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,9,0.0,0.0
2022-11-29 00:00:00+00:00,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,0.0030990000814199448,9,0.0,0.0
2022-11-30 00:00:00+00:00,0.0030990000814199448,0.003100000089034438,0.0030990000814199448,0.003100000089034438,9,0.0,0.0
2022-12-01 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-02 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-03 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-04 00:00:00+00:00,0.003100000089034438,0.0031010000966489315,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-05 00:00:00+00:00,0.003100000089034438,0.0031010000966489315,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-06 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-07 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-08 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-09 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-10 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-11 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.003100000089034438,0.003100000089034438,9,0.0,0.0
2022-12-12 00:00:00+00:00,0.003100000089034438,0.0031010000966489315,0.003100000089034438,0.003100000089034438,9,0.0,0.0
