TIMESTAMP,BAOS_OPEN_PRICE_USD,BAOS_HIGH_PRICE_USD,BAOS_LOW_PRICE_USD,BAOS_CLOSE_PRICE_USD,BAOS_VOLUME_USD,BAOS_DIVIDENDS_USD,BAOS_STOCK_SPLITS_USD
2024-03-01 00:00:00+00:00,0.00031599999056197703,0.00035099999513477087,0.0003110000106971711,0.0003150000120513141,74214,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003150000120513141,0.00034699999378062785,0.000307999987853691,0.00031900001340545714,92873,0.0,0.0
2024-03-03 00:00:00+00:00,0.00031900001340545714,0.000805000017862767,0.0002880000101868063,0.00042699999175965786,255047,0.0,0.0
2024-03-04 00:00:00+00:00,0.00042699999175965786,0.0006670000148005784,0.0004239999980200082,0.0004780000017490238,150155,0.0,0.0
2024-03-05 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.00044800000614486635,0.0004720000142697245,96647,0.0,0.0
2024-03-06 00:00:00+00:00,0.0004720000142697245,0.0004959999932907522,0.0003969999961555004,0.0004220000118948519,98694,0.0,0.0
2024-03-07 00:00:00+00:00,0.0004220000118948519,0.00046999999904073775,0.0004039999912492931,0.00040499999886378646,100752,0.0,0.0
2024-03-08 00:00:00+00:00,0.00040499999886378646,0.00042600001324899495,0.0003699999942909926,0.0003819999983534217,87598,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00035099999513477087,0.00035700001171790063,73208,0.0,0.0
2024-03-10 00:00:00+00:00,0.00035700001171790063,0.000387999985832721,0.0003530000103637576,0.00036899998667649925,79587,0.0,0.0
2024-03-11 00:00:00+00:00,0.00036899998667649925,0.000387999985832721,0.00035799999022856355,0.0003769999893847853,77737,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003769999893847853,0.0005939999828115106,0.00037200000951997936,0.0005210000090301037,179234,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005210000090301037,0.0006469999789260328,0.0005150000215508044,0.0006399999838322401,158771,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006399999838322401,0.0008229999803006649,0.0006399999838322401,0.0008110000053420663,177488,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008110000053420663,0.002460000105202198,0.0008110000053420663,0.0023399998899549246,573555,0.0,0.0
2024-03-16 00:00:00+00:00,0.0023330000694841146,0.0023330000694841146,0.0008730000117793679,0.0008740000193938613,559599,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008740000193938613,0.0010580000234767795,0.0008740000193938613,0.0009609999833628535,242400,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009519999730400741,0.0009640000062063336,0.0006929999799467623,0.0006939999875612557,214908,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.000590000010561198,0.0005939999828115106,133149,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005939999828115106,0.0006779999821446836,0.0005699999746866524,0.000674000009894371,128684,0.0,0.0
2024-03-21 00:00:00+00:00,0.000674000009894371,0.000686999992467463,0.0006189999985508621,0.000623999978415668,132123,0.0,0.0
2024-03-22 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0005360000068321824,0.0005419999943114817,121712,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005419999943114817,0.0005579999997280538,0.0005380000220611691,0.0005520000122487545,106474,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005520000122487545,0.0005779999773949385,0.0005430000019259751,0.0005719999899156392,105945,0.0,0.0
2024-03-25 00:00:00+00:00,0.0005719999899156392,0.0006009999779053032,0.0005699999746866524,0.0005929999751970172,117272,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005929999751970172,0.0006120000034570694,0.0005760000203736126,0.0006009999779053032,115895,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.000522000016644597,0.0005290000117383897,121010,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.0005179999861866236,0.000539999979082495,110005,0.0,0.0
2024-03-29 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.0005159999709576368,0.0005380000220611691,103387,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005380000220611691,0.0005920000257901847,0.0005339999916031957,0.0005859999801032245,127082,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005859999801032245,0.0008909999742172658,0.0005859999801032245,0.0008099999977275729,261380,0.0,0.0
2024-04-01 00:00:00+00:00,0.0008099999977275729,0.0010819999733939767,0.0007830000249668956,0.00107999995816499,252478,0.0,0.0
2024-04-02 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.000901999999769032,0.0009919999865815043,240591,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009919999865815043,0.0010550000006332994,0.0009699999936856329,0.0010290000354871154,231737,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010290000354871154,0.001133000012487173,0.0009139999747276306,0.0009309999877586961,249024,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009309999877586961,0.0009350000182166696,0.0007789999945089221,0.0007789999945089221,193134,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007789999945089221,0.0007960000075399876,0.000686999992467463,0.000707999977748841,158507,0.0,0.0
2024-04-07 00:00:00+00:00,0.000707999977748841,0.0008929999894462526,0.0006949999951757491,0.0008759999764151871,207560,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008759999764151871,0.001433999976143241,0.0008440000237897038,0.0013299999991431832,299059,0.0,0.0
2024-04-09 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0009309999877586961,0.0009340000106021762,249656,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0007590000168420374,0.0007919999770820141,196088,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007919999770820141,0.0007980000227689743,0.0007159999804571271,0.0007159999804571271,167223,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007159999804571271,0.0007459999760612845,0.0005879999953322113,0.0006230000290088356,147486,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006230000290088356,0.0006370000191964209,0.000493000028654933,0.0005619999719783664,127096,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005619999719783664,0.0006590000120922923,0.000534999999217689,0.0006590000120922923,118926,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006590000120922923,0.000666000007186085,0.0005810000002384186,0.0005959999980404973,130295,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005280000041238964,0.0005460000247694552,121385,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005460000247694552,0.0005629999795928597,0.0005080000264570117,0.0005200000014156103,107557,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005200000014156103,0.0005489999894052744,0.0005119999987073243,0.0005489999894052744,110902,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005489999894052744,0.0005840000230818987,0.0005070000188425183,0.0005760000203736126,112926,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005760000203736126,0.0006300000241026282,0.0004970000009052455,0.0005290000117383897,149348,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005290000117383897,0.0005569999921135604,0.0005230000242590904,0.0005300000193528831,111338,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005300000193528831,0.0005619999719783664,0.0005210000090301037,0.0005619999719783664,113415,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.0005450000171549618,0.0005499999970197678,111706,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005499999970197678,0.00056900002527982,0.0005280000041238964,0.0005280000041238964,112243,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004920000210404396,0.0005109999910928309,104888,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004799999878741801,0.0004799999878741801,89472,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.0004529999860096723,0.0004710000066552311,90696,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004710000066552311,0.0004830000107176602,0.0004569999873638153,0.0004600000102072954,94004,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.00044999999227002263,0.0004600000102072954,89165,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.0004070000140927732,0.0004239999980200082,85706,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004239999980200082,0.00043799998820759356,0.0003870000073220581,0.00043700000969693065,83354,0.0,0.0
2024-05-02 00:00:00+00:00,0.00043700000969693065,0.0004579999949783087,0.00041700000292621553,0.00044999999227002263,88818,0.0,0.0
2024-05-03 00:00:00+00:00,0.00044999999227002263,0.00047900000936351717,0.0004440000047907233,0.00047500000800937414,94347,0.0,0.0
2024-05-04 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00046300000394694507,0.0004659999976865947,94437,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004659999976865947,0.0004689999914262444,0.00044999999227002263,0.0004529999860096723,91953,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004529999860096723,0.0004820000031031668,0.00044800000614486635,0.0004710000066552311,91972,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004710000066552311,0.0004879999905824661,0.0004529999860096723,0.0004529999860096723,93569,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004529999860096723,0.0004579999949783087,0.00042600001324899495,0.0004330000083427876,88844,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004330000083427876,0.00046499999007210135,0.00042799999937415123,0.00046499999007210135,89847,0.0,0.0
2024-05-10 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.00043799998820759356,0.0004419999895617366,92016,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0004330000083427876,0.0004360000020824373,87354,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004360000020824373,0.0004440000047907233,0.0004239999980200082,0.00042699999175965786,86882,0.0,0.0
2024-05-13 00:00:00+00:00,0.00042699999175965786,0.00046999999904073775,0.0004090000002179295,0.00046400001156143844,88999,0.0,0.0
2024-05-14 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.00044800000614486635,0.000455000001238659,88999,0.0,0.0
2024-05-15 00:00:00+00:00,0.000455000001238659,0.001120000029914081,0.0004529999860096723,0.0005709999823011458,377669,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005709999823011458,0.0005959999980404973,0.0005489999894052744,0.0005520000122487545,124032,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005520000122487545,0.0005890000029467046,0.0005520000122487545,0.0005779999773949385,112238,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005779999773949385,0.0006079999729990959,0.0005750000127591193,0.0006009999779053032,122984,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006009999779053032,0.0006179999909363687,0.0005910000181756914,0.0005990000208839774,119850,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005990000208839774,0.0006479999865405262,0.0005920000257901847,0.000645000021904707,117983,0.0,0.0
2024-05-21 00:00:00+00:00,0.000645000021904707,0.0006520000169984996,0.0006070000235922635,0.0006189999985508621,123966,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006189999985508621,0.0006350000039674342,0.000610999995842576,0.0006130000110715628,122193,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006130000110715628,0.0006210000137798488,0.00056900002527982,0.0005990000208839774,120265,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005540000274777412,0.000577000027988106,118144,0.0,0.0
2024-05-25 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.00056900002527982,0.0005750000127591193,109359,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005530000198632479,0.0005619999719783664,112941,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005619999719783664,0.0005910000181756914,0.0005489999894052744,0.0005579999997280538,120752,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005579999997280538,0.0005639999872073531,0.0005290000117383897,0.0005300000193528831,113934,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005300000193528831,0.0005530000198632479,0.0005259999888949096,0.0005360000068321824,109295,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005319999763742089,0.0005450000171549618,0.0005089999758638442,0.0005099999834783375,108457,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005109999910928309,0.0005159999709576368,0.0004959999932907522,0.0005009999731555581,102058,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0004970000009052455,0.0004970000009052455,97483,0.0,0.0
2024-06-02 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.0004839999892283231,0.0004889999981969595,96147,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.0004769999941345304,0.0004820000031031668,96507,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004820000031031668,0.0004970000009052455,0.0004799999878741801,0.000493000028654933,96241,0.0,0.0
2024-06-05 00:00:00+00:00,0.000493000028654933,0.0005159999709576368,0.0004920000210404396,0.0004990000161342323,106200,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004990000161342323,0.0005009999731555581,0.00047900000936351717,0.0004870000120718032,101028,0.0,0.0
2024-06-07 00:00:00+00:00,0.00048499999684281647,0.0004910000134259462,0.00044999999227002263,0.0004600000102072954,95825,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.0004419999895617366,0.0004440000047907233,88432,0.0,0.0
2024-06-09 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.0004400000034365803,0.0004560000088531524,91445,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004419999895617366,0.0004529999860096723,89920,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.00041599999531172216,0.00042600001324899495,83666,0.0,0.0
2024-06-12 00:00:00+00:00,0.00042600001324899495,0.0004769999941345304,0.00041599999531172216,0.00046400001156143844,89989,0.0,0.0
2024-06-13 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004349999944679439,0.00043700000969693065,86889,0.0,0.0
2024-06-14 00:00:00+00:00,0.00043700000969693065,0.0004440000047907233,0.00041700000292621553,0.00042699999175965786,84081,0.0,0.0
2024-06-15 00:00:00+00:00,0.00042699999175965786,0.0004349999944679439,0.0004250000056345016,0.0004330000083427876,83817,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004330000083427876,0.0004600000102072954,0.00042699999175965786,0.0004560000088531524,87394,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004090000002179295,0.00041700000292621553,86184,0.0,0.0
2024-06-18 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0003800000122282654,0.0004020000051241368,77874,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004020000051241368,0.0004140000091865659,0.0003910000086762011,0.00039400000241585076,78716,0.0,0.0
2024-06-20 00:00:00+00:00,0.00039400000241585076,0.00041000000783242285,0.0003809999907389283,0.0003870000073220581,75827,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.000371000001905486,0.000387999985832721,76088,0.0,0.0
2024-06-22 00:00:00+00:00,0.000387999985832721,0.0003929999948013574,0.0003819999983534217,0.00038400001358240843,75003,0.0,0.0
2024-06-23 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.0003659999929368496,0.00036700000055134296,69244,0.0,0.0
2024-06-24 00:00:00+00:00,0.00036700000055134296,0.0003769999893847853,0.00035200000274926424,0.0003769999893847853,70698,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003769999893847853,0.00039900001138448715,0.000375000003259629,0.000387999985832721,76149,0.0,0.0
2024-06-26 00:00:00+00:00,0.000387999985832721,0.0003980000037699938,0.0003809999907389283,0.0003859999997075647,80025,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003859999997075647,0.00043399998685345054,0.00038499999209307134,0.0004290000069886446,82350,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0003969999961555004,0.00039900001138448715,80334,0.0,0.0
2024-06-29 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00031999999191612005,0.0003209999995306134,79115,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00019700000120792538,0.0002010000025620684,67455,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.00019999999494757503,0.00020399999630171806,6364,0.0,0.0
2024-07-02 00:00:00+00:00,0.00020399999630171806,0.00023999999393709004,0.00020399999630171806,0.00023299999884329736,4825,0.0,0.0
2024-07-03 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.0002119999990100041,0.0002119999990100041,702,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020199999562464654,0.00020300000323913991,144,0.0,0.0
2024-07-05 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00017699999443721026,0.00018699999782256782,2216,0.0,0.0
2024-07-06 00:00:00+00:00,0.00018699999782256782,0.00020300000323913991,0.00018699999782256782,0.00020300000323913991,205,0.0,0.0
2024-07-07 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00017699999443721026,0.00017699999443721026,2717,0.0,0.0
2024-07-08 00:00:00+00:00,0.00017699999443721026,0.00018699999782256782,0.00016900000628083944,0.00018600000475998968,103,0.0,0.0
2024-07-09 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,186,0.0,0.0
2024-07-10 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018200000340584666,0.00018200000340584666,220,0.0,0.0
2024-07-11 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016399999731220305,0.00016700000560376793,3011,0.0,0.0
2024-07-12 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.00015999999595806003,0.00015999999595806003,1261,0.0,0.0
2024-07-13 00:00:00+00:00,0.00015999999595806003,0.00017499999376013875,0.00012399999832268804,0.00012599999899975955,5262,0.0,0.0
2024-07-14 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.00012599999899975955,0.00013899999612476677,39,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013299999409355223,0.00013499999477062374,2049,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001049999991664663,0.00011000000085914508,4924,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011000000085914508,0.00013600000238511711,0.00011000000085914508,0.0001340000017080456,225,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013299999409355223,0.0001340000017080456,233,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00013099999341648072,0.00013099999341648072,568,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012700000661425292,0.0001340000017080456,415,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,8.199999865610152e-05,8.299999899463728e-05,7149,0.0,0.0
2024-07-22 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.500000017695129e-05,6.70000008540228e-05,1813,0.0,0.0
2024-07-23 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,224,0.0,0.0
2024-07-24 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,110,0.0,0.0
2024-07-25 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,4.8999998398358e-05,4.999999873689376e-05,2521,0.0,0.0
2024-07-26 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,244,0.0,0.0
2024-07-27 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,242,0.0,0.0
2024-07-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,102,0.0,0.0
2024-07-29 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,550,0.0,0.0
2024-07-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.600000102072954e-05,818,0.0,0.0
2024-07-31 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,350,0.0,0.0
2024-08-01 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.5999999959603883e-05,2.099999983329326e-05,9755,0.0,0.0
2024-08-02 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.2000000424450263e-05,1.2000000424450263e-05,5943,0.0,0.0
2024-08-03 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,697,0.0,0.0
2024-08-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,44,0.0,0.0
2024-08-05 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,1557,0.0,0.0
2024-08-06 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,12,0.0,0.0
2024-08-07 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,20,0.0,0.0
2024-08-08 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,369,0.0,0.0
2024-08-09 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,28,0.0,0.0
2024-08-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,92,0.0,0.0
2024-08-11 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,312,0.0,0.0
2024-08-12 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,391,0.0,0.0
2024-08-13 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,51,0.0,0.0
2024-08-14 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,448,0.0,0.0
2024-08-15 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,119,0.0,0.0
2024-08-16 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2024-08-17 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2024-08-18 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,30,0.0,0.0
2024-08-19 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,167,0.0,0.0
2024-08-20 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2024-08-21 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,43,0.0,0.0
2024-08-22 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,147,0.0,0.0
2024-08-23 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,57,0.0,0.0
2024-08-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,2,0.0,0.0
2024-08-25 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,33,0.0,0.0
2024-08-26 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,493,0.0,0.0
2024-08-27 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,9,0.0,0.0
2024-08-28 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,214,0.0,0.0
2024-08-29 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,4,0.0,0.0
2024-08-30 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,3,0.0,0.0
2024-08-31 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,196,0.0,0.0
2024-09-01 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
