TIMESTAMP,ST23933_OPEN_PRICE_USD,ST23933_HIGH_PRICE_USD,ST23933_LOW_PRICE_USD,ST23933_CLOSE_PRICE_USD,ST23933_VOLUME_USD,ST23933_DIVIDENDS_USD,ST23933_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.0045540002174675465,0.004575999919325113,0.0045540002174675465,0.004575999919325113,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004575999919325113,0.004575999919325113,0.004575999919325113,0.004575999919325113,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004575999919325113,0.004575999919325113,0.004575999919325113,0.004575999919325113,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004575999919325113,0.004575999919325113,0.004575999919325113,0.004575999919325113,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004575999919325113,0.004575999919325113,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.003930999897420406,0.004081999883055687,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.004081999883055687,0.004081999883055687,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004081999883055687,0.004170000087469816,0.004081999883055687,0.004106000065803528,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.004106000065803528,0.004106000065803528,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004106000065803528,0.004106000065803528,0.003495000069960952,0.003495000069960952,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003495000069960952,0.003495000069960952,0.0032659999560564756,0.0032659999560564756,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0.0032659999560564756,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0032659999560564756,0.0034570000134408474,0.0032659999560564756,0.0034570000134408474,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0033209999091923237,0.0033209999091923237,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0033209999091923237,0.0034020000603049994,0.0033209999091923237,0.0034020000603049994,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0.0034020000603049994,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003495000069960952,0.003495000069960952,0.003071000101044774,0.003071000101044774,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.003071000101044774,0.003071000101044774,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.003071000101044774,0.003071000101044774,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003071000101044774,0.0030799999367445707,0.003071000101044774,0.003073000116273761,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003073000116273761,0.003073000116273761,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003073000116273761,0.003073000116273761,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003073000116273761,0.003073000116273761,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003073000116273761,0.0031510000117123127,0.003073000116273761,0.0031510000117123127,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.003089000005275011,0.003089000005275011,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003089000005275011,0.003089000005275011,0.003089000005275011,0.003089000005275011,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003089000005275011,0.003089000005275011,0.003089000005275011,0.003089000005275011,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003089000005275011,0.003306000027805567,0.003089000005275011,0.003306000027805567,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003306000027805567,0.003998999949544668,0.003306000027805567,0.003998999949544668,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003998999949544668,0.004087999928742647,0.003998999949544668,0.004087999928742647,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.004087999928742647,0.004263000097125769,0.004087999928742647,0.004263000097125769,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.004263000097125769,0.004311999771744013,0.004263000097125769,0.004311999771744013,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004311999771744013,0.004311999771744013,0.004311999771744013,0.004311999771744013,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004261000081896782,0.004261000081896782,0.004261000081896782,0.004261000081896782,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004261000081896782,0.004261000081896782,0.004075999837368727,0.004075999837368727,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004075999837368727,0.004075999837368727,0.003976000007241964,0.003976000007241964,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003976000007241964,0.004118000157177448,0.003976000007241964,0.004118000157177448,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004118000157177448,0.004118000157177448,0.004118000157177448,0.004118000157177448,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004118000157177448,0.004220000002533197,0.004118000157177448,0.004220000002533197,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.004220000002533197,0.004220000002533197,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.0040420000441372395,0.0040420000441372395,24,0.0,0.0
2025-05-31 00:00:00+00:00,0.0040420000441372395,0.0040420000441372395,0.0040420000441372395,0.0040420000441372395,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004042128566652536,0.004042128566652536,0.00400523841381073,0.00400523841381073,24,0.0,0.0
