TIMESTAMP,METIS_OPEN_PRICE_USD,METIS_HIGH_PRICE_USD,METIS_LOW_PRICE_USD,METIS_CLOSE_PRICE_USD,METIS_VOLUME_USD,METIS_DIVIDENDS_USD,METIS_STOCK_SPLITS_USD
2021-12-25 00:00:00+00:00,91.2529296875,118.3646469116211,82.6833724975586,116.94830322265625,22859831,0.0,0.0
2021-12-26 00:00:00+00:00,116.7092514038086,151.1727294921875,99.86967468261719,149.1095428466797,57592803,0.0,0.0
2021-12-27 00:00:00+00:00,148.90391540527344,163.3694305419922,130.96826171875,161.7426300048828,51173158,0.0,0.0
2021-12-28 00:00:00+00:00,161.6455841064453,161.73416137695312,131.70640563964844,140.7255096435547,29415747,0.0,0.0
2021-12-29 00:00:00+00:00,142.11351013183594,193.32167053222656,140.62876892089844,177.24009704589844,58391209,0.0,0.0
2021-12-30 00:00:00+00:00,177.78968811035156,280.3183288574219,173.53057861328125,255.29983520507812,121692477,0.0,0.0
2021-12-31 00:00:00+00:00,255.2660675048828,263.8218688964844,208.93653869628906,218.6549835205078,88381412,0.0,0.0
2022-01-01 00:00:00+00:00,218.6997833251953,235.48802185058594,201.47796630859375,208.87750244140625,34192398,0.0,0.0
2022-01-02 00:00:00+00:00,208.90843200683594,255.13404846191406,198.88992309570312,235.7671661376953,39881086,0.0,0.0
2022-01-03 00:00:00+00:00,235.7695770263672,235.7695770263672,208.92056274414062,211.863037109375,34450971,0.0,0.0
2022-01-04 00:00:00+00:00,211.86151123046875,230.86404418945312,203.97605895996094,223.79898071289062,33648640,0.0,0.0
2022-01-05 00:00:00+00:00,223.62103271484375,247.5128631591797,194.5906219482422,208.49649047851562,59669195,0.0,0.0
2022-01-06 00:00:00+00:00,208.4247283935547,211.5095977783203,170.49090576171875,192.6119842529297,57132341,0.0,0.0
2022-01-07 00:00:00+00:00,192.2157440185547,192.2157440185547,164.4328155517578,171.32786560058594,60620858,0.0,0.0
2022-01-08 00:00:00+00:00,171.3203125,187.46047973632812,150.13296508789062,163.43406677246094,54273235,0.0,0.0
2022-01-09 00:00:00+00:00,163.42140197753906,196.9266357421875,156.42140197753906,194.4216766357422,60356839,0.0,0.0
2022-01-10 00:00:00+00:00,194.41033935546875,218.68264770507812,171.4031524658203,204.85440063476562,88409436,0.0,0.0
2022-01-11 00:00:00+00:00,204.85719299316406,206.97314453125,187.83810424804688,195.74209594726562,55457590,0.0,0.0
2022-01-12 00:00:00+00:00,195.83828735351562,216.656005859375,194.2803955078125,197.92059326171875,60787495,0.0,0.0
2022-01-13 00:00:00+00:00,197.8934326171875,225.4403839111328,197.85562133789062,212.42123413085938,61551596,0.0,0.0
2022-01-14 00:00:00+00:00,212.08399963378906,269.5503234863281,208.74319458007812,260.3127136230469,85984958,0.0,0.0
2022-01-15 00:00:00+00:00,260.3500671386719,292.54412841796875,256.8270568847656,285.2156677246094,101141674,0.0,0.0
2022-01-16 00:00:00+00:00,285.2010192871094,322.99578857421875,282.125244140625,314.8558654785156,94263485,0.0,0.0
2022-01-17 00:00:00+00:00,314.8536376953125,316.12445068359375,258.50762939453125,270.7398376464844,117971884,0.0,0.0
2022-01-18 00:00:00+00:00,270.74871826171875,286.4313659667969,258.3946228027344,283.8852844238281,89448009,0.0,0.0
2022-01-19 00:00:00+00:00,283.8666687011719,284.5173034667969,253.78323364257812,279.3555603027344,84031330,0.0,0.0
2022-01-20 00:00:00+00:00,279.3451843261719,306.312255859375,255.00155639648438,255.0784454345703,91839769,0.0,0.0
2022-01-21 00:00:00+00:00,255.0120849609375,264.3912658691406,167.76954650878906,172.16468811035156,106171400,0.0,0.0
2022-01-22 00:00:00+00:00,172.1640167236328,194.79653930664062,133.64988708496094,143.38400268554688,88035853,0.0,0.0
2022-01-23 00:00:00+00:00,143.40951538085938,172.60638427734375,143.40951538085938,162.32215881347656,60462671,0.0,0.0
2022-01-24 00:00:00+00:00,162.34085083007812,164.96572875976562,115.31771087646484,146.5201873779297,58435680,0.0,0.0
2022-01-25 00:00:00+00:00,146.6198272705078,148.0799560546875,132.9365997314453,138.3898162841797,49716146,0.0,0.0
2022-01-26 00:00:00+00:00,138.3467559814453,164.53367614746094,133.860107421875,141.00238037109375,58810610,0.0,0.0
2022-01-27 00:00:00+00:00,140.99839782714844,143.42788696289062,119.50716400146484,125.34068298339844,49056412,0.0,0.0
2022-01-28 00:00:00+00:00,126.10197448730469,134.20706176757812,119.50578308105469,131.664306640625,35067497,0.0,0.0
2022-01-29 00:00:00+00:00,131.62759399414062,135.87571716308594,129.49156188964844,131.52224731445312,33284664,0.0,0.0
2022-01-30 00:00:00+00:00,131.5471649169922,131.5870819091797,117.95848846435547,119.32124328613281,34040709,0.0,0.0
2022-01-31 00:00:00+00:00,119.32733154296875,119.6861572265625,102.74734497070312,111.68083953857422,43347457,0.0,0.0
2022-02-01 00:00:00+00:00,111.67866516113281,125.26958465576172,111.51893615722656,123.7713623046875,30599680,0.0,0.0
2022-02-02 00:00:00+00:00,123.81111907958984,127.86026763916016,111.5162353515625,111.5350112915039,35727554,0.0,0.0
2022-02-03 00:00:00+00:00,111.52197265625,112.9546890258789,104.55626678466797,110.75447082519531,29435214,0.0,0.0
2022-02-04 00:00:00+00:00,110.75972747802734,130.18870544433594,108.6252212524414,130.12457275390625,37410990,0.0,0.0
2022-02-05 00:00:00+00:00,130.1324920654297,145.17874145507812,130.08120727539062,142.09912109375,42183161,0.0,0.0
2022-02-06 00:00:00+00:00,142.10679626464844,150.27120971679688,139.23974609375,144.27452087402344,36774499,0.0,0.0
2022-02-07 00:00:00+00:00,144.25096130371094,173.40516662597656,140.25387573242188,163.7484893798828,60318375,0.0,0.0
2022-02-08 00:00:00+00:00,163.74002075195312,168.10501098632812,143.32565307617188,151.42987060546875,49393512,0.0,0.0
2022-02-09 00:00:00+00:00,151.42323303222656,153.6361541748047,143.22164916992188,147.72802734375,39280316,0.0,0.0
2022-02-10 00:00:00+00:00,147.7267608642578,161.67750549316406,139.7495574951172,139.88882446289062,46176477,0.0,0.0
2022-02-11 00:00:00+00:00,139.88055419921875,139.88055419921875,115.5121078491211,116.60771942138672,39415986,0.0,0.0
2022-02-12 00:00:00+00:00,116.57133483886719,119.94450378417969,110.27056884765625,110.98353576660156,37760136,0.0,0.0
2022-02-13 00:00:00+00:00,110.96049499511719,136.8551788330078,109.17796325683594,127.25949096679688,75736590,0.0,0.0
2022-02-14 00:00:00+00:00,127.22665405273438,136.78680419921875,120.85887908935547,136.71885681152344,48269414,0.0,0.0
2022-02-15 00:00:00+00:00,136.65292358398438,155.37258911132812,136.36474609375,155.30101013183594,53722043,0.0,0.0
2022-02-16 00:00:00+00:00,155.30755615234375,159.6408233642578,146.24429321289062,158.6223602294922,44211580,0.0,0.0
2022-02-17 00:00:00+00:00,158.61582946777344,158.61582946777344,126.185302734375,127.75723266601562,45998332,0.0,0.0
2022-02-18 00:00:00+00:00,127.7458724975586,133.63046264648438,117.58513641357422,119.08621978759766,34928695,0.0,0.0
2022-02-19 00:00:00+00:00,119.0698471069336,124.5494384765625,113.85076141357422,118.57132720947266,27705304,0.0,0.0
2022-02-20 00:00:00+00:00,118.58164978027344,119.02360534667969,106.55380249023438,110.08396911621094,28615613,0.0,0.0
2022-02-21 00:00:00+00:00,110.06275939941406,125.6133804321289,105.66959381103516,105.8369369506836,40283079,0.0,0.0
2022-02-22 00:00:00+00:00,105.82637023925781,111.83211517333984,97.64886474609375,108.61705017089844,33854279,0.0,0.0
2022-02-23 00:00:00+00:00,108.62307739257812,116.85079956054688,103.03495025634766,103.03495025634766,35910086,0.0,0.0
2022-02-24 00:00:00+00:00,103.02543640136719,104.29248809814453,83.0660400390625,97.73138427734375,46648699,0.0,0.0
2022-02-25 00:00:00+00:00,97.75169372558594,106.4798812866211,97.22358703613281,104.99950408935547,29603068,0.0,0.0
2022-02-26 00:00:00+00:00,104.9710922241211,116.80978393554688,103.89213562011719,115.01301574707031,35182801,0.0,0.0
2022-02-27 00:00:00+00:00,114.96988677978516,121.8952865600586,108.53413391113281,108.9259262084961,41165160,0.0,0.0
2022-02-28 00:00:00+00:00,108.92378234863281,149.12925720214844,108.14929962158203,141.92794799804688,56215163,0.0,0.0
2022-03-01 00:00:00+00:00,141.8720245361328,154.60609436035156,135.56112670898438,153.21881103515625,57715548,0.0,0.0
2022-03-02 00:00:00+00:00,153.24380493164062,169.85321044921875,148.4398956298828,165.2821502685547,70088918,0.0,0.0
2022-03-03 00:00:00+00:00,165.21044921875,165.21044921875,139.90032958984375,148.01463317871094,69822601,0.0,0.0
2022-03-04 00:00:00+00:00,148.0052490234375,148.9661407470703,125.16867065429688,129.31442260742188,57923672,0.0,0.0
2022-03-05 00:00:00+00:00,129.16131591796875,132.4783172607422,119.94381713867188,131.35609436035156,41906087,0.0,0.0
2022-03-06 00:00:00+00:00,131.3926544189453,144.89707946777344,121.1729507446289,132.38626098632812,61359621,0.0,0.0
2022-03-07 00:00:00+00:00,132.36685180664062,154.3402099609375,127.50302124023438,137.7967987060547,69101838,0.0,0.0
2022-03-08 00:00:00+00:00,137.8019256591797,153.205078125,137.74632263183594,152.6420135498047,58029549,0.0,0.0
2022-03-09 00:00:00+00:00,152.61253356933594,169.44178771972656,152.44500732421875,159.4830322265625,74463830,0.0,0.0
2022-03-10 00:00:00+00:00,159.4456024169922,159.63076782226562,140.948486328125,147.52488708496094,65922470,0.0,0.0
2022-03-11 00:00:00+00:00,147.49874877929688,162.7752227783203,139.5308837890625,155.1063690185547,59630942,0.0,0.0
2022-03-12 00:00:00+00:00,155.08868408203125,168.29635620117188,153.0623016357422,165.3407440185547,68947917,0.0,0.0
2022-03-13 00:00:00+00:00,165.36276245117188,167.37765502929688,150.0426483154297,152.08721923828125,64463528,0.0,0.0
2022-03-14 00:00:00+00:00,152.0756378173828,157.2044677734375,149.3098907470703,153.57174682617188,31104039,0.0,0.0
2022-03-15 00:00:00+00:00,153.59193420410156,153.68873596191406,135.49974060058594,140.8492889404297,36909676,0.0,0.0
2022-03-16 00:00:00+00:00,140.87168884277344,153.29185485839844,139.78472900390625,150.42135620117188,24079833,0.0,0.0
2022-03-17 00:00:00+00:00,150.42604064941406,150.64735412597656,144.2684783935547,145.69979858398438,20685347,0.0,0.0
2022-03-18 00:00:00+00:00,145.7396240234375,150.1714630126953,140.3052978515625,147.52342224121094,19133578,0.0,0.0
2022-03-19 00:00:00+00:00,147.51187133789062,151.34336853027344,145.39266967773438,146.70436096191406,16589477,0.0,0.0
2022-03-20 00:00:00+00:00,146.73077392578125,149.89817810058594,145.5946807861328,146.82106018066406,12538584,0.0,0.0
2022-03-21 00:00:00+00:00,146.8181610107422,155.69667053222656,146.2814178466797,152.02809143066406,16331067,0.0,0.0
2022-03-22 00:00:00+00:00,152.03042602539062,161.00531005859375,151.8035430908203,158.39041137695312,21914960,0.0,0.0
2022-03-23 00:00:00+00:00,158.3828125,158.76092529296875,153.58555603027344,157.53814697265625,15189177,0.0,0.0
2022-03-24 00:00:00+00:00,157.5471954345703,158.1125030517578,152.10858154296875,152.1640167236328,18121042,0.0,0.0
2022-03-25 00:00:00+00:00,152.1229248046875,153.63385009765625,142.65036010742188,143.96954345703125,21427414,0.0,0.0
2022-03-26 00:00:00+00:00,143.97393798828125,146.6916961669922,143.97393798828125,145.0625457763672,10887963,0.0,0.0
2022-03-27 00:00:00+00:00,145.08132934570312,150.8414306640625,142.0474090576172,150.83375549316406,15654861,0.0,0.0
2022-03-28 00:00:00+00:00,150.8658447265625,158.9178009033203,150.23770141601562,151.35948181152344,18322483,0.0,0.0
2022-03-29 00:00:00+00:00,151.32701110839844,154.8532257080078,144.02108764648438,144.06593322753906,20603078,0.0,0.0
2022-03-30 00:00:00+00:00,144.04214477539062,145.0916290283203,136.03712463378906,140.293701171875,23608328,0.0,0.0
2022-03-31 00:00:00+00:00,140.28639221191406,141.96510314941406,134.3508758544922,135.52891540527344,20616365,0.0,0.0
2022-04-01 00:00:00+00:00,135.522705078125,136.29403686523438,130.5193634033203,132.66567993164062,16167870,0.0,0.0
2022-04-02 00:00:00+00:00,132.66090393066406,144.3742218017578,132.66090393066406,136.15768432617188,17440464,0.0,0.0
2022-04-03 00:00:00+00:00,136.1520538330078,141.87863159179688,134.6026611328125,139.18592834472656,13085238,0.0,0.0
2022-04-04 00:00:00+00:00,139.14805603027344,139.2076873779297,130.85183715820312,132.79029846191406,14417144,0.0,0.0
2022-04-05 00:00:00+00:00,132.79823303222656,133.55621337890625,124.97948455810547,124.9909896850586,11889309,0.0,0.0
2022-04-06 00:00:00+00:00,124.9383316040039,124.9383316040039,108.3341064453125,109.36857604980469,16966303,0.0,0.0
2022-04-07 00:00:00+00:00,109.32337188720703,113.62125396728516,99.6127700805664,103.04410552978516,22934550,0.0,0.0
2022-04-08 00:00:00+00:00,103.010009765625,109.78768920898438,95.49597930908203,95.49597930908203,26312372,0.0,0.0
2022-04-09 00:00:00+00:00,95.36865997314453,97.90203094482422,92.23536682128906,97.85762786865234,12548126,0.0,0.0
2022-04-10 00:00:00+00:00,97.85212707519531,100.14604187011719,95.93746948242188,96.00919342041016,12670629,0.0,0.0
2022-04-11 00:00:00+00:00,95.99434661865234,95.99434661865234,81.46548461914062,81.7645263671875,20953950,0.0,0.0
2022-04-12 00:00:00+00:00,81.72909545898438,87.90023040771484,77.00364685058594,84.8092041015625,24390883,0.0,0.0
2022-04-13 00:00:00+00:00,84.79530334472656,93.8152084350586,83.18645477294922,93.3877182006836,15338276,0.0,0.0
2022-04-14 00:00:00+00:00,93.39036560058594,93.4334487915039,83.3519515991211,83.9614028930664,15029136,0.0,0.0
2022-04-15 00:00:00+00:00,83.96514892578125,85.4446792602539,82.1388931274414,83.68780517578125,10991031,0.0,0.0
2022-04-16 00:00:00+00:00,83.6894302368164,85.10172271728516,82.57839965820312,82.69096374511719,9432916,0.0,0.0
2022-04-17 00:00:00+00:00,82.68663024902344,82.9204330444336,78.2139663696289,78.2139663696289,8120558,0.0,0.0
2022-04-18 00:00:00+00:00,78.21137237548828,81.99288177490234,74.69886016845703,81.99107360839844,15565910,0.0,0.0
2022-04-19 00:00:00+00:00,82.03840637207031,87.58223724365234,82.03840637207031,84.01128387451172,19014994,0.0,0.0
2022-04-20 00:00:00+00:00,83.91824340820312,86.71684265136719,81.06513214111328,82.52140808105469,14540667,0.0,0.0
2022-04-21 00:00:00+00:00,82.51777648925781,82.56554412841797,75.35855865478516,75.54399108886719,13298739,0.0,0.0
2022-04-22 00:00:00+00:00,75.55970001220703,76.3843994140625,70.51923370361328,72.60624694824219,11923616,0.0,0.0
2022-04-23 00:00:00+00:00,72.60755920410156,73.04833984375,70.72457885742188,70.73814392089844,14158879,0.0,0.0
2022-04-24 00:00:00+00:00,70.73699951171875,70.74234008789062,64.1311264038086,65.85188293457031,11969109,0.0,0.0
2022-04-25 00:00:00+00:00,65.79244232177734,65.79244232177734,57.958831787109375,64.74015808105469,15429869,0.0,0.0
2022-04-26 00:00:00+00:00,64.75466918945312,66.88748168945312,58.13407897949219,58.13407897949219,10850866,0.0,0.0
2022-04-27 00:00:00+00:00,58.13220977783203,59.98141098022461,57.444332122802734,58.990787506103516,9361249,0.0,0.0
2022-04-28 00:00:00+00:00,59.03644943237305,61.77537155151367,58.83528518676758,59.36421585083008,10527753,0.0,0.0
2022-04-29 00:00:00+00:00,59.346431732177734,59.88338851928711,53.48161315917969,53.515804290771484,11450055,0.0,0.0
2022-04-30 00:00:00+00:00,53.513912200927734,54.05903244018555,46.78178024291992,46.80134582519531,11918594,0.0,0.0
2022-05-01 00:00:00+00:00,46.79851150512695,46.83804702758789,42.012794494628906,45.01841735839844,16680546,0.0,0.0
2022-05-02 00:00:00+00:00,44.97886657714844,47.222923278808594,44.94799041748047,46.05127716064453,8947101,0.0,0.0
2022-05-03 00:00:00+00:00,46.05690383911133,46.49357604980469,44.58795166015625,45.0960693359375,7396297,0.0,0.0
2022-05-04 00:00:00+00:00,45.09315490722656,54.58317565917969,44.480308532714844,53.616065979003906,16074416,0.0,0.0
2022-05-05 00:00:00+00:00,53.61848831176758,59.11603927612305,45.921077728271484,47.677764892578125,20532990,0.0,0.0
2022-05-06 00:00:00+00:00,47.6976203918457,48.00587463378906,45.61180877685547,46.985252380371094,9823627,0.0,0.0
2022-05-07 00:00:00+00:00,46.979854583740234,47.04887390136719,45.00707244873047,45.15232849121094,7115174,0.0,0.0
2022-05-08 00:00:00+00:00,45.153480529785156,45.25177001953125,42.34351348876953,42.78260040283203,14098405,0.0,0.0
2022-05-09 00:00:00+00:00,42.77766799926758,43.10670852661133,34.8489875793457,34.84938430786133,11568035,0.0,0.0
2022-05-10 00:00:00+00:00,34.84006881713867,39.35987854003906,34.03297805786133,37.353580474853516,12597637,0.0,0.0
2022-05-11 00:00:00+00:00,37.359928131103516,38.27632141113281,24.71375846862793,24.78784942626953,18251090,0.0,0.0
2022-05-12 00:00:00+00:00,24.786788940429688,26.12826919555664,19.585166931152344,22.036725997924805,18458550,0.0,0.0
2022-05-13 00:00:00+00:00,22.03087615966797,33.87345504760742,19.93779182434082,27.84340476989746,24240514,0.0,0.0
2022-05-14 00:00:00+00:00,27.843046188354492,27.875009536743164,22.446279525756836,27.173969268798828,15884133,0.0,0.0
2022-05-15 00:00:00+00:00,27.173856735229492,32.289344787597656,25.675111770629883,32.2310676574707,15104492,0.0,0.0
2022-05-16 00:00:00+00:00,32.23112869262695,32.27854919433594,26.48173713684082,28.922529220581055,16835570,0.0,0.0
2022-05-17 00:00:00+00:00,28.91849136352539,30.691740036010742,28.84943199157715,29.978914260864258,12398094,0.0,0.0
2022-05-18 00:00:00+00:00,29.981704711914062,30.347936630249023,24.945098876953125,24.982309341430664,12033652,0.0,0.0
2022-05-19 00:00:00+00:00,24.98777961730957,28.022974014282227,24.502710342407227,27.17825698852539,16530549,0.0,0.0
2022-05-20 00:00:00+00:00,27.16859245300293,27.962919235229492,25.724559783935547,26.63296127319336,12494131,0.0,0.0
2022-05-21 00:00:00+00:00,26.630191802978516,26.630191802978516,25.711519241333008,26.422822952270508,9511677,0.0,0.0
2022-05-22 00:00:00+00:00,26.42243766784668,27.5551815032959,26.268861770629883,27.534570693969727,8996625,0.0,0.0
2022-05-23 00:00:00+00:00,27.537607192993164,29.33944320678711,26.329912185668945,26.52689552307129,13983656,0.0,0.0
2022-05-24 00:00:00+00:00,26.52630043029785,27.022663116455078,24.96647834777832,26.405378341674805,12095528,0.0,0.0
2022-05-25 00:00:00+00:00,26.393096923828125,26.721160888671875,25.33904266357422,25.356626510620117,7521492,0.0,0.0
2022-05-26 00:00:00+00:00,25.34803009033203,25.64444923400879,22.516237258911133,22.985267639160156,9075990,0.0,0.0
2022-05-27 00:00:00+00:00,22.98206329345703,22.985700607299805,18.97638511657715,19.753433227539062,14270154,0.0,0.0
2022-05-28 00:00:00+00:00,19.894559860229492,20.088415145874023,18.692577362060547,18.988311767578125,8633710,0.0,0.0
2022-05-29 00:00:00+00:00,18.98337173461914,21.526588439941406,18.979408264160156,21.49989128112793,6747196,0.0,0.0
2022-05-30 00:00:00+00:00,21.48786735534668,23.748531341552734,21.32645606994629,23.748531341552734,8109013,0.0,0.0
2022-05-31 00:00:00+00:00,23.732858657836914,23.887205123901367,22.396568298339844,22.407562255859375,10136022,0.0,0.0
2022-06-01 00:00:00+00:00,22.348663330078125,22.348663330078125,19.980302810668945,20.27562141418457,11968152,0.0,0.0
2022-06-02 00:00:00+00:00,20.274856567382812,20.990434646606445,19.915420532226562,20.891469955444336,8447680,0.0,0.0
2022-06-03 00:00:00+00:00,20.891071319580078,21.086334228515625,20.034198760986328,20.670520782470703,15495041,0.0,0.0
2022-06-04 00:00:00+00:00,20.67235565185547,21.67017936706543,20.555715560913086,21.669639587402344,7393943,0.0,0.0
2022-06-05 00:00:00+00:00,21.66967010498047,24.120786666870117,21.6315975189209,23.797100067138672,13298091,0.0,0.0
2022-06-06 00:00:00+00:00,23.777677536010742,26.586132049560547,23.742717742919922,24.74971580505371,25317350,0.0,0.0
2022-06-07 00:00:00+00:00,24.7526798248291,24.768741607666016,21.74775505065918,22.95276641845703,14673428,0.0,0.0
2022-06-08 00:00:00+00:00,22.954833984375,24.001659393310547,22.90522003173828,22.979780197143555,12203794,0.0,0.0
2022-06-09 00:00:00+00:00,22.979639053344727,23.448612213134766,22.701501846313477,22.814956665039062,9430430,0.0,0.0
2022-06-10 00:00:00+00:00,22.815176010131836,23.064823150634766,20.23662567138672,20.252199172973633,21486099,0.0,0.0
2022-06-11 00:00:00+00:00,20.252994537353516,20.393901824951172,18.29804039001465,18.627798080444336,9196284,0.0,0.0
2022-06-12 00:00:00+00:00,18.625629425048828,18.833984375,16.971845626831055,16.971845626831055,10763801,0.0,0.0
2022-06-13 00:00:00+00:00,16.97083282470703,17.126523971557617,14.699929237365723,16.24179458618164,16598841,0.0,0.0
2022-06-14 00:00:00+00:00,16.240793228149414,17.971281051635742,14.88050365447998,17.22736358642578,15862228,0.0,0.0
2022-06-15 00:00:00+00:00,17.226911544799805,18.525497436523438,15.08853816986084,18.446826934814453,13867899,0.0,0.0
2022-06-16 00:00:00+00:00,18.455842971801758,18.695669174194336,16.041667938232422,16.124351501464844,15419583,0.0,0.0
2022-06-17 00:00:00+00:00,16.120885848999023,16.760501861572266,16.104373931884766,16.506847381591797,11840063,0.0,0.0
2022-06-18 00:00:00+00:00,16.505937576293945,16.609798431396484,14.327672004699707,15.241633415222168,16851234,0.0,0.0
2022-06-19 00:00:00+00:00,15.240476608276367,16.655426025390625,14.85603141784668,16.315099716186523,16732897,0.0,0.0
2022-06-20 00:00:00+00:00,16.316579818725586,16.908660888671875,15.925430297851562,16.724966049194336,14217367,0.0,0.0
2022-06-21 00:00:00+00:00,16.72454261779785,18.767559051513672,16.565961837768555,17.630754470825195,16635248,0.0,0.0
2022-06-22 00:00:00+00:00,17.63149070739746,17.639530181884766,16.80333709716797,16.814699172973633,14569831,0.0,0.0
2022-06-23 00:00:00+00:00,16.81438446044922,18.796205520629883,16.800939559936523,18.773136138916016,14349179,0.0,0.0
2022-06-24 00:00:00+00:00,18.78422737121582,21.259809494018555,18.763017654418945,21.024654388427734,17665451,0.0,0.0
2022-06-25 00:00:00+00:00,21.015033721923828,21.374645233154297,19.364229202270508,20.53597068786621,16048734,0.0,0.0
2022-06-26 00:00:00+00:00,20.525083541870117,20.751144409179688,19.651323318481445,19.651323318481445,14891534,0.0,0.0
2022-06-27 00:00:00+00:00,19.65306282043457,24.079938888549805,19.36842155456543,23.011119842529297,24857519,0.0,0.0
2022-06-28 00:00:00+00:00,23.00906753540039,26.08717918395996,21.000356674194336,21.00353240966797,33556469,0.0,0.0
2022-06-29 00:00:00+00:00,20.97351837158203,21.300796508789062,19.097379684448242,19.20642852783203,19752171,0.0,0.0
2022-06-30 00:00:00+00:00,19.216428756713867,19.455135345458984,17.77016830444336,19.235572814941406,20272936,0.0,0.0
2022-07-01 00:00:00+00:00,19.242509841918945,19.773706436157227,18.7838191986084,19.16449737548828,13585978,0.0,0.0
2022-07-02 00:00:00+00:00,19.166336059570312,19.79262351989746,18.78530502319336,19.707853317260742,12463765,0.0,0.0
2022-07-03 00:00:00+00:00,19.76896858215332,19.76896858215332,18.934431076049805,19.35555648803711,11575351,0.0,0.0
2022-07-04 00:00:00+00:00,19.36347198486328,20.284818649291992,19.049415588378906,20.284818649291992,13309084,0.0,0.0
2022-07-05 00:00:00+00:00,20.284954071044922,20.53157615661621,18.838653564453125,19.482784271240234,13869571,0.0,0.0
2022-07-06 00:00:00+00:00,19.481292724609375,20.105693817138672,19.1125545501709,20.04402732849121,14076236,0.0,0.0
2022-07-07 00:00:00+00:00,20.097105026245117,22.080562591552734,19.761110305786133,21.713504791259766,16356905,0.0,0.0
2022-07-08 00:00:00+00:00,21.711950302124023,23.410324096679688,21.63022232055664,22.66297721862793,19444064,0.0,0.0
2022-07-09 00:00:00+00:00,22.59532928466797,23.01898956298828,22.15243911743164,22.575395584106445,10920731,0.0,0.0
2022-07-10 00:00:00+00:00,22.57601547241211,22.59134292602539,21.357675552368164,21.982067108154297,7073597,0.0,0.0
2022-07-11 00:00:00+00:00,21.976587295532227,21.981760025024414,19.97129249572754,20.068296432495117,16978862,0.0,0.0
2022-07-12 00:00:00+00:00,20.06978988647461,20.11993408203125,19.4501953125,19.761119842529297,13799369,0.0,0.0
2022-07-13 00:00:00+00:00,19.75669288635254,21.3829345703125,19.236114501953125,21.3829345703125,10844369,0.0,0.0
2022-07-14 00:00:00+00:00,21.36627769470215,23.004539489746094,20.321123123168945,22.497486114501953,25656687,0.0,0.0
2022-07-15 00:00:00+00:00,22.47494888305664,23.88115882873535,22.2100887298584,23.504297256469727,13770750,0.0,0.0
2022-07-16 00:00:00+00:00,23.508155822753906,25.290027618408203,23.007362365722656,24.561338424682617,15670057,0.0,0.0
2022-07-17 00:00:00+00:00,24.566606521606445,25.37970542907715,23.880352020263672,23.888206481933594,14094860,0.0,0.0
2022-07-18 00:00:00+00:00,23.8835391998291,32.403602600097656,23.838048934936523,29.615808486938477,35501856,0.0,0.0
2022-07-19 00:00:00+00:00,29.617782592773438,31.419187545776367,28.301618576049805,31.050395965576172,26770555,0.0,0.0
2022-07-20 00:00:00+00:00,31.05740737915039,37.28853988647461,29.590965270996094,30.416065216064453,43123634,0.0,0.0
2022-07-21 00:00:00+00:00,30.415451049804688,33.660728454589844,28.63062286376953,33.058990478515625,20579918,0.0,0.0
2022-07-22 00:00:00+00:00,33.05646514892578,34.51171112060547,30.01044273376465,30.39652442932129,17873645,0.0,0.0
2022-07-23 00:00:00+00:00,30.39051055908203,32.011905670166016,28.231714248657227,29.57762908935547,11671790,0.0,0.0
2022-07-24 00:00:00+00:00,29.57649803161621,31.53118324279785,29.279064178466797,30.57464599609375,8804218,0.0,0.0
2022-07-25 00:00:00+00:00,30.58188247680664,30.605775833129883,27.49521827697754,27.49521827697754,8673831,0.0,0.0
2022-07-26 00:00:00+00:00,27.476221084594727,27.819725036621094,25.760610580444336,27.781726837158203,8710573,0.0,0.0
2022-07-27 00:00:00+00:00,27.690975189208984,35.298465728759766,27.686279296875,34.08136749267578,21773964,0.0,0.0
2022-07-28 00:00:00+00:00,34.08450698852539,38.1777458190918,32.70231246948242,36.2340087890625,30236712,0.0,0.0
2022-07-29 00:00:00+00:00,36.19488525390625,39.19181823730469,33.960289001464844,36.5256462097168,22732733,0.0,0.0
2022-07-30 00:00:00+00:00,36.529903411865234,37.740413665771484,34.53312301635742,34.599308013916016,9322781,0.0,0.0
2022-07-31 00:00:00+00:00,34.60201644897461,35.69641876220703,34.057525634765625,34.27873229980469,7404533,0.0,0.0
2022-08-01 00:00:00+00:00,34.308738708496094,34.32061004638672,32.700767517089844,33.65631866455078,13856261,0.0,0.0
2022-08-02 00:00:00+00:00,33.66554641723633,34.109413146972656,31.795364379882812,33.23447799682617,14559318,0.0,0.0
2022-08-03 00:00:00+00:00,33.30038833618164,37.339271545410156,32.659156799316406,35.381431579589844,21305111,0.0,0.0
2022-08-04 00:00:00+00:00,35.38099670410156,47.39799880981445,35.28822326660156,45.22771072387695,53182151,0.0,0.0
2022-08-05 00:00:00+00:00,45.31156539916992,49.44200134277344,44.64948654174805,47.69565200805664,26395728,0.0,0.0
2022-08-06 00:00:00+00:00,47.687320709228516,47.687320709228516,41.49049758911133,41.49351119995117,19035292,0.0,0.0
2022-08-07 00:00:00+00:00,41.496952056884766,46.2164421081543,41.219032287597656,44.56825637817383,13187785,0.0,0.0
2022-08-08 00:00:00+00:00,44.553619384765625,47.624935150146484,43.12089538574219,45.273677825927734,18900830,0.0,0.0
2022-08-09 00:00:00+00:00,45.280235290527344,45.67784881591797,41.596065521240234,43.17457580566406,17052799,0.0,0.0
