TIMESTAMP,DEAI_OPEN_PRICE_USD,DEAI_HIGH_PRICE_USD,DEAI_LOW_PRICE_USD,DEAI_CLOSE_PRICE_USD,DEAI_VOLUME_USD,DEAI_DIVIDENDS_USD,DEAI_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.6137959957122803,0.616661012172699,0.5209760069847107,0.5539169907569885,2677349,0.0,0.0
2024-06-02 00:00:00+00:00,0.5539169907569885,0.5621749758720398,0.5054960250854492,0.544950008392334,1716454,0.0,0.0
2024-06-03 00:00:00+00:00,0.5449470281600952,0.5945829749107361,0.524948000907898,0.5484200119972229,1939479,0.0,0.0
2024-06-04 00:00:00+00:00,0.5484200119972229,0.5544120073318481,0.5309159755706787,0.5498539805412292,1540997,0.0,0.0
2024-06-05 00:00:00+00:00,0.5498539805412292,0.6411129832267761,0.5455629825592041,0.620602011680603,2017372,0.0,0.0
2024-06-06 00:00:00+00:00,0.6206340193748474,0.620652973651886,0.5564669966697693,0.5745270252227783,1612219,0.0,0.0
2024-06-07 00:00:00+00:00,0.5745429992675781,0.5745890140533447,0.49144500494003296,0.49804800748825073,2084130,0.0,0.0
2024-06-08 00:00:00+00:00,0.4973520040512085,0.5078089833259583,0.4460749924182892,0.46170899271965027,2207877,0.0,0.0
2024-06-09 00:00:00+00:00,0.4617129862308502,0.5182629823684692,0.4596099853515625,0.49027198553085327,1939150,0.0,0.0
2024-06-10 00:00:00+00:00,0.49027198553085327,0.4917350113391876,0.44551900029182434,0.4546850025653839,1907828,0.0,0.0
2024-06-11 00:00:00+00:00,0.4546859860420227,0.4552899897098541,0.3726319968700409,0.40552499890327454,3059636,0.0,0.0
2024-06-12 00:00:00+00:00,0.4055669903755188,0.4660789966583252,0.4046120047569275,0.44849199056625366,2050426,0.0,0.0
2024-06-13 00:00:00+00:00,0.44759899377822876,0.44759899377822876,0.37146100401878357,0.3819989860057831,2302583,0.0,0.0
2024-06-14 00:00:00+00:00,0.38197100162506104,0.3880139887332916,0.3309819996356964,0.34896498918533325,1824766,0.0,0.0
2024-06-15 00:00:00+00:00,0.34892699122428894,0.36408400535583496,0.3429490029811859,0.3460550010204315,1406194,0.0,0.0
2024-06-16 00:00:00+00:00,0.3460330069065094,0.3793930113315582,0.34049299359321594,0.37529298663139343,1552972,0.0,0.0
2024-06-17 00:00:00+00:00,0.37531399726867676,0.37624800205230713,0.33037900924682617,0.33671000599861145,1706971,0.0,0.0
2024-06-18 00:00:00+00:00,0.33667999505996704,0.3376390039920807,0.2995319962501526,0.3118090033531189,1566739,0.0,0.0
2024-06-19 00:00:00+00:00,0.3123669922351837,0.36325299739837646,0.31220701336860657,0.35831400752067566,2008862,0.0,0.0
2024-06-20 00:00:00+00:00,0.35831400752067566,0.3639180064201355,0.3294239938259125,0.3435620069503784,1883747,0.0,0.0
2024-06-21 00:00:00+00:00,0.3435620069503784,0.3435940146446228,0.2819649875164032,0.28984498977661133,1967709,0.0,0.0
2024-06-22 00:00:00+00:00,0.2898249924182892,0.2962830066680908,0.2849160134792328,0.2956329882144928,1224573,0.0,0.0
2024-06-23 00:00:00+00:00,0.29562100768089294,0.29938799142837524,0.27981799840927124,0.2831079959869385,1216815,0.0,0.0
2024-06-24 00:00:00+00:00,0.28309598565101624,0.28395599126815796,0.24850399792194366,0.25452300906181335,1618745,0.0,0.0
2024-06-25 00:00:00+00:00,0.2546820044517517,0.31778499484062195,0.25331199169158936,0.3159160017967224,2016504,0.0,0.0
2024-06-26 00:00:00+00:00,0.3159169852733612,0.31821000576019287,0.29668399691581726,0.29668399691581726,1191587,0.0,0.0
2024-06-27 00:00:00+00:00,0.29668301343917847,0.31518998742103577,0.29317501187324524,0.29500898718833923,1295621,0.0,0.0
2024-06-28 00:00:00+00:00,0.2951210141181946,0.2972109913825989,0.2738170027732849,0.27586400508880615,1202368,0.0,0.0
2024-06-29 00:00:00+00:00,0.27586299180984497,0.28194698691368103,0.2689569890499115,0.27390098571777344,1098699,0.0,0.0
2024-06-30 00:00:00+00:00,0.27390098571777344,0.28164801001548767,0.2677600085735321,0.28164801001548767,1120357,0.0,0.0
2024-07-01 00:00:00+00:00,0.2816469967365265,0.2840920090675354,0.27551499009132385,0.27864301204681396,1191014,0.0,0.0
2024-07-02 00:00:00+00:00,0.27864301204681396,0.2836819887161255,0.25894299149513245,0.2623319923877716,1187271,0.0,0.0
2024-07-03 00:00:00+00:00,0.26231101155281067,0.26231101155281067,0.23624800145626068,0.23848000168800354,1336364,0.0,0.0
2024-07-04 00:00:00+00:00,0.23847800493240356,0.24015800654888153,0.21757900714874268,0.21757900714874268,1259962,0.0,0.0
2024-07-05 00:00:00+00:00,0.21757100522518158,0.2183299958705902,0.19943100214004517,0.20672599971294403,1168437,0.0,0.0
2024-07-06 00:00:00+00:00,0.20672999322414398,0.2141750007867813,0.20569899678230286,0.2138340026140213,1002804,0.0,0.0
2024-07-07 00:00:00+00:00,0.2138340026140213,0.21404899656772614,0.20276500284671783,0.20276500284671783,1155764,0.0,0.0
2024-07-08 00:00:00+00:00,0.20277200639247894,0.20502899587154388,0.18946999311447144,0.20147499442100525,1191464,0.0,0.0
2024-07-09 00:00:00+00:00,0.20147499442100525,0.20754000544548035,0.19957399368286133,0.20375899970531464,1125134,0.0,0.0
2024-07-10 00:00:00+00:00,0.20375899970531464,0.21543000638484955,0.2018350064754486,0.21396000683307648,1361900,0.0,0.0
2024-07-11 00:00:00+00:00,0.21394899487495422,0.2211180031299591,0.21052999794483185,0.2135010063648224,1242534,0.0,0.0
2024-07-12 00:00:00+00:00,0.21350499987602234,0.21415099501609802,0.2022940069437027,0.20389500260353088,1366245,0.0,0.0
2024-07-13 00:00:00+00:00,0.20389500260353088,0.20818999409675598,0.2035609930753708,0.2065570056438446,1278011,0.0,0.0
2024-07-14 00:00:00+00:00,0.2065580040216446,0.21003000438213348,0.20423400402069092,0.20951899886131287,1365007,0.0,0.0
2024-07-15 00:00:00+00:00,0.2093230038881302,0.23905499279499054,0.20902200043201447,0.2390490025281906,2035173,0.0,0.0
2024-07-16 00:00:00+00:00,0.2390509992837906,0.24044500291347504,0.22523599863052368,0.2341970056295395,1666965,0.0,0.0
2024-07-17 00:00:00+00:00,0.2341970056295395,0.2404559999704361,0.22876299917697906,0.23131200671195984,1489654,0.0,0.0
2024-07-18 00:00:00+00:00,0.2313160002231598,0.2370920032262802,0.2296140044927597,0.23407599329948425,1323540,0.0,0.0
2024-07-19 00:00:00+00:00,0.23407599329948425,0.27046000957489014,0.22970999777317047,0.2685909867286682,2264288,0.0,0.0
2024-07-20 00:00:00+00:00,0.2685909867286682,0.3517119884490967,0.2649860084056854,0.31318700313568115,3644216,0.0,0.0
2024-07-21 00:00:00+00:00,0.3131900131702423,0.3132300078868866,0.2801649868488312,0.2978529930114746,1943271,0.0,0.0
2024-07-22 00:00:00+00:00,0.2978470027446747,0.30178898572921753,0.26175999641418457,0.2625660002231598,1611087,0.0,0.0
2024-07-23 00:00:00+00:00,0.26256299018859863,0.2705569863319397,0.2559239864349365,0.26291999220848083,1760744,0.0,0.0
2024-07-24 00:00:00+00:00,0.26279300451278687,0.2628990113735199,0.2502700090408325,0.2508789896965027,1515268,0.0,0.0
2024-07-25 00:00:00+00:00,0.2508780062198639,0.2508789896965027,0.2307640016078949,0.23489299416542053,1560407,0.0,0.0
2024-07-26 00:00:00+00:00,0.23489299416542053,0.25257399678230286,0.23489299416542053,0.2506270110607147,1645525,0.0,0.0
2024-07-27 00:00:00+00:00,0.25062400102615356,0.25665798783302307,0.24339300394058228,0.24751999974250793,1281664,0.0,0.0
2024-07-28 00:00:00+00:00,0.24752099812030792,0.24805200099945068,0.2385679930448532,0.24403700232505798,1310860,0.0,0.0
2024-07-29 00:00:00+00:00,0.24403700232505798,0.3152489960193634,0.24286900460720062,0.29385799169540405,3475858,0.0,0.0
2024-07-30 00:00:00+00:00,0.29385799169540405,0.3141329884529114,0.2820259928703308,0.2932400107383728,1886488,0.0,0.0
2024-07-31 00:00:00+00:00,0.2932400107383728,0.3498849868774414,0.29251500964164734,0.3147830069065094,2355530,0.0,0.0
2024-08-01 00:00:00+00:00,0.3147830069065094,0.31497299671173096,0.2748579978942871,0.3087500035762787,2074581,0.0,0.0
2024-08-02 00:00:00+00:00,0.3087570071220398,0.3109230101108551,0.26570698618888855,0.26608899235725403,2369643,0.0,0.0
2024-08-03 00:00:00+00:00,0.26612699031829834,0.27421998977661133,0.22286400198936462,0.2228740006685257,1860594,0.0,0.0
2024-08-04 00:00:00+00:00,0.2228740006685257,0.22595000267028809,0.1994059979915619,0.20362399518489838,1708572,0.0,0.0
2024-08-05 00:00:00+00:00,0.20362399518489838,0.20465399324893951,0.1501370072364807,0.17215099930763245,2559923,0.0,0.0
2024-08-06 00:00:00+00:00,0.17215099930763245,0.18876199424266815,0.1720539927482605,0.18029800057411194,1858101,0.0,0.0
2024-08-07 00:00:00+00:00,0.18029800057411194,0.18744799494743347,0.16413800418376923,0.16678699851036072,1511777,0.0,0.0
2024-08-08 00:00:00+00:00,0.16678699851036072,0.1927970051765442,0.16441099345684052,0.19020099937915802,1550098,0.0,0.0
2024-08-09 00:00:00+00:00,0.19020099937915802,0.19136300683021545,0.1805800050497055,0.18278400599956512,1351087,0.0,0.0
2024-08-10 00:00:00+00:00,0.1827850043773651,0.18874099850654602,0.1810079962015152,0.18434900045394897,1324490,0.0,0.0
2024-08-11 00:00:00+00:00,0.18434900045394897,0.1908790022134781,0.1769919991493225,0.17741599678993225,1311204,0.0,0.0
2024-08-12 00:00:00+00:00,0.17741499841213226,0.18709799647331238,0.174017995595932,0.18500399589538574,1157992,0.0,0.0
2024-08-13 00:00:00+00:00,0.18500399589538574,0.18686999380588531,0.1781969964504242,0.18496400117874146,1141848,0.0,0.0
2024-08-14 00:00:00+00:00,0.18496400117874146,0.19056299328804016,0.18351100385189056,0.18671900033950806,1335148,0.0,0.0
2024-08-15 00:00:00+00:00,0.18672099709510803,0.18750399351119995,0.17295700311660767,0.17519700527191162,1263082,0.0,0.0
2024-08-16 00:00:00+00:00,0.17519700527191162,0.17897500097751617,0.17387999594211578,0.17649300396442413,1061554,0.0,0.0
2024-08-17 00:00:00+00:00,0.17649300396442413,0.1806579977273941,0.17576000094413757,0.1767989993095398,1162465,0.0,0.0
2024-08-18 00:00:00+00:00,0.17846199870109558,0.1806890070438385,0.1749899983406067,0.17499199509620667,1058982,0.0,0.0
2024-08-19 00:00:00+00:00,0.17499500513076782,0.18083399534225464,0.17071600258350372,0.1746930032968521,1188183,0.0,0.0
2024-08-20 00:00:00+00:00,0.1752060055732727,0.17959900200366974,0.1670289933681488,0.16930800676345825,1288001,0.0,0.0
2024-08-21 00:00:00+00:00,0.16857199370861053,0.17356599867343903,0.16589899361133575,0.17236000299453735,1261427,0.0,0.0
2024-08-22 00:00:00+00:00,0.17236000299453735,0.1747560054063797,0.16821500658988953,0.16993099451065063,1325821,0.0,0.0
2024-08-23 00:00:00+00:00,0.16992999613285065,0.22650399804115295,0.16989600658416748,0.20748400688171387,3424703,0.0,0.0
2024-08-24 00:00:00+00:00,0.20748400688171387,0.21964800357818604,0.20360000431537628,0.20425200462341309,1727360,0.0,0.0
2024-08-25 00:00:00+00:00,0.20425200462341309,0.21206599473953247,0.1988449990749359,0.20611099898815155,1740744,0.0,0.0
2024-08-26 00:00:00+00:00,0.20611099898815155,0.20735299587249756,0.19968800246715546,0.2009419947862625,1430948,0.0,0.0
2024-08-27 00:00:00+00:00,0.20094099640846252,0.2010360062122345,0.1760459989309311,0.1782359927892685,1469309,0.0,0.0
2024-08-28 00:00:00+00:00,0.1782359927892685,0.18310600519180298,0.1748339980840683,0.18269500136375427,1469683,0.0,0.0
2024-08-29 00:00:00+00:00,0.18269500136375427,0.18956300616264343,0.18101300299167633,0.18422700464725494,1316131,0.0,0.0
2024-08-30 00:00:00+00:00,0.18422600626945496,0.1843930035829544,0.1724029928445816,0.17919500172138214,1475431,0.0,0.0
2024-08-31 00:00:00+00:00,0.17919500172138214,0.1795399934053421,0.17378899455070496,0.17520800232887268,1125728,0.0,0.0
2024-09-01 00:00:00+00:00,0.17520800232887268,0.17622700333595276,0.16766799986362457,0.16916699707508087,1244196,0.0,0.0
2024-09-02 00:00:00+00:00,0.16916699707508087,0.17970900237560272,0.16808199882507324,0.17772699892520905,1244755,0.0,0.0
2024-09-03 00:00:00+00:00,0.17772699892520905,0.17878299951553345,0.16868199408054352,0.16966399550437927,1159869,0.0,0.0
2024-09-04 00:00:00+00:00,0.16966399550437927,0.16966399550437927,0.16104799509048462,0.16483700275421143,1375234,0.0,0.0
2024-09-05 00:00:00+00:00,0.16483700275421143,0.16697899997234344,0.15846699476242065,0.15884900093078613,1115777,0.0,0.0
2024-09-06 00:00:00+00:00,0.15884900093078613,0.16078700125217438,0.14105500280857086,0.14503300189971924,1363622,0.0,0.0
2024-09-07 00:00:00+00:00,0.14503300189971924,0.1486629992723465,0.14418399333953857,0.14641700685024261,1229919,0.0,0.0
2024-09-08 00:00:00+00:00,0.14641599357128143,0.14935199916362762,0.1439869999885559,0.14774499833583832,1257572,0.0,0.0
2024-09-09 00:00:00+00:00,0.14774499833583832,0.15613900125026703,0.1452600061893463,0.15522600710391998,1327909,0.0,0.0
2024-09-10 00:00:00+00:00,0.15522600710391998,0.1555050015449524,0.150750994682312,0.15372499823570251,1197264,0.0,0.0
2024-09-11 00:00:00+00:00,0.15372499823570251,0.1540360003709793,0.1485069990158081,0.15189200639724731,1202891,0.0,0.0
2024-09-12 00:00:00+00:00,0.1518930047750473,0.16727900505065918,0.15174999833106995,0.16384699940681458,1755476,0.0,0.0
2024-09-13 00:00:00+00:00,0.16384699940681458,0.1726289987564087,0.16157999634742737,0.17051100730895996,1245072,0.0,0.0
2024-09-14 00:00:00+00:00,0.17051200568675995,0.17062799632549286,0.16668899357318878,0.16802600026130676,1231469,0.0,0.0
2024-09-15 00:00:00+00:00,0.16802600026130676,0.16927999258041382,0.1556140035390854,0.1569419950246811,1294823,0.0,0.0
2024-09-16 00:00:00+00:00,0.1569419950246811,0.15694400668144226,0.14959800243377686,0.152195006608963,1506550,0.0,0.0
2024-09-17 00:00:00+00:00,0.15220299363136292,0.1615380048751831,0.15064899623394012,0.15849600732326508,1374139,0.0,0.0
2024-09-18 00:00:00+00:00,0.15849600732326508,0.1608079969882965,0.1530590057373047,0.15904000401496887,1285106,0.0,0.0
2024-09-19 00:00:00+00:00,0.1608009934425354,0.18536099791526794,0.1608009934425354,0.18198999762535095,2163104,0.0,0.0
2024-09-20 00:00:00+00:00,0.18198999762535095,0.21645799279212952,0.17835800349712372,0.2155349999666214,2109668,0.0,0.0
2024-09-21 00:00:00+00:00,0.21403199434280396,0.2622840106487274,0.20748600363731384,0.25762200355529785,2196327,0.0,0.0
2024-09-22 00:00:00+00:00,0.25762200355529785,0.32378700375556946,0.25292301177978516,0.3194510042667389,2819581,0.0,0.0
2024-09-23 00:00:00+00:00,0.31944501399993896,0.3700299859046936,0.2994529902935028,0.3463050127029419,4837944,0.0,0.0
2024-09-24 00:00:00+00:00,0.3463050127029419,0.415461003780365,0.31803300976753235,0.41494500637054443,3874585,0.0,0.0
2024-09-25 00:00:00+00:00,0.4149070084095001,0.4155600070953369,0.3121330142021179,0.34730300307273865,2990804,0.0,0.0
2024-09-26 00:00:00+00:00,0.34730300307273865,0.39252200722694397,0.337442010641098,0.34836798906326294,2727823,0.0,0.0
2024-09-27 00:00:00+00:00,0.34836798906326294,0.37035301327705383,0.31798601150512695,0.354638010263443,2557137,0.0,0.0
2024-09-28 00:00:00+00:00,0.354638010263443,0.35509300231933594,0.3037160038948059,0.3262690007686615,2323313,0.0,0.0
2024-09-29 00:00:00+00:00,0.3262690007686615,0.33466199040412903,0.28435900807380676,0.3328090012073517,2212378,0.0,0.0
2024-09-30 00:00:00+00:00,0.33608898520469666,0.36588001251220703,0.3013269901275635,0.33436599373817444,2409381,0.0,0.0
2024-10-01 00:00:00+00:00,0.33436599373817444,0.42318400740623474,0.319364994764328,0.3421339988708496,4809030,0.0,0.0
2024-10-02 00:00:00+00:00,0.3421339988708496,0.39764800667762756,0.3240860104560852,0.33113500475883484,3000645,0.0,0.0
2024-10-03 00:00:00+00:00,0.33113500475883484,0.37685200572013855,0.31443700194358826,0.3766230046749115,3060687,0.0,0.0
2024-10-04 00:00:00+00:00,0.37514400482177734,0.42649099230766296,0.3614310026168823,0.41133400797843933,2695577,0.0,0.0
2024-10-05 00:00:00+00:00,0.41133400797843933,0.4694400131702423,0.39005300402641296,0.46114400029182434,3069481,0.0,0.0
2024-10-06 00:00:00+00:00,0.46114999055862427,0.5273360013961792,0.4339419901371002,0.4887720048427582,3427322,0.0,0.0
2024-10-07 00:00:00+00:00,0.48891299962997437,0.4958510100841522,0.4384379982948303,0.4454270005226135,3663740,0.0,0.0
2024-10-08 00:00:00+00:00,0.44542399048805237,0.4660539925098419,0.40299901366233826,0.46136200428009033,3024768,0.0,0.0
2024-10-09 00:00:00+00:00,0.45811599493026733,0.487388014793396,0.40832799673080444,0.42132699489593506,3479539,0.0,0.0
2024-10-10 00:00:00+00:00,0.41854000091552734,0.5207039713859558,0.41853800415992737,0.4925119876861572,4274099,0.0,0.0
2024-10-11 00:00:00+00:00,0.4925130009651184,0.5805100202560425,0.4818669855594635,0.5420100092887878,5354897,0.0,0.0
2024-10-12 00:00:00+00:00,0.5420920252799988,0.6049399971961975,0.5356540083885193,0.5701559782028198,3119114,0.0,0.0
2024-10-13 00:00:00+00:00,0.5701559782028198,0.5701810121536255,0.5121200084686279,0.5543310046195984,3378755,0.0,0.0
2024-10-14 00:00:00+00:00,0.5543310046195984,0.6403849720954895,0.5536730289459229,0.620743989944458,4664036,0.0,0.0
2024-10-15 00:00:00+00:00,0.6206550002098083,0.6216250061988831,0.5311170220375061,0.5533570051193237,3928487,0.0,0.0
2024-10-16 00:00:00+00:00,0.5562120079994202,0.5659890174865723,0.5159720182418823,0.5318750143051147,3778370,0.0,0.0
2024-10-17 00:00:00+00:00,0.5318750143051147,0.5444430112838745,0.4718579947948456,0.4986119866371155,3811471,0.0,0.0
2024-10-18 00:00:00+00:00,0.4986119866371155,0.5652469992637634,0.48792898654937744,0.5376269817352295,3449426,0.0,0.0
2024-10-19 00:00:00+00:00,0.5376269817352295,0.5814129710197449,0.533623993396759,0.5800619721412659,2608171,0.0,0.0
