TIMESTAMP,KCN_OPEN_PRICE_USD,KCN_HIGH_PRICE_USD,KCN_LOW_PRICE_USD,KCN_CLOSE_PRICE_USD,KCN_VOLUME_USD,KCN_DIVIDENDS_USD,KCN_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,139.80972290039062,139.98822021484375,139.72177124023438,139.88711547851562,85,0.0,0.0
2023-12-19 00:00:00+00:00,139.8870086669922,139.93338012695312,100.22063446044922,100.29413604736328,86,0.0,0.0
2023-12-20 00:00:00+00:00,100.29671478271484,100.38567352294922,99.97648620605469,100.00189208984375,120,0.0,0.0
2023-12-21 00:00:00+00:00,100.00189208984375,100.07931518554688,99.9743423461914,100.02210998535156,0,0.0,0.0
2023-12-22 00:00:00+00:00,100.02210998535156,100.11206817626953,99.9955825805664,100.10126495361328,0,0.0,0.0
2023-12-23 00:00:00+00:00,100.10126495361328,100.12255859375,87.12464904785156,87.16124725341797,90,0.0,0.0
2023-12-24 00:00:00+00:00,87.16124725341797,90.10974884033203,87.12435150146484,90.07523345947266,4,0.0,0.0
2023-12-25 00:00:00+00:00,90.07523345947266,211.75296020507812,83.94963836669922,84.02482604980469,2733,0.0,0.0
2023-12-26 00:00:00+00:00,84.02739715576172,84.5499267578125,83.9588394165039,84.52301025390625,257,0.0,0.0
2023-12-27 00:00:00+00:00,84.52301025390625,100.1170883178711,84.49835205078125,100.09442138671875,37,0.0,0.0
2023-12-28 00:00:00+00:00,100.09442138671875,125.1551284790039,100.02791595458984,125.105712890625,317,0.0,0.0
2023-12-29 00:00:00+00:00,125.105712890625,125.16107940673828,124.99388122558594,125.061767578125,0,0.0,0.0
2023-12-30 00:00:00+00:00,125.061767578125,125.12832641601562,84.51415252685547,84.52466583251953,129,0.0,0.0
2023-12-31 00:00:00+00:00,84.52466583251953,125.05636596679688,84.49879455566406,124.97509765625,126,0.0,0.0
2024-01-01 00:00:00+00:00,124.97509765625,130.07839965820312,124.94889831542969,130.04891967773438,513,0.0,0.0
2024-01-02 00:00:00+00:00,130.04891967773438,231.24032592773438,75.04310607910156,231.08090209960938,2971,0.0,0.0
2024-01-03 00:00:00+00:00,231.08090209960938,280.22857666015625,231.0176239013672,280.1668395996094,155,0.0,0.0
2024-01-04 00:00:00+00:00,280.1668395996094,280.4667663574219,150.1412811279297,150.14352416992188,138,0.0,0.0
2024-01-05 00:00:00+00:00,150.14352416992188,150.21890258789062,138.08201599121094,138.1116943359375,640,0.0,0.0
2024-01-06 00:00:00+00:00,138.1116943359375,219.18612670898438,137.04083251953125,137.05462646484375,156,0.0,0.0
2024-01-07 00:00:00+00:00,137.05462646484375,137.1355438232422,137.0310516357422,137.0739288330078,0,0.0,0.0
2024-01-08 00:00:00+00:00,137.0739288330078,137.15394592285156,130.38458251953125,130.3936004638672,276,0.0,0.0
2024-01-09 00:00:00+00:00,130.3936004638672,130.4988555908203,130.3736114501953,130.45236206054688,0,0.0,0.0
2024-01-10 00:00:00+00:00,130.45236206054688,174.1520233154297,130.3874053955078,174.03257751464844,172,0.0,0.0
2024-01-11 00:00:00+00:00,174.03257751464844,174.19345092773438,173.87440490722656,174.0102081298828,0,0.0,0.0
2024-01-12 00:00:00+00:00,174.0102081298828,200.07386779785156,133.94577026367188,199.96905517578125,299,0.0,0.0
2024-01-13 00:00:00+00:00,199.96905517578125,200.04791259765625,133.96315002441406,133.99862670898438,86,0.0,0.0
2024-01-14 00:00:00+00:00,133.99862670898438,134.04327392578125,89.9393081665039,89.94612884521484,365,0.0,0.0
2024-01-15 00:00:00+00:00,89.94612884521484,90.02854919433594,89.92048645019531,89.96227264404297,0,0.0,0.0
2024-01-16 00:00:00+00:00,89.96227264404297,90.0252456665039,89.8794937133789,89.97978973388672,0,0.0,0.0
2024-01-17 00:00:00+00:00,89.97978973388672,90.03016662597656,89.93262481689453,89.93262481689453,0,0.0,0.0
2024-01-18 00:00:00+00:00,89.93262481689453,148.8223419189453,89.85521697998047,148.77992248535156,32,0.0,0.0
2024-01-19 00:00:00+00:00,148.77992248535156,148.82838439941406,101.34323120117188,101.42771911621094,303,0.0,0.0
2024-01-20 00:00:00+00:00,101.42771911621094,101.58831787109375,101.40154266357422,101.42977142333984,0,0.0,0.0
2024-01-21 00:00:00+00:00,101.42977142333984,101.49203491210938,101.4153823852539,101.4341049194336,0,0.0,0.0
2024-01-22 00:00:00+00:00,101.4341049194336,138.919677734375,101.36630249023438,138.8279571533203,13,0.0,0.0
2024-01-23 00:00:00+00:00,138.8279571533203,138.952880859375,101.35879516601562,137.91220092773438,45,0.0,0.0
2024-01-24 00:00:00+00:00,137.91220092773438,138.05726623535156,137.8436737060547,137.96368408203125,0,0.0,0.0
2024-01-25 00:00:00+00:00,137.96368408203125,138.0258026123047,105.89608001708984,108.47660827636719,0,0.0,0.0
2024-01-26 00:00:00+00:00,108.47660827636719,112.3333969116211,102.516357421875,112.05500030517578,0,0.0,0.0
2024-01-27 00:00:00+00:00,112.05500030517578,113.21989440917969,105.69556427001953,107.41315460205078,0,0.0,0.0
2024-01-28 00:00:00+00:00,107.41315460205078,107.66350555419922,104.65461730957031,107.0485610961914,0,0.0,0.0
2024-01-29 00:00:00+00:00,107.0485610961914,107.08053588867188,101.54141235351562,104.15221405029297,0,0.0,0.0
2024-01-30 00:00:00+00:00,104.15221405029297,105.61537170410156,98.84034729003906,100.51200103759766,0,0.0,0.0
2024-01-31 00:00:00+00:00,100.51200103759766,101.7245864868164,94.9245834350586,95.61940002441406,0,0.0,0.0
2024-02-01 00:00:00+00:00,95.61940002441406,108.69111633300781,92.05245971679688,103.94947052001953,0,0.0,0.0
2024-02-02 00:00:00+00:00,103.94947052001953,108.64095306396484,99.40522766113281,108.3732681274414,0,0.0,0.0
2024-02-03 00:00:00+00:00,108.3732681274414,113.18014526367188,102.62391662597656,102.68391418457031,0,0.0,0.0
2024-02-04 00:00:00+00:00,102.68391418457031,105.17415618896484,100.35066986083984,102.86621856689453,0,0.0,0.0
2024-02-05 00:00:00+00:00,102.86621856689453,109.99388885498047,99.9370346069336,106.74716186523438,0,0.0,0.0
2024-02-06 00:00:00+00:00,106.74716186523438,106.80191802978516,99.21574401855469,102.33502197265625,0,0.0,0.0
2024-02-07 00:00:00+00:00,102.33502197265625,102.33502197265625,99.23758697509766,100.19661712646484,0,0.0,0.0
2024-02-08 00:00:00+00:00,100.19661712646484,102.33303833007812,97.0653305053711,99.27713775634766,0,0.0,0.0
2024-02-09 00:00:00+00:00,99.27713775634766,106.20285034179688,97.5065689086914,102.05176544189453,0,0.0,0.0
2024-02-10 00:00:00+00:00,102.05176544189453,102.44132232666016,97.95704650878906,99.51409912109375,0,0.0,0.0
2024-02-11 00:00:00+00:00,99.51409912109375,101.98108673095703,94.97409057617188,98.1460952758789,0,0.0,0.0
2024-02-12 00:00:00+00:00,98.1460952758789,106.896728515625,95.94507598876953,105.8519515991211,0,0.0,0.0
2024-02-13 00:00:00+00:00,105.8519515991211,105.9470443725586,98.46721649169922,101.05872344970703,0,0.0,0.0
2024-02-14 00:00:00+00:00,101.05872344970703,104.19439697265625,96.69230651855469,99.58456420898438,0,0.0,0.0
2024-02-15 00:00:00+00:00,99.58456420898438,103.9350814819336,96.56810760498047,97.9188461303711,0,0.0,0.0
2024-02-16 00:00:00+00:00,97.9188461303711,102.05706787109375,94.64393615722656,95.19059753417969,0,0.0,0.0
2024-02-17 00:00:00+00:00,95.19059753417969,100.62174987792969,92.03857421875,99.90412139892578,0,0.0,0.0
2024-02-18 00:00:00+00:00,99.90412139892578,100.34222412109375,96.32569122314453,97.62345123291016,0,0.0,0.0
2024-02-19 00:00:00+00:00,97.62345123291016,105.98303985595703,97.517578125,105.65923309326172,0,0.0,0.0
2024-02-20 00:00:00+00:00,105.65923309326172,124.17601013183594,105.22024536132812,118.0087661743164,0,0.0,0.0
2024-02-21 00:00:00+00:00,118.0087661743164,147.23617553710938,110.22142028808594,114.58812713623047,0,0.0,0.0
2024-02-22 00:00:00+00:00,114.58812713623047,127.84027862548828,111.32426452636719,121.99146270751953,0,0.0,0.0
2024-02-23 00:00:00+00:00,121.99146270751953,122.46697998046875,99.41383361816406,100.6857681274414,0,0.0,0.0
2024-02-24 00:00:00+00:00,100.6857681274414,104.29200744628906,96.98516082763672,97.11583709716797,0,0.0,0.0
2024-02-25 00:00:00+00:00,97.11583709716797,100.80500793457031,96.73772430419922,98.62603759765625,0,0.0,0.0
2024-02-26 00:00:00+00:00,98.62603759765625,101.37158203125,93.23445892333984,100.04789733886719,0,0.0,0.0
2024-02-27 00:00:00+00:00,100.04789733886719,112.48652648925781,100.00774383544922,106.48515319824219,0,0.0,0.0
2024-02-28 00:00:00+00:00,106.48515319824219,122.30156707763672,106.48515319824219,118.80384063720703,0,0.0,0.0
2024-02-29 00:00:00+00:00,118.80384063720703,119.04769134521484,99.38240051269531,108.36605072021484,0,0.0,0.0
2024-03-01 00:00:00+00:00,108.36605072021484,128.66366577148438,102.47216033935547,106.36639404296875,0,0.0,0.0
2024-03-02 00:00:00+00:00,106.36639404296875,110.5743637084961,98.47901153564453,98.96018981933594,0,0.0,0.0
2024-03-03 00:00:00+00:00,98.96018981933594,104.38444519042969,91.23060607910156,98.98387908935547,0,0.0,0.0
2024-03-04 00:00:00+00:00,98.98387908935547,107.20440673828125,94.7064437866211,97.47085571289062,0,0.0,0.0
2024-03-05 00:00:00+00:00,97.47085571289062,103.23503875732422,89.1682357788086,98.74655151367188,0,0.0,0.0
2024-03-06 00:00:00+00:00,98.74655151367188,100.41348266601562,80.66193389892578,88.38050842285156,0,0.0,0.0
2024-03-07 00:00:00+00:00,88.38050842285156,104.8990478515625,88.38050842285156,102.19834899902344,0,0.0,0.0
2024-03-08 00:00:00+00:00,102.19834899902344,102.23746490478516,91.25233459472656,92.44770050048828,0,0.0,0.0
2024-03-09 00:00:00+00:00,92.44770050048828,99.04037475585938,92.00497436523438,92.10897064208984,0,0.0,0.0
2024-03-10 00:00:00+00:00,92.10897064208984,102.85582733154297,88.76106262207031,100.90982818603516,0,0.0,0.0
2024-03-11 00:00:00+00:00,100.90982818603516,115.2122802734375,96.10709381103516,112.03501892089844,0,0.0,0.0
2024-03-12 00:00:00+00:00,112.03501892089844,115.14273834228516,103.13912963867188,110.31105041503906,0,0.0,0.0
2024-03-13 00:00:00+00:00,110.31105041503906,110.7476806640625,95.85143280029297,100.42302703857422,0,0.0,0.0
2024-03-14 00:00:00+00:00,100.42302703857422,103.33616638183594,96.29367065429688,96.8414535522461,0,0.0,0.0
2024-03-15 00:00:00+00:00,96.8414535522461,100.49900817871094,90.24935913085938,99.69303894042969,0,0.0,0.0
2024-03-16 00:00:00+00:00,99.69303894042969,101.29085540771484,92.50259399414062,94.56245422363281,0,0.0,0.0
2024-03-17 00:00:00+00:00,94.56245422363281,98.7719955444336,89.7790756225586,92.33038330078125,0,0.0,0.0
2024-03-18 00:00:00+00:00,91.25822448730469,103.54283905029297,89.34861755371094,93.26318359375,0,0.0,0.0
2024-03-19 00:00:00+00:00,93.26318359375,94.9017333984375,77.17256164550781,90.41801452636719,0,0.0,0.0
2024-03-20 00:00:00+00:00,90.41801452636719,90.41801452636719,70.21649169921875,72.37492370605469,0,0.0,0.0
2024-03-21 00:00:00+00:00,72.37492370605469,78.12873840332031,69.86939239501953,70.79633331298828,0,0.0,0.0
2024-03-22 00:00:00+00:00,70.79633331298828,75.16150665283203,63.46675491333008,70.74126434326172,0,0.0,0.0
2024-03-23 00:00:00+00:00,70.74126434326172,70.74126434326172,62.983802795410156,67.80062866210938,0,0.0,0.0
2024-03-24 00:00:00+00:00,67.80062866210938,79.64385223388672,65.88327026367188,72.21066284179688,0,0.0,0.0
2024-03-25 00:00:00+00:00,72.21066284179688,72.9651107788086,66.71989440917969,66.94982147216797,0,0.0,0.0
2024-03-26 00:00:00+00:00,66.94982147216797,79.21163177490234,64.25639343261719,73.58167266845703,0,0.0,0.0
2024-03-27 00:00:00+00:00,73.58167266845703,82.54157257080078,72.00735473632812,82.54157257080078,0,0.0,0.0
2024-03-28 00:00:00+00:00,82.54157257080078,93.74529266357422,70.63349151611328,77.8699951171875,0,0.0,0.0
2024-03-29 00:00:00+00:00,77.8699951171875,88.0259017944336,75.33830261230469,84.25017547607422,0,0.0,0.0
2024-03-30 00:00:00+00:00,84.25017547607422,96.18580627441406,73.67952728271484,80.90796661376953,0,0.0,0.0
2024-03-31 00:00:00+00:00,80.90796661376953,82.2371597290039,73.10314178466797,74.35111236572266,0,0.0,0.0
2024-04-01 00:00:00+00:00,74.35111236572266,79.97268676757812,71.74560546875,72.10948944091797,0,0.0,0.0
2024-04-02 00:00:00+00:00,72.10948944091797,75.0601806640625,67.65154266357422,72.52407836914062,0,0.0,0.0
2024-04-03 00:00:00+00:00,72.52407836914062,73.29412841796875,64.41688537597656,64.6482925415039,0,0.0,0.0
2024-04-04 00:00:00+00:00,64.6482925415039,81.29933166503906,64.4564208984375,74.12488555908203,0,0.0,0.0
2024-04-05 00:00:00+00:00,74.12488555908203,75.46058654785156,63.006324768066406,74.52392578125,186,0.0,0.0
2024-04-06 00:00:00+00:00,74.52392578125,74.52392578125,74.52392578125,74.52392578125,0,0.0,0.0
2024-04-07 00:00:00+00:00,74.52392578125,74.52392578125,74.52392578125,74.52392578125,0,0.0,0.0
2024-04-08 00:00:00+00:00,74.52392578125,74.52392578125,74.52392578125,74.52392578125,0,0.0,0.0
2024-04-09 00:00:00+00:00,74.52392578125,74.52392578125,74.52392578125,74.52392578125,0,0.0,0.0
2024-04-10 00:00:00+00:00,74.52392578125,76.35552215576172,69.90177917480469,69.90177917480469,110,0.0,0.0
2024-04-11 00:00:00+00:00,69.90177917480469,100.20924377441406,69.90177917480469,77.26304626464844,445,0.0,0.0
2024-04-12 00:00:00+00:00,77.26304626464844,77.26304626464844,68.13064575195312,68.13064575195312,53,0.0,0.0
2024-04-13 00:00:00+00:00,68.13064575195312,68.13064575195312,56.25988006591797,66.28263092041016,172,0.0,0.0
2024-04-14 00:00:00+00:00,66.28263092041016,66.28263092041016,55.80769729614258,55.80769729614258,233,0.0,0.0
2024-04-15 00:00:00+00:00,55.80769729614258,64.65477752685547,55.80769729614258,58.99702453613281,171,0.0,0.0
2024-04-16 00:00:00+00:00,58.99702453613281,58.99702453613281,58.99702453613281,58.99702453613281,0,0.0,0.0
2024-04-17 00:00:00+00:00,58.99702453613281,58.99702453613281,52.479217529296875,52.479217529296875,26,0.0,0.0
2024-04-18 00:00:00+00:00,52.479217529296875,52.479217529296875,52.479217529296875,52.479217529296875,0,0.0,0.0
2024-04-19 00:00:00+00:00,52.479217529296875,52.479217529296875,52.479217529296875,52.479217529296875,0,0.0,0.0
2024-04-20 00:00:00+00:00,52.479217529296875,87.5689697265625,51.955596923828125,56.70074462890625,669,0.0,0.0
2024-04-21 00:00:00+00:00,56.70074462890625,61.998985290527344,53.512943267822266,61.998985290527344,94,0.0,0.0
2024-04-22 00:00:00+00:00,61.998985290527344,68.9792709350586,60.807437896728516,60.807437896728516,443,0.0,0.0
2024-04-23 00:00:00+00:00,60.807437896728516,63.67612075805664,59.29085159301758,63.67612075805664,137,0.0,0.0
2024-04-24 00:00:00+00:00,63.67612075805664,69.2951431274414,62.32341384887695,69.2951431274414,73,0.0,0.0
2024-04-25 00:00:00+00:00,69.2951431274414,69.2951431274414,60.47521209716797,60.47521209716797,77,0.0,0.0
2024-04-26 00:00:00+00:00,60.47521209716797,60.47521209716797,59.21877670288086,59.21877670288086,9,0.0,0.0
2024-04-27 00:00:00+00:00,59.21877670288086,59.21877670288086,55.149627685546875,55.149627685546875,55,0.0,0.0
2024-04-28 00:00:00+00:00,55.149627685546875,56.30875778198242,55.149627685546875,56.30875778198242,47,0.0,0.0
2024-04-29 00:00:00+00:00,56.30875778198242,56.30875778198242,47.095970153808594,47.095970153808594,78,0.0,0.0
2024-04-30 00:00:00+00:00,47.095970153808594,47.095970153808594,47.095970153808594,47.095970153808594,0,0.0,0.0
2024-05-01 00:00:00+00:00,47.095970153808594,47.095970153808594,47.095970153808594,47.095970153808594,0,0.0,0.0
2024-05-02 00:00:00+00:00,47.095970153808594,47.095970153808594,47.095970153808594,47.095970153808594,0,0.0,0.0
2024-05-03 00:00:00+00:00,47.095970153808594,57.3570556640625,47.095970153808594,54.5305061340332,1881,0.0,0.0
2024-05-04 00:00:00+00:00,54.5305061340332,54.5305061340332,53.97161865234375,53.97161865234375,271,0.0,0.0
2024-05-05 00:00:00+00:00,53.97161865234375,53.97161865234375,52.82393264770508,53.405517578125,1663,0.0,0.0
2024-05-06 00:00:00+00:00,53.405517578125,53.405517578125,52.3246955871582,53.26376724243164,2295,0.0,0.0
2024-05-07 00:00:00+00:00,53.26376724243164,53.26376724243164,51.29574966430664,51.30656051635742,1000,0.0,0.0
2024-05-08 00:00:00+00:00,51.30656051635742,51.30656051635742,50.74544143676758,50.74544143676758,407,0.0,0.0
2024-05-09 00:00:00+00:00,50.74544143676758,50.74544143676758,50.74544143676758,50.74544143676758,0,0.0,0.0
2024-05-10 00:00:00+00:00,50.74544143676758,50.74544143676758,50.441837310791016,50.441837310791016,151,0.0,0.0
2024-05-11 00:00:00+00:00,50.441837310791016,52.582889556884766,50.164794921875,50.17573165893555,3384,0.0,0.0
2024-05-12 00:00:00+00:00,50.17573165893555,52.45795822143555,50.17573165893555,50.559539794921875,3291,0.0,0.0
2024-05-13 00:00:00+00:00,50.559539794921875,50.95559310913086,49.973480224609375,50.95559310913086,1441,0.0,0.0
2024-05-14 00:00:00+00:00,50.95559310913086,52.11435317993164,49.689632415771484,52.11435317993164,3892,0.0,0.0
2024-05-15 00:00:00+00:00,52.11435317993164,52.11435317993164,50.88181686401367,50.88181686401367,1132,0.0,0.0
2024-05-16 00:00:00+00:00,50.88181686401367,50.88181686401367,49.77041244506836,49.77041244506836,212,0.0,0.0
2024-05-17 00:00:00+00:00,49.77041244506836,49.77041244506836,49.77041244506836,49.77041244506836,0,0.0,0.0
2024-05-18 00:00:00+00:00,49.77041244506836,59.42638397216797,49.63499450683594,59.42638397216797,100,0.0,0.0
2024-05-19 00:00:00+00:00,59.42638397216797,59.42638397216797,49.70613098144531,51.90098190307617,143,0.0,0.0
2024-05-20 00:00:00+00:00,51.90098190307617,51.90098190307617,51.90098190307617,51.90098190307617,0,0.0,0.0
2024-05-21 00:00:00+00:00,51.90098190307617,58.650848388671875,51.90098190307617,58.650848388671875,59,0.0,0.0
2024-05-22 00:00:00+00:00,58.650848388671875,62.65936279296875,58.650848388671875,62.65936279296875,3,0.0,0.0
2024-05-23 00:00:00+00:00,62.65936279296875,62.65936279296875,62.65936279296875,62.65936279296875,0,0.0,0.0
2024-05-24 00:00:00+00:00,62.65936279296875,62.65936279296875,62.65936279296875,62.65936279296875,0,0.0,0.0
2024-05-25 00:00:00+00:00,62.65936279296875,62.65936279296875,62.65936279296875,62.65936279296875,0,0.0,0.0
2024-05-26 00:00:00+00:00,62.65936279296875,62.65936279296875,62.10163879394531,62.10163879394531,10,0.0,0.0
2024-05-27 00:00:00+00:00,62.10163879394531,62.10163879394531,54.275550842285156,57.00334167480469,215,0.0,0.0
2024-05-28 00:00:00+00:00,57.00334167480469,57.00334167480469,53.23637008666992,53.23637008666992,106,0.0,0.0
2024-05-29 00:00:00+00:00,53.23637008666992,53.23637008666992,53.23637008666992,53.23637008666992,0,0.0,0.0
2024-05-30 00:00:00+00:00,53.23637008666992,53.23637008666992,53.23637008666992,53.23637008666992,0,0.0,0.0
2024-05-31 00:00:00+00:00,53.23637008666992,53.23637008666992,53.23637008666992,53.23637008666992,0,0.0,0.0
2024-06-01 00:00:00+00:00,53.23637008666992,77.61968231201172,50.0417366027832,53.274169921875,845,0.0,0.0
2024-06-02 00:00:00+00:00,53.274169921875,59.29782485961914,53.274169921875,59.29782485961914,43,0.0,0.0
2024-06-03 00:00:00+00:00,59.29782485961914,100.85035705566406,59.29782485961914,79.27008056640625,640,0.0,0.0
2024-06-04 00:00:00+00:00,79.27008056640625,194.08352661132812,79.27008056640625,101.3887939453125,2225,0.0,0.0
2024-06-05 00:00:00+00:00,101.3887939453125,101.3887939453125,96.7713394165039,96.7713394165039,46,0.0,0.0
2024-06-06 00:00:00+00:00,96.7713394165039,97.14337158203125,91.68522644042969,97.14337158203125,76,0.0,0.0
2024-06-07 00:00:00+00:00,97.14337158203125,137.5075225830078,95.60175323486328,95.60175323486328,583,0.0,0.0
2024-06-08 00:00:00+00:00,95.60175323486328,95.60175323486328,95.60175323486328,95.60175323486328,0,0.0,0.0
2024-06-09 00:00:00+00:00,95.60175323486328,95.60175323486328,83.04413604736328,83.04413604736328,88,0.0,0.0
2024-06-10 00:00:00+00:00,83.04413604736328,101.4818344116211,76.4795150756836,81.7432861328125,374,0.0,0.0
2024-06-11 00:00:00+00:00,81.7432861328125,118.1497802734375,81.7432861328125,92.3699951171875,2054,0.0,0.0
2024-06-12 00:00:00+00:00,92.3699951171875,106.32264709472656,85.6417465209961,92.01118469238281,480,0.0,0.0
2024-06-13 00:00:00+00:00,92.01118469238281,92.01118469238281,92.01118469238281,92.01118469238281,0,0.0,0.0
2024-06-14 00:00:00+00:00,92.01118469238281,92.01118469238281,79.0196533203125,79.0196533203125,79,0.0,0.0
2024-06-15 00:00:00+00:00,79.0196533203125,79.0196533203125,72.91947937011719,72.91947937011719,46,0.0,0.0
2024-06-16 00:00:00+00:00,72.91947937011719,72.91947937011719,69.21863555908203,69.21863555908203,7,0.0,0.0
2024-06-17 00:00:00+00:00,69.21863555908203,69.21863555908203,69.21863555908203,69.21863555908203,0,0.0,0.0
2024-06-18 00:00:00+00:00,69.21863555908203,69.21863555908203,61.607383728027344,61.607383728027344,70,0.0,0.0
2024-06-19 00:00:00+00:00,61.607383728027344,61.607383728027344,61.607383728027344,61.607383728027344,0,0.0,0.0
2024-06-20 00:00:00+00:00,61.607383728027344,77.58939361572266,56.6196403503418,61.489585876464844,468,0.0,0.0
2024-06-21 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-22 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-23 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-24 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-25 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-26 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-27 00:00:00+00:00,61.489585876464844,61.489585876464844,61.489585876464844,61.489585876464844,0,0.0,0.0
2024-06-28 00:00:00+00:00,61.489585876464844,61.489585876464844,50.93585205078125,54.85005569458008,0,0.0,0.0
2024-06-29 00:00:00+00:00,54.85005569458008,56.19777297973633,50.442771911621094,53.68281173706055,0,0.0,0.0
2024-06-30 00:00:00+00:00,53.68281173706055,56.783363342285156,51.25413131713867,54.60200881958008,0,0.0,0.0
2024-07-01 00:00:00+00:00,54.60200881958008,57.55706787109375,53.670528411865234,54.06528854370117,0,0.0,0.0
2024-07-02 00:00:00+00:00,54.06528854370117,56.04240417480469,52.72433090209961,52.72433090209961,0,0.0,0.0
2024-07-03 00:00:00+00:00,52.72433090209961,53.780792236328125,49.87709045410156,51.4588508605957,0,0.0,0.0
2024-07-04 00:00:00+00:00,51.4588508605957,51.557586669921875,46.46209716796875,46.74210739135742,0,0.0,0.0
2024-07-05 00:00:00+00:00,46.74210739135742,48.28512191772461,45.6133918762207,45.860347747802734,0,0.0,0.0
2024-07-06 00:00:00+00:00,45.860347747802734,46.327396392822266,42.817047119140625,43.15730285644531,0,0.0,0.0
2024-07-07 00:00:00+00:00,43.15730285644531,43.352272033691406,40.94191360473633,41.10382843017578,0,0.0,0.0
2024-07-08 00:00:00+00:00,41.10382843017578,43.07899475097656,40.323062896728516,40.77894973754883,0,0.0,0.0
2024-07-09 00:00:00+00:00,40.77894973754883,40.893775939941406,36.1453971862793,36.331993103027344,0,0.0,0.0
2024-07-10 00:00:00+00:00,36.331993103027344,41.63956069946289,36.205352783203125,36.57670974731445,0,0.0,0.0
2024-07-11 00:00:00+00:00,36.57670974731445,39.176979064941406,36.461971282958984,38.332923889160156,0,0.0,0.0
2024-07-12 00:00:00+00:00,38.332923889160156,38.935523986816406,36.032840728759766,36.47645568847656,0,0.0,0.0
2024-07-13 00:00:00+00:00,36.47645568847656,37.60660934448242,36.20747375488281,37.04917526245117,0,0.0,0.0
2024-07-14 00:00:00+00:00,37.04917526245117,39.93101501464844,36.88905334472656,38.64808654785156,0,0.0,0.0
2024-07-15 00:00:00+00:00,38.64808654785156,43.91346740722656,37.785804748535156,43.91346740722656,0,0.0,0.0
2024-07-16 00:00:00+00:00,43.91346740722656,47.358909606933594,42.052268981933594,46.84391784667969,0,0.0,0.0
2024-07-17 00:00:00+00:00,46.84391784667969,52.43355178833008,46.095699310302734,52.30873489379883,0,0.0,0.0
2024-07-18 00:00:00+00:00,52.30873489379883,52.655635833740234,49.81175994873047,50.0505485534668,0,0.0,0.0
2024-07-19 00:00:00+00:00,50.0505485534668,50.081302642822266,42.84009552001953,46.95491409301758,0,0.0,0.0
2024-07-20 00:00:00+00:00,46.95491409301758,49.35220718383789,42.9052619934082,42.9610595703125,0,0.0,0.0
2024-07-21 00:00:00+00:00,42.9610595703125,47.88996887207031,39.80034637451172,47.43504333496094,0,0.0,0.0
2024-07-22 00:00:00+00:00,47.43504333496094,49.08597183227539,40.49502944946289,46.69943618774414,0,0.0,0.0
2024-07-23 00:00:00+00:00,46.69943618774414,48.97201919555664,41.147377014160156,42.903831481933594,0,0.0,0.0
2024-07-24 00:00:00+00:00,42.903831481933594,43.39238357543945,41.01516342163086,42.960777282714844,0,0.0,0.0
2024-07-25 00:00:00+00:00,42.960777282714844,43.39878845214844,38.198028564453125,40.42375946044922,0,0.0,0.0
2024-07-26 00:00:00+00:00,40.42375946044922,45.87371063232422,39.03589630126953,43.77519226074219,0,0.0,0.0
2024-07-27 00:00:00+00:00,43.77519226074219,43.77519226074219,40.7464599609375,41.67136001586914,0,0.0,0.0
2024-07-28 00:00:00+00:00,41.67136001586914,45.097381591796875,40.0821647644043,42.774837493896484,0,0.0,0.0
2024-07-29 00:00:00+00:00,42.774837493896484,43.161563873291016,39.20923614501953,39.51654815673828,0,0.0,0.0
2024-07-30 00:00:00+00:00,39.51654815673828,41.851478576660156,39.054046630859375,39.38695526123047,0,0.0,0.0
2024-07-31 00:00:00+00:00,39.38695526123047,39.5843505859375,34.060264587402344,36.181297302246094,0,0.0,0.0
2024-08-01 00:00:00+00:00,36.181297302246094,36.9664306640625,34.714595794677734,36.735958099365234,0,0.0,0.0
2024-08-02 00:00:00+00:00,36.735958099365234,36.74650955200195,35.171791076660156,35.241943359375,0,0.0,0.0
2024-08-03 00:00:00+00:00,35.241943359375,37.0160026550293,33.409210205078125,33.542274475097656,0,0.0,0.0
2024-08-04 00:00:00+00:00,33.542274475097656,35.1812744140625,30.019306182861328,31.357633590698242,0,0.0,0.0
2024-08-05 00:00:00+00:00,31.357633590698242,33.50748062133789,26.96071434020996,29.977619171142578,0,0.0,0.0
2024-08-06 00:00:00+00:00,29.977619171142578,31.213727951049805,29.80717658996582,30.285999298095703,0,0.0,0.0
2024-08-07 00:00:00+00:00,30.285999298095703,30.359722137451172,28.36284065246582,28.393321990966797,0,0.0,0.0
2024-08-08 00:00:00+00:00,28.393321990966797,33.10485076904297,28.301149368286133,30.021745681762695,0,0.0,0.0
