TIMESTAMP,HMC34726_OPEN_PRICE_USD,HMC34726_HIGH_PRICE_USD,HMC34726_LOW_PRICE_USD,HMC34726_CLOSE_PRICE_USD,HMC34726_VOLUME_USD,HMC34726_DIVIDENDS_USD,HMC34726_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.01027000043541193,0.01027000043541193,0.008980999700725079,0.010127999819815159,136452,0.0,0.0
2025-03-20 00:00:00+00:00,0.010127999819815159,0.010414999909698963,0.009108999744057655,0.01029799971729517,133342,0.0,0.0
2025-03-21 00:00:00+00:00,0.01029799971729517,0.010514000430703163,0.010243999771773815,0.010475000366568565,125845,0.0,0.0
2025-03-22 00:00:00+00:00,0.010475000366568565,0.010494999587535858,0.010193999856710434,0.010226000100374222,104856,0.0,0.0
2025-03-23 00:00:00+00:00,0.010226000100374222,0.010270999744534492,0.010166999883949757,0.010227000340819359,105096,0.0,0.0
2025-03-24 00:00:00+00:00,0.010227000340819359,0.010452000424265862,0.0089910002425313,0.010413000360131264,126934,0.0,0.0
2025-03-25 00:00:00+00:00,0.010413000360131264,0.010521000251173973,0.009596999734640121,0.009816000238060951,131603,0.0,0.0
2025-03-26 00:00:00+00:00,0.009816000238060951,0.010374000295996666,0.009775999933481216,0.01006300002336502,125545,0.0,0.0
2025-03-27 00:00:00+00:00,0.01006300002336502,0.010418999940156937,0.010060000233352184,0.010274999774992466,138338,0.0,0.0
2025-03-28 00:00:00+00:00,0.010274999774992466,0.010281999595463276,0.010058999992907047,0.010119999758899212,131746,0.0,0.0
2025-03-29 00:00:00+00:00,0.010119999758899212,0.010180000215768814,0.009651999920606613,0.009778999723494053,126780,0.0,0.0
2025-03-30 00:00:00+00:00,0.009778999723494053,0.009926999919116497,0.009731999598443508,0.009848999790847301,128808,0.0,0.0
2025-03-31 00:00:00+00:00,0.009848999790847301,0.010332000441849232,0.009633000008761883,0.010193999856710434,121069,0.0,0.0
2025-04-01 00:00:00+00:00,0.010193999856710434,0.010572000406682491,0.010191000066697598,0.010324000380933285,132870,0.0,0.0
2025-04-02 00:00:00+00:00,0.010324000380933285,0.010506000369787216,0.010096999816596508,0.010174999944865704,128303,0.0,0.0
2025-04-03 00:00:00+00:00,0.01017799973487854,0.010522999800741673,0.009806999936699867,0.01001800037920475,114014,0.0,0.0
2025-04-04 00:00:00+00:00,0.01001800037920475,0.010350000113248825,0.009941999800503254,0.010251999832689762,126961,0.0,0.0
2025-04-05 00:00:00+00:00,0.010251999832689762,0.010273999534547329,0.010014999657869339,0.010173000395298004,82962,0.0,0.0
2025-04-06 00:00:00+00:00,0.010173000395298004,0.016526000574231148,0.010173000395298004,0.016526000574231148,5406,0.0,0.0
2025-04-07 00:00:00+00:00,0.016526000574231148,0.02216700091958046,0.010083000175654888,0.010083000175654888,73295,0.0,0.0
2025-04-08 00:00:00+00:00,0.010083000175654888,0.010191000066697598,0.009868999943137169,0.009940000250935555,110245,0.0,0.0
2025-04-09 00:00:00+00:00,0.009940000250935555,0.011202000081539154,0.009463000111281872,0.011129000224173069,120005,0.0,0.0
2025-04-10 00:00:00+00:00,0.011129000224173069,0.011130000464618206,0.008600999601185322,0.00863800011575222,137450,0.0,0.0
2025-04-11 00:00:00+00:00,0.00863800011575222,0.011353000067174435,0.00850600004196167,0.009260999970138073,141585,0.0,0.0
2025-04-12 00:00:00+00:00,0.009260999970138073,0.011474999599158764,0.00923100020736456,0.011433999985456467,103413,0.0,0.0
2025-04-13 00:00:00+00:00,0.011433999985456467,0.011859999969601631,0.004637000150978565,0.010520000010728836,76214,0.0,0.0
2025-04-14 00:00:00+00:00,0.010520000010728836,0.010720999911427498,0.009428000077605247,0.009429999627172947,36884,0.0,0.0
2025-04-15 00:00:00+00:00,0.009429999627172947,0.009806999936699867,0.00292299990542233,0.00979200005531311,56200,0.0,0.0
2025-04-16 00:00:00+00:00,0.00979200005531311,0.010154999792575836,0.006969999987632036,0.008546000346541405,97957,0.0,0.0
2025-04-17 00:00:00+00:00,0.008546000346541405,0.010223000310361385,0.008534999564290047,0.009731999598443508,95369,0.0,0.0
2025-04-18 00:00:00+00:00,0.009731999598443508,0.01015700027346611,0.008475000038743019,0.009681000374257565,72039,0.0,0.0
2025-04-19 00:00:00+00:00,0.009681000374257565,0.009908000007271767,0.009207000024616718,0.009677999652922153,71730,0.0,0.0
2025-04-20 00:00:00+00:00,0.009677999652922153,0.01023900043219328,0.008395999670028687,0.008441999554634094,87229,0.0,0.0
2025-04-21 00:00:00+00:00,0.008441999554634094,0.008774000220000744,0.008081999607384205,0.0085230004042387,79271,0.0,0.0
2025-04-22 00:00:00+00:00,0.0085230004042387,0.008689000271260738,0.008471000008285046,0.008595000021159649,85177,0.0,0.0
2025-04-23 00:00:00+00:00,0.008593999780714512,0.008617999963462353,0.008336000144481659,0.008399000391364098,78082,0.0,0.0
2025-04-24 00:00:00+00:00,0.008399000391364098,0.008403000421822071,0.007961000315845013,0.007980000227689743,79008,0.0,0.0
2025-04-25 00:00:00+00:00,0.007980000227689743,0.00808900035917759,0.007311000023037195,0.007311000023037195,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.007311000023037195,0.007311000023037195,0.00469199987128377,0.00469199987128377,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00469199987128377,0.008599000051617622,0.0044200001284480095,0.008528999984264374,29053,0.0,0.0
2025-04-28 00:00:00+00:00,0.00853700004518032,0.008596999570727348,0.008422999642789364,0.008484999649226665,70626,0.0,0.0
2025-04-29 00:00:00+00:00,0.008484999649226665,0.008623000234365463,0.008426999673247337,0.008456000126898289,67097,0.0,0.0
2025-04-30 00:00:00+00:00,0.008456000126898289,0.008550000376999378,0.00820900034159422,0.008320000022649765,59785,0.0,0.0
2025-05-01 00:00:00+00:00,0.008320000022649765,0.008434999734163284,0.008303999900817871,0.008360999636352062,66163,0.0,0.0
2025-05-02 00:00:00+00:00,0.008360999636352062,0.008423999883234501,0.008280999958515167,0.008395000360906124,72989,0.0,0.0
2025-05-03 00:00:00+00:00,0.008395000360906124,0.008395000360906124,0.008275999687612057,0.008325000293552876,66199,0.0,0.0
2025-05-04 00:00:00+00:00,0.008325000293552876,0.008382000029087067,0.00814099982380867,0.008186000399291515,74294,0.0,0.0
2025-05-05 00:00:00+00:00,0.008186000399291515,0.008364000357687473,0.008119000121951103,0.008294000290334225,69322,0.0,0.0
2025-05-06 00:00:00+00:00,0.008294000290334225,0.008390000090003014,0.008131000213325024,0.008218999952077866,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.008218999952077866,0.008306000381708145,0.00813599955290556,0.008209999650716782,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008209999650716782,0.008568000048398972,0.008169000037014484,0.00851800013333559,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00851800013333559,0.008684000000357628,0.008477999828755856,0.008675999939441681,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008675999939441681,0.009139000438153744,0.008120999671518803,0.008179999887943268,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008179999887943268,0.008298000320792198,0.008077999576926231,0.008155000396072865,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008155000396072865,0.008466999977827072,0.008088000118732452,0.008466999977827072,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.008466999977827072,0.008466999977827072,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.008085000328719616,0.008124000392854214,0.007646999787539244,0.007646999787539244,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.007646999787539244,0.007675999775528908,0.007424000184983015,0.007424000184983015,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.007424000184983015,0.007424000184983015,0.007015000097453594,0.007015000097453594,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.007015000097453594,0.007015000097453594,0.0068789999932050705,0.006893000099807978,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.006893000099807978,0.006988999899476767,0.006889000069350004,0.006918000057339668,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.006918000057339668,0.006918000057339668,0.006893000099807978,0.006893000099807978,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006893000099807978,0.007060999982059002,0.006893000099807978,0.00700599979609251,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00700599979609251,0.0071229999884963036,0.006479999981820583,0.006479999981820583,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.006479999981820583,0.006678000092506409,0.006479999981820583,0.006678000092506409,33,0.0,0.0
2025-05-23 00:00:00+00:00,0.006678000092506409,0.006744000129401684,0.00659500015899539,0.00659500015899539,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00659500015899539,0.00659500015899539,0.0064929998479783535,0.006581000052392483,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006581000052392483,0.006581000052392483,0.006444999948143959,0.006444999948143959,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.006444999948143959,0.006521999835968018,0.006444999948143959,0.006521999835968018,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006521999835968018,0.006521999835968018,0.006521999835968018,0.006521999835968018,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006521999835968018,0.006521999835968018,0.006521999835968018,0.006521999835968018,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006521999835968018,0.006701999809592962,0.006521999835968018,0.006550999823957682,34776,0.0,0.0
2025-05-30 00:00:00+00:00,0.006550999823957682,0.00658900011330843,0.00636200001463294,0.006378999911248684,46096,0.0,0.0
2025-05-31 00:00:00+00:00,0.006378999911248684,0.006512000225484371,0.006271000020205975,0.006444999948143959,43445,0.0,0.0
2025-06-01 00:00:00+00:00,0.0064445617608726025,0.006472372449934483,0.00636551808565855,0.006435825023800135,42947,0.0,0.0
