TIMESTAMP,DUKO_OPEN_PRICE_USD,DUKO_HIGH_PRICE_USD,DUKO_LOW_PRICE_USD,DUKO_CLOSE_PRICE_USD,DUKO_VOLUME_USD,DUKO_DIVIDENDS_USD,DUKO_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,0.005807999987155199,0.005996000021696091,0.004856000188738108,0.00521499989554286,11048342,0.0,0.0
2024-03-22 00:00:00+00:00,0.005222999956458807,0.005458000116050243,0.004505000077188015,0.0047610001638531685,3510273,0.0,0.0
2024-03-23 00:00:00+00:00,0.0047610001638531685,0.005458000116050243,0.004672999959439039,0.005113999824970961,3399155,0.0,0.0
2024-03-24 00:00:00+00:00,0.005125000141561031,0.007298999931663275,0.004966000095009804,0.006577999796718359,9506986,0.0,0.0
2024-03-25 00:00:00+00:00,0.006577000021934509,0.0066999997943639755,0.005795999895781279,0.006184999831020832,5623705,0.0,0.0
2024-03-26 00:00:00+00:00,0.006171000190079212,0.0064940000884234905,0.005739999935030937,0.005919999908655882,5175473,0.0,0.0
2024-03-27 00:00:00+00:00,0.005946999881416559,0.007170000113546848,0.005671999882906675,0.00596500001847744,7396571,0.0,0.0
2024-03-28 00:00:00+00:00,0.005963999778032303,0.006105999927967787,0.004499000031501055,0.005491000134497881,7189286,0.0,0.0
2024-03-29 00:00:00+00:00,0.005481000058352947,0.0056329998187720776,0.004141999874264002,0.004850999917834997,6554115,0.0,0.0
2024-03-30 00:00:00+00:00,0.004863000009208918,0.005142000038176775,0.003965000156313181,0.004414000082761049,5884926,0.0,0.0
2024-03-31 00:00:00+00:00,0.004416000097990036,0.004523999989032745,0.0032730000093579292,0.0037330000195652246,7274805,0.0,0.0
2024-04-01 00:00:00+00:00,0.0037219999358057976,0.0039519998244941235,0.0027030000928789377,0.0032579998951405287,9033142,0.0,0.0
2024-04-02 00:00:00+00:00,0.0032560001127421856,0.0035119999665766954,0.0022619999945163727,0.0022789998911321163,6876931,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022789998911321163,0.003809999907389283,0.00227600010111928,0.003367000026628375,6129234,0.0,0.0
2024-04-04 00:00:00+00:00,0.003367000026628375,0.0033740000799298286,0.002449000021442771,0.0024590000975877047,4777308,0.0,0.0
2024-04-05 00:00:00+00:00,0.0024590000975877047,0.002491000108420849,0.0020600000862032175,0.0024029999040067196,3157338,0.0,0.0
2024-04-06 00:00:00+00:00,0.0024029999040067196,0.0025579999200999737,0.0020959998946636915,0.0023819999769330025,2242704,0.0,0.0
2024-04-07 00:00:00+00:00,0.002386000007390976,0.0024969999212771654,0.001914000022225082,0.0020570000633597374,3601118,0.0,0.0
2024-04-08 00:00:00+00:00,0.0020570000633597374,0.0021510000806301832,0.0015719999792054296,0.0017890000017359853,5858337,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017890000017359853,0.0018050000071525574,0.0012260000221431255,0.0014440000522881746,3723631,0.0,0.0
2024-04-10 00:00:00+00:00,0.0014400000218302011,0.0018599999602884054,0.0013490000274032354,0.0015170000260695815,3050305,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015160000184550881,0.0017950000474229455,0.0013859999598935246,0.0017049999441951513,2254036,0.0,0.0
2024-04-12 00:00:00+00:00,0.0017040000529959798,0.0017480000387877226,0.0012369999894872308,0.001366000040434301,2839449,0.0,0.0
2024-04-13 00:00:00+00:00,0.0013640000252053142,0.0013699999544769526,0.0008140000281855464,0.0009689999860711396,2134073,0.0,0.0
2024-04-14 00:00:00+00:00,0.0009689999860711396,0.0012740000383928418,0.0009059999720193446,0.0012069999938830733,1823905,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012440000427886844,0.0013409999664872885,0.0010290000354871154,0.0011249999515712261,1541802,0.0,0.0
2024-04-16 00:00:00+00:00,0.0011249999515712261,0.001243000035174191,0.001019999966956675,0.0011030000168830156,1303562,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010770000517368317,0.001167000038549304,0.0009399999980814755,0.0010949999559670687,1348670,0.0,0.0
2024-04-18 00:00:00+00:00,0.0010939999483525753,0.0018749999580904841,0.0010179999517276883,0.0018420000560581684,2969586,0.0,0.0
2024-04-19 00:00:00+00:00,0.0018420000560581684,0.002742999931797385,0.001386999967508018,0.0023580000270158052,4877242,0.0,0.0
2024-04-20 00:00:00+00:00,0.0023610000498592854,0.0032420000061392784,0.0022440000902861357,0.0028550000861287117,9158223,0.0,0.0
2024-04-21 00:00:00+00:00,0.0028540000785142183,0.0029800001066178083,0.0022879999596625566,0.002655999967828393,10323317,0.0,0.0
2024-04-22 00:00:00+00:00,0.0026700000744313,0.0035389999393373728,0.002254999941214919,0.00317499996162951,9514222,0.0,0.0
2024-04-23 00:00:00+00:00,0.0031709999311715364,0.003425000002607703,0.0029869999270886183,0.003195999888703227,8071812,0.0,0.0
2024-04-24 00:00:00+00:00,0.003197999903932214,0.003352999920025468,0.002500999951735139,0.002770999912172556,5361465,0.0,0.0
2024-04-25 00:00:00+00:00,0.002770999912172556,0.0029180001001805067,0.002495999913662672,0.00267999991774559,3520088,0.0,0.0
2024-04-26 00:00:00+00:00,0.00267999991774559,0.002693000016734004,0.0021860001143068075,0.002205000026151538,1847451,0.0,0.0
2024-04-27 00:00:00+00:00,0.002194999950006604,0.0028379999566823244,0.0020729999523609877,0.0025939999613910913,2119454,0.0,0.0
2024-04-28 00:00:00+00:00,0.0025939999613910913,0.0030670000705868006,0.0023849999997764826,0.002560999942943454,1864531,0.0,0.0
2024-04-29 00:00:00+00:00,0.002560999942943454,0.0027550000231713057,0.0022700000554323196,0.002420000033453107,1632477,0.0,0.0
2024-04-30 00:00:00+00:00,0.0024210000410676003,0.00267699989490211,0.0019519999623298645,0.002216000109910965,1561417,0.0,0.0
2024-05-01 00:00:00+00:00,0.002216000109910965,0.0023620000574737787,0.001829999964684248,0.00227600010111928,1385380,0.0,0.0
2024-05-02 00:00:00+00:00,0.0022750000935047865,0.0023849999997764826,0.002076999982818961,0.002222999930381775,1216886,0.0,0.0
2024-05-03 00:00:00+00:00,0.002222999930381775,0.002400999888777733,0.002070999937132001,0.0023060000967234373,1506423,0.0,0.0
2024-05-04 00:00:00+00:00,0.0023060000967234373,0.0023399998899549246,0.0021230001002550125,0.0021589999087154865,1376732,0.0,0.0
2024-05-05 00:00:00+00:00,0.0021589999087154865,0.0030320000369101763,0.0019729998894035816,0.002489000093191862,3454372,0.0,0.0
2024-05-06 00:00:00+00:00,0.0024880000855773687,0.0027699999045580626,0.0021009999327361584,0.0023560000117868185,2402188,0.0,0.0
2024-05-07 00:00:00+00:00,0.0023529999889433384,0.0023610000498592854,0.001981999957934022,0.0020169999916106462,1516575,0.0,0.0
2024-05-08 00:00:00+00:00,0.0020129999611526728,0.0020810000132769346,0.0019130000146105886,0.0019970000721514225,1411915,0.0,0.0
2024-05-09 00:00:00+00:00,0.001996000064536929,0.002228999976068735,0.0019450000254437327,0.002202000003308058,1007795,0.0,0.0
2024-05-10 00:00:00+00:00,0.0022070000413805246,0.0022410000674426556,0.0018729999428614974,0.002047999994829297,1030993,0.0,0.0
2024-05-11 00:00:00+00:00,0.002047999994829297,0.0021039999555796385,0.0018739999504759908,0.0019369999645277858,854530,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019369999645277858,0.0020439999643713236,0.0017369999550282955,0.001841000048443675,1127118,0.0,0.0
2024-05-13 00:00:00+00:00,0.001841000048443675,0.002007999923080206,0.0016370000084862113,0.0017460000235587358,1549608,0.0,0.0
2024-05-14 00:00:00+00:00,0.0017460000235587358,0.0017859999788925052,0.0013520000502467155,0.001420999993570149,1969484,0.0,0.0
2024-05-15 00:00:00+00:00,0.001420999993570149,0.0018720000516623259,0.0013940000208094716,0.0016599999507889152,1724582,0.0,0.0
2024-05-16 00:00:00+00:00,0.0016599999507889152,0.001690999954007566,0.0014680000022053719,0.0014819999923929572,1753770,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014819999923929572,0.0018029999919235706,0.0014639999717473984,0.0016550000291317701,1141771,0.0,0.0
2024-05-18 00:00:00+00:00,0.0016550000291317701,0.0017659999430179596,0.001551999943330884,0.001630999962799251,1325163,0.0,0.0
2024-05-19 00:00:00+00:00,0.001630999962799251,0.0017089999746531248,0.0015239999629557133,0.0015239999629557133,1127304,0.0,0.0
2024-05-20 00:00:00+00:00,0.0015249999705702066,0.0017900000093504786,0.0014769999543204904,0.0016969999996945262,1883263,0.0,0.0
2024-05-21 00:00:00+00:00,0.0016820000018924475,0.0017369999550282955,0.0015559999737888575,0.0015650000423192978,1256214,0.0,0.0
2024-05-22 00:00:00+00:00,0.0015650000423192978,0.0016740000573918223,0.0015109999803826213,0.001576000009663403,1291222,0.0,0.0
2024-05-23 00:00:00+00:00,0.001576000009663403,0.0016769999638199806,0.0015239999629557133,0.001563000027090311,1007677,0.0,0.0
2024-05-24 00:00:00+00:00,0.001563000027090311,0.0016749999485909939,0.0015259999781847,0.0016169999726116657,796659,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016169999726116657,0.0021569998934865,0.0015869999770075083,0.0021569998934865,1987198,0.0,0.0
2024-05-26 00:00:00+00:00,0.00216599996201694,0.002633000025525689,0.0018129999516531825,0.002581000095233321,3206053,0.0,0.0
2024-05-27 00:00:00+00:00,0.002572000026702881,0.003326999954879284,0.002343999920412898,0.0031190000008791685,9313868,0.0,0.0
2024-05-28 00:00:00+00:00,0.0031049998942762613,0.003456000005826354,0.00279600010253489,0.0033199999015778303,6600988,0.0,0.0
2024-05-29 00:00:00+00:00,0.0033199999015778303,0.0033340000081807375,0.0027540000155568123,0.002954999916255474,4667537,0.0,0.0
2024-05-30 00:00:00+00:00,0.0029819998890161514,0.003507999936118722,0.002365000080317259,0.0030670000705868006,6055250,0.0,0.0
2024-05-31 00:00:00+00:00,0.002982999896630645,0.003924999851733446,0.0028550000861287117,0.0037140001077204943,8420352,0.0,0.0
2024-06-01 00:00:00+00:00,0.0037219999358057976,0.004466000013053417,0.003367000026628375,0.004217000212520361,8573229,0.0,0.0
2024-06-02 00:00:00+00:00,0.004209999926388264,0.005431999918073416,0.00406600022688508,0.004935999866575003,15010295,0.0,0.0
2024-06-03 00:00:00+00:00,0.004941000137478113,0.005148000083863735,0.0036959999706596136,0.004143000114709139,8968174,0.0,0.0
2024-06-04 00:00:00+00:00,0.004149999935179949,0.00445199990645051,0.0036909999325871468,0.004255000036209822,4418359,0.0,0.0
2024-06-05 00:00:00+00:00,0.004255000036209822,0.004391999915242195,0.0037360000424087048,0.0038850000128149986,4602739,0.0,0.0
2024-06-06 00:00:00+00:00,0.003886000020429492,0.005419999826699495,0.0038060001097619534,0.005115999840199947,14029448,0.0,0.0
2024-06-07 00:00:00+00:00,0.005059000104665756,0.006657999940216541,0.004482000134885311,0.004648000001907349,21569573,0.0,0.0
2024-06-08 00:00:00+00:00,0.004648000001907349,0.0057069999165833,0.004608000162988901,0.004648999776691198,10173452,0.0,0.0
2024-06-09 00:00:00+00:00,0.004650999791920185,0.005022999830543995,0.0041970000602304935,0.004846999887377024,7040663,0.0,0.0
2024-06-10 00:00:00+00:00,0.004844999872148037,0.004935000091791153,0.00433199992403388,0.004416000097990036,6047826,0.0,0.0
2024-06-11 00:00:00+00:00,0.004414000082761049,0.004443000070750713,0.003710000077262521,0.004064000211656094,15190652,0.0,0.0
2024-06-12 00:00:00+00:00,0.004056999925523996,0.004753999877721071,0.0039029999170452356,0.003988000098615885,14838147,0.0,0.0
2024-06-13 00:00:00+00:00,0.003992000129073858,0.004075999837368727,0.003306000027805567,0.003306000027805567,7423246,0.0,0.0
2024-06-14 00:00:00+00:00,0.003286000108346343,0.0034360000863671303,0.002727000042796135,0.003114999970421195,10537351,0.0,0.0
2024-06-15 00:00:00+00:00,0.003117999993264675,0.004397000186145306,0.0030759999062865973,0.00393499992787838,9980435,0.0,0.0
2024-06-16 00:00:00+00:00,0.0039369999431073666,0.004095000214874744,0.003616000059992075,0.003957000095397234,6209644,0.0,0.0
2024-06-17 00:00:00+00:00,0.0039530000649392605,0.004046000074595213,0.0031840000301599503,0.0033340000081807375,14409363,0.0,0.0
2024-06-18 00:00:00+00:00,0.0033340000081807375,0.0034620000515133142,0.0027630000840872526,0.002966000000014901,12219782,0.0,0.0
2024-06-19 00:00:00+00:00,0.002966000000014901,0.0033909999765455723,0.002887000096961856,0.0029539999086409807,10394806,0.0,0.0
2024-06-20 00:00:00+00:00,0.0029539999086409807,0.003292999928817153,0.0028570001013576984,0.002901999978348613,11257732,0.0,0.0
2024-06-21 00:00:00+00:00,0.0029009999707341194,0.00292299990542233,0.002461999887600541,0.0025919999461621046,11310733,0.0,0.0
2024-06-22 00:00:00+00:00,0.0025919999461621046,0.0026549999602138996,0.0024109999649226665,0.0025400000158697367,9374024,0.0,0.0
2024-06-23 00:00:00+00:00,0.0025430000387132168,0.003008000086992979,0.002518000081181526,0.0027149999514222145,8893673,0.0,0.0
2024-06-24 00:00:00+00:00,0.0027129999361932278,0.002761000068858266,0.002400999888777733,0.0024339999072253704,9575162,0.0,0.0
2024-06-25 00:00:00+00:00,0.0024349999148398638,0.0030449999030679464,0.0024319998919963837,0.002778999973088503,7288409,0.0,0.0
2024-06-26 00:00:00+00:00,0.002778999973088503,0.0030690000858157873,0.0025969999842345715,0.0026489999145269394,4827541,0.0,0.0
2024-06-27 00:00:00+00:00,0.002650999929755926,0.002930999966338277,0.0025820001028478146,0.0029100000392645597,4974855,0.0,0.0
2024-06-28 00:00:00+00:00,0.0029100000392645597,0.00292299990542233,0.0025309999473392963,0.002601000014692545,4683169,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026020000223070383,0.0027469999622553587,0.002549000084400177,0.002623999956995249,3720750,0.0,0.0
2024-06-30 00:00:00+00:00,0.002624999964609742,0.0028460000175982714,0.00253499997779727,0.002812999999150634,4925409,0.0,0.0
2024-07-01 00:00:00+00:00,0.0028119999915361404,0.002830999903380871,0.002423000056296587,0.002560999942943454,5159244,0.0,0.0
2024-07-02 00:00:00+00:00,0.0025579999200999737,0.0026140001136809587,0.0019580000080168247,0.0021520000882446766,7977642,0.0,0.0
2024-07-03 00:00:00+00:00,0.0021520000882446766,0.002225999953225255,0.0018720000516623259,0.0018850000342354178,4794325,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018840000266209245,0.0025309999473392963,0.0016769999638199806,0.0021810000762343407,5869484,0.0,0.0
2024-07-05 00:00:00+00:00,0.0021810000762343407,0.0021860001143068075,0.0016690000193193555,0.0019460000330582261,5537009,0.0,0.0
2024-07-06 00:00:00+00:00,0.0019460000330582261,0.0022990000434219837,0.0019259999971836805,0.0021810000762343407,4795011,0.0,0.0
2024-07-07 00:00:00+00:00,0.0021810000762343407,0.0023990001063793898,0.0018309999722987413,0.0018319999799132347,4677349,0.0,0.0
2024-07-08 00:00:00+00:00,0.0018319999799132347,0.002053000032901764,0.0017849999712780118,0.001838000025600195,4335725,0.0,0.0
2024-07-09 00:00:00+00:00,0.0018370000179857016,0.002259999979287386,0.0018159999744966626,0.0021750000305473804,5254578,0.0,0.0
2024-07-10 00:00:00+00:00,0.002177000045776367,0.0023270000237971544,0.002032000105828047,0.002078999998047948,4219373,0.0,0.0
2024-07-11 00:00:00+00:00,0.002078999998047948,0.0021619999315589666,0.0019099999917671084,0.0019549999851733446,4263663,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019549999851733446,0.0021269998978823423,0.0018820000113919377,0.0021230001002550125,3606956,0.0,0.0
2024-07-13 00:00:00+00:00,0.0021200000774115324,0.002122000092640519,0.0020069999154657125,0.002102999947965145,3236319,0.0,0.0
2024-07-14 00:00:00+00:00,0.002102999947965145,0.002136999974027276,0.0020039998926222324,0.0021059999708086252,3271767,0.0,0.0
2024-07-15 00:00:00+00:00,0.002104999963194132,0.002498999936506152,0.002094999887049198,0.002498999936506152,3740900,0.0,0.0
2024-07-16 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.002107999986037612,0.0021989999804645777,3645359,0.0,0.0
2024-07-17 00:00:00+00:00,0.002199999988079071,0.0024999999441206455,0.0021979999728500843,0.0023320000618696213,3597741,0.0,0.0
2024-07-18 00:00:00+00:00,0.0023320000618696213,0.002471999963745475,0.002174000022932887,0.0022670000325888395,3505357,0.0,0.0
2024-07-19 00:00:00+00:00,0.002268000040203333,0.0024790000170469284,0.0021490000654011965,0.0024349999148398638,3494292,0.0,0.0
2024-07-20 00:00:00+00:00,0.0024349999148398638,0.002492000116035342,0.0023159999400377274,0.002466999925673008,3187991,0.0,0.0
2024-07-21 00:00:00+00:00,0.0024679999332875013,0.0024790000170469284,0.0019570000004023314,0.0023139999248087406,5257108,0.0,0.0
2024-07-22 00:00:00+00:00,0.002314999932423234,0.0023499999660998583,0.002056000055745244,0.002085000043734908,3967594,0.0,0.0
2024-07-23 00:00:00+00:00,0.002085000043734908,0.0021410000044852495,0.0019150000298395753,0.0019759999122470617,3122550,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019759999122470617,0.002524999901652336,0.001914000022225082,0.0022559999488294125,4464012,0.0,0.0
2024-07-25 00:00:00+00:00,0.0022559999488294125,0.002308000111952424,0.0020129999611526728,0.002179000061005354,3484265,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021780000533908606,0.0027030000928789377,0.002157999901100993,0.00267999991774559,11998615,0.0,0.0
2024-07-27 00:00:00+00:00,0.0026809999253600836,0.003378999885171652,0.0025390000082552433,0.002598999999463558,11468594,0.0,0.0
2024-07-28 00:00:00+00:00,0.002598999999463558,0.0026050000451505184,0.0022909999825060368,0.0025130000431090593,5850660,0.0,0.0
2024-07-29 00:00:00+00:00,0.0025140000507235527,0.0032629999332129955,0.0025140000507235527,0.0028520000632852316,11084928,0.0,0.0
2024-07-30 00:00:00+00:00,0.002850000048056245,0.0031500000040978193,0.0025339999701827765,0.0026519999373704195,11773449,0.0,0.0
2024-07-31 00:00:00+00:00,0.0026519999373704195,0.002882000058889389,0.0023789999540895224,0.0024160000029951334,10955131,0.0,0.0
2024-08-01 00:00:00+00:00,0.0024160000029951334,0.002535999985411763,0.002082000020891428,0.0023819999769330025,5533721,0.0,0.0
2024-08-02 00:00:00+00:00,0.0023819999769330025,0.0024349999148398638,0.0020570000633597374,0.002124000107869506,4751530,0.0,0.0
2024-08-03 00:00:00+00:00,0.002124000107869506,0.0022060000337660313,0.0018909999635070562,0.0019280000124126673,4289928,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019280000124126673,0.0019660000689327717,0.0016479999758303165,0.0016980000073090196,4541177,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016980000073090196,0.001832999987527728,0.0012019999558106065,0.0015539999585598707,5224384,0.0,0.0
2024-08-06 00:00:00+00:00,0.0015529999509453773,0.0019150000298395753,0.001551999943330884,0.0017340000486001372,4194120,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017340000486001372,0.001962000038474798,0.0016609999584034085,0.001749000046402216,4029368,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017500000540167093,0.0018889999482780695,0.0017109999898821115,0.0018840000266209245,4132889,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018840000266209245,0.0018860000418499112,0.0017890000017359853,0.0018350000027567148,2040511,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018350000027567148,0.001914000022225082,0.0017770000267773867,0.0018629999831318855,2426928,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018629999831318855,0.0022479998879134655,0.0018370000179857016,0.0019030000548809767,3139233,0.0,0.0
2024-08-12 00:00:00+00:00,0.0019000000320374966,0.0021269998978823423,0.0018489999929443002,0.002076999982818961,2859519,0.0,0.0
2024-08-13 00:00:00+00:00,0.002076999982818961,0.0021470000501722097,0.0018970000091940165,0.0019859999883919954,3315567,0.0,0.0
2024-08-14 00:00:00+00:00,0.001988000003620982,0.0020349998958408833,0.0018899999558925629,0.0019239999819546938,2814383,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019239999819546938,0.001990000018849969,0.0017099999822676182,0.0017859999788925052,2904646,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017859999788925052,0.0018400000408291817,0.001614999957382679,0.001636000000871718,2775550,0.0,0.0
2024-08-17 00:00:00+00:00,0.001636000000871718,0.0017770000267773867,0.0015869999770075083,0.0016129999421536922,3159058,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016129999421536922,0.0016949999844655395,0.0015259999781847,0.0015269999857991934,2895988,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015269999857991934,0.0015839999541640282,0.0014179999707266688,0.001420999993570149,2158772,0.0,0.0
2024-08-20 00:00:00+00:00,0.001449999981559813,0.0015650000423192978,0.0012120000319555402,0.0012280000373721123,3179505,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011810000287368894,0.001281999982893467,0.0010560000082477927,0.0012329999590292573,3046980,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012329999590292573,0.0012809999752789736,0.0011370000429451466,0.0011439999798312783,2805794,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011439999798312783,0.0017430000007152557,0.001142999972216785,0.0015979999443516135,3777050,0.0,0.0
2024-08-24 00:00:00+00:00,0.001597000053152442,0.001800999976694584,0.0015450000064447522,0.0017430000007152557,2612370,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017430000007152557,0.0017960000550374389,0.0015259999781847,0.0016070000128820539,2650126,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016070000128820539,0.0017290000105276704,0.0014029999729245901,0.0014090000186115503,2271432,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014090000186115503,0.0014799999771639705,0.001276999944821,0.001322000054642558,1867669,0.0,0.0
2024-08-28 00:00:00+00:00,0.001322000054642558,0.0013830000534653664,0.0012619999470189214,0.0013180000241845846,1664035,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013180000241845846,0.0014550000196322799,0.0012760000536218286,0.0013119999784976244,1531245,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013119999784976244,0.0013310000067576766,0.0012669999850913882,0.0012829999905079603,1189813,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012799999676644802,0.001361000002361834,0.0012329999590292573,0.0012600000482052565,1135866,0.0,0.0
2024-09-01 00:00:00+00:00,0.0012600000482052565,0.001323999953456223,0.00120900000911206,0.0012369999894872308,1289833,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012369999894872308,0.0012959999730810523,0.0011899999808520079,0.0012799999676644802,1180639,0.0,0.0
2024-09-03 00:00:00+00:00,0.0012799999676644802,0.001382000045850873,0.0011739999754354358,0.0011859999503940344,1288587,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011859999503940344,0.0015040000434964895,0.001145999995060265,0.0012860000133514404,2479738,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012860000133514404,0.0013050000416114926,0.0012209999840706587,0.0012309999438002706,1023366,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012309999438002706,0.0012860000133514404,0.0011439999798312783,0.0012039999710395932,1114897,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012039999710395932,0.0012880000285804272,0.0011889999732375145,0.0012159999459981918,939111,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012159999459981918,0.0012529999949038029,0.0011729999678209424,0.0012049999786540866,1127823,0.0,0.0
2024-09-09 00:00:00+00:00,0.00120599998626858,0.001306000049225986,0.0012019999558106065,0.0012570000253617764,1154221,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012570000253617764,0.0014149999478831887,0.0012110000243410468,0.0013210000470280647,1229208,0.0,0.0
