TIMESTAMP,X33108_OPEN_PRICE_USD,X33108_HIGH_PRICE_USD,X33108_LOW_PRICE_USD,X33108_CLOSE_PRICE_USD,X33108_VOLUME_USD,X33108_DIVIDENDS_USD,X33108_STOCK_SPLITS_USD
2025-05-04 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,46514994,0.0,0.0
2025-05-05 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,50209481,0.0,0.0
2025-05-06 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,54499267,0.0,0.0
2025-05-07 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,48909032,0.0,0.0
2025-05-08 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,7.100000220816582e-05,7.999999797903001e-05,62528776,0.0,0.0
2025-05-09 00:00:00+00:00,7.999999797903001e-05,9.000000136438757e-05,7.899999764049426e-05,8.600000001024455e-05,71189316,0.0,0.0
2025-05-10 00:00:00+00:00,8.600000001024455e-05,0.00010800000018207356,8.600000001024455e-05,0.00010699999984353781,91484023,0.0,0.0
2025-05-11 00:00:00+00:00,0.00010699999984353781,0.0001230000052601099,9.899999713525176e-05,0.00011100000119768083,117745674,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,9.899999713525176e-05,0.00010199999815085903,84795894,0.0,0.0
2025-05-13 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,8.900000102585182e-05,0.00010399999882793054,72952127,0.0,0.0
2025-05-14 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.40000027185306e-05,9.600000339560211e-05,61107034,0.0,0.0
2025-05-15 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.600000001024455e-05,8.800000068731606e-05,66554484,0.0,0.0
2025-05-16 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.399999933317304e-05,8.499999967170879e-05,55185541,0.0,0.0
2025-05-17 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,8.199999865610152e-05,46256258,0.0,0.0
2025-05-18 00:00:00+00:00,8.199999865610152e-05,9.600000339560211e-05,8.199999865610152e-05,9.100000170292333e-05,70551130,0.0,0.0
2025-05-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.800000068731606e-05,62169152,0.0,0.0
2025-05-20 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.399999933317304e-05,8.70000003487803e-05,47291849,0.0,0.0
2025-05-21 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,8.900000102585182e-05,47760261,0.0,0.0
2025-05-22 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,39623870,0.0,0.0
2025-05-23 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.299999899463728e-05,8.299999899463728e-05,55889717,0.0,0.0
2025-05-24 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,51576832,0.0,0.0
2025-05-25 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,7.999999797903001e-05,8.70000003487803e-05,61574392,0.0,0.0
2025-05-26 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.499999967170879e-05,47122280,0.0,0.0
2025-05-27 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,43786348,0.0,0.0
2025-05-28 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.399999933317304e-05,8.70000003487803e-05,44984964,0.0,0.0
2025-05-29 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.399999933317304e-05,8.499999967170879e-05,47632046,0.0,0.0
2025-05-30 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.200000254670158e-05,7.300000288523734e-05,60198936,0.0,0.0
2025-05-31 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,44648998,0.0,0.0
2025-06-01 00:00:00+00:00,7.637656381120905e-05,7.743598689557984e-05,7.463421206921339e-05,7.65053482609801e-05,36244320,0.0,0.0
