TIMESTAMP,TORSY_OPEN_PRICE_USD,TORSY_HIGH_PRICE_USD,TORSY_LOW_PRICE_USD,TORSY_CLOSE_PRICE_USD,TORSY_VOLUME_USD,TORSY_DIVIDENDS_USD,TORSY_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,0.001664999988861382,0.002265000017359853,0.001617999980226159,0.0019320000428706408,48396,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019320000428706408,0.0019710001070052385,0.001782999956049025,0.0018139999592676759,31201,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018139999592676759,0.0018319999799132347,0.0015200000489130616,0.0016410000389441848,29619,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016410000389441848,0.0016530000139027834,0.0015750000020489097,0.0016370000084862113,25633,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016370000084862113,0.0017320000333711505,0.0016210000030696392,0.0016210000030696392,16277,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016210000030696392,0.0016210000030696392,0.0015089999651536345,0.0015510000521317124,93441,0.0,0.0
2025-02-18 00:00:00+00:00,0.0015510000521317124,0.0015589999966323376,0.0014750000555068254,0.001484000007621944,12336,0.0,0.0
2025-02-19 00:00:00+00:00,0.001484000007621944,0.0015610000118613243,0.0014700000174343586,0.0015369999455288053,22338,0.0,0.0
2025-02-20 00:00:00+00:00,0.0015369999455288053,0.0015940000303089619,0.0014570000348612666,0.0015040000434964895,20743,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015040000434964895,0.0016469999682158232,0.0014819999923929572,0.001509999972768128,22564,0.0,0.0
2025-02-22 00:00:00+00:00,0.001509999972768128,0.0015569999814033508,0.0015030000358819962,0.0015119999879971147,11848,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015119999879971147,0.0015360000543296337,0.0015020000282675028,0.0015069999499246478,32857,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015069999499246478,0.0015089999651536345,0.0012390000047162175,0.0012600000482052565,16707,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012600000482052565,0.0013630000175908208,0.0011030000168830156,0.0012420000275596976,201750,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012420000275596976,0.0012619999470189214,0.0010920000495389104,0.0012390000047162175,21893,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012390000047162175,0.0013160000089555979,0.0012169999536126852,0.0012240000069141388,18736,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012240000069141388,0.0013650000328198075,0.0010649999603629112,0.0012280000373721123,48368,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012280000373721123,0.0012580000329762697,0.0011060000397264957,0.001142999972216785,14120,0.0,0.0
2025-03-02 00:00:00+00:00,0.001142999972216785,0.0011439999798312783,0.0008789999992586672,0.0009740000241436064,31377,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009740000241436064,0.0009960000170394778,0.000901999999769032,0.0009159999899566174,11577,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0006769999745301902,0.0009110000100918114,14645,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009110000100918114,0.0010689999908208847,0.0008379999781027436,0.0008980000275187194,17250,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008980000275187194,0.0009280000231228769,0.0008609999786131084,0.0008609999786131084,20798,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008609999786131084,0.0008800000068731606,0.0008319999906234443,0.0008640000014565885,20047,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008640000014565885,0.0008660000166855752,0.0008169999928213656,0.0008430000161752105,6839,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008430000161752105,0.0009330000029876828,0.0007869999972172081,0.0007869999972172081,8500,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007869999972172081,0.0007960000075399876,0.0007009999826550484,0.0007270000060088933,22855,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007270000060088933,0.0007479999912902713,0.000686999992467463,0.0007210000185295939,19396,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007210000185295939,0.0008679999737069011,0.0007210000185295939,0.000750000006519258,26456,0.0,0.0
2025-03-13 00:00:00+00:00,0.000750000006519258,0.0007750000222586095,0.00072900002123788,0.0007300000288523734,22562,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007300000288523734,0.0008159999852068722,0.0007179999956861138,0.0007779999868944287,26805,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007779999868944287,0.0008740000193938613,0.0007779999868944287,0.0008370000286959112,13044,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0007570000016130507,0.0007910000276751816,21270,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007910000276751816,0.0008829999715089798,0.0007859999896027148,0.0008549999911338091,24211,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0007539999787695706,0.0007590000168420374,18464,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007590000168420374,0.0008430000161752105,0.000754999986384064,0.0007900000200606883,12697,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007900000200606883,0.0008030000026337802,0.000750000006519258,0.0007590000168420374,10490,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007590000168420374,0.0011139999842271209,0.0007590000168420374,0.0008479999960400164,8041,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008479999960400164,0.0009219999774359167,0.0007650000043213367,0.0008079999824985862,17970,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008079999824985862,0.0008559999987483025,0.0008019999950192869,0.0008559999987483025,17771,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008559999987483025,0.0009289999725297093,0.0008549999911338091,0.0008750000270083547,18192,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008750000270083547,0.0011569999624043703,0.0008750000270083547,0.0010890000266954303,23057,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010890000266954303,0.0011119999689981341,0.001019999966956675,0.0010430000256747007,15743,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010430000256747007,0.0010760000441223383,0.0009800000116229057,0.0010310000507161021,16070,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010310000507161021,0.0010470000561326742,0.0009299999801442027,0.0010389999952167273,23753,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010389999952167273,0.0011210000375285745,0.00101200002245605,0.0010560000082477927,17908,0.0,0.0
2025-03-30 00:00:00+00:00,0.0010560000082477927,0.001062000053934753,0.0009169999975711107,0.0009459999855607748,5888,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009459999855607748,0.0010000000474974513,0.0008849999867379665,0.0009919999865815043,20312,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009919999865815043,0.0009950000094249845,0.0008829999715089798,0.0009599999757483602,17216,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009599999757483602,0.0010219999821856618,0.0009529999806545675,0.0009740000241436064,7689,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009740000241436064,0.0011139999842271209,0.000838999985717237,0.0009280000231228769,19611,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008379999781027436,0.0008379999781027436,10301,0.0,0.0
2025-04-05 00:00:00+00:00,0.0008379999781027436,0.00088900001719594,0.0008379999781027436,0.0008500000112690032,15894,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008500000112690032,0.0008689999813213944,0.0007489999989047647,0.0007489999989047647,13672,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007489999989047647,0.0008500000112690032,0.0006980000180192292,0.0007910000276751816,13445,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007910000276751816,0.0008270000107586384,0.0007350000087171793,0.0007399999885819852,16753,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007399999885819852,0.0008559999987483025,0.0006929999799467623,0.0007929999846965075,17827,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007929999846965075,0.0008149999775923789,0.0007249999907799065,0.0007399999885819852,16091,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007399999885819852,0.0007970000151544809,0.0007399999885819852,0.0007719999994151294,9317,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007719999994151294,0.0007849999819882214,0.0007389999809674919,0.0007580000092275441,11047,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007580000092275441,0.0008430000161752105,0.0007539999787695706,0.00076299998909235,9984,0.0,0.0
2025-04-14 00:00:00+00:00,0.00076299998909235,0.0008459999808110297,0.00076299998909235,0.0008019999950192869,16657,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008019999950192869,0.0008340000058524311,0.0007689999765716493,0.0008249999955296516,5408,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008249999955296516,0.0008490000036545098,0.0007820000173524022,0.0008239999879151583,10917,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008239999879151583,0.0008529999759048223,0.0008069999748840928,0.0008379999781027436,16201,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008379999781027436,0.0009879999561235309,0.0008370000286959112,0.0009449999779462814,17071,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009449999779462814,0.0010100000072270632,0.0009449999779462814,0.0009730000165291131,8985,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009730000165291131,0.0010819999733939767,0.0008750000270083547,0.0008759999764151871,19744,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008759999764151871,0.000981000019237399,0.0008360000210814178,0.000914999982342124,8591,0.0,0.0
2025-04-22 00:00:00+00:00,0.000914999982342124,0.0009519999730400741,0.000826000003144145,0.00092299998505041,13084,0.0,0.0
2025-04-23 00:00:00+00:00,0.00092299998505041,0.0010770000517368317,0.00092299998505041,0.0010379999876022339,6307,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010379999876022339,0.0010870000114664435,0.0008379999781027436,0.0008709999965503812,29292,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008709999965503812,0.0010260000126436353,0.000859999970998615,0.000977999996393919,12903,0.0,0.0
2025-04-26 00:00:00+00:00,0.000977999996393919,0.0009830000344663858,0.0009159999899566174,0.000981000019237399,19980,0.0,0.0
2025-04-27 00:00:00+00:00,0.000981000019237399,0.001032999949529767,0.0009420000133104622,0.0009980000322684646,10480,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009980000322684646,0.0010639999527484179,0.0009869999485090375,0.0010010000551119447,8846,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0008999999845400453,0.0009079999872483313,13188,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009079999872483313,0.0009410000056959689,0.0009069999796338379,0.0009250000002793968,15689,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009250000002793968,0.0010209999745711684,0.0009250000002793968,0.0010049999691545963,12915,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010049999691545963,0.0010270000202581286,0.0009619999909773469,0.0010130000300705433,15566,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010130000300705433,0.0010339999571442604,0.0009599999757483602,0.00101200002245605,17675,0.0,0.0
2025-05-04 00:00:00+00:00,0.00101200002245605,0.0010260000126436353,0.0009689999860711396,0.0009769999887794256,6474,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009769999887794256,0.0010130000300705433,0.0009689999860711396,0.0009840000420808792,15950,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009840000420808792,0.0009869999485090375,0.0009379999828524888,0.0009629999985918403,18908,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009629999985918403,0.0010770000517368317,0.0009469999931752682,0.0010369999799877405,22325,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010369999799877405,0.0010369999799877405,0.0009430000209249556,0.000994000001810491,22333,0.0,0.0
2025-05-09 00:00:00+00:00,0.000994000001810491,0.0010140000376850367,0.0009180000051856041,0.0009410000056959689,18761,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009410000056959689,0.0009830000344663858,0.0009289999725297093,0.0009740000241436064,20627,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009740000241436064,0.0009790000040084124,0.0009040000149980187,0.0009330000029876828,30651,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009330000029876828,0.001053999993018806,0.0009299999801442027,0.0009820000268518925,14472,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009820000268518925,0.0011119999689981341,0.000957000011112541,0.0010939999483525753,27635,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010939999483525753,0.0010989999864250422,0.0009980000322684646,0.000999000039882958,13623,0.0,0.0
2025-05-15 00:00:00+00:00,0.000999000039882958,0.0010260000126436353,0.0009239999926649034,0.0009239999926649034,26923,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0008319999906234443,0.0008740000193938613,24914,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008740000193938613,0.0009040000149980187,0.0008549999911338091,0.0008909999742172658,13849,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008909999742172658,0.0009869999485090375,0.00088900001719594,0.0009330000029876828,25774,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009330000029876828,0.0009580000187270343,0.0009009999921545386,0.0009449999779462814,21107,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009449999779462814,0.0009660000214353204,0.0009350000182166696,0.0009430000209249556,14041,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009430000209249556,0.0009599999757483602,0.00092299998505041,0.0009280000231228769,28328,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009280000231228769,0.0009420000133104622,0.0008970000199042261,0.0009260000078938901,22086,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009260000078938901,0.0009379999828524888,0.0008740000193938613,0.0009169999975711107,15382,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009169999975711107,0.0009379999828524888,0.000901999999769032,0.0009299999801442027,10248,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009299999801442027,0.0009430000209249556,0.0009079999872483313,0.0009219999774359167,19709,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009219999774359167,0.0009360000258311629,0.000901999999769032,0.0009079999872483313,14760,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009079999872483313,0.0009200000204145908,0.0008960000122897327,0.0009190000128000975,21196,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008870000019669533,0.0008980000275187194,18367,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008980000275187194,0.0009110000100918114,0.0008880000095814466,0.0009110000100918114,14997,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009110000100918114,0.0011149999918416142,0.00088900001719594,0.0009629999985918403,29217,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009629999985918403,0.0009730000165291131,0.000838999985717237,0.0008449999731965363,21095,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008450757595710456,0.0008703735657036304,0.0008368515409529209,0.0008602156885899603,13091,0.0,0.0
