TIMESTAMP,ALIAS_OPEN_PRICE_USD,ALIAS_HIGH_PRICE_USD,ALIAS_LOW_PRICE_USD,ALIAS_CLOSE_PRICE_USD,ALIAS_VOLUME_USD,ALIAS_DIVIDENDS_USD,ALIAS_STOCK_SPLITS_USD
2017-12-31 00:00:00+00:00,2.5612900257110596,4.186709880828857,2.4849700927734375,4.029439926147461,1478210,0.0,0.0
2018-01-01 00:00:00+00:00,4.044079780578613,5.395730018615723,3.6678199768066406,5.128680229187012,1579220,0.0,0.0
2018-01-02 00:00:00+00:00,5.3957200050354,6.7377800941467285,4.3709001541137695,6.470729827880859,2704350,0.0,0.0
2018-01-03 00:00:00+00:00,6.430140018463135,6.430140018463135,4.795849800109863,5.419149875640869,1271380,0.0,0.0
2018-01-04 00:00:00+00:00,5.451000213623047,5.46619987487793,4.104770183563232,4.139019966125488,1123910,0.0,0.0
2018-01-05 00:00:00+00:00,4.379879951477051,4.818960189819336,3.6037700176239014,4.243649959564209,1156490,0.0,0.0
2018-01-06 00:00:00+00:00,4.379990100860596,5.807199954986572,4.255889892578125,5.0756402015686035,882501,0.0,0.0
2018-01-07 00:00:00+00:00,5.134119987487793,5.582389831542969,4.47068977355957,5.404489994049072,1187720,0.0,0.0
2018-01-08 00:00:00+00:00,5.384920120239258,5.6074700355529785,4.260089874267578,4.316160202026367,641825,0.0,0.0
2018-01-09 00:00:00+00:00,4.449319839477539,5.12923002243042,4.137249946594238,4.388189792633057,820797,0.0,0.0
2018-01-10 00:00:00+00:00,4.427219867706299,5.024270057678223,4.019619941711426,4.932250022888184,981886,0.0,0.0
2018-01-11 00:00:00+00:00,4.8169097900390625,4.962810039520264,3.9260799884796143,4.177750110626221,656474,0.0,0.0
2018-01-12 00:00:00+00:00,4.180749893188477,4.728960037231445,3.98649001121521,4.637420177459717,494372,0.0,0.0
2018-01-13 00:00:00+00:00,4.625319957733154,4.8161702156066895,4.103360176086426,4.292369842529297,499231,0.0,0.0
2018-01-14 00:00:00+00:00,4.298699855804443,4.484149932861328,3.78302001953125,3.845020055770874,440250,0.0,0.0
2018-01-15 00:00:00+00:00,3.8582100868225098,4.691309928894043,3.7634499073028564,3.7649600505828857,817708,0.0,0.0
2018-01-16 00:00:00+00:00,3.7946200370788574,4.028850078582764,2.331389904022217,2.67618989944458,501547,0.0,0.0
2018-01-17 00:00:00+00:00,2.6615700721740723,3.052370071411133,1.9526699781417847,2.8183300495147705,379011,0.0,0.0
2018-01-18 00:00:00+00:00,2.829200029373169,3.1060099601745605,2.675410032272339,2.759190082550049,290219,0.0,0.0
2018-01-19 00:00:00+00:00,2.7363998889923096,3.0428500175476074,2.6951398849487305,2.8254799842834473,206650,0.0,0.0
2018-01-20 00:00:00+00:00,2.8942599296569824,3.3826301097869873,2.820970058441162,3.1623001098632812,303275,0.0,0.0
2018-01-21 00:00:00+00:00,3.1624600887298584,3.1709299087524414,2.611949920654297,2.762049913406372,300665,0.0,0.0
2018-01-22 00:00:00+00:00,2.8268001079559326,2.916749954223633,2.4084300994873047,2.487720012664795,192180,0.0,0.0
2018-01-23 00:00:00+00:00,2.5366098880767822,2.8925299644470215,2.3674399852752686,2.5283799171447754,282764,0.0,0.0
2018-01-24 00:00:00+00:00,2.5373001098632812,2.795799970626831,2.5041799545288086,2.710599899291992,311811,0.0,0.0
2018-01-25 00:00:00+00:00,2.7485499382019043,3.612649917602539,2.6364200115203857,3.3122899532318115,682476,0.0,0.0
2018-01-26 00:00:00+00:00,3.3021600246429443,3.580739974975586,2.9435698986053467,3.08909010887146,336402,0.0,0.0
2018-01-27 00:00:00+00:00,3.096640110015869,3.173229932785034,2.9194400310516357,3.1129798889160156,185804,0.0,0.0
2018-01-28 00:00:00+00:00,3.1326799392700195,3.388969898223877,2.925539970397949,3.2293701171875,304148,0.0,0.0
2018-01-29 00:00:00+00:00,3.2298500537872314,3.2419800758361816,2.7874600887298584,2.888590097427368,152501,0.0,0.0
2018-01-30 00:00:00+00:00,2.888040065765381,2.8900198936462402,2.1590499877929688,2.353339910507202,200195,0.0,0.0
2018-01-31 00:00:00+00:00,2.3608100414276123,2.3608100414276123,1.9849200248718262,2.0819098949432373,177327,0.0,0.0
2018-02-01 00:00:00+00:00,2.08240008354187,2.284630060195923,1.7367099523544312,1.8458199501037598,153116,0.0,0.0
2018-02-02 00:00:00+00:00,1.8512099981307983,1.9970500469207764,1.3344999551773071,1.7980999946594238,206301,0.0,0.0
2018-02-03 00:00:00+00:00,1.8018300533294678,2.245039939880371,1.6277899742126465,1.912909984588623,152779,0.0,0.0
2018-02-04 00:00:00+00:00,1.9205199480056763,2.0318799018859863,1.5959999561309814,1.6553800106048584,108477,0.0,0.0
2018-02-05 00:00:00+00:00,1.6479099988937378,1.7089699506759644,1.2821099758148193,1.3908699750900269,82154,0.0,0.0
2018-02-06 00:00:00+00:00,1.3895599842071533,1.8897700309753418,1.1833800077438354,1.678189992904663,159034,0.0,0.0
2018-02-07 00:00:00+00:00,1.7013200521469116,2.6530399322509766,1.5159599781036377,1.6283299922943115,118081,0.0,0.0
2018-02-08 00:00:00+00:00,1.6330900192260742,1.8472800254821777,1.6330900192260742,1.7919299602508545,78525,0.0,0.0
2018-02-09 00:00:00+00:00,1.7872600555419922,1.8421900272369385,1.496440052986145,1.8365099430084229,125762,0.0,0.0
2018-02-10 00:00:00+00:00,1.8135700225830078,1.939520001411438,1.693850040435791,1.7723100185394287,97942,0.0,0.0
2018-02-11 00:00:00+00:00,1.7825599908828735,1.7825599908828735,1.5354100465774536,1.6272399425506592,93860,0.0,0.0
2018-02-12 00:00:00+00:00,1.599329948425293,1.8549599647521973,1.5736900568008423,1.6828199625015259,85899,0.0,0.0
2018-02-13 00:00:00+00:00,1.690000057220459,1.722249984741211,1.574679970741272,1.6317700147628784,67334,0.0,0.0
2018-02-14 00:00:00+00:00,1.6204999685287476,1.661910057067871,1.4411799907684326,1.5535199642181396,97008,0.0,0.0
2018-02-15 00:00:00+00:00,1.5047999620437622,1.793720006942749,1.3893799781799316,1.6225299835205078,112457,0.0,0.0
2018-02-16 00:00:00+00:00,1.6206799745559692,1.9245799779891968,1.4367899894714355,1.6596699953079224,111367,0.0,0.0
2018-02-17 00:00:00+00:00,1.6600600481033325,1.8007800579071045,1.6088999509811401,1.6933499574661255,117864,0.0,0.0
2018-02-18 00:00:00+00:00,1.6977200508117676,1.839359998703003,1.6005699634552002,1.6697299480438232,75590,0.0,0.0
2018-02-19 00:00:00+00:00,1.610450029373169,1.781059980392456,1.3925199508666992,1.7582600116729736,82282,0.0,0.0
2018-02-20 00:00:00+00:00,1.7722899913787842,1.8479499816894531,1.516379952430725,1.6160999536514282,187374,0.0,0.0
2018-02-21 00:00:00+00:00,1.604449987411499,1.6384299993515015,1.1970200538635254,1.1970200538635254,115252,0.0,0.0
2018-02-22 00:00:00+00:00,1.1972600221633911,1.3582600355148315,1.0976999998092651,1.2193100452423096,171777,0.0,0.0
2018-02-23 00:00:00+00:00,1.2149399518966675,1.4291800260543823,1.1712199449539185,1.4257500171661377,72355,0.0,0.0
2018-02-24 00:00:00+00:00,1.412310004234314,1.4882500171661377,1.2420799732208252,1.3128999471664429,72060,0.0,0.0
2018-02-25 00:00:00+00:00,1.3107500076293945,1.3444700241088867,1.2598400115966797,1.2681299448013306,67725,0.0,0.0
2018-02-26 00:00:00+00:00,1.2688299417495728,1.3125699758529663,1.1699800491333008,1.2055200338363647,76960,0.0,0.0
2018-02-27 00:00:00+00:00,1.1895899772644043,1.2701200246810913,1.1217900514602661,1.1384899616241455,60520,0.0,0.0
2018-02-28 00:00:00+00:00,1.1659899950027466,1.3094199895858765,1.1105300188064575,1.1306400299072266,56527,0.0,0.0
2018-03-01 00:00:00+00:00,1.1481399536132812,1.2871899604797363,1.109470009803772,1.2846499681472778,39664,0.0,0.0
2018-03-02 00:00:00+00:00,1.2658100128173828,1.2948299646377563,0.8632739782333374,1.0870399475097656,108209,0.0,0.0
2018-03-03 00:00:00+00:00,1.0886900424957275,1.167639970779419,0.8139200210571289,0.9914370179176331,260662,0.0,0.0
2018-03-04 00:00:00+00:00,0.9801570177078247,0.9806050062179565,0.6672980189323425,0.7167450189590454,249725,0.0,0.0
2018-03-05 00:00:00+00:00,0.7150390148162842,1.1174700260162354,0.6528109908103943,0.9569000005722046,452232,0.0,0.0
2018-03-06 00:00:00+00:00,0.9346179962158203,1.0080900192260742,0.6469169855117798,0.7037000060081482,171985,0.0,0.0
2018-03-07 00:00:00+00:00,0.7188000082969666,0.8423089981079102,0.5899800062179565,0.6331570148468018,167788,0.0,0.0
2018-03-08 00:00:00+00:00,0.6320649981498718,0.7171720266342163,0.5511239767074585,0.5832899808883667,107094,0.0,0.0
2018-03-09 00:00:00+00:00,0.587897002696991,0.6230149865150452,0.5080450177192688,0.6116129755973816,72895,0.0,0.0
2018-03-10 00:00:00+00:00,0.6086000204086304,0.706512987613678,0.6086000204086304,0.621703028678894,92414,0.0,0.0
2018-03-11 00:00:00+00:00,0.6281660199165344,0.6843690276145935,0.5743650197982788,0.6658120155334473,46079,0.0,0.0
2018-03-12 00:00:00+00:00,0.6709039807319641,0.6709039807319641,0.5887020230293274,0.6159189939498901,44673,0.0,0.0
2018-03-13 00:00:00+00:00,0.6114410161972046,0.6400759816169739,0.5682870149612427,0.581026017665863,23630,0.0,0.0
2018-03-14 00:00:00+00:00,0.5829110145568848,0.6154940128326416,0.510798990726471,0.5117419958114624,21536,0.0,0.0
2018-03-15 00:00:00+00:00,0.5183050036430359,0.5342919826507568,0.46070098876953125,0.49464601278305054,47618,0.0,0.0
2018-03-16 00:00:00+00:00,0.49519801139831543,0.5139359831809998,0.4485569894313812,0.5060799717903137,40342,0.0,0.0
2018-03-17 00:00:00+00:00,0.5065249800682068,0.537231981754303,0.4440610110759735,0.4795359969139099,28589,0.0,0.0
2018-03-18 00:00:00+00:00,0.47798699140548706,0.48120999336242676,0.4066449999809265,0.46572598814964294,32315,0.0,0.0
2018-03-19 00:00:00+00:00,0.46356201171875,0.48715201020240784,0.43101000785827637,0.46362200379371643,41298,0.0,0.0
2018-03-20 00:00:00+00:00,0.4602459967136383,0.517628014087677,0.4336870014667511,0.5107399821281433,47803,0.0,0.0
2018-03-21 00:00:00+00:00,0.5124269723892212,0.5392820239067078,0.452565997838974,0.4735580086708069,73642,0.0,0.0
2018-03-22 00:00:00+00:00,0.4653030037879944,0.49089500308036804,0.45098400115966797,0.47080498933792114,23754,0.0,0.0
2018-03-23 00:00:00+00:00,0.47056400775909424,0.4710890054702759,0.43574801087379456,0.4556030035018921,38778,0.0,0.0
2018-03-24 00:00:00+00:00,0.4648379981517792,0.48133599758148193,0.4463300108909607,0.45260700583457947,21089,0.0,0.0
2018-03-25 00:00:00+00:00,0.4500519931316376,0.7614200115203857,0.42855700850486755,0.6461750268936157,127981,0.0,0.0
2018-03-26 00:00:00+00:00,0.6201850175857544,0.6929330229759216,0.5138660073280334,0.5737940073013306,99793,0.0,0.0
2018-03-27 00:00:00+00:00,0.5749589800834656,0.599918007850647,0.5181310176849365,0.5187940001487732,48686,0.0,0.0
2018-03-28 00:00:00+00:00,0.5191760063171387,0.5578479766845703,0.48239201307296753,0.482899010181427,25732,0.0,0.0
2018-03-29 00:00:00+00:00,0.4833959937095642,0.5137209892272949,0.37439799308776855,0.3804999887943268,42893,0.0,0.0
2018-03-30 00:00:00+00:00,0.3758629858493805,0.39108899235725403,0.3546609878540039,0.38463500142097473,22321,0.0,0.0
2018-03-31 00:00:00+00:00,0.3836359977722168,0.4047290086746216,0.37001198530197144,0.3769319951534271,15308,0.0,0.0
2018-04-01 00:00:00+00:00,0.38759899139404297,0.3938800096511841,0.3511500060558319,0.37132999300956726,15207,0.0,0.0
2018-04-02 00:00:00+00:00,0.3758299946784973,0.39574798941612244,0.3683919906616211,0.37906700372695923,11308,0.0,0.0
2018-04-03 00:00:00+00:00,0.3791300058364868,0.4095030128955841,0.3707199990749359,0.38800498843193054,25009,0.0,0.0
2018-04-04 00:00:00+00:00,0.3866789937019348,0.3866789937019348,0.3193559944629669,0.33039799332618713,57174,0.0,0.0
2018-04-05 00:00:00+00:00,0.3305090069770813,0.3506790101528168,0.30612999200820923,0.32757899165153503,84101,0.0,0.0
2018-04-06 00:00:00+00:00,0.325780987739563,0.34085598587989807,0.28990599513053894,0.315760999917984,27445,0.0,0.0
2018-04-07 00:00:00+00:00,0.31580498814582825,0.3365100026130676,0.31206798553466797,0.3168410062789917,13410,0.0,0.0
2018-04-08 00:00:00+00:00,0.31687599420547485,0.32656198740005493,0.31113800406455994,0.3143349885940552,12809,0.0,0.0
2018-04-09 00:00:00+00:00,0.31673499941825867,0.3209260106086731,0.28200799226760864,0.3010050058364868,11847,0.0,0.0
2018-04-10 00:00:00+00:00,0.2990089952945709,0.3009899854660034,0.25578799843788147,0.26014700531959534,25746,0.0,0.0
2018-04-11 00:00:00+00:00,0.2596839964389801,0.3110029995441437,0.25939199328422546,0.3110029995441437,31494,0.0,0.0
2018-04-12 00:00:00+00:00,0.30814701318740845,0.3752779960632324,0.2993749976158142,0.36173999309539795,26181,0.0,0.0
2018-04-13 00:00:00+00:00,0.3615100085735321,0.3975149989128113,0.3525559902191162,0.37845098972320557,24038,0.0,0.0
2018-04-14 00:00:00+00:00,0.37721699476242065,0.42220500111579895,0.37595000863075256,0.3972820043563843,22894,0.0,0.0
2018-04-15 00:00:00+00:00,0.39769798517227173,0.6125360131263733,0.39664599299430847,0.5934500098228455,177025,0.0,0.0
2018-04-16 00:00:00+00:00,0.5938249826431274,0.6209859848022461,0.4844000041484833,0.56563401222229,116712,0.0,0.0
2018-04-17 00:00:00+00:00,0.5634840130805969,0.6056740283966064,0.4935719966888428,0.527197003364563,61801,0.0,0.0
2018-04-18 00:00:00+00:00,0.5276709794998169,0.6143509745597839,0.511264979839325,0.5500990152359009,46017,0.0,0.0
2018-04-19 00:00:00+00:00,0.5505080223083496,0.5921970009803772,0.5464069843292236,0.5791640281677246,27821,0.0,0.0
2018-04-20 00:00:00+00:00,0.5743759870529175,0.5952990055084229,0.5118669867515564,0.5336300134658813,35053,0.0,0.0
2018-04-21 00:00:00+00:00,0.5343080163002014,0.5567430257797241,0.4749689996242523,0.4880659878253937,34141,0.0,0.0
2018-04-22 00:00:00+00:00,0.48778200149536133,0.5489259958267212,0.4791949987411499,0.5291659832000732,33997,0.0,0.0
2018-04-23 00:00:00+00:00,0.528099000453949,0.5720970034599304,0.4815010130405426,0.5570420026779175,34218,0.0,0.0
2018-04-24 00:00:00+00:00,0.5575159788131714,0.7395889759063721,0.5572609901428223,0.6922069787979126,96189,0.0,0.0
2018-04-25 00:00:00+00:00,0.6875039935112,0.6875039935112,0.5504189729690552,0.6037610173225403,48894,0.0,0.0
2018-04-26 00:00:00+00:00,0.6036620140075684,0.7061669826507568,0.5657860040664673,0.7046260237693787,44475,0.0,0.0
2018-04-27 00:00:00+00:00,0.7056300044059753,0.7591109871864319,0.620356023311615,0.6675159931182861,98732,0.0,0.0
2018-04-28 00:00:00+00:00,0.6468150019645691,0.7202230095863342,0.6270949840545654,0.6442679762840271,32662,0.0,0.0
2018-04-29 00:00:00+00:00,0.6405220031738281,0.6787769794464111,0.6224279999732971,0.6342319846153259,50457,0.0,0.0
2018-04-30 00:00:00+00:00,0.6338639855384827,0.6420390009880066,0.5857359766960144,0.6020339727401733,29244,0.0,0.0
2018-05-01 00:00:00+00:00,0.6025570034980774,0.6025570034980774,0.4681119918823242,0.4909830093383789,101758,0.0,0.0
2018-05-02 00:00:00+00:00,0.4900110065937042,0.5455800294876099,0.48507699370384216,0.5371620059013367,58073,0.0,0.0
2018-05-03 00:00:00+00:00,0.5371109843254089,0.5447739958763123,0.4710890054702759,0.5263230204582214,61501,0.0,0.0
2018-05-04 00:00:00+00:00,0.5261110067367554,0.5553619861602783,0.48451098799705505,0.4853610098361969,45135,0.0,0.0
2018-05-05 00:00:00+00:00,0.48513099551200867,0.5143830180168152,0.44328799843788147,0.44328799843788147,31432,0.0,0.0
2018-05-06 00:00:00+00:00,0.443558007478714,0.5503569841384888,0.4372139871120453,0.5166869759559631,60496,0.0,0.0
2018-05-07 00:00:00+00:00,0.5170800089836121,0.5170800089836121,0.4852350056171417,0.48973599076271057,27212,0.0,0.0
2018-05-08 00:00:00+00:00,0.490776002407074,0.5082709789276123,0.46033498644828796,0.4724380075931549,30566,0.0,0.0
2018-05-09 00:00:00+00:00,0.4717170000076294,0.5025849938392639,0.45465001463890076,0.5018370151519775,81484,0.0,0.0
2018-05-10 00:00:00+00:00,0.47756001353263855,0.5502910017967224,0.4661479890346527,0.5005879998207092,184860,0.0,0.0
2018-05-11 00:00:00+00:00,0.5011870265007019,0.5011870265007019,0.4275349974632263,0.43817800283432007,31610,0.0,0.0
2018-05-12 00:00:00+00:00,0.43689000606536865,0.44693899154663086,0.4156070053577423,0.4182020127773285,12135,0.0,0.0
2018-05-13 00:00:00+00:00,0.41805699467658997,0.47086301445961,0.41449299454689026,0.43985500931739807,60662,0.0,0.0
2018-05-14 00:00:00+00:00,0.4397749900817871,0.46952900290489197,0.4163450002670288,0.43393200635910034,24045,0.0,0.0
2018-05-15 00:00:00+00:00,0.43318799138069153,0.4499650001525879,0.4142630100250244,0.4206719994544983,26903,0.0,0.0
2018-05-16 00:00:00+00:00,0.4204300045967102,0.42387500405311584,0.39947500824928284,0.4042780101299286,29748,0.0,0.0
2018-05-17 00:00:00+00:00,0.4045250117778778,0.42377299070358276,0.3941679894924164,0.3965590000152588,14650,0.0,0.0
2018-05-18 00:00:00+00:00,0.3969070017337799,0.46610701084136963,0.39102599024772644,0.4123609960079193,48388,0.0,0.0
2018-05-19 00:00:00+00:00,0.4122979938983917,0.4352859854698181,0.40146100521087646,0.40296700596809387,21010,0.0,0.0
2018-05-20 00:00:00+00:00,0.4032680094242096,0.4251280128955841,0.4019249975681305,0.41883599758148193,11660,0.0,0.0
2018-05-21 00:00:00+00:00,0.4193589985370636,0.42124098539352417,0.39949101209640503,0.40043699741363525,20192,0.0,0.0
2018-05-22 00:00:00+00:00,0.4003649950027466,0.4057210087776184,0.3707750141620636,0.3736779987812042,24440,0.0,0.0
2018-05-23 00:00:00+00:00,0.37327900528907776,0.375014990568161,0.3333519995212555,0.3523159921169281,29047,0.0,0.0
2018-05-24 00:00:00+00:00,0.3497450053691864,0.36013099551200867,0.33260899782180786,0.3468950092792511,6699,0.0,0.0
2018-05-25 00:00:00+00:00,0.34751200675964355,0.3749690055847168,0.34295201301574707,0.3467150032520294,28015,0.0,0.0
2018-05-26 00:00:00+00:00,0.3462600111961365,0.37647300958633423,0.3289650082588196,0.33066999912261963,17850,0.0,0.0
2018-05-27 00:00:00+00:00,0.33081701397895813,0.3411779999732971,0.3266040086746216,0.3293919861316681,8762,0.0,0.0
2018-05-28 00:00:00+00:00,0.3294689953327179,0.33795198798179626,0.2985459864139557,0.2995170056819916,13143,0.0,0.0
2018-05-29 00:00:00+00:00,0.29941999912261963,0.3196069896221161,0.2917659878730774,0.3190760016441345,12324,0.0,0.0
2018-05-30 00:00:00+00:00,0.31929099559783936,0.3263539969921112,0.2996009886264801,0.31911200284957886,26790,0.0,0.0
2018-05-31 00:00:00+00:00,0.3190520107746124,0.3282090127468109,0.2889840006828308,0.3255400061607361,12938,0.0,0.0
2018-06-01 00:00:00+00:00,0.32577699422836304,0.32719799876213074,0.2816619873046875,0.2937769889831543,31365,0.0,0.0
2018-06-02 00:00:00+00:00,0.2932400107383728,0.3151009976863861,0.2903189957141876,0.3007949888706207,18095,0.0,0.0
2018-06-03 00:00:00+00:00,0.2904129922389984,0.2992500066757202,0.2721039950847626,0.2884480059146881,31747,0.0,0.0
2018-06-04 00:00:00+00:00,0.2885819971561432,0.31459200382232666,0.2821359932422638,0.2930859923362732,24210,0.0,0.0
2018-06-05 00:00:00+00:00,0.2932260036468506,0.30213800072669983,0.27606400847435,0.2978920042514801,8778,0.0,0.0
2018-06-06 00:00:00+00:00,0.29781201481819153,0.3010199964046478,0.2770240008831024,0.2821410000324249,25389,0.0,0.0
2018-06-07 00:00:00+00:00,0.2824000120162964,0.3009850084781647,0.27052000164985657,0.2947779893875122,35602,0.0,0.0
2018-06-08 00:00:00+00:00,0.2950020134449005,0.2950020134449005,0.26772499084472656,0.27924200892448425,15160,0.0,0.0
2018-06-09 00:00:00+00:00,0.2791230082511902,0.29082199931144714,0.26755601167678833,0.27898600697517395,13253,0.0,0.0
2018-06-10 00:00:00+00:00,0.2791759967803955,0.2791759967803955,0.23891900479793549,0.24134600162506104,7905,0.0,0.0
2018-06-11 00:00:00+00:00,0.24168799817562103,0.25790899991989136,0.23584799468517303,0.248649001121521,15297,0.0,0.0
2018-06-12 00:00:00+00:00,0.2485159933567047,0.2732340097427368,0.23476199805736542,0.23910099267959595,20308,0.0,0.0
