TIMESTAMP,BCNA_OPEN_PRICE_USD,BCNA_HIGH_PRICE_USD,BCNA_LOW_PRICE_USD,BCNA_CLOSE_PRICE_USD,BCNA_VOLUME_USD,BCNA_DIVIDENDS_USD,BCNA_STOCK_SPLITS_USD
2021-11-18 00:00:00+00:00,0.18110400438308716,0.198853000998497,0.15792499482631683,0.18672800064086914,1644,0.0,0.0
2021-11-19 00:00:00+00:00,0.1867700070142746,0.19724099338054657,0.16747599840164185,0.1971140056848526,314,0.0,0.0
2021-11-20 00:00:00+00:00,0.19702500104904175,0.20292499661445618,0.19482199847698212,0.20243699848651886,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.20237299799919128,0.20341500639915466,0.19871799647808075,0.19884400069713593,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.19909599423408508,0.20091299712657928,0.16147199273109436,0.1634020060300827,670,0.0,0.0
2021-11-23 00:00:00+00:00,0.1632390022277832,0.16783900558948517,0.16133500635623932,0.16703900694847107,545,0.0,0.0
2021-11-24 00:00:00+00:00,0.16695000231266022,0.16762900352478027,0.16013599932193756,0.16323600709438324,533,0.0,0.0
2021-11-25 00:00:00+00:00,0.16246600449085236,0.16722500324249268,0.1582220047712326,0.16293199360370636,10481,0.0,0.0
2021-11-26 00:00:00+00:00,0.15910500288009644,0.18245500326156616,0.14046600461006165,0.17907500267028809,287,0.0,0.0
2021-11-27 00:00:00+00:00,0.17892299592494965,0.18479999899864197,0.17892299592494965,0.1825689971446991,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.1830819994211197,0.1831430047750473,0.14037099480628967,0.14989599585533142,2938,0.0,0.0
2021-11-29 00:00:00+00:00,0.1499910056591034,0.1840600073337555,0.14879600703716278,0.1820330023765564,26,0.0,0.0
2021-11-30 00:00:00+00:00,0.18209099769592285,0.1861329972743988,0.17657999694347382,0.17960099875926971,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.17956699430942535,0.18208999931812286,0.1483830064535141,0.15054400265216827,124,0.0,0.0
2021-12-02 00:00:00+00:00,0.15051400661468506,0.15082800388336182,0.14700399339199066,0.14863799512386322,46,0.0,0.0
2021-12-03 00:00:00+00:00,0.14853699505329132,0.1760600060224533,0.1471640020608902,0.1683560013771057,725,0.0,0.0
2021-12-04 00:00:00+00:00,0.16829800605773926,0.16926099359989166,0.11446499824523926,0.12002000212669373,4017,0.0,0.0
2021-12-05 00:00:00+00:00,0.12004999816417694,0.16342699527740479,0.09306500107049942,0.12343300133943558,1316,0.0,0.0
2021-12-06 00:00:00+00:00,0.12342199683189392,0.12364500015974045,0.10796000063419342,0.11165499687194824,106,0.0,0.0
2021-12-07 00:00:00+00:00,0.11178799718618393,0.17034600675106049,0.11150000244379044,0.11713399738073349,726,0.0,0.0
2021-12-08 00:00:00+00:00,0.1171170026063919,0.16272500157356262,0.11264900118112564,0.16068300604820251,64,0.0,0.0
2021-12-09 00:00:00+00:00,0.16060499846935272,0.16153499484062195,0.15060000121593475,0.15178099274635315,10,0.0,0.0
2021-12-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2021-12-27 00:00:00+00:00,0.0,0.12262299656867981,0.0,0.11691199988126755,234816,0.0,0.0
2021-12-28 00:00:00+00:00,0.11695300042629242,0.1170089989900589,0.10351300239562988,0.10495200008153915,203216,0.0,0.0
2021-12-29 00:00:00+00:00,0.10487700253725052,0.10740300267934799,0.09867499768733978,0.10740300267934799,219445,0.0,0.0
2021-12-30 00:00:00+00:00,0.1072859987616539,0.11301200091838837,0.1020599976181984,0.112015001475811,169332,0.0,0.0
2021-12-31 00:00:00+00:00,0.11191800236701965,0.1204880028963089,0.10995599627494812,0.1170319989323616,215810,0.0,0.0
2022-01-01 00:00:00+00:00,0.11704199761152267,0.1294569969177246,0.11646199971437454,0.12707599997520447,454455,0.0,0.0
2022-01-02 00:00:00+00:00,0.12706899642944336,0.13431499898433685,0.121847003698349,0.1256919950246811,191264,0.0,0.0
2022-01-03 00:00:00+00:00,0.12568999826908112,0.14115700125694275,0.12163099646568298,0.13941499590873718,450973,0.0,0.0
2022-01-04 00:00:00+00:00,0.1394059956073761,0.15527400374412537,0.1335580050945282,0.15056200325489044,493626,0.0,0.0
2022-01-05 00:00:00+00:00,0.1505880057811737,0.1538109928369522,0.13020500540733337,0.14284199476242065,183140,0.0,0.0
2022-01-06 00:00:00+00:00,0.1428380012512207,0.15251100063323975,0.133651003241539,0.14874599874019623,100461,0.0,0.0
2022-01-07 00:00:00+00:00,0.14874200522899628,0.1621599942445755,0.1422879993915558,0.1447950005531311,463452,0.0,0.0
2022-01-08 00:00:00+00:00,0.14481200277805328,0.15009300410747528,0.13277600705623627,0.13925999402999878,41605,0.0,0.0
2022-01-09 00:00:00+00:00,0.1392280012369156,0.15008099377155304,0.12925900518894196,0.13197000324726105,283014,0.0,0.0
2022-01-10 00:00:00+00:00,0.1319659948348999,0.1450349986553192,0.12991200387477875,0.14341099560260773,285372,0.0,0.0
2022-01-11 00:00:00+00:00,0.14341199398040771,0.15207800269126892,0.1376270055770874,0.15108199417591095,181930,0.0,0.0
2022-01-12 00:00:00+00:00,0.15108199417591095,0.1766269952058792,0.14791299402713776,0.15748600661754608,262410,0.0,0.0
2022-01-13 00:00:00+00:00,0.15748600661754608,0.16028599441051483,0.14689600467681885,0.14706100523471832,378316,0.0,0.0
2022-01-14 00:00:00+00:00,0.14706100523471832,0.15246999263763428,0.13569599390029907,0.1512639969587326,172802,0.0,0.0
2022-01-15 00:00:00+00:00,0.15126599371433258,0.1641799956560135,0.1491370052099228,0.15456900000572205,389211,0.0,0.0
2022-01-16 00:00:00+00:00,0.15456600487232208,0.17048600316047668,0.15083500742912292,0.16390100121498108,587794,0.0,0.0
2022-01-17 00:00:00+00:00,0.16390399634838104,0.16755999624729156,0.14765499532222748,0.1508139967918396,314666,0.0,0.0
2022-01-18 00:00:00+00:00,0.1508129984140396,0.15326499938964844,0.13992199301719666,0.14437800645828247,364562,0.0,0.0
2022-01-19 00:00:00+00:00,0.14437900483608246,0.14812199771404266,0.1367570012807846,0.1437149941921234,45065,0.0,0.0
2022-01-20 00:00:00+00:00,0.14373399317264557,0.1590059995651245,0.14363400638103485,0.1463789939880371,585439,0.0,0.0
2022-01-21 00:00:00+00:00,0.14638599753379822,0.14999699592590332,0.12492900341749191,0.1268559992313385,86409,0.0,0.0
2022-01-22 00:00:00+00:00,0.12689299881458282,0.12894399464130402,0.10594800114631653,0.11122199892997742,86421,0.0,0.0
2022-01-23 00:00:00+00:00,0.11129699647426605,0.13141100108623505,0.11119399964809418,0.12487500160932541,533895,0.0,0.0
2022-01-24 00:00:00+00:00,0.12488199770450592,0.13334600627422333,0.11419399827718735,0.1274300068616867,568134,0.0,0.0
2022-01-25 00:00:00+00:00,0.12742599844932556,0.1337669938802719,0.12651899456977844,0.13041600584983826,256512,0.0,0.0
2022-01-26 00:00:00+00:00,0.1304119974374771,0.13053399324417114,0.11565200239419937,0.1172730028629303,551719,0.0,0.0
2022-01-27 00:00:00+00:00,0.11727099865674973,0.11889299750328064,0.10598000138998032,0.11073999851942062,38882,0.0,0.0
2022-01-28 00:00:00+00:00,0.11072800308465958,0.11174199730157852,0.10194499790668488,0.1064940020442009,457411,0.0,0.0
2022-01-29 00:00:00+00:00,0.10649599879980087,0.11521100252866745,0.10232699662446976,0.1043509989976883,485534,0.0,0.0
2022-01-30 00:00:00+00:00,0.10435300320386887,0.10898300260305405,0.09519299864768982,0.09776099771261215,22675,0.0,0.0
2022-01-31 00:00:00+00:00,0.09776899963617325,0.10380200296640396,0.09231899678707123,0.10324899852275848,392872,0.0,0.0
2022-02-01 00:00:00+00:00,0.10324499756097794,0.10989999771118164,0.10232199728488922,0.10570500046014786,77502,0.0,0.0
2022-02-02 00:00:00+00:00,0.1057019978761673,0.10667300224304199,0.09672000259160995,0.09718699753284454,34484,0.0,0.0
2022-02-03 00:00:00+00:00,0.09717000275850296,0.10531900078058243,0.09476199746131897,0.10428699851036072,574111,0.0,0.0
2022-02-04 00:00:00+00:00,0.10429199784994125,0.11206399649381638,0.10341300070285797,0.11087299883365631,275324,0.0,0.0
2022-02-05 00:00:00+00:00,0.11087600141763687,0.11721199750900269,0.10884600132703781,0.11122100055217743,558053,0.0,0.0
2022-02-06 00:00:00+00:00,0.11122100055217743,0.1147100031375885,0.10917499661445618,0.1122329980134964,507887,0.0,0.0
2022-02-07 00:00:00+00:00,0.11223600059747696,0.11962000280618668,0.1115809977054596,0.11615700274705887,387943,0.0,0.0
2022-02-08 00:00:00+00:00,0.11616499722003937,0.1170239970088005,0.10771699994802475,0.10999199748039246,248852,0.0,0.0
2022-02-09 00:00:00+00:00,0.10998400300741196,0.11255200207233429,0.10698000341653824,0.11154799908399582,26665,0.0,0.0
2022-02-10 00:00:00+00:00,0.1115489974617958,0.11213699728250504,0.1052199974656105,0.10565400123596191,25562,0.0,0.0
2022-02-11 00:00:00+00:00,0.10566499829292297,0.10789500176906586,0.10003499686717987,0.10003700107336044,304666,0.0,0.0
2022-02-12 00:00:00+00:00,0.100040003657341,0.10376500338315964,0.09868200123310089,0.10020700097084045,49774,0.0,0.0
2022-02-13 00:00:00+00:00,0.10020700097084045,0.1023000031709671,0.09561000019311905,0.09597200155258179,255920,0.0,0.0
2022-02-14 00:00:00+00:00,0.09595999866724014,0.0990540012717247,0.09408000111579895,0.09722600132226944,169036,0.0,0.0
2022-02-15 00:00:00+00:00,0.09722600132226944,0.10626400262117386,0.09699899703264236,0.10539600253105164,344913,0.0,0.0
2022-02-16 00:00:00+00:00,0.10540000349283218,0.1065170019865036,0.1006850004196167,0.10419300198554993,510699,0.0,0.0
2022-02-17 00:00:00+00:00,0.10418599843978882,0.1106249988079071,0.10118599981069565,0.10353600233793259,41406,0.0,0.0
2022-02-18 00:00:00+00:00,0.10358399897813797,0.10753300040960312,0.09945099800825119,0.10050799697637558,545365,0.0,0.0
2022-02-19 00:00:00+00:00,0.10050400346517563,0.10465700179338455,0.09375700354576111,0.09757699817419052,239114,0.0,0.0
2022-02-20 00:00:00+00:00,0.09757500141859055,0.0979819968342781,0.09362199902534485,0.09655900299549103,12292,0.0,0.0
2022-02-21 00:00:00+00:00,0.09653999656438828,0.09994199872016907,0.09044600278139114,0.09045200049877167,292485,0.0,0.0
2022-02-22 00:00:00+00:00,0.09045200049877167,0.09376300126314163,0.08788400143384933,0.09352400153875351,28479,0.0,0.0
2022-02-23 00:00:00+00:00,0.09352400153875351,0.10070499777793884,0.09207700192928314,0.096841000020504,400507,0.0,0.0
2022-02-24 00:00:00+00:00,0.09683799743652344,0.09689100086688995,0.08365300297737122,0.09016799926757812,294378,0.0,0.0
2022-02-25 00:00:00+00:00,0.0901620015501976,0.09568099677562714,0.08904699981212616,0.09550999850034714,52089,0.0,0.0
2022-02-26 00:00:00+00:00,0.09552399814128876,0.10487200319766998,0.09548000246286392,0.1035579964518547,29678,0.0,0.0
2022-02-27 00:00:00+00:00,0.10355199873447418,0.10376399755477905,0.09378500282764435,0.09407400339841843,22538,0.0,0.0
2022-02-28 00:00:00+00:00,0.09406299889087677,0.10629799962043762,0.0930979996919632,0.10607899725437164,55211,0.0,0.0
2022-03-01 00:00:00+00:00,0.10608500242233276,0.11118999868631363,0.10417100042104721,0.10417799651622772,101131,0.0,0.0
2022-03-02 00:00:00+00:00,0.10417699813842773,0.11093399673700333,0.10182899981737137,0.10843700170516968,449933,0.0,0.0
2022-03-03 00:00:00+00:00,0.10843999683856964,0.14214999973773956,0.10729900002479553,0.11081100255250931,59271,0.0,0.0
2022-03-04 00:00:00+00:00,0.11081399768590927,0.11471100151538849,0.10293000191450119,0.10339599847793579,613568,0.0,0.0
2022-03-05 00:00:00+00:00,0.10339900106191635,0.1038379967212677,0.09716799855232239,0.10051800310611725,33629,0.0,0.0
2022-03-06 00:00:00+00:00,0.10051099956035614,0.1013370007276535,0.09081300348043442,0.09225700050592422,400400,0.0,0.0
2022-03-07 00:00:00+00:00,0.09226000308990479,0.09591399878263474,0.09045299887657166,0.0921109989285469,52504,0.0,0.0
2022-03-08 00:00:00+00:00,0.09210799634456635,0.09322900325059891,0.08979299664497375,0.09059300273656845,744117,0.0,0.0
2022-03-09 00:00:00+00:00,0.090597003698349,0.10041599720716476,0.09056100249290466,0.09865099936723709,278900,0.0,0.0
2022-03-10 00:00:00+00:00,0.0986500009894371,0.09879100322723389,0.09045100212097168,0.09270499646663666,243329,0.0,0.0
2022-03-11 00:00:00+00:00,0.09270600229501724,0.09609299898147583,0.08990199863910675,0.09560400247573853,16233,0.0,0.0
2022-03-12 00:00:00+00:00,0.09560299664735794,0.09610799700021744,0.08827300369739532,0.08873999863862991,207892,0.0,0.0
2022-03-13 00:00:00+00:00,0.08873800188302994,0.08910699933767319,0.08491899818181992,0.08530999720096588,224388,0.0,0.0
2022-03-14 00:00:00+00:00,0.08530999720096588,0.08688300102949142,0.07884299755096436,0.08610799908638,202345,0.0,0.0
2022-03-15 00:00:00+00:00,0.08610700070858002,0.09062899649143219,0.08442399650812149,0.08533299714326859,260656,0.0,0.0
2022-03-16 00:00:00+00:00,0.08533400297164917,0.08958800137042999,0.08449900150299072,0.0883139967918396,276780,0.0,0.0
2022-03-17 00:00:00+00:00,0.08831000328063965,0.08970999717712402,0.08787400275468826,0.08814100176095963,208068,0.0,0.0
2022-03-18 00:00:00+00:00,0.08814000338315964,0.08816099911928177,0.07594899833202362,0.08609200268983841,168302,0.0,0.0
2022-03-19 00:00:00+00:00,0.08608900010585785,0.08835899829864502,0.08548499643802643,0.08733300119638443,106762,0.0,0.0
2022-03-20 00:00:00+00:00,0.08733399957418442,0.08767200261354446,0.08526600152254105,0.08572299778461456,251713,0.0,0.0
2022-03-21 00:00:00+00:00,0.08572199940681458,0.08680400252342224,0.08382699638605118,0.0846330001950264,274338,0.0,0.0
2022-03-22 00:00:00+00:00,0.08463200181722641,0.08552999794483185,0.08303800225257874,0.08310999721288681,45764,0.0,0.0
2022-03-23 00:00:00+00:00,0.0831110030412674,0.08374500274658203,0.08188799768686295,0.08272700011730194,696449,0.0,0.0
2022-03-24 00:00:00+00:00,0.08272700011730194,0.08537899702787399,0.08209200203418732,0.0847110003232956,37226,0.0,0.0
2022-03-25 00:00:00+00:00,0.08472099900245667,0.08700799942016602,0.08329600095748901,0.08366300165653229,93802,0.0,0.0
2022-03-26 00:00:00+00:00,0.08366300165653229,0.08542799949645996,0.08349400013685226,0.08468499779701233,32338,0.0,0.0
2022-03-27 00:00:00+00:00,0.08468300104141235,0.08641699701547623,0.08468300104141235,0.08608800172805786,32131,0.0,0.0
2022-03-28 00:00:00+00:00,0.08609200268983841,0.08857399970293045,0.08512400090694427,0.08513200283050537,396022,0.0,0.0
2022-03-29 00:00:00+00:00,0.08512599766254425,0.08911500126123428,0.08501800149679184,0.08761399984359741,37148,0.0,0.0
2022-03-30 00:00:00+00:00,0.08759000152349472,0.08925700187683105,0.08665099740028381,0.08744300156831741,26303,0.0,0.0
2022-03-31 00:00:00+00:00,0.08743300288915634,0.08896200358867645,0.08305700123310089,0.08429200202226639,463080,0.0,0.0
2022-04-01 00:00:00+00:00,0.08429600298404694,0.08735600113868713,0.08136600255966187,0.08579400181770325,36599,0.0,0.0
2022-04-02 00:00:00+00:00,0.08579699695110321,0.09070000052452087,0.08577500283718109,0.08891099691390991,49838,0.0,0.0
2022-04-03 00:00:00+00:00,0.08890099823474884,0.092399001121521,0.08789099752902985,0.09005600214004517,434362,0.0,0.0
2022-04-04 00:00:00+00:00,0.09005799889564514,0.0905819982290268,0.08679600059986115,0.08734799921512604,258869,0.0,0.0
2022-04-05 00:00:00+00:00,0.08734799921512604,0.08896499872207642,0.08410099893808365,0.08642800152301788,42452,0.0,0.0
2022-04-06 00:00:00+00:00,0.08642599731683731,0.0914750024676323,0.06573300063610077,0.08297999948263168,32808,0.0,0.0
2022-04-07 00:00:00+00:00,0.08298400044441223,0.0865119993686676,0.07580800354480743,0.0779229998588562,144036,0.0,0.0
2022-04-08 00:00:00+00:00,0.0779229998588562,0.0791810005903244,0.07540500164031982,0.07620800286531448,45091,0.0,0.0
2022-04-09 00:00:00+00:00,0.0762069970369339,0.07657700031995773,0.07316499948501587,0.07355300337076187,21739,0.0,0.0
2022-04-10 00:00:00+00:00,0.07355199754238129,0.07440699636936188,0.07270299643278122,0.0733489990234375,30828,0.0,0.0
2022-04-11 00:00:00+00:00,0.07334200292825699,0.07375500351190567,0.07106900215148926,0.07119999825954437,39253,0.0,0.0
2022-04-12 00:00:00+00:00,0.07120499759912491,0.07199099659919739,0.06499200314283371,0.06607100367546082,316294,0.0,0.0
2022-04-13 00:00:00+00:00,0.06606999784708023,0.06875000149011612,0.0656299963593483,0.06621000170707703,6380,0.0,0.0
2022-04-14 00:00:00+00:00,0.06620900332927704,0.06698399782180786,0.06399700045585632,0.06441999971866608,6752,0.0,0.0
2022-04-15 00:00:00+00:00,0.06442099809646606,0.06485000252723694,0.06185699999332428,0.06186399981379509,49124,0.0,0.0
2022-04-16 00:00:00+00:00,0.06186399981379509,0.062345001846551895,0.06095299869775772,0.0612730011343956,13069,0.0,0.0
2022-04-17 00:00:00+00:00,0.06126900017261505,0.06136399880051613,0.05900400131940842,0.05917700007557869,15041,0.0,0.0
2022-04-18 00:00:00+00:00,0.05917799845337868,0.060492001473903656,0.05752100050449371,0.06039600074291229,11734,0.0,0.0
2022-04-19 00:00:00+00:00,0.060398999601602554,0.06125099956989288,0.05942099913954735,0.05995900183916092,99831,0.0,0.0
2022-04-20 00:00:00+00:00,0.05995900183916092,0.060593001544475555,0.05927300080657005,0.0596189983189106,263533,0.0,0.0
2022-04-21 00:00:00+00:00,0.0596189983189106,0.06046700105071068,0.05704199895262718,0.05720600113272667,37914,0.0,0.0
2022-04-22 00:00:00+00:00,0.05720600113272667,0.05805699899792671,0.05511600151658058,0.05544000118970871,22868,0.0,0.0
2022-04-23 00:00:00+00:00,0.05544000118970871,0.055553000420331955,0.05493000149726868,0.05514400079846382,9525,0.0,0.0
2022-04-24 00:00:00+00:00,0.0551300011575222,0.0551300011575222,0.05249100178480148,0.05259000137448311,4057,0.0,0.0
2022-04-25 00:00:00+00:00,0.05259000137448311,0.05259000137448311,0.049619000405073166,0.051562000066041946,7618,0.0,0.0
2022-04-26 00:00:00+00:00,0.05155700072646141,0.05175299942493439,0.04753600060939789,0.04782800003886223,8364,0.0,0.0
2022-04-27 00:00:00+00:00,0.04783099889755249,0.04984299838542938,0.04738200083374977,0.04914199933409691,16570,0.0,0.0
2022-04-28 00:00:00+00:00,0.04914199933409691,0.049157001078128815,0.04715299978852272,0.047478001564741135,4783,0.0,0.0
2022-04-29 00:00:00+00:00,0.04747699946165085,0.04769400134682655,0.04458099976181984,0.04473499953746796,4004,0.0,0.0
2022-04-30 00:00:00+00:00,0.04473499953746796,0.04491199925541878,0.040731001645326614,0.04132600128650665,7925,0.0,0.0
2022-05-01 00:00:00+00:00,0.04132299870252609,0.04231499880552292,0.040389999747276306,0.04085500165820122,15711,0.0,0.0
2022-05-02 00:00:00+00:00,0.040853001177310944,0.041280001401901245,0.039340000599622726,0.04030799865722656,8611,0.0,0.0
2022-05-03 00:00:00+00:00,0.04030599817633629,0.0420369990170002,0.040105000138282776,0.040431998670101166,17280,0.0,0.0
2022-05-04 00:00:00+00:00,0.040431998670101166,0.044753000140190125,0.0403980016708374,0.04448600113391876,17368,0.0,0.0
2022-05-05 00:00:00+00:00,0.04447900131344795,0.045092999935150146,0.04021500051021576,0.04087400063872337,22084,0.0,0.0
2022-05-06 00:00:00+00:00,0.04087400063872337,0.04099100083112717,0.039712999016046524,0.04011800140142441,26596,0.0,0.0
2022-05-07 00:00:00+00:00,0.040118999779224396,0.040137000381946564,0.0372299998998642,0.03772500157356262,20504,0.0,0.0
2022-05-08 00:00:00+00:00,0.03772599995136261,0.037780001759529114,0.0357539989054203,0.035815998911857605,8499,0.0,0.0
2022-05-09 00:00:00+00:00,0.03581700101494789,0.03627699986100197,0.028031000867486,0.028031000867486,106184,0.0,0.0
2022-05-10 00:00:00+00:00,0.028022000566124916,0.03234399855136871,0.025955000892281532,0.02802399918437004,50720,0.0,0.0
2022-05-11 00:00:00+00:00,0.028015999123454094,0.02928899973630905,0.018473999574780464,0.023801999166607857,122584,0.0,0.0
2022-05-12 00:00:00+00:00,0.023804999887943268,0.02490999922156334,0.01735999993979931,0.018417000770568848,87554,0.0,0.0
2022-05-13 00:00:00+00:00,0.01840299926698208,0.019703000783920288,0.01586199924349785,0.017270000651478767,34794,0.0,0.0
2022-05-14 00:00:00+00:00,0.017271999269723892,0.018107999116182327,0.016116000711917877,0.01808599941432476,19440,0.0,0.0
2022-05-15 00:00:00+00:00,0.0180830005556345,0.020875999704003334,0.017350999638438225,0.020795999094843864,9707,0.0,0.0
2022-05-16 00:00:00+00:00,0.020795999094843864,0.02108299918472767,0.0186110008507967,0.018712999299168587,4027,0.0,0.0
2022-05-17 00:00:00+00:00,0.018718000501394272,0.020008999854326248,0.018635999411344528,0.01937899924814701,2540,0.0,0.0
2022-05-18 00:00:00+00:00,0.01937899924814701,0.019770000129938126,0.017203999683260918,0.017271000891923904,2307,0.0,0.0
2022-05-19 00:00:00+00:00,0.01726900041103363,0.018427999690175056,0.01690099947154522,0.01829499937593937,2890,0.0,0.0
2022-05-20 00:00:00+00:00,0.018293999135494232,0.02087399922311306,0.01815900020301342,0.01960499957203865,24064,0.0,0.0
2022-05-21 00:00:00+00:00,0.01960499957203865,0.020214999094605446,0.01912599988281727,0.01966799981892109,4535,0.0,0.0
2022-05-22 00:00:00+00:00,0.01966799981892109,0.02057499997317791,0.01954600028693676,0.02034600079059601,3832,0.0,0.0
2022-05-23 00:00:00+00:00,0.02034500055015087,0.021714000031352043,0.01967800036072731,0.01988299936056137,5152,0.0,0.0
2022-05-24 00:00:00+00:00,0.019881999120116234,0.020215999335050583,0.01898599974811077,0.01940399967133999,4955,0.0,0.0
2022-05-25 00:00:00+00:00,0.01940299943089485,0.019770000129938126,0.018573999404907227,0.018602000549435616,4738,0.0,0.0
2022-05-26 00:00:00+00:00,0.018603000789880753,0.01881200075149536,0.016177000477910042,0.01669199950993061,10897,0.0,0.0
2022-05-27 00:00:00+00:00,0.016685999929904938,0.016770999878644943,0.015525000169873238,0.015652000904083252,8519,0.0,0.0
2022-05-28 00:00:00+00:00,0.015752999112010002,0.016279000788927078,0.015549000352621078,0.01594799943268299,3594,0.0,0.0
2022-05-29 00:00:00+00:00,0.01594799943268299,0.016287000849843025,0.01551000028848648,0.01604500040411949,3633,0.0,0.0
2022-05-30 00:00:00+00:00,0.016042999923229218,0.01737700030207634,0.01596900075674057,0.017288999632000923,4988,0.0,0.0
2022-05-31 00:00:00+00:00,0.017287999391555786,0.01749500073492527,0.016370000317692757,0.01657800003886223,3571,0.0,0.0
2022-06-01 00:00:00+00:00,0.016581999137997627,0.01677599921822548,0.014894999563694,0.015111999586224556,6103,0.0,0.0
2022-06-02 00:00:00+00:00,0.015111000277101994,0.0155239999294281,0.014913000166416168,0.015364999882876873,2520,0.0,0.0
2022-06-03 00:00:00+00:00,0.015364999882876873,0.015452000312507153,0.014520999975502491,0.014793000183999538,2849,0.0,0.0
2022-06-04 00:00:00+00:00,0.014794999733567238,0.014876999892294407,0.014499999582767487,0.014810999855399132,2411,0.0,0.0
2022-06-05 00:00:00+00:00,0.014810999855399132,0.015130000188946724,0.014526999555528164,0.014853999949991703,4409,0.0,0.0
2022-06-06 00:00:00+00:00,0.01485500019043684,0.015554999932646751,0.01485500019043684,0.015066999942064285,5790,0.0,0.0
2022-06-07 00:00:00+00:00,0.015066999942064285,0.015084999613463879,0.013748000375926495,0.01460300013422966,4930,0.0,0.0
2022-06-08 00:00:00+00:00,0.014600999653339386,0.014789000153541565,0.013852999545633793,0.013883000239729881,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.013883000239729881,0.014174999669194221,0.013825000263750553,0.013899000361561775,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.013899000361561775,0.014081000350415707,0.013137999922037125,0.013139000162482262,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.013139000162482262,0.013391000218689442,0.013136999681591988,0.013136999681591988,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.013136999681591988,0.014045000076293945,0.01193699985742569,0.01193699985742569,4804,0.0,0.0
2022-06-13 00:00:00+00:00,0.01193199958652258,0.01193199958652258,0.009405000135302544,0.009875999763607979,8287,0.0,0.0
2022-06-14 00:00:00+00:00,0.009878000244498253,0.010250999592244625,0.009197000414133072,0.009783999994397163,5649,0.0,0.0
2022-06-15 00:00:00+00:00,0.009782999753952026,0.010830000042915344,0.009104999713599682,0.010830000042915344,7334,0.0,0.0
2022-06-16 00:00:00+00:00,0.01083299983292818,0.011005000211298466,0.00952799990773201,0.009642000310122967,2956,0.0,0.0
2022-06-17 00:00:00+00:00,0.009643999859690666,0.009916000068187714,0.009556000120937824,0.00965999998152256,1150,0.0,0.0
2022-06-18 00:00:00+00:00,0.00965999998152256,0.009788000024855137,0.008551999926567078,0.009128999896347523,3577,0.0,0.0
2022-06-19 00:00:00+00:00,0.009126000106334686,0.010029000230133533,0.008894000202417374,0.009980999864637852,2527,0.0,0.0
2022-06-20 00:00:00+00:00,0.009979999624192715,0.010220999829471111,0.00965300016105175,0.009902999736368656,2154,0.0,0.0
2022-06-21 00:00:00+00:00,0.009901000186800957,0.010359999723732471,0.009752999991178513,0.01004400011152029,1443,0.0,0.0
2022-06-22 00:00:00+00:00,0.010046999901533127,0.010618000291287899,0.009611999616026878,0.010141000151634216,4448,0.0,0.0
2022-06-23 00:00:00+00:00,0.010141000151634216,0.011552000418305397,0.010135999880731106,0.011522999964654446,5589,0.0,0.0
2022-06-24 00:00:00+00:00,0.011518999934196472,0.011940999887883663,0.011370000429451466,0.011752000078558922,2432,0.0,0.0
2022-06-25 00:00:00+00:00,0.011752000078558922,0.012221000157296658,0.011462000198662281,0.012148000299930573,2576,0.0,0.0
2022-06-26 00:00:00+00:00,0.012147000059485435,0.012310000136494637,0.01142599992454052,0.011428000405430794,5194,0.0,0.0
2022-06-27 00:00:00+00:00,0.011428999714553356,0.012021999806165695,0.0111480001360178,0.011171000078320503,2917,0.0,0.0
2022-06-28 00:00:00+00:00,0.011169999837875366,0.011309999972581863,0.010445999912917614,0.010475999675691128,4213,0.0,0.0
2022-06-29 00:00:00+00:00,0.010478000156581402,0.010584999807178974,0.010060000233352184,0.010355000384151936,3650,0.0,0.0
2022-06-30 00:00:00+00:00,0.010356999933719635,0.010607999749481678,0.009755999781191349,0.010439000092446804,3695,0.0,0.0
2022-07-01 00:00:00+00:00,0.010445999912917614,0.011296999640762806,0.010046999901533127,0.010994999669492245,4910,0.0,0.0
2022-07-02 00:00:00+00:00,0.010994999669492245,0.011215000413358212,0.010816000401973724,0.01093200035393238,662,0.0,0.0
2022-07-03 00:00:00+00:00,0.01093200035393238,0.011164000257849693,0.010639999993145466,0.010932999663054943,1989,0.0,0.0
2022-07-04 00:00:00+00:00,0.010932999663054943,0.011753000319004059,0.010673999786376953,0.011630999855697155,2747,0.0,0.0
2022-07-05 00:00:00+00:00,0.011629000306129456,0.012160999700427055,0.01119299978017807,0.011880000121891499,3985,0.0,0.0
2022-07-06 00:00:00+00:00,0.011880000121891499,0.012248000130057335,0.011663000099360943,0.01179799996316433,2323,0.0,0.0
2022-07-07 00:00:00+00:00,0.011796999722719193,0.012463999912142754,0.011579000391066074,0.012284000404179096,2642,0.0,0.0
2022-07-08 00:00:00+00:00,0.012284000404179096,0.012600000016391277,0.011746999807655811,0.011924000456929207,2096,0.0,0.0
