TIMESTAMP,EMP19606_OPEN_PRICE_USD,EMP19606_HIGH_PRICE_USD,EMP19606_LOW_PRICE_USD,EMP19606_CLOSE_PRICE_USD,EMP19606_VOLUME_USD,EMP19606_DIVIDENDS_USD,EMP19606_STOCK_SPLITS_USD
2022-09-23 00:00:00+00:00,0.07187800109386444,0.0812700018286705,0.07091200351715088,0.07503599673509598,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.07503800094127655,0.07658600062131882,0.07169199734926224,0.0717409998178482,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0717409998178482,0.07870099693536758,0.07124199718236923,0.07260800153017044,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.07262600213289261,0.09246200323104858,0.07174000144004822,0.07924400269985199,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.07925499975681305,0.08110199868679047,0.07251500338315964,0.07504100352525711,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.07502300292253494,0.07830999791622162,0.07223699986934662,0.07487600296735764,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0748789981007576,0.0791110023856163,0.0728830024600029,0.07724600285291672,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0772479996085167,0.07754900306463242,0.07210300117731094,0.07470600306987762,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.07470899820327759,0.08411700278520584,0.06497900187969208,0.08072400093078613,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.08072300255298615,0.08664099872112274,0.07635299861431122,0.08146200329065323,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0814640000462532,0.1076280027627945,0.08035899698734283,0.09917700290679932,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0991780012845993,0.10907600075006485,0.09074199944734573,0.10109899938106537,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.10110200196504593,0.10274700075387955,0.09389500319957733,0.09745799750089645,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.09745699912309647,0.09876400232315063,0.08435399830341339,0.09165500104427338,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.09165699779987335,0.09200400114059448,0.08703900128602982,0.08841600269079208,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.08840300142765045,0.09827399998903275,0.08830399811267853,0.09442800283432007,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.09443999826908112,0.0945969969034195,0.0853080004453659,0.08693200349807739,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.08692800253629684,0.09946800023317337,0.08094800263643265,0.08737900108098984,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.08736500144004822,0.08906500041484833,0.08008100092411041,0.08505900204181671,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.0850680023431778,0.08688600361347198,0.08091100305318832,0.08091899752616882,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.08092399686574936,0.08235099911689758,0.06679899990558624,0.07494500279426575,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.07494299858808517,0.08610799908638,0.07373200356960297,0.07410500198602676,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.07410500198602676,0.07774599641561508,0.0704990029335022,0.07591799646615982,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.07593200355768204,0.07653900235891342,0.07140599936246872,0.07324700057506561,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.07324499636888504,0.07399199903011322,0.07056800276041031,0.07255599647760391,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.07255499809980392,0.07993099838495255,0.06909199804067612,0.07173000276088715,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.07174400240182877,0.07252100110054016,0.07027799636125565,0.07036899775266647,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.07037200033664703,0.0747620016336441,0.06778799742460251,0.06997600197792053,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.06997500360012054,0.07154300063848495,0.06801600009202957,0.07019700109958649,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.07020100206136703,0.08396399766206741,0.06871099770069122,0.07704800367355347,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.0770459994673729,0.08014199882745743,0.07678499817848206,0.07847099751234055,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.07846999913454056,0.08244899660348892,0.07485199719667435,0.08023899793624878,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.08023499697446823,0.09179899841547012,0.08021599799394608,0.08979299664497375,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.08972299844026566,0.09006600081920624,0.08416300266981125,0.08595599979162216,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.08596000075340271,0.08814500272274017,0.08066800236701965,0.08132799714803696,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.08132299780845642,0.08564899861812592,0.07990600168704987,0.08417200297117233,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.08417300134897232,0.09071099758148193,0.08325999975204468,0.08678299933671951,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.08680099993944168,0.08747900277376175,0.08124099671840668,0.08239199966192245,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.0823889970779419,0.08379100263118744,0.06346700340509415,0.07507199794054031,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.07506299763917923,0.07850400358438492,0.07358299940824509,0.07578899711370468,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.07578600198030472,0.07586800307035446,0.07048100233078003,0.07450199872255325,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.07449900358915329,0.0778689980506897,0.07433000206947327,0.07657299935817719,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.07656899839639664,0.08168900012969971,0.07645600289106369,0.07955799996852875,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.07955799996852875,0.08226100355386734,0.07782000303268433,0.07939299941062927,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.07939600199460983,0.08461800217628479,0.07768899947404861,0.08172000199556351,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.08171200007200241,0.0885389968752861,0.08003400266170502,0.08261200040578842,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.08260700106620789,0.08293599635362625,0.06974899768829346,0.07349000126123428,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.07351599633693695,0.07430200278759003,0.06092600151896477,0.06234600022435188,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.06235700100660324,0.07384499907493591,0.06164899840950966,0.07242800295352936,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.07242599874734879,0.0732399970293045,0.06752700358629227,0.0696529969573021,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.06969799846410751,0.06988599896430969,0.06227799877524376,0.06590600311756134,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.06591299921274185,0.06701800227165222,0.062011998146772385,0.0629120022058487,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.06291099637746811,0.06395799666643143,0.055344998836517334,0.06374599784612656,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.06375099718570709,0.06531199812889099,0.06285399943590164,0.06507900357246399,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0650700032711029,0.06678500026464462,0.06211400032043457,0.0661650002002716,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.06617199629545212,0.06649100035429001,0.059459999203681946,0.061732999980449677,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.06173500046133995,0.06627699732780457,0.06171000003814697,0.06549599766731262,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.06549599766731262,0.0735969990491867,0.0627560019493103,0.06485199928283691,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.06485199928283691,0.06528200209140778,0.06068599969148636,0.06090699881315231,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.060906000435352325,0.06340499967336655,0.05764500051736832,0.05976700037717819,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.059762999415397644,0.061489999294281006,0.05890699848532677,0.06077200174331665,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.060784000903367996,0.06376499682664871,0.06036999821662903,0.06369200348854065,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.06369499862194061,0.06590600311756134,0.06293000280857086,0.06341499835252762,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0634080022573471,0.06666000187397003,0.06140799820423126,0.06587699800729752,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.06586900353431702,0.06747999787330627,0.06360100209712982,0.06392800062894821,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.06392800062894821,0.064970001578331,0.06046200171113014,0.06049099937081337,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.060492999851703644,0.06293299794197083,0.05836400017142296,0.06082199886441231,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.06082100048661232,0.06233400106430054,0.06046999990940094,0.06201700121164322,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.06201900169253349,0.06429100036621094,0.057847000658512115,0.06231800094246864,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.06232000142335892,0.06428399682044983,0.06124899908900261,0.06159299984574318,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.06159500032663345,0.06483499705791473,0.061073001474142075,0.0630820021033287,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.06308099627494812,0.06611999869346619,0.06282000243663788,0.06492400169372559,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.06492000073194504,0.06778799742460251,0.06482800096273422,0.06767799705266953,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.06766899675130844,0.06868399679660797,0.06621299684047699,0.06639499962329865,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.06639499962329865,0.06667400151491165,0.06504099816083908,0.06585600227117538,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.06585899740457535,0.0659639984369278,0.0612649992108345,0.0653730034828186,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0653730034828186,0.06545399874448776,0.06335700303316116,0.0646120011806488,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.06460800021886826,0.06587500125169754,0.06362999975681305,0.06581699848175049,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.06582300364971161,0.06602700054645538,0.06191299855709076,0.06325899809598923,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.06326200067996979,0.06399799883365631,0.06191999837756157,0.062105998396873474,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.06210299953818321,0.06213599815964699,0.06075499951839447,0.061531998217105865,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.06153099983930588,0.06726700067520142,0.060332998633384705,0.06388899683952332,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.06389900296926498,0.06436699628829956,0.06248199939727783,0.06306599825620651,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.06306300312280655,0.06313999742269516,0.06134999915957451,0.06223300099372864,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.06223500147461891,0.06243100017309189,0.05435499921441078,0.054829999804496765,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.054822999984025955,0.055502999573946,0.04445499926805496,0.0500280000269413,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.050032999366521835,0.05174599960446358,0.050032999366521835,0.050978001207113266,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.05098000168800354,0.05154699832201004,0.04858100041747093,0.04893000051379204,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0489329993724823,0.050863999873399734,0.04831700026988983,0.0505249984562397,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.05052199959754944,0.05056300014257431,0.04807500168681145,0.04974500089883804,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.04974500089883804,0.05160599946975708,0.04835499823093414,0.051259998232126236,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.051263999193906784,0.05243200063705444,0.05111899971961975,0.05211799964308739,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0521170012652874,0.05355700105428696,0.05210400000214577,0.053321998566389084,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.05332300066947937,0.05387699976563454,0.05262799933552742,0.05374300107359886,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.05374699831008911,0.05583199858665466,0.05282999947667122,0.05583000183105469,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.055831000208854675,0.05731299892067909,0.05347700044512749,0.05450800061225891,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.05451099947094917,0.05454299971461296,0.04914800077676773,0.04998299852013588,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.04998299852013588,0.05116900056600571,0.04903300106525421,0.049821000546216965,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0498180016875267,0.05012499913573265,0.04729799926280975,0.0491579994559288,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.04916200041770935,0.05108699947595596,0.04632300138473511,0.04919999837875366,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.04918999969959259,0.050126999616622925,0.04842999950051308,0.050126999616622925,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0501290000975132,0.05150299891829491,0.04980200156569481,0.05111299827694893,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.051107000559568405,0.05263499915599823,0.05051900073885918,0.05135500058531761,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.05135500058531761,0.0547650009393692,0.050852999091148376,0.05266699939966202,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.05266999825835228,0.05463999882340431,0.05266999825835228,0.0541669987142086,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.05416499823331833,0.056143999099731445,0.047575999051332474,0.05582299828529358,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.05582499876618385,0.05582499876618385,0.05458100140094757,0.055449001491069794,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0554330013692379,0.06076899915933609,0.055024001747369766,0.06076899915933609,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.06080999970436096,0.07016400247812271,0.06080999970436096,0.06319600343704224,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0631909966468811,0.06584300100803375,0.06161599978804588,0.06562899798154831,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0656299963593483,0.0661190003156662,0.06261800229549408,0.06610800325870514,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.06707900017499924,0.06905899941921234,0.0640920028090477,0.06877800077199936,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.06877700239419937,0.07235799729824066,0.06610400229692459,0.07071100175380707,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.07070499658584595,0.07520099729299545,0.06933800131082535,0.07259699702262878,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0726109966635704,0.07445000112056732,0.07073400169610977,0.07320600003004074,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0732169970870018,0.07678399980068207,0.07176200300455093,0.07330500334501266,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.07331500202417374,0.07709400355815887,0.07241799682378769,0.07433100044727325,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.07433299720287323,0.07601899653673172,0.06869199872016907,0.06874600052833557,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.06874699890613556,0.07467799633741379,0.06872899830341339,0.07202699780464172,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.07201600074768066,0.07694000005722046,0.07032600045204163,0.07690399885177612,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.07690399885177612,0.07872200012207031,0.07522600144147873,0.07602900266647339,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.07603000104427338,0.08250000327825546,0.07499100267887115,0.07944600284099579,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0794449970126152,0.08064199984073639,0.07768499851226807,0.07845299690961838,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.07842899858951569,0.07981099933385849,0.07353100180625916,0.0737370029091835,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.07374700158834457,0.07819099724292755,0.07149700075387955,0.07677300274372101,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.07674700021743774,0.08028700202703476,0.07560700178146362,0.07986199855804443,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.07986100018024445,0.08309300243854523,0.0773169994354248,0.08193600177764893,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.08193899691104889,0.08367899805307388,0.07882100343704224,0.08006899803876877,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.08006799966096878,0.08393999934196472,0.07920599728822708,0.08331099897623062,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.08338700234889984,0.0835840031504631,0.07690499722957611,0.07772299647331238,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.07773000001907349,0.0822329968214035,0.07711800187826157,0.07975299656391144,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0797400027513504,0.08998700231313705,0.07606499642133713,0.08548799902200699,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.08547700196504593,0.09121599793434143,0.08466900140047073,0.08655299991369247,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.08653999865055084,0.08841100335121155,0.08253899961709976,0.08807700127363205,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.08805400133132935,0.08918700367212296,0.08687099814414978,0.08815299719572067,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.08815299719572067,0.08827300369739532,0.08517900109291077,0.0865660011768341,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.08656799793243408,0.08983299881219864,0.08490099757909775,0.08756300061941147,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.08757299929857254,0.09994599968194962,0.08753500133752823,0.09906599670648575,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.09906599670648575,0.10153499990701675,0.09628000110387802,0.09835399687290192,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.09836400300264359,0.09952399879693985,0.0883219987154007,0.08922600001096725,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.08921000361442566,0.09102500230073929,0.08769399672746658,0.08850199729204178,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.08850699663162231,0.08955500274896622,0.08599299937486649,0.08939599990844727,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.08938699960708618,0.09326399862766266,0.0883679986000061,0.0911170020699501,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.09111600369215012,0.09143500030040741,0.08481299877166748,0.08850599825382233,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.0884919986128807,0.09409099817276001,0.08596999943256378,0.09272900223731995,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.09273800253868103,0.0997370034456253,0.09140100330114365,0.09941600263118744,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0994030013680458,0.10001599788665771,0.0934320017695427,0.09348899871110916,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.09347900003194809,0.09843699634075165,0.09328000247478485,0.09714599698781967,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.09714200347661972,0.09767699986696243,0.09019699692726135,0.09431300312280655,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.09430699795484543,0.09522300213575363,0.09188900142908096,0.09212599694728851,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.09214100241661072,0.09461499750614166,0.0902940034866333,0.0940610021352768,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.09407000243663788,0.09441100060939789,0.09105999767780304,0.09237299859523773,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.09237799793481827,0.09244400262832642,0.0865980014204979,0.08792900294065475,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.08793000131845474,0.09163500368595123,0.08573900163173676,0.09132900089025497,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.09131699800491333,0.09177699685096741,0.08595199882984161,0.08749999850988388,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.08751600235700607,0.08787299692630768,0.08452899754047394,0.08665800094604492,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.08666499704122543,0.086837999522686,0.08286900073289871,0.08575300127267838,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.08574499934911728,0.08577200025320053,0.08195000141859055,0.08329799771308899,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.08329500257968903,0.08391500264406204,0.07898099720478058,0.07959400117397308,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.07960999757051468,0.08140099793672562,0.07859499752521515,0.08093699812889099,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.08094000071287155,0.08229800313711166,0.07845500111579895,0.08197200298309326,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.08198399841785431,0.0875839963555336,0.07595899701118469,0.08696100115776062,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.08696500211954117,0.09393200278282166,0.08620599657297134,0.09279000014066696,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.09278800338506699,0.0962349995970726,0.09121000021696091,0.09234099835157394,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.09233999997377396,0.09269999712705612,0.0882520005106926,0.08952800184488297,1089,0.0,0.0
2023-03-07 00:00:00+00:00,0.08951999992132187,0.10003600269556046,0.08604999631643295,0.09985300153493881,3852,0.0,0.0
2023-03-08 00:00:00+00:00,0.09985099732875824,0.11643700301647186,0.09563899785280228,0.10924000293016434,11720,0.0,0.0
2023-03-09 00:00:00+00:00,0.10922300070524216,0.11077799648046494,0.08921899646520615,0.09622900187969208,13728,0.0,0.0
2023-03-10 00:00:00+00:00,0.09627199918031693,0.10206600278615952,0.09449700266122818,0.09850399941205978,4050,0.0,0.0
2023-03-11 00:00:00+00:00,0.09852699935436249,0.10085500031709671,0.09328199923038483,0.09813199937343597,1277,0.0,0.0
2023-03-12 00:00:00+00:00,0.09811300039291382,0.10858000069856644,0.09693200141191483,0.10857400298118591,2266,0.0,0.0
2023-03-13 00:00:00+00:00,0.10858699679374695,0.11194399744272232,0.09662199765443802,0.10746099799871445,3996,0.0,0.0
2023-03-14 00:00:00+00:00,0.10747600346803665,0.10878299921751022,0.10611999779939651,0.10712199658155441,1158,0.0,0.0
2023-03-15 00:00:00+00:00,0.10712199658155441,0.1089550033211708,0.09689600020647049,0.1021450012922287,7451,0.0,0.0
2023-03-16 00:00:00+00:00,0.10218600183725357,0.1059110015630722,0.10010900348424911,0.10349699854850769,777,0.0,0.0
2023-03-17 00:00:00+00:00,0.10350300371646881,0.11628399789333344,0.10234399884939194,0.11628399789333344,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.116287000477314,0.1182980015873909,0.11242099851369858,0.11568199843168259,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.11568299680948257,0.12053799629211426,0.11445199698209763,0.11459700018167496,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.11458099633455276,0.11658299714326859,0.11168300360441208,0.11232899874448776,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.11233799904584885,0.1297830045223236,0.11206399649381638,0.1253799945116043,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.1253650039434433,0.12730500102043152,0.11994300037622452,0.1216370016336441,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.12162499874830246,0.12873099744319916,0.11976099759340286,0.12257000058889389,1024,0.0,0.0
