TIMESTAMP,CZGOAT_OPEN_PRICE_USD,CZGOAT_HIGH_PRICE_USD,CZGOAT_LOW_PRICE_USD,CZGOAT_CLOSE_PRICE_USD,CZGOAT_VOLUME_USD,CZGOAT_DIVIDENDS_USD,CZGOAT_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00017100000695791095,0.0001740000006975606,368,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00017100000695791095,0.00017100000695791095,321,0.0,0.0
2024-06-27 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016900000628083944,0.0001740000006975606,877,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016900000628083944,0.00016900000628083944,224,0.0,0.0
2024-06-29 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016900000628083944,0.00016900000628083944,199,0.0,0.0
2024-06-30 00:00:00+00:00,0.00016900000628083944,0.00018600000475998968,0.00016900000628083944,0.00017100000695791095,4980,0.0,0.0
2024-07-01 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00017100000695791095,0.0001740000006975606,326,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001740000006975606,0.00018699999782256782,0.0001740000006975606,0.00018699999782256782,2181,0.0,0.0
2024-07-03 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017800000205170363,0.00017899999511428177,127,0.0,0.0
2024-07-04 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.000155999994603917,0.00015999999595806003,2791,0.0,0.0
2024-07-05 00:00:00+00:00,0.00015999999595806003,0.00016799999866634607,0.0001429999974789098,0.00016799999866634607,6695,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016799999866634607,0.00017899999511428177,103,0.0,0.0
2024-07-07 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00015500000154133886,0.00015500000154133886,2413,0.0,0.0
2024-07-08 00:00:00+00:00,0.00015500000154133886,0.00016399999731220305,0.0001500000071246177,0.00015999999595806003,200,0.0,0.0
2024-07-09 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.00016199999663513154,39,0.0,0.0
2024-07-10 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00016199999663513154,0.0001630000042496249,73,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001630000042496249,0.00016399999731220305,139,0.0,0.0
2024-07-12 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.0001630000042496249,0.00016599999798927456,19,0.0,0.0
2024-07-13 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016700000560376793,73,0.0,0.0
2024-07-14 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016700000560376793,0.0001720000000204891,802,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001720000000204891,0.0001880000054370612,0.0001720000000204891,0.0001880000054370612,694,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017899999511428177,0.00018000000272877514,557,0.0,0.0
2024-07-17 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00018000000272877514,0.0001880000054370612,2841,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.00018400000408291817,845,0.0,0.0
2024-07-19 00:00:00+00:00,0.00018400000408291817,0.00020199999562464654,0.0001829999964684248,0.00020199999562464654,3343,0.0,0.0
2024-07-20 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001990000018849969,0.00020300000323913991,71,0.0,0.0
2024-07-21 00:00:00+00:00,0.00020300000323913991,0.00021600000036414713,0.00020300000323913991,0.00021300000662449747,3631,0.0,0.0
2024-07-22 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,2584,0.0,0.0
2024-07-23 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020900000527035445,0.00021100000594742596,1786,0.0,0.0
2024-07-24 00:00:00+00:00,0.00021100000594742596,0.00021499999274965376,0.0002099999983329326,0.0002099999983329326,212,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020500000391621143,0.0002099999983329326,122,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020900000527035445,0.00021100000594742596,391,0.0,0.0
2024-07-27 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020900000527035445,0.0002119999990100041,301,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00020799999765586108,0.00021399999968707561,63,0.0,0.0
2024-07-29 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00021300000662449747,0.00021300000662449747,1289,0.0,0.0
2024-07-30 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00018699999782256782,0.00018699999782256782,3121,0.0,0.0
2024-07-31 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.0001829999964684248,0.0001829999964684248,865,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017699999443721026,0.00018099999579135329,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001720000000204891,0.0001720000000204891,272,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.00016700000560376793,0.0001720000000204891,750,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001610000035725534,0.0001610000035725534,259,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001340000017080456,0.0001500000071246177,634,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014899999951012433,0.00014899999951012433,1030,0.0,0.0
2024-08-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001320000010309741,0.0001340000017080456,1607,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001340000017080456,0.00014899999951012433,0.0001340000017080456,0.00014899999951012433,644,0.0,0.0
2024-08-09 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014600000577047467,0.00014800000644754618,533,0.0,0.0
2024-08-10 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,251,0.0,0.0
2024-08-11 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,670,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014699999883305281,0.0001500000071246177,111,0.0,0.0
2024-08-13 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,167,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,110,0.0,0.0
2024-08-15 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014899999951012433,0.00015100000018719584,786,0.0,0.0
2024-08-16 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00015100000018719584,0.00015199999324977398,129,0.0,0.0
2024-08-17 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015199999324977398,0.00015900000289548188,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015799999528098851,0.0001610000035725534,446,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015999999595806003,0.00016500000492669642,214,0.0,0.0
2024-08-20 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00016500000492669642,0.00017100000695791095,73,0.0,0.0
2024-08-21 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.0001630000042496249,0.00017100000695791095,765,0.0,0.0
2024-08-22 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016999999934341758,0.00017699999443721026,4365,0.0,0.0
2024-08-23 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016900000628083944,0.00016999999934341758,1716,0.0,0.0
2024-08-24 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016199999663513154,0.00016599999798927456,500,0.0,0.0
2024-08-25 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001610000035725534,0.00016700000560376793,1396,0.0,0.0
2024-08-26 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,239,0.0,0.0
2024-08-27 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015700000221841037,0.00015700000221841037,441,0.0,0.0
2024-08-28 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.0001539999939268455,0.00016199999663513154,804,0.0,0.0
2024-08-29 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.00016199999663513154,124,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00016199999663513154,0.00016599999798927456,2012,0.0,0.0
2024-08-31 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00016599999798927456,0.00017299999308306724,3391,0.0,0.0
2024-09-01 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016999999934341758,0.00017299999308306724,1091,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.00017299999308306724,0.00018200000340584666,2256,0.0,0.0
2024-09-03 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018200000340584666,0.00018200000340584666,663,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017100000695791095,0.0001740000006975606,621,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,136,0.0,0.0
2024-09-06 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016599999798927456,231,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,414,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.00016599999798927456,0.00017499999376013875,1402,0.0,0.0
2024-09-09 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00017499999376013875,0.00019200000679120421,2570,0.0,0.0
2024-09-10 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018899999849963933,0.00019200000679120421,486,0.0,0.0
2024-09-11 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018699999782256782,0.00019500000053085387,2153,0.0,0.0
2024-09-12 00:00:00+00:00,0.00019500000053085387,0.00023999999393709004,0.00019500000053085387,0.000195999993593432,18700,0.0,0.0
2024-09-13 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00019299999985378236,0.00019999999494757503,747,0.0,0.0
2024-09-14 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019099999917671084,0.00019099999917671084,1755,0.0,0.0
2024-09-15 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.0001900000061141327,0.00019299999985378236,395,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001849999971454963,0.0001849999971454963,1071,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018400000408291817,0.0001900000061141327,161,0.0,0.0
2024-09-18 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.0001900000061141327,0.00019700000120792538,1647,0.0,0.0
2024-09-19 00:00:00+00:00,0.00019700000120792538,0.00020799999765586108,0.00019700000120792538,0.00020599999697878957,1569,0.0,0.0
2024-09-20 00:00:00+00:00,0.00020599999697878957,0.00021899999410379678,0.00020599999697878957,0.00021499999274965376,1573,0.0,0.0
2024-09-21 00:00:00+00:00,0.00021499999274965376,0.00023799999326001853,0.00021499999274965376,0.00023799999326001853,5074,0.0,0.0
2024-09-22 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.0002300000051036477,0.00023299999884329736,6728,0.0,0.0
2024-09-23 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00023299999884329736,0.00024399999529123306,332,0.0,0.0
2024-09-24 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00023400000645779073,0.00023400000645779073,4566,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022600000374950469,0.00022699999681208283,914,0.0,0.0
2024-09-26 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00022699999681208283,0.00023299999884329736,7382,0.0,0.0
2024-09-27 00:00:00+00:00,0.00023299999884329736,0.00026000000070780516,0.00022600000374950469,0.00025099999038502574,20581,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002010000025620684,0.00021300000662449747,6625,0.0,0.0
2024-09-29 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0001900000061141327,0.0001900000061141327,1774,0.0,0.0
2024-09-30 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00016700000560376793,0.00016900000628083944,2132,0.0,0.0
2024-10-01 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015999999595806003,0.00015999999595806003,365,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015500000154133886,0.00015500000154133886,711,0.0,0.0
2024-10-03 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,112,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001539999939268455,0.00015700000221841037,70,0.0,0.0
2024-10-05 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015700000221841037,0.00015900000289548188,92,0.0,0.0
2024-10-06 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015900000289548188,0.00015999999595806003,111,0.0,0.0
2024-10-07 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.00015999999595806003,0.0001610000035725534,264,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001610000035725534,0.00016199999663513154,116,0.0,0.0
2024-10-09 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.0001610000035725534,0.0001610000035725534,226,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015700000221841037,0.00015700000221841037,75,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015700000221841037,0.0001610000035725534,11,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015900000289548188,0.00015900000289548188,392,0.0,0.0
2024-10-13 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015199999324977398,0.00015199999324977398,687,0.0,0.0
2024-10-14 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014800000644754618,0.00015300000086426735,638,0.0,0.0
2024-10-15 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015300000086426735,0.000155999994603917,1645,0.0,0.0
2024-10-16 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015500000154133886,0.000155999994603917,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015100000018719584,0.00015100000018719584,174,0.0,0.0
2024-10-18 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00015100000018719584,0.0001539999939268455,131,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,96,0.0,0.0
2024-10-20 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,21,0.0,0.0
2024-10-21 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001539999939268455,0.0001539999939268455,68,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015199999324977398,244,0.0,0.0
2024-10-23 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014800000644754618,0.00014899999951012433,274,0.0,0.0
2024-10-24 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.0001500000071246177,63,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.00014400000509340316,128,0.0,0.0
2024-10-26 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014400000509340316,0.00014600000577047467,199,0.0,0.0
2024-10-27 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014400000509340316,0.0001449999981559813,434,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,54,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001449999981559813,0.00015199999324977398,0.0001449999981559813,0.0001500000071246177,709,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,86,0.0,0.0
2024-10-31 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014600000577047467,0.00014600000577047467,17,0.0,0.0
2024-11-01 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014099999680183828,0.00014099999680183828,73,0.0,0.0
2024-11-02 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014000000373926014,0.00014000000373926014,31,0.0,0.0
2024-11-03 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013699999544769526,0.00013699999544769526,3,0.0,0.0
2024-11-04 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,11,0.0,0.0
2024-11-05 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,1282,0.0,0.0
2024-11-06 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00013099999341648072,0.00013600000238511711,754,0.0,0.0
2024-11-07 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,114,0.0,0.0
2024-11-08 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013800000306218863,0.00013800000306218863,21,0.0,0.0
2024-11-09 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013800000306218863,0.00014400000509340316,214,0.0,0.0
2024-11-10 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.00014400000509340316,268,0.0,0.0
2024-11-11 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00014099999680183828,0.0001449999981559813,240,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.00014699999883305281,1229,0.0,0.0
2024-11-13 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.00014400000509340316,35,0.0,0.0
2024-11-14 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00014400000509340316,0.00014600000577047467,780,0.0,0.0
2024-11-15 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013899999612476677,0.00014000000373926014,387,0.0,0.0
2024-11-16 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00014000000373926014,0.0001429999974789098,160,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,15,0.0,0.0
2024-11-18 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,372,0.0,0.0
2024-11-19 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013699999544769526,0.00013699999544769526,51,0.0,0.0
2024-11-20 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,268,0.0,0.0
2024-11-21 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013499999477062374,0.00013600000238511711,340,0.0,0.0
2024-11-22 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013600000238511711,0.00013800000306218863,215,0.0,0.0
2024-11-23 00:00:00+00:00,0.00013800000306218863,0.00014699999883305281,0.00013800000306218863,0.00014400000509340316,30,0.0,0.0
2024-11-24 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014200000441633165,0.00014600000577047467,12,0.0,0.0
2024-11-25 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014000000373926014,0.00014000000373926014,328,0.0,0.0
2024-11-26 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013099999341648072,0.00013099999341648072,254,0.0,0.0
2024-11-27 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013099999341648072,0.00013899999612476677,10,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013899999612476677,0.00014000000373926014,12,0.0,0.0
2024-11-29 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00014000000373926014,0.00014099999680183828,18,0.0,0.0
2024-11-30 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013899999612476677,0.00014099999680183828,232,0.0,0.0
2024-12-01 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00014000000373926014,0.00014099999680183828,62,0.0,0.0
2024-12-02 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,599,0.0,0.0
2024-12-03 00:00:00+00:00,0.00013800000306218863,0.00015300000086426735,0.00013800000306218863,0.00015300000086426735,115,0.0,0.0
2024-12-04 00:00:00+00:00,0.00015300000086426735,0.0001720000000204891,0.00015300000086426735,0.0001610000035725534,1578,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015500000154133886,0.00015500000154133886,52,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00015500000154133886,0.0001630000042496249,26,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001630000042496249,0.00016799999866634607,320,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.00016399999731220305,219,0.0,0.0
2024-12-09 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015199999324977398,0.00015199999324977398,1639,0.0,0.0
2024-12-10 00:00:00+00:00,0.00015199999324977398,0.00016199999663513154,0.00015199999324977398,0.00015700000221841037,944,0.0,0.0
2024-12-11 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015700000221841037,0.0001610000035725534,2003,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001610000035725534,0.00016399999731220305,268,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001539999939268455,0.00015799999528098851,2012,0.0,0.0
2024-12-14 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015300000086426735,0.00015300000086426735,118,0.0,0.0
2024-12-15 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,183,0.0,0.0
2024-12-16 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,109,0.0,0.0
2024-12-17 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,145,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,55,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013299999409355223,0.00013299999409355223,30,0.0,0.0
2024-12-20 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012700000661425292,0.00012700000661425292,3,0.0,0.0
2024-12-21 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00012700000661425292,0.00013600000238511711,31,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,36,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.0001289999927394092,0.00013800000306218863,56,0.0,0.0
2024-12-24 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013600000238511711,0.00013600000238511711,58,0.0,0.0
2024-12-25 00:00:00+00:00,0.00013600000238511711,0.00014200000441633165,0.00013600000238511711,0.00014200000441633165,229,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013699999544769526,0.00013699999544769526,232,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,10,0.0,0.0
2024-12-28 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.0001320000010309741,0.0001320000010309741,2112,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012799999967683107,0.00012799999967683107,133,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012599999899975955,0.00012700000661425292,36,0.0,0.0
2024-12-31 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,116,0.0,0.0
2025-01-02 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012599999899975955,0.00012599999899975955,182,0.0,0.0
2025-01-03 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012599999899975955,0.00012799999967683107,15,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012700000661425292,0.00012700000661425292,18,0.0,0.0
2025-01-05 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,18,0.0,0.0
2025-01-06 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012799999967683107,22,0.0,0.0
2025-01-07 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012399999832268804,0.00012399999832268804,456,0.0,0.0
2025-01-08 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012099999730708078,0.00012199999764561653,31,0.0,0.0
2025-01-09 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,23,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00012099999730708078,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,51,0.0,0.0
2025-01-12 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,294,0.0,0.0
2025-01-14 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,47,0.0,0.0
2025-01-15 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011800000356743112,0.00011999999696854502,299,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,4,0.0,0.0
