TIMESTAMP,BALT_OPEN_PRICE_USD,BALT_HIGH_PRICE_USD,BALT_LOW_PRICE_USD,BALT_CLOSE_PRICE_USD,BALT_VOLUME_USD,BALT_DIVIDENDS_USD,BALT_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00032699998700991273,0.00032699998700991273,1325,0.0,0.0
2025-01-12 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003129999968223274,0.00031400000443682075,1099,0.0,0.0
2025-01-13 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00024399999529123306,0.00028899998869746923,12617,0.0,0.0
2025-01-14 00:00:00+00:00,0.00028899998869746923,0.00031599999056197703,0.00028899998869746923,0.000311999989207834,2104,0.0,0.0
2025-01-15 00:00:00+00:00,0.000311999989207834,0.00036700000055134296,0.00029799999902024865,0.00035799999022856355,7538,0.0,0.0
2025-01-16 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.00033000000985339284,0.00033000000985339284,2510,0.0,0.0
2025-01-17 00:00:00+00:00,0.00033000000985339284,0.00036299999919719994,0.00033000000985339284,0.00034699999378062785,5926,0.0,0.0
2025-01-18 00:00:00+00:00,0.00034699999378062785,0.00036299999919719994,0.0003229999856557697,0.00036100001307204366,5846,0.0,0.0
2025-01-19 00:00:00+00:00,0.00036100001307204366,0.0003980000037699938,0.000295000005280599,0.000295000005280599,10135,0.0,0.0
2025-01-20 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.00028899998869746923,0.0003020000003743917,3648,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.000295000005280599,0.000311999989207834,677,0.0,0.0
2025-01-22 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.00028700000257231295,0.00028700000257231295,1950,0.0,0.0
2025-01-23 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002690000110305846,0.0002789999998640269,1812,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002789999998640269,0.0002899999963119626,0.00026500000967644155,0.00026500000967644155,2944,0.0,0.0
2025-01-25 00:00:00+00:00,0.00026500000967644155,0.00029600001289509237,0.00023999999393709004,0.000291000003926456,8230,0.0,0.0
2025-01-26 00:00:00+00:00,0.000291000003926456,0.0003490000090096146,0.000291000003926456,0.00033599999733269215,10216,0.0,0.0
2025-01-27 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0002610000083222985,0.0002739999908953905,7292,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002739999908953905,0.00036299999919719994,0.0002739999908953905,0.00029600001289509237,10928,0.0,0.0
2025-01-29 00:00:00+00:00,0.00029600001289509237,0.00033000000985339284,0.00029600001289509237,0.00032900000223889947,2236,0.0,0.0
2025-01-30 00:00:00+00:00,0.00032900000223889947,0.00034500000765547156,0.0003239999932702631,0.0003239999932702631,2459,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003239999932702631,0.00033000000985339284,0.00030499999411404133,0.00031800000579096377,3636,0.0,0.0
2025-02-01 00:00:00+00:00,0.00031800000579096377,0.0003440000000409782,0.00031800000579096377,0.0003209999995306134,3089,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0002519999979995191,0.0002530000056140125,5016,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00020500000391621143,0.00024900000425986946,3374,0.0,0.0
2025-02-04 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00019500000053085387,0.00019500000053085387,3364,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019500000053085387,0.00020300000323913991,0.00019500000053085387,0.00020300000323913991,294,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0001900000061141327,0.0001900000061141327,867,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018000000272877514,0.00018200000340584666,441,0.0,0.0
2025-02-08 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018200000340584666,0.0001849999971454963,96,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018099999579135329,0.00018099999579135329,403,0.0,0.0
2025-02-10 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00018000000272877514,0.0001849999971454963,318,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.0001720000000204891,0.0001720000000204891,756,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016799999866634607,0.00016999999934341758,719,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016999999934341758,0.00018400000408291817,0.00016999999934341758,0.00017800000205170363,1116,0.0,0.0
2025-02-14 00:00:00+00:00,0.00017800000205170363,0.0001900000061141327,0.00017800000205170363,0.00018400000408291817,934,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00018400000408291817,0.0001900000061141327,794,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,143,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017600000137463212,0.00018000000272877514,965,0.0,0.0
2025-02-18 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016900000628083944,0.00016900000628083944,231,0.0,0.0
2025-02-19 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016900000628083944,0.00017100000695791095,206,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017100000695791095,0.00020399999630171806,0.00017100000695791095,0.00020399999630171806,3340,0.0,0.0
2025-02-21 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00017600000137463212,0.00018200000340584666,6000,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017499999376013875,0.00017499999376013875,1296,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00016999999934341758,0.0001829999964684248,1532,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00017499999376013875,0.00018200000340584666,2480,0.0,0.0
2025-02-25 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001630000042496249,0.00017100000695791095,331,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.000155999994603917,0.000155999994603917,364,0.0,0.0
2025-02-27 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014600000577047467,0.00014600000577047467,584,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00010099999781232327,0.00012599999899975955,9314,0.0,0.0
2025-03-01 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.0001230000052601099,0.00013000000035390258,1063,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013000000035390258,0.00015300000086426735,0.00013000000035390258,0.00015199999324977398,528,0.0,0.0
2025-03-03 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00011800000356743112,0.00011800000356743112,1158,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.40000027185306e-05,0.00011300000187475234,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,7.300000288523734e-05,8.900000102585182e-05,7.300000288523734e-05,8.900000102585182e-05,1181,0.0,0.0
2025-03-15 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.79999973019585e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.299999899463728e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,204,0.0,0.0
2025-03-26 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.199999865610152e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.79999973019585e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.199999916134402e-05,6.199999916134402e-05,144,0.0,0.0
2025-04-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.8000001445179805e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,118,0.0,0.0
2025-04-11 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.79999973019585e-05,9.699999645818025e-05,7.79999973019585e-05,8.900000102585182e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,8.099999831756577e-05,0.00015100000018719584,7.999999797903001e-05,0.00013600000238511711,6513,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00013499999477062374,0.00014400000509340316,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014400000509340316,0.0001630000042496249,0.00012199999764561653,0.0001230000052601099,8592,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001230000052601099,0.00014000000373926014,0.00011999999696854502,0.00014000000373926014,1527,0.0,0.0
2025-04-26 00:00:00+00:00,0.00014000000373926014,0.00018200000340584666,0.00012399999832268804,0.0001539999939268455,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0001539999939268455,0.0003060000017285347,0.0001539999939268455,0.00020199999562464654,35750,0.0,0.0
2025-04-28 00:00:00+00:00,0.00020199999562464654,0.00022600000374950469,0.0001849999971454963,0.00021699999342672527,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021699999342672527,0.00025499999173916876,0.00021600000036414713,0.00022400000307243317,5845,0.0,0.0
2025-04-30 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00018899999849963933,0.0002099999983329326,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.0002099999983329326,0.00021300000662449747,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00017100000695791095,0.00017299999308306724,5384,0.0,0.0
2025-05-03 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.0001720000000204891,0.0001880000054370612,2611,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015500000154133886,0.00015900000289548188,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015900000289548188,0.0001610000035725534,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001610000035725534,0.00021800000104121864,0.0001610000035725534,0.00020500000391621143,3870,0.0,0.0
2025-05-09 00:00:00+00:00,0.00020500000391621143,0.00031599999056197703,0.00020500000391621143,0.0002479999966453761,23596,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002479999966453761,0.00036299999919719994,0.0002479999966453761,0.00036299999919719994,16780,0.0,0.0
2025-05-11 00:00:00+00:00,0.00036299999919719994,0.0003859999997075647,0.00032900000223889947,0.0003859999997075647,10716,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003859999997075647,0.0004239999980200082,0.0003279999946244061,0.0003349999897181988,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003349999897181988,0.0003980000037699938,0.00031900001340545714,0.00039500001003034413,6515,0.0,0.0
2025-05-14 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.0003640000068116933,0.0003640000068116933,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003129999968223274,0.00033599999733269215,5971,0.0,0.0
2025-05-16 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.0002460000105202198,0.0002699999895412475,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00022400000307243317,0.0002390000008745119,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002390000008745119,0.0003129999968223274,0.0002390000008745119,0.00025400001322850585,8454,0.0,0.0
2025-05-19 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002479999966453761,0.00026000000070780516,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00026000000070780516,0.00027200000477023423,0.0002570000069681555,0.0002699999895412475,2621,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002699999895412475,0.0002859999949578196,0.0002699999895412475,0.0002749999985098839,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002749999985098839,0.00033599999733269215,0.0002749999985098839,0.00033599999733269215,4051,0.0,0.0
2025-05-23 00:00:00+00:00,0.00033599999733269215,0.000375000003259629,0.00030700000934302807,0.00030700000934302807,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002899999963119626,0.0002899999963119626,1011,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002899999963119626,0.0003000000142492354,0.0002589999930933118,0.00027799999224953353,5133,0.0,0.0
2025-05-26 00:00:00+00:00,0.00027799999224953353,0.00033599999733269215,0.00027799999224953353,0.00030899999546818435,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00030899999546818435,0.00034500000765547156,0.00030899999546818435,0.0003389999910723418,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0002610000083222985,0.00027099999715574086,7142,0.0,0.0
2025-05-29 00:00:00+00:00,0.00027099999715574086,0.00031800000579096377,0.00027099999715574086,0.0002849999873433262,8478,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.00023200000578071922,0.00023400000645779073,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00023400000645779073,0.0002800000074785203,0.0002280000044265762,0.00027099999715574086,3700,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002705045335460454,0.00027664905064739287,0.00026530478498898447,0.00026848522247746587,1734,0.0,0.0
