TIMESTAMP,DIG30201_OPEN_PRICE_USD,DIG30201_HIGH_PRICE_USD,DIG30201_LOW_PRICE_USD,DIG30201_CLOSE_PRICE_USD,DIG30201_VOLUME_USD,DIG30201_DIVIDENDS_USD,DIG30201_STOCK_SPLITS_USD
2024-10-19 00:00:00+00:00,0.0016980000073090196,0.0017099999822676182,0.0016949999844655395,0.0017079999670386314,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0017079999670386314,0.0018309999722987413,0.001661999966017902,0.0017960000550374389,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0017989999614655972,0.0018439999548718333,0.0017960000550374389,0.0018420000560581684,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0018420000560581684,0.0018899999558925629,0.001838000025600195,0.0018899999558925629,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0018899999558925629,0.0019910000264644623,0.0018899999558925629,0.001990000018849969,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019809999503195286,0.002167999977245927,0.0019809999503195286,0.00216599996201694,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021730000153183937,0.0024389999452978373,0.0021720000077039003,0.002428000094369054,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.002428000094369054,0.0025100000202655792,0.002400999888777733,0.0025100000202655792,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025100000202655792,0.0031640001107007265,0.0025100000202655792,0.0031590000726282597,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0031590000726282597,0.004459000192582607,0.0031530000269412994,0.004459000192582607,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.004459000192582607,0.006124999839812517,0.004459000192582607,0.00612299982458353,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0061240000650286674,0.0062939999625086784,0.0026000000070780516,0.004007999785244465,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.004007999785244465,0.004228000063449144,0.0034970000851899385,0.004058000165969133,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.004058000165969133,0.004147000145167112,0.0035000001080334187,0.003531999886035919,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.003531999886035919,0.0037330000195652246,0.0034990001004189253,0.0037299999967217445,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0037299999967217445,0.004005999770015478,0.0037269999738782644,0.004005999770015478,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.003998999949544668,0.004095999989658594,0.003998999949544668,0.004081999883055687,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.004081999883055687,0.004145999904721975,0.00406700000166893,0.004129000008106232,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.004129000008106232,0.004523999989032745,0.004124999977648258,0.0045079998672008514,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.004509999882429838,0.004523999989032745,0.004499000031501055,0.004515000153332949,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.004515999928116798,0.004515999928116798,0.004482000134885311,0.004486999940127134,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.004488999955356121,0.004612999968230724,0.004482000134885311,0.004608000162988901,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.004608000162988901,0.00470399996265769,0.0037690000608563423,0.004126000218093395,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.004126000218093395,0.004298000130802393,0.0035540000535547733,0.0036490000784397125,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.003662999952211976,0.0036720000207424164,0.0036379999946802855,0.0036440000403672457,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.003645000047981739,0.0036490000784397125,0.0036249998956918716,0.003628999926149845,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.003628999926149845,0.0036319999489933252,0.0029009999707341194,0.0030090000946074724,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0030090000946074724,0.003011000109836459,0.001800999976694584,0.0024979999288916588,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0024969999212771654,0.003029000014066696,0.0024649999104440212,0.003014999907463789,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.003014999907463789,0.0031880000606179237,0.003010000102221966,0.00317499996162951,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.00317499996162951,0.00343300006352365,0.00317199993878603,0.00343000004068017,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.00343000004068017,0.003894000081345439,0.00343000004068017,0.003880999982357025,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.003880999982357025,0.00406700000166893,0.0038769999518990517,0.00405400013551116,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.00405400013551116,0.004141000099480152,0.004052999895066023,0.004129999782890081,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.004129999782890081,0.004153000190854073,0.004102000035345554,0.004137000069022179,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.004137000069022179,0.004244999960064888,0.004131999798119068,0.004228999838232994,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.004228999838232994,0.0042779999785125256,0.004189999774098396,0.004253999795764685,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.004253999795764685,0.0045010000467300415,0.004209999926388264,0.004497999791055918,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.004497999791055918,0.004515999928116798,0.004393000155687332,0.004395000170916319,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.004395000170916319,0.005326999817043543,0.004389000125229359,0.0053159999661147594,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.005276999901980162,0.008186999708414078,0.005117999855428934,0.006045999936759472,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.006045999936759472,0.006876999977976084,0.006033000070601702,0.006603000219911337,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.006585999857634306,0.006918000057339668,0.006585999857634306,0.006808999925851822,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.006808999925851822,0.0069679999724030495,0.006684000138193369,0.006831000093370676,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.006831999868154526,0.0069599999114871025,0.006603999994695187,0.006701999809592962,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.006694999989122152,0.0069149998016655445,0.006641000043600798,0.0068720001727342606,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0068709999322891235,0.006957000121474266,0.006796000059694052,0.006808999925851822,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.006808999925851822,0.007046999875456095,0.006808999925851822,0.006965999957174063,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.006965999957174063,0.007385999895632267,0.006947999820113182,0.007044000085443258,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.007044000085443258,0.007073999848216772,0.0070409998297691345,0.0070500001311302185,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.007050999905914068,0.007063999772071838,0.007027000188827515,0.007058999966830015,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.007054000161588192,0.007062000222504139,0.0067900000140070915,0.006965000182390213,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.006965000182390213,0.007393999956548214,0.0069610001519322395,0.007278999779373407,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.007278999779373407,0.007395000196993351,0.00724499998614192,0.007387999910861254,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.007387999910861254,0.0075159999541938305,0.007369999773800373,0.007474999874830246,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.007474999874830246,0.007590000052005053,0.007468999829143286,0.007586000021547079,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.007584000006318092,0.0076339999213814735,0.007579000201076269,0.007633000146597624,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.007627999875694513,0.007873999886214733,0.007555000018328428,0.007577999960631132,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.007567000109702349,0.007608999963849783,0.007559000048786402,0.007590000052005053,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.007590000052005053,0.008004999719560146,0.007474999874830246,0.007681999821215868,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.007681999821215868,0.007739999797195196,0.0072119999676942825,0.007234000135213137,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.007234000135213137,0.007675999775528908,0.006645000074058771,0.006808999925851822,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.006808999925851822,0.007017000112682581,0.0064039998687803745,0.00698600010946393,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.00698600010946393,0.007168999873101711,0.0068419999442994595,0.006957999896258116,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.006957999896258116,0.006978999823331833,0.006659999955445528,0.006713999900966883,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.006713999900966883,0.006862000096589327,0.006583999842405319,0.00685499981045723,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.00685499981045723,0.006858999840915203,0.006796000059694052,0.0068350001238286495,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0068350001238286495,0.0068419999442994595,0.006738000083714724,0.006767999846488237,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.006767999846488237,0.007573999930173159,0.006732000038027763,0.006897999905049801,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.006897999905049801,0.006959000136703253,0.006883000023663044,0.006907000206410885,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.006907000206410885,0.006912999786436558,0.006802999880164862,0.0068060001358389854,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0068060001358389854,0.006812999956309795,0.006785999983549118,0.006804999895393848,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.006804999895393848,0.006804999895393848,0.006490000057965517,0.006496999878436327,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.006496999878436327,0.006790999788790941,0.006442000158131123,0.006773999892175198,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.006773999892175198,0.006779000163078308,0.006624999921768904,0.006634000223129988,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.006634000223129988,0.006668999791145325,0.006603999994695187,0.006622999906539917,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.006622999906539917,0.007772000040858984,0.0066200001165270805,0.006920999847352505,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.006920999847352505,0.008442999795079231,0.006920999847352505,0.007143000140786171,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.007143000140786171,0.00801599957048893,0.006163999903947115,0.006184999831020832,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.006184999831020832,0.006287999916821718,0.0057749999687075615,0.005783999804407358,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.005779999773949385,0.006467999890446663,0.005229999776929617,0.006167000159621239,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.006167000159621239,0.007052000146359205,0.006153999827802181,0.006678999867290258,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.006678999867290258,0.00685400003567338,0.006101999897509813,0.006502999924123287,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.006502999924123287,0.006537000183016062,0.006113000214099884,0.006192999891936779,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.006192999891936779,0.0063669998198747635,0.006115000229328871,0.006316999904811382,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.006316999904811382,0.006335000041872263,0.006111000198870897,0.006320999935269356,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.006320999935269356,0.0064570000395178795,0.005900000222027302,0.006347000133246183,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.006347000133246183,0.006397000048309565,0.005468000192195177,0.005481000058352947,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.005481000058352947,0.0056870002299547195,0.005468999966979027,0.005528999958187342,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.005528999958187342,0.005654000211507082,0.005419999826699495,0.005464000161737204,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.005464000161737204,0.0056870002299547195,0.005404000170528889,0.005607999861240387,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.005607999861240387,0.00571900000795722,0.005388000048696995,0.005400999914854765,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.005400999914854765,0.005619999952614307,0.005028000101447105,0.00506999995559454,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00506999995559454,0.005309999920427799,0.004929000046104193,0.005187000147998333,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.005187000147998333,0.005247999913990498,0.005042999982833862,0.005096999928355217,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.005096999928355217,0.005133999977260828,0.004987000022083521,0.0050940001383423805,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0050940001383423805,0.005135999992489815,0.004513999912887812,0.00482900021597743,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.00482900021597743,0.005115000065416098,0.0045739999040961266,0.004755999892950058,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.004755999892950058,0.006422000005841255,0.00470399996265769,0.006060000043362379,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.006060000043362379,0.0075690001249313354,0.006053000222891569,0.00698000006377697,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.00698000006377697,0.007381000090390444,0.006231999956071377,0.006318999920040369,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.006318999920040369,0.00995699968189001,0.006314000114798546,0.008685999549925327,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.008685999549925327,0.008715000003576279,0.008662000298500061,0.008662999607622623,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.008662999607622623,0.009022999554872513,0.008634000085294247,0.008961999788880348,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.008961999788880348,0.0092569999396801,0.008941000327467918,0.009181000292301178,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.009181000292301178,0.009457999840378761,0.009068000130355358,0.009162000380456448,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.009162000380456448,0.00939400028437376,0.009100000374019146,0.009327000007033348,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.009327000007033348,0.009575000032782555,0.009158999659121037,0.009244999848306179,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.009244999848306179,0.009727999567985535,0.009201999753713608,0.009425999596714973,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.009425999596714973,0.009475000202655792,0.008894000202417374,0.009424000047147274,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.009424000047147274,0.009451000019907951,0.0087909996509552,0.009000999853014946,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.009000999853014946,0.009302999824285507,0.008763999678194523,0.008816000074148178,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.008816000074148178,0.009085999801754951,0.008778000250458717,0.009061000309884548,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.009061000309884548,0.009107000194489956,0.008806000463664532,0.008836999535560608,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.008836999535560608,0.009058999828994274,0.008704000152647495,0.008816000074148178,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.008816000074148178,0.008899999782443047,0.00874400045722723,0.008814999833703041,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.008814999833703041,0.009491000324487686,0.008497999981045723,0.009007000364363194,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.009007000364363194,0.009081999771296978,0.008704000152647495,0.00900499988347292,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.00900499988347292,0.009061000309884548,0.008495000191032887,0.00894199963659048,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00894199963659048,0.008990000002086163,0.008554000407457352,0.008794000372290611,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.008794000372290611,0.008821999654173851,0.008476000279188156,0.008502000011503696,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.008502000011503696,0.00854399986565113,0.007627000100910664,0.007639000192284584,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.007639000192284584,0.007693000137805939,0.0072200000286102295,0.007222999818623066,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.007222999818623066,0.0072280000895261765,0.007011000066995621,0.007036000024527311,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.007036000024527311,0.007036000024527311,0.0054419999942183495,0.005444000009447336,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.005444000009447336,0.005444000009447336,0.005444000009447336,0.005444000009447336,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.005444000009447336,0.005444000009447336,0.005444000009447336,0.005444000009447336,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.005444000009447336,0.005444999784231186,0.005442999769002199,0.005444000009447336,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.005444000009447336,0.006256000138819218,0.005038000177592039,0.005038000177592039,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.005038000177592039,0.0050650001503527164,0.004811999853700399,0.004813000094145536,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.004813000094145536,0.005073000211268663,0.004805999808013439,0.005007999949157238,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.004984000232070684,0.0053400001488626,0.00496899988502264,0.0051009999588131905,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0051009999588131905,0.005342999938875437,0.005030999891459942,0.00520200002938509,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00520200002938509,0.005206000059843063,0.004972999915480614,0.005065999925136566,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.005065999925136566,0.005481000058352947,0.005028999876230955,0.005229000002145767,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.005229000002145767,0.005363000091165304,0.005133000202476978,0.005204999819397926,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.005204999819397926,0.005280000157654285,0.005040000192821026,0.005051000043749809,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.005051000043749809,0.005150000099092722,0.0050050001591444016,0.005032999906688929,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.005032999906688929,0.00509499991312623,0.004999999888241291,0.005057999864220619,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.005057999864220619,0.005175999831408262,0.004993000067770481,0.004995000082999468,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004995000082999468,0.004997000098228455,0.00431900005787611,0.00431900005787611,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00431900005787611,0.0043219998478889465,0.003984000068157911,0.004139999859035015,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004139999859035015,0.004304999951273203,0.004108999855816364,0.004246999975293875,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004246999975293875,0.004495999775826931,0.004219000227749348,0.004370000213384628,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004370000213384628,0.0047240001149475574,0.004315000027418137,0.004666000138968229,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004666000138968229,0.004728000145405531,0.0046339998953044415,0.004641000181436539,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004641000181436539,0.004656000062823296,0.004619999788701534,0.004650999791920185,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004650999791920185,0.004858999978750944,0.004631000105291605,0.004844999872148037,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004844999872148037,0.004902999848127365,0.0048050000332295895,0.004827999975532293,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004827999975532293,0.004941999912261963,0.004811999853700399,0.0048500001430511475,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0048500001430511475,0.004933000076562166,0.004786000121384859,0.004929000046104193,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004929000046104193,0.004964999854564667,0.004898999817669392,0.004935999866575003,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004935999866575003,0.0049589998088777065,0.004670000169426203,0.0046709999442100525,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0046709999442100525,0.004736999981105328,0.003120000008493662,0.0045819999650120735,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0045819999650120735,0.004627999849617481,0.004501999821513891,0.004503999836742878,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004503999836742878,0.004505000077188015,0.004209000151604414,0.0042119999416172504,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0042119999416172504,0.004383999854326248,0.0041970000602304935,0.004346999805420637,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004346999805420637,0.004459999967366457,0.004302999936044216,0.0043750000186264515,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0043750000186264515,0.0043750000186264515,0.004292000085115433,0.0042940001003444195,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0042940001003444195,0.0043020001612603664,0.004259999841451645,0.004261000081896782,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004261000081896782,0.004263999871909618,0.004044999834150076,0.004046999849379063,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004046999849379063,0.0040480000898242,0.003100000089034438,0.003131000092253089,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.003131000092253089,0.003166999900713563,0.0031270000617951155,0.003163000103086233,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003163000103086233,0.0032019999343901873,0.003157000057399273,0.003191000083461404,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003191000083461404,0.0032760000322014093,0.0031900000758469105,0.0032760000322014093,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0032760000322014093,0.0033140000887215137,0.0032730000093579292,0.0033100000582635403,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0033100000582635403,0.0033259999472647905,0.0032019999343901873,0.0032059999648481607,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0032059999648481607,0.003298999974504113,0.0032049999572336674,0.003295999951660633,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003295999951660633,0.0033209999091923237,0.003292999928817153,0.0033100000582635403,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0033100000582635403,0.0033470001071691513,0.0032099999953061342,0.00329799996688962,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00329799996688962,0.003329999977722764,0.003212000010535121,0.003295999951660633,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003295999951660633,0.003398000029847026,0.0032889998983591795,0.0032949999440461397,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0032949999440461397,0.0033309999853372574,0.003206999972462654,0.003298999974504113,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.003298999974504113,0.0033259999472647905,0.0032889998983591795,0.0033050000201910734,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0033050000201910734,0.0033319999929517508,0.003289999905973673,0.0033050000201910734,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033050000201910734,0.0033179998863488436,0.003278000047430396,0.0033100000582635403,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0033100000582635403,0.0033179998863488436,0.003289999905973673,0.0033100000582635403,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0033100000582635403,0.003323999932035804,0.0032949999440461397,0.0033179998863488436,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0033179998863488436,0.003324999939650297,0.0031999999191612005,0.0032079999800771475,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0032079999800771475,0.0032140000257641077,0.003148999996483326,0.0031769999768584967,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031769999768584967,0.003198999911546707,0.0031079999171197414,0.0031679999083280563,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031679999083280563,0.00318100000731647,0.003091000020503998,0.0031330001074820757,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0031330001074820757,0.003234999952837825,0.003129000077024102,0.003220000071451068,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003220000071451068,0.0032430000137537718,0.0031799999997019768,0.003200999926775694,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003200999926775694,0.003263999940827489,0.0031900000758469105,0.003217000048607588,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003217000048607588,0.003269999986514449,0.003200999926775694,0.0032250001095235348,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0032250001095235348,0.003229999914765358,0.0032059999648481607,0.0032110000029206276,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0032110000029206276,0.003229999914765358,0.0032079999800771475,0.0032279998995363712,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0032279998995363712,0.003229999914765358,0.0032160000409930944,0.0032190000638365746,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0032190000638365746,0.003229999914765358,0.00318100000731647,0.003194000106304884,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003194000106304884,0.0032240001019090414,0.003191000083461404,0.0032130000181496143,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0032130000181496143,0.003217000048607588,0.00317799998447299,0.0031820000149309635,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0031820000149309635,0.0031870000530034304,0.0031419999431818724,0.0031449999660253525,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0031449999660253525,0.0031449999660253525,0.0025049999821931124,0.0025470000691711903,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0025470000691711903,0.003022999968379736,0.0015010000206530094,0.0030129998922348022,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0030129998922348022,0.0030159999150782824,0.0028210000600665808,0.002824000082910061,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.0027840000111609697,0.0027890000492334366,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0027890000492334366,0.00279999990016222,0.002770999912172556,0.002776999957859516,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002776999957859516,0.002879000036045909,0.0027729999274015427,0.0028699999675154686,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0028699999675154686,0.00291600008495152,0.002865999937057495,0.002911000046879053,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002911000046879053,0.003022999968379736,0.0029090000316500664,0.0030169999226927757,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030169999226927757,0.003034000052139163,0.002993999980390072,0.0029959999956190586,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0029959999956190586,0.003008000086992979,0.0029319999739527702,0.0029329999815672636,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0029329999815672636,0.0029360000044107437,0.0028830000665038824,0.0028830000665038824,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0028830000665038824,0.0029269999358803034,0.002877000020816922,0.0029180001001805067,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0029180001001805067,0.0029269999358803034,0.00291300006210804,0.0029239999130368233,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029239999130368233,0.0029360000044107437,0.0028800000436604023,0.0029249999206513166,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0029249999206513166,0.0029490001033991575,0.002896999940276146,0.002899999963119626,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002899999963119626,0.0030090000946074724,0.0028860000893473625,0.0030060000717639923,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030060000717639923,0.0030090000946074724,0.0029589999467134476,0.0029609999619424343,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.002901999978348613,0.002901999978348613,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002901999978348613,0.0029200001154094934,0.002879000036045909,0.002899999963119626,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002899999963119626,0.002899999963119626,0.0028009999077767134,0.0028009999077767134,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0028009999077767134,0.0028019999153912067,0.00228299992159009,0.0023300000466406345,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0023300000466406345,0.002351999981328845,0.0023159999400377274,0.002320999978110194,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002320999978110194,0.002320999978110194,0.001588999992236495,0.0015910000074654818,0,0.0,0.0
