TIMESTAMP,MEAN_OPEN_PRICE_USD,MEAN_HIGH_PRICE_USD,MEAN_LOW_PRICE_USD,MEAN_CLOSE_PRICE_USD,MEAN_VOLUME_USD,MEAN_DIVIDENDS_USD,MEAN_STOCK_SPLITS_USD
2022-08-07 00:00:00+00:00,0.2055869996547699,0.20562100410461426,0.2003459930419922,0.20348399877548218,300883,0.0,0.0
2022-08-08 00:00:00+00:00,0.2034890055656433,0.20509199798107147,0.20132100582122803,0.20480799674987793,272082,0.0,0.0
2022-08-09 00:00:00+00:00,0.20483000576496124,0.20524199306964874,0.20176300406455994,0.2030940055847168,392345,0.0,0.0
2022-08-10 00:00:00+00:00,0.20308999717235565,0.20375899970531464,0.20178599655628204,0.20313000679016113,319017,0.0,0.0
2022-08-11 00:00:00+00:00,0.20315800607204437,0.2040880024433136,0.19991999864578247,0.2037619948387146,289058,0.0,0.0
2022-08-12 00:00:00+00:00,0.20375099778175354,0.20569300651550293,0.2035990059375763,0.20541499555110931,351140,0.0,0.0
2022-08-13 00:00:00+00:00,0.20544099807739258,0.20668700337409973,0.20540300011634827,0.20583200454711914,318232,0.0,0.0
2022-08-14 00:00:00+00:00,0.2058359980583191,0.20642699301242828,0.20273199677467346,0.205718994140625,353251,0.0,0.0
2022-08-15 00:00:00+00:00,0.2057110071182251,0.20591899752616882,0.20479999482631683,0.2049189954996109,83815,0.0,0.0
2022-08-16 00:00:00+00:00,0.20481599867343903,0.20517300069332123,0.2030470073223114,0.2030470073223114,270741,0.0,0.0
2022-08-17 00:00:00+00:00,0.2030470073223114,0.203343003988266,0.19894200563430786,0.1991640031337738,327274,0.0,0.0
2022-08-18 00:00:00+00:00,0.19916999340057373,0.1998700052499771,0.19766800105571747,0.19767099618911743,293766,0.0,0.0
2022-08-19 00:00:00+00:00,0.19766899943351746,0.19770100712776184,0.1894250065088272,0.18944300711154938,462096,0.0,0.0
2022-08-20 00:00:00+00:00,0.18941999971866608,0.18972599506378174,0.18533100187778473,0.18542300164699554,433999,0.0,0.0
2022-08-21 00:00:00+00:00,0.18543200194835663,0.18700499832630157,0.18457600474357605,0.1866620033979416,399205,0.0,0.0
2022-08-22 00:00:00+00:00,0.18665699660778046,0.1868710070848465,0.17173899710178375,0.17435400187969208,478107,0.0,0.0
2022-08-23 00:00:00+00:00,0.1743669956922531,0.1818539947271347,0.16895000636577606,0.18059700727462769,370392,0.0,0.0
2022-08-24 00:00:00+00:00,0.18059299886226654,0.18191200494766235,0.1793690025806427,0.1793770045042038,392101,0.0,0.0
2022-08-25 00:00:00+00:00,0.17940300703048706,0.18189600110054016,0.1792439967393875,0.1812260001897812,424084,0.0,0.0
2022-08-26 00:00:00+00:00,0.18122699856758118,0.1812870055437088,0.1723109930753708,0.17258000373840332,467448,0.0,0.0
2022-08-27 00:00:00+00:00,0.17255499958992004,0.17268000543117523,0.17022499442100525,0.17028599977493286,384473,0.0,0.0
2022-08-28 00:00:00+00:00,0.17028599977493286,0.17034800350666046,0.1680780053138733,0.1680999994277954,340011,0.0,0.0
2022-08-29 00:00:00+00:00,0.16809700429439545,0.16809700429439545,0.1657389998435974,0.16773399710655212,423086,0.0,0.0
2022-08-30 00:00:00+00:00,0.16774499416351318,0.16871599853038788,0.16531500220298767,0.16535499691963196,425053,0.0,0.0
2022-08-31 00:00:00+00:00,0.16536100208759308,0.16666699945926666,0.16517800092697144,0.16522300243377686,339135,0.0,0.0
2022-09-01 00:00:00+00:00,0.16522200405597687,0.16522200405597687,0.16143600642681122,0.16143999993801117,439578,0.0,0.0
2022-09-02 00:00:00+00:00,0.1614370048046112,0.16305099427700043,0.1607690006494522,0.16113799810409546,400340,0.0,0.0
2022-09-03 00:00:00+00:00,0.16113699972629547,0.16137099266052246,0.15822100639343262,0.15838900208473206,339389,0.0,0.0
2022-09-04 00:00:00+00:00,0.15840600430965424,0.15980300307273865,0.1583479940891266,0.1597220003604889,434409,0.0,0.0
2022-09-05 00:00:00+00:00,0.15971000492572784,0.16080600023269653,0.1587889939546585,0.15888799726963043,441000,0.0,0.0
2022-09-06 00:00:00+00:00,0.1588750034570694,0.16058799624443054,0.1556829959154129,0.1558309942483902,473657,0.0,0.0
2022-09-07 00:00:00+00:00,0.155799001455307,0.15746000409126282,0.1549379974603653,0.1570969969034195,501880,0.0,0.0
2022-09-08 00:00:00+00:00,0.15709400177001953,0.15828600525856018,0.15664100646972656,0.15796500444412231,411968,0.0,0.0
2022-09-09 00:00:00+00:00,0.15796299278736115,0.16097299754619598,0.15792599320411682,0.16035600006580353,460390,0.0,0.0
2022-09-10 00:00:00+00:00,0.16035500168800354,0.16050000488758087,0.15806399285793304,0.15846100449562073,476066,0.0,0.0
2022-09-11 00:00:00+00:00,0.15846499800682068,0.15860000252723694,0.15792199969291687,0.1582060009241104,409952,0.0,0.0
2022-09-12 00:00:00+00:00,0.15820899605751038,0.1596439927816391,0.15813100337982178,0.1591459959745407,532066,0.0,0.0
2022-09-13 00:00:00+00:00,0.15913400053977966,0.15937000513076782,0.15540699660778046,0.1554259955883026,436029,0.0,0.0
2022-09-14 00:00:00+00:00,0.15587399899959564,0.15587399899959564,0.15324300527572632,0.15346099436283112,720296,0.0,0.0
2022-09-15 00:00:00+00:00,0.15352800488471985,0.15367799997329712,0.15061399340629578,0.1510860025882721,409196,0.0,0.0
2022-09-16 00:00:00+00:00,0.1510850042104721,0.1510850042104721,0.14909599721431732,0.1493529975414276,607198,0.0,0.0
2022-09-17 00:00:00+00:00,0.1493919938802719,0.15005600452423096,0.14921699464321136,0.15005600452423096,765058,0.0,0.0
2022-09-18 00:00:00+00:00,0.15004299581050873,0.15021100640296936,0.1478949934244156,0.14804600179195404,594980,0.0,0.0
2022-09-19 00:00:00+00:00,0.14803600311279297,0.14824199676513672,0.14605799317359924,0.1472889930009842,773186,0.0,0.0
2022-09-20 00:00:00+00:00,0.14729000627994537,0.14792500436306,0.14581799507141113,0.14587800204753876,1147598,0.0,0.0
2022-09-21 00:00:00+00:00,0.14587900042533875,0.14824800193309784,0.14366699755191803,0.14421799778938293,1378820,0.0,0.0
2022-09-22 00:00:00+00:00,0.14424000680446625,0.14670799672603607,0.14399799704551697,0.14624500274658203,1359406,0.0,0.0
2022-09-23 00:00:00+00:00,0.14625799655914307,0.14706900715827942,0.1438630074262619,0.14645600318908691,1485709,0.0,0.0
2022-09-24 00:00:00+00:00,0.14645500481128693,0.14721499383449554,0.14483000338077545,0.14493200182914734,1357528,0.0,0.0
2022-09-25 00:00:00+00:00,0.14493200182914734,0.14561200141906738,0.14351999759674072,0.14393800497055054,1405728,0.0,0.0
2022-09-26 00:00:00+00:00,0.14393199980258942,0.14516299962997437,0.1432819962501526,0.14516299962997437,1371236,0.0,0.0
2022-09-27 00:00:00+00:00,0.14516299962997437,0.14611700177192688,0.14295299351215363,0.14343200623989105,1370851,0.0,0.0
2022-09-28 00:00:00+00:00,0.14342300593852997,0.14347000420093536,0.13990099728107452,0.140064999461174,1406381,0.0,0.0
2022-09-29 00:00:00+00:00,0.140066996216774,0.14088000357151031,0.13894900679588318,0.13941000401973724,1377915,0.0,0.0
2022-09-30 00:00:00+00:00,0.1394450068473816,0.13957899808883667,0.13693000376224518,0.13694599270820618,1328282,0.0,0.0
2022-10-01 00:00:00+00:00,0.13694599270820618,0.13701499998569489,0.13491900265216827,0.1349789947271347,1288490,0.0,0.0
2022-10-02 00:00:00+00:00,0.13499799370765686,0.13500800728797913,0.13269799947738647,0.13273899257183075,1355400,0.0,0.0
2022-10-03 00:00:00+00:00,0.13275399804115295,0.13290199637413025,0.13116499781608582,0.1312970072031021,1331462,0.0,0.0
2022-10-04 00:00:00+00:00,0.13130100071430206,0.13138900697231293,0.12842200696468353,0.12842200696468353,1270822,0.0,0.0
2022-10-05 00:00:00+00:00,0.12842799723148346,0.12849299609661102,0.1253259927034378,0.12546899914741516,1349072,0.0,0.0
2022-10-06 00:00:00+00:00,0.12546899914741516,0.12606899440288544,0.12391900271177292,0.1240219995379448,1158139,0.0,0.0
2022-10-07 00:00:00+00:00,0.12401700019836426,0.12431299686431885,0.12310700118541718,0.1235240027308464,1238709,0.0,0.0
2022-10-08 00:00:00+00:00,0.12352599948644638,0.12369599938392639,0.122468002140522,0.12279099971055984,1316581,0.0,0.0
2022-10-09 00:00:00+00:00,0.12280800193548203,0.12303800135850906,0.1224609985947609,0.1225230023264885,1191940,0.0,0.0
2022-10-10 00:00:00+00:00,0.1225230023264885,0.12305500358343124,0.12135399878025055,0.12138699740171432,1250991,0.0,0.0
2022-10-11 00:00:00+00:00,0.12131600081920624,0.12154100090265274,0.11956299841403961,0.1196260005235672,1308678,0.0,0.0
2022-10-12 00:00:00+00:00,0.11961600184440613,0.12013699859380722,0.11956100165843964,0.11998599767684937,1208577,0.0,0.0
2022-10-13 00:00:00+00:00,0.11998800188302994,0.12012399733066559,0.11756300181150436,0.11946900188922882,1242876,0.0,0.0
2022-10-14 00:00:00+00:00,0.1194550022482872,0.12035100162029266,0.11835099756717682,0.11844799667596817,1291828,0.0,0.0
2022-10-15 00:00:00+00:00,0.11845000088214874,0.11881300061941147,0.11794999986886978,0.1180419996380806,1205283,0.0,0.0
2022-10-16 00:00:00+00:00,0.11802999675273895,0.11845199763774872,0.11779499799013138,0.11818300187587738,1255057,0.0,0.0
2022-10-17 00:00:00+00:00,0.11817499995231628,0.11877000331878662,0.11774799972772598,0.11837100237607956,1263745,0.0,0.0
2022-10-18 00:00:00+00:00,0.11837399750947952,0.1185469999909401,0.1171640008687973,0.11742399632930756,1061106,0.0,0.0
2022-10-19 00:00:00+00:00,0.11741200089454651,0.11743800342082977,0.11435600370168686,0.11457300186157227,1199978,0.0,0.0
2022-10-20 00:00:00+00:00,0.11457300186157227,0.11464100331068039,0.11080600321292877,0.11099600046873093,1201352,0.0,0.0
2022-10-21 00:00:00+00:00,0.11099600046873093,0.11110500246286392,0.11003000289201736,0.11084800213575363,1132352,0.0,0.0
2022-10-22 00:00:00+00:00,0.11084199696779251,0.11091499775648117,0.11031399667263031,0.11051400005817413,1124962,0.0,0.0
2022-10-23 00:00:00+00:00,0.11051400005817413,0.11097399890422821,0.10941199958324432,0.10985899716615677,1040983,0.0,0.0
2022-10-24 00:00:00+00:00,0.10985899716615677,0.1107029989361763,0.10835299640893936,0.1094290018081665,1132329,0.0,0.0
2022-10-25 00:00:00+00:00,0.10941000282764435,0.11112900078296661,0.10755199939012527,0.10995899885892868,1197879,0.0,0.0
2022-10-26 00:00:00+00:00,0.10995099693536758,0.11070500314235687,0.1093280017375946,0.11014699935913086,1168347,0.0,0.0
2022-10-27 00:00:00+00:00,0.11015500128269196,0.11086499691009521,0.10868799686431885,0.10933899879455566,1054907,0.0,0.0
2022-10-28 00:00:00+00:00,0.10933800041675568,0.11023899912834167,0.10844500362873077,0.10984999686479568,1121068,0.0,0.0
2022-10-29 00:00:00+00:00,0.10984700173139572,0.11071799695491791,0.10953199863433838,0.1096619963645935,1143671,0.0,0.0
2022-10-30 00:00:00+00:00,0.10965999960899353,0.11020299792289734,0.1082099974155426,0.10908299684524536,1139615,0.0,0.0
2022-10-31 00:00:00+00:00,0.10908400267362595,0.11021000146865845,0.10809700191020966,0.10836400091648102,1162906,0.0,0.0
2022-11-01 00:00:00+00:00,0.108365997672081,0.1089790016412735,0.10762999951839447,0.10770799964666367,1083175,0.0,0.0
2022-11-02 00:00:00+00:00,0.10770399868488312,0.10785900056362152,0.10476599633693695,0.10554499924182892,1056411,0.0,0.0
2022-11-03 00:00:00+00:00,0.10554499924182892,0.10696899890899658,0.10551699995994568,0.10569100081920624,1021710,0.0,0.0
2022-11-04 00:00:00+00:00,0.10568899661302567,0.10808099806308746,0.1056239977478981,0.10763700306415558,1102399,0.0,0.0
2022-11-05 00:00:00+00:00,0.107634998857975,0.11061300337314606,0.10754899680614471,0.10905399918556213,1150847,0.0,0.0
2022-11-06 00:00:00+00:00,0.10904199630022049,0.10943300276994705,0.10579899698495865,0.1059269979596138,1183184,0.0,0.0
2022-11-07 00:00:00+00:00,0.10591000318527222,0.1064710021018982,0.10191299766302109,0.1020520031452179,1012477,0.0,0.0
2022-11-08 00:00:00+00:00,0.10204499959945679,0.10230399668216705,0.08378300070762634,0.08446499705314636,1003604,0.0,0.0
2022-11-09 00:00:00+00:00,0.08447200059890747,0.08492500334978104,0.057395000010728836,0.060371000319719315,954893,0.0,0.0
2022-11-10 00:00:00+00:00,0.06028199940919876,0.06249599903821945,0.04371299967169762,0.0480940006673336,957281,0.0,0.0
2022-11-11 00:00:00+00:00,0.04808599874377251,0.04845299944281578,0.04318400099873543,0.04371799901127815,789735,0.0,0.0
2022-11-12 00:00:00+00:00,0.04372100159525871,0.04375600069761276,0.0418040007352829,0.042040999978780746,789929,0.0,0.0
2022-11-13 00:00:00+00:00,0.042061999440193176,0.04224599897861481,0.03982299938797951,0.03982299938797951,704886,0.0,0.0
2022-11-14 00:00:00+00:00,0.039817001670598984,0.04117399826645851,0.03835500031709671,0.03914799913764,328433,0.0,0.0
2022-11-15 00:00:00+00:00,0.039170000702142715,0.04039200022816658,0.039014000445604324,0.039406999945640564,465310,0.0,0.0
2022-11-16 00:00:00+00:00,0.039416998624801636,0.043501999229192734,0.03802400082349777,0.038610998541116714,443935,0.0,0.0
2022-11-17 00:00:00+00:00,0.038617998361587524,0.0392410010099411,0.03809700161218643,0.03824999928474426,425766,0.0,0.0
2022-11-18 00:00:00+00:00,0.03826000168919563,0.03856600075960159,0.03759999945759773,0.037863001227378845,313532,0.0,0.0
2022-11-19 00:00:00+00:00,0.037765998393297195,0.03817100077867508,0.03541899845004082,0.03769899904727936,315695,0.0,0.0
2022-11-20 00:00:00+00:00,0.037703000009059906,0.03791999816894531,0.036256998777389526,0.03630800172686577,305911,0.0,0.0
2022-11-21 00:00:00+00:00,0.036316998302936554,0.036423999816179276,0.035030998289585114,0.03558399900794029,328801,0.0,0.0
2022-11-22 00:00:00+00:00,0.035578999668359756,0.036382000893354416,0.034706998616456985,0.03637100011110306,247002,0.0,0.0
2022-11-23 00:00:00+00:00,0.036375001072883606,0.03784000128507614,0.036375001072883606,0.03778399899601936,399863,0.0,0.0
2022-11-24 00:00:00+00:00,0.037810999900102615,0.038228001445531845,0.037078000605106354,0.03761199861764908,329565,0.0,0.0
2022-11-25 00:00:00+00:00,0.03761399909853935,0.03763800114393234,0.03685399889945984,0.037300001829862595,383986,0.0,0.0
2022-11-26 00:00:00+00:00,0.03729499876499176,0.0381850004196167,0.03717200085520744,0.03753799945116043,254659,0.0,0.0
2022-11-27 00:00:00+00:00,0.03753700107336044,0.03843099996447563,0.03746800124645233,0.037787001579999924,325989,0.0,0.0
2022-11-28 00:00:00+00:00,0.03778500109910965,0.03792300075292587,0.03677000105381012,0.0375869981944561,357361,0.0,0.0
2022-11-29 00:00:00+00:00,0.03758599981665611,0.03814199939370155,0.036841001361608505,0.03751600161194801,363735,0.0,0.0
2022-11-30 00:00:00+00:00,0.03751600161194801,0.0382080003619194,0.03690899908542633,0.03722300007939339,304114,0.0,0.0
2022-12-01 00:00:00+00:00,0.03720900043845177,0.037248000502586365,0.035943999886512756,0.036010000854730606,314961,0.0,0.0
2022-12-02 00:00:00+00:00,0.036010000854730606,0.036343999207019806,0.035617999732494354,0.036076001822948456,263169,0.0,0.0
2022-12-03 00:00:00+00:00,0.03607900068163872,0.03614500164985657,0.03548299893736839,0.03558100014925003,316576,0.0,0.0
2022-12-04 00:00:00+00:00,0.03558000177145004,0.03635599836707115,0.03553599864244461,0.03624799847602844,337644,0.0,0.0
2022-12-05 00:00:00+00:00,0.036242999136447906,0.03788299858570099,0.03616499900817871,0.037122998386621475,323566,0.0,0.0
2022-12-06 00:00:00+00:00,0.03648500144481659,0.03648500144481659,0.03337100148200989,0.03365499898791313,344233,0.0,0.0
2022-12-07 00:00:00+00:00,0.033675000071525574,0.033702000975608826,0.03235900029540062,0.032705001533031464,268437,0.0,0.0
2022-12-08 00:00:00+00:00,0.03270300105214119,0.033344000577926636,0.032607998698949814,0.03294999897480011,323589,0.0,0.0
2022-12-09 00:00:00+00:00,0.03294200077652931,0.03531700000166893,0.031950000673532486,0.035287000238895416,385443,0.0,0.0
2022-12-10 00:00:00+00:00,0.035287000238895416,0.035321999341249466,0.03371100127696991,0.03481899946928024,266083,0.0,0.0
2022-12-11 00:00:00+00:00,0.03483099862933159,0.03503499925136566,0.03400399908423424,0.0341930016875267,361761,0.0,0.0
2022-12-12 00:00:00+00:00,0.034175001084804535,0.03462899848818779,0.033229000866413116,0.03425699844956398,220453,0.0,0.0
2022-12-13 00:00:00+00:00,0.034244000911712646,0.03483999893069267,0.03274000063538551,0.03422199934720993,151332,0.0,0.0
2022-12-14 00:00:00+00:00,0.03422199934720993,0.03499700129032135,0.03340499848127365,0.034453000873327255,158850,0.0,0.0
2022-12-15 00:00:00+00:00,0.0344650000333786,0.03453199937939644,0.031383998692035675,0.03183300048112869,161566,0.0,0.0
2022-12-16 00:00:00+00:00,0.03179299831390381,0.03268500044941902,0.028913000598549843,0.029324999079108238,161363,0.0,0.0
2022-12-17 00:00:00+00:00,0.029319999739527702,0.03047499991953373,0.027953999117016792,0.02871299907565117,166478,0.0,0.0
2022-12-18 00:00:00+00:00,0.028656000271439552,0.029619000852108,0.026684999465942383,0.027509000152349472,182657,0.0,0.0
2022-12-19 00:00:00+00:00,0.027499999850988388,0.029012000188231468,0.027439000084996223,0.028811000287532806,162496,0.0,0.0
2022-12-20 00:00:00+00:00,0.028812000527977943,0.029543999582529068,0.028394000604748726,0.029455000534653664,148627,0.0,0.0
2022-12-21 00:00:00+00:00,0.029455000534653664,0.029624000191688538,0.029146000742912292,0.02948700077831745,82242,0.0,0.0
2022-12-22 00:00:00+00:00,0.02948700077831745,0.029517000541090965,0.027876999229192734,0.028131000697612762,67322,0.0,0.0
2022-12-23 00:00:00+00:00,0.028118999674916267,0.02824700064957142,0.027722999453544617,0.027758000418543816,65307,0.0,0.0
2022-12-24 00:00:00+00:00,0.027768999338150024,0.027943000197410583,0.027262000367045403,0.027525000274181366,62814,0.0,0.0
2022-12-25 00:00:00+00:00,0.02753400057554245,0.0278290007263422,0.02735999971628189,0.027434000745415688,59386,0.0,0.0
2022-12-26 00:00:00+00:00,0.027434000745415688,0.027853000909090042,0.02711299993097782,0.0274020005017519,58113,0.0,0.0
2022-12-27 00:00:00+00:00,0.027403000742197037,0.02773600071668625,0.026815999299287796,0.027083000168204308,68264,0.0,0.0
2022-12-28 00:00:00+00:00,0.027083000168204308,0.027545999735593796,0.02558000013232231,0.027073999866843224,100264,0.0,0.0
2022-12-29 00:00:00+00:00,0.027070000767707825,0.02729400061070919,0.0240860003978014,0.025330999866127968,127316,0.0,0.0
2022-12-30 00:00:00+00:00,0.02532999962568283,0.026676999405026436,0.024907000362873077,0.0266759991645813,140587,0.0,0.0
2022-12-31 00:00:00+00:00,0.0266720000654459,0.026688000187277794,0.024726999923586845,0.02472900040447712,143923,0.0,0.0
2023-01-01 00:00:00+00:00,0.02472900040447712,0.024891000241041183,0.024080000817775726,0.02450699917972088,164516,0.0,0.0
2023-01-02 00:00:00+00:00,0.02450600080192089,0.026312999427318573,0.02438499964773655,0.0258799996227026,159079,0.0,0.0
2023-01-03 00:00:00+00:00,0.025880999863147736,0.028276000171899796,0.02571900002658367,0.028125999495387077,172266,0.0,0.0
2023-01-04 00:00:00+00:00,0.02811500057578087,0.029306000098586082,0.028046999126672745,0.028466999530792236,135147,0.0,0.0
2023-01-05 00:00:00+00:00,0.028470000252127647,0.031817998737096786,0.02798300050199032,0.031647998839616776,188381,0.0,0.0
2023-01-06 00:00:00+00:00,0.03165299817919731,0.034942999482154846,0.03162200003862381,0.03337100148200989,202652,0.0,0.0
2023-01-07 00:00:00+00:00,0.033378999680280685,0.033378999680280685,0.03052699938416481,0.030845999717712402,163830,0.0,0.0
2023-01-08 00:00:00+00:00,0.03084300085902214,0.03128400072455406,0.030087999999523163,0.030997000634670258,174384,0.0,0.0
2023-01-09 00:00:00+00:00,0.030987000092864037,0.03804200142621994,0.03096899949014187,0.03631199896335602,183131,0.0,0.0
2023-01-10 00:00:00+00:00,0.03631100058555603,0.03783100098371506,0.03458699956536293,0.03712400048971176,153367,0.0,0.0
2023-01-11 00:00:00+00:00,0.036782000213861465,0.03713800013065338,0.035075001418590546,0.03606000170111656,154837,0.0,0.0
2023-01-12 00:00:00+00:00,0.03606799989938736,0.036327000707387924,0.03175099939107895,0.032632000744342804,167371,0.0,0.0
2023-01-13 00:00:00+00:00,0.03263299912214279,0.03542900085449219,0.03227199986577034,0.0333000011742115,171569,0.0,0.0
2023-01-14 00:00:00+00:00,0.033291999250650406,0.035183001309633255,0.03293599933385849,0.03348400071263313,176455,0.0,0.0
2023-01-15 00:00:00+00:00,0.03348499909043312,0.03450300171971321,0.03267800062894821,0.03410600125789642,169638,0.0,0.0
2023-01-16 00:00:00+00:00,0.03410600125789642,0.03444800153374672,0.032276999205350876,0.03269900009036064,140055,0.0,0.0
2023-01-17 00:00:00+00:00,0.03269900009036064,0.03336000069975853,0.03216199949383736,0.03262399882078171,128589,0.0,0.0
2023-01-18 00:00:00+00:00,0.032634999603033066,0.033574000000953674,0.031619999557733536,0.032189998775720596,201087,0.0,0.0
2023-01-19 00:00:00+00:00,0.032186999917030334,0.033330000936985016,0.031929999589920044,0.032506998628377914,145434,0.0,0.0
2023-01-20 00:00:00+00:00,0.032485999166965485,0.03484300151467323,0.03215700015425682,0.034804001450538635,86840,0.0,0.0
2023-01-21 00:00:00+00:00,0.0348070003092289,0.03483099862933159,0.032924000173807144,0.033541999757289886,182659,0.0,0.0
2023-01-22 00:00:00+00:00,0.03353499993681908,0.03426700085401535,0.03275899961590767,0.0338440015912056,183749,0.0,0.0
2023-01-23 00:00:00+00:00,0.0338440015912056,0.034341000020504,0.03240999951958656,0.03309699892997742,194043,0.0,0.0
2023-01-24 00:00:00+00:00,0.03308099880814552,0.03382699936628342,0.03164999932050705,0.03173699975013733,193683,0.0,0.0
2023-01-25 00:00:00+00:00,0.03173200041055679,0.03275400027632713,0.031325001269578934,0.03253699839115143,146137,0.0,0.0
2023-01-26 00:00:00+00:00,0.03253600001335144,0.03302599862217903,0.03237200155854225,0.03278699889779091,143808,0.0,0.0
2023-01-27 00:00:00+00:00,0.03278699889779091,0.03311999887228012,0.03192500025033951,0.032517001032829285,128419,0.0,0.0
2023-01-28 00:00:00+00:00,0.03251799941062927,0.03291099891066551,0.03167499974370003,0.03255100175738335,152671,0.0,0.0
2023-01-29 00:00:00+00:00,0.03255400061607361,0.03408399969339371,0.03243400156497955,0.03341099992394447,133371,0.0,0.0
2023-01-30 00:00:00+00:00,0.033410001546144485,0.033663999289274216,0.031631000339984894,0.03203500062227249,124267,0.0,0.0
2023-01-31 00:00:00+00:00,0.03203300014138222,0.03245500102639198,0.03172900155186653,0.03221200034022331,168232,0.0,0.0
2023-02-01 00:00:00+00:00,0.032210998237133026,0.03277299925684929,0.030930999666452408,0.032575998455286026,161747,0.0,0.0
2023-02-02 00:00:00+00:00,0.03257099911570549,0.03331099823117256,0.03206799924373627,0.03240400180220604,168579,0.0,0.0
2023-02-03 00:00:00+00:00,0.032398998737335205,0.03259899839758873,0.03126699849963188,0.031300000846385956,181966,0.0,0.0
2023-02-04 00:00:00+00:00,0.03129899874329567,0.03202800080180168,0.031237000599503517,0.03150099888443947,175852,0.0,0.0
2023-02-05 00:00:00+00:00,0.0315140001475811,0.03181200101971626,0.031021999195218086,0.03132899850606918,69864,0.0,0.0
2023-02-06 00:00:00+00:00,0.031328000128269196,0.03148699924349785,0.03092299960553646,0.031136000528931618,176217,0.0,0.0
2023-02-07 00:00:00+00:00,0.031144000589847565,0.031676001846790314,0.030875999480485916,0.031397998332977295,139096,0.0,0.0
2023-02-08 00:00:00+00:00,0.0314130000770092,0.03185199946165085,0.031055999919772148,0.03127000108361244,167939,0.0,0.0
2023-02-09 00:00:00+00:00,0.031272999942302704,0.03136700019240379,0.029123999178409576,0.029291000217199326,173631,0.0,0.0
2023-02-10 00:00:00+00:00,0.029293999075889587,0.029525000602006912,0.028653999790549278,0.02885800041258335,188683,0.0,0.0
2023-02-11 00:00:00+00:00,0.02886199951171875,0.02937600016593933,0.028676999732851982,0.02921999990940094,143415,0.0,0.0
2023-02-12 00:00:00+00:00,0.029231000691652298,0.030114000663161278,0.028999000787734985,0.029448000714182854,150922,0.0,0.0
2023-02-13 00:00:00+00:00,0.02945699915289879,0.02945699915289879,0.028599999845027924,0.029218999668955803,166960,0.0,0.0
2023-02-14 00:00:00+00:00,0.029236000031232834,0.029472000896930695,0.02872299961745739,0.029001999646425247,221479,0.0,0.0
2023-02-15 00:00:00+00:00,0.02900799922645092,0.03034999966621399,0.028743000701069832,0.030208999291062355,207611,0.0,0.0
2023-02-16 00:00:00+00:00,0.030209999531507492,0.030939999967813492,0.029464000836014748,0.029572000727057457,213247,0.0,0.0
2023-02-17 00:00:00+00:00,0.02957499958574772,0.030131999403238297,0.02926800027489662,0.02979299984872341,206920,0.0,0.0
2023-02-18 00:00:00+00:00,0.02979299984872341,0.030232999473810196,0.02949400059878826,0.02980099990963936,189497,0.0,0.0
2023-02-19 00:00:00+00:00,0.029805000871419907,0.031072000041604042,0.02966099977493286,0.030889000743627548,214304,0.0,0.0
2023-02-20 00:00:00+00:00,0.030889000743627548,0.03151100128889084,0.030496999621391296,0.03094800002872944,189422,0.0,0.0
2023-02-21 00:00:00+00:00,0.03094800002872944,0.031139999628067017,0.030522000044584274,0.03060000017285347,211912,0.0,0.0
2023-02-22 00:00:00+00:00,0.03060699999332428,0.030711999163031578,0.029738999903202057,0.03020000085234642,195580,0.0,0.0
2023-02-23 00:00:00+00:00,0.030208000913262367,0.030344000086188316,0.023919999599456787,0.02459999918937683,276173,0.0,0.0
2023-02-24 00:00:00+00:00,0.024600999429821968,0.02470399998128414,0.023600000888109207,0.02369300089776516,176330,0.0,0.0
2023-02-25 00:00:00+00:00,0.02368899993598461,0.023887999355793,0.023533999919891357,0.023660000413656235,200778,0.0,0.0
2023-02-26 00:00:00+00:00,0.023662999272346497,0.02404800057411194,0.023445000872015953,0.02386399917304516,146822,0.0,0.0
2023-02-27 00:00:00+00:00,0.02386300079524517,0.02391199953854084,0.023159999400377274,0.023361999541521072,195941,0.0,0.0
2023-02-28 00:00:00+00:00,0.023361999541521072,0.02339700050652027,0.022748000919818878,0.022854000329971313,178744,0.0,0.0
2023-03-01 00:00:00+00:00,0.022849999368190765,0.02313300035893917,0.022735999897122383,0.02287299931049347,189801,0.0,0.0
2023-03-02 00:00:00+00:00,0.022888999432325363,0.022888999432325363,0.02251500077545643,0.02259499952197075,188952,0.0,0.0
2023-03-03 00:00:00+00:00,0.022600000724196434,0.022623000666499138,0.021553000435233116,0.02185400016605854,193643,0.0,0.0
2023-03-04 00:00:00+00:00,0.021852999925613403,0.02207300066947937,0.0211970005184412,0.021405000239610672,180867,0.0,0.0
2023-03-05 00:00:00+00:00,0.02140600048005581,0.02178099937736988,0.02138799987733364,0.021428000181913376,168573,0.0,0.0
2023-03-06 00:00:00+00:00,0.021416999399662018,0.02158699929714203,0.021247999742627144,0.021435000002384186,170797,0.0,0.0
2023-03-07 00:00:00+00:00,0.02143399976193905,0.02178500033915043,0.021178999915719032,0.021436000242829323,191972,0.0,0.0
2023-03-08 00:00:00+00:00,0.021436000242829323,0.021554000675678253,0.020452000200748444,0.020502999424934387,156815,0.0,0.0
2023-03-09 00:00:00+00:00,0.020502999424934387,0.021104000508785248,0.019967999309301376,0.020100999623537064,200860,0.0,0.0
2023-03-10 00:00:00+00:00,0.020106999203562737,0.020495999604463577,0.019564000889658928,0.02049100026488304,188119,0.0,0.0
