TIMESTAMP,S32684_OPEN_PRICE_USD,S32684_HIGH_PRICE_USD,S32684_LOW_PRICE_USD,S32684_CLOSE_PRICE_USD,S32684_VOLUME_USD,S32684_DIVIDENDS_USD,S32684_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.8582019805908203,0.9142940044403076,0.7921450138092041,0.8015850186347961,369872363,0.0,0.0
2025-02-23 00:00:00+00:00,0.8015850186347961,0.8521040081977844,0.7984970211982727,0.8503860235214233,224796811,0.0,0.0
2025-02-24 00:00:00+00:00,0.8503860235214233,0.9152820110321045,0.7949529886245728,0.8087520003318787,448244634,0.0,0.0
2025-02-25 00:00:00+00:00,0.8087210059165955,0.8160009980201721,0.6827600002288818,0.7625460028648376,518216878,0.0,0.0
2025-02-26 00:00:00+00:00,0.7625539898872375,0.7667459845542908,0.67228102684021,0.7276819944381714,325160299,0.0,0.0
2025-02-27 00:00:00+00:00,0.7276759743690491,0.748100996017456,0.6862409710884094,0.6964719891548157,221855512,0.0,0.0
2025-02-28 00:00:00+00:00,0.6964719891548157,0.6964719891548157,0.6171650290489197,0.6730700135231018,301748638,0.0,0.0
2025-03-01 00:00:00+00:00,0.6730700135231018,0.7587119936943054,0.6686630249023438,0.7259860038757324,250430923,0.0,0.0
2025-03-02 00:00:00+00:00,0.7259860038757324,0.7711459994316101,0.7157149910926819,0.7479130029678345,312170425,0.0,0.0
2025-03-03 00:00:00+00:00,0.7478989958763123,0.7479689717292786,0.5887269973754883,0.5974199771881104,241992024,0.0,0.0
2025-03-04 00:00:00+00:00,0.5972509980201721,0.5972509980201721,0.49772098660469055,0.5630810260772705,335345728,0.0,0.0
2025-03-05 00:00:00+00:00,0.5630810260772705,0.6108229756355286,0.5409070253372192,0.5923200249671936,209842141,0.0,0.0
2025-03-06 00:00:00+00:00,0.5923200249671936,0.619704008102417,0.5316060185432434,0.5329300165176392,188859771,0.0,0.0
2025-03-07 00:00:00+00:00,0.5329300165176392,0.5409250259399414,0.5009160041809082,0.5071679949760437,189690615,0.0,0.0
2025-03-08 00:00:00+00:00,0.5071679949760437,0.519940972328186,0.5012760162353516,0.5085849761962891,106342220,0.0,0.0
2025-03-09 00:00:00+00:00,0.5085859894752502,0.5114650130271912,0.4316850006580353,0.43723899126052856,159128459,0.0,0.0
2025-03-10 00:00:00+00:00,0.4372360110282898,0.4662710130214691,0.4105539917945862,0.42710500955581665,176219931,0.0,0.0
2025-03-11 00:00:00+00:00,0.4270159900188446,0.44919100403785706,0.4065690040588379,0.42776599526405334,160227167,0.0,0.0
2025-03-12 00:00:00+00:00,0.42776599526405334,0.45639199018478394,0.41151300072669983,0.4511289894580841,129569546,0.0,0.0
2025-03-13 00:00:00+00:00,0.4511289894580841,0.5059270262718201,0.4473550021648407,0.48387399315834045,225088353,0.0,0.0
2025-03-14 00:00:00+00:00,0.48387399315834045,0.5481579899787903,0.48031699657440186,0.5287629961967468,219575469,0.0,0.0
2025-03-15 00:00:00+00:00,0.5287629961967468,0.5601310133934021,0.519258975982666,0.5505130290985107,115240181,0.0,0.0
2025-03-16 00:00:00+00:00,0.550478994846344,0.5505009889602661,0.4863109886646271,0.49562200903892517,167460401,0.0,0.0
2025-03-17 00:00:00+00:00,0.4956449866294861,0.5155010223388672,0.49077099561691284,0.5009989738464355,175697764,0.0,0.0
2025-03-18 00:00:00+00:00,0.5010409951210022,0.5010409951210022,0.47053900361061096,0.49443501234054565,140353749,0.0,0.0
2025-03-19 00:00:00+00:00,0.4944379925727844,0.5510920286178589,0.4942609965801239,0.5499280095100403,203166792,0.0,0.0
2025-03-20 00:00:00+00:00,0.5499500036239624,0.5558080077171326,0.5069779753684998,0.5114459991455078,135273313,0.0,0.0
2025-03-21 00:00:00+00:00,0.5114459991455078,0.5224279761314392,0.48628199100494385,0.5043550133705139,115066488,0.0,0.0
2025-03-22 00:00:00+00:00,0.5043550133705139,0.5225549936294556,0.5042740106582642,0.5065129995346069,78243592,0.0,0.0
2025-03-23 00:00:00+00:00,0.5065129995346069,0.5429630279541016,0.5031129717826843,0.5398560166358948,119336076,0.0,0.0
2025-03-24 00:00:00+00:00,0.5398560166358948,0.6185830235481262,0.5291770100593567,0.594569981098175,227749242,0.0,0.0
2025-03-25 00:00:00+00:00,0.594569981098175,0.6313920021057129,0.5779619812965393,0.6062279939651489,165023542,0.0,0.0
2025-03-26 00:00:00+00:00,0.6062279939651489,0.6352930068969727,0.5891559720039368,0.6029049754142761,166386520,0.0,0.0
2025-03-27 00:00:00+00:00,0.6028980016708374,0.6249639987945557,0.591060996055603,0.6027569770812988,139837812,0.0,0.0
2025-03-28 00:00:00+00:00,0.6027830243110657,0.6034510135650635,0.5319700241088867,0.5413320064544678,154268623,0.0,0.0
2025-03-29 00:00:00+00:00,0.5413320064544678,0.5442209839820862,0.4766019880771637,0.4874269962310791,132734183,0.0,0.0
2025-03-30 00:00:00+00:00,0.4873790144920349,0.5055000185966492,0.4798170030117035,0.49379199743270874,105563118,0.0,0.0
2025-03-31 00:00:00+00:00,0.49379199743270874,0.4966059923171997,0.45942699909210205,0.48443999886512756,135069944,0.0,0.0
2025-04-01 00:00:00+00:00,0.48443999886512756,0.5270540118217468,0.48388800024986267,0.5058609843254089,129057668,0.0,0.0
2025-04-02 00:00:00+00:00,0.5058609843254089,0.5226399898529053,0.460997998714447,0.4678080081939697,206387491,0.0,0.0
2025-04-03 00:00:00+00:00,0.46779999136924744,0.48508599400520325,0.4375840127468109,0.4836460053920746,144415687,0.0,0.0
2025-04-04 00:00:00+00:00,0.48364201188087463,0.5140359997749329,0.4689120054244995,0.5012919902801514,192145969,0.0,0.0
2025-04-05 00:00:00+00:00,0.5012919902801514,0.5093759894371033,0.4894750118255615,0.49775999784469604,82640208,0.0,0.0
2025-04-06 00:00:00+00:00,0.4977549910545349,0.4977790117263794,0.43010300397872925,0.4369199872016907,145152976,0.0,0.0
2025-04-07 00:00:00+00:00,0.4369469881057739,0.458202987909317,0.38259801268577576,0.43231499195098877,328504460,0.0,0.0
2025-04-08 00:00:00+00:00,0.43231499195098877,0.44228100776672363,0.3931039869785309,0.39531099796295166,155292128,0.0,0.0
2025-04-09 00:00:00+00:00,0.39532598853111267,0.4965600073337555,0.38037601113319397,0.4880810081958771,285087323,0.0,0.0
2025-04-10 00:00:00+00:00,0.48832499980926514,0.492792010307312,0.4573099911212921,0.4662010073661804,166479777,0.0,0.0
2025-04-11 00:00:00+00:00,0.4662010073661804,0.4900839924812317,0.46026501059532166,0.4803229868412018,142974648,0.0,0.0
2025-04-12 00:00:00+00:00,0.4803670048713684,0.5374019742012024,0.47321900725364685,0.5262600183486938,155254903,0.0,0.0
2025-04-13 00:00:00+00:00,0.5262600183486938,0.5289760231971741,0.48058199882507324,0.4870370030403137,107185743,0.0,0.0
2025-04-14 00:00:00+00:00,0.4870370030403137,0.5191760063171387,0.48526498675346375,0.48974600434303284,109028243,0.0,0.0
2025-04-15 00:00:00+00:00,0.48974600434303284,0.5143089890480042,0.47044000029563904,0.4721679985523224,121185426,0.0,0.0
2025-04-16 00:00:00+00:00,0.47214600443840027,0.48221299052238464,0.4596500098705292,0.4648739993572235,101577670,0.0,0.0
2025-04-17 00:00:00+00:00,0.4648739993572235,0.48263299465179443,0.46136900782585144,0.46881699562072754,69048213,0.0,0.0
2025-04-18 00:00:00+00:00,0.46881699562072754,0.4770269989967346,0.4576190114021301,0.4596039950847626,58542568,0.0,0.0
2025-04-19 00:00:00+00:00,0.4596039950847626,0.4792790114879608,0.45520201325416565,0.4770579934120178,59341902,0.0,0.0
2025-04-20 00:00:00+00:00,0.4770529866218567,0.47905999422073364,0.4564799964427948,0.46553099155426025,55354280,0.0,0.0
2025-04-21 00:00:00+00:00,0.46553099155426025,0.4993540048599243,0.4505319893360138,0.4565019905567169,136370590,0.0,0.0
2025-04-22 00:00:00+00:00,0.45655301213264465,0.5132349729537964,0.44884398579597473,0.5113289952278137,158729147,0.0,0.0
2025-04-23 00:00:00+00:00,0.5113400220870972,0.5339609980583191,0.5033910274505615,0.51214200258255,171008637,0.0,0.0
2025-04-24 00:00:00+00:00,0.51214200258255,0.5196329951286316,0.48664501309394836,0.5102149844169617,123974974,0.0,0.0
2025-04-25 00:00:00+00:00,0.5102149844169617,0.5455759763717651,0.5007910132408142,0.5294240117073059,169104517,0.0,0.0
2025-04-26 00:00:00+00:00,0.5294309854507446,0.5711389780044556,0.5291720032691956,0.5397419929504395,144266156,0.0,0.0
2025-04-27 00:00:00+00:00,0.5397419929504395,0.5479440093040466,0.5115429759025574,0.5185509920120239,90191209,0.0,0.0
2025-04-28 00:00:00+00:00,0.518559992313385,0.5398179888725281,0.5062620043754578,0.5200240015983582,108585752,0.0,0.0
2025-04-29 00:00:00+00:00,0.5200260281562805,0.5285559892654419,0.5059869885444641,0.5132880210876465,72898037,0.0,0.0
2025-04-30 00:00:00+00:00,0.5132880210876465,0.5181459784507751,0.46670499444007874,0.49491798877716064,100365409,0.0,0.0
2025-05-01 00:00:00+00:00,0.49491798877716064,0.5997300148010254,0.49365800619125366,0.5706909894943237,284295586,0.0,0.0
2025-05-02 00:00:00+00:00,0.5707100033760071,0.5931280255317688,0.5390599966049194,0.5791119933128357,214750837,0.0,0.0
2025-05-03 00:00:00+00:00,0.5791119933128357,0.580560028553009,0.5430799722671509,0.5474119782447815,78943739,0.0,0.0
2025-05-04 00:00:00+00:00,0.5474119782447815,0.553737998008728,0.5168560147285461,0.5196880102157593,92313296,0.0,0.0
2025-05-05 00:00:00+00:00,0.5197200179100037,0.5269250273704529,0.5036720037460327,0.5131059885025024,89541340,0.0,0.0
2025-05-06 00:00:00+00:00,0.5130900144577026,0.5161250233650208,0.49053001403808594,0.5103449821472168,79951836,0.0,0.0
2025-05-07 00:00:00+00:00,0.5103449821472168,0.5183249711990356,0.4963720142841339,0.5086550116539001,71031033,0.0,0.0
2025-05-08 00:00:00+00:00,0.508653998374939,0.574383020401001,0.5086349844932556,0.5668290257453918,167622659,0.0,0.0
2025-05-09 00:00:00+00:00,0.5668290257453918,0.615913987159729,0.5634379982948303,0.5888450145721436,192006240,0.0,0.0
2025-05-10 00:00:00+00:00,0.5888450145721436,0.6227869987487793,0.5792220234870911,0.6168889999389648,154460869,0.0,0.0
2025-05-11 00:00:00+00:00,0.616873025894165,0.6186710000038147,0.5663930177688599,0.58228999376297,143017332,0.0,0.0
2025-05-12 00:00:00+00:00,0.5822950005531311,0.6220009922981262,0.5665410161018372,0.5896989703178406,217977857,0.0,0.0
2025-05-13 00:00:00+00:00,0.5896989703178406,0.6178500056266785,0.5532220005989075,0.6014660000801086,156977482,0.0,0.0
2025-05-14 00:00:00+00:00,0.6014410257339478,0.6096450090408325,0.567454993724823,0.5745180249214172,108272279,0.0,0.0
2025-05-15 00:00:00+00:00,0.5745180249214172,0.5795490145683289,0.5279620289802551,0.5394039750099182,158146714,0.0,0.0
2025-05-16 00:00:00+00:00,0.5394030213356018,0.5491679906845093,0.5182750225067139,0.5220850110054016,90459924,0.0,0.0
2025-05-17 00:00:00+00:00,0.5220850110054016,0.5220850110054016,0.48632100224494934,0.4965130090713501,109658918,0.0,0.0
2025-05-18 00:00:00+00:00,0.4965130090713501,0.5266839861869812,0.4885280132293701,0.515300989151001,102650181,0.0,0.0
2025-05-19 00:00:00+00:00,0.5151870250701904,0.5163739919662476,0.4806089997291565,0.49956798553466797,100472651,0.0,0.0
2025-05-20 00:00:00+00:00,0.4995670020580292,0.508201003074646,0.48938998579978943,0.5017319917678833,72835859,0.0,0.0
2025-05-21 00:00:00+00:00,0.5017319917678833,0.5221390128135681,0.49584901332855225,0.509028971195221,103508523,0.0,0.0
2025-05-22 00:00:00+00:00,0.5090559720993042,0.5359449982643127,0.5086889863014221,0.5253580212593079,117566292,0.0,0.0
2025-05-23 00:00:00+00:00,0.5253369808197021,0.5416269898414612,0.46739599108695984,0.4692319929599762,170605222,0.0,0.0
2025-05-24 00:00:00+00:00,0.4692220091819763,0.48006001114845276,0.4651229977607727,0.4702329933643341,79141359,0.0,0.0
2025-05-25 00:00:00+00:00,0.4702329933643341,0.471327006816864,0.4352410137653351,0.458528995513916,96552863,0.0,0.0
2025-05-26 00:00:00+00:00,0.45846301317214966,0.470209002494812,0.44077301025390625,0.4466489851474762,75219912,0.0,0.0
2025-05-27 00:00:00+00:00,0.44665300846099854,0.46164000034332275,0.43638598918914795,0.4468959867954254,86302795,0.0,0.0
2025-05-28 00:00:00+00:00,0.44689300656318665,0.4512900114059448,0.4303770065307617,0.445266991853714,85185985,0.0,0.0
2025-05-29 00:00:00+00:00,0.445266991853714,0.4581660032272339,0.4333750009536743,0.4336149990558624,79225540,0.0,0.0
2025-05-30 00:00:00+00:00,0.43361198902130127,0.43769198656082153,0.385793000459671,0.3904150128364563,150663277,0.0,0.0
2025-05-31 00:00:00+00:00,0.3904210031032562,0.39835599064826965,0.37640300393104553,0.3933579921722412,95150278,0.0,0.0
2025-06-01 00:00:00+00:00,0.3933428227901459,0.3965819180011749,0.38254237174987793,0.39648714661598206,59942096,0.0,0.0
