TIMESTAMP,WXDC_OPEN_PRICE_USD,WXDC_HIGH_PRICE_USD,WXDC_LOW_PRICE_USD,WXDC_CLOSE_PRICE_USD,WXDC_VOLUME_USD,WXDC_DIVIDENDS_USD,WXDC_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.029360000044107437,0.02947700023651123,0.029287999495863914,0.029343999922275543,153229,0.0,0.0
2024-10-01 00:00:00+00:00,0.029343999922275543,0.029343999922275543,0.028859000653028488,0.028882000595331192,5310,0.0,0.0
2024-10-02 00:00:00+00:00,0.028882000595331192,0.029222000390291214,0.028882000595331192,0.029107000678777695,7754,0.0,0.0
2024-10-03 00:00:00+00:00,0.029107000678777695,0.029438000172376633,0.029100000858306885,0.029120000079274178,115484,0.0,0.0
2024-10-04 00:00:00+00:00,0.02913600020110607,0.02924400009214878,0.028999999165534973,0.02911200001835823,193544,0.0,0.0
2024-10-05 00:00:00+00:00,0.02911200001835823,0.029270000755786896,0.029107000678777695,0.029193999245762825,200942,0.0,0.0
2024-10-06 00:00:00+00:00,0.029193999245762825,0.029378000646829605,0.029183000326156616,0.029333999380469322,203504,0.0,0.0
2024-10-07 00:00:00+00:00,0.029333999380469322,0.02936599962413311,0.02892499975860119,0.0289280004799366,189556,0.0,0.0
2024-10-08 00:00:00+00:00,0.0289280004799366,0.029082000255584717,0.02862199954688549,0.028672000393271446,161964,0.0,0.0
2024-10-09 00:00:00+00:00,0.028663000091910362,0.028687000274658203,0.028359999880194664,0.028459999710321426,172637,0.0,0.0
2024-10-10 00:00:00+00:00,0.028457999229431152,0.02866699919104576,0.02828899957239628,0.028348999097943306,186943,0.0,0.0
2024-10-11 00:00:00+00:00,0.028348999097943306,0.028615999966859818,0.02830900065600872,0.028502000495791435,216554,0.0,0.0
2024-10-12 00:00:00+00:00,0.028502000495791435,0.028502000495791435,0.02829200029373169,0.02831299975514412,188973,0.0,0.0
2024-10-13 00:00:00+00:00,0.02831299975514412,0.02834700047969818,0.028231000527739525,0.02830599993467331,190931,0.0,0.0
2024-10-14 00:00:00+00:00,0.02830599993467331,0.028411999344825745,0.028154000639915466,0.02832300029695034,211759,0.0,0.0
2024-10-15 00:00:00+00:00,0.02832300029695034,0.02832300029695034,0.02767300046980381,0.027695000171661377,236448,0.0,0.0
2024-10-16 00:00:00+00:00,0.02764499932527542,0.027793999761343002,0.027532000094652176,0.027600999921560287,240372,0.0,0.0
2024-10-17 00:00:00+00:00,0.027600999921560287,0.027713000774383545,0.02758600004017353,0.027659999206662178,230179,0.0,0.0
2024-10-18 00:00:00+00:00,0.027659999206662178,0.02778100036084652,0.027602000162005424,0.027705999091267586,218899,0.0,0.0
2024-10-19 00:00:00+00:00,0.027705999091267586,0.02774200029671192,0.027590999379754066,0.027703000232577324,234354,0.0,0.0
2024-10-20 00:00:00+00:00,0.027703000232577324,0.02776299975812435,0.027605999261140823,0.027728000655770302,226184,0.0,0.0
2024-10-21 00:00:00+00:00,0.027643999084830284,0.027706999331712723,0.02748199924826622,0.027538999915122986,216825,0.0,0.0
2024-10-22 00:00:00+00:00,0.027538999915122986,0.02760300040245056,0.027357999235391617,0.02760300040245056,118388,0.0,0.0
2024-10-23 00:00:00+00:00,0.02760300040245056,0.02762500010430813,0.027459999546408653,0.0275030005723238,150624,0.0,0.0
2024-10-24 00:00:00+00:00,0.02751000039279461,0.027648000046610832,0.0274679996073246,0.02763500064611435,217578,0.0,0.0
2024-10-25 00:00:00+00:00,0.027607999742031097,0.027695000171661377,0.02722099982202053,0.027230000123381615,223966,0.0,0.0
2024-10-26 00:00:00+00:00,0.02722799964249134,0.027249999344348907,0.027003999799489975,0.02721799910068512,221087,0.0,0.0
2024-10-27 00:00:00+00:00,0.027217000722885132,0.027370000258088112,0.027166999876499176,0.027319999411702156,206857,0.0,0.0
2024-10-28 00:00:00+00:00,0.027319999411702156,0.0278290007263422,0.027130000293254852,0.027710000053048134,194832,0.0,0.0
2024-10-29 00:00:00+00:00,0.027710000053048134,0.028149999678134918,0.02751999907195568,0.02806299924850464,396105,0.0,0.0
2024-10-30 00:00:00+00:00,0.02806299924850464,0.028094999492168427,0.02782600000500679,0.02782600000500679,392657,0.0,0.0
2024-10-31 00:00:00+00:00,0.02782200090587139,0.02782200090587139,0.02735700085759163,0.02735999971628189,375075,0.0,0.0
2024-11-01 00:00:00+00:00,0.02735999971628189,0.02735999971628189,0.026965999975800514,0.027036000043153763,354697,0.0,0.0
2024-11-02 00:00:00+00:00,0.027036000043153763,0.027062999084591866,0.026878999546170235,0.026962000876665115,347122,0.0,0.0
2024-11-03 00:00:00+00:00,0.02696700021624565,0.027002999559044838,0.026746999472379684,0.026885999366641045,357037,0.0,0.0
2024-11-04 00:00:00+00:00,0.026883000507950783,0.026923999190330505,0.0266369991004467,0.026753000915050507,355411,0.0,0.0
2024-11-05 00:00:00+00:00,0.026753000915050507,0.026763999834656715,0.026410000398755074,0.026500999927520752,350609,0.0,0.0
2024-11-06 00:00:00+00:00,0.026500999927520752,0.028033999726176262,0.026475999504327774,0.028022000566124916,459092,0.0,0.0
2024-11-07 00:00:00+00:00,0.0280969999730587,0.02884100005030632,0.0280969999730587,0.02877499908208847,426971,0.0,0.0
2024-11-08 00:00:00+00:00,0.028710000216960907,0.029106000438332558,0.02868800051510334,0.02909800037741661,373678,0.0,0.0
2024-11-09 00:00:00+00:00,0.029153000563383102,0.02941500023007393,0.029054999351501465,0.02926200069487095,372466,0.0,0.0
2024-11-10 00:00:00+00:00,0.029262999072670937,0.03017999976873398,0.02914300002157688,0.030097000300884247,402023,0.0,0.0
2024-11-11 00:00:00+00:00,0.030097000300884247,0.030572999268770218,0.03003299981355667,0.030412999913096428,360736,0.0,0.0
2024-11-12 00:00:00+00:00,0.030412999913096428,0.031051000580191612,0.030276000499725342,0.03102000057697296,355254,0.0,0.0
2024-11-13 00:00:00+00:00,0.03102000057697296,0.03113500028848648,0.030594000592827797,0.030665000900626183,406570,0.0,0.0
2024-11-14 00:00:00+00:00,0.030665000900626183,0.030755000188946724,0.029882999137043953,0.029885999858379364,414609,0.0,0.0
2024-11-15 00:00:00+00:00,0.029885999858379364,0.030507000163197517,0.02930399961769581,0.030487999320030212,389810,0.0,0.0
2024-11-16 00:00:00+00:00,0.030791999772191048,0.051621999591588974,0.030778000131249428,0.047240000218153,1003445,0.0,0.0
2024-11-17 00:00:00+00:00,0.04725300148129463,0.04767699912190437,0.04197299852967262,0.04202000051736832,1143070,0.0,0.0
2024-11-18 00:00:00+00:00,0.04202000051736832,0.04397600144147873,0.04083799943327904,0.04390399903059006,1050069,0.0,0.0
2024-11-19 00:00:00+00:00,0.04390300065279007,0.04610399901866913,0.041078999638557434,0.04165799915790558,1088920,0.0,0.0
2024-11-20 00:00:00+00:00,0.041694000363349915,0.04202200099825859,0.04077700152993202,0.04201100021600723,1051992,0.0,0.0
2024-11-21 00:00:00+00:00,0.04201100021600723,0.0425879992544651,0.0415709987282753,0.041958998888731,2395117,0.0,0.0
2024-11-22 00:00:00+00:00,0.041958000510931015,0.057673998177051544,0.04185999929904938,0.049313999712467194,3013220,0.0,0.0
2024-11-23 00:00:00+00:00,0.04931100085377693,0.06443999707698822,0.04780400171875954,0.054382000118494034,1908927,0.0,0.0
2024-11-24 00:00:00+00:00,0.054391998797655106,0.0632380023598671,0.05123699828982353,0.055163998156785965,2502018,0.0,0.0
2024-11-25 00:00:00+00:00,0.055163998156785965,0.055608998984098434,0.05044599995017052,0.054809000343084335,2725285,0.0,0.0
2024-11-26 00:00:00+00:00,0.054809000343084335,0.05994899943470955,0.051569998264312744,0.05701899901032448,2514853,0.0,0.0
2024-11-27 00:00:00+00:00,0.05697700008749962,0.05758100003004074,0.05559299886226654,0.056269001215696335,2819844,0.0,0.0
2024-11-28 00:00:00+00:00,0.056265998631715775,0.05651099979877472,0.0547650009393692,0.05552799999713898,2748751,0.0,0.0
2024-11-29 00:00:00+00:00,0.05552799999713898,0.0627719983458519,0.054356999695301056,0.06227799877524376,2488841,0.0,0.0
2024-11-30 00:00:00+00:00,0.06227799877524376,0.06227799877524376,0.05726899951696396,0.061379000544548035,2960419,0.0,0.0
2024-12-01 00:00:00+00:00,0.06142599880695343,0.06782300025224686,0.058173999190330505,0.06619100272655487,4603175,0.0,0.0
2024-12-02 00:00:00+00:00,0.06797000020742416,0.08141200244426727,0.06683000177145004,0.08141200244426727,4706562,0.0,0.0
2024-12-03 00:00:00+00:00,0.08141200244426727,0.08722499758005142,0.07473400235176086,0.08205600082874298,5193420,0.0,0.0
2024-12-04 00:00:00+00:00,0.08205600082874298,0.08206000179052353,0.07033099979162216,0.07102999836206436,5289359,0.0,0.0
2024-12-05 00:00:00+00:00,0.07103399932384491,0.07723399996757507,0.06908400356769562,0.0745529979467392,5580859,0.0,0.0
2024-12-06 00:00:00+00:00,0.07444699853658676,0.10149800032377243,0.07385499775409698,0.09836699813604355,6540282,0.0,0.0
2024-12-07 00:00:00+00:00,0.09836199879646301,0.10637500137090683,0.09068699926137924,0.09248600155115128,6369980,0.0,0.0
2024-12-08 00:00:00+00:00,0.095551997423172,0.09673000127077103,0.09120699763298035,0.09207800030708313,3533065,0.0,0.0
2024-12-09 00:00:00+00:00,0.09155300259590149,0.09258099645376205,0.07681699842214584,0.07868900150060654,4926592,0.0,0.0
2024-12-10 00:00:00+00:00,0.07868900150060654,0.09273099899291992,0.07727400213479996,0.09232199937105179,5636765,0.0,0.0
2024-12-11 00:00:00+00:00,0.09230200201272964,0.10209900140762329,0.08743099868297577,0.08749300241470337,6546012,0.0,0.0
2024-12-12 00:00:00+00:00,0.08749300241470337,0.09274300187826157,0.08418799936771393,0.08510100096464157,5264426,0.0,0.0
2024-12-13 00:00:00+00:00,0.08510100096464157,0.08838000148534775,0.08260899782180786,0.08269300311803818,4949218,0.0,0.0
2024-12-14 00:00:00+00:00,0.08376099914312363,0.08421500027179718,0.0784590020775795,0.08005200326442719,4532068,0.0,0.0
2024-12-15 00:00:00+00:00,0.08005200326442719,0.08489900082349777,0.07844799757003784,0.08374500274658203,2970330,0.0,0.0
2024-12-16 00:00:00+00:00,0.08372800052165985,0.08459799736738205,0.07829199731349945,0.0827609971165657,5838345,0.0,0.0
2024-12-17 00:00:00+00:00,0.0827609971165657,0.0827609971165657,0.07922299951314926,0.08061899989843369,367196,0.0,0.0
2024-12-18 00:00:00+00:00,0.08060099929571152,0.08129700273275375,0.07080499827861786,0.07198899984359741,3177791,0.0,0.0
2024-12-19 00:00:00+00:00,0.07198899984359741,0.07666800171136856,0.06885600090026855,0.07060500234365463,4916493,0.0,0.0
2024-12-20 00:00:00+00:00,0.07060500234365463,0.07391799986362457,0.0642940029501915,0.07391799986362457,5600327,0.0,0.0
2024-12-21 00:00:00+00:00,0.07393600046634674,0.08018600195646286,0.07393600046634674,0.07467599958181381,9014100,0.0,0.0
2024-12-22 00:00:00+00:00,0.07467599958181381,0.07913699746131897,0.07140299677848816,0.0761910006403923,7499442,0.0,0.0
2024-12-23 00:00:00+00:00,0.07618899643421173,0.08525200188159943,0.07375899702310562,0.08457200229167938,9266572,0.0,0.0
2024-12-24 00:00:00+00:00,0.08457200229167938,0.08774500340223312,0.0813089981675148,0.08316399902105331,9828671,0.0,0.0
2024-12-25 00:00:00+00:00,0.0831649973988533,0.0838799998164177,0.08066699653863907,0.08353099972009659,1445226,0.0,0.0
2024-12-26 00:00:00+00:00,0.0835300013422966,0.08366499841213226,0.0760049968957901,0.07664000242948532,7675268,0.0,0.0
2024-12-27 00:00:00+00:00,0.07664000242948532,0.07812999933958054,0.06985499709844589,0.06990800052881241,8331171,0.0,0.0
2024-12-28 00:00:00+00:00,0.06990800052881241,0.07455500215291977,0.06990800052881241,0.07454299926757812,2967196,0.0,0.0
2024-12-29 00:00:00+00:00,0.07454299926757812,0.0757569968700409,0.07065299898386002,0.07145299762487411,515535,0.0,0.0
2024-12-30 00:00:00+00:00,0.0714770033955574,0.07373099774122238,0.06819000095129013,0.07005800306797028,574531,0.0,0.0
2024-12-31 00:00:00+00:00,0.07005800306797028,0.07430700212717056,0.06890600174665451,0.07039400190114975,1973644,0.0,0.0
2025-01-01 00:00:00+00:00,0.07039400190114975,0.08243799954652786,0.0699940025806427,0.08243799954652786,2847876,0.0,0.0
2025-01-02 00:00:00+00:00,0.08243799954652786,0.08804800361394882,0.0804930031299591,0.08331000059843063,3247054,0.0,0.0
2025-01-03 00:00:00+00:00,0.08331000059843063,0.08535400032997131,0.08195299655199051,0.08384300023317337,3229875,0.0,0.0
2025-01-04 00:00:00+00:00,0.08384499698877335,0.09229099750518799,0.08384499698877335,0.09229099750518799,3131037,0.0,0.0
2025-01-05 00:00:00+00:00,0.09229499846696854,0.09816300123929977,0.08784300088882446,0.09655799716711044,3610660,0.0,0.0
2025-01-06 00:00:00+00:00,0.09655799716711044,0.10479100048542023,0.09365600347518921,0.10254400223493576,4323765,0.0,0.0
2025-01-07 00:00:00+00:00,0.10254400223493576,0.10406400263309479,0.08708900213241577,0.09411700069904327,4876080,0.0,0.0
2025-01-08 00:00:00+00:00,0.09411700069904327,0.09492400288581848,0.08799699693918228,0.09188999980688095,2154410,0.0,0.0
2025-01-09 00:00:00+00:00,0.09188999980688095,0.09719900041818619,0.08798100054264069,0.08833800256252289,3975197,0.0,0.0
2025-01-10 00:00:00+00:00,0.08833800256252289,0.0985649973154068,0.08833800256252289,0.09520500153303146,4370992,0.0,0.0
2025-01-11 00:00:00+00:00,0.09520900249481201,0.10260000079870224,0.09517700225114822,0.10122100263834,4005170,0.0,0.0
2025-01-12 00:00:00+00:00,0.10122100263834,0.10160999745130539,0.09977199882268906,0.10059300065040588,4647106,0.0,0.0
2025-01-13 00:00:00+00:00,0.10059300065040588,0.10239700227975845,0.09139200299978256,0.1004830002784729,4532973,0.0,0.0
2025-01-14 00:00:00+00:00,0.1004830002784729,0.11042600125074387,0.09720899909734726,0.11042600125074387,4918834,0.0,0.0
2025-01-15 00:00:00+00:00,0.11042600125074387,0.13770100474357605,0.11010300368070602,0.13567699491977692,5564893,0.0,0.0
2025-01-16 00:00:00+00:00,0.13568200170993805,0.15432800352573395,0.12853200733661652,0.14395900070667267,2965237,0.0,0.0
2025-01-17 00:00:00+00:00,0.14395099878311157,0.1464810073375702,0.13330499827861786,0.14151400327682495,3917622,0.0,0.0
2025-01-18 00:00:00+00:00,0.14151400327682495,0.14587099850177765,0.12520000338554382,0.1357100009918213,3158229,0.0,0.0
2025-01-19 00:00:00+00:00,0.1357100009918213,0.14206400513648987,0.12500299513339996,0.12519900500774384,4139136,0.0,0.0
2025-01-20 00:00:00+00:00,0.12520000338554382,0.13510000705718994,0.11850500106811523,0.12149599939584732,3703278,0.0,0.0
2025-01-21 00:00:00+00:00,0.12145700305700302,0.12356200069189072,0.11241299659013748,0.1157820001244545,3365470,0.0,0.0
2025-01-22 00:00:00+00:00,0.1157820001244545,0.12880000472068787,0.11053899675607681,0.12879900634288788,3406353,0.0,0.0
2025-01-23 00:00:00+00:00,0.12879900634288788,0.13194000720977783,0.11260700225830078,0.11649899929761887,3319157,0.0,0.0
2025-01-24 00:00:00+00:00,0.11650100350379944,0.11787500232458115,0.1104160025715828,0.1124039962887764,2789176,0.0,0.0
2025-01-25 00:00:00+00:00,0.1124039962887764,0.11730799823999405,0.11070699989795685,0.11072199791669846,2586443,0.0,0.0
2025-01-26 00:00:00+00:00,0.11072199791669846,0.11428499966859818,0.1024250015616417,0.1024250015616417,2717664,0.0,0.0
2025-01-27 00:00:00+00:00,0.1024250015616417,0.10607899725437164,0.09579599648714066,0.10607899725437164,2406957,0.0,0.0
2025-01-28 00:00:00+00:00,0.10613200068473816,0.121288001537323,0.10613200068473816,0.10849399864673615,2537745,0.0,0.0
2025-01-29 00:00:00+00:00,0.10849399864673615,0.11204499751329422,0.10240700095891953,0.10888999700546265,715885,0.0,0.0
2025-01-30 00:00:00+00:00,0.10888999700546265,0.11527899652719498,0.10830800235271454,0.11135999858379364,1611261,0.0,0.0
2025-01-31 00:00:00+00:00,0.11121399700641632,0.11458799988031387,0.10581199824810028,0.10760100185871124,2683465,0.0,0.0
2025-02-01 00:00:00+00:00,0.10760100185871124,0.1076970025897026,0.09998299926519394,0.10202399641275406,2080528,0.0,0.0
2025-02-02 00:00:00+00:00,0.10202399641275406,0.10879100114107132,0.08882100135087967,0.09499900043010712,775954,0.0,0.0
2025-02-03 00:00:00+00:00,0.09499900043010712,0.10159999877214432,0.06657300144433975,0.10023699700832367,2099597,0.0,0.0
2025-02-04 00:00:00+00:00,0.10023699700832367,0.10359200090169907,0.09068799763917923,0.09345000237226486,2094843,0.0,0.0
2025-02-05 00:00:00+00:00,0.09352400153875351,0.10033100098371506,0.08607900142669678,0.089478999376297,2108034,0.0,0.0
2025-02-06 00:00:00+00:00,0.08948100358247757,0.09319599717855453,0.0851759985089302,0.08771199733018875,1307067,0.0,0.0
2025-02-07 00:00:00+00:00,0.08771199733018875,0.09383200109004974,0.08732400089502335,0.092010997235775,616956,0.0,0.0
2025-02-08 00:00:00+00:00,0.09209000319242477,0.09438999742269516,0.08726800233125687,0.08945000171661377,492396,0.0,0.0
2025-02-09 00:00:00+00:00,0.08945000171661377,0.09327699989080429,0.08925600349903107,0.0892840027809143,176736,0.0,0.0
2025-02-10 00:00:00+00:00,0.0892840027809143,0.09229999780654907,0.08534300327301025,0.08866000175476074,1751556,0.0,0.0
2025-02-11 00:00:00+00:00,0.08866000175476074,0.09714599698781967,0.08852899819612503,0.09043999761343002,2159424,0.0,0.0
2025-02-12 00:00:00+00:00,0.09043999761343002,0.0945189967751503,0.08962099999189377,0.09368500113487244,1751524,0.0,0.0
2025-02-13 00:00:00+00:00,0.09368500113487244,0.09658200293779373,0.09194699674844742,0.0943949967622757,1793381,0.0,0.0
2025-02-14 00:00:00+00:00,0.0943949967622757,0.09992499649524689,0.09249000251293182,0.0991080030798912,1878537,0.0,0.0
2025-02-15 00:00:00+00:00,0.0991080030798912,0.10348399728536606,0.09750299900770187,0.09960400313138962,1764742,0.0,0.0
2025-02-16 00:00:00+00:00,0.0996050015091896,0.10038600116968155,0.09717699885368347,0.09814699739217758,1834931,0.0,0.0
2025-02-17 00:00:00+00:00,0.09814699739217758,0.09921900182962418,0.0937189981341362,0.09427600353956223,1697059,0.0,0.0
2025-02-18 00:00:00+00:00,0.09427600353956223,0.0953959971666336,0.08764500170946121,0.09014199674129486,1709787,0.0,0.0
2025-02-19 00:00:00+00:00,0.09014099836349487,0.0909620001912117,0.0876690000295639,0.08980599790811539,1700589,0.0,0.0
2025-02-20 00:00:00+00:00,0.08980599790811539,0.09023699909448624,0.08764400333166122,0.08953800052404404,1675008,0.0,0.0
2025-02-21 00:00:00+00:00,0.08953800052404404,0.089867003262043,0.0842370018362999,0.08545999974012375,1409008,0.0,0.0
2025-02-22 00:00:00+00:00,0.08545999974012375,0.08710800111293793,0.085207998752594,0.08701100200414658,1287723,0.0,0.0
2025-02-23 00:00:00+00:00,0.08701100200414658,0.08718399703502655,0.08280999958515167,0.0849749967455864,1304589,0.0,0.0
2025-02-24 00:00:00+00:00,0.0849749967455864,0.08542100340127945,0.07883699983358383,0.07883699983358383,1254378,0.0,0.0
2025-02-25 00:00:00+00:00,0.07883699983358383,0.07895000278949738,0.07305099815130234,0.07895000278949738,1203646,0.0,0.0
2025-02-26 00:00:00+00:00,0.07895100116729736,0.09331600368022919,0.07895100116729736,0.08201900124549866,1325252,0.0,0.0
2025-02-27 00:00:00+00:00,0.08193299919366837,0.08339300006628036,0.07942000031471252,0.08130300045013428,1296018,0.0,0.0
2025-02-28 00:00:00+00:00,0.08130999654531479,0.08202999830245972,0.07507999986410141,0.08013100177049637,1347717,0.0,0.0
2025-03-01 00:00:00+00:00,0.08013100177049637,0.08221399784088135,0.07938999682664871,0.08017200231552124,1312770,0.0,0.0
2025-03-02 00:00:00+00:00,0.08017200231552124,0.08835399895906448,0.08002199977636337,0.0836390033364296,1355348,0.0,0.0
2025-03-03 00:00:00+00:00,0.08369500190019608,0.08396399766206741,0.07447700202465057,0.07615400105714798,1298880,0.0,0.0
2025-03-04 00:00:00+00:00,0.07615400105714798,0.07644999772310257,0.07130700349807739,0.07504300028085709,1165369,0.0,0.0
2025-03-05 00:00:00+00:00,0.07504300028085709,0.0770220011472702,0.07400300353765488,0.07491400092840195,1247145,0.0,0.0
2025-03-06 00:00:00+00:00,0.07491400092840195,0.07626000046730042,0.07273600250482559,0.07313399761915207,1202914,0.0,0.0
2025-03-07 00:00:00+00:00,0.07313399761915207,0.07854799926280975,0.07125700265169144,0.07614299654960632,1267128,0.0,0.0
2025-03-08 00:00:00+00:00,0.07614299654960632,0.07687599956989288,0.07213100045919418,0.07560200244188309,1051561,0.0,0.0
2025-03-09 00:00:00+00:00,0.07554399967193604,0.07554399967193604,0.06843599677085876,0.0685340017080307,1032484,0.0,0.0
2025-03-10 00:00:00+00:00,0.0685340017080307,0.07291600108146667,0.06687299907207489,0.06728699803352356,1211771,0.0,0.0
2025-03-11 00:00:00+00:00,0.06728699803352356,0.07033500075340271,0.06426099687814713,0.06954500079154968,1122586,0.0,0.0
2025-03-12 00:00:00+00:00,0.06954500079154968,0.06954599916934967,0.06539200246334076,0.06725999712944031,1066450,0.0,0.0
2025-03-13 00:00:00+00:00,0.06725999712944031,0.06803400069475174,0.06577199697494507,0.06643799692392349,1079648,0.0,0.0
2025-03-14 00:00:00+00:00,0.06643799692392349,0.06941600143909454,0.0664220005273819,0.06781099736690521,1075153,0.0,0.0
2025-03-15 00:00:00+00:00,0.06781099736690521,0.06902000308036804,0.06703600287437439,0.06790799647569656,1160895,0.0,0.0
2025-03-16 00:00:00+00:00,0.06790799647569656,0.06827399879693985,0.06696700304746628,0.06715899705886841,1112906,0.0,0.0
2025-03-17 00:00:00+00:00,0.06715899705886841,0.06848099827766418,0.06715899705886841,0.06816700100898743,1102059,0.0,0.0
2025-03-18 00:00:00+00:00,0.06813699752092361,0.06813699752092361,0.06624799966812134,0.06668499857187271,1148730,0.0,0.0
2025-03-19 00:00:00+00:00,0.06668499857187271,0.07171300053596497,0.0664450004696846,0.07171300053596497,1014180,0.0,0.0
2025-03-20 00:00:00+00:00,0.07171300053596497,0.07243099808692932,0.07026199996471405,0.07127299904823303,1093648,0.0,0.0
2025-03-21 00:00:00+00:00,0.07127299904823303,0.07579100131988525,0.07118500024080276,0.0727280005812645,1347478,0.0,0.0
2025-03-22 00:00:00+00:00,0.0727280005812645,0.07360800355672836,0.0720829963684082,0.07276800274848938,662507,0.0,0.0
2025-03-23 00:00:00+00:00,0.07276800274848938,0.07314399629831314,0.06962300091981888,0.07000099867582321,31559,0.0,0.0
2025-03-24 00:00:00+00:00,0.07000099867582321,0.07544799894094467,0.07000099867582321,0.07512199878692627,12884,0.0,0.0
2025-03-25 00:00:00+00:00,0.07512199878692627,0.0754069983959198,0.07361099869012833,0.07434500008821487,18062,0.0,0.0
2025-03-26 00:00:00+00:00,0.07434500008821487,0.07435599714517593,0.07164499908685684,0.07166799902915955,17848,0.0,0.0
2025-03-27 00:00:00+00:00,0.07166799902915955,0.07168299704790115,0.070701003074646,0.07123400270938873,12290,0.0,0.0
2025-03-28 00:00:00+00:00,0.07123400270938873,0.07123400270938873,0.06866099685430527,0.06933599710464478,6053,0.0,0.0
2025-03-29 00:00:00+00:00,0.06933599710464478,0.06954800337553024,0.06806199997663498,0.06821200251579285,1308,0.0,0.0
2025-03-30 00:00:00+00:00,0.06821200251579285,0.06861600279808044,0.06647299975156784,0.06766100227832794,288,0.0,0.0
2025-03-31 00:00:00+00:00,0.06766100227832794,0.06946200132369995,0.06724099814891815,0.06829100102186203,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.06829100102186203,0.0694499984383583,0.06765300035476685,0.06896500289440155,8862,0.0,0.0
2025-04-02 00:00:00+00:00,0.06896500289440155,0.06896500289440155,0.06477200239896774,0.06500899791717529,454272,0.0,0.0
2025-04-03 00:00:00+00:00,0.06500899791717529,0.06733699887990952,0.06444799900054932,0.065700002014637,954470,0.0,0.0
2025-04-04 00:00:00+00:00,0.06572800129652023,0.06856799870729446,0.06572800129652023,0.06854800134897232,1071944,0.0,0.0
2025-04-05 00:00:00+00:00,0.06854800134897232,0.06873700022697449,0.06733600050210953,0.06873700022697449,1072372,0.0,0.0
2025-04-06 00:00:00+00:00,0.06873700022697449,0.07150399684906006,0.06484699994325638,0.06551700085401535,1150775,0.0,0.0
2025-04-07 00:00:00+00:00,0.06551700085401535,0.06747099757194519,0.06015300005674362,0.06703399866819382,1065779,0.0,0.0
2025-04-08 00:00:00+00:00,0.06703399866819382,0.06816600263118744,0.061448998749256134,0.06292200088500977,1014035,0.0,0.0
2025-04-09 00:00:00+00:00,0.06292200088500977,0.06805200129747391,0.062150001525878906,0.06737399846315384,1056963,0.0,0.0
2025-04-10 00:00:00+00:00,0.06737399846315384,0.0675399973988533,0.06422299891710281,0.06482099741697311,1006418,0.0,0.0
2025-04-11 00:00:00+00:00,0.06482099741697311,0.07226800173521042,0.06463699787855148,0.07207699865102768,1107574,0.0,0.0
2025-04-12 00:00:00+00:00,0.07207699865102768,0.07669299840927124,0.07185100018978119,0.07586999982595444,1222224,0.0,0.0
2025-04-13 00:00:00+00:00,0.07586999982595444,0.08193100243806839,0.07565200328826904,0.07666700333356857,1252674,0.0,0.0
2025-04-14 00:00:00+00:00,0.07666700333356857,0.07969799637794495,0.07331500202417374,0.07346799969673157,18601,0.0,0.0
2025-04-15 00:00:00+00:00,0.07346799969673157,0.07347899675369263,0.07021299749612808,0.07021299749612808,9686,0.0,0.0
2025-04-16 00:00:00+00:00,0.07021299749612808,0.07267899811267853,0.06915199756622314,0.07072000205516815,9417,0.0,0.0
2025-04-17 00:00:00+00:00,0.07072100043296814,0.07180000096559525,0.07058300077915192,0.07089100033044815,8072,0.0,0.0
2025-04-18 00:00:00+00:00,0.07089100033044815,0.07099100202322006,0.07022199779748917,0.07071399688720703,5555,0.0,0.0
2025-04-19 00:00:00+00:00,0.07071399688720703,0.07219099998474121,0.07068400084972382,0.07182399928569794,335773,0.0,0.0
2025-04-20 00:00:00+00:00,0.07182399928569794,0.07237499952316284,0.07124599814414978,0.07150600105524063,7501,0.0,0.0
2025-04-21 00:00:00+00:00,0.07150600105524063,0.07217200100421906,0.0709260031580925,0.07153700292110443,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.07153700292110443,0.07554099708795547,0.07153700292110443,0.07554099708795547,31440,0.0,0.0
2025-04-23 00:00:00+00:00,0.07554099708795547,0.07825600355863571,0.07554099708795547,0.07592500001192093,27,0.0,0.0
2025-04-24 00:00:00+00:00,0.07592500001192093,0.07612700015306473,0.07385899871587753,0.07490699738264084,18230,0.0,0.0
2025-04-25 00:00:00+00:00,0.07490699738264084,0.07590299844741821,0.07433100044727325,0.07583200186491013,6729,0.0,0.0
2025-04-26 00:00:00+00:00,0.07583200186491013,0.0765800029039383,0.07460000365972519,0.07489600032567978,988,0.0,0.0
2025-04-27 00:00:00+00:00,0.07489600032567978,0.0765329971909523,0.0741259977221489,0.07642100006341934,8734,0.0,0.0
2025-04-28 00:00:00+00:00,0.07642100006341934,0.0813940018415451,0.07565999776124954,0.07966399937868118,1515,0.0,0.0
2025-04-29 00:00:00+00:00,0.07966399937868118,0.08308800309896469,0.07806400209665298,0.0780860036611557,15364,0.0,0.0
2025-04-30 00:00:00+00:00,0.0780860036611557,0.07942900061607361,0.07737799733877182,0.07739300280809402,7905,0.0,0.0
2025-05-01 00:00:00+00:00,0.07739300280809402,0.0775350034236908,0.07719799876213074,0.07720199972391129,6106,0.0,0.0
