TIMESTAMP,UCJL_OPEN_PRICE_USD,UCJL_HIGH_PRICE_USD,UCJL_LOW_PRICE_USD,UCJL_CLOSE_PRICE_USD,UCJL_VOLUME_USD,UCJL_DIVIDENDS_USD,UCJL_STOCK_SPLITS_USD
2023-10-01 00:00:00+00:00,0.8092089891433716,0.8404660224914551,0.8089780211448669,0.8390730023384094,52809,0.0,0.0
2023-10-02 00:00:00+00:00,0.8390210270881653,0.8575940132141113,0.8217120170593262,0.8266990184783936,54608,0.0,0.0
2023-10-03 00:00:00+00:00,0.8266440033912659,0.8299800157546997,0.8168730139732361,0.8227649927139282,52660,0.0,0.0
2023-10-04 00:00:00+00:00,0.8227400183677673,0.8346930146217346,0.8174539804458618,0.8337479829788208,52591,0.0,0.0
2023-10-05 00:00:00+00:00,0.8337720036506653,0.8432049751281738,0.8215410113334656,0.8224729895591736,53391,0.0,0.0
2023-10-06 00:00:00+00:00,0.8224959969520569,0.8478500247001648,0.8176910281181335,0.8386110067367554,53492,0.0,0.0
2023-10-07 00:00:00+00:00,0.8386229872703552,0.8409029841423035,0.8362730145454407,0.8389530181884766,53853,0.0,0.0
2023-10-08 00:00:00+00:00,0.8389719724655151,0.8431609869003296,0.8324009776115417,0.8385210037231445,54205,0.0,0.0
2023-10-09 00:00:00+00:00,0.8385180234909058,0.8397330045700073,0.8187100291252136,0.8276519775390625,53393,0.0,0.0
2023-10-10 00:00:00+00:00,0.8276360034942627,0.8315100073814392,0.8190159797668457,0.8218510150909424,53328,0.0,0.0
2023-10-11 00:00:00+00:00,0.8218349814414978,0.8240870237350464,0.797111988067627,0.8054280281066895,52441,0.0,0.0
2023-10-12 00:00:00+00:00,0.8053699731826782,0.8076030015945435,0.7967230081558228,0.8025950193405151,51954,0.0,0.0
2023-10-13 00:00:00+00:00,0.8025709986686707,0.8129249811172485,0.8008310198783875,0.8056129813194275,51270,0.0,0.0
2023-10-14 00:00:00+00:00,0.8056129813194275,0.8090569972991943,0.8043550252914429,0.8058729767799377,51956,0.0,0.0
2023-10-15 00:00:00+00:00,0.8058859705924988,0.8185319900512695,0.8046630024909973,0.8144239783287048,52275,0.0,0.0
2023-10-16 00:00:00+00:00,0.8144429922103882,0.8841080069541931,0.8138750195503235,0.8555570244789124,54287,0.0,0.0
2023-10-17 00:00:00+00:00,0.8555240035057068,0.8583760261535645,0.8438249826431274,0.8525429964065552,55127,0.0,0.0
2023-10-18 00:00:00+00:00,0.8525429964065552,0.8650019764900208,0.846036970615387,0.8498830199241638,54401,0.0,0.0
2023-10-19 00:00:00+00:00,0.8498889803886414,0.8902429938316345,0.8460100293159485,0.8615189790725708,55018,0.0,0.0
2023-10-20 00:00:00+00:00,0.8615239858627319,0.9008989930152893,0.8582850098609924,0.8902699947357178,56594,0.0,0.0
2023-10-21 00:00:00+00:00,0.8902119994163513,0.9069399833679199,0.8843479752540588,0.8972970247268677,57577,0.0,0.0
2023-10-22 00:00:00+00:00,0.897275984287262,0.9057440161705017,0.8919129967689514,0.8993719816207886,57800,0.0,0.0
2023-10-23 00:00:00+00:00,0.9036779999732971,1.3359960317611694,0.9029330015182495,1.3201500177383423,78612,0.0,0.0
2023-10-24 00:00:00+00:00,1.3203129768371582,2.0893499851226807,1.3170219659805298,2.0325660705566406,128824,0.0,0.0
2023-10-25 00:00:00+00:00,2.0326359272003174,2.8059849739074707,2.02778697013855,2.7597599029541016,175979,0.0,0.0
2023-10-26 00:00:00+00:00,2.759779930114746,2.7836520671844482,1.3783049583435059,1.3884199857711792,36849,0.0,0.0
2023-10-27 00:00:00+00:00,1.388409972190857,1.3889919519424438,1.3374520540237427,1.3563270568847656,82739,0.0,0.0
2023-10-28 00:00:00+00:00,1.3563319444656372,1.3772499561309814,1.3550970554351807,1.3637290000915527,87801,0.0,0.0
2023-10-29 00:00:00+00:00,1.3637529611587524,1.3896830081939697,1.3581310510635376,1.381085991859436,87496,0.0,0.0
2023-10-30 00:00:00+00:00,1.3811140060424805,1.3939800262451172,1.3668489456176758,1.380416989326477,88445,0.0,0.0
2023-10-31 00:00:00+00:00,1.3804789781570435,1.3889440298080444,1.3640589714050293,1.3859779834747314,88477,0.0,0.0
2023-11-01 00:00:00+00:00,1.385964035987854,1.420346975326538,1.3666729927062988,1.4166209697723389,89663,0.0,0.0
2023-11-02 00:00:00+00:00,1.4166330099105835,1.43858802318573,1.3765909671783447,1.397294044494629,90713,0.0,0.0
2023-11-03 00:00:00+00:00,1.3972539901733398,1.3974339962005615,1.3655580282211304,1.389562964439392,88171,0.0,0.0
2023-11-04 00:00:00+00:00,1.3896100521087646,1.411147952079773,1.3845360279083252,1.4028340578079224,89757,0.0,0.0
2023-11-05 00:00:00+00:00,1.4027620553970337,1.4134299755096436,1.3819420337677002,1.4020240306854248,90638,0.0,0.0
2023-11-06 00:00:00+00:00,1.4020270109176636,1.4114010334014893,1.391266942024231,1.4014430046081543,89924,0.0,0.0
2023-11-07 00:00:00+00:00,1.4014979600906372,1.4098880290985107,1.3819420337677002,1.3855259418487549,90703,0.0,0.0
2023-11-08 00:00:00+00:00,1.4020270109176636,1.4114010334014893,1.391266942024231,1.4014430046081543,89924,0.0,0.0
2023-11-09 00:00:00+00:00,1.4014979600906372,1.517853021621704,1.3931210041046143,1.4700380563735962,94144,0.0,0.0
2023-11-10 00:00:00+00:00,1.4700499773025513,1.4998689889907837,1.4551169872283936,1.4931000471115112,95243,0.0,0.0
2023-11-11 00:00:00+00:00,1.493124008178711,1.496217966079712,1.4699519872665405,1.485018014907837,92936,0.0,0.0
2023-11-12 00:00:00+00:00,1.4850109815597534,2.2410171031951904,1.476709008216858,2.2231218814849854,136173,0.0,0.0
2023-11-13 00:00:00+00:00,2.2231719493865967,3.38975191116333,2.2190940380096436,3.286237955093384,197527,0.0,0.0
2023-11-14 00:00:00+00:00,3.2865960597991943,3.2865960597991943,3.2623090744018555,3.273184061050415,11803,0.0,0.0
2023-11-15 00:00:00+00:00,3.2730660438537598,3.2731850147247314,2.1234350204467773,2.277230978012085,139122,0.0,0.0
2023-11-16 00:00:00+00:00,2.2773311138153076,2.2773311138153076,2.1355369091033936,2.1731410026550293,134969,0.0,0.0
2023-11-17 00:00:00+00:00,2.173274040222168,2.202558994293213,2.155358076095581,2.1932199001312256,134927,0.0,0.0
2023-11-18 00:00:00+00:00,2.192960023880005,2.2097580432891846,2.174485921859741,2.1949589252471924,138611,0.0,0.0
2023-11-19 00:00:00+00:00,2.1948819160461426,2.250864028930664,2.185465097427368,2.245270013809204,138102,0.0,0.0
2023-11-20 00:00:00+00:00,2.245439052581787,2.2642669677734375,2.21579909324646,2.2488338947296143,141350,0.0,0.0
2023-11-21 00:00:00+00:00,2.2487690448760986,2.2585909366607666,2.1505329608917236,2.151067018508911,141542,0.0,0.0
2023-11-22 00:00:00+00:00,2.151426076889038,2.2667529582977295,2.145519971847534,2.2415900230407715,141766,0.0,0.0
2023-11-23 00:00:00+00:00,2.2414989471435547,2.252829074859619,2.2142019271850586,2.2331221103668213,143428,0.0,0.0
2023-11-24 00:00:00+00:00,2.2331669330596924,2.2809441089630127,2.232374906539917,2.257075071334839,145830,0.0,0.0
2023-11-25 00:00:00+00:00,2.256967067718506,2.2652618885040283,2.2384839057922363,2.2568230628967285,145699,0.0,0.0
2023-11-26 00:00:00+00:00,2.256804943084717,2.261194944381714,2.229628086090088,2.2488150596618652,145736,0.0,0.0
2023-11-27 00:00:00+00:00,2.24879789352417,2.2535240650177,2.205064058303833,2.234231948852539,144005,0.0,0.0
2023-11-28 00:00:00+00:00,2.2344279289245605,2.2963650226593018,2.2137908935546875,2.2692439556121826,145568,0.0,0.0
2023-11-29 00:00:00+00:00,2.269223928451538,2.2996420860290527,2.2578299045562744,2.2698209285736084,147839,0.0,0.0
2023-11-30 00:00:00+00:00,2.2697670459747314,2.288482904434204,2.252558946609497,2.263087034225464,146583,0.0,0.0
2023-12-01 00:00:00+00:00,2.2631239891052246,2.336409091949463,2.258409023284912,2.3209190368652344,149473,0.0,0.0
2023-12-02 00:00:00+00:00,2.3208820819854736,2.375365972518921,2.319164991378784,2.3678629398345947,151124,0.0,0.0
2023-12-03 00:00:00+00:00,2.3677380084991455,2.4079060554504395,2.3591930866241455,2.397475004196167,152787,0.0,0.0
2023-12-04 00:00:00+00:00,2.397463083267212,2.5395209789276123,2.397463083267212,2.518254041671753,160565,0.0,0.0
2023-12-05 00:00:00+00:00,2.5182299613952637,2.6577889919281006,2.485482931137085,2.647247076034546,165043,0.0,0.0
2023-12-06 00:00:00+00:00,2.647512912750244,2.6540110111236572,2.6074650287628174,2.6239819526672363,170553,0.0,0.0
2023-12-07 00:00:00+00:00,2.6241939067840576,2.6417489051818848,2.5805881023406982,2.5970730781555176,168389,0.0,0.0
2023-12-08 00:00:00+00:00,2.5969910621643066,2.678673028945923,2.5880320072174072,2.6483540534973145,168551,0.0,0.0
2023-12-09 00:00:00+00:00,2.648344039916992,2.66117000579834,2.618868112564087,2.622101068496704,170967,0.0,0.0
2023-12-10 00:00:00+00:00,2.622040033340454,2.64136004447937,2.6181299686431885,2.6260149478912354,170015,0.0,0.0
2023-12-11 00:00:00+00:00,2.626009941101074,2.6281819343566895,2.416896104812622,2.4750680923461914,159400,0.0,0.0
2023-12-12 00:00:00+00:00,2.475264072418213,2.5249130725860596,2.4406681060791016,2.489180088043213,158045,0.0,0.0
2023-12-13 00:00:00+00:00,2.489232063293457,2.6024301052093506,2.4401628971099854,2.5739200115203857,158208,0.0,0.0
2023-12-14 00:00:00+00:00,2.5738070011138916,3.0320351123809814,2.561708927154541,3.0110480785369873,170586,0.0,0.0
2023-12-15 00:00:00+00:00,3.010998010635376,3.0165109634399414,2.9200520515441895,2.9359750747680664,191673,0.0,0.0
2023-12-16 00:00:00+00:00,2.9360430240631104,3.50006103515625,2.9224929809570312,3.378730058670044,216743,0.0,0.0
2023-12-17 00:00:00+00:00,3.3787240982055664,3.814129114151001,3.3494720458984375,3.7269399166107178,241546,0.0,0.0
2023-12-18 00:00:00+00:00,3.7270939350128174,4.269196033477783,3.710887908935547,4.265906810760498,199124,0.0,0.0
2023-12-19 00:00:00+00:00,4.265903949737549,4.330830097198486,4.1829328536987305,4.228672027587891,107015,0.0,0.0
2023-12-20 00:00:00+00:00,4.2287797927856445,4.288074016571045,4.22102689743042,4.284733772277832,15425,0.0,0.0
2023-12-21 00:00:00+00:00,4.284762859344482,4.287785053253174,4.282959938049316,4.285355091094971,109,0.0,0.0
2023-12-22 00:00:00+00:00,4.285355091094971,4.289508819580078,4.284509181976318,4.288932800292969,109,0.0,0.0
2023-12-23 00:00:00+00:00,4.288932800292969,4.387922763824463,4.286983013153076,4.374925136566162,32738,0.0,0.0
2023-12-24 00:00:00+00:00,4.374701023101807,4.394787788391113,4.288888931274414,4.30209493637085,47045,0.0,0.0
2023-12-25 00:00:00+00:00,4.302431106567383,4.377133846282959,4.2784881591796875,4.3619890213012695,46948,0.0,0.0
2023-12-26 00:00:00+00:00,4.362122058868408,4.362122058868408,4.183987140655518,4.2524261474609375,45592,0.0,0.0
2023-12-27 00:00:00+00:00,4.252538204193115,4.367236137390137,4.215488910675049,4.342362880706787,46786,0.0,0.0
2023-12-28 00:00:00+00:00,4.342197895050049,4.379921913146973,4.233748912811279,4.261481761932373,45997,0.0,0.0
2023-12-29 00:00:00+00:00,4.26137113571167,4.308158874511719,4.148622035980225,4.209729194641113,44754,0.0,0.0
2023-12-30 00:00:00+00:00,4.209710121154785,4.259431838989258,4.1558308601379395,4.22121000289917,45225,0.0,0.0
2023-12-31 00:00:00+00:00,4.22088098526001,4.279977798461914,4.200747966766357,4.223296165466309,46167,0.0,0.0
2024-01-01 00:00:00+00:00,4.2329487800598145,4.417549133300781,4.219871997833252,4.416514873504639,46178,0.0,0.0
2024-01-02 00:00:00+00:00,4.416561126708984,4.587403774261475,4.416561126708984,4.4967942237854,49170,0.0,0.0
2024-01-03 00:00:00+00:00,4.49679708480835,4.545225143432617,4.161523818969727,4.283751010894775,45889,0.0,0.0
2024-01-04 00:00:00+00:00,4.283751010894775,4.475886821746826,4.267263889312744,4.417518138885498,47132,0.0,0.0
2024-01-05 00:00:00+00:00,4.417518138885498,4.4321608543396,4.313656806945801,4.416008949279785,46166,0.0,0.0
2024-01-06 00:00:00+00:00,4.416008949279785,4.421789169311523,4.34671688079834,4.398265838623047,46997,0.0,0.0
2024-01-07 00:00:00+00:00,4.398265838623047,4.446809768676758,4.369568824768066,4.394774913787842,47334,0.0,0.0
2024-01-08 00:00:00+00:00,4.394774913787842,4.7218451499938965,4.3273091316223145,4.699099063873291,44051,0.0,0.0
2024-01-09 00:00:00+00:00,4.699099063873291,4.700314998626709,4.693863868713379,4.696409225463867,28,0.0,0.0
2024-01-10 00:00:00+00:00,4.696409225463867,4.700284957885742,4.69524621963501,4.6965789794921875,28,0.0,0.0
2024-01-11 00:00:00+00:00,4.6965789794921875,4.878843784332275,4.570402145385742,4.641394138336182,38203,0.0,0.0
2024-01-12 00:00:00+00:00,4.641394138336182,4.646598815917969,4.184803009033203,4.285338878631592,48339,0.0,0.0
2024-01-13 00:00:00+00:00,4.285338878631592,4.325366020202637,4.2464799880981445,4.283539772033691,46359,0.0,0.0
2024-01-14 00:00:00+00:00,4.283539772033691,4.32935094833374,4.175844192504883,4.1822190284729,46193,0.0,0.0
2024-01-15 00:00:00+00:00,4.1822190284729,4.329505920410156,4.172070026397705,4.253945827484131,45696,0.0,0.0
2024-01-16 00:00:00+00:00,4.253945827484131,4.3498921394348145,4.211321830749512,4.312150001525879,45449,0.0,0.0
2024-01-17 00:00:00+00:00,4.312150001525879,4.317996978759766,4.22322416305542,4.271598815917969,44190,0.0,0.0
2024-01-18 00:00:00+00:00,4.271598815917969,4.286869049072266,4.065242767333984,4.124118804931641,44150,0.0,0.0
2024-01-19 00:00:00+00:00,4.124118804931641,4.213540077209473,4.028390884399414,4.160808086395264,42910,0.0,0.0
2024-01-20 00:00:00+00:00,4.160808086395264,4.186972141265869,4.140985012054443,4.165515899658203,45219,0.0,0.0
2024-01-21 00:00:00+00:00,4.165515899658203,4.1841349601745605,4.148017883300781,4.15301513671875,44333,0.0,0.0
2024-01-22 00:00:00+00:00,4.15301513671875,4.1648850440979,3.9454829692840576,3.9454829692840576,44075,0.0,0.0
2024-01-23 00:00:00+00:00,3.9454829692840576,4.012452125549316,3.851146936416626,3.9847609996795654,42785,0.0,0.0
2024-01-24 00:00:00+00:00,3.9847609996795654,4.0425310134887695,3.953969955444336,4.010566234588623,42957,0.0,0.0
2024-01-25 00:00:00+00:00,4.010566234588623,4.027623176574707,3.9549388885498047,3.9930050373077393,42876,0.0,0.0
2024-01-26 00:00:00+00:00,3.9930050373077393,4.219202041625977,3.983717918395996,4.188231945037842,44283,0.0,0.0
2024-01-27 00:00:00+00:00,4.188231945037842,4.217111110687256,4.1478681564331055,4.210342884063721,44806,0.0,0.0
2024-01-28 00:00:00+00:00,4.210342884063721,4.477858066558838,4.1700592041015625,4.202270030975342,50664,0.0,0.0
2024-01-29 00:00:00+00:00,4.202270030975342,4.330175876617432,4.184813022613525,4.324709892272949,43671,0.0,0.0
2024-01-30 00:00:00+00:00,4.324709892272949,4.4298272132873535,4.283168792724609,4.295316219329834,45236,0.0,0.0
2024-01-31 00:00:00+00:00,4.295316219329834,4.367444038391113,4.234598159790039,4.259337902069092,45161,0.0,0.0
2024-02-01 00:00:00+00:00,4.259337902069092,4.320932865142822,4.188065052032471,4.307015895843506,45451,0.0,0.0
2024-02-02 00:00:00+00:00,4.307015895843506,4.3429741859436035,4.2595062255859375,4.317899227142334,46502,0.0,0.0
2024-02-03 00:00:00+00:00,4.317899227142334,4.332640171051025,4.289342880249023,4.29717493057251,45959,0.0,0.0
2024-02-04 00:00:00+00:00,4.29717493057251,4.308761119842529,4.239177227020264,4.256702899932861,41643,0.0,0.0
2024-02-05 00:00:00+00:00,4.256702899932861,4.347407817840576,4.228512763977051,4.266136169433594,40531,0.0,0.0
2024-02-06 00:00:00+00:00,4.266136169433594,4.334043025970459,4.253462791442871,4.3090128898620605,40257,0.0,0.0
2024-02-07 00:00:00+00:00,4.3090128898620605,4.431455135345459,4.277634143829346,4.428750991821289,41141,0.0,0.0
2024-02-08 00:00:00+00:00,4.428750991821289,4.556612968444824,4.428750991821289,4.530340194702148,42444,0.0,0.0
2024-02-09 00:00:00+00:00,4.530340194702148,4.8096489906311035,4.525327205657959,4.713772773742676,44078,0.0,0.0
2024-02-10 00:00:00+00:00,4.713772773742676,4.814407825469971,4.688691139221191,4.777657985687256,44987,0.0,0.0
2024-02-11 00:00:00+00:00,4.777657985687256,4.851237773895264,4.762163162231445,4.82600212097168,45726,0.0,0.0
2024-02-12 00:00:00+00:00,4.82600212097168,5.028523921966553,4.777588844299316,5.002471923828125,47825,0.0,0.0
2024-02-13 00:00:00+00:00,5.002471923828125,5.022337913513184,4.845680236816406,4.971561908721924,49081,0.0,0.0
2024-02-14 00:00:00+00:00,4.971561908721924,5.197264194488525,4.93084192276001,5.182408809661865,47075,0.0,0.0
2024-02-15 00:00:00+00:00,5.182408809661865,5.2761712074279785,5.136372089385986,5.193066120147705,35065,0.0,0.0
2024-02-16 00:00:00+00:00,5.193066120147705,5.248159885406494,5.165465831756592,5.21800422668457,31899,0.0,0.0
2024-02-17 00:00:00+00:00,5.21800422668457,5.219604969024658,5.0721940994262695,5.167919158935547,31500,0.0,0.0
2024-02-18 00:00:00+00:00,5.167919158935547,5.235372066497803,5.121973991394043,5.207200050354004,31764,0.0,0.0
2024-02-19 00:00:00+00:00,5.207200050354004,5.2473249435424805,5.171061038970947,5.173966884613037,31812,0.0,0.0
2024-02-20 00:00:00+00:00,5.173966884613037,5.284367084503174,5.089850902557373,5.228733062744141,31738,0.0,0.0
2024-02-21 00:00:00+00:00,5.228733062744141,5.235619068145752,5.066947937011719,5.182292938232422,31645,0.0,0.0
2024-02-22 00:00:00+00:00,5.182292938232422,5.197073936462402,5.098413944244385,5.132407188415527,30555,0.0,0.0
2024-02-23 00:00:00+00:00,5.132407188415527,5.1483378410339355,5.057882785797119,5.075076103210449,31209,0.0,0.0
2024-02-24 00:00:00+00:00,5.075076103210449,5.16708517074585,5.058724880218506,5.155970096588135,31180,0.0,0.0
2024-02-25 00:00:00+00:00,5.155970096588135,5.191451072692871,5.132285118103027,5.173762798309326,31899,0.0,0.0
2024-02-26 00:00:00+00:00,5.173762798309326,5.482193946838379,5.092822074890137,5.449679851531982,31890,0.0,0.0
2024-02-27 00:00:00+00:00,5.449679851531982,5.74235200881958,5.445620059967041,5.702585220336914,34452,0.0,0.0
2024-02-28 00:00:00+00:00,5.702585220336914,6.357234954833984,5.675436019897461,6.251623153686523,96094,0.0,0.0
2024-02-29 00:00:00+00:00,6.251623153686523,6.363552093505859,6.054341793060303,6.130386829376221,186023,0.0,0.0
2024-03-01 00:00:00+00:00,6.130386829376221,6.304965972900391,6.080411911010742,6.246629238128662,186550,0.0,0.0
2024-03-02 00:00:00+00:00,6.246629238128662,6.246629238128662,6.1713151931762695,6.202469825744629,187261,0.0,0.0
2024-03-03 00:00:00+00:00,6.202469825744629,6.325084209442139,6.149366855621338,6.314467906951904,186534,0.0,0.0
2024-03-04 00:00:00+00:00,6.314467906951904,6.838808059692383,6.277585029602051,6.838450908660889,194476,0.0,0.0
2024-03-05 00:00:00+00:00,6.838450908660889,6.88234281539917,6.029609203338623,6.38447904586792,198178,0.0,0.0
2024-03-06 00:00:00+00:00,6.38447904586792,6.756968975067139,6.286065101623535,6.6114277839660645,197866,0.0,0.0
2024-03-07 00:00:00+00:00,6.6114277839660645,6.803813934326172,6.574338912963867,6.694766044616699,201725,0.0,0.0
2024-03-08 00:00:00+00:00,6.694766044616699,6.968361854553223,6.636508941650391,6.835531234741211,199535,0.0,0.0
2024-03-09 00:00:00+00:00,6.835531234741211,6.866174221038818,6.807033061981201,6.849102020263672,205733,0.0,0.0
2024-03-10 00:00:00+00:00,6.849102020263672,6.998003005981445,6.836698055267334,6.899824142456055,46926,0.0,0.0
2024-03-11 00:00:00+00:00,6.899824142456055,7.270392894744873,6.786377906799316,7.211104869842529,27906,0.0,0.0
2024-03-12 00:00:00+00:00,7.211104869842529,7.265590190887451,6.931722164154053,7.146160125732422,28245,0.0,0.0
2024-03-13 00:00:00+00:00,7.146160125732422,7.362215995788574,7.1367998123168945,7.313334941864014,28793,0.0,0.0
2024-03-14 00:00:00+00:00,7.313334941864014,7.378338813781738,6.876707077026367,7.149953842163086,28297,0.0,0.0
2024-03-15 00:00:00+00:00,7.149953842163086,7.2281341552734375,6.589285850524902,6.943761825561523,26805,0.0,0.0
2024-03-16 00:00:00+00:00,6.943761825561523,7.000245094299316,6.510152816772461,6.534372806549072,26692,0.0,0.0
2024-03-17 00:00:00+00:00,6.534372806549072,6.879967212677002,6.472678184509277,6.838269233703613,26321,0.0,0.0
2024-03-18 00:00:00+00:00,6.842294216156006,6.8882551193237305,6.663207054138184,6.773886203765869,26690,0.0,0.0
2024-03-19 00:00:00+00:00,6.773886203765869,6.808268070220947,6.156423091888428,6.18549919128418,26227,0.0,0.0
2024-03-20 00:00:00+00:00,6.18549919128418,6.802031993865967,6.087614059448242,6.789590835571289,26336,0.0,0.0
2024-03-21 00:00:00+00:00,6.789590835571289,6.813201904296875,6.481293201446533,6.5454888343811035,26249,0.0,0.0
2024-03-22 00:00:00+00:00,6.5454888343811035,6.658254146575928,6.240606784820557,6.359134197235107,36609,0.0,0.0
2024-03-23 00:00:00+00:00,6.359134197235107,6.585996150970459,6.3195271492004395,6.408238887786865,37827,0.0,0.0
2024-03-24 00:00:00+00:00,6.408238887786865,6.752803802490234,6.388327121734619,6.725515842437744,37974,0.0,0.0
2024-03-25 00:00:00+00:00,6.725515842437744,7.102785110473633,6.64229679107666,6.993838787078857,37260,0.0,0.0
2024-03-26 00:00:00+00:00,6.993838787078857,7.155577182769775,6.943605899810791,7.001422882080078,37619,0.0,0.0
2024-03-27 00:00:00+00:00,7.001422882080078,7.151010036468506,6.847787857055664,6.958508014678955,38100,0.0,0.0
2024-03-28 00:00:00+00:00,6.958508014678955,7.149549961090088,6.896573066711426,7.075476169586182,37949,0.0,0.0
2024-03-29 00:00:00+00:00,7.075476169586182,7.090700149536133,6.915171146392822,6.986684799194336,37889,0.0,0.0
2024-03-30 00:00:00+00:00,6.986684799194336,7.028347015380859,6.962060928344727,6.96559476852417,37345,0.0,0.0
2024-03-31 00:00:00+00:00,6.96559476852417,7.130642890930176,6.964436054229736,7.130642890930176,37792,0.0,0.0
2024-04-01 00:00:00+00:00,7.130642890930176,7.130642890930176,6.825945854187012,6.969184875488281,38006,0.0,0.0
2024-04-02 00:00:00+00:00,6.969184875488281,6.969486236572266,6.465331077575684,6.542259216308594,37770,0.0,0.0
2024-04-03 00:00:00+00:00,6.542259216308594,6.683891773223877,6.463750839233398,6.605964183807373,37372,0.0,0.0
2024-04-04 00:00:00+00:00,6.605964183807373,6.90511417388916,6.511703014373779,6.8412251472473145,37442,0.0,0.0
2024-04-05 00:00:00+00:00,6.8412251472473145,6.870719909667969,6.609394073486328,6.78893518447876,37539,0.0,0.0
2024-04-06 00:00:00+00:00,6.78893518447876,6.954951763153076,6.750651836395264,6.89500617980957,37585,0.0,0.0
2024-04-07 00:00:00+00:00,6.89500617980957,7.032272815704346,6.887866973876953,6.940156936645508,38309,0.0,0.0
2024-04-08 00:00:00+00:00,6.940156936645508,7.260715007781982,6.912912845611572,7.162629127502441,37635,0.0,0.0
2024-04-09 00:00:00+00:00,7.162629127502441,7.175655841827393,6.840855121612549,6.914802074432373,38004,0.0,0.0
2024-04-10 00:00:00+00:00,6.914802074432373,7.104015827178955,6.761105060577393,7.061931133270264,37970,0.0,0.0
