TIMESTAMP,HYCO_OPEN_PRICE_USD,HYCO_HIGH_PRICE_USD,HYCO_LOW_PRICE_USD,HYCO_CLOSE_PRICE_USD,HYCO_VOLUME_USD,HYCO_DIVIDENDS_USD,HYCO_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.282366007566452,0.28504499793052673,0.26870599389076233,0.27743399143218994,16314,0.0,0.0
2023-05-21 00:00:00+00:00,0.27742800116539,0.2820050120353699,0.2499759942293167,0.2499759942293167,22572,0.0,0.0
2023-05-22 00:00:00+00:00,0.24996599555015564,0.314054012298584,0.24996599555015564,0.25077998638153076,18472,0.0,0.0
2023-05-23 00:00:00+00:00,0.25078099966049194,0.26174700260162354,0.23903200030326843,0.24132999777793884,16966,0.0,0.0
2023-05-24 00:00:00+00:00,0.24133600294589996,0.2478639930486679,0.22719599306583405,0.22828300297260284,7284,0.0,0.0
2023-05-25 00:00:00+00:00,0.22827200591564178,0.22892899811267853,0.21042500436306,0.2116290032863617,6636,0.0,0.0
2023-05-26 00:00:00+00:00,0.2116290032863617,0.28768399357795715,0.21112500131130219,0.23848900198936462,7972,0.0,0.0
2023-05-27 00:00:00+00:00,0.23848700523376465,0.239874005317688,0.21006900072097778,0.21052399277687073,8093,0.0,0.0
2023-05-28 00:00:00+00:00,0.2105190008878708,0.2168709933757782,0.1936510056257248,0.20164400339126587,7420,0.0,0.0
2023-05-29 00:00:00+00:00,0.2016720026731491,0.2173669934272766,0.1558230072259903,0.1644359976053238,16349,0.0,0.0
2023-05-30 00:00:00+00:00,0.16444499790668488,0.1650650054216385,0.10200099647045135,0.11203800141811371,18745,0.0,0.0
2023-05-31 00:00:00+00:00,0.11203999817371368,0.2930369973182678,0.10903000086545944,0.15016800165176392,14955,0.0,0.0
2023-06-01 00:00:00+00:00,0.15016800165176392,0.2619430124759674,0.15016800165176392,0.2179490029811859,11668,0.0,0.0
2023-06-02 00:00:00+00:00,0.21794700622558594,0.24157199263572693,0.17826400697231293,0.1876789927482605,10423,0.0,0.0
2023-06-03 00:00:00+00:00,0.1876779943704605,0.18811200559139252,0.17041899263858795,0.17041899263858795,6742,0.0,0.0
2023-06-04 00:00:00+00:00,0.17042399942874908,0.1812569946050644,0.1701280027627945,0.1774429976940155,6710,0.0,0.0
2023-06-05 00:00:00+00:00,0.17744700610637665,0.19337999820709229,0.17580300569534302,0.19057199358940125,6176,0.0,0.0
2023-06-06 00:00:00+00:00,0.1905670017004013,0.19392099976539612,0.1904820054769516,0.19354000687599182,6039,0.0,0.0
2023-06-07 00:00:00+00:00,0.19353599846363068,0.26007598638534546,0.19314000010490417,0.2130119949579239,8599,0.0,0.0
2023-06-08 00:00:00+00:00,0.21301700174808502,0.24548999965190887,0.1974550038576126,0.24047300219535828,8632,0.0,0.0
2023-06-09 00:00:00+00:00,0.2404720038175583,0.25245699286460876,0.22110000252723694,0.22190900146961212,7553,0.0,0.0
2023-06-10 00:00:00+00:00,0.2219099998474121,0.24243299663066864,0.2141059935092926,0.2181050032377243,6087,0.0,0.0
2023-06-11 00:00:00+00:00,0.21810999512672424,0.2205680012702942,0.2077620029449463,0.2119400054216385,9679,0.0,0.0
2023-06-12 00:00:00+00:00,0.21194200217723846,0.21228599548339844,0.19556500017642975,0.19638900458812714,8987,0.0,0.0
2023-06-13 00:00:00+00:00,0.19639700651168823,0.19729499518871307,0.1664610058069229,0.16646599769592285,6105,0.0,0.0
2023-06-14 00:00:00+00:00,0.16646599769592285,0.17178699374198914,0.055980999022722244,0.07368099689483643,38805,0.0,0.0
2023-06-15 00:00:00+00:00,0.07368200272321701,0.09392800182104111,0.058952998369932175,0.09142500162124634,11299,0.0,0.0
2023-06-16 00:00:00+00:00,0.09142500162124634,0.14986200630664825,0.08831699937582016,0.12941999733448029,11614,0.0,0.0
2023-06-17 00:00:00+00:00,0.12941999733448029,0.14932699501514435,0.12004800140857697,0.13276800513267517,3519,0.0,0.0
2023-06-18 00:00:00+00:00,0.13276199996471405,0.14727899432182312,0.13254199922084808,0.14077000319957733,3611,0.0,0.0
2023-06-19 00:00:00+00:00,0.1407719999551773,0.29802200198173523,0.14045299589633942,0.23386499285697937,10121,0.0,0.0
2023-06-20 00:00:00+00:00,0.23382000625133514,0.2410469949245453,0.22203199565410614,0.22600899636745453,5764,0.0,0.0
2023-06-21 00:00:00+00:00,0.22600600123405457,0.24830399453639984,0.21829000115394592,0.23221999406814575,6136,0.0,0.0
2023-06-22 00:00:00+00:00,0.23220199346542358,0.23382499814033508,0.21785299479961395,0.2198369950056076,10041,0.0,0.0
2023-06-23 00:00:00+00:00,0.21985800564289093,0.23308800160884857,0.21804000437259674,0.2314469963312149,5221,0.0,0.0
2023-06-24 00:00:00+00:00,0.23144599795341492,0.2319840043783188,0.21111300587654114,0.21748100221157074,5040,0.0,0.0
2023-06-25 00:00:00+00:00,0.21749599277973175,0.22200800478458405,0.21175499260425568,0.21728700399398804,3322,0.0,0.0
2023-06-26 00:00:00+00:00,0.21727700531482697,0.21836300194263458,0.21727700531482697,0.21762500703334808,6844,0.0,0.0
2023-06-27 00:00:00+00:00,0.21762999892234802,0.218191996216774,0.20203399658203125,0.20264099538326263,19020,0.0,0.0
2023-06-28 00:00:00+00:00,0.20263999700546265,0.20278599858283997,0.17116600275039673,0.17117099463939667,15704,0.0,0.0
2023-06-29 00:00:00+00:00,0.17117799818515778,0.1828179955482483,0.16084900498390198,0.16539500653743744,13367,0.0,0.0
2023-06-30 00:00:00+00:00,0.16538900136947632,0.16543300449848175,0.15410499274730682,0.16113300621509552,5621,0.0,0.0
2023-07-01 00:00:00+00:00,0.1611340045928955,0.16785800457000732,0.1543940007686615,0.1662990003824234,5804,0.0,0.0
2023-07-02 00:00:00+00:00,0.1662980020046234,0.17901599407196045,0.16627199947834015,0.17680500447750092,5241,0.0,0.0
2023-07-03 00:00:00+00:00,0.1767980009317398,0.17685599625110626,0.148499995470047,0.1485069990158081,5579,0.0,0.0
2023-07-04 00:00:00+00:00,0.14850400388240814,0.16064900159835815,0.14842000603675842,0.15744200348854065,5415,0.0,0.0
2023-07-05 00:00:00+00:00,0.15744799375534058,0.16390199959278107,0.15462400019168854,0.16390199959278107,6191,0.0,0.0
2023-07-06 00:00:00+00:00,0.16390299797058105,0.17194099724292755,0.1552640050649643,0.15558800101280212,5759,0.0,0.0
2023-07-07 00:00:00+00:00,0.15557700395584106,0.15895099937915802,0.15212500095367432,0.1549219936132431,5465,0.0,0.0
2023-07-08 00:00:00+00:00,0.1549140065908432,0.21894699335098267,0.15490299463272095,0.16523799300193787,6227,0.0,0.0
2023-07-09 00:00:00+00:00,0.16524100303649902,0.16733700037002563,0.1582539975643158,0.16223900020122528,5863,0.0,0.0
2023-07-10 00:00:00+00:00,0.16224099695682526,0.16224099695682526,0.15320099890232086,0.16030800342559814,5821,0.0,0.0
2023-07-11 00:00:00+00:00,0.16031800210475922,0.16233399510383606,0.15318800508975983,0.15791399776935577,5556,0.0,0.0
2023-07-12 00:00:00+00:00,0.15791499614715576,0.1593330055475235,0.14550000429153442,0.15040500462055206,4020,0.0,0.0
2023-07-13 00:00:00+00:00,0.15040400624275208,0.15103399753570557,0.1318340003490448,0.13222800195217133,5032,0.0,0.0
2023-07-14 00:00:00+00:00,0.1322290003299713,0.22178800404071808,0.12307199835777283,0.1255970001220703,5961,0.0,0.0
2023-07-15 00:00:00+00:00,0.12559500336647034,0.15372200310230255,0.12413399666547775,0.15115199983119965,6075,0.0,0.0
2023-07-16 00:00:00+00:00,0.15114399790763855,0.15408000349998474,0.1324719935655594,0.13248899579048157,4901,0.0,0.0
2023-07-17 00:00:00+00:00,0.13248999416828156,0.1541769951581955,0.13248999416828156,0.14373600482940674,5833,0.0,0.0
2023-07-18 00:00:00+00:00,0.1437319964170456,0.14944200217723846,0.14167599380016327,0.1474429965019226,8600,0.0,0.0
2023-07-19 00:00:00+00:00,0.14743800461292267,0.14766499400138855,0.14357000589370728,0.1438159942626953,6432,0.0,0.0
2023-07-20 00:00:00+00:00,0.14382100105285645,0.1476449966430664,0.14099399745464325,0.1426129937171936,6442,0.0,0.0
2023-07-21 00:00:00+00:00,0.1426129937171936,0.14293700456619263,0.1207830011844635,0.1257299929857254,5841,0.0,0.0
2023-07-22 00:00:00+00:00,0.12573200464248657,0.13113899528980255,0.12573200464248657,0.12670700252056122,5558,0.0,0.0
2023-07-23 00:00:00+00:00,0.12670999765396118,0.13134600222110748,0.12658900022506714,0.12700599431991577,5774,0.0,0.0
2023-07-24 00:00:00+00:00,0.12699800729751587,0.12970399856567383,0.1195790022611618,0.12819600105285645,6533,0.0,0.0
2023-07-25 00:00:00+00:00,0.12819699943065643,0.12841400504112244,0.12428999692201614,0.1283780038356781,5993,0.0,0.0
2023-07-26 00:00:00+00:00,0.12838199734687805,0.12845300137996674,0.1201850026845932,0.1240909993648529,10654,0.0,0.0
2023-07-27 00:00:00+00:00,0.12408900260925293,0.1273680031299591,0.12007900327444077,0.1247820034623146,10304,0.0,0.0
2023-07-28 00:00:00+00:00,0.12477599829435349,0.1281300038099289,0.11646699905395508,0.12373799830675125,7055,0.0,0.0
2023-07-29 00:00:00+00:00,0.12373299896717072,0.1244250014424324,0.11670400202274323,0.11851000040769577,5502,0.0,0.0
2023-07-30 00:00:00+00:00,0.11851099878549576,0.12370499968528748,0.11570700258016586,0.12068700045347214,10414,0.0,0.0
2023-07-31 00:00:00+00:00,0.12068399786949158,0.12481100112199783,0.11907599866390228,0.11970099806785583,10933,0.0,0.0
2023-08-01 00:00:00+00:00,0.1197040006518364,0.12745800614356995,0.10946100205183029,0.1268939971923828,9682,0.0,0.0
2023-08-02 00:00:00+00:00,0.12688599526882172,0.12737399339675903,0.12063699960708618,0.12632900476455688,11620,0.0,0.0
2023-08-03 00:00:00+00:00,0.1263359934091568,0.1270419955253601,0.11718200147151947,0.12252800166606903,11114,0.0,0.0
2023-08-04 00:00:00+00:00,0.1225230023264885,0.12358599901199341,0.1163100004196167,0.116737000644207,14120,0.0,0.0
2023-08-05 00:00:00+00:00,0.116737000644207,0.1217930018901825,0.11671300232410431,0.12008299678564072,8456,0.0,0.0
2023-08-06 00:00:00+00:00,0.12008500099182129,0.12081199884414673,0.11621399968862534,0.1171019971370697,8665,0.0,0.0
2023-08-07 00:00:00+00:00,0.1171019971370697,0.11870799958705902,0.11679799854755402,0.11746799945831299,5537,0.0,0.0
2023-08-08 00:00:00+00:00,0.11746399849653244,0.12029299885034561,0.10476599633693695,0.11784499883651733,12750,0.0,0.0
2023-08-09 00:00:00+00:00,0.1178480014204979,0.12026199698448181,0.10801900178194046,0.10862600058317184,4651,0.0,0.0
2023-08-10 00:00:00+00:00,0.10863099992275238,0.11878799647092819,0.10812100023031235,0.11149399727582932,3830,0.0,0.0
2023-08-11 00:00:00+00:00,0.11149299889802933,0.11279100179672241,0.10838600248098373,0.11009799689054489,4108,0.0,0.0
2023-08-12 00:00:00+00:00,0.11009799689054489,0.11070200055837631,0.09265600144863129,0.09335300326347351,3176,0.0,0.0
2023-08-13 00:00:00+00:00,0.09335300326347351,0.12022799998521805,0.09334100037813187,0.10891799628734589,3964,0.0,0.0
2023-08-14 00:00:00+00:00,0.10891900211572647,0.11340600252151489,0.0995509997010231,0.10442700237035751,3850,0.0,0.0
2023-08-15 00:00:00+00:00,0.10442899912595749,0.1055850014090538,0.09749600291252136,0.10199200361967087,3828,0.0,0.0
2023-08-16 00:00:00+00:00,0.10199200361967087,0.10568100214004517,0.09718400239944458,0.09928599745035172,3708,0.0,0.0
2023-08-17 00:00:00+00:00,0.09928499907255173,0.10546399652957916,0.09218300133943558,0.09672000259160995,3743,0.0,0.0
2023-08-18 00:00:00+00:00,0.09671299904584885,0.0969879999756813,0.0811379998922348,0.08158600330352783,3253,0.0,0.0
2023-08-19 00:00:00+00:00,0.08158800005912781,0.08779300004243851,0.08158800005912781,0.0853860005736351,3233,0.0,0.0
2023-08-20 00:00:00+00:00,0.08538699895143509,0.09697400033473969,0.08112400025129318,0.09580700099468231,3455,0.0,0.0
2023-08-21 00:00:00+00:00,0.09580100327730179,0.09689699858427048,0.08499599993228912,0.08528699725866318,2022,0.0,0.0
2023-08-22 00:00:00+00:00,0.08528699725866318,0.09077999740839005,0.08504799753427505,0.08975300192832947,3250,0.0,0.0
2023-08-23 00:00:00+00:00,0.08975800126791,0.08997900038957596,0.08499299734830856,0.08610399812459946,3135,0.0,0.0
2023-08-24 00:00:00+00:00,0.08610200136899948,0.0868849977850914,0.08404000103473663,0.08515500277280807,2336,0.0,0.0
2023-08-25 00:00:00+00:00,0.0851529985666275,0.08689700067043304,0.08124600350856781,0.08146200329065323,3065,0.0,0.0
2023-08-26 00:00:00+00:00,0.08146200329065323,0.08995400369167328,0.07446400076150894,0.08017200231552124,1969,0.0,0.0
2023-08-27 00:00:00+00:00,0.08016999810934067,0.1999109983444214,0.08015800267457962,0.09576600044965744,4372,0.0,0.0
2023-08-28 00:00:00+00:00,0.09576699882745743,0.09580700099468231,0.07997799664735794,0.0826520025730133,286,0.0,0.0
2023-08-29 00:00:00+00:00,0.08264999836683273,0.1190510019659996,0.07394199818372726,0.10081599652767181,445,0.0,0.0
2023-08-30 00:00:00+00:00,0.1008090004324913,0.1028439998626709,0.07964599877595901,0.09371799975633621,250,0.0,0.0
2023-08-31 00:00:00+00:00,0.09371700137853622,0.10954199731349945,0.08230800181627274,0.09957200288772583,676,0.0,0.0
2023-09-01 00:00:00+00:00,0.0995739996433258,0.11329100281000137,0.08156000077724457,0.08956799656152725,794,0.0,0.0
2023-09-02 00:00:00+00:00,0.08956900238990784,0.08957599848508835,0.07964800298213959,0.08833499997854233,88,0.0,0.0
2023-09-03 00:00:00+00:00,0.08833499997854233,0.08871900290250778,0.07610200345516205,0.0778060033917427,343,0.0,0.0
2023-09-04 00:00:00+00:00,0.07780399918556213,0.07780999690294266,0.07296600192785263,0.07657500356435776,107,0.0,0.0
2023-09-05 00:00:00+00:00,0.07657500356435776,0.1089550033211708,0.0728830024600029,0.09566900134086609,1111,0.0,0.0
2023-09-06 00:00:00+00:00,0.09567199647426605,0.09938500076532364,0.0801210030913353,0.08136899769306183,120,0.0,0.0
2023-09-07 00:00:00+00:00,0.0813710018992424,0.08327499777078629,0.07575500011444092,0.07578100264072418,190,0.0,0.0
2023-09-08 00:00:00+00:00,0.07578399777412415,0.07902699708938599,0.07476100325584412,0.078964002430439,60,0.0,0.0
2023-09-09 00:00:00+00:00,0.078964002430439,0.07900699973106384,0.07429400086402893,0.07538300007581711,84,0.0,0.0
2023-09-10 00:00:00+00:00,0.07538600265979767,0.07891900092363358,0.07429400086402893,0.07656999677419662,137,0.0,0.0
2023-09-11 00:00:00+00:00,0.07656999677419662,0.07879900187253952,0.07424599677324295,0.07697799801826477,120,0.0,0.0
2023-09-12 00:00:00+00:00,0.07697799801826477,0.10723300278186798,0.07458099722862244,0.07671400159597397,879,0.0,0.0
2023-09-13 00:00:00+00:00,0.07671999931335449,0.09996999800205231,0.07669699937105179,0.09096799790859222,911,0.0,0.0
2023-09-14 00:00:00+00:00,0.09096899628639221,0.09111800044775009,0.07944200187921524,0.08947200328111649,63,0.0,0.0
2023-09-15 00:00:00+00:00,0.0894709974527359,0.0895100012421608,0.07488500326871872,0.07493499666452408,41,0.0,0.0
2023-09-16 00:00:00+00:00,0.07493200153112411,0.07497899979352951,0.0749019980430603,0.07494200021028519,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0749410018324852,0.0910549983382225,0.07491700351238251,0.09090100228786469,391,0.0,0.0
2023-09-18 00:00:00+00:00,0.09090200066566467,0.09092199802398682,0.07110100239515305,0.07301600277423859,199,0.0,0.0
2023-09-19 00:00:00+00:00,0.07301700115203857,0.0875290036201477,0.07110100239515305,0.07114999741315842,100,0.0,0.0
2023-09-20 00:00:00+00:00,0.07114899903535843,0.08502399921417236,0.07103600353002548,0.07212600111961365,384,0.0,0.0
2023-09-21 00:00:00+00:00,0.07212399691343307,0.0750259980559349,0.06899800151586533,0.07500100135803223,315,0.0,0.0
2023-09-22 00:00:00+00:00,0.07500100135803223,0.08725599944591522,0.0749799981713295,0.07772699743509293,98,0.0,0.0
2023-09-23 00:00:00+00:00,0.07772299647331238,0.11002799868583679,0.07770200073719025,0.08922699838876724,1005,0.0,0.0
2023-09-24 00:00:00+00:00,0.08922600001096725,0.11854799836874008,0.08921899646520615,0.09861099720001221,311,0.0,0.0
2023-09-25 00:00:00+00:00,0.09861300140619278,0.09877700358629227,0.09159400314092636,0.09195800125598907,653,0.0,0.0
2023-09-26 00:00:00+00:00,0.0919559970498085,0.09202100336551666,0.0919250026345253,0.09194599837064743,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.09194300323724747,0.09197399765253067,0.09151399880647659,0.091559998691082,46,0.0,0.0
2023-09-28 00:00:00+00:00,0.09155800193548203,0.10006999969482422,0.09152399748563766,0.0999860018491745,19,0.0,0.0
2023-09-29 00:00:00+00:00,0.09998899698257446,0.10003100335597992,0.09151799976825714,0.09162600338459015,9,0.0,0.0
2023-09-30 00:00:00+00:00,0.09162700176239014,0.09167599678039551,0.09159699827432632,0.09163700044155121,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.09163399785757065,0.09224099665880203,0.09157799929380417,0.09161800146102905,16,0.0,0.0
2023-10-02 00:00:00+00:00,0.09161199629306793,0.09171400219202042,0.09153799712657928,0.09164299815893173,9,0.0,0.0
2023-10-03 00:00:00+00:00,0.09163700044155121,0.09166599810123444,0.08844199776649475,0.08851700276136398,443,0.0,0.0
2023-10-04 00:00:00+00:00,0.08851400017738342,0.08858499675989151,0.08847399801015854,0.08856700360774994,20,0.0,0.0
2023-10-05 00:00:00+00:00,0.0885699987411499,0.08862099796533585,0.08850400149822235,0.08852700144052505,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.08852999657392502,0.08869200199842453,0.08847799897193909,0.08857300132513046,7,0.0,0.0
2023-10-07 00:00:00+00:00,0.08857499808073044,0.15501099824905396,0.08855299651622772,0.09279000014066696,4935,0.0,0.0
2023-10-08 00:00:00+00:00,0.09279199689626694,0.11377199739217758,0.09146299958229065,0.11135900020599365,23030,0.0,0.0
2023-10-09 00:00:00+00:00,0.11135900020599365,0.12275700271129608,0.11020100116729736,0.11832699924707413,25034,0.0,0.0
