TIMESTAMP,ZK24091_OPEN_PRICE_USD,ZK24091_HIGH_PRICE_USD,ZK24091_LOW_PRICE_USD,ZK24091_CLOSE_PRICE_USD,ZK24091_VOLUME_USD,ZK24091_DIVIDENDS_USD,ZK24091_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.17087200284004211,0.17876200377941132,0.17033599317073822,0.17709699273109436,54758874,0.0,0.0
2025-01-15 00:00:00+00:00,0.17709699273109436,0.18971499800682068,0.17047299444675446,0.189642995595932,65589066,0.0,0.0
2025-01-16 00:00:00+00:00,0.18964500725269318,0.19004300236701965,0.1772730052471161,0.18032099306583405,66515759,0.0,0.0
2025-01-17 00:00:00+00:00,0.18031799793243408,0.1917780041694641,0.18028299510478973,0.19082899391651154,66431083,0.0,0.0
2025-01-18 00:00:00+00:00,0.19082899391651154,0.19317500293254852,0.17124900221824646,0.17583699524402618,75132399,0.0,0.0
2025-01-19 00:00:00+00:00,0.17583699524402618,0.18057799339294434,0.15724900364875793,0.15860499441623688,125734113,0.0,0.0
2025-01-20 00:00:00+00:00,0.15860499441623688,0.17215700447559357,0.1521569937467575,0.15520000457763672,121870466,0.0,0.0
2025-01-21 00:00:00+00:00,0.15520000457763672,0.16324900090694427,0.14736400544643402,0.15964199602603912,78100009,0.0,0.0
2025-01-22 00:00:00+00:00,0.15964199602603912,0.1624930053949356,0.15578800439834595,0.15648600459098816,49452083,0.0,0.0
2025-01-23 00:00:00+00:00,0.15648099780082703,0.15720100700855255,0.14944200217723846,0.15599599480628967,55079473,0.0,0.0
2025-01-24 00:00:00+00:00,0.15598399937152863,0.16022199392318726,0.1502929925918579,0.15142300724983215,49160563,0.0,0.0
2025-01-25 00:00:00+00:00,0.15142300724983215,0.1552020013332367,0.1477539986371994,0.1519249975681305,37567190,0.0,0.0
2025-01-26 00:00:00+00:00,0.15193000435829163,0.15672500431537628,0.14920000731945038,0.14920300245285034,38371037,0.0,0.0
2025-01-27 00:00:00+00:00,0.14920300245285034,0.14935199916362762,0.1327269971370697,0.14381399750709534,76556112,0.0,0.0
2025-01-28 00:00:00+00:00,0.14381399750709534,0.14516900479793549,0.1306840032339096,0.13241299986839294,41022031,0.0,0.0
2025-01-29 00:00:00+00:00,0.13241299986839294,0.14260299503803253,0.13208800554275513,0.13797999918460846,49111772,0.0,0.0
2025-01-30 00:00:00+00:00,0.1379850059747696,0.14790800213813782,0.13694100081920624,0.14572599530220032,39732364,0.0,0.0
2025-01-31 00:00:00+00:00,0.14572599530220032,0.15946899354457855,0.14294099807739258,0.15175099670886993,76457998,0.0,0.0
2025-02-01 00:00:00+00:00,0.15174899995326996,0.1547659933567047,0.13416600227355957,0.13543100655078888,53669260,0.0,0.0
2025-02-02 00:00:00+00:00,0.13543100655078888,0.13669900596141815,0.11206000298261642,0.11606200039386749,96801452,0.0,0.0
2025-02-03 00:00:00+00:00,0.11606200039386749,0.12461700290441513,0.0851069986820221,0.12200099974870682,176118774,0.0,0.0
2025-02-04 00:00:00+00:00,0.12200099974870682,0.12207599729299545,0.10684499889612198,0.11324799805879593,84558787,0.0,0.0
2025-02-05 00:00:00+00:00,0.1132500022649765,0.11770600080490112,0.11072000116109848,0.11296699941158295,58974780,0.0,0.0
2025-02-06 00:00:00+00:00,0.11296699941158295,0.11511100083589554,0.1059660017490387,0.1064860001206398,45582380,0.0,0.0
2025-02-07 00:00:00+00:00,0.10648799687623978,0.1137939989566803,0.10002800077199936,0.103582002222538,43768346,0.0,0.0
2025-02-08 00:00:00+00:00,0.103582002222538,0.10791999846696854,0.1024710014462471,0.10727100074291229,31666400,0.0,0.0
2025-02-09 00:00:00+00:00,0.10727100074291229,0.11025500297546387,0.10275699943304062,0.1080629974603653,36591855,0.0,0.0
2025-02-10 00:00:00+00:00,0.1080629974603653,0.11324100196361542,0.10481899976730347,0.11009100079536438,36134457,0.0,0.0
2025-02-11 00:00:00+00:00,0.11009100079536438,0.11439800262451172,0.10465399920940399,0.10631900280714035,38707661,0.0,0.0
2025-02-12 00:00:00+00:00,0.10631900280714035,0.11360800266265869,0.1007009968161583,0.11223799735307693,50371567,0.0,0.0
2025-02-13 00:00:00+00:00,0.11223799735307693,0.11386000365018845,0.10478200018405914,0.10760899633169174,38834763,0.0,0.0
2025-02-14 00:00:00+00:00,0.10760899633169174,0.11494900286197662,0.10709799826145172,0.11237499862909317,38244363,0.0,0.0
2025-02-15 00:00:00+00:00,0.11237499862909317,0.1123960018157959,0.10716400295495987,0.1076669991016388,25584005,0.0,0.0
2025-02-16 00:00:00+00:00,0.1076669991016388,0.1118210032582283,0.10615900158882141,0.10922300070524216,33737588,0.0,0.0
2025-02-17 00:00:00+00:00,0.10922399908304214,0.11528000235557556,0.10712700337171555,0.10947000235319138,45233971,0.0,0.0
2025-02-18 00:00:00+00:00,0.10947000235319138,0.10996100306510925,0.09791000187397003,0.1032790020108223,43955205,0.0,0.0
2025-02-19 00:00:00+00:00,0.10326900333166122,0.10828199982643127,0.10126399993896484,0.10685800015926361,38722229,0.0,0.0
2025-02-20 00:00:00+00:00,0.10685800015926361,0.11076799780130386,0.10639099776744843,0.10996399819850922,32994092,0.0,0.0
2025-02-21 00:00:00+00:00,0.1099499985575676,0.1135689988732338,0.10170499980449677,0.10392200201749802,56064706,0.0,0.0
2025-02-22 00:00:00+00:00,0.10392200201749802,0.10786399990320206,0.10277000069618225,0.10688800364732742,38367669,0.0,0.0
2025-02-23 00:00:00+00:00,0.10688800364732742,0.10857000201940536,0.10471100360155106,0.10657099634408951,30528558,0.0,0.0
2025-02-24 00:00:00+00:00,0.10657099634408951,0.10701099783182144,0.09269499778747559,0.09346099942922592,59465625,0.0,0.0
2025-02-25 00:00:00+00:00,0.09345100075006485,0.10023699700832367,0.08855199813842773,0.09884099662303925,68066902,0.0,0.0
2025-02-26 00:00:00+00:00,0.09884099662303925,0.10117699950933456,0.09416499733924866,0.09858600050210953,50185268,0.0,0.0
2025-02-27 00:00:00+00:00,0.09858600050210953,0.1018579974770546,0.09465699642896652,0.09787499904632568,33770688,0.0,0.0
2025-02-28 00:00:00+00:00,0.09787499904632568,0.09818600118160248,0.08974099904298782,0.09740400314331055,48759926,0.0,0.0
2025-03-01 00:00:00+00:00,0.09740400314331055,0.0974930003285408,0.09119100123643875,0.09441299736499786,28383019,0.0,0.0
2025-03-02 00:00:00+00:00,0.09441299736499786,0.10498200356960297,0.09280899912118912,0.10400199890136719,51031900,0.0,0.0
2025-03-03 00:00:00+00:00,0.10400199890136719,0.10411600023508072,0.08602400124073029,0.08799300342798233,48602618,0.0,0.0
2025-03-04 00:00:00+00:00,0.08799300342798233,0.08825100213289261,0.07581199705600739,0.08297800272703171,59490193,0.0,0.0
2025-03-05 00:00:00+00:00,0.08297800272703171,0.08701000362634659,0.0811930000782013,0.08668699860572815,35312587,0.0,0.0
2025-03-06 00:00:00+00:00,0.08669599890708923,0.08956100046634674,0.08339899778366089,0.08479899913072586,33726149,0.0,0.0
2025-03-07 00:00:00+00:00,0.08479899913072586,0.08642199635505676,0.079646997153759,0.08173500001430511,40749955,0.0,0.0
2025-03-08 00:00:00+00:00,0.08173500001430511,0.08255500346422195,0.08019799739122391,0.08088800311088562,22704162,0.0,0.0
2025-03-09 00:00:00+00:00,0.08088800311088562,0.08121100068092346,0.06789600104093552,0.07060600072145462,42824272,0.0,0.0
2025-03-10 00:00:00+00:00,0.07059799879789352,0.07544200122356415,0.06319399923086166,0.06535200029611588,45517152,0.0,0.0
2025-03-11 00:00:00+00:00,0.06535200029611588,0.07115600258111954,0.06055799871683121,0.06900999695062637,47089343,0.0,0.0
2025-03-12 00:00:00+00:00,0.06900999695062637,0.07316900044679642,0.06642100214958191,0.07087600231170654,37380764,0.0,0.0
2025-03-13 00:00:00+00:00,0.07087600231170654,0.07087600231170654,0.06516800075769424,0.06602299958467484,35147920,0.0,0.0
2025-03-14 00:00:00+00:00,0.06602299958467484,0.07065600156784058,0.06579100340604782,0.06807299703359604,41970702,0.0,0.0
2025-03-15 00:00:00+00:00,0.06807299703359604,0.07368700206279755,0.06807000190019608,0.07252799719572067,34659154,0.0,0.0
2025-03-16 00:00:00+00:00,0.07252699881792068,0.07324499636888504,0.06848599761724472,0.07015900313854218,27989770,0.0,0.0
2025-03-17 00:00:00+00:00,0.07015900313854218,0.07314000278711319,0.07015799731016159,0.07188399881124496,39341753,0.0,0.0
2025-03-18 00:00:00+00:00,0.07188399881124496,0.07188399881124496,0.06744399666786194,0.07063599675893784,31841217,0.0,0.0
2025-03-19 00:00:00+00:00,0.07063599675893784,0.07415399700403214,0.06922300159931183,0.07389099895954132,42576931,0.0,0.0
2025-03-20 00:00:00+00:00,0.07388400286436081,0.07398899644613266,0.07034700363874435,0.07117199897766113,28649016,0.0,0.0
2025-03-21 00:00:00+00:00,0.07117199897766113,0.07323899865150452,0.06955999881029129,0.07162900269031525,31263263,0.0,0.0
2025-03-22 00:00:00+00:00,0.07162900269031525,0.08092799782752991,0.0716250017285347,0.08005599677562714,57414670,0.0,0.0
2025-03-23 00:00:00+00:00,0.08005599677562714,0.08518800139427185,0.07780899852514267,0.0804549977183342,84877210,0.0,0.0
2025-03-24 00:00:00+00:00,0.08044999837875366,0.08287999778985977,0.07869499921798706,0.08187299966812134,39813001,0.0,0.0
2025-03-25 00:00:00+00:00,0.08187299966812134,0.08260399848222733,0.07948599755764008,0.08066300302743912,35274393,0.0,0.0
2025-03-26 00:00:00+00:00,0.08066300302743912,0.08257299661636353,0.07644499838352203,0.07795500010251999,30585803,0.0,0.0
2025-03-27 00:00:00+00:00,0.07795500010251999,0.07993199676275253,0.07650700211524963,0.07700199633836746,30885554,0.0,0.0
2025-03-28 00:00:00+00:00,0.07700199633836746,0.07747100293636322,0.06931799650192261,0.07091999799013138,39845583,0.0,0.0
2025-03-29 00:00:00+00:00,0.07091999799013138,0.07157500088214874,0.06459300220012665,0.06632599979639053,28516192,0.0,0.0
2025-03-30 00:00:00+00:00,0.06632599979639053,0.06817899644374847,0.06559599936008453,0.0667940005660057,21501031,0.0,0.0
2025-03-31 00:00:00+00:00,0.0667940005660057,0.06736599653959274,0.06472200155258179,0.06568299978971481,27523381,0.0,0.0
2025-04-01 00:00:00+00:00,0.06568299978971481,0.06883399933576584,0.06565699726343155,0.06624499708414078,25067167,0.0,0.0
2025-04-02 00:00:00+00:00,0.06624499708414078,0.06627699732780457,0.06021900102496147,0.06122799962759018,44304258,0.0,0.0
2025-04-03 00:00:00+00:00,0.06122799962759018,0.06246500089764595,0.0579180009663105,0.06111700087785721,29661747,0.0,0.0
2025-04-04 00:00:00+00:00,0.06111700087785721,0.06214100122451782,0.05856600031256676,0.0596500001847744,34865676,0.0,0.0
2025-04-05 00:00:00+00:00,0.0596500001847744,0.06063999980688095,0.05797500163316727,0.05947500094771385,21057647,0.0,0.0
2025-04-06 00:00:00+00:00,0.05947500094771385,0.06020500138401985,0.04982500150799751,0.05120899900794029,43573047,0.0,0.0
2025-04-07 00:00:00+00:00,0.05120600014925003,0.05438299849629402,0.046250998973846436,0.05246499925851822,77196231,0.0,0.0
2025-04-08 00:00:00+00:00,0.05246499925851822,0.053801000118255615,0.048813000321388245,0.04936299845576286,34319018,0.0,0.0
2025-04-09 00:00:00+00:00,0.04936299845576286,0.056304000318050385,0.04726500064134598,0.05567599833011627,45637156,0.0,0.0
2025-04-10 00:00:00+00:00,0.05567599833011627,0.05573900043964386,0.05015400052070618,0.052069999277591705,41504861,0.0,0.0
2025-04-11 00:00:00+00:00,0.052069999277591705,0.053713999688625336,0.05168699845671654,0.052664000540971756,28384829,0.0,0.0
2025-04-12 00:00:00+00:00,0.052664000540971756,0.05586199834942818,0.05200500041246414,0.05552399903535843,19947662,0.0,0.0
2025-04-13 00:00:00+00:00,0.05552399903535843,0.056825000792741776,0.05048099905252457,0.0514179989695549,37263412,0.0,0.0
2025-04-14 00:00:00+00:00,0.0514179989695549,0.05289800092577934,0.04870999976992607,0.048847999423742294,31596127,0.0,0.0
2025-04-15 00:00:00+00:00,0.048847999423742294,0.04974900186061859,0.040591999888420105,0.046601999551057816,103817698,0.0,0.0
2025-04-16 00:00:00+00:00,0.046608999371528625,0.04936100170016289,0.04632699862122536,0.04716699942946434,52477517,0.0,0.0
2025-04-17 00:00:00+00:00,0.04716699942946434,0.04948300123214722,0.046918001025915146,0.04913900047540665,29288988,0.0,0.0
2025-04-18 00:00:00+00:00,0.04913900047540665,0.04935599863529205,0.04784800112247467,0.048144999891519547,19683853,0.0,0.0
2025-04-19 00:00:00+00:00,0.048144999891519547,0.05077200010418892,0.04788900166749954,0.05054200068116188,21272409,0.0,0.0
2025-04-20 00:00:00+00:00,0.05054200068116188,0.05137600004673004,0.0496239997446537,0.05074099823832512,24197374,0.0,0.0
2025-04-21 00:00:00+00:00,0.05074099823832512,0.05333999916911125,0.050631001591682434,0.0518530011177063,25298498,0.0,0.0
2025-04-22 00:00:00+00:00,0.05185199901461601,0.05551699921488762,0.0505560003221035,0.05550599843263626,34072543,0.0,0.0
2025-04-23 00:00:00+00:00,0.055502999573946,0.05751299858093262,0.053676001727581024,0.05590499937534332,32604713,0.0,0.0
2025-04-24 00:00:00+00:00,0.05590499937534332,0.057360000908374786,0.053766001015901566,0.05726199969649315,35510676,0.0,0.0
2025-04-25 00:00:00+00:00,0.05726199969649315,0.06101299822330475,0.0560929998755455,0.06000500172376633,44370900,0.0,0.0
2025-04-26 00:00:00+00:00,0.06000899896025658,0.06198899820446968,0.05923499912023544,0.061873000115156174,35981861,0.0,0.0
2025-04-27 00:00:00+00:00,0.061873000115156174,0.06221099942922592,0.057440999895334244,0.05791499838232994,24919415,0.0,0.0
2025-04-28 00:00:00+00:00,0.05791600048542023,0.060662999749183655,0.05657399818301201,0.05927199870347977,31500989,0.0,0.0
2025-04-29 00:00:00+00:00,0.05927199870347977,0.061875998973846436,0.058497000485658646,0.05924500152468681,38566979,0.0,0.0
2025-04-30 00:00:00+00:00,0.05924500152468681,0.0596730001270771,0.05584999918937683,0.05757100135087967,28991988,0.0,0.0
2025-05-01 00:00:00+00:00,0.05757100135087967,0.059686001390218735,0.05756999924778938,0.05861600115895271,23280002,0.0,0.0
2025-05-02 00:00:00+00:00,0.0586169995367527,0.059741999953985214,0.05689400061964989,0.05728999897837639,19837542,0.0,0.0
2025-05-03 00:00:00+00:00,0.05728999897837639,0.05734900012612343,0.050783999264240265,0.05078500136733055,21646151,0.0,0.0
2025-05-04 00:00:00+00:00,0.0507659986615181,0.054349999874830246,0.050259001553058624,0.05381200090050697,25128828,0.0,0.0
2025-05-05 00:00:00+00:00,0.05381200090050697,0.055066000670194626,0.05193699896335602,0.052195001393556595,21764166,0.0,0.0
2025-05-06 00:00:00+00:00,0.052195001393556595,0.05264800041913986,0.048923999071121216,0.050783999264240265,22306118,0.0,0.0
2025-05-07 00:00:00+00:00,0.050783999264240265,0.05155700072646141,0.04971500113606453,0.05131400004029274,20352703,0.0,0.0
2025-05-08 00:00:00+00:00,0.05131400004029274,0.0637269988656044,0.051311999559402466,0.06332600116729736,48103562,0.0,0.0
2025-05-09 00:00:00+00:00,0.0633229985833168,0.07332900166511536,0.06331600248813629,0.06911399960517883,97476629,0.0,0.0
2025-05-10 00:00:00+00:00,0.06911399960517883,0.07848100364208221,0.06805799901485443,0.07843499630689621,61055108,0.0,0.0
2025-05-11 00:00:00+00:00,0.07843499630689621,0.0800279974937439,0.07310699671506882,0.0754920020699501,64552991,0.0,0.0
2025-05-12 00:00:00+00:00,0.07549300044775009,0.0805710032582283,0.06990599632263184,0.07378000020980835,57126249,0.0,0.0
2025-05-13 00:00:00+00:00,0.07377699762582779,0.08129999786615372,0.06922800093889236,0.07874000072479248,53899096,0.0,0.0
2025-05-14 00:00:00+00:00,0.07874000072479248,0.07933700084686279,0.07269299775362015,0.07331100106239319,36140178,0.0,0.0
2025-05-15 00:00:00+00:00,0.07330799847841263,0.07437299937009811,0.06802800297737122,0.06942600011825562,37215261,0.0,0.0
2025-05-16 00:00:00+00:00,0.0694269984960556,0.07145799696445465,0.06647299975156784,0.06701300293207169,31323235,0.0,0.0
2025-05-17 00:00:00+00:00,0.06701300293207169,0.06723300367593765,0.06449999660253525,0.0650700032711029,25036674,0.0,0.0
2025-05-18 00:00:00+00:00,0.0650700032711029,0.07128500193357468,0.06471700221300125,0.06977999955415726,29633351,0.0,0.0
2025-05-19 00:00:00+00:00,0.06977999955415726,0.07013899832963943,0.06395500153303146,0.06763999909162521,30824629,0.0,0.0
2025-05-20 00:00:00+00:00,0.0676409974694252,0.06887900084257126,0.06489499658346176,0.06757500022649765,24425718,0.0,0.0
2025-05-21 00:00:00+00:00,0.06757500022649765,0.0695519968867302,0.06525500118732452,0.06811100244522095,39861441,0.0,0.0
2025-05-22 00:00:00+00:00,0.068122997879982,0.07260099798440933,0.06792599707841873,0.0719359964132309,44498395,0.0,0.0
2025-05-23 00:00:00+00:00,0.0719359964132309,0.07334599643945694,0.06302499771118164,0.06317199766635895,41267098,0.0,0.0
2025-05-24 00:00:00+00:00,0.06316500157117844,0.06479500234127045,0.0627869963645935,0.06341399997472763,20419746,0.0,0.0
2025-05-25 00:00:00+00:00,0.06341399997472763,0.06362199783325195,0.0601079985499382,0.06325899809598923,22191893,0.0,0.0
2025-05-26 00:00:00+00:00,0.06325899809598923,0.06492900103330612,0.0607680007815361,0.061271000653505325,22273389,0.0,0.0
2025-05-27 00:00:00+00:00,0.061271000653505325,0.0647680014371872,0.05942099913954735,0.0628189966082573,26554351,0.0,0.0
2025-05-28 00:00:00+00:00,0.0628189966082573,0.06450500339269638,0.05876599997282028,0.06158899888396263,30335491,0.0,0.0
2025-05-29 00:00:00+00:00,0.06159000098705292,0.0651250034570694,0.05946899950504303,0.060169998556375504,38424111,0.0,0.0
2025-05-30 00:00:00+00:00,0.060169000178575516,0.060437001287937164,0.05240600183606148,0.05240600183606148,49656972,0.0,0.0
2025-05-31 00:00:00+00:00,0.05240600183606148,0.05383799970149994,0.05026699975132942,0.05334699898958206,34697777,0.0,0.0
2025-06-01 00:00:00+00:00,0.05334649607539177,0.054073650389909744,0.051991865038871765,0.05360616371035576,26525392,0.0,0.0
