TIMESTAMP,FYD_OPEN_PRICE_USD,FYD_HIGH_PRICE_USD,FYD_LOW_PRICE_USD,FYD_CLOSE_PRICE_USD,FYD_VOLUME_USD,FYD_DIVIDENDS_USD,FYD_STOCK_SPLITS_USD
2020-03-07 00:00:00+00:00,0.002461999887600541,0.0029730000533163548,0.002437999937683344,0.0027520000003278255,4257,0.0,0.0
2020-03-08 00:00:00+00:00,0.0027520000003278255,0.0027660001069307327,0.0020490000024437904,0.002429000101983547,1902,0.0,0.0
2020-03-09 00:00:00+00:00,0.002428000094369054,0.002455000067129731,0.0019460000330582261,0.0021750000305473804,584,0.0,0.0
2020-03-10 00:00:00+00:00,0.002179000061005354,0.0024399999529123306,0.0020459999796003103,0.002213000087067485,372,0.0,0.0
2020-03-11 00:00:00+00:00,0.0022140000946819782,0.002432999899610877,0.0018820000113919377,0.002294000005349517,3420,0.0,0.0
2020-03-12 00:00:00+00:00,0.002294000005349517,0.0022990000434219837,0.0012789999600499868,0.0013429999817162752,1211,0.0,0.0
2020-03-13 00:00:00+00:00,0.0013419999741017818,0.0017559999832883477,0.00107999995816499,0.0016060000052675605,1246,0.0,0.0
2020-03-14 00:00:00+00:00,0.0016129999421536922,0.0018779999809339643,0.001398000051267445,0.001505000051110983,384,0.0,0.0
2020-03-15 00:00:00+00:00,0.001505000051110983,0.0015930000226944685,0.0013259999686852098,0.0014479999663308263,443,0.0,0.0
2020-03-16 00:00:00+00:00,0.0014479999663308263,0.0015810000477358699,0.0011119999689981341,0.0014990000054240227,2055,0.0,0.0
2020-03-17 00:00:00+00:00,0.0014990000054240227,0.0018599999602884054,0.0014349999837577343,0.0016120000509545207,5008,0.0,0.0
2020-03-18 00:00:00+00:00,0.0016049999976530671,0.0050039999186992645,0.0016049999976530671,0.004453000146895647,32934,0.0,0.0
2020-03-19 00:00:00+00:00,0.004453000146895647,0.004453000146895647,0.002873999997973442,0.0041519999504089355,18120,0.0,0.0
2020-03-20 00:00:00+00:00,0.004149999935179949,0.004486999940127134,0.0029509998857975006,0.003415999934077263,5295,0.0,0.0
2020-03-21 00:00:00+00:00,0.003415999934077263,0.0034570000134408474,0.0027920000720769167,0.0031870000530034304,1332,0.0,0.0
2020-03-22 00:00:00+00:00,0.003192000091075897,0.003375000087544322,0.0018289999570697546,0.0020749999675899744,2904,0.0,0.0
2020-03-23 00:00:00+00:00,0.0020749999675899744,0.0023159999400377274,0.0017750000115484,0.002145000034943223,1261,0.0,0.0
2020-03-24 00:00:00+00:00,0.0021440000273287296,0.003085999982431531,0.001323999953456223,0.00253499997779727,7168,0.0,0.0
2020-03-25 00:00:00+00:00,0.0025339999701827765,0.0033390000462532043,0.0022869999520480633,0.0025579999200999737,977,0.0,0.0
2020-03-26 00:00:00+00:00,0.0025579999200999737,0.0030040000565350056,0.002119000069797039,0.002750999992713332,4212,0.0,0.0
2020-03-27 00:00:00+00:00,0.0027520000003278255,0.003189000068232417,0.002750999992713332,0.0029800001066178083,3465,0.0,0.0
2020-03-28 00:00:00+00:00,0.0029819998890161514,0.0030129998922348022,0.0028830000665038824,0.002905000001192093,1578,0.0,0.0
2020-03-29 00:00:00+00:00,0.002905000001192093,0.002905000001192093,0.002185000106692314,0.0024530000519007444,570,0.0,0.0
2020-03-30 00:00:00+00:00,0.0024500000290572643,0.0030169999226927757,0.0024419999681413174,0.0029619999695569277,3014,0.0,0.0
2020-03-31 00:00:00+00:00,0.002951999893411994,0.003237999975681305,0.0026360000483691692,0.0030690000858157873,2749,0.0,0.0
2020-04-01 00:00:00+00:00,0.0030690000858157873,0.0031030001118779182,0.0027660001069307327,0.0029959999956190586,928,0.0,0.0
2020-04-02 00:00:00+00:00,0.002993999980390072,0.004395999945700169,0.002452000044286251,0.003745000110939145,15790,0.0,0.0
2020-04-03 00:00:00+00:00,0.0037430000957101583,0.004085000138729811,0.00318100000731647,0.003711000084877014,7758,0.0,0.0
2020-04-04 00:00:00+00:00,0.003711000084877014,0.0038219999987632036,0.003473999910056591,0.003684000112116337,3871,0.0,0.0
2020-04-05 00:00:00+00:00,0.0037400000728666782,0.003742000088095665,0.0030410001054406166,0.0034650000743567944,2551,0.0,0.0
2020-04-06 00:00:00+00:00,0.003464000066742301,0.0036909999325871468,0.003258999902755022,0.0033319999929517508,2776,0.0,0.0
2020-04-07 00:00:00+00:00,0.003341000061482191,0.0034340000711381435,0.002853000070899725,0.0031590000726282597,1849,0.0,0.0
2020-04-08 00:00:00+00:00,0.003157000057399273,0.0034630000591278076,0.003080999944359064,0.0034580000210553408,4162,0.0,0.0
2020-04-09 00:00:00+00:00,0.0034570000134408474,0.0035409999545663595,0.0032820000778883696,0.00343999988399446,522,0.0,0.0
2020-04-10 00:00:00+00:00,0.0034390001092106104,0.0034390001092106104,0.003068000078201294,0.003123000031337142,552,0.0,0.0
2020-04-11 00:00:00+00:00,0.003123000031337142,0.0031300000846385956,0.0025710000190883875,0.0028540000785142183,1579,0.0,0.0
2020-04-12 00:00:00+00:00,0.0028550000861287117,0.0031769999768584967,0.002736999886110425,0.003154000034555793,1022,0.0,0.0
2020-04-13 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0028890001121908426,0.003029000014066696,2450,0.0,0.0
2020-04-14 00:00:00+00:00,0.003029000014066696,0.0031739999540150166,0.0028880001045763493,0.0029750000685453415,199,0.0,0.0
2020-04-15 00:00:00+00:00,0.0029720000457018614,0.0029770000837743282,0.0020240000449121,0.002615999896079302,1788,0.0,0.0
2020-04-16 00:00:00+00:00,0.002615999896079302,0.003102000104263425,0.002583000110462308,0.0030739998910576105,648,0.0,0.0
2020-04-17 00:00:00+00:00,0.003074999898672104,0.0030879999976605177,0.002870999975129962,0.0030539999715983868,756,0.0,0.0
2020-04-18 00:00:00+00:00,0.0030539999715983868,0.0032160000409930944,0.0029430000577121973,0.0031449999660253525,3914,0.0,0.0
2020-04-19 00:00:00+00:00,0.0031429999507963657,0.0032240001019090414,0.00279300007969141,0.0030759999062865973,3028,0.0,0.0
2020-04-20 00:00:00+00:00,0.0030759999062865973,0.003163000103086233,0.002768999896943569,0.0029509998857975006,941,0.0,0.0
2020-04-21 00:00:00+00:00,0.0029509998857975006,0.002993999980390072,0.002580000087618828,0.002902999985963106,755,0.0,0.0
2020-04-22 00:00:00+00:00,0.002902999985963106,0.002979000099003315,0.0028299998957663774,0.0029539999086409807,177,0.0,0.0
2020-04-23 00:00:00+00:00,0.0029539999086409807,0.0030879999976605177,0.0028460000175982714,0.0030219999607652426,191,0.0,0.0
2020-04-24 00:00:00+00:00,0.0030219999607652426,0.0031030001118779182,0.0027620000764727592,0.0030380000825971365,482,0.0,0.0
2020-04-25 00:00:00+00:00,0.0030380000825971365,0.0030580000020563602,0.0027779999654740095,0.0029410000424832106,696,0.0,0.0
2020-04-26 00:00:00+00:00,0.002942000050097704,0.002942000050097704,0.0025549998972564936,0.0026000000070780516,372,0.0,0.0
2020-04-27 00:00:00+00:00,0.0026050000451505184,0.002833999926224351,0.0011889999732375145,0.002005999907851219,2031,0.0,0.0
2020-04-28 00:00:00+00:00,0.002005999907851219,0.0026310000102967024,0.001740999985486269,0.0025909999385476112,1963,0.0,0.0
2020-04-29 00:00:00+00:00,0.0025889999233186245,0.0031530000269412994,0.0024500000290572643,0.0030519999563694,4126,0.0,0.0
2020-04-30 00:00:00+00:00,0.003037000074982643,0.0032160000409930944,0.0028540000785142183,0.003097000066190958,3613,0.0,0.0
2020-05-01 00:00:00+00:00,0.003097000066190958,0.003217000048607588,0.00291300006210804,0.002957999939098954,2753,0.0,0.0
2020-05-02 00:00:00+00:00,0.002957999939098954,0.0030640000477433205,0.0029070000164210796,0.002982999896630645,1694,0.0,0.0
2020-05-03 00:00:00+00:00,0.0029849999118596315,0.0030350000597536564,0.002463999902829528,0.003005000064149499,3635,0.0,0.0
2020-05-04 00:00:00+00:00,0.0030060000717639923,0.0030189999379217625,0.0025659999810159206,0.0026839999482035637,546,0.0,0.0
2020-05-05 00:00:00+00:00,0.0026829999405890703,0.0027260000351816416,0.0025220001116394997,0.002607000060379505,381,0.0,0.0
2020-05-06 00:00:00+00:00,0.0026030000299215317,0.0027099999133497477,0.0021780000533908606,0.002644000109285116,2625,0.0,0.0
2020-05-07 00:00:00+00:00,0.002644000109285116,0.0026859999634325504,0.0023670000955462456,0.0026650000363588333,1605,0.0,0.0
2020-05-08 00:00:00+00:00,0.0026650000363588333,0.0027489999774843454,0.0015409999759867787,0.002322999993339181,1818,0.0,0.0
2020-05-09 00:00:00+00:00,0.002322999993339181,0.002334000077098608,0.002056000055745244,0.0020639998838305473,826,0.0,0.0
2020-05-10 00:00:00+00:00,0.0020639998838305473,0.0020639998838305473,0.0010460000485181808,0.0013689999468624592,2610,0.0,0.0
2020-05-11 00:00:00+00:00,0.0013699999544769526,0.0015920000150799751,0.0010689999908208847,0.001408000010997057,3802,0.0,0.0
2020-05-12 00:00:00+00:00,0.001408000010997057,0.0015930000226944685,0.001319000031799078,0.0014530000044032931,3114,0.0,0.0
2020-05-13 00:00:00+00:00,0.0014530000044032931,0.0018159999744966626,0.0012570000253617764,0.0016289999475702643,913,0.0,0.0
2020-05-14 00:00:00+00:00,0.0016289999475702643,0.0016459999606013298,0.0010270000202581286,0.0014880000380799174,1666,0.0,0.0
2020-05-15 00:00:00+00:00,0.0014880000380799174,0.001879999996162951,0.0014600000577047467,0.0018400000408291817,633,0.0,0.0
2020-05-16 00:00:00+00:00,0.001841000048443675,0.0018560000462457538,0.0014850000152364373,0.0015030000358819962,465,0.0,0.0
2020-05-17 00:00:00+00:00,0.0015040000434964895,0.001803999999538064,0.0008420000085607171,0.001800999976694584,873,0.0,0.0
2020-05-18 00:00:00+00:00,0.001800999976694584,0.0020840000361204147,0.0017219999572262168,0.0017679999582469463,962,0.0,0.0
2020-05-19 00:00:00+00:00,0.001766999950632453,0.001973999897018075,0.0015579999890178442,0.001973999897018075,78,0.0,0.0
2020-05-20 00:00:00+00:00,0.001973999897018075,0.002061000093817711,0.0018110000528395176,0.0018159999744966626,176,0.0,0.0
2020-05-21 00:00:00+00:00,0.0018159999744966626,0.0018230000277981162,0.001541999983601272,0.0015439999988302588,23,0.0,0.0
2020-05-22 00:00:00+00:00,0.0015439999988302588,0.0016589999431744218,0.0012540000025182962,0.0016530000139027834,30,0.0,0.0
2020-05-23 00:00:00+00:00,0.0016530000139027834,0.0016639999812468886,0.0015719999792054296,0.0016550000291317701,8,0.0,0.0
2020-05-24 00:00:00+00:00,0.0016550000291317701,0.0016720000421628356,0.0015170000260695815,0.0015190000412985682,1,0.0,0.0
2020-05-25 00:00:00+00:00,0.0015140000032261014,0.0016120000509545207,0.0015069999499246478,0.0016029999824240804,29,0.0,0.0
2020-05-26 00:00:00+00:00,0.0016029999824240804,0.001617999980226159,0.0014100000262260437,0.0015899999998509884,4,0.0,0.0
2020-05-27 00:00:00+00:00,0.0015899999998509884,0.0017579999985173345,0.0015180000336840749,0.0015940000303089619,1360,0.0,0.0
2020-05-28 00:00:00+00:00,0.0015940000303089619,0.0018029999919235706,0.001541999983601272,0.0017379999626427889,2215,0.0,0.0
2020-05-29 00:00:00+00:00,0.0017389999702572823,0.0018339999951422215,0.0014140000566840172,0.0016189999878406525,230,0.0,0.0
2020-05-30 00:00:00+00:00,0.0016189999878406525,0.0016530000139027834,0.0014349999837577343,0.0016509999986737967,272,0.0,0.0
2020-05-31 00:00:00+00:00,0.0016509999986737967,0.00165200000628829,0.0012440000427886844,0.0014220000011846423,239,0.0,0.0
2020-06-01 00:00:00+00:00,0.001420999993570149,0.0016250000335276127,0.0012420000275596976,0.001617999980226159,557,0.0,0.0
2020-06-02 00:00:00+00:00,0.001617999980226159,0.0017099999822676182,0.0015379999531432986,0.0015829999465495348,596,0.0,0.0
2020-06-03 00:00:00+00:00,0.0015829999465495348,0.001598999951966107,0.0014949999749660492,0.0015219999477267265,515,0.0,0.0
2020-06-04 00:00:00+00:00,0.0015219999477267265,0.0016120000509545207,0.001487000030465424,0.0015269999857991934,662,0.0,0.0
2020-06-05 00:00:00+00:00,0.0015269999857991934,0.0015480000292882323,0.0012130000395700336,0.0013070000568404794,1580,0.0,0.0
2020-06-06 00:00:00+00:00,0.0013070000568404794,0.0015239999629557133,0.0012750000460073352,0.001297999988310039,679,0.0,0.0
2020-06-07 00:00:00+00:00,0.001297999988310039,0.0014440000522881746,0.0012809999752789736,0.0014420000370591879,399,0.0,0.0
2020-06-08 00:00:00+00:00,0.0014420000370591879,0.0014449999434873462,0.0011360000353306532,0.001272000023163855,820,0.0,0.0
2020-06-09 00:00:00+00:00,0.001272000023163855,0.0012809999752789736,0.0008849999867379665,0.0012150000547990203,650,0.0,0.0
2020-06-10 00:00:00+00:00,0.0012150000547990203,0.0013770000077784061,0.0011690000537782907,0.0013699999544769526,531,0.0,0.0
2020-06-11 00:00:00+00:00,0.0013699999544769526,0.0013790000230073929,0.0011869999580085278,0.0012029999634250998,403,0.0,0.0
2020-06-12 00:00:00+00:00,0.0012019999558106065,0.0012880000285804272,0.0011350000277161598,0.001272000023163855,215,0.0,0.0
2020-06-13 00:00:00+00:00,0.001272000023163855,0.0012870000209659338,0.0011549999471753836,0.0012440000427886844,430,0.0,0.0
2020-06-14 00:00:00+00:00,0.001243000035174191,0.0012440000427886844,0.0011249999515712261,0.0011869999580085278,283,0.0,0.0
2020-06-15 00:00:00+00:00,0.0011869999580085278,0.0011889999732375145,0.0009889999637380242,0.001088000019080937,217,0.0,0.0
2020-06-16 00:00:00+00:00,0.001088000019080937,0.0011899999808520079,0.00108299998100847,0.001151000033132732,161,0.0,0.0
2020-06-17 00:00:00+00:00,0.001151000033132732,0.0012290000449866056,0.0011289999820291996,0.0012290000449866056,113,0.0,0.0
2020-06-18 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0011729999678209424,0.001184999942779541,235,0.0,0.0
2020-06-19 00:00:00+00:00,0.0011859999503940344,0.0011859999503940344,0.0010379999876022339,0.001041000010445714,149,0.0,0.0
2020-06-20 00:00:00+00:00,0.0010400000028312206,0.001088000019080937,0.00092299998505041,0.0010110000148415565,267,0.0,0.0
2020-06-21 00:00:00+00:00,0.0010100000072270632,0.001117000007070601,0.0009549999958835542,0.0010989999864250422,61,0.0,0.0
2020-06-22 00:00:00+00:00,0.0010989999864250422,0.0011180000146850944,0.0007929999846965075,0.0008299999753944576,321,0.0,0.0
2020-06-23 00:00:00+00:00,0.0008299999753944576,0.0009219999774359167,0.0007650000043213367,0.0007699999841861427,162,0.0,0.0
2020-06-24 00:00:00+00:00,0.000770999991800636,0.0007740000146441162,0.0007399999885819852,0.0007450000266544521,159,0.0,0.0
2020-06-25 00:00:00+00:00,0.0007440000190399587,0.0007960000075399876,0.0007379999733529985,0.000775999971665442,123,0.0,0.0
2020-06-26 00:00:00+00:00,0.000775999971665442,0.0008140000281855464,0.0006580000044777989,0.0006580000044777989,446,0.0,0.0
2020-06-27 00:00:00+00:00,0.0006580000044777989,0.0007379999733529985,0.0006559999892488122,0.0007220000261440873,10,0.0,0.0
2020-06-28 00:00:00+00:00,0.0007220000261440873,0.0008290000259876251,0.0007179999956861138,0.0007539999787695706,31,0.0,0.0
2020-06-29 00:00:00+00:00,0.0007539999787695706,0.000830999983008951,0.0004569999873638153,0.0008239999879151583,481,0.0,0.0
2020-06-30 00:00:00+00:00,0.0005499999970197678,0.001193000003695488,0.0005499999970197678,0.001095999963581562,3718,0.0,0.0
2020-07-01 00:00:00+00:00,0.0011020000092685223,0.0011769999982789159,0.0007900000200606883,0.0011660000309348106,2629,0.0,0.0
2020-07-02 00:00:00+00:00,0.0011660000309348106,0.0012100000167265534,0.0011099999537691474,0.0011530000483617187,1954,0.0,0.0
2020-07-03 00:00:00+00:00,0.0011520000407472253,0.001158999977633357,0.0008989999769255519,0.0010470000561326742,1895,0.0,0.0
2020-07-04 00:00:00+00:00,0.0010470000561326742,0.0011820000363513827,0.0010019999463111162,0.0011690000537782907,1028,0.0,0.0
2020-07-05 00:00:00+00:00,0.0011690000537782907,0.0011859999503940344,0.0011530000483617187,0.0011709999525919557,1124,0.0,0.0
2020-07-06 00:00:00+00:00,0.0011709999525919557,0.0012019999558106065,0.000666000007186085,0.0006730000022798777,86,0.0,0.0
2020-07-07 00:00:00+00:00,0.0006730000022798777,0.0008950000046752393,0.000661000027321279,0.0008280000183731318,30,0.0,0.0
2020-07-08 00:00:00+00:00,0.0008280000183731318,0.0011309999972581863,0.0008270000107586384,0.0010479999473318458,931,0.0,0.0
2020-07-09 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.0008619999862276018,0.0009260000078938901,78,0.0,0.0
2020-07-10 00:00:00+00:00,0.0009260000078938901,0.0011990000493824482,0.000901999999769032,0.000910000002477318,597,0.0,0.0
2020-07-11 00:00:00+00:00,0.000910000002477318,0.0010400000028312206,0.0009079999872483313,0.0009430000209249556,220,0.0,0.0
2020-07-12 00:00:00+00:00,0.0009430000209249556,0.0010639999527484179,0.0008980000275187194,0.0010379999876022339,132,0.0,0.0
2020-07-13 00:00:00+00:00,0.0010379999876022339,0.0010430000256747007,0.0008399999933317304,0.0009059999720193446,527,0.0,0.0
2020-07-14 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.000754999986384064,0.0008839999791234732,180,0.0,0.0
2020-07-15 00:00:00+00:00,0.0008839999791234732,0.0010130000300705433,0.0008570000063627958,0.0009190000128000975,113,0.0,0.0
2020-07-16 00:00:00+00:00,0.0009190000128000975,0.0010049999691545963,0.0008779999916441739,0.0008789999992586672,123,0.0,0.0
2020-07-17 00:00:00+00:00,0.0008789999992586672,0.0010140000376850367,0.0007949999999254942,0.0010059999767690897,169,0.0,0.0
2020-07-18 00:00:00+00:00,0.0010059999767690897,0.0010930000571534038,0.000914999982342124,0.001006999984383583,332,0.0,0.0
2020-07-19 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0008210000232793391,0.000826000003144145,12,0.0,0.0
2020-07-20 00:00:00+00:00,0.000826000003144145,0.001006999984383583,0.0008219999726861715,0.000914999982342124,240,0.0,0.0
2020-07-21 00:00:00+00:00,0.000914999982342124,0.0009689999860711396,0.0009079999872483313,0.0009619999909773469,168,0.0,0.0
2020-07-22 00:00:00+00:00,0.0009619999909773469,0.000977999996393919,0.0008520000264979899,0.0008660000166855752,48,0.0,0.0
2020-07-23 00:00:00+00:00,0.0008660000166855752,0.0010379999876022339,0.0005920000257901847,0.001032999949529767,1450,0.0,0.0
2020-07-24 00:00:00+00:00,0.001032999949529767,0.001838000025600195,0.0009379999828524888,0.001838000025600195,389,0.0,0.0
2020-07-25 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.000859999970998615,0.0008999999845400453,471,0.0,0.0
2020-07-26 00:00:00+00:00,0.0008999999845400453,0.0010059999767690897,0.0008730000117793679,0.0009069999796338379,350,0.0,0.0
2020-07-27 00:00:00+00:00,0.0009069999796338379,0.0010979999788105488,0.0008769999840296805,0.000981000019237399,823,0.0,0.0
2020-07-28 00:00:00+00:00,0.000981000019237399,0.0010019999463111162,0.0007660000119358301,0.0008730000117793679,569,0.0,0.0
2020-07-29 00:00:00+00:00,0.0008730000117793679,0.0009050000226125121,0.0007730000070296228,0.0008880000095814466,64,0.0,0.0
2020-07-30 00:00:00+00:00,0.0008880000095814466,0.0009110000100918114,0.0006639999919570982,0.000783999974373728,437,0.0,0.0
2020-07-31 00:00:00+00:00,0.000783999974373728,0.000893999997060746,0.0007750000222586095,0.0008210000232793391,236,0.0,0.0
2020-08-01 00:00:00+00:00,0.0008210000232793391,0.0009490000084042549,0.0008149999775923789,0.0009410000056959689,204,0.0,0.0
2020-08-02 00:00:00+00:00,0.0009410000056959689,0.0009670000290498137,0.0006719999946653843,0.0008909999742172658,774,0.0,0.0
2020-08-03 00:00:00+00:00,0.0008909999742172658,0.0010779999429360032,0.0007900000200606883,0.0010779999429360032,147,0.0,0.0
2020-08-04 00:00:00+00:00,0.0010779999429360032,0.001151000033132732,0.000901999999769032,0.000901999999769032,111,0.0,0.0
2020-08-05 00:00:00+00:00,0.0009030000073835254,0.0010580000234767795,0.0008970000199042261,0.0009560000034980476,50,0.0,0.0
2020-08-06 00:00:00+00:00,0.0009560000034980476,0.0011980000417679548,0.0009360000258311629,0.0010789999505504966,541,0.0,0.0
2020-08-07 00:00:00+00:00,0.0010789999505504966,0.0010870000114664435,0.0008120000129565597,0.0009289999725297093,802,0.0,0.0
2020-08-08 00:00:00+00:00,0.0009289999725297093,0.0011810000287368894,0.0009250000002793968,0.0010629999451339245,118,0.0,0.0
2020-08-09 00:00:00+00:00,0.0010639999527484179,0.002203000010922551,0.0010460000485181808,0.0017509999452158809,8659,0.0,0.0
2020-08-10 00:00:00+00:00,0.0017500000540167093,0.002495999913662672,0.00139999995008111,0.0021089999936521053,6019,0.0,0.0
2020-08-11 00:00:00+00:00,0.0021100000012665987,0.0021120000164955854,0.001630999962799251,0.0017719999887049198,7241,0.0,0.0
2020-08-12 00:00:00+00:00,0.0017729999963194132,0.002426000079140067,0.0017719999887049198,0.0018909999635070562,7630,0.0,0.0
2020-08-13 00:00:00+00:00,0.0018909999635070562,0.002242000075057149,0.0017600000137463212,0.0020550000481307507,8606,0.0,0.0
2020-08-14 00:00:00+00:00,0.0020540000405162573,0.002466999925673008,0.0015239999629557133,0.002432999899610877,25007,0.0,0.0
2020-08-15 00:00:00+00:00,0.0024339999072253704,0.002471999963745475,0.001643999945372343,0.0022509999107569456,15265,0.0,0.0
2020-08-16 00:00:00+00:00,0.0022509999107569456,0.002400000113993883,0.0015960000455379486,0.0018370000179857016,4829,0.0,0.0
2020-08-17 00:00:00+00:00,0.0018370000179857016,0.001934999949298799,0.0016370000084862113,0.0018749999580904841,4610,0.0,0.0
2020-08-18 00:00:00+00:00,0.0018739999504759908,0.002191999927163124,0.0014799999771639705,0.002182000083848834,5181,0.0,0.0
2020-08-19 00:00:00+00:00,0.002182000083848834,0.0024429999757558107,0.0015369999455288053,0.001711999997496605,7313,0.0,0.0
2020-08-20 00:00:00+00:00,0.001711999997496605,0.0019759999122470617,0.001512999995611608,0.0018599999602884054,7790,0.0,0.0
2020-08-21 00:00:00+00:00,0.001858999952673912,0.0018629999831318855,0.001597000053152442,0.0017040000529959798,4093,0.0,0.0
2020-08-22 00:00:00+00:00,0.0017049999441951513,0.0017300000181421638,0.0015999999595806003,0.0017099999822676182,6127,0.0,0.0
2020-08-23 00:00:00+00:00,0.0017099999822676182,0.0017160000279545784,0.0014819999923929572,0.0014979999978095293,2452,0.0,0.0
2020-08-24 00:00:00+00:00,0.001496999990195036,0.0015330000314861536,0.0014059999957680702,0.0015300000086426735,4869,0.0,0.0
2020-08-25 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0014090000186115503,0.0014769999543204904,5218,0.0,0.0
2020-08-26 00:00:00+00:00,0.0014750000555068254,0.0014990000054240227,0.0014199999859556556,0.0014929999597370625,4094,0.0,0.0
2020-08-27 00:00:00+00:00,0.001491999952122569,0.001505000051110983,0.0014179999707266688,0.0014700000174343586,6550,0.0,0.0
2020-08-28 00:00:00+00:00,0.0014700000174343586,0.0014809999847784638,0.0013719999697059393,0.0014649999793618917,5428,0.0,0.0
2020-08-29 00:00:00+00:00,0.0014649999793618917,0.0015010000206530094,0.0009699999936856329,0.0010359999723732471,3622,0.0,0.0
2020-08-30 00:00:00+00:00,0.0010349999647587538,0.001053999993018806,0.0009560000034980476,0.0009840000420808792,4578,0.0,0.0
2020-08-31 00:00:00+00:00,0.0009840000420808792,0.001693999976851046,0.0009830000344663858,0.0013289999915286899,4843,0.0,0.0
2020-09-01 00:00:00+00:00,0.0013279999839141965,0.0013760000001639128,0.0010779999429360032,0.0011940000113099813,4120,0.0,0.0
2020-09-02 00:00:00+00:00,0.0011940000113099813,0.001256000017747283,0.0010130000300705433,0.0012519999872893095,5382,0.0,0.0
2020-09-03 00:00:00+00:00,0.0012519999872893095,0.0012570000253617764,0.0009510000236332417,0.001019999966956675,5216,0.0,0.0
2020-09-04 00:00:00+00:00,0.001019999966956675,0.001062000053934753,0.000910000002477318,0.0010489999549463391,4438,0.0,0.0
2020-09-05 00:00:00+00:00,0.0010479999473318458,0.0013089999556541443,0.0008919999818317592,0.0010679999832063913,1826,0.0,0.0
2020-09-06 00:00:00+00:00,0.0010679999832063913,0.001133000012487173,0.001053999993018806,0.0011210000375285745,725,0.0,0.0
2020-09-07 00:00:00+00:00,0.0011210000375285745,0.001129999989643693,0.0010160000529140234,0.0010359999723732471,1176,0.0,0.0
2020-09-08 00:00:00+00:00,0.0010369999799877405,0.001184999942779541,0.0009430000209249556,0.001183000043965876,2128,0.0,0.0
2020-09-09 00:00:00+00:00,0.0011840000515803695,0.001353000057861209,0.0011419999646022916,0.0013269999762997031,2770,0.0,0.0
2020-09-10 00:00:00+00:00,0.0013269999762997031,0.001357999979518354,0.001231999951414764,0.0012420000275596976,3485,0.0,0.0
2020-09-11 00:00:00+00:00,0.0012420000275596976,0.0012450000504031777,0.0011249999515712261,0.0011409999569877982,3731,0.0,0.0
2020-09-12 00:00:00+00:00,0.0011409999569877982,0.0012250000145286322,0.0009309999877586961,0.0009449999779462814,2622,0.0,0.0
2020-09-13 00:00:00+00:00,0.0009449999779462814,0.0012499999720603228,0.0008219999726861715,0.0008270000107586384,2967,0.0,0.0
2020-09-14 00:00:00+00:00,0.0008270000107586384,0.001006999984383583,0.0007459999760612845,0.0008539999835193157,1745,0.0,0.0
2020-09-15 00:00:00+00:00,0.0008539999835193157,0.0009519999730400741,0.000830999983008951,0.0008629999938420951,1960,0.0,0.0
2020-09-16 00:00:00+00:00,0.0008629999938420951,0.0009899999713525176,0.0008549999911338091,0.0008769999840296805,1248,0.0,0.0
