TIMESTAMP,WEL33949_OPEN_PRICE_USD,WEL33949_HIGH_PRICE_USD,WEL33949_LOW_PRICE_USD,WEL33949_CLOSE_PRICE_USD,WEL33949_VOLUME_USD,WEL33949_DIVIDENDS_USD,WEL33949_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.07099699974060059,0.07220099866390228,0.07009200006723404,0.07220099866390228,16412,0.0,0.0
2024-12-14 00:00:00+00:00,0.07220099866390228,0.07422299683094025,0.06985200196504593,0.07088100165128708,36121,0.0,0.0
2024-12-15 00:00:00+00:00,0.07088100165128708,0.07990700006484985,0.07081100344657898,0.07990700006484985,26297,0.0,0.0
2024-12-16 00:00:00+00:00,0.07990700006484985,0.08982600271701813,0.07990700006484985,0.08850400149822235,70444,0.0,0.0
2024-12-17 00:00:00+00:00,0.08850400149822235,0.09025800228118896,0.07318700104951859,0.07407300174236298,69656,0.0,0.0
2024-12-18 00:00:00+00:00,0.07407300174236298,0.0751900002360344,0.06749799847602844,0.067610003054142,58143,0.0,0.0
2024-12-19 00:00:00+00:00,0.067610003054142,0.07187099754810333,0.06603199988603592,0.06782399863004684,45075,0.0,0.0
2024-12-20 00:00:00+00:00,0.06782399863004684,0.07794199883937836,0.0613039992749691,0.07580900192260742,63174,0.0,0.0
2024-12-21 00:00:00+00:00,0.07580900192260742,0.07638099789619446,0.06600400060415268,0.06733699887990952,44215,0.0,0.0
2024-12-22 00:00:00+00:00,0.06733699887990952,0.0713450014591217,0.06733699887990952,0.06870999932289124,22228,0.0,0.0
2024-12-23 00:00:00+00:00,0.06870999932289124,0.07083799690008163,0.06361299753189087,0.06577199697494507,66440,0.0,0.0
2024-12-24 00:00:00+00:00,0.06577199697494507,0.07003200054168701,0.06420200318098068,0.06937000155448914,51496,0.0,0.0
2024-12-25 00:00:00+00:00,0.06937000155448914,0.07343199849128723,0.06624999642372131,0.06814099848270416,93214,0.0,0.0
2024-12-26 00:00:00+00:00,0.06814099848270416,0.06829799711704254,0.057844001799821854,0.0605820007622242,108491,0.0,0.0
2024-12-27 00:00:00+00:00,0.0605820007622242,0.060770001262426376,0.05714699998497963,0.05728999897837639,19545,0.0,0.0
2024-12-28 00:00:00+00:00,0.05728999897837639,0.058660998940467834,0.0524200014770031,0.05304599925875664,37249,0.0,0.0
2024-12-29 00:00:00+00:00,0.05304599925875664,0.05626299977302551,0.05039700120687485,0.05141200125217438,55356,0.0,0.0
2024-12-30 00:00:00+00:00,0.05141200125217438,0.052921000868082047,0.04905899986624718,0.050071001052856445,18507,0.0,0.0
2024-12-31 00:00:00+00:00,0.050071001052856445,0.050804998725652695,0.04743500053882599,0.04743500053882599,30777,0.0,0.0
2025-01-01 00:00:00+00:00,0.04743500053882599,0.04743500053882599,0.04234300181269646,0.044537000358104706,51800,0.0,0.0
2025-01-02 00:00:00+00:00,0.044537000358104706,0.06316900253295898,0.04428799822926521,0.06270600110292435,98945,0.0,0.0
2025-01-03 00:00:00+00:00,0.06270600110292435,0.06270600110292435,0.0567220002412796,0.06007000058889389,49582,0.0,0.0
2025-01-04 00:00:00+00:00,0.06007000058889389,0.06555099785327911,0.057812001556158066,0.06473000347614288,46253,0.0,0.0
2025-01-05 00:00:00+00:00,0.06473000347614288,0.06473000347614288,0.059227000921964645,0.059227000921964645,39672,0.0,0.0
2025-01-06 00:00:00+00:00,0.059227000921964645,0.05925900116562843,0.05525999888777733,0.05564500018954277,32819,0.0,0.0
2025-01-07 00:00:00+00:00,0.05564500018954277,0.055883001536130905,0.04969500005245209,0.04969500005245209,22643,0.0,0.0
2025-01-08 00:00:00+00:00,0.04969500005245209,0.05144700035452843,0.04884500056505203,0.049424998462200165,25847,0.0,0.0
2025-01-09 00:00:00+00:00,0.049424998462200165,0.049945998936891556,0.04301999881863594,0.043292999267578125,30032,0.0,0.0
2025-01-10 00:00:00+00:00,0.043292999267578125,0.043954998254776,0.041457999497652054,0.04255300015211105,47907,0.0,0.0
2025-01-11 00:00:00+00:00,0.04255300015211105,0.04255300015211105,0.03849700093269348,0.039684001356363297,49312,0.0,0.0
2025-01-12 00:00:00+00:00,0.039684001356363297,0.041134998202323914,0.03826700150966644,0.038270000368356705,20744,0.0,0.0
2025-01-13 00:00:00+00:00,0.038270000368356705,0.0387439988553524,0.03256399929523468,0.03719000145792961,37731,0.0,0.0
2025-01-14 00:00:00+00:00,0.03719000145792961,0.04077199846506119,0.03719000145792961,0.04036499932408333,20583,0.0,0.0
2025-01-15 00:00:00+00:00,0.04036499932408333,0.04036499932408333,0.03455999866127968,0.03455999866127968,45724,0.0,0.0
2025-01-16 00:00:00+00:00,0.03455999866127968,0.035110000520944595,0.02555900067090988,0.0267340000718832,64592,0.0,0.0
2025-01-17 00:00:00+00:00,0.0267340000718832,0.03520200029015541,0.02597299963235855,0.03520200029015541,72107,0.0,0.0
2025-01-18 00:00:00+00:00,0.03520200029015541,0.03520200029015541,0.02644200064241886,0.027329999953508377,43314,0.0,0.0
2025-01-19 00:00:00+00:00,0.027329999953508377,0.027674000710248947,0.02446099929511547,0.02481899969279766,26366,0.0,0.0
2025-01-20 00:00:00+00:00,0.02481899969279766,0.025697000324726105,0.024195000529289246,0.025067999958992004,18544,0.0,0.0
2025-01-21 00:00:00+00:00,0.025067999958992004,0.026366999372839928,0.02468400076031685,0.026000000536441803,17553,0.0,0.0
2025-01-22 00:00:00+00:00,0.026000000536441803,0.0291569996625185,0.02521499991416931,0.028759000822901726,62167,0.0,0.0
2025-01-23 00:00:00+00:00,0.028759000822901726,0.02990799956023693,0.020982999354600906,0.02154099941253662,101840,0.0,0.0
2025-01-24 00:00:00+00:00,0.02154099941253662,0.022066999226808548,0.019102999940514565,0.02074900083243847,42340,0.0,0.0
2025-01-25 00:00:00+00:00,0.02074900083243847,0.021185999736189842,0.020222000777721405,0.021077999845147133,13798,0.0,0.0
2025-01-26 00:00:00+00:00,0.021077999845147133,0.021111000329256058,0.01961600035429001,0.01961600035429001,13487,0.0,0.0
2025-01-27 00:00:00+00:00,0.01961600035429001,0.01961600035429001,0.017152000218629837,0.017663000151515007,17326,0.0,0.0
2025-01-28 00:00:00+00:00,0.017663000151515007,0.01825300045311451,0.017663000151515007,0.017960000783205032,8997,0.0,0.0
2025-01-29 00:00:00+00:00,0.017960000783205032,0.018648000434041023,0.017410999163985252,0.017784999683499336,10237,0.0,0.0
2025-01-30 00:00:00+00:00,0.017784999683499336,0.01997300051152706,0.017784999683499336,0.019863000139594078,8255,0.0,0.0
2025-01-31 00:00:00+00:00,0.019863000139594078,0.019944999366998672,0.01704300008714199,0.01723800040781498,19283,0.0,0.0
2025-02-01 00:00:00+00:00,0.01723800040781498,0.017336999997496605,0.016023999080061913,0.016023999080061913,4343,0.0,0.0
2025-02-02 00:00:00+00:00,0.016023999080061913,0.01602499932050705,0.014248000457882881,0.014248000457882881,4486,0.0,0.0
2025-02-03 00:00:00+00:00,0.014248000457882881,0.01710199937224388,0.01243900042027235,0.017047999426722527,25786,0.0,0.0
2025-02-04 00:00:00+00:00,0.017047999426722527,0.017184000462293625,0.0157299991697073,0.0170460008084774,9089,0.0,0.0
2025-02-05 00:00:00+00:00,0.0170460008084774,0.017562000080943108,0.016736000776290894,0.016736000776290894,3059,0.0,0.0
2025-02-06 00:00:00+00:00,0.016736000776290894,0.01745299994945526,0.015056000091135502,0.015056000091135502,8096,0.0,0.0
2025-02-07 00:00:00+00:00,0.015056000091135502,0.015546999871730804,0.013855000026524067,0.013855000026524067,4199,0.0,0.0
2025-02-08 00:00:00+00:00,0.013855000026524067,0.014166999608278275,0.013855000026524067,0.014166999608278275,1471,0.0,0.0
2025-02-09 00:00:00+00:00,0.014166999608278275,0.014177000150084496,0.012609999626874924,0.012609999626874924,5856,0.0,0.0
2025-02-10 00:00:00+00:00,0.012609999626874924,0.013175000436604023,0.012609999626874924,0.013175000436604023,312,0.0,0.0
2025-02-11 00:00:00+00:00,0.013175000436604023,0.013352000154554844,0.012678000144660473,0.013170000165700912,7151,0.0,0.0
2025-02-12 00:00:00+00:00,0.013170000165700912,0.013725999742746353,0.01283199992030859,0.013725999742746353,3095,0.0,0.0
2025-02-13 00:00:00+00:00,0.013725999742746353,0.013725999742746353,0.013139000162482262,0.013402000069618225,1411,0.0,0.0
2025-02-14 00:00:00+00:00,0.013402000069618225,0.015018999576568604,0.013402000069618225,0.01345400046557188,16073,0.0,0.0
2025-02-15 00:00:00+00:00,0.01345400046557188,0.01360000018030405,0.012353000231087208,0.012353000231087208,8248,0.0,0.0
2025-02-16 00:00:00+00:00,0.012353000231087208,0.012377000413835049,0.012103999964892864,0.012103999964892864,1154,0.0,0.0
2025-02-17 00:00:00+00:00,0.012103999964892864,0.012521999888122082,0.011892000213265419,0.0123089998960495,5044,0.0,0.0
2025-02-18 00:00:00+00:00,0.0123089998960495,0.0123089998960495,0.009928000159561634,0.01014699973165989,13928,0.0,0.0
2025-02-19 00:00:00+00:00,0.01014699973165989,0.010947000235319138,0.01014699973165989,0.010847000405192375,5644,0.0,0.0
2025-02-20 00:00:00+00:00,0.010847000405192375,0.011997000314295292,0.010847000405192375,0.011997000314295292,7556,0.0,0.0
2025-02-21 00:00:00+00:00,0.011997000314295292,0.01306500006467104,0.011997000314295292,0.012102999724447727,6216,0.0,0.0
2025-02-22 00:00:00+00:00,0.012102999724447727,0.014702999964356422,0.012102999724447727,0.014581999741494656,36896,0.0,0.0
2025-02-23 00:00:00+00:00,0.014581999741494656,0.020382000133395195,0.014421000145375729,0.018504999577999115,49647,0.0,0.0
2025-02-24 00:00:00+00:00,0.018504999577999115,0.028349999338388443,0.016659000888466835,0.02284899912774563,193085,0.0,0.0
2025-02-25 00:00:00+00:00,0.02284899912774563,0.02455499954521656,0.018821999430656433,0.023392999544739723,97189,0.0,0.0
2025-02-26 00:00:00+00:00,0.023392999544739723,0.02405799925327301,0.016635999083518982,0.018386999145150185,96086,0.0,0.0
2025-02-27 00:00:00+00:00,0.018386999145150185,0.022735999897122383,0.018386999145150185,0.022376999258995056,65011,0.0,0.0
2025-02-28 00:00:00+00:00,0.022376999258995056,0.02273700013756752,0.02007400058209896,0.021669000387191772,29587,0.0,0.0
2025-03-01 00:00:00+00:00,0.021669000387191772,0.024988999590277672,0.02152100019156933,0.024988999590277672,26237,0.0,0.0
2025-03-02 00:00:00+00:00,0.024988999590277672,0.027055999264121056,0.023121999576687813,0.02701600082218647,50395,0.0,0.0
2025-03-03 00:00:00+00:00,0.02701600082218647,0.02749899961054325,0.021963000297546387,0.022168999537825584,28933,0.0,0.0
2025-03-04 00:00:00+00:00,0.022168999537825584,0.022464999929070473,0.020672999322414398,0.02167000062763691,11246,0.0,0.0
2025-03-05 00:00:00+00:00,0.02167000062763691,0.021879000589251518,0.01795800030231476,0.019334999844431877,37745,0.0,0.0
2025-03-06 00:00:00+00:00,0.019334999844431877,0.020029999315738678,0.014867999590933323,0.016110999509692192,42754,0.0,0.0
2025-03-07 00:00:00+00:00,0.016110999509692192,0.016361000016331673,0.014525000005960464,0.01458400022238493,11807,0.0,0.0
2025-03-08 00:00:00+00:00,0.01458400022238493,0.016428999602794647,0.013984999619424343,0.016428999602794647,14572,0.0,0.0
2025-03-09 00:00:00+00:00,0.016428999602794647,0.016503000631928444,0.014556000009179115,0.014600999653339386,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.014600999653339386,0.015093999914824963,0.012741000391542912,0.012947999872267246,7875,0.0,0.0
2025-03-11 00:00:00+00:00,0.012947999872267246,0.013415000401437283,0.012388000264763832,0.013150000013411045,6187,0.0,0.0
2025-03-12 00:00:00+00:00,0.013150000013411045,0.013454999774694443,0.012377000413835049,0.012897999957203865,6818,0.0,0.0
2025-03-13 00:00:00+00:00,0.012897999957203865,0.012953000143170357,0.01219400018453598,0.01243400014936924,2976,0.0,0.0
2025-03-14 00:00:00+00:00,0.01243400014936924,0.012861999683082104,0.011250000447034836,0.011359999887645245,10892,0.0,0.0
2025-03-15 00:00:00+00:00,0.011359999887645245,0.01196100004017353,0.011032000184059143,0.011253999546170235,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011253999546170235,0.011555000208318233,0.010753000155091286,0.01081900019198656,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01081900019198656,0.011234999634325504,0.010750999674201012,0.01090800017118454,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01090800017118454,0.01090800017118454,0.009457999840378761,0.01029099989682436,13903,0.0,0.0
2025-03-19 00:00:00+00:00,0.01029099989682436,0.010925999842584133,0.009894000366330147,0.010645000264048576,7956,0.0,0.0
2025-03-20 00:00:00+00:00,0.010645000264048576,0.01066800020635128,0.010114000178873539,0.010254999622702599,11395,0.0,0.0
2025-03-21 00:00:00+00:00,0.010254999622702599,0.010254999622702599,0.00906199961900711,0.010201999917626381,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010201999917626381,0.010480999946594238,0.010129000060260296,0.010193999856710434,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010193999856710434,0.01029099989682436,0.009953999891877174,0.009953999891877174,1875,0.0,0.0
2025-03-24 00:00:00+00:00,0.009953999891877174,0.010699000209569931,0.009083000011742115,0.009894000366330147,19718,0.0,0.0
2025-03-25 00:00:00+00:00,0.009894000366330147,0.010197999887168407,0.009270000271499157,0.010081999935209751,12567,0.0,0.0
2025-03-26 00:00:00+00:00,0.010081999935209751,0.010418999940156937,0.009418999776244164,0.009453999809920788,8920,0.0,0.0
2025-03-27 00:00:00+00:00,0.009453999809920788,0.009542999789118767,0.009108999744057655,0.009414000436663628,4592,0.0,0.0
2025-03-28 00:00:00+00:00,0.009414000436663628,0.009472000412642956,0.008175999857485294,0.008934999816119671,17028,0.0,0.0
2025-03-29 00:00:00+00:00,0.008934999816119671,0.009298999793827534,0.0075240000151097775,0.0075240000151097775,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0075240000151097775,0.007943999953567982,0.0075240000151097775,0.007633000146597624,5862,0.0,0.0
2025-03-31 00:00:00+00:00,0.007633000146597624,0.007815999910235405,0.007368000224232674,0.007368000224232674,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007368000224232674,0.007788999937474728,0.007368000224232674,0.007788999937474728,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.007788999937474728,0.007826000452041626,0.0070580001920461655,0.0070580001920461655,6689,0.0,0.0
2025-04-03 00:00:00+00:00,0.0070580001920461655,0.0070580001920461655,0.00672700023278594,0.006945000030100346,3660,0.0,0.0
2025-04-04 00:00:00+00:00,0.006945000030100346,0.007141000125557184,0.0063299997709691525,0.00648199999704957,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00648199999704957,0.00648199999704957,0.006302000023424625,0.006351000163704157,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006351000163704157,0.006417000200599432,0.00559299997985363,0.00559299997985363,1636,0.0,0.0
2025-04-07 00:00:00+00:00,0.00559299997985363,0.006115000229328871,0.005113000050187111,0.0059369998052716255,5596,0.0,0.0
2025-04-08 00:00:00+00:00,0.0059369998052716255,0.006171999964863062,0.005253999959677458,0.005336000118404627,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005336000118404627,0.006155999843031168,0.005206000059843063,0.006122000049799681,3590,0.0,0.0
2025-04-10 00:00:00+00:00,0.006122000049799681,0.006122000049799681,0.005293999798595905,0.005404000170528889,3099,0.0,0.0
2025-04-11 00:00:00+00:00,0.005404000170528889,0.005543999839574099,0.00522099994122982,0.005262000020593405,3481,0.0,0.0
2025-04-12 00:00:00+00:00,0.005262000020593405,0.00597199983894825,0.005183999892324209,0.00597199983894825,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00597199983894825,0.00597199983894825,0.005249999929219484,0.005448999814689159,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005448999814689159,0.006022000219672918,0.005448999814689159,0.005898000206798315,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.005898000206798315,0.006527000106871128,0.005888000130653381,0.006285000126808882,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.006285000126808882,0.006688000168651342,0.006122000049799681,0.006554000079631805,6606,0.0,0.0
2025-04-17 00:00:00+00:00,0.006554000079631805,0.00687999976798892,0.006554000079631805,0.006874000187963247,2876,0.0,0.0
2025-04-18 00:00:00+00:00,0.006874000187963247,0.007184999994933605,0.006874000187963247,0.0071680000983178616,3597,0.0,0.0
2025-04-19 00:00:00+00:00,0.0071680000983178616,0.007172999903559685,0.0063149998895823956,0.00672800000756979,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00672800000756979,0.00674099987372756,0.006360999774187803,0.006407999899238348,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.006407999899238348,0.006870000157505274,0.006136000156402588,0.006165000144392252,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006165000144392252,0.0065449997782707214,0.005956000182777643,0.00608500000089407,10987,0.0,0.0
2025-04-23 00:00:00+00:00,0.00608500000089407,0.006641999818384647,0.006058999802917242,0.0062950002029538155,14937,0.0,0.0
2025-04-24 00:00:00+00:00,0.0062950002029538155,0.006490000057965517,0.005816999822854996,0.005816999822854996,10052,0.0,0.0
2025-04-25 00:00:00+00:00,0.005816999822854996,0.005915000103414059,0.0052919997833669186,0.005915000103414059,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005915000103414059,0.005969999823719263,0.005386999808251858,0.005778999999165535,15184,0.0,0.0
2025-04-27 00:00:00+00:00,0.005778999999165535,0.005872999783605337,0.0055069997906684875,0.005675000138580799,6110,0.0,0.0
2025-04-28 00:00:00+00:00,0.005675000138580799,0.006955000106245279,0.005514000076800585,0.006955000106245279,27838,0.0,0.0
2025-04-29 00:00:00+00:00,0.006955000106245279,0.0075079998932778835,0.0066650002263486385,0.0066650002263486385,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0066650002263486385,0.00686099985614419,0.006424000021070242,0.006639000028371811,3733,0.0,0.0
2025-05-01 00:00:00+00:00,0.006639000028371811,0.007021000143140554,0.006246999837458134,0.006246999837458134,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.006246999837458134,0.006246999837458134,0.005119000095874071,0.005582000128924847,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.005582000128924847,0.00559999980032444,0.005266000051051378,0.005266000051051378,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005266000051051378,0.005317999981343746,0.005053000058978796,0.005224000196903944,2144,0.0,0.0
2025-05-05 00:00:00+00:00,0.005224000196903944,0.006002000067383051,0.005104000214487314,0.005563000217080116,19324,0.0,0.0
2025-05-06 00:00:00+00:00,0.005563000217080116,0.005638000089675188,0.005026000086218119,0.0054259998723864555,11579,0.0,0.0
2025-05-07 00:00:00+00:00,0.0054259998723864555,0.005621999967843294,0.0052280002273619175,0.0053400001488626,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0053400001488626,0.007273999974131584,0.0053400001488626,0.007273999974131584,12762,0.0,0.0
2025-05-09 00:00:00+00:00,0.007273999974131584,0.007430000230669975,0.006976000033318996,0.00699200015515089,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00699200015515089,0.00762300007045269,0.00699200015515089,0.007542999926954508,2163,0.0,0.0
2025-05-11 00:00:00+00:00,0.007542999926954508,0.007598999887704849,0.006926999893039465,0.006926999893039465,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006926999893039465,0.007180000189691782,0.006779999937862158,0.006779999937862158,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006779999937862158,0.007063999772071838,0.0064199999906122684,0.007063999772071838,6675,0.0,0.0
2025-05-14 00:00:00+00:00,0.007063999772071838,0.007063999772071838,0.006357999984174967,0.006430000066757202,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.006430000066757202,0.006661999970674515,0.005954999942332506,0.006056000012904406,3256,0.0,0.0
2025-05-16 00:00:00+00:00,0.006056000012904406,0.006227999925613403,0.0059529999271035194,0.0059529999271035194,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0059529999271035194,0.006012000143527985,0.005537000019103289,0.005568999797105789,3264,0.0,0.0
2025-05-18 00:00:00+00:00,0.005568999797105789,0.00583200016990304,0.005233000032603741,0.0053969998843967915,4592,0.0,0.0
2025-05-19 00:00:00+00:00,0.0053969998843967915,0.005733000114560127,0.005231000017374754,0.005497999954968691,2141,0.0,0.0
2025-05-20 00:00:00+00:00,0.005497999954968691,0.005685000214725733,0.0054259998723864555,0.00547399977222085,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00547399977222085,0.005661999806761742,0.005102999974042177,0.005305999889969826,7076,0.0,0.0
2025-05-22 00:00:00+00:00,0.005305999889969826,0.005721000023186207,0.005305999889969826,0.005350999999791384,3161,0.0,0.0
2025-05-23 00:00:00+00:00,0.005350999999791384,0.005468000192195177,0.004778999835252762,0.00482900021597743,11336,0.0,0.0
2025-05-24 00:00:00+00:00,0.00482900021597743,0.005042999982833862,0.00470300018787384,0.00470300018787384,3815,0.0,0.0
2025-05-25 00:00:00+00:00,0.00470300018787384,0.004705999977886677,0.004482000134885311,0.0045090001076459885,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0045090001076459885,0.004712999798357487,0.0045090001076459885,0.00469799991697073,2389,0.0,0.0
2025-05-27 00:00:00+00:00,0.00469799991697073,0.004925000015646219,0.004664999898523092,0.004860000219196081,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004860000219196081,0.004860000219196081,0.004476000089198351,0.0044999998062849045,2945,0.0,0.0
2025-05-29 00:00:00+00:00,0.0044999998062849045,0.004720000084489584,0.004317999817430973,0.004352000076323748,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.004025000147521496,0.004025000147521496,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004025000147521496,0.0040339999832212925,0.0038739999290555716,0.004013999830931425,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0040141218341887,0.004315321799367666,0.003929168451577425,0.004034740850329399,8750,0.0,0.0
