TIMESTAMP,SSGTX_OPEN_PRICE_USD,SSGTX_HIGH_PRICE_USD,SSGTX_LOW_PRICE_USD,SSGTX_CLOSE_PRICE_USD,SSGTX_VOLUME_USD,SSGTX_DIVIDENDS_USD,SSGTX_STOCK_SPLITS_USD
2023-07-22 00:00:00+00:00,0.0005619999719783664,0.0006270000012591481,0.0005569999921135604,0.0006259999936446548,38513,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005750000127591193,0.0005750000127591193,22519,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005750000127591193,0.0010489999549463391,0.0005750000127591193,0.0006169999833218753,33831,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006169999833218753,0.0010130000300705433,0.000615999975707382,0.0006409999914467335,45923,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0005859999801032245,0.0005890000029467046,48193,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005890000029467046,0.000661000027321279,0.0005719999899156392,0.0005799999926239252,49160,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005799999926239252,0.0006019999855197966,0.00046099998871795833,0.00047400000039488077,35675,0.0,0.0
2023-07-29 00:00:00+00:00,0.00047400000039488077,0.0004879999905824661,0.00046800001291558146,0.00048499999684281647,28220,0.0,0.0
2023-07-30 00:00:00+00:00,0.00048499999684281647,0.0010460000485181808,0.00047599998652003706,0.0005150000215508044,16792,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.0005089999758638442,0.0005239999736659229,47541,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.0005200000014156103,0.0005230000242590904,46515,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005230000242590904,0.0010560000082477927,0.0005230000242590904,0.0010519999777898192,23878,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010519999777898192,0.0010529999854043126,0.0004900000058114529,0.0004900000058114529,238,0.0,0.0
2023-08-04 00:00:00+00:00,0.0004900000058114529,0.0005239999736659229,0.0004900000058114529,0.0005239999736659229,29566,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005239999736659229,0.0006249999860301614,0.0005239999736659229,0.000539999979082495,38044,0.0,0.0
2023-08-06 00:00:00+00:00,0.000539999979082495,0.0010519999777898192,0.000539999979082495,0.0010509999701753259,17699,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010509999701753259,0.0010519999777898192,0.0004450000124052167,0.0004459999909158796,15492,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004459999909158796,0.0004659999976865947,0.0004459999909158796,0.0004569999873638153,34618,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00044100001105107367,0.00044299999717622995,47819,0.0,0.0
2023-08-10 00:00:00+00:00,0.00044299999717622995,0.001057000015862286,0.00044299999717622995,0.0004910000134259462,54349,0.0,0.0
2023-08-11 00:00:00+00:00,0.0004910000134259462,0.0008030000026337802,0.0004910000134259462,0.0005389999714680016,41845,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005389999714680016,0.001256000017747283,0.0005389999714680016,0.0012440000427886844,40368,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012440000427886844,0.0012550000101327896,0.0005089999758638442,0.0005089999758638442,34313,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00048499999684281647,0.00048499999684281647,33347,0.0,0.0
2023-08-15 00:00:00+00:00,0.00048499999684281647,0.0005179999861866236,0.00048499999684281647,0.0005179999861866236,33926,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0004910000134259462,0.0004920000210404396,35889,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004920000210404396,0.0005389999714680016,0.0004900000058114529,0.0005380000220611691,38923,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005380000220611691,0.000615999975707382,0.0005370000144466758,0.000615999975707382,36194,0.0,0.0
2023-08-19 00:00:00+00:00,0.000615999975707382,0.0012519999872893095,0.000547999981790781,0.000547999981790781,10724,0.0,0.0
2023-08-20 00:00:00+00:00,0.000547999981790781,0.0005619999719783664,0.0005450000171549618,0.0005610000225715339,39036,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005610000225715339,0.001256000017747283,0.000547999981790781,0.0005520000122487545,45692,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005520000122487545,0.000707999977748841,0.0004959999932907522,0.0004959999932907522,46760,0.0,0.0
2023-08-23 00:00:00+00:00,0.0004959999932907522,0.0012570000253617764,0.0004959999932907522,0.0004970000009052455,45132,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004970000009052455,0.001256000017747283,0.0004970000009052455,0.0005039999959990382,36879,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005039999959990382,0.0008529999759048223,0.0005029999883845448,0.0005499999970197678,7988,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005499999970197678,0.0005760000203736126,0.0005029999883845448,0.0005200000014156103,20988,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005200000014156103,0.001256000017747283,0.0005189999938011169,0.0005210000090301037,25,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005210000090301037,0.001256000017747283,0.0005200000014156103,0.0005200000014156103,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.0005200000014156103,0.0005230000242590904,32,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005230000242590904,0.0012570000253617764,0.000514000013936311,0.000514000013936311,93,0.0,0.0
2023-08-31 00:00:00+00:00,0.000514000013936311,0.0005179999861866236,0.00041599999531172216,0.0004250000056345016,38166,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004180000105407089,0.0004220000118948519,16151,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004220000118948519,0.0012570000253617764,0.0004220000118948519,0.00042799999937415123,317,0.0,0.0
2023-09-03 00:00:00+00:00,0.00042799999937415123,0.001306000049225986,0.0003800000122282654,0.00038899999344721437,24036,0.0,0.0
2023-09-04 00:00:00+00:00,0.00038899999344721437,0.0013050000416114926,0.0003800000122282654,0.0003819999983534217,24656,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003819999983534217,0.0005579999997280538,0.0003800000122282654,0.0003800000122282654,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003800000122282654,0.001256000017747283,0.0003800000122282654,0.0004039999912492931,24968,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003549999964889139,0.0003549999964889139,24394,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003549999964889139,0.0012649999698624015,0.0003549999964889139,0.0003859999997075647,2516,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003859999997075647,0.0014489999739453197,0.0003459999861661345,0.0003480000013951212,56828,0.0,0.0
2023-09-10 00:00:00+00:00,0.0003480000013951212,0.0014590000500902534,0.0003480000013951212,0.00038300000596791506,60303,0.0,0.0
2023-09-11 00:00:00+00:00,0.00038300000596791506,0.00039900001138448715,0.00036199999158270657,0.00036199999158270657,43664,0.0,0.0
2023-09-12 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00034699999378062785,0.0003480000013951212,4818,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003480000013951212,0.0014459999511018395,0.0003480000013951212,0.0003800000122282654,164,0.0,0.0
2023-09-14 00:00:00+00:00,0.0003800000122282654,0.0004799999878741801,0.00037900000461377203,0.0004799999878741801,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00034699999378062785,0.0003640000068116933,382,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003640000068116933,0.002001000102609396,0.00035700001171790063,0.00035700001171790063,53,0.0,0.0
2023-09-17 00:00:00+00:00,0.00035700001171790063,0.0020020001102238894,0.00035700001171790063,0.0003650000144261867,134,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003650000144261867,0.0010600000387057662,0.0003600000054575503,0.0003600000054575503,1131,0.0,0.0
2023-09-19 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003490000090096146,0.00035099999513477087,2092,0.0,0.0
2023-09-20 00:00:00+00:00,0.00035099999513477087,0.00036100001307204366,0.0003499999875202775,0.00036100001307204366,3508,0.0,0.0
2023-09-21 00:00:00+00:00,0.00036100001307204366,0.0010000000474974513,0.00036100001307204366,0.0003650000144261867,24,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003650000144261867,0.0014750000555068254,0.0003650000144261867,0.0004830000107176602,80,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.00027200000477023423,0.00028300000121816993,3122,0.0,0.0
2023-09-24 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.0002789999998640269,0.00028700000257231295,448,0.0,0.0
2023-09-25 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.0002849999873433262,0.0002849999873433262,71,0.0,0.0
2023-09-26 00:00:00+00:00,0.0002849999873433262,0.0009769999887794256,0.0002849999873433262,0.00031800000579096377,11229,0.0,0.0
2023-09-27 00:00:00+00:00,0.00031800000579096377,0.0009730000165291131,0.0003150000120513141,0.0005339999916031957,622,0.0,0.0
2023-09-28 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0002840000088326633,0.0003009999927598983,1478,0.0,0.0
2023-09-29 00:00:00+00:00,0.0003009999927598983,0.0009759999811649323,0.00028700000257231295,0.00028700000257231295,33,0.0,0.0
2023-09-30 00:00:00+00:00,0.00028700000257231295,0.0009759999811649323,0.00028700000257231295,0.00028700000257231295,2,0.0,0.0
2023-10-01 00:00:00+00:00,0.00028700000257231295,0.0009759999811649323,0.00028700000257231295,0.0006319999811239541,2,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006319999811239541,0.0006970000104047358,0.0002739999908953905,0.00029299999005161226,4568,0.0,0.0
2023-10-03 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.00029200001154094934,0.00030399998649954796,7577,0.0,0.0
2023-10-04 00:00:00+00:00,0.00030399998649954796,0.0005510000046342611,0.0003009999927598983,0.0003009999927598983,4786,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00029399999766610563,0.0002969999914057553,380,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002969999914057553,0.0005520000122487545,0.00028899998869746923,0.0003330000035930425,5,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003330000035930425,0.0007009999826550484,0.0003330000035930425,0.000699999975040555,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.000699999975040555,0.0009500000160187483,0.00029200001154094934,0.00029299999005161226,127,0.0,0.0
2023-10-10 00:00:00+00:00,0.00029299999005161226,0.0009490000084042549,0.0002840000088326633,0.0002840000088326633,34,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002840000088326633,0.0009500000160187483,0.0002840000088326633,0.00028700000257231295,144,0.0,0.0
2023-10-12 00:00:00+00:00,0.00028700000257231295,0.00029799999902024865,0.0002849999873433262,0.0002899999963119626,167,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002899999963119626,0.0009410000056959689,0.0002899999963119626,0.0009399999980814755,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.00029399999766610563,0.00029399999766610563,4890,0.0,0.0
2023-10-15 00:00:00+00:00,0.00029399999766610563,0.0009410000056959689,0.00029399999766610563,0.0007650000043213367,730,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007650000043213367,0.0007689999765716493,0.0003020000003743917,0.0006459999713115394,6207,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006389999762177467,0.0006440000142902136,6501,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.00046499999007210135,0.0006440000142902136,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0002859999949578196,0.0002859999949578196,12,0.0,0.0
2023-10-20 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002840000088326633,0.0002840000088326633,17,0.0,0.0
2023-10-21 00:00:00+00:00,0.0002840000088326633,0.0006440000142902136,0.0002840000088326633,0.0002840000088326633,4,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002840000088326633,0.0006440000142902136,0.0002840000088326633,0.00046400001156143844,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.00046400001156143844,0.000645000021904707,0.0002840000088326633,0.000311999989207834,479,0.0,0.0
2023-10-24 00:00:00+00:00,0.000311999989207834,0.0006440000142902136,0.000311999989207834,0.00031900001340545714,113,0.0,0.0
2023-10-25 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003110000106971711,0.000311999989207834,102,0.0,0.0
2023-10-26 00:00:00+00:00,0.000311999989207834,0.0006440000142902136,0.000311999989207834,0.0004780000017490238,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004780000017490238,0.000645000021904707,0.0003110000106971711,0.0003110000106971711,10,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003110000106971711,0.000645000021904707,0.0003110000106971711,0.0003420000139158219,433,0.0,0.0
2023-10-29 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003260000084992498,0.0003260000084992498,219,0.0,0.0
2023-10-30 00:00:00+00:00,0.0003260000084992498,0.000645000021904707,0.00032500000088475645,0.0006440000142902136,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.00033400001120753586,0.00033400001120753586,183,0.0,0.0
2023-11-01 00:00:00+00:00,0.00033400001120753586,0.0003480000013951212,0.00033400001120753586,0.0003480000013951212,111,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003480000013951212,0.000645000021904707,0.0003389999910723418,0.00033999999868683517,106,0.0,0.0
2023-11-03 00:00:00+00:00,0.00033999999868683517,0.0006440000142902136,0.0003389999910723418,0.0003389999910723418,3,0.0,0.0
2023-11-04 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003370000049471855,0.0003370000049471855,34,0.0,0.0
2023-11-05 00:00:00+00:00,0.0003370000049471855,0.000645000021904707,0.00033599999733269215,0.00033599999733269215,10,0.0,0.0
2023-11-06 00:00:00+00:00,0.00033599999733269215,0.000645000021904707,0.00033599999733269215,0.0004900000058114529,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004900000058114529,0.000645000021904707,0.0004900000058114529,0.0004900000058114529,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004900000058114529,0.000645000021904707,0.0004900000058114529,0.0004900000058114529,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004900000058114529,0.0010010000551119447,0.0004900000058114529,0.0005569999921135604,13,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.00033599999733269215,0.0003459999861661345,29,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003459999861661345,0.0010000000474974513,0.00033400001120753586,0.00033400001120753586,1,0.0,0.0
2023-11-12 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00031999999191612005,0.00031999999191612005,227,0.0,0.0
2023-11-13 00:00:00+00:00,0.00031999999191612005,0.0010000000474974513,0.00031800000579096377,0.00031800000579096377,20,0.0,0.0
2023-11-14 00:00:00+00:00,0.00031800000579096377,0.0010010000551119447,0.00031800000579096377,0.00032500000088475645,60,0.0,0.0
2023-11-15 00:00:00+00:00,0.00032500000088475645,0.0010010000551119447,0.00031900001340545714,0.00031900001340545714,61,0.0,0.0
2023-11-16 00:00:00+00:00,0.00031900001340545714,0.0003229999856557697,0.0003169999981764704,0.00031800000579096377,83,0.0,0.0
2023-11-17 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00031400000443682075,0.00031400000443682075,17,0.0,0.0
2023-11-18 00:00:00+00:00,0.0003150000120513141,0.0010010000551119447,0.00031400000443682075,0.00031400000443682075,7,0.0,0.0
2023-11-19 00:00:00+00:00,0.00031400000443682075,0.0010010000551119447,0.00031400000443682075,0.0006569999968633056,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006569999968633056,0.0010010000551119447,0.00031400000443682075,0.00031400000443682075,5,0.0,0.0
2023-11-21 00:00:00+00:00,0.00031400000443682075,0.0010000000474974513,0.0003129999968223274,0.0003129999968223274,16,0.0,0.0
2023-11-22 00:00:00+00:00,0.0003129999968223274,0.0010010000551119447,0.0003129999968223274,0.0006569999968633056,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0006569999968633056,0.0010010000551119447,0.000311999989207834,0.000311999989207834,6,0.0,0.0
2023-11-24 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.000311999989207834,0.000311999989207834,4,0.0,0.0
2023-11-25 00:00:00+00:00,0.000311999989207834,0.0010010000551119447,0.00030899999546818435,0.00030899999546818435,49,0.0,0.0
2023-11-26 00:00:00+00:00,0.00030899999546818435,0.0010010000551119447,0.00030899999546818435,0.0006549999816343188,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006549999816343188,0.0010010000551119447,0.0006549999816343188,0.0006549999816343188,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006549999816343188,0.0010010000551119447,0.000307999987853691,0.000307999987853691,5,0.0,0.0
2023-11-29 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0003020000003743917,0.0003020000003743917,84,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003020000003743917,0.0010000000474974513,0.0003020000003743917,0.0006510000093840063,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006510000093840063,0.0010010000551119447,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006510000093840063,0.0010010000551119447,0.00028700000257231295,0.00028700000257231295,231,0.0,0.0
2023-12-03 00:00:00+00:00,0.00028700000257231295,0.0010010000551119447,0.00028700000257231295,0.00030700000934302807,13,0.0,0.0
2023-12-04 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00020599999697878957,0.0002280000044265762,2647,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022000000171829015,0.00022000000171829015,132,0.0,0.0
2023-12-06 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00022000000171829015,0.00022200000239536166,22,0.0,0.0
2023-12-07 00:00:00+00:00,0.00022200000239536166,0.0012989999959245324,0.0002209999947808683,0.0002209999947808683,6,0.0,0.0
2023-12-08 00:00:00+00:00,0.0002209999947808683,0.0012989999959245324,0.0002209999947808683,0.0002209999947808683,2,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002209999947808683,0.00022600000374950469,0.0002209999947808683,0.00022600000374950469,70,0.0,0.0
2023-12-10 00:00:00+00:00,0.00022600000374950469,0.0012989999959245324,0.00022400000307243317,0.00023099999816622585,168,0.0,0.0
2023-12-11 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00022899999748915434,0.0002300000051036477,26,0.0,0.0
2023-12-12 00:00:00+00:00,0.0002300000051036477,0.001297999988310039,0.00022899999748915434,0.00023499999952036887,145,0.0,0.0
2023-12-13 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023499999952036887,0.00023499999952036887,1,0.0,0.0
2023-12-14 00:00:00+00:00,0.00023499999952036887,0.0012989999959245324,0.00023499999952036887,0.00023499999952036887,3,0.0,0.0
2023-12-15 00:00:00+00:00,0.00023499999952036887,0.0012989999959245324,0.00023400000645779073,0.00023400000645779073,12,0.0,0.0
2023-12-16 00:00:00+00:00,0.00023400000645779073,0.001297999988310039,0.00023400000645779073,0.0007660000119358301,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.00023400000645779073,0.00023400000645779073,4,0.0,0.0
2023-12-18 00:00:00+00:00,0.00023400000645779073,0.001297999988310039,0.00023400000645779073,0.0007660000119358301,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007660000119358301,0.001297999988310039,0.0007650000043213367,0.0007660000119358301,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007660000119358301,0.001297999988310039,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2023-12-23 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023200000578071922,0.00023200000578071922,37,0.0,0.0
2023-12-24 00:00:00+00:00,0.00023200000578071922,0.0007660000119358301,0.00023099999816622585,0.00023200000578071922,9,0.0,0.0
2023-12-25 00:00:00+00:00,0.00023200000578071922,0.0007650000043213367,0.00023200000578071922,0.0007650000043213367,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007639999967068434,0.0007650000043213367,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007650000043213367,0.0007650000043213367,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.00023099999816622585,0.00023099999816622585,5,0.0,0.0
2023-12-29 00:00:00+00:00,0.00023099999816622585,0.0007650000043213367,0.00023099999816622585,0.0007650000043213367,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007650000043213367,0.0012309999438002706,0.0007650000043213367,0.001230000052601099,2,0.0,0.0
2023-12-31 00:00:00+00:00,0.001230000052601099,0.0012309999438002706,0.0007300000288523734,0.0007309999782592058,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.00023099999816622585,0.00023499999952036887,81,0.0,0.0
2024-01-02 00:00:00+00:00,0.00023499999952036887,0.0002500000118743628,0.00023499999952036887,0.0002500000118743628,1038,0.0,0.0
2024-01-03 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.0002500000118743628,0.0002530000056140125,277,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002530000056140125,0.000742000003810972,0.0002530000056140125,0.000742000003810972,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.00025599999935366213,0.00025599999935366213,214,0.0,0.0
2024-01-06 00:00:00+00:00,0.00025599999935366213,0.0012309999438002706,0.00025599999935366213,0.000678999989759177,14,0.0,0.0
2024-01-07 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.00019200000679120421,0.00019200000679120421,1119,0.0,0.0
2024-01-08 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,103,0.0,0.0
2024-01-09 00:00:00+00:00,0.00018899999849963933,0.0007099999929778278,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001880000054370612,0.0001880000054370612,15,0.0,0.0
2024-01-11 00:00:00+00:00,0.0001880000054370612,0.0007089999853633344,0.0001880000054370612,0.0007089999853633344,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.000707999977748841,0.0007089999853633344,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0001880000054370612,0.0007089999853633344,0.0001880000054370612,0.0007089999853633344,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0001880000054370612,0.0001880000054370612,1,0.0,0.0
2024-01-16 00:00:00+00:00,0.0001880000054370612,0.0007089999853633344,0.0001880000054370612,0.0007089999853633344,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0001880000054370612,0.0001880000054370612,6,0.0,0.0
2024-01-18 00:00:00+00:00,0.0001880000054370612,0.0007089999853633344,0.0001880000054370612,0.000707999977748841,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0001880000054370612,0.0001880000054370612,1,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,31,0.0,0.0
2024-01-21 00:00:00+00:00,0.00018600000475998968,0.000707999977748841,0.00018600000475998968,0.000707999977748841,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.00018600000475998968,0.00018600000475998968,19,0.0,0.0
2024-01-23 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001320000010309741,0.0001320000010309741,1571,0.0,0.0
2024-01-24 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0001320000010309741,0.0006830000202171504,0.0001320000010309741,0.00013699999544769526,132,0.0,0.0
2024-01-26 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00013699999544769526,0.00014600000577047467,401,0.0,0.0
2024-01-27 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001429999974789098,0.00014600000577047467,194,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,2,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013499999477062374,0.00013699999544769526,201,0.0,0.0
2024-01-31 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,4,0.0,0.0
2024-02-01 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,9,0.0,0.0
2024-02-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00013299999409355223,0.00013699999544769526,11,0.0,0.0
2024-02-05 00:00:00+00:00,0.00013699999544769526,0.0008459999808110297,0.00013699999544769526,0.0002629999944474548,296,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0001340000017080456,0.0001340000017080456,20,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,3,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,2,0.0,0.0
2024-02-09 00:00:00+00:00,0.0001340000017080456,0.00019299999985378236,0.0001340000017080456,0.00018200000340584666,98,0.0,0.0
2024-02-10 00:00:00+00:00,0.00018200000340584666,0.00026599998818710446,0.00016199999663513154,0.00025099999038502574,53,0.0,0.0
2024-02-11 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00013600000238511711,0.00013600000238511711,9,0.0,0.0
2024-02-12 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,28,0.0,0.0
2024-02-13 00:00:00+00:00,0.00013699999544769526,0.0003589999978430569,0.00013699999544769526,0.00023999999393709004,14,0.0,0.0
