TIMESTAMP,SEAL32876_OPEN_PRICE_USD,SEAL32876_HIGH_PRICE_USD,SEAL32876_LOW_PRICE_USD,SEAL32876_CLOSE_PRICE_USD,SEAL32876_VOLUME_USD,SEAL32876_DIVIDENDS_USD,SEAL32876_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.05960499867796898,0.06352899968624115,0.055681999772787094,0.05701500177383423,327640,0.0,0.0
2025-04-03 00:00:00+00:00,0.0569549985229969,0.05993599817156792,0.05559200048446655,0.05939999967813492,346473,0.0,0.0
2025-04-04 00:00:00+00:00,0.05944199860095978,0.06096699833869934,0.057075001299381256,0.05866900086402893,329022,0.0,0.0
2025-04-05 00:00:00+00:00,0.05866900086402893,0.06056400015950203,0.05729600042104721,0.05829399824142456,326388,0.0,0.0
2025-04-06 00:00:00+00:00,0.05823900178074837,0.05837399885058403,0.05135500058531761,0.051520999521017075,306606,0.0,0.0
2025-04-07 00:00:00+00:00,0.051520999521017075,0.05289199948310852,0.04741600155830383,0.048615001142024994,336845,0.0,0.0
2025-04-08 00:00:00+00:00,0.048615001142024994,0.04938900098204613,0.04335600137710571,0.046077001839876175,341855,0.0,0.0
2025-04-09 00:00:00+00:00,0.04607599973678589,0.054260000586509705,0.04402599856257439,0.05339000001549721,392852,0.0,0.0
2025-04-10 00:00:00+00:00,0.05334499850869179,0.05460499972105026,0.04510299861431122,0.04542100057005882,339151,0.0,0.0
2025-04-11 00:00:00+00:00,0.04542100057005882,0.04836300015449524,0.04520700126886368,0.047770000994205475,353697,0.0,0.0
2025-04-12 00:00:00+00:00,0.047770000994205475,0.04905400052666664,0.043379999697208405,0.045733001083135605,368048,0.0,0.0
2025-04-13 00:00:00+00:00,0.04563799872994423,0.049194999039173126,0.04205799847841263,0.04370800033211708,354999,0.0,0.0
2025-04-14 00:00:00+00:00,0.04358899965882301,0.047453999519348145,0.04290900006890297,0.043448999524116516,346411,0.0,0.0
2025-04-15 00:00:00+00:00,0.043448999524116516,0.050367001444101334,0.042858999222517014,0.04569000005722046,333661,0.0,0.0
2025-04-16 00:00:00+00:00,0.04569000005722046,0.04708100110292435,0.04410700127482414,0.04676799848675728,361333,0.0,0.0
2025-04-17 00:00:00+00:00,0.04676799848675728,0.04700100049376488,0.04498299956321716,0.045228999108076096,351287,0.0,0.0
2025-04-18 00:00:00+00:00,0.045228999108076096,0.04887999966740608,0.04401300102472305,0.04597200080752373,361905,0.0,0.0
2025-04-19 00:00:00+00:00,0.04597200080752373,0.04935099929571152,0.04469500109553337,0.04580000042915344,359605,0.0,0.0
2025-04-20 00:00:00+00:00,0.045798998326063156,0.04680899903178215,0.044197000563144684,0.04501799866557121,362388,0.0,0.0
2025-04-21 00:00:00+00:00,0.04492200165987015,0.05150900036096573,0.04469100013375282,0.04888400062918663,382259,0.0,0.0
2025-04-22 00:00:00+00:00,0.0489020012319088,0.04958600178360939,0.044273000210523605,0.04806499928236008,381787,0.0,0.0
2025-04-23 00:00:00+00:00,0.04806499928236008,0.0500589981675148,0.04531300067901611,0.04811999946832657,338739,0.0,0.0
2025-04-24 00:00:00+00:00,0.04811999946832657,0.048232000321149826,0.04368700087070465,0.04462999850511551,328949,0.0,0.0
2025-04-25 00:00:00+00:00,0.04462999850511551,0.04861399903893471,0.044606998562812805,0.046236999332904816,343351,0.0,0.0
2025-04-26 00:00:00+00:00,0.04622099921107292,0.04952000081539154,0.046215999871492386,0.048030998557806015,338087,0.0,0.0
2025-04-27 00:00:00+00:00,0.048030998557806015,0.050230998545885086,0.04728500172495842,0.05020200088620186,344330,0.0,0.0
2025-04-28 00:00:00+00:00,0.05021300166845322,0.05249299854040146,0.04865200072526932,0.04942899942398071,337967,0.0,0.0
2025-04-29 00:00:00+00:00,0.04945899918675423,0.052404001355171204,0.04840100184082985,0.048489999026060104,333467,0.0,0.0
2025-04-30 00:00:00+00:00,0.048489999026060104,0.04967600107192993,0.04471300169825554,0.044805001467466354,332912,0.0,0.0
2025-05-01 00:00:00+00:00,0.044805001467466354,0.04741799831390381,0.044711001217365265,0.04672899842262268,340520,0.0,0.0
2025-05-02 00:00:00+00:00,0.04672899842262268,0.04682900011539459,0.042309001088142395,0.043818000704050064,331023,0.0,0.0
2025-05-03 00:00:00+00:00,0.043818000704050064,0.043838001787662506,0.03864400088787079,0.041140999644994736,358582,0.0,0.0
2025-05-04 00:00:00+00:00,0.041140999644994736,0.0416719987988472,0.037978000938892365,0.03798000141978264,323690,0.0,0.0
2025-05-05 00:00:00+00:00,0.03798599913716316,0.03949600085616112,0.03728200122714043,0.039152998477220535,342301,0.0,0.0
2025-05-06 00:00:00+00:00,0.03917999938130379,0.042674001306295395,0.038109999150037766,0.041703000664711,35492,0.0,0.0
2025-05-07 00:00:00+00:00,0.041735999286174774,0.041767001152038574,0.04097900167107582,0.04120200127363205,44166,0.0,0.0
2025-05-08 00:00:00+00:00,0.04123099893331528,0.042445000261068344,0.0375950001180172,0.041443001478910446,56340,0.0,0.0
2025-05-09 00:00:00+00:00,0.04137500002980232,0.04186499863862991,0.037859998643398285,0.04163900017738342,38380,0.0,0.0
2025-05-10 00:00:00+00:00,0.04163900017738342,0.042072001844644547,0.041391998529434204,0.04152899980545044,43075,0.0,0.0
2025-05-11 00:00:00+00:00,0.04152899980545044,0.0418890006840229,0.04150699824094772,0.04174000024795532,34035,0.0,0.0
2025-05-12 00:00:00+00:00,0.04174000024795532,0.041958998888731,0.039500001817941666,0.04022200033068657,41620,0.0,0.0
2025-05-13 00:00:00+00:00,0.04048899933695793,0.04211299866437912,0.038054998964071274,0.04069500043988228,39970,0.0,0.0
2025-05-14 00:00:00+00:00,0.0402039997279644,0.04225999861955643,0.039517998695373535,0.04024500027298927,41050,0.0,0.0
2025-05-15 00:00:00+00:00,0.04024200141429901,0.04078900068998337,0.03723299875855446,0.03762099891901016,39925,0.0,0.0
2025-05-16 00:00:00+00:00,0.03762200102210045,0.04063300043344498,0.03746199980378151,0.03813900053501129,42173,0.0,0.0
2025-05-17 00:00:00+00:00,0.038137998431921005,0.04007599875330925,0.03711999952793121,0.03894200176000595,38008,0.0,0.0
2025-05-18 00:00:00+00:00,0.03915100172162056,0.04244900122284889,0.038624998182058334,0.0401110015809536,38956,0.0,0.0
2025-05-19 00:00:00+00:00,0.0401110015809536,0.040598999708890915,0.03844600170850754,0.039854999631643295,36297,0.0,0.0
2025-05-20 00:00:00+00:00,0.03984599933028221,0.04100700095295906,0.03958199918270111,0.03959999978542328,37949,0.0,0.0
2025-05-21 00:00:00+00:00,0.03974499925971031,0.0404990017414093,0.03862600028514862,0.039239998906850815,40456,0.0,0.0
2025-05-22 00:00:00+00:00,0.039239998906850815,0.04194600135087967,0.03848699852824211,0.04000699892640114,39485,0.0,0.0
2025-05-23 00:00:00+00:00,0.040011998265981674,0.043467000126838684,0.03897700086236,0.03927300125360489,80042,0.0,0.0
2025-05-24 00:00:00+00:00,0.03942900151014328,0.04229399934411049,0.038947999477386475,0.04097200185060501,99074,0.0,0.0
2025-05-25 00:00:00+00:00,0.04097200185060501,0.044544000178575516,0.03855900093913078,0.04352400079369545,44667,0.0,0.0
2025-05-26 00:00:00+00:00,0.04379900172352791,0.05418400093913078,0.042782001197338104,0.050673000514507294,123566,0.0,0.0
2025-05-27 00:00:00+00:00,0.05075100064277649,0.05298500135540962,0.049639999866485596,0.051375001668930054,107885,0.0,0.0
2025-05-28 00:00:00+00:00,0.051516998559236526,0.06260699778795242,0.051249001175165176,0.0531340017914772,119657,0.0,0.0
2025-05-29 00:00:00+00:00,0.05329800024628639,0.06273200362920761,0.05049600079655647,0.05050100013613701,79408,0.0,0.0
2025-05-30 00:00:00+00:00,0.050501998513936996,0.05211000144481659,0.045586999505758286,0.04598100110888481,76694,0.0,0.0
2025-05-31 00:00:00+00:00,0.04597900062799454,0.06996600329875946,0.04431600123643875,0.04672899842262268,127687,0.0,0.0
2025-06-01 00:00:00+00:00,0.04672040045261383,0.046861886978149414,0.043661538511514664,0.04421132802963257,127432,0.0,0.0
