TIMESTAMP,TURT28826_OPEN_PRICE_USD,TURT28826_HIGH_PRICE_USD,TURT28826_LOW_PRICE_USD,TURT28826_CLOSE_PRICE_USD,TURT28826_VOLUME_USD,TURT28826_DIVIDENDS_USD,TURT28826_STOCK_SPLITS_USD
2024-07-19 00:00:00+00:00,0.0033259999472647905,0.0033360000234097242,0.003157000057399273,0.003237999975681305,2496054,0.0,0.0
2024-07-20 00:00:00+00:00,0.0032420000061392784,0.0032500000670552254,0.0028059999458491802,0.002988999942317605,2426962,0.0,0.0
2024-07-21 00:00:00+00:00,0.0029899999499320984,0.003005000064149499,0.002633000025525689,0.0027809999883174896,2297565,0.0,0.0
2024-07-22 00:00:00+00:00,0.002781999995931983,0.002841999987140298,0.0025480000767856836,0.0026020000223070383,2466717,0.0,0.0
2024-07-23 00:00:00+00:00,0.002604000037536025,0.0026469998992979527,0.002506999997422099,0.002555999904870987,2395879,0.0,0.0
2024-07-24 00:00:00+00:00,0.0025579999200999737,0.002607000060379505,0.0024820000398904085,0.002506999997422099,2490867,0.0,0.0
2024-07-25 00:00:00+00:00,0.002509000012651086,0.0025229998864233494,0.0022559999488294125,0.002357000019401312,2685747,0.0,0.0
2024-07-26 00:00:00+00:00,0.0023580000270158052,0.002515000058338046,0.0023529999889433384,0.002503999974578619,2528615,0.0,0.0
2024-07-27 00:00:00+00:00,0.0025059999898076057,0.002687999978661537,0.00241800001822412,0.0025259999092668295,2464657,0.0,0.0
2024-07-28 00:00:00+00:00,0.002526999916881323,0.002749999985098839,0.0024949999060481787,0.002583000110462308,2548238,0.0,0.0
2024-07-29 00:00:00+00:00,0.002583000110462308,0.002701000077649951,0.002515000058338046,0.0025289999321103096,2392605,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025369999930262566,0.0026599999982863665,0.0024220000486820936,0.002440999960526824,2379886,0.0,0.0
2024-07-31 00:00:00+00:00,0.002437999937683344,0.002474999986588955,0.002340999897569418,0.002368000103160739,2325825,0.0,0.0
2024-08-01 00:00:00+00:00,0.002368000103160739,0.002372999908402562,0.0022319999989122152,0.0023350000847131014,2506197,0.0,0.0
2024-08-02 00:00:00+00:00,0.002331000054255128,0.0024470000062137842,0.0020389999262988567,0.0020580000709742308,2543148,0.0,0.0
2024-08-03 00:00:00+00:00,0.002053000032901764,0.0023070001043379307,0.0019970000721514225,0.0021720000077039003,2526879,0.0,0.0
2024-08-04 00:00:00+00:00,0.0021699999924749136,0.002449000021442771,0.002007999923080206,0.002013999968767166,2380886,0.0,0.0
2024-08-05 00:00:00+00:00,0.002013999968767166,0.0020389999262988567,0.0015879999846220016,0.0016899999463930726,3610226,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016949999844655395,0.001943000010214746,0.0016919999616220593,0.00184299994725734,2906091,0.0,0.0
2024-08-07 00:00:00+00:00,0.00184299994725734,0.0022640000097453594,0.0018420000560581684,0.002088000066578388,2367891,0.0,0.0
2024-08-08 00:00:00+00:00,0.002090000081807375,0.0022899999748915434,0.002032000105828047,0.0022619999945163727,2405635,0.0,0.0
2024-08-09 00:00:00+00:00,0.0022670000325888395,0.0023360000923275948,0.002119000069797039,0.0021430000197142363,2269094,0.0,0.0
2024-08-10 00:00:00+00:00,0.002142000012099743,0.0021569998934865,0.0019650000613182783,0.0019950000569224358,2040288,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019950000569224358,0.0022950000129640102,0.001988000003620982,0.0020290000829845667,2200848,0.0,0.0
2024-08-12 00:00:00+00:00,0.00203300011344254,0.002142000012099743,0.0019480000482872128,0.0021069999784231186,2243851,0.0,0.0
2024-08-13 00:00:00+00:00,0.0021019999403506517,0.0021720000077039003,0.002044999971985817,0.0021269998978823423,2217630,0.0,0.0
2024-08-14 00:00:00+00:00,0.002125999890267849,0.0021550001110881567,0.0020620001014322042,0.002082000020891428,2234789,0.0,0.0
2024-08-15 00:00:00+00:00,0.002082000020891428,0.0021210000850260258,0.0020039998926222324,0.002004999900236726,2229362,0.0,0.0
2024-08-16 00:00:00+00:00,0.002004999900236726,0.002050000010058284,0.001896000001579523,0.0019099999917671084,2115214,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019099999917671084,0.0020349998958408833,0.0018449999624863267,0.00202700006775558,1968647,0.0,0.0
2024-08-18 00:00:00+00:00,0.0020280000753700733,0.002119000069797039,0.001988000003620982,0.001996000064536929,1817088,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019970000721514225,0.002007999923080206,0.001888000057078898,0.0019460000330582261,1869598,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019509999547153711,0.0020459999796003103,0.0019120000069960952,0.0019570000004023314,1900114,0.0,0.0
2024-08-21 00:00:00+00:00,0.001955999992787838,0.0022169998846948147,0.0019049999536946416,0.0022169998846948147,1908550,0.0,0.0
2024-08-22 00:00:00+00:00,0.0022169998846948147,0.002228999976068735,0.0020630001090466976,0.0020840000361204147,1988735,0.0,0.0
2024-08-23 00:00:00+00:00,0.0020860000513494015,0.0021520000882446766,0.001996000064536929,0.002114000031724572,2036374,0.0,0.0
2024-08-24 00:00:00+00:00,0.0021150000393390656,0.002486000070348382,0.0021019999403506517,0.00241800001822412,2311984,0.0,0.0
2024-08-25 00:00:00+00:00,0.0024190000258386135,0.002437999937683344,0.0022350000217556953,0.002297000028192997,2187725,0.0,0.0
2024-08-26 00:00:00+00:00,0.0022960000205785036,0.0036059999838471413,0.0022909999825060368,0.003005000064149499,2952112,0.0,0.0
2024-08-27 00:00:00+00:00,0.0030090000946074724,0.0030300000216811895,0.002483000047504902,0.0025190000887960196,2253015,0.0,0.0
2024-08-28 00:00:00+00:00,0.0025210001040250063,0.0025730000343173742,0.002397000091150403,0.002503999974578619,2254017,0.0,0.0
2024-08-29 00:00:00+00:00,0.002503999974578619,0.0031999999191612005,0.0024500000290572643,0.0027540000155568123,2233273,0.0,0.0
2024-08-30 00:00:00+00:00,0.0027570000384002924,0.0028359999414533377,0.002609000075608492,0.002732000080868602,2091734,0.0,0.0
2024-08-31 00:00:00+00:00,0.002732000080868602,0.002776999957859516,0.0026539999525994062,0.002672000089660287,1921466,0.0,0.0
2024-09-01 00:00:00+00:00,0.002672000089660287,0.0027749999426305294,0.002471999963745475,0.0024969999212771654,1735580,0.0,0.0
2024-09-02 00:00:00+00:00,0.0024969999212771654,0.0026320000179111958,0.002409999957308173,0.0026020000223070383,2098530,0.0,0.0
2024-09-03 00:00:00+00:00,0.0026020000223070383,0.0029299999587237835,0.0025080000050365925,0.002822000067681074,2122793,0.0,0.0
2024-09-04 00:00:00+00:00,0.002822000067681074,0.0031689999159425497,0.002742999931797385,0.003145999973639846,2335991,0.0,0.0
2024-09-05 00:00:00+00:00,0.0031479999888688326,0.003148999996483326,0.0028510000556707382,0.002853000070899725,2049889,0.0,0.0
2024-09-06 00:00:00+00:00,0.002853000070899725,0.0028959999326616526,0.0026140001136809587,0.0026229999493807554,2214535,0.0,0.0
2024-09-07 00:00:00+00:00,0.002623999956995249,0.002795000094920397,0.0026050000451505184,0.0027620000764727592,2183656,0.0,0.0
2024-09-08 00:00:00+00:00,0.002764000091701746,0.0029819998890161514,0.002742999931797385,0.0028490000404417515,1705342,0.0,0.0
2024-09-09 00:00:00+00:00,0.0028490000404417515,0.002899999963119626,0.002633000025525689,0.0027129999361932278,2054713,0.0,0.0
2024-09-10 00:00:00+00:00,0.0027129999361932278,0.0028589998837560415,0.0026579999830573797,0.002767999889329076,1982440,0.0,0.0
2024-09-11 00:00:00+00:00,0.002770999912172556,0.002770999912172556,0.002584999892860651,0.002607000060379505,1961581,0.0,0.0
2024-09-12 00:00:00+00:00,0.002612000098451972,0.0028550000861287117,0.002584999892860651,0.0027920000720769167,2040379,0.0,0.0
2024-09-13 00:00:00+00:00,0.0027920000720769167,0.0028959999326616526,0.0027620000764727592,0.0028840000741183758,1994474,0.0,0.0
2024-09-14 00:00:00+00:00,0.002885000081732869,0.0029349999967962503,0.002804999938234687,0.0029120000544935465,1732314,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029120000544935465,0.0029360000044107437,0.002727000042796135,0.0027310000732541084,1555028,0.0,0.0
2024-09-16 00:00:00+00:00,0.0027310000732541084,0.002759000053629279,0.0025569999124854803,0.002597999991849065,1847332,0.0,0.0
2024-09-17 00:00:00+00:00,0.002597999991849065,0.0027600000612437725,0.00253800000064075,0.0026569999754428864,1781408,0.0,0.0
2024-09-18 00:00:00+00:00,0.00266100000590086,0.0026730000972747803,0.002329000039026141,0.0023960000835359097,1891886,0.0,0.0
2024-09-19 00:00:00+00:00,0.0023960000835359097,0.00266400002874434,0.0023849999997764826,0.002524999901652336,2144303,0.0,0.0
2024-09-20 00:00:00+00:00,0.002526999916881323,0.002768999896943569,0.002509000012651086,0.0025549998972564936,1947729,0.0,0.0
2024-09-21 00:00:00+00:00,0.0025549998972564936,0.002773999935016036,0.002472999971359968,0.002698000054806471,1876235,0.0,0.0
2024-09-22 00:00:00+00:00,0.002698000054806471,0.002713999943807721,0.002549000084400177,0.002598999999463558,1775781,0.0,0.0
2024-09-23 00:00:00+00:00,0.002598999999463558,0.0027660001069307327,0.002592999953776598,0.002612000098451972,1845604,0.0,0.0
2024-09-24 00:00:00+00:00,0.002612000098451972,0.002781999995931983,0.0025659999810159206,0.0027260000351816416,1921139,0.0,0.0
2024-09-25 00:00:00+00:00,0.0027230000123381615,0.0027989998925477266,0.002621999941766262,0.0026310000102967024,1863179,0.0,0.0
2024-09-26 00:00:00+00:00,0.002630000002682209,0.0027830000035464764,0.002612000098451972,0.002707999898120761,1996909,0.0,0.0
2024-09-27 00:00:00+00:00,0.002707999898120761,0.0029090000316500664,0.0026779999025166035,0.002807999961078167,2061942,0.0,0.0
2024-09-28 00:00:00+00:00,0.002807999961078167,0.002824000082910061,0.0026809999253600836,0.0026940000243484974,1716460,0.0,0.0
2024-09-29 00:00:00+00:00,0.0026950000319629908,0.0027179999742656946,0.0025599999353289604,0.0026599999982863665,1684884,0.0,0.0
2024-09-30 00:00:00+00:00,0.0026569999754428864,0.00266100000590086,0.0024220000486820936,0.002492999890819192,1953538,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024939998984336853,0.002552000107243657,0.0021720000077039003,0.002208000048995018,2114124,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022040000185370445,0.002432999899610877,0.002125999890267849,0.002136999974027276,2030775,0.0,0.0
2024-10-03 00:00:00+00:00,0.0021359999664127827,0.00215999991632998,0.0020620001014322042,0.0021440000273287296,1891287,0.0,0.0
2024-10-04 00:00:00+00:00,0.00215000007301569,0.00216299993917346,0.0020630001090466976,0.002148000057786703,1740974,0.0,0.0
2024-10-05 00:00:00+00:00,0.002148000057786703,0.002265000017359853,0.002133999951183796,0.002171000000089407,1507358,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021720000077039003,0.0022410000674426556,0.002142000012099743,0.002174000022932887,1357372,0.0,0.0
2024-10-07 00:00:00+00:00,0.002174000022932887,0.002256999956443906,0.0021460000425577164,0.0021550001110881567,1784992,0.0,0.0
2024-10-08 00:00:00+00:00,0.0021550001110881567,0.002228999976068735,0.0020649998914450407,0.002070999937132001,1889284,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020620001014322042,0.0021009999327361584,0.0018619999755173922,0.0018649999983608723,1699071,0.0,0.0
2024-10-10 00:00:00+00:00,0.001934999949298799,0.0019420000026002526,0.0018289999570697546,0.001858999952673912,1783769,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018599999602884054,0.002004999900236726,0.0018370000179857016,0.0019409999949857593,1627347,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019420000026002526,0.002366000087931752,0.0019369999645277858,0.002145000034943223,1567209,0.0,0.0
2024-10-13 00:00:00+00:00,0.002145000034943223,0.002216000109910965,0.0019950000569224358,0.0020119999535381794,1581974,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020129999611526728,0.002317999955266714,0.0019650000613182783,0.0021559998858720064,1787370,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021490000654011965,0.002357000019401312,0.0021210000850260258,0.002274000085890293,1446343,0.0,0.0
2024-10-16 00:00:00+00:00,0.0022780001163482666,0.0023240000009536743,0.002139999996870756,0.00216299993917346,1377438,0.0,0.0
2024-10-17 00:00:00+00:00,0.0021619999315589666,0.0021730000153183937,0.002047999994829297,0.0020620001014322042,1309882,0.0,0.0
2024-10-18 00:00:00+00:00,0.0020620001014322042,0.002116000046953559,0.001934999949298799,0.0020349998958408833,1309407,0.0,0.0
2024-10-19 00:00:00+00:00,0.0020349998958408833,0.0021540001034736633,0.0020260000601410866,0.002099999925121665,1196328,0.0,0.0
2024-10-20 00:00:00+00:00,0.002099999925121665,0.0022730000782757998,0.002068999921903014,0.002259999979287386,1194257,0.0,0.0
2024-10-21 00:00:00+00:00,0.002268000040203333,0.002363000065088272,0.002088000066578388,0.002088000066578388,1450690,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020890000741928816,0.002167999977245927,0.0020200000144541264,0.0020630001090466976,1350317,0.0,0.0
2024-10-23 00:00:00+00:00,0.0020639998838305473,0.002102999947965145,0.0018980000168085098,0.0019460000330582261,1369847,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019460000330582261,0.0020459999796003103,0.0019030000548809767,0.002015999983996153,1423244,0.0,0.0
2024-10-25 00:00:00+00:00,0.002010999945923686,0.0020810000132769346,0.0019239999819546938,0.0019320000428706408,1330289,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019320000428706408,0.0019950000569224358,0.0018279999494552612,0.0018520000157877803,1413482,0.0,0.0
2024-10-27 00:00:00+00:00,0.0018579999450594187,0.0019369999645277858,0.0018090000376105309,0.0018739999504759908,1131796,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018749999580904841,0.0019759999122470617,0.0017630000365898013,0.0017999999690800905,1337022,0.0,0.0
2024-10-29 00:00:00+00:00,0.001800999976694584,0.002004999900236726,0.0017930000321939588,0.0018850000342354178,1515814,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018889999482780695,0.001993000041693449,0.0018599999602884054,0.0019399999873712659,1527997,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019409999949857593,0.0019440000178292394,0.0017590000061318278,0.001832999987527728,1317871,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018370000179857016,0.001858999952673912,0.0017049999441951513,0.0017760000191628933,1388374,0.0,0.0
2024-11-02 00:00:00+00:00,0.0017750000115484,0.0018980000168085098,0.0017389999702572823,0.0018279999494552612,1213052,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018279999494552612,0.0018449999624863267,0.0015709999715909362,0.0016080000204965472,1259921,0.0,0.0
2024-11-04 00:00:00+00:00,0.001614999957382679,0.0016690000193193555,0.0015379999531432986,0.0015660000499337912,1228924,0.0,0.0
2024-11-05 00:00:00+00:00,0.001563000027090311,0.0016280000563710928,0.0014850000152364373,0.001598999951966107,1242824,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015999999595806003,0.0016670000040903687,0.0015379999531432986,0.0016459999606013298,1739811,0.0,0.0
2024-11-07 00:00:00+00:00,0.0016570000443607569,0.001756999990902841,0.001572999986819923,0.001588999992236495,1506336,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015910000074654818,0.0016449999529868364,0.0015360000543296337,0.001538999960757792,1486307,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015719999792054296,0.0017640000442042947,0.0015330000314861536,0.0017600000137463212,1650800,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017590000061318278,0.0021059999708086252,0.0017549999756738544,0.0020580000709742308,1525270,0.0,0.0
2024-11-11 00:00:00+00:00,0.002059000078588724,0.0024770000018179417,0.0019859999883919954,0.002428000094369054,2039932,0.0,0.0
2024-11-12 00:00:00+00:00,0.002428000094369054,0.0026149998884648085,0.002283999929204583,0.0024770000018179417,2321525,0.0,0.0
2024-11-13 00:00:00+00:00,0.0024770000018179417,0.002495999913662672,0.0020099999383091927,0.00202700006775558,2339547,0.0,0.0
2024-11-14 00:00:00+00:00,0.00202700006775558,0.002339000115171075,0.0018769999733194709,0.0020989999175071716,2119110,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020989999175071716,0.0022319999989122152,0.0019470000406727195,0.0020290000829845667,1762769,0.0,0.0
2024-11-16 00:00:00+00:00,0.002002999885007739,0.002742999931797385,0.001927000004798174,0.002736999886110425,1729149,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027379998937249184,0.0033990000374615192,0.002128999913111329,0.002220999915152788,1844746,0.0,0.0
2024-11-18 00:00:00+00:00,0.0022219999227672815,0.002303000073879957,0.0021170000545680523,0.0022559999488294125,1665299,0.0,0.0
2024-11-19 00:00:00+00:00,0.002256999956443906,0.002830999903380871,0.002220999915152788,0.0027660001069307327,2610127,0.0,0.0
2024-11-20 00:00:00+00:00,0.002767000114545226,0.0030819999519735575,0.002535999985411763,0.002546000061556697,2124792,0.0,0.0
2024-11-21 00:00:00+00:00,0.002546000061556697,0.0025530001148581505,0.002239000052213669,0.0023980000987648964,1847225,0.0,0.0
2024-11-22 00:00:00+00:00,0.0023980000987648964,0.002553999889642,0.002271000063046813,0.002302000066265464,1890595,0.0,0.0
2024-11-23 00:00:00+00:00,0.002302000066265464,0.002500999951735139,0.0022690000478178263,0.0023529999889433384,1847536,0.0,0.0
2024-11-24 00:00:00+00:00,0.0023539999965578318,0.002380999969318509,0.002213000087067485,0.002274000085890293,1779419,0.0,0.0
2024-11-25 00:00:00+00:00,0.002274000085890293,0.0023640000727027655,0.0022090000566095114,0.002254999941214919,1827132,0.0,0.0
2024-11-26 00:00:00+00:00,0.002256999956443906,0.002328000031411648,0.0018700000364333391,0.001978999935090542,1914535,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019779999274760485,0.0022770001087337732,0.0019399999873712659,0.0022460001055151224,1750559,0.0,0.0
2024-11-28 00:00:00+00:00,0.002245000097900629,0.002478000009432435,0.002133999951183796,0.0023709998931735754,1782642,0.0,0.0
2024-11-29 00:00:00+00:00,0.002372999908402562,0.0024419999681413174,0.002326000016182661,0.002366000087931752,1654861,0.0,0.0
2024-11-30 00:00:00+00:00,0.002366000087931752,0.002696000039577484,0.002320999978110194,0.0026549999602138996,1652179,0.0,0.0
2024-12-01 00:00:00+00:00,0.0026549999602138996,0.004765000194311142,0.002553999889642,0.004344000015407801,3220657,0.0,0.0
2024-12-02 00:00:00+00:00,0.004399999976158142,0.0054419999942183495,0.004040999803692102,0.004081000108271837,3053454,0.0,0.0
2024-12-03 00:00:00+00:00,0.004083000123500824,0.004796000197529793,0.0039809998124837875,0.004751000087708235,2520992,0.0,0.0
2024-12-04 00:00:00+00:00,0.004755000118166208,0.007015000097453594,0.004660000093281269,0.0064039998687803745,3648993,0.0,0.0
2024-12-05 00:00:00+00:00,0.006397999823093414,0.006453000009059906,0.005636999849230051,0.005698000080883503,2849036,0.0,0.0
2024-12-06 00:00:00+00:00,0.005609000101685524,0.006008000113070011,0.005305999889969826,0.005659000016748905,2724818,0.0,0.0
2024-12-07 00:00:00+00:00,0.005665000062435865,0.005807000212371349,0.005288999993354082,0.005348999984562397,1892858,0.0,0.0
2024-12-08 00:00:00+00:00,0.005363999865949154,0.005499999970197678,0.00523399980738759,0.0053369998931884766,1959425,0.0,0.0
2024-12-09 00:00:00+00:00,0.005355999805033207,0.005365000106394291,0.00459699984639883,0.004612999968230724,2128715,0.0,0.0
2024-12-10 00:00:00+00:00,0.004612000193446875,0.004629999864846468,0.003916999790817499,0.0039900001138448715,2887167,0.0,0.0
2024-12-11 00:00:00+00:00,0.003990999888628721,0.005270000081509352,0.003969000186771154,0.005270000081509352,1470956,0.0,0.0
2024-12-12 00:00:00+00:00,0.005270000081509352,0.0052720000967383385,0.004342000000178814,0.0044109998270869255,993691,0.0,0.0
2024-12-13 00:00:00+00:00,0.0044109998270869255,0.004519000183790922,0.004261000081896782,0.00443999981507659,688966,0.0,0.0
2024-12-14 00:00:00+00:00,0.004463000223040581,0.004594000056385994,0.004172000102698803,0.004228000063449144,706401,0.0,0.0
2024-12-15 00:00:00+00:00,0.004228000063449144,0.0062409997917711735,0.0041519999504089355,0.005932000000029802,1661771,0.0,0.0
2024-12-16 00:00:00+00:00,0.005932000000029802,0.006031999830156565,0.0045010000467300415,0.004683000035583973,1319061,0.0,0.0
2024-12-17 00:00:00+00:00,0.004683000035583973,0.004774999804794788,0.004242999944835901,0.004304999951273203,1109164,0.0,0.0
2024-12-18 00:00:00+00:00,0.00430600019171834,0.004315999802201986,0.0035639998968690634,0.0035639998968690634,1964089,0.0,0.0
2024-12-19 00:00:00+00:00,0.0035639998968690634,0.0037299999967217445,0.003106999909505248,0.0031369999051094055,2198926,0.0,0.0
2024-12-20 00:00:00+00:00,0.003137999912723899,0.0034290000330656767,0.0027089999057352543,0.003413999918848276,2303418,0.0,0.0
2024-12-21 00:00:00+00:00,0.0034179999493062496,0.0034970000851899385,0.003100000089034438,0.003143999958410859,1385133,0.0,0.0
2024-12-22 00:00:00+00:00,0.003143999958410859,0.0033209999091923237,0.003022999968379736,0.0030300000216811895,1173754,0.0,0.0
2024-12-23 00:00:00+00:00,0.0030320000369101763,0.0033160001039505005,0.0029239999130368233,0.0032259998843073845,1217127,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032220000866800547,0.003693999955430627,0.003092000028118491,0.0035089999437332153,1218889,0.0,0.0
2024-12-25 00:00:00+00:00,0.0035089999437332153,0.0036059999838471413,0.0033519999124109745,0.0034360000863671303,1270236,0.0,0.0
2024-12-26 00:00:00+00:00,0.00343999988399446,0.0034600000362843275,0.003166999900713563,0.003289999905973673,1336313,0.0,0.0
2024-12-27 00:00:00+00:00,0.003289999905973673,0.0034290000330656767,0.0030670000705868006,0.003126000054180622,1114753,0.0,0.0
2024-12-28 00:00:00+00:00,0.0031250000465661287,0.003226999891921878,0.0030620000325143337,0.0031649998854845762,921438,0.0,0.0
2024-12-29 00:00:00+00:00,0.0031659998930990696,0.0031739999540150166,0.0028299998957663774,0.0028689999599009752,926566,0.0,0.0
2024-12-30 00:00:00+00:00,0.0028699999675154686,0.0030380000825971365,0.0028460000175982714,0.0029730000533163548,1227403,0.0,0.0
2024-12-31 00:00:00+00:00,0.002974000060930848,0.0030090000946074724,0.0028780000284314156,0.002896999940276146,1052801,0.0,0.0
2025-01-01 00:00:00+00:00,0.0028979999478906393,0.0030169999226927757,0.002867999952286482,0.00292599992826581,1069919,0.0,0.0
2025-01-02 00:00:00+00:00,0.0029279999434947968,0.0030499999411404133,0.0028890001121908426,0.00303900009021163,1203968,0.0,0.0
2025-01-03 00:00:00+00:00,0.00303900009021163,0.0035200000274926424,0.0029200001154094934,0.0032569998875260353,1089884,0.0,0.0
2025-01-04 00:00:00+00:00,0.0032569998875260353,0.003625999903306365,0.003203999949619174,0.003447999944910407,1208141,0.0,0.0
2025-01-05 00:00:00+00:00,0.003449999960139394,0.0034600000362843275,0.003111999947577715,0.003131000092253089,1033329,0.0,0.0
2025-01-06 00:00:00+00:00,0.003131000092253089,0.003200999926775694,0.0029849999118596315,0.0031030001118779182,1111050,0.0,0.0
2025-01-07 00:00:00+00:00,0.003102000104263425,0.003131000092253089,0.002810999983921647,0.0028460000175982714,1190486,0.0,0.0
2025-01-08 00:00:00+00:00,0.0028550000861287117,0.002862999914214015,0.002265000017359853,0.002314999932423234,1257970,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023159999400377274,0.002581000095233321,0.002196999965235591,0.0024759999942034483,1027338,0.0,0.0
2025-01-10 00:00:00+00:00,0.0024900001008063555,0.0026050000451505184,0.0024019998963922262,0.0024999999441206455,1120430,0.0,0.0
2025-01-11 00:00:00+00:00,0.0025049999821931124,0.0025510000996291637,0.0023900000378489494,0.0024560000747442245,778001,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024560000747442245,0.0024999999441206455,0.0024019998963922262,0.0024339999072253704,678754,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024339999072253704,0.0024580000899732113,0.0019280000124126673,0.0019499999471008778,998874,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019499999471008778,0.002067999914288521,0.001918999943882227,0.0020580000709742308,805576,0.0,0.0
2025-01-15 00:00:00+00:00,0.002059000078588724,0.002185000106692314,0.0019680000841617584,0.0021520000882446766,924632,0.0,0.0
2025-01-16 00:00:00+00:00,0.0021520000882446766,0.0021730000153183937,0.0020119999535381794,0.0021089999936521053,1130271,0.0,0.0
2025-01-17 00:00:00+00:00,0.002111000008881092,0.0027779999654740095,0.002093000104650855,0.0026569999754428864,1351458,0.0,0.0
2025-01-18 00:00:00+00:00,0.002655999967828393,0.0027050001081079245,0.0021069999784231186,0.00216299993917346,1600105,0.0,0.0
2025-01-19 00:00:00+00:00,0.00216299993917346,0.002188999904319644,0.0017689999658614397,0.001841000048443675,1499967,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018400000408291817,0.0019330000504851341,0.0017079999670386314,0.0017679999582469463,2072803,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017659999430179596,0.0018609999679028988,0.0017219999572262168,0.0017480000387877226,1485780,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017480000387877226,0.002087000058963895,0.0016700000269338489,0.0018210000125691295,1290380,0.0,0.0
2025-01-23 00:00:00+00:00,0.0018210000125691295,0.0018779999809339643,0.0017229999648407102,0.0018100000452250242,1255207,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018080000299960375,0.002015999983996153,0.001769999973475933,0.0017740000039339066,1435129,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017740000039339066,0.0018390000332146883,0.0017030000453814864,0.001728000002913177,1124811,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017290000105276704,0.001986999996006489,0.0015310000162571669,0.0018570000538602471,1105026,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018609999679028988,0.002363000065088272,0.001686000032350421,0.001905999961309135,1535823,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019109999993816018,0.001978999935090542,0.0017140000127255917,0.0017399999778717756,1098754,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017350000562146306,0.002125999890267849,0.0017259999876841903,0.002068999921903014,1126135,0.0,0.0
2025-01-30 00:00:00+00:00,0.002068999921903014,0.002167999977245927,0.0019940000493079424,0.00202700006775558,1164538,0.0,0.0
2025-01-31 00:00:00+00:00,0.0020280000753700733,0.002119000069797039,0.001990000018849969,0.002005999907851219,1071220,0.0,0.0
2025-02-01 00:00:00+00:00,0.002004999900236726,0.0020409999415278435,0.001803999999538064,0.001803999999538064,1075323,0.0,0.0
2025-02-02 00:00:00+00:00,0.001803999999538064,0.001851000008173287,0.0015640000347048044,0.0015849999617785215,1147286,0.0,0.0
2025-02-03 00:00:00+00:00,0.0015910000074654818,0.0016820000018924475,0.0013490000274032354,0.0015660000499337912,1791871,0.0,0.0
2025-02-04 00:00:00+00:00,0.0015589999966323376,0.001630999962799251,0.0014270000392571092,0.001478999969549477,1262961,0.0,0.0
2025-02-05 00:00:00+00:00,0.001478999969549477,0.0016880000475794077,0.0013760000001639128,0.0014299999456852674,1274849,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014380000066012144,0.001567999948747456,0.0012610000558197498,0.001281999982893467,1111036,0.0,0.0
2025-02-07 00:00:00+00:00,0.001281999982893467,0.0014329999685287476,0.001230000052601099,0.001230000052601099,1265599,0.0,0.0
2025-02-08 00:00:00+00:00,0.001230000052601099,0.001357999979518354,0.0012260000221431255,0.0013249999610707164,1255950,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013229999458417296,0.001766999950632453,0.0012910000514239073,0.001478999969549477,1238376,0.0,0.0
