TIMESTAMP,OMZ_OPEN_PRICE_USD,OMZ_HIGH_PRICE_USD,OMZ_LOW_PRICE_USD,OMZ_CLOSE_PRICE_USD,OMZ_VOLUME_USD,OMZ_DIVIDENDS_USD,OMZ_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.07180500030517578,0.07284200191497803,0.06748499721288681,0.0727040022611618,191472,0.0,0.0
2024-10-06 00:00:00+00:00,0.07270099967718124,0.07281000167131424,0.06979499757289886,0.07069499790668488,196397,0.0,0.0
2024-10-07 00:00:00+00:00,0.07019300013780594,0.07148800045251846,0.062185000628232956,0.0714849978685379,199251,0.0,0.0
2024-10-08 00:00:00+00:00,0.0714849978685379,0.07976000010967255,0.0713760033249855,0.07955899834632874,169072,0.0,0.0
2024-10-09 00:00:00+00:00,0.07915700227022171,0.08774299919605255,0.07835400104522705,0.08763500303030014,188105,0.0,0.0
2024-10-10 00:00:00+00:00,0.08762399852275848,0.13576799631118774,0.08750099688768387,0.11649800091981888,278753,0.0,0.0
2024-10-11 00:00:00+00:00,0.11650499701499939,0.12689800560474396,0.11510100215673447,0.11538200080394745,198606,0.0,0.0
2024-10-12 00:00:00+00:00,0.11536700278520584,0.11538200080394745,0.09815999865531921,0.09827899932861328,181798,0.0,0.0
2024-10-13 00:00:00+00:00,0.09827899932861328,0.09830600023269653,0.0908450037240982,0.09085500240325928,198470,0.0,0.0
2024-10-14 00:00:00+00:00,0.09085500240325928,0.09140899777412415,0.09045899659395218,0.09115000069141388,140028,0.0,0.0
2024-10-15 00:00:00+00:00,0.09115000069141388,0.119207002222538,0.08903799951076508,0.10997600108385086,242687,0.0,0.0
2024-10-16 00:00:00+00:00,0.10996799916028976,0.13999499380588531,0.10996799916028976,0.12588000297546387,231725,0.0,0.0
2024-10-17 00:00:00+00:00,0.12588000297546387,0.18975800275802612,0.11656899750232697,0.14395800232887268,235445,0.0,0.0
2024-10-18 00:00:00+00:00,0.14395800232887268,0.19898900389671326,0.14392100274562836,0.17459000647068024,228972,0.0,0.0
2024-10-19 00:00:00+00:00,0.17459000647068024,0.17697300016880035,0.173443004488945,0.17349299788475037,206421,0.0,0.0
2024-10-20 00:00:00+00:00,0.17348599433898926,0.21856600046157837,0.15684999525547028,0.20075200498104095,289384,0.0,0.0
2024-10-21 00:00:00+00:00,0.19253499805927277,0.20044200122356415,0.19148899614810944,0.19961699843406677,202228,0.0,0.0
2024-10-22 00:00:00+00:00,0.1996079981327057,0.2033900022506714,0.1866150051355362,0.19058600068092346,195892,0.0,0.0
2024-10-23 00:00:00+00:00,0.19058600068092346,0.19064399600028992,0.1548669934272766,0.1802150011062622,146335,0.0,0.0
2024-10-24 00:00:00+00:00,0.1801079958677292,0.18018099665641785,0.1560239940881729,0.17809100449085236,212056,0.0,0.0
2024-10-25 00:00:00+00:00,0.17808200418949127,0.17885899543762207,0.14913000166416168,0.15931199491024017,154161,0.0,0.0
2024-10-26 00:00:00+00:00,0.15933500230312347,0.15935300290584564,0.15306900441646576,0.1531050056219101,248350,0.0,0.0
2024-10-27 00:00:00+00:00,0.15309900045394897,0.15310700237751007,0.14427700638771057,0.1443219929933548,196762,0.0,0.0
2024-10-28 00:00:00+00:00,0.1443219929933548,0.14433500170707703,0.13838399946689606,0.1384049952030182,195444,0.0,0.0
2024-10-29 00:00:00+00:00,0.1384049952030182,0.13844899833202362,0.135670006275177,0.13575799763202667,194283,0.0,0.0
2024-10-30 00:00:00+00:00,0.13576099276542664,0.13579300045967102,0.13320299983024597,0.1332480013370514,196395,0.0,0.0
2024-10-31 00:00:00+00:00,0.1332480013370514,0.13331200182437897,0.10455299913883209,0.12982900440692902,236463,0.0,0.0
2024-11-01 00:00:00+00:00,0.1298139989376068,0.12987999618053436,0.12136700004339218,0.12351799756288528,193266,0.0,0.0
2024-11-02 00:00:00+00:00,0.12353099882602692,0.12357600033283234,0.11165600270032883,0.11979199945926666,194534,0.0,0.0
2024-11-03 00:00:00+00:00,0.11976400017738342,0.11985699832439423,0.11965899914503098,0.11975300312042236,200163,0.0,0.0
2024-11-04 00:00:00+00:00,0.11975599825382233,0.12854300439357758,0.11958400160074234,0.12850500643253326,214786,0.0,0.0
2024-11-05 00:00:00+00:00,0.12852300703525543,0.12857399880886078,0.10029400140047073,0.11229000240564346,178165,0.0,0.0
2024-11-06 00:00:00+00:00,0.11229000240564346,0.12629100680351257,0.10939899832010269,0.12618400156497955,245616,0.0,0.0
2024-11-07 00:00:00+00:00,0.1252029985189438,0.1252029985189438,0.11663699895143509,0.12226899713277817,199288,0.0,0.0
2024-11-08 00:00:00+00:00,0.12226799875497818,0.13531099259853363,0.11957500129938126,0.12436799705028534,208267,0.0,0.0
2024-11-09 00:00:00+00:00,0.12435899674892426,0.12438499927520752,0.1117200031876564,0.1219170019030571,205408,0.0,0.0
2024-11-10 00:00:00+00:00,0.1219170019030571,0.14661799371242523,0.11319100111722946,0.14661799371242523,234720,0.0,0.0
2024-11-11 00:00:00+00:00,0.14661799371242523,0.15375100076198578,0.12187399715185165,0.15345700085163116,218468,0.0,0.0
2024-11-12 00:00:00+00:00,0.15348300337791443,0.1554960012435913,0.1413639932870865,0.15531200170516968,206046,0.0,0.0
2024-11-13 00:00:00+00:00,0.15323999524116516,0.15986600518226624,0.12613999843597412,0.15813599526882172,225926,0.0,0.0
2024-11-14 00:00:00+00:00,0.15820099413394928,0.15820300579071045,0.12697599828243256,0.1404239982366562,199209,0.0,0.0
2024-11-15 00:00:00+00:00,0.13851399719715118,0.13852299749851227,0.1204179972410202,0.13045500218868256,202183,0.0,0.0
2024-11-16 00:00:00+00:00,0.13044600188732147,0.13047200441360474,0.09963099658489227,0.13006100058555603,208749,0.0,0.0
2024-11-17 00:00:00+00:00,0.1300320029258728,0.13007000088691711,0.11999399960041046,0.12002799659967422,193161,0.0,0.0
2024-11-18 00:00:00+00:00,0.12002799659967422,0.17605899274349213,0.11898499727249146,0.16308599710464478,261910,0.0,0.0
2024-11-19 00:00:00+00:00,0.16308599710464478,0.1771090030670166,0.14789000153541565,0.15317100286483765,293884,0.0,0.0
2024-11-20 00:00:00+00:00,0.15320700407028198,0.1603419929742813,0.12780000269412994,0.1416970044374466,273191,0.0,0.0
2024-11-21 00:00:00+00:00,0.1416970044374466,0.15774400532245636,0.1302500069141388,0.1434430032968521,292900,0.0,0.0
2024-11-22 00:00:00+00:00,0.14345599710941315,0.1639460027217865,0.14191600680351257,0.14678099751472473,291910,0.0,0.0
2024-11-23 00:00:00+00:00,0.1457650065422058,0.1620659977197647,0.1397390067577362,0.14776000380516052,303182,0.0,0.0
2024-11-24 00:00:00+00:00,0.14631099998950958,0.1501619964838028,0.137580007314682,0.14403200149536133,299142,0.0,0.0
2024-11-25 00:00:00+00:00,0.1438319981098175,0.18174099922180176,0.13676999509334564,0.14184699952602386,292553,0.0,0.0
2024-11-26 00:00:00+00:00,0.1419149935245514,0.14583800733089447,0.06767400354146957,0.13521699607372284,271401,0.0,0.0
2024-11-27 00:00:00+00:00,0.1351419985294342,0.15379899740219116,0.12003900110721588,0.14478300511837006,342420,0.0,0.0
2024-11-28 00:00:00+00:00,0.1448349952697754,0.14645899832248688,0.14135399460792542,0.14322100579738617,311720,0.0,0.0
2024-11-29 00:00:00+00:00,0.14322100579738617,0.14406700432300568,0.1390089988708496,0.14360199868679047,347938,0.0,0.0
2024-11-30 00:00:00+00:00,0.14626100659370422,0.15019099414348602,0.13905000686645508,0.1395999938249588,291113,0.0,0.0
2024-12-01 00:00:00+00:00,0.1392049938440323,0.14170899987220764,0.13916300237178802,0.14007799327373505,325442,0.0,0.0
2024-12-02 00:00:00+00:00,0.1407179981470108,0.14083799719810486,0.13901400566101074,0.13936899602413177,308002,0.0,0.0
2024-12-03 00:00:00+00:00,0.13944099843502045,0.1395609974861145,0.13371999561786652,0.13561700284481049,493989,0.0,0.0
2024-12-04 00:00:00+00:00,0.1361130028963089,0.13935600221157074,0.13307000696659088,0.13909399509429932,321423,0.0,0.0
2024-12-05 00:00:00+00:00,0.13906699419021606,0.13923799991607666,0.1331319957971573,0.1334879994392395,304374,0.0,0.0
2024-12-06 00:00:00+00:00,0.13364100456237793,0.13366100192070007,0.13063600659370422,0.13090699911117554,307254,0.0,0.0
2024-12-07 00:00:00+00:00,0.13087600469589233,0.1328050047159195,0.13085000216960907,0.1314069926738739,307690,0.0,0.0
2024-12-08 00:00:00+00:00,0.1324079930782318,0.13311100006103516,0.13074299693107605,0.13077600300312042,209409,0.0,0.0
2024-12-09 00:00:00+00:00,0.1308020055294037,0.16635000705718994,0.1307539939880371,0.13784700632095337,187239,0.0,0.0
2024-12-10 00:00:00+00:00,0.12015199661254883,0.15008200705051422,0.12015099823474884,0.13290299475193024,208887,0.0,0.0
2024-12-11 00:00:00+00:00,0.13467900454998016,0.137922003865242,0.12535099685192108,0.13347800076007843,230357,0.0,0.0
2024-12-12 00:00:00+00:00,0.13727900385856628,0.13737699389457703,0.1293340027332306,0.13133099675178528,295859,0.0,0.0
2024-12-13 00:00:00+00:00,0.13350899517536163,0.15633399784564972,0.12999199330806732,0.15363700687885284,299314,0.0,0.0
2024-12-14 00:00:00+00:00,0.15571199357509613,0.15781299769878387,0.14139899611473083,0.1467989981174469,334339,0.0,0.0
2024-12-15 00:00:00+00:00,0.1453700065612793,0.14817200601100922,0.13477300107479095,0.13478800654411316,265663,0.0,0.0
2024-12-16 00:00:00+00:00,0.13614900410175323,0.14236800372600555,0.11437500268220901,0.13033300638198853,152723,0.0,0.0
2024-12-17 00:00:00+00:00,0.13033300638198853,0.1308249980211258,0.11628799885511398,0.12122300267219543,210586,0.0,0.0
2024-12-18 00:00:00+00:00,0.12122300267219543,0.13835500180721283,0.10497500002384186,0.12865200638771057,254917,0.0,0.0
2024-12-19 00:00:00+00:00,0.12865200638771057,0.1398569941520691,0.1219940036535263,0.13721400499343872,267761,0.0,0.0
2024-12-20 00:00:00+00:00,0.13721400499343872,0.16644400358200073,0.107014000415802,0.13956299424171448,381077,0.0,0.0
2024-12-21 00:00:00+00:00,0.13956299424171448,0.1416040062904358,0.11727099865674973,0.13055799901485443,186990,0.0,0.0
2024-12-22 00:00:00+00:00,0.13055799901485443,0.13520200550556183,0.12174899876117706,0.1226779967546463,230326,0.0,0.0
2024-12-23 00:00:00+00:00,0.1226779967546463,0.14092600345611572,0.10317700356245041,0.13133899867534637,246032,0.0,0.0
2024-12-24 00:00:00+00:00,0.13133899867534637,0.13910700380802155,0.1304289996623993,0.13451600074768066,223523,0.0,0.0
2024-12-25 00:00:00+00:00,0.13451600074768066,0.13841299712657928,0.13420100510120392,0.13478200137615204,246686,0.0,0.0
2024-12-26 00:00:00+00:00,0.13478200137615204,0.13478200137615204,0.12518499791622162,0.1330460011959076,204098,0.0,0.0
2024-12-27 00:00:00+00:00,0.1330460011959076,0.1508760005235672,0.12549500167369843,0.14100399613380432,234779,0.0,0.0
2024-12-28 00:00:00+00:00,0.14100399613380432,0.15078000724315643,0.11081100255250931,0.1161860004067421,179153,0.0,0.0
2024-12-29 00:00:00+00:00,0.1161860004067421,0.11690700054168701,0.10622700303792953,0.11417700350284576,200887,0.0,0.0
2024-12-30 00:00:00+00:00,0.11417700350284576,0.1423790007829666,0.1115420013666153,0.13624200224876404,441693,0.0,0.0
2024-12-31 00:00:00+00:00,0.13624200224876404,0.13806000351905823,0.11628799885511398,0.12744399905204773,1648,0.0,0.0
2025-01-01 00:00:00+00:00,0.12744399905204773,0.12796300649642944,0.09567999839782715,0.1094600036740303,193447,0.0,0.0
2025-01-02 00:00:00+00:00,0.1094600036740303,0.1138790026307106,0.0824040025472641,0.10779699683189392,230991,0.0,0.0
2025-01-03 00:00:00+00:00,0.10779699683189392,0.11308799684047699,0.10002999752759933,0.10595300048589706,218473,0.0,0.0
2025-01-04 00:00:00+00:00,0.10595300048589706,0.11378200352191925,0.09968499839305878,0.1009029969573021,257174,0.0,0.0
2025-01-05 00:00:00+00:00,0.1009029969573021,0.10370899736881256,0.08947300165891647,0.09178700298070908,202619,0.0,0.0
2025-01-06 00:00:00+00:00,0.09178700298070908,0.1136690005660057,0.08027099817991257,0.09974300116300583,230955,0.0,0.0
2025-01-07 00:00:00+00:00,0.09974300116300583,0.10253799706697464,0.06108500063419342,0.09168799966573715,207459,0.0,0.0
2025-01-08 00:00:00+00:00,0.09168799966573715,0.10599199682474136,0.0889739990234375,0.09108100086450577,208640,0.0,0.0
2025-01-09 00:00:00+00:00,0.09108100086450577,0.11374799907207489,0.09055399894714355,0.09758800268173218,183030,0.0,0.0
2025-01-10 00:00:00+00:00,0.09758800268173218,0.10499999672174454,0.09429500252008438,0.09742700308561325,187755,0.0,0.0
2025-01-11 00:00:00+00:00,0.09742700308561325,0.10738100111484528,0.09585700184106827,0.09787499904632568,181428,0.0,0.0
2025-01-12 00:00:00+00:00,0.09787499904632568,0.11396600306034088,0.09495099633932114,0.10204499959945679,214769,0.0,0.0
2025-01-13 00:00:00+00:00,0.10204499959945679,0.10552600026130676,0.0924139991402626,0.09935799986124039,192035,0.0,0.0
2025-01-14 00:00:00+00:00,0.09935799986124039,0.099993996322155,0.09394700080156326,0.09856999665498734,228111,0.0,0.0
2025-01-15 00:00:00+00:00,0.09856999665498734,0.11001600325107574,0.0919639989733696,0.10800299793481827,222782,0.0,0.0
2025-01-16 00:00:00+00:00,0.10800299793481827,0.11426699906587601,0.09356799721717834,0.108085997402668,192155,0.0,0.0
2025-01-17 00:00:00+00:00,0.108085997402668,0.10920800268650055,0.09902200102806091,0.10473299771547318,188598,0.0,0.0
2025-01-18 00:00:00+00:00,0.10473299771547318,0.10473299771547318,0.09745100140571594,0.09959899634122849,189437,0.0,0.0
2025-01-19 00:00:00+00:00,0.09959899634122849,0.10081999748945236,0.09668300300836563,0.09823299944400787,200026,0.0,0.0
2025-01-20 00:00:00+00:00,0.09823299944400787,0.10088600218296051,0.09518799930810928,0.09829899668693542,191241,0.0,0.0
2025-01-21 00:00:00+00:00,0.09829899668693542,0.11490000039339066,0.09249400347471237,0.10010100156068802,216992,0.0,0.0
2025-01-22 00:00:00+00:00,0.10010100156068802,0.1071690022945404,0.0905739963054657,0.09618200361728668,176562,0.0,0.0
2025-01-23 00:00:00+00:00,0.09618200361728668,0.1072700023651123,0.09364499896764755,0.09411299973726273,92413,0.0,0.0
2025-01-24 00:00:00+00:00,0.09411299973726273,0.1006070002913475,0.09411299973726273,0.09897799789905548,89512,0.0,0.0
2025-01-25 00:00:00+00:00,0.09897799789905548,0.09999900311231613,0.09377600252628326,0.097182996571064,90262,0.0,0.0
2025-01-26 00:00:00+00:00,0.097182996571064,0.10497599840164185,0.09029900282621384,0.0991780012845993,93015,0.0,0.0
2025-01-27 00:00:00+00:00,0.0991780012845993,0.0991780012845993,0.08396299928426743,0.08739499747753143,91936,0.0,0.0
2025-01-28 00:00:00+00:00,0.08739499747753143,0.10280100256204605,0.08739399909973145,0.09574099630117416,97651,0.0,0.0
2025-01-29 00:00:00+00:00,0.09574099630117416,0.10437499731779099,0.09157299995422363,0.09239300340414047,81775,0.0,0.0
2025-01-30 00:00:00+00:00,0.09239300340414047,0.09589999914169312,0.08980999886989594,0.09150899946689606,82174,0.0,0.0
2025-01-31 00:00:00+00:00,0.09150899946689606,0.09211800247430801,0.08769500255584717,0.09038300067186356,79867,0.0,0.0
2025-02-01 00:00:00+00:00,0.09038300067186356,0.0908920019865036,0.08447600156068802,0.08519600331783295,87108,0.0,0.0
2025-02-02 00:00:00+00:00,0.08519600331783295,0.08530300110578537,0.08267900347709656,0.08386500179767609,89878,0.0,0.0
2025-02-03 00:00:00+00:00,0.08386500179767609,0.08388400077819824,0.07479400187730789,0.07987800240516663,86997,0.0,0.0
2025-02-04 00:00:00+00:00,0.07987800240516663,0.0815809965133667,0.07000499963760376,0.0702119991183281,79548,0.0,0.0
2025-02-05 00:00:00+00:00,0.0702119991183281,0.07023900002241135,0.06627800315618515,0.06628900021314621,87618,0.0,0.0
2025-02-06 00:00:00+00:00,0.06628900021314621,0.0752200037240982,0.0586169995367527,0.0752200037240982,58311,0.0,0.0
2025-02-07 00:00:00+00:00,0.0752200037240982,0.08112800121307373,0.07411599904298782,0.07412900030612946,44735,0.0,0.0
2025-02-08 00:00:00+00:00,0.07412900030612946,0.07430200278759003,0.06641100347042084,0.06721799820661545,53560,0.0,0.0
2025-02-09 00:00:00+00:00,0.06721799820661545,0.08054599910974503,0.06670500338077545,0.08010700345039368,60317,0.0,0.0
2025-02-10 00:00:00+00:00,0.08010700345039368,0.08685000240802765,0.08008699864149094,0.0860230028629303,49641,0.0,0.0
2025-02-11 00:00:00+00:00,0.0860230028629303,0.08613599836826324,0.08008799701929092,0.08059000223875046,45988,0.0,0.0
2025-02-12 00:00:00+00:00,0.08059000223875046,0.08610200136899948,0.0757799968123436,0.08321099728345871,51275,0.0,0.0
2025-02-13 00:00:00+00:00,0.08321099728345871,0.10170400142669678,0.0772709995508194,0.09070999920368195,71602,0.0,0.0
2025-02-14 00:00:00+00:00,0.09070999920368195,0.10730999708175659,0.05270899832248688,0.07990100234746933,57586,0.0,0.0
2025-02-15 00:00:00+00:00,0.07990100234746933,0.0999160036444664,0.06510800123214722,0.08671099692583084,44048,0.0,0.0
2025-02-16 00:00:00+00:00,0.08671099692583084,0.09991899877786636,0.0853009968996048,0.09680599719285965,55499,0.0,0.0
2025-02-17 00:00:00+00:00,0.09680599719285965,0.10006800293922424,0.08860199898481369,0.09789799898862839,51348,0.0,0.0
2025-02-18 00:00:00+00:00,0.09789799898862839,0.10037499666213989,0.08987700194120407,0.09554199874401093,48280,0.0,0.0
2025-02-19 00:00:00+00:00,0.09554199874401093,0.10579100251197815,0.09554100036621094,0.10079699754714966,52687,0.0,0.0
2025-02-20 00:00:00+00:00,0.10079699754714966,0.11472799628973007,0.09913799911737442,0.11472799628973007,53482,0.0,0.0
2025-02-21 00:00:00+00:00,0.11472799628973007,0.11797100305557251,0.10802499949932098,0.11124899983406067,60574,0.0,0.0
2025-02-22 00:00:00+00:00,0.11124899983406067,0.11789199709892273,0.10847699642181396,0.11572200059890747,50653,0.0,0.0
2025-02-23 00:00:00+00:00,0.11572200059890747,0.11973399668931961,0.10971400141716003,0.11849799752235413,54444,0.0,0.0
2025-02-24 00:00:00+00:00,0.11849799752235413,0.12274400144815445,0.1105709969997406,0.11975999921560287,56797,0.0,0.0
2025-02-25 00:00:00+00:00,0.11975999921560287,0.13297699391841888,0.10637599974870682,0.13295699656009674,60690,0.0,0.0
2025-02-26 00:00:00+00:00,0.13295699656009674,0.16608500480651855,0.12390799820423126,0.15127700567245483,79511,0.0,0.0
2025-02-27 00:00:00+00:00,0.15127700567245483,0.15166600048542023,0.1458989977836609,0.147257998585701,56213,0.0,0.0
2025-02-28 00:00:00+00:00,0.147257998585701,0.14937199652194977,0.14268699288368225,0.14902999997138977,56759,0.0,0.0
2025-03-01 00:00:00+00:00,0.14902999997138977,0.14944499731063843,0.14163599908351898,0.14163599908351898,53452,0.0,0.0
2025-03-02 00:00:00+00:00,0.14163599908351898,0.1421400010585785,0.12562300264835358,0.13044199347496033,24899,0.0,0.0
2025-03-03 00:00:00+00:00,0.13044199347496033,0.13098199665546417,0.12997500598430634,0.13010700047016144,74084,0.0,0.0
2025-03-04 00:00:00+00:00,0.13010700047016144,0.13082699477672577,0.11382699757814407,0.12107100337743759,46547,0.0,0.0
2025-03-05 00:00:00+00:00,0.12107100337743759,0.1327970027923584,0.11946500092744827,0.13008899986743927,82093,0.0,0.0
2025-03-06 00:00:00+00:00,0.13008899986743927,0.13178199529647827,0.12929800152778625,0.13079799711704254,55274,0.0,0.0
2025-03-07 00:00:00+00:00,0.13079799711704254,0.13184000551700592,0.12991799414157867,0.13036000728607178,55159,0.0,0.0
2025-03-08 00:00:00+00:00,0.13036000728607178,0.13835400342941284,0.12930500507354736,0.1308639943599701,54540,0.0,0.0
2025-03-09 00:00:00+00:00,0.1308639943599701,0.13095000386238098,0.12647399306297302,0.13026100397109985,12242,0.0,0.0
2025-03-10 00:00:00+00:00,0.13026100397109985,0.13109000027179718,0.1270110011100769,0.1300249993801117,70106,0.0,0.0
2025-03-11 00:00:00+00:00,0.1300249993801117,0.1316470056772232,0.12952999770641327,0.1309799998998642,60141,0.0,0.0
2025-03-12 00:00:00+00:00,0.1309799998998642,0.13177500665187836,0.12884199619293213,0.1315699964761734,57711,0.0,0.0
2025-03-13 00:00:00+00:00,0.1315699964761734,0.1315699964761734,0.12398199737071991,0.1297380030155182,56952,0.0,0.0
2025-03-14 00:00:00+00:00,0.1297380030155182,0.13065899908542633,0.12766599655151367,0.1297139972448349,56733,0.0,0.0
2025-03-15 00:00:00+00:00,0.1297139972448349,0.12999999523162842,0.06559699773788452,0.0802989974617958,36440,0.0,0.0
2025-03-16 00:00:00+00:00,0.0802989974617958,0.0802989974617958,0.06560400128364563,0.06769700348377228,53945,0.0,0.0
2025-03-17 00:00:00+00:00,0.06769700348377228,0.06959900259971619,0.06559400260448456,0.06579899787902832,53882,0.0,0.0
2025-03-18 00:00:00+00:00,0.06579899787902832,0.07008899748325348,0.06548000127077103,0.07008899748325348,58990,0.0,0.0
2025-03-19 00:00:00+00:00,0.07008899748325348,0.08149699866771698,0.06998299807310104,0.080595001578331,66580,0.0,0.0
2025-03-20 00:00:00+00:00,0.080595001578331,0.080595001578331,0.080595001578331,0.080595001578331,66530,0.0,0.0
2025-03-21 00:00:00+00:00,0.080595001578331,0.09348899871110916,0.06188200041651726,0.08626600354909897,44940,0.0,0.0
