TIMESTAMP,LUN_OPEN_PRICE_USD,LUN_HIGH_PRICE_USD,LUN_LOW_PRICE_USD,LUN_CLOSE_PRICE_USD,LUN_VOLUME_USD,LUN_DIVIDENDS_USD,LUN_STOCK_SPLITS_USD
2019-06-29 00:00:00+00:00,2.030735969543457,2.1642301082611084,1.9298800230026245,2.1191370487213135,534814,0.0,0.0
2019-06-30 00:00:00+00:00,2.117427110671997,2.1402909755706787,1.9319900274276733,1.9371399879455566,304785,0.0,0.0
2019-07-01 00:00:00+00:00,1.9371399879455566,2.0894179344177246,1.9302150011062622,2.019882917404175,338179,0.0,0.0
2019-07-02 00:00:00+00:00,2.020181894302368,2.0676259994506836,1.8490179777145386,1.9201979637145996,750432,0.0,0.0
2019-07-03 00:00:00+00:00,1.9201949834823608,2.0747718811035156,1.86913001537323,1.9862090349197388,739163,0.0,0.0
2019-07-04 00:00:00+00:00,1.9861019849777222,2.015381097793579,1.8442120552062988,1.8655879497528076,305144,0.0,0.0
2019-07-05 00:00:00+00:00,1.8651360273361206,2.009843111038208,1.8271540403366089,1.910640001296997,478802,0.0,0.0
2019-07-06 00:00:00+00:00,1.9159539937973022,2.0197200775146484,1.887261986732483,1.9369269609451294,286830,0.0,0.0
2019-07-07 00:00:00+00:00,1.9369009733200073,2.0018839836120605,1.9143810272216797,1.9706239700317383,257670,0.0,0.0
2019-07-08 00:00:00+00:00,1.9705630540847778,1.993054986000061,1.8620920181274414,1.8770190477371216,327305,0.0,0.0
2019-07-09 00:00:00+00:00,1.8777860403060913,1.8977229595184326,1.7506879568099976,1.7688690423965454,361794,0.0,0.0
2019-07-10 00:00:00+00:00,1.7690470218658447,1.9818739891052246,1.6398860216140747,1.6887110471725464,616777,0.0,0.0
2019-07-11 00:00:00+00:00,1.6888569593429565,1.6991870403289795,1.4549800157546997,1.575145959854126,584741,0.0,0.0
2019-07-12 00:00:00+00:00,1.577165961265564,1.8710050582885742,1.5126769542694092,1.6274869441986084,732428,0.0,0.0
2019-07-13 00:00:00+00:00,1.6263320446014404,1.673205018043518,1.531846046447754,1.5749809741973877,233116,0.0,0.0
2019-07-14 00:00:00+00:00,1.5756629705429077,1.6079100370407104,1.419314980506897,1.4218889474868774,179945,0.0,0.0
2019-07-15 00:00:00+00:00,1.4219800233840942,1.580726981163025,1.3516449928283691,1.5213990211486816,316286,0.0,0.0
2019-07-16 00:00:00+00:00,1.5196499824523926,1.543707013130188,1.250601053237915,1.250601053237915,262807,0.0,0.0
2019-07-17 00:00:00+00:00,1.2504279613494873,1.3656179904937744,1.2277469635009766,1.3189719915390015,98981,0.0,0.0
2019-07-18 00:00:00+00:00,1.3204959630966187,1.435958981513977,1.2964869737625122,1.4259719848632812,149656,0.0,0.0
2019-07-19 00:00:00+00:00,1.4259719848632812,1.4726380109786987,1.3744380474090576,1.4288040399551392,140454,0.0,0.0
2019-07-20 00:00:00+00:00,1.4292080402374268,1.4988880157470703,1.4184720516204834,1.4409040212631226,144426,0.0,0.0
2019-07-21 00:00:00+00:00,1.4396549463272095,1.4965150356292725,1.4051140546798706,1.4415210485458374,176584,0.0,0.0
2019-07-22 00:00:00+00:00,1.4420030117034912,1.4816960096359253,1.3790169954299927,1.4081870317459106,161697,0.0,0.0
2019-07-23 00:00:00+00:00,1.4079500436782837,1.4868509769439697,1.358062982559204,1.4040210247039795,242158,0.0,0.0
2019-07-24 00:00:00+00:00,1.4040210247039795,1.5533390045166016,1.3682539463043213,1.4195530414581299,489091,0.0,0.0
2019-07-25 00:00:00+00:00,1.4215819835662842,1.444898009300232,1.4126570224761963,1.4243290424346924,156897,0.0,0.0
2019-07-26 00:00:00+00:00,1.4256240129470825,1.5048309564590454,1.3893959522247314,1.4591959714889526,477328,0.0,0.0
2019-07-27 00:00:00+00:00,1.4591959714889526,1.5001569986343384,1.3736129999160767,1.405236005783081,136472,0.0,0.0
2019-07-28 00:00:00+00:00,1.404075026512146,1.4960360527038574,1.3528170585632324,1.4241299629211426,369958,0.0,0.0
2019-07-29 00:00:00+00:00,1.4241139888763428,1.4793720245361328,1.4090720415115356,1.4590239524841309,191381,0.0,0.0
2019-07-30 00:00:00+00:00,1.4590840339660645,1.4703229665756226,1.4212510585784912,1.4353300333023071,129654,0.0,0.0
2019-07-31 00:00:00+00:00,1.435196042060852,1.4514060020446777,1.339408040046692,1.3538939952850342,210897,0.0,0.0
2019-08-01 00:00:00+00:00,1.3541539907455444,1.3654229640960693,1.2499760389328003,1.3012739419937134,189087,0.0,0.0
2019-08-02 00:00:00+00:00,1.288625955581665,1.2959519624710083,1.246222972869873,1.2629790306091309,108702,0.0,0.0
2019-08-03 00:00:00+00:00,1.2626049518585205,1.2742730379104614,1.1724669933319092,1.181684970855713,127406,0.0,0.0
2019-08-04 00:00:00+00:00,1.1799139976501465,1.224100947380066,1.156756043434143,1.170557975769043,121841,0.0,0.0
2019-08-05 00:00:00+00:00,1.1691429615020752,1.1788649559020996,1.1029670238494873,1.1234630346298218,144732,0.0,0.0
2019-08-06 00:00:00+00:00,1.1226619482040405,1.1521849632263184,1.0515680313110352,1.1416569948196411,343456,0.0,0.0
2019-08-07 00:00:00+00:00,1.1365760564804077,1.3981349468231201,1.1327159404754639,1.2366559505462646,2523630,0.0,0.0
2019-08-08 00:00:00+00:00,1.2366559505462646,1.2410839796066284,1.0744609832763672,1.087380051612854,591663,0.0,0.0
2019-08-09 00:00:00+00:00,1.0871800184249878,1.0885930061340332,0.9697210192680359,0.9718199968338013,288235,0.0,0.0
2019-08-10 00:00:00+00:00,0.9718199968338013,1.0557730197906494,0.9717379808425903,1.034250020980835,162096,0.0,0.0
2019-08-11 00:00:00+00:00,1.0398269891738892,1.2054380178451538,1.0109390020370483,1.2054380178451538,307901,0.0,0.0
2019-08-12 00:00:00+00:00,1.2150319814682007,1.5446629524230957,1.1459259986877441,1.1481690406799316,3166978,0.0,0.0
2019-08-13 00:00:00+00:00,1.148993968963623,1.3219499588012695,1.1465719938278198,1.2768800258636475,686995,0.0,0.0
2019-08-14 00:00:00+00:00,1.273455023765564,1.2776639461517334,1.0703400373458862,1.111807942390442,369779,0.0,0.0
2019-08-15 00:00:00+00:00,1.111807942390442,1.1218539476394653,1.001587986946106,1.0620700120925903,199615,0.0,0.0
2019-08-16 00:00:00+00:00,1.0623730421066284,1.0718790292739868,0.9723129868507385,0.9774590134620667,240022,0.0,0.0
2019-08-17 00:00:00+00:00,0.9779649972915649,1.017204999923706,0.9685879945755005,1.0154099464416504,145321,0.0,0.0
2019-08-18 00:00:00+00:00,1.0156149864196777,1.0859119892120361,1.0156149864196777,1.041793942451477,144732,0.0,0.0
2019-08-19 00:00:00+00:00,1.0416569709777832,1.0513440370559692,1.0022239685058594,1.0495719909667969,142689,0.0,0.0
2019-08-20 00:00:00+00:00,1.04973304271698,1.0514949560165405,0.9859039783477783,1.0098990201950073,175260,0.0,0.0
2019-08-21 00:00:00+00:00,1.0098990201950073,1.2017699480056763,0.9643419981002808,1.0322190523147583,529561,0.0,0.0
2019-08-22 00:00:00+00:00,1.0322190523147583,1.0621349811553955,0.9921950101852417,1.0467079877853394,161646,0.0,0.0
2019-08-23 00:00:00+00:00,1.0467079877853394,1.137205958366394,1.0337320566177368,1.1187779903411865,287894,0.0,0.0
2019-08-24 00:00:00+00:00,1.1198029518127441,1.1838129758834839,1.113487958908081,1.1818269491195679,391174,0.0,0.0
2019-08-25 00:00:00+00:00,1.1818269491195679,1.2071729898452759,1.086411952972412,1.104786992073059,339187,0.0,0.0
2019-08-26 00:00:00+00:00,1.1086900234222412,1.2485729455947876,1.0997910499572754,1.185338020324707,328255,0.0,0.0
2019-08-27 00:00:00+00:00,1.1807750463485718,1.1872919797897339,1.1047710180282593,1.1689250469207764,154051,0.0,0.0
2019-08-28 00:00:00+00:00,1.1682260036468506,1.1700589656829834,1.0160939693450928,1.0615839958190918,100197,0.0,0.0
2019-08-29 00:00:00+00:00,1.0618209838867188,1.0625720024108887,0.9524279832839966,1.0127099752426147,134494,0.0,0.0
2019-08-30 00:00:00+00:00,1.0127099752426147,1.0727649927139282,0.9995719790458679,1.0176490545272827,99716,0.0,0.0
2019-08-31 00:00:00+00:00,1.0167709589004517,1.0424050092697144,0.9531170129776001,0.9773550033569336,122308,0.0,0.0
2019-09-01 00:00:00+00:00,0.9777349829673767,0.9925900101661682,0.9646170139312744,0.9913600087165833,47106,0.0,0.0
2019-09-02 00:00:00+00:00,0.9910169839859009,0.9983580112457275,0.9557240009307861,0.9670460224151611,73161,0.0,0.0
2019-09-03 00:00:00+00:00,0.9669219851493835,0.9949079751968384,0.9478350281715393,0.9542379975318909,118268,0.0,0.0
2019-09-04 00:00:00+00:00,0.9531790018081665,0.9869790077209473,0.9353790283203125,0.9405549764633179,107602,0.0,0.0
2019-09-05 00:00:00+00:00,0.9405239820480347,0.9489319920539856,0.9034219980239868,0.9248470067977905,62759,0.0,0.0
2019-09-06 00:00:00+00:00,0.9248470067977905,0.9622600078582764,0.8741179704666138,0.8821489810943604,91543,0.0,0.0
2019-09-07 00:00:00+00:00,0.8832550048828125,0.9277600049972534,0.8707299828529358,0.9228699803352356,49213,0.0,0.0
2019-09-08 00:00:00+00:00,0.9221450090408325,0.9640529751777649,0.898281991481781,0.903560996055603,112187,0.0,0.0
2019-09-09 00:00:00+00:00,0.9040359854698181,0.9874330163002014,0.8583379983901978,0.943494975566864,217350,0.0,0.0
2019-09-10 00:00:00+00:00,0.943140983581543,1.145359992980957,0.9424960017204285,1.0343029499053955,878777,0.0,0.0
2019-09-11 00:00:00+00:00,1.0359690189361572,1.1011639833450317,0.956358015537262,0.9614940285682678,309012,0.0,0.0
2019-09-12 00:00:00+00:00,0.9610679745674133,1.021448016166687,0.9372889995574951,0.9629049897193909,194816,0.0,0.0
2019-09-13 00:00:00+00:00,0.9603760242462158,0.9913120269775391,0.9564849734306335,0.9818980097770691,83277,0.0,0.0
2019-09-14 00:00:00+00:00,0.9850360155105591,1.0084129571914673,0.9575510025024414,1.0053750276565552,101471,0.0,0.0
2019-09-15 00:00:00+00:00,1.0053750276565552,1.0405800342559814,0.9954079985618591,1.0335229635238647,100235,0.0,0.0
2019-09-16 00:00:00+00:00,1.0335019826889038,1.044625997543335,0.9913820028305054,1.01453697681427,52326,0.0,0.0
2019-09-17 00:00:00+00:00,1.0148160457611084,1.1161450147628784,0.9945610165596008,1.0678369998931885,1165068,0.0,0.0
2019-09-18 00:00:00+00:00,1.0675419569015503,1.1333390474319458,1.0640770196914673,1.1131479740142822,303246,0.0,0.0
2019-09-19 00:00:00+00:00,1.1138219833374023,1.1177459955215454,1.028512954711914,1.0821950435638428,161895,0.0,0.0
2019-09-20 00:00:00+00:00,1.082793951034546,1.1785709857940674,1.0601129531860352,1.11039400100708,370084,0.0,0.0
2019-09-21 00:00:00+00:00,1.1099170446395874,1.127558946609497,1.0748369693756104,1.1176600456237793,74606,0.0,0.0
2019-09-22 00:00:00+00:00,1.1181559562683105,1.1352449655532837,1.0499440431594849,1.0841350555419922,142425,0.0,0.0
2019-09-23 00:00:00+00:00,1.0877870321273804,1.1227010488510132,1.0299229621887207,1.0319180488586426,163741,0.0,0.0
2019-09-24 00:00:00+00:00,1.0320700407028198,1.1003689765930176,0.8081979751586914,0.839381992816925,223888,0.0,0.0
2019-09-25 00:00:00+00:00,0.839381992816925,0.8874160051345825,0.7955120205879211,0.8625749945640564,103967,0.0,0.0
2019-09-26 00:00:00+00:00,0.8625190258026123,0.9041990041732788,0.8023470044136047,0.8679999709129333,133609,0.0,0.0
2019-09-27 00:00:00+00:00,0.8674229979515076,0.9206089973449707,0.841497004032135,0.8923479914665222,267547,0.0,0.0
2019-09-28 00:00:00+00:00,0.8928009867668152,0.9448310136795044,0.879830002784729,0.9064900279045105,154042,0.0,0.0
2019-09-29 00:00:00+00:00,0.9075210094451904,0.9138439893722534,0.8383920192718506,0.8620759844779968,105773,0.0,0.0
2019-09-30 00:00:00+00:00,0.8618500232696533,0.8931599855422974,0.820592999458313,0.8840799927711487,87441,0.0,0.0
2019-10-01 00:00:00+00:00,0.8840450048446655,0.9884399771690369,0.87956702709198,0.9211009740829468,258595,0.0,0.0
2019-10-02 00:00:00+00:00,0.9211009740829468,1.0250589847564697,0.8983359932899475,1.009740948677063,195143,0.0,0.0
2019-10-03 00:00:00+00:00,1.0305800437927246,1.1732970476150513,0.9343429803848267,1.0183099508285522,2139498,0.0,0.0
2019-10-04 00:00:00+00:00,1.023874044418335,1.0622689723968506,0.9698050022125244,1.0358779430389404,652129,0.0,0.0
2019-10-05 00:00:00+00:00,1.0356160402297974,1.0497770309448242,0.9993759989738464,1.008020043373108,248625,0.0,0.0
2019-10-06 00:00:00+00:00,1.0079139471054077,1.0532339811325073,0.984902024269104,0.9948999881744385,132130,0.0,0.0
2019-10-07 00:00:00+00:00,0.9936529994010925,1.0560100078582764,0.9693580269813538,1.046090006828308,108673,0.0,0.0
2019-10-08 00:00:00+00:00,1.045701026916504,1.1101330518722534,1.0447349548339844,1.1007570028305054,258650,0.0,0.0
2019-10-09 00:00:00+00:00,1.1007570028305054,1.1081119775772095,1.0085179805755615,1.0442969799041748,249755,0.0,0.0
2019-10-10 00:00:00+00:00,1.043774962425232,1.047461986541748,0.9486989974975586,0.9594159722328186,186931,0.0,0.0
2019-10-11 00:00:00+00:00,0.9596800208091736,0.9849579930305481,0.8896650075912476,0.9421420097351074,320646,0.0,0.0
2019-10-12 00:00:00+00:00,0.9418550133705139,0.9593920111656189,0.9316139817237854,0.9350810050964355,66149,0.0,0.0
2019-10-13 00:00:00+00:00,0.9346969723701477,1.0393359661102295,0.9247819781303406,0.9509260058403015,333305,0.0,0.0
2019-10-14 00:00:00+00:00,0.9509260058403015,0.9704939723014832,0.9345639944076538,0.9692789912223816,205712,0.0,0.0
2019-10-15 00:00:00+00:00,0.9699910283088684,0.9880750179290771,0.932237982749939,0.9365100264549255,99616,0.0,0.0
2019-10-16 00:00:00+00:00,0.9364380240440369,0.9689369797706604,0.853643000125885,0.8884580135345459,116248,0.0,0.0
2019-10-17 00:00:00+00:00,0.8886200189590454,0.9091359972953796,0.8674160242080688,0.8922669887542725,61727,0.0,0.0
2019-10-18 00:00:00+00:00,0.8922669887542725,0.8962010145187378,0.8303030133247375,0.8593810200691223,54560,0.0,0.0
2019-10-19 00:00:00+00:00,0.8592410087585449,0.8719819784164429,0.8486649990081787,0.8578370213508606,24683,0.0,0.0
2019-10-20 00:00:00+00:00,0.8577709794044495,1.0017590522766113,0.8447359800338745,0.9530820250511169,323406,0.0,0.0
2019-10-21 00:00:00+00:00,0.9532129764556885,1.0338510274887085,0.9431840181350708,0.9737470149993896,341303,0.0,0.0
2019-10-22 00:00:00+00:00,0.9748209714889526,0.9836360216140747,0.8975719809532166,0.8983759880065918,177105,0.0,0.0
2019-10-23 00:00:00+00:00,0.8984119892120361,0.9534819722175598,0.8334069848060608,0.8564559817314148,120434,0.0,0.0
2019-10-24 00:00:00+00:00,0.8564559817314148,0.8831830024719238,0.8413619995117188,0.874701976776123,78086,0.0,0.0
2019-10-25 00:00:00+00:00,0.874701976776123,0.9509450197219849,0.8332610130310059,0.9456419944763184,192317,0.0,0.0
2019-10-26 00:00:00+00:00,0.9452040195465088,0.9966089725494385,0.8955309987068176,0.9655380249023438,282723,0.0,0.0
2019-10-27 00:00:00+00:00,0.9654549956321716,0.9870349764823914,0.8534219861030579,0.9299250245094299,285003,0.0,0.0
2019-10-28 00:00:00+00:00,0.9292920231819153,1.403012990951538,0.9128209948539734,1.0224820375442505,4322370,0.0,0.0
2019-10-29 00:00:00+00:00,1.019974946975708,1.6903150081634521,1.0089579820632935,1.1764689683914185,6936401,0.0,0.0
2019-10-30 00:00:00+00:00,1.1731220483779907,1.1864930391311646,1.1056619882583618,1.1599940061569214,598390,0.0,0.0
2019-10-31 00:00:00+00:00,1.1598010063171387,1.1619369983673096,1.0629370212554932,1.1057929992675781,328925,0.0,0.0
2019-11-01 00:00:00+00:00,1.0972360372543335,1.1521129608154297,1.0820430517196655,1.1421220302581787,189285,0.0,0.0
2019-11-02 00:00:00+00:00,1.1407920122146606,1.1428940296173096,1.0649850368499756,1.1136850118637085,171451,0.0,0.0
2019-11-03 00:00:00+00:00,1.1143519878387451,1.1368860006332397,1.0741889476776123,1.1163899898529053,116179,0.0,0.0
2019-11-04 00:00:00+00:00,1.1185940504074097,1.124174952507019,1.06638503074646,1.0819920301437378,145408,0.0,0.0
2019-11-05 00:00:00+00:00,1.0819920301437378,1.093878984451294,1.0516209602355957,1.0714809894561768,143915,0.0,0.0
2019-11-06 00:00:00+00:00,1.0714659690856934,1.0827900171279907,1.0285520553588867,1.0419340133666992,109836,0.0,0.0
2019-11-07 00:00:00+00:00,1.0423630475997925,1.0659639835357666,1.0143749713897705,1.0381300449371338,99620,0.0,0.0
2019-11-08 00:00:00+00:00,1.0377490520477295,1.0832339525222778,0.9761319756507874,0.9850980043411255,138963,0.0,0.0
2019-11-09 00:00:00+00:00,0.9857349991798401,1.0255260467529297,0.9773790240287781,1.0180710554122925,166726,0.0,0.0
2019-11-10 00:00:00+00:00,1.0179510116577148,1.0512629747390747,1.0087310075759888,1.0341989994049072,94970,0.0,0.0
2019-11-11 00:00:00+00:00,1.034430980682373,1.044924020767212,0.9915469884872437,1.0205949544906616,74028,0.0,0.0
2019-11-12 00:00:00+00:00,1.0206530094146729,1.0484709739685059,1.0082329511642456,1.0351120233535767,121401,0.0,0.0
2019-11-13 00:00:00+00:00,1.0353130102157593,1.0386459827423096,1.0084320306777954,1.0254019498825073,64728,0.0,0.0
2019-11-14 00:00:00+00:00,1.0253429412841797,1.0336840152740479,0.9791319966316223,0.9948089718818665,78688,0.0,0.0
2019-11-15 00:00:00+00:00,0.9961990118026733,1.0076589584350586,0.9582030177116394,0.974124014377594,63437,0.0,0.0
2019-11-16 00:00:00+00:00,0.9743959903717041,0.9991530179977417,0.9670490026473999,0.9985020160675049,45797,0.0,0.0
2019-11-17 00:00:00+00:00,0.9985020160675049,1.0357389450073242,0.9924839735031128,1.007789969444275,90092,0.0,0.0
2019-11-18 00:00:00+00:00,1.007665991783142,1.1311169862747192,0.9884179830551147,1.012673020362854,487955,0.0,0.0
2019-11-19 00:00:00+00:00,1.0125919580459595,1.1434789896011353,0.9803370237350464,1.0696829557418823,491289,0.0,0.0
2019-11-20 00:00:00+00:00,1.0696829557418823,1.1077289581298828,0.9991239905357361,1.0387849807739258,233840,0.0,0.0
2019-11-21 00:00:00+00:00,1.0375750064849854,1.0744760036468506,0.9204949736595154,0.9884420037269592,443884,0.0,0.0
2019-11-22 00:00:00+00:00,0.9884420037269592,0.9974259734153748,0.8258020281791687,0.8846799731254578,237323,0.0,0.0
2019-11-23 00:00:00+00:00,0.8827800154685974,0.9345920085906982,0.867434024810791,0.9328449964523315,107437,0.0,0.0
2019-11-24 00:00:00+00:00,0.9328449964523315,0.9360139966011047,0.8421409726142883,0.8421409726142883,58574,0.0,0.0
2019-11-25 00:00:00+00:00,0.8422849774360657,1.0162769556045532,0.7900609970092773,0.9986969828605652,559433,0.0,0.0
2019-11-26 00:00:00+00:00,0.9986969828605652,1.1108169555664062,0.9393560290336609,1.0385479927062988,791963,0.0,0.0
2019-11-27 00:00:00+00:00,1.0272220373153687,1.0785260200500488,0.9744759798049927,0.9902390241622925,332641,0.0,0.0
2019-11-28 00:00:00+00:00,0.9916359782218933,1.1027309894561768,0.9715510010719299,1.005126953125,228048,0.0,0.0
2019-11-29 00:00:00+00:00,1.0050840377807617,1.0283479690551758,0.9686779975891113,1.011417031288147,190201,0.0,0.0
2019-11-30 00:00:00+00:00,1.0144180059432983,1.025715947151184,0.9608849883079529,0.9818729758262634,74315,0.0,0.0
2019-12-01 00:00:00+00:00,0.9820250272750854,0.9820250272750854,0.9240819811820984,0.9437119960784912,69522,0.0,0.0
2019-12-02 00:00:00+00:00,0.9436889886856079,1.0686310529708862,0.9117379784584045,0.9692530035972595,486880,0.0,0.0
2019-12-03 00:00:00+00:00,0.9692530035972595,1.0491390228271484,0.9561139941215515,0.9565340280532837,240668,0.0,0.0
2019-12-04 00:00:00+00:00,0.9564470052719116,0.975009024143219,0.9167680144309998,0.9357650279998779,122427,0.0,0.0
2019-12-05 00:00:00+00:00,0.9340519905090332,0.9542959928512573,0.9140700101852417,0.9410049915313721,53931,0.0,0.0
2019-12-06 00:00:00+00:00,0.9410279989242554,0.9716519713401794,0.9285770058631897,0.9689069986343384,61460,0.0,0.0
2019-12-07 00:00:00+00:00,0.9689409732818604,1.0124739408493042,0.9649209976196289,0.9783509969711304,89932,0.0,0.0
2019-12-08 00:00:00+00:00,0.9819300174713135,1.0129430294036865,0.9372609853744507,0.9801380038261414,132553,0.0,0.0
2019-12-09 00:00:00+00:00,0.9799759984016418,0.99024498462677,0.927079975605011,0.9410240054130554,108991,0.0,0.0
2019-12-10 00:00:00+00:00,0.9414809942245483,0.9462419748306274,0.8281239867210388,0.869022011756897,212373,0.0,0.0
2019-12-11 00:00:00+00:00,0.8689900040626526,0.8981800079345703,0.8409640192985535,0.8592110276222229,48842,0.0,0.0
2019-12-12 00:00:00+00:00,0.8592110276222229,0.8722440004348755,0.8196700215339661,0.8319380283355713,49613,0.0,0.0
2019-12-13 00:00:00+00:00,0.831853985786438,0.8602100014686584,0.8274760246276855,0.8422999978065491,48279,0.0,0.0
2019-12-14 00:00:00+00:00,0.8422150015830994,0.8521289825439453,0.7929390072822571,0.8246060013771057,30498,0.0,0.0
2019-12-15 00:00:00+00:00,0.824275016784668,0.8538810014724731,0.7975810170173645,0.8363440036773682,73777,0.0,0.0
2019-12-16 00:00:00+00:00,0.8364229798316956,0.8416979908943176,0.7737870216369629,0.776777982711792,67775,0.0,0.0
2019-12-17 00:00:00+00:00,0.776777982711792,0.7939429879188538,0.7299349904060364,0.7377150058746338,72864,0.0,0.0
2019-12-18 00:00:00+00:00,0.7377150058746338,0.8101599812507629,0.7049049735069275,0.8086270093917847,72737,0.0,0.0
2019-12-19 00:00:00+00:00,0.8086270093917847,0.8185170292854309,0.7542619705200195,0.7811980247497559,34938,0.0,0.0
2019-12-20 00:00:00+00:00,0.7811980247497559,0.8064910173416138,0.7687789797782898,0.7958139777183533,48720,0.0,0.0
2019-12-21 00:00:00+00:00,0.795723021030426,0.921550989151001,0.7948989868164062,0.8775569796562195,435260,0.0,0.0
2019-12-22 00:00:00+00:00,0.8771669864654541,0.9875770211219788,0.8771669864654541,0.9424970149993896,818953,0.0,0.0
2019-12-23 00:00:00+00:00,0.9423040151596069,0.9568349719047546,0.8695430159568787,0.871973991394043,158212,0.0,0.0
2019-12-24 00:00:00+00:00,0.8721979856491089,0.9046570062637329,0.8650280237197876,0.8749750256538391,2974707,0.0,0.0
2019-12-25 00:00:00+00:00,0.8749750256538391,0.886771023273468,0.8491140007972717,0.8567720055580139,3524009,0.0,0.0
2019-12-26 00:00:00+00:00,0.8567720055580139,0.858676016330719,0.8159940242767334,0.8271390199661255,3289407,0.0,0.0
2019-12-27 00:00:00+00:00,0.8271250128746033,0.8803420066833496,0.8094000220298767,0.8635550141334534,3583212,0.0,0.0
2019-12-28 00:00:00+00:00,0.8658069968223572,0.8680480122566223,0.8198180198669434,0.822501003742218,3240184,0.0,0.0
2019-12-29 00:00:00+00:00,0.8227009773254395,0.851593017578125,0.8119279742240906,0.827081024646759,3389065,0.0,0.0
2019-12-30 00:00:00+00:00,0.827081024646759,0.9454500079154968,0.8200629949569702,0.8413779735565186,3711766,0.0,0.0
2019-12-31 00:00:00+00:00,0.8408210277557373,0.8453099727630615,0.7813810110092163,0.7899280190467834,3246127,0.0,0.0
2020-01-01 00:00:00+00:00,0.7899280190467834,0.9339399933815002,0.7899280190467834,0.822629988193512,3636297,0.0,0.0
2020-01-02 00:00:00+00:00,0.8224859833717346,0.907817006111145,0.8064330220222473,0.855355978012085,3985155,0.0,0.0
2020-01-03 00:00:00+00:00,0.8561109900474548,0.9216049909591675,0.772121012210846,0.8858550190925598,4249075,0.0,0.0
2020-01-04 00:00:00+00:00,0.8914999961853027,1.0710829496383667,0.8671979904174805,1.0052900314331055,4581909,0.0,0.0
2020-01-05 00:00:00+00:00,1.0044399499893188,1.0060310363769531,0.9132660031318665,0.9251980185508728,4334721,0.0,0.0
2020-01-06 00:00:00+00:00,0.9257569909095764,0.9489189982414246,0.8876519799232483,0.9033709764480591,4168921,0.0,0.0
2020-01-07 00:00:00+00:00,0.9032160043716431,0.9424219727516174,0.896452009677887,0.9279379844665527,3893517,0.0,0.0
2020-01-08 00:00:00+00:00,0.9281759858131409,0.9504200220108032,0.8852109909057617,0.9071130156517029,3814541,0.0,0.0
2020-01-09 00:00:00+00:00,0.9056090116500854,0.9341520071029663,0.8732979893684387,0.8809379935264587,3810503,0.0,0.0
2020-01-10 00:00:00+00:00,0.8784270286560059,0.9263370037078857,0.8756420016288757,0.9162039756774902,3509363,0.0,0.0
2020-01-11 00:00:00+00:00,0.916458010673523,0.9325069785118103,0.8877879977226257,0.8877879977226257,3571906,0.0,0.0
2020-01-12 00:00:00+00:00,0.8899409770965576,0.9209750294685364,0.8856109976768494,0.9112910032272339,3594274,0.0,0.0
2020-01-13 00:00:00+00:00,0.9157649874687195,0.9281290173530579,0.8980479836463928,0.9236149787902832,3799111,0.0,0.0
2020-01-14 00:00:00+00:00,0.9245690107345581,0.9498230218887329,0.8714630007743835,0.8734710216522217,3285635,0.0,0.0
2020-01-15 00:00:00+00:00,0.8642479777336121,0.9347599744796753,0.8616420030593872,0.8994730114936829,3704379,0.0,0.0
2020-01-16 00:00:00+00:00,0.8997250199317932,0.9611769914627075,0.8852789998054504,0.9226400256156921,3968034,0.0,0.0
2020-01-17 00:00:00+00:00,0.9227160215377808,0.9906219840049744,0.8916739821434021,0.9252750277519226,3247132,0.0,0.0
2020-01-18 00:00:00+00:00,0.9250280261039734,1.0219199657440186,0.895455002784729,0.987966001033783,4248746,0.0,0.0
2020-01-19 00:00:00+00:00,0.9879419803619385,0.9971799850463867,0.885703980922699,0.9042649865150452,3651839,0.0,0.0
2020-01-20 00:00:00+00:00,0.9041820168495178,0.9256569743156433,0.8645439743995667,0.902163028717041,3776411,0.0,0.0
2020-01-21 00:00:00+00:00,0.9094730019569397,0.9228609800338745,0.8845160007476807,0.9028249979019165,3643094,0.0,0.0
2020-01-22 00:00:00+00:00,0.9023600220680237,0.958844006061554,0.888670027256012,0.9211400151252747,3878986,0.0,0.0
2020-01-23 00:00:00+00:00,0.9313939809799194,0.934224009513855,0.8587350249290466,0.8799139857292175,3516167,0.0,0.0
2020-01-24 00:00:00+00:00,0.8809769749641418,1.0191450119018555,0.8450779914855957,0.9107850193977356,4657161,0.0,0.0
2020-01-25 00:00:00+00:00,0.9091730117797852,0.9215099811553955,0.871275007724762,0.889182984828949,3861215,0.0,0.0
2020-01-26 00:00:00+00:00,0.889087975025177,0.9540839791297913,0.8793269991874695,0.919156014919281,4112898,0.0,0.0
2020-01-27 00:00:00+00:00,0.9197189807891846,0.9515010118484497,0.9080510139465332,0.9314540028572083,4015684,0.0,0.0
2020-01-28 00:00:00+00:00,0.9310669898986816,0.9704750180244446,0.9115049839019775,0.9527119994163513,3903295,0.0,0.0
2020-01-29 00:00:00+00:00,0.951246976852417,0.972025990486145,0.9198780059814453,0.9347010254859924,3846390,0.0,0.0
2020-01-30 00:00:00+00:00,0.9340029954910278,0.9750159978866577,0.9195380210876465,0.934686005115509,3942784,0.0,0.0
2020-01-31 00:00:00+00:00,0.9346619844436646,0.9740049839019775,0.9134100079536438,0.9570609927177429,3892520,0.0,0.0
2020-02-01 00:00:00+00:00,0.9570609927177429,1.0086430311203003,0.9511409997940063,1.001384973526001,4145284,0.0,0.0
