TIMESTAMP,AVA34116_OPEN_PRICE_USD,AVA34116_HIGH_PRICE_USD,AVA34116_LOW_PRICE_USD,AVA34116_CLOSE_PRICE_USD,AVA34116_VOLUME_USD,AVA34116_DIVIDENDS_USD,AVA34116_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.019311999902129173,0.029176000505685806,0.01870799995958805,0.02463199943304062,15403608,0.0,0.0
2024-12-17 00:00:00+00:00,0.024630999192595482,0.03275199979543686,0.020531000569462776,0.027451999485492706,9702410,0.0,0.0
2024-12-18 00:00:00+00:00,0.027442999184131622,0.02814299985766411,0.01837499998509884,0.01846900023519993,8942994,0.0,0.0
2024-12-19 00:00:00+00:00,0.01846900023519993,0.019627999514341354,0.014984999783337116,0.015238000079989433,11050822,0.0,0.0
2024-12-20 00:00:00+00:00,0.015230000019073486,0.015514999628067017,0.011282999999821186,0.014104999601840973,11794370,0.0,0.0
2024-12-21 00:00:00+00:00,0.014104999601840973,0.028071999549865723,0.012337000109255314,0.021178999915719032,17747154,0.0,0.0
2024-12-22 00:00:00+00:00,0.02115900069475174,0.02757599949836731,0.015891000628471375,0.01597600057721138,6957676,0.0,0.0
2024-12-23 00:00:00+00:00,0.01597600057721138,0.023451000452041626,0.014953999780118465,0.01979699917137623,8431115,0.0,0.0
2024-12-24 00:00:00+00:00,0.01979699917137623,0.022021999582648277,0.01747399941086769,0.020447000861167908,9495118,0.0,0.0
2024-12-25 00:00:00+00:00,0.020447000861167908,0.020532000809907913,0.017791999503970146,0.018641000613570213,8576367,0.0,0.0
2024-12-26 00:00:00+00:00,0.018641000613570213,0.030633000656962395,0.018640000373125076,0.02740900032222271,16537668,0.0,0.0
2024-12-27 00:00:00+00:00,0.027417000383138657,0.03912099823355675,0.026763999834656715,0.038100000470876694,16097083,0.0,0.0
2024-12-28 00:00:00+00:00,0.038061000406742096,0.04527699947357178,0.03428100049495697,0.042054999619722366,14731535,0.0,0.0
2024-12-29 00:00:00+00:00,0.042054999619722366,0.0454769991338253,0.037422001361846924,0.037824999541044235,11509112,0.0,0.0
2024-12-30 00:00:00+00:00,0.037824999541044235,0.041159000247716904,0.03254999965429306,0.03824299946427345,12011708,0.0,0.0
2024-12-31 00:00:00+00:00,0.03824299946427345,0.05844999849796295,0.03810499981045723,0.05286199972033501,22031943,0.0,0.0
2025-01-01 00:00:00+00:00,0.05286199972033501,0.07905399799346924,0.05159600079059601,0.06395500153303146,25883255,0.0,0.0
2025-01-02 00:00:00+00:00,0.06398600339889526,0.11450500041246414,0.05990400165319443,0.10469099879264832,138802010,0.0,0.0
2025-01-03 00:00:00+00:00,0.10469099879264832,0.14784500002861023,0.07992400228977203,0.1313830018043518,88844769,0.0,0.0
2025-01-04 00:00:00+00:00,0.1313830018043518,0.152210995554924,0.11026600003242493,0.14006200432777405,101627979,0.0,0.0
2025-01-05 00:00:00+00:00,0.14006200432777405,0.17350700497627258,0.12461599707603455,0.17229799926280975,67827349,0.0,0.0
2025-01-06 00:00:00+00:00,0.17229799926280975,0.19206500053405762,0.16481000185012817,0.1807429939508438,76717781,0.0,0.0
2025-01-07 00:00:00+00:00,0.1807429939508438,0.1857610046863556,0.1551630049943924,0.18060900270938873,114624367,0.0,0.0
2025-01-08 00:00:00+00:00,0.18060900270938873,0.24109700322151184,0.13700999319553375,0.2175469994544983,148200862,0.0,0.0
2025-01-09 00:00:00+00:00,0.2175469994544983,0.23641200363636017,0.16040000319480896,0.23510399460792542,128058316,0.0,0.0
2025-01-10 00:00:00+00:00,0.23510199785232544,0.2608239948749542,0.2054080069065094,0.23632599413394928,125722437,0.0,0.0
2025-01-11 00:00:00+00:00,0.23632599413394928,0.24510900676250458,0.19120299816131592,0.21760399639606476,108711067,0.0,0.0
2025-01-12 00:00:00+00:00,0.21760399639606476,0.2296369969844818,0.1637360006570816,0.19006900489330292,109799380,0.0,0.0
2025-01-13 00:00:00+00:00,0.19006900489330292,0.2386309951543808,0.1452219933271408,0.21777400374412537,134123707,0.0,0.0
2025-01-14 00:00:00+00:00,0.21777400374412537,0.31206899881362915,0.21244800090789795,0.28542599081993103,165452988,0.0,0.0
2025-01-15 00:00:00+00:00,0.28542599081993103,0.33547401428222656,0.2681480050086975,0.2871440052986145,113444093,0.0,0.0
2025-01-16 00:00:00+00:00,0.28712600469589233,0.29175201058387756,0.2486409991979599,0.26150599122047424,98033384,0.0,0.0
2025-01-17 00:00:00+00:00,0.26150599122047424,0.2974720001220703,0.20146499574184418,0.21371200680732727,94890587,0.0,0.0
2025-01-18 00:00:00+00:00,0.21371200680732727,0.2470950037240982,0.15681299567222595,0.24166099727153778,139591888,0.0,0.0
2025-01-19 00:00:00+00:00,0.24166099727153778,0.2726159989833832,0.1537490040063858,0.1776289939880371,97131732,0.0,0.0
2025-01-20 00:00:00+00:00,0.1776289939880371,0.20958000421524048,0.14789099991321564,0.19455699622631073,66324381,0.0,0.0
2025-01-21 00:00:00+00:00,0.19455699622631073,0.23372000455856323,0.15320000052452087,0.19668400287628174,83124446,0.0,0.0
2025-01-22 00:00:00+00:00,0.19668400287628174,0.24872800707817078,0.19503700733184814,0.19764000177383423,82427477,0.0,0.0
2025-01-23 00:00:00+00:00,0.19763900339603424,0.19763900339603424,0.16013899445533752,0.1604979932308197,72081109,0.0,0.0
2025-01-24 00:00:00+00:00,0.1604979932308197,0.1617240011692047,0.1152300015091896,0.11737000197172165,105764196,0.0,0.0
2025-01-25 00:00:00+00:00,0.11737000197172165,0.13420900702476501,0.11071900278329849,0.12795299291610718,98287250,0.0,0.0
2025-01-26 00:00:00+00:00,0.12795400619506836,0.13766999542713165,0.1113009974360466,0.11191000044345856,34043318,0.0,0.0
2025-01-27 00:00:00+00:00,0.11191000044345856,0.11361999809741974,0.07968000322580338,0.10470899939537048,37088364,0.0,0.0
2025-01-28 00:00:00+00:00,0.10470899939537048,0.10523500293493271,0.07367599755525589,0.0764790028333664,18195460,0.0,0.0
2025-01-29 00:00:00+00:00,0.0764790028333664,0.09290099889039993,0.07174299657344818,0.08105699717998505,17802079,0.0,0.0
2025-01-30 00:00:00+00:00,0.08106499910354614,0.0816119983792305,0.06770099699497223,0.06782899796962738,17336402,0.0,0.0
2025-01-31 00:00:00+00:00,0.06789399683475494,0.07548700273036957,0.06024999916553497,0.06604599952697754,19613699,0.0,0.0
2025-02-01 00:00:00+00:00,0.06605499982833862,0.06911200284957886,0.0484279990196228,0.048778001219034195,18443424,0.0,0.0
2025-02-02 00:00:00+00:00,0.04881399869918823,0.0533519983291626,0.04269099980592728,0.05216199904680252,18263213,0.0,0.0
2025-02-03 00:00:00+00:00,0.052244000136852264,0.05931200087070465,0.040876999497413635,0.05561799928545952,28438999,0.0,0.0
2025-02-04 00:00:00+00:00,0.05565299838781357,0.05724399909377098,0.04615100100636482,0.048117998987436295,14884913,0.0,0.0
2025-02-05 00:00:00+00:00,0.04808500036597252,0.05391500145196915,0.03884200006723404,0.03912600129842758,11195900,0.0,0.0
2025-02-06 00:00:00+00:00,0.03916899859905243,0.04280899837613106,0.034699998795986176,0.035023998469114304,8299352,0.0,0.0
2025-02-07 00:00:00+00:00,0.03501499816775322,0.043310001492500305,0.032788001000881195,0.03282700106501579,13935821,0.0,0.0
2025-02-08 00:00:00+00:00,0.032836999744176865,0.03930800035595894,0.032660000026226044,0.03852500021457672,13002703,0.0,0.0
2025-02-09 00:00:00+00:00,0.03853999823331833,0.04008699953556061,0.029812000691890717,0.03141399845480919,12466855,0.0,0.0
2025-02-10 00:00:00+00:00,0.031449999660253525,0.04690900072455406,0.029921000823378563,0.04191200062632561,36554392,0.0,0.0
2025-02-11 00:00:00+00:00,0.042052000761032104,0.05654599890112877,0.04122300073504448,0.05116400122642517,26064761,0.0,0.0
2025-02-12 00:00:00+00:00,0.05115700140595436,0.06791500002145767,0.0473719984292984,0.06571300327777863,26084576,0.0,0.0
2025-02-13 00:00:00+00:00,0.06559699773788452,0.06926699727773666,0.05177599936723709,0.057819001376628876,16736897,0.0,0.0
2025-02-14 00:00:00+00:00,0.05767799913883209,0.05792900174856186,0.04429300129413605,0.047839000821113586,15037640,0.0,0.0
2025-02-15 00:00:00+00:00,0.04778200015425682,0.04784400016069412,0.037751998752355576,0.037751998752355576,6834998,0.0,0.0
2025-02-16 00:00:00+00:00,0.0377499982714653,0.044213999062776566,0.03583100065588951,0.040105000138282776,11204354,0.0,0.0
2025-02-17 00:00:00+00:00,0.04011400043964386,0.042635999619960785,0.03351199999451637,0.03533099964261055,10020760,0.0,0.0
2025-02-18 00:00:00+00:00,0.035287998616695404,0.036003999412059784,0.029072999954223633,0.033006999641656876,8604450,0.0,0.0
2025-02-19 00:00:00+00:00,0.03301500156521797,0.03411899879574776,0.030306000262498856,0.032065000385046005,8623414,0.0,0.0
2025-02-20 00:00:00+00:00,0.03206399828195572,0.0403360016644001,0.031785998493433,0.039969999343156815,13211246,0.0,0.0
2025-02-21 00:00:00+00:00,0.03993799909949303,0.04622500017285347,0.03694799914956093,0.03721899911761284,13783554,0.0,0.0
2025-02-22 00:00:00+00:00,0.037223998457193375,0.05248900130391121,0.03646399825811386,0.04865400120615959,19392199,0.0,0.0
2025-02-23 00:00:00+00:00,0.04872899875044823,0.05550599843263626,0.04532099887728691,0.05352099984884262,21003240,0.0,0.0
2025-02-24 00:00:00+00:00,0.05346199870109558,0.05624400079250336,0.046199001371860504,0.05184900015592575,27972432,0.0,0.0
2025-02-25 00:00:00+00:00,0.05189900100231171,0.06351300328969955,0.04134000092744827,0.059335000813007355,24928657,0.0,0.0
2025-02-26 00:00:00+00:00,0.059335000813007355,0.06430500000715256,0.05454900115728378,0.06189199909567833,19689760,0.0,0.0
2025-02-27 00:00:00+00:00,0.06189199909567833,0.0622749999165535,0.05024300143122673,0.050418999046087265,12823543,0.0,0.0
2025-02-28 00:00:00+00:00,0.05042700096964836,0.058462001383304596,0.048340000212192535,0.052195001393556595,11058411,0.0,0.0
2025-03-01 00:00:00+00:00,0.05218999832868576,0.05277299880981445,0.03995100036263466,0.04032900184392929,6727285,0.0,0.0
2025-03-02 00:00:00+00:00,0.04036499932408333,0.05674099922180176,0.03995100036263466,0.05551899969577789,12623175,0.0,0.0
2025-03-03 00:00:00+00:00,0.055525001138448715,0.06131599843502045,0.05290300026535988,0.05378099903464317,13453712,0.0,0.0
2025-03-04 00:00:00+00:00,0.05384400114417076,0.06116500124335289,0.04803600162267685,0.053084999322891235,14690020,0.0,0.0
2025-03-05 00:00:00+00:00,0.053084999322891235,0.06380300223827362,0.048266999423503876,0.05589599907398224,11977917,0.0,0.0
2025-03-06 00:00:00+00:00,0.055893998593091965,0.05698100104928017,0.043136000633239746,0.04457800090312958,10255496,0.0,0.0
2025-03-07 00:00:00+00:00,0.04461099952459335,0.046858999878168106,0.039684999734163284,0.03976599872112274,7308459,0.0,0.0
2025-03-08 00:00:00+00:00,0.039788998663425446,0.04437499865889549,0.034157998859882355,0.03487199917435646,6511918,0.0,0.0
2025-03-09 00:00:00+00:00,0.0348690003156662,0.03902500122785568,0.034860000014305115,0.037029001861810684,5685775,0.0,0.0
2025-03-10 00:00:00+00:00,0.037029001861810684,0.04097700119018555,0.03429500013589859,0.03748700022697449,9910271,0.0,0.0
2025-03-11 00:00:00+00:00,0.0374860018491745,0.03954000025987625,0.03379400074481964,0.037422001361846924,7776225,0.0,0.0
2025-03-12 00:00:00+00:00,0.037425000220537186,0.03944699838757515,0.033782001584768295,0.03940200060606003,10308318,0.0,0.0
2025-03-13 00:00:00+00:00,0.03936000168323517,0.044286999851465225,0.033805001527071,0.036313001066446304,8097356,0.0,0.0
2025-03-14 00:00:00+00:00,0.03633600100874901,0.04126700013875961,0.03470100089907646,0.038440998643636703,7317484,0.0,0.0
2025-03-15 00:00:00+00:00,0.03838900104165077,0.04534199833869934,0.037418000400066376,0.04154900088906288,6036912,0.0,0.0
2025-03-16 00:00:00+00:00,0.04154900088906288,0.04594400152564049,0.04023699834942818,0.040254998952150345,5660562,0.0,0.0
2025-03-17 00:00:00+00:00,0.04025400057435036,0.04633300006389618,0.04023899883031845,0.04321900010108948,4832423,0.0,0.0
2025-03-18 00:00:00+00:00,0.04321099817752838,0.043407000601291656,0.03453800082206726,0.03637100011110306,5323292,0.0,0.0
2025-03-19 00:00:00+00:00,0.036371998488903046,0.04427500069141388,0.036329999566078186,0.04267600178718567,7308880,0.0,0.0
2025-03-20 00:00:00+00:00,0.04267600178718567,0.04322399944067001,0.03827099874615669,0.03936300054192543,4177429,0.0,0.0
2025-03-21 00:00:00+00:00,0.03936399891972542,0.04151099920272827,0.03691000118851662,0.04012399911880493,4307852,0.0,0.0
2025-03-22 00:00:00+00:00,0.04012899845838547,0.04188299924135208,0.037801001220941544,0.03906400129199028,4486838,0.0,0.0
2025-03-23 00:00:00+00:00,0.03908799961209297,0.04387199878692627,0.03877599909901619,0.043761998414993286,5915504,0.0,0.0
2025-03-24 00:00:00+00:00,0.04380200058221817,0.0491969995200634,0.042566001415252686,0.04578400030732155,5660017,0.0,0.0
2025-03-25 00:00:00+00:00,0.04578400030732155,0.049097999930381775,0.044224001467227936,0.04499199986457825,3526416,0.0,0.0
2025-03-26 00:00:00+00:00,0.04499199986457825,0.04588799923658371,0.038293998688459396,0.04056600108742714,4478204,0.0,0.0
2025-03-27 00:00:00+00:00,0.04056499898433685,0.041832998394966125,0.03756200149655342,0.03788600116968155,4740002,0.0,0.0
2025-03-28 00:00:00+00:00,0.03788600116968155,0.03863999992609024,0.03485799953341484,0.035663001239299774,2440247,0.0,0.0
2025-03-29 00:00:00+00:00,0.035663001239299774,0.037838999181985855,0.033245999366045,0.033518001437187195,2842686,0.0,0.0
2025-03-30 00:00:00+00:00,0.033518001437187195,0.03487600013613701,0.03200700134038925,0.03325900062918663,2130922,0.0,0.0
2025-03-31 00:00:00+00:00,0.03325900062918663,0.034540001302957535,0.031062999740242958,0.03164299950003624,2304794,0.0,0.0
2025-04-01 00:00:00+00:00,0.03164299950003624,0.03340800106525421,0.02795100025832653,0.028790999203920364,4449122,0.0,0.0
2025-04-02 00:00:00+00:00,0.028790999203920364,0.028849000111222267,0.022401999682188034,0.02367600053548813,5769397,0.0,0.0
2025-04-03 00:00:00+00:00,0.02364799939095974,0.024312999099493027,0.02093599922955036,0.022995000705122948,3746435,0.0,0.0
2025-04-04 00:00:00+00:00,0.022995000705122948,0.023034000769257545,0.020289000123739243,0.022112000733613968,2735952,0.0,0.0
2025-04-05 00:00:00+00:00,0.022112000733613968,0.022374000400304794,0.02070700004696846,0.021230999380350113,1420729,0.0,0.0
2025-04-06 00:00:00+00:00,0.021230999380350113,0.02157600037753582,0.018070999532938004,0.01886500045657158,2419912,0.0,0.0
2025-04-07 00:00:00+00:00,0.01886500045657158,0.020368000492453575,0.01732500083744526,0.018975000828504562,2571332,0.0,0.0
2025-04-08 00:00:00+00:00,0.018959999084472656,0.019909000024199486,0.01737000048160553,0.017753999680280685,2379204,0.0,0.0
2025-04-09 00:00:00+00:00,0.017736999318003654,0.021717000752687454,0.016690999269485474,0.02054000087082386,2861115,0.0,0.0
2025-04-10 00:00:00+00:00,0.02054000087082386,0.020602000877261162,0.01872600056231022,0.01970900036394596,2223218,0.0,0.0
2025-04-11 00:00:00+00:00,0.01970900036394596,0.023479999974370003,0.019199000671505928,0.023399999365210533,4304223,0.0,0.0
2025-04-12 00:00:00+00:00,0.023398999124765396,0.031863000243902206,0.021664999425411224,0.029928000643849373,16935721,0.0,0.0
2025-04-13 00:00:00+00:00,0.029930999502539635,0.03217199817299843,0.027645999565720558,0.02968900091946125,8397919,0.0,0.0
2025-04-14 00:00:00+00:00,0.029604999348521233,0.03998300060629845,0.029603999108076096,0.037574999034404755,12111616,0.0,0.0
2025-04-15 00:00:00+00:00,0.037574999034404755,0.04121299833059311,0.034651000052690506,0.03470800071954727,9192302,0.0,0.0
2025-04-16 00:00:00+00:00,0.03470800071954727,0.037668999284505844,0.03165699914097786,0.036003001034259796,9122511,0.0,0.0
2025-04-17 00:00:00+00:00,0.036003001034259796,0.03820699825882912,0.03456699848175049,0.034967001527547836,5633485,0.0,0.0
2025-04-18 00:00:00+00:00,0.03496599942445755,0.035043999552726746,0.027997000142931938,0.028483999893069267,6772337,0.0,0.0
2025-04-19 00:00:00+00:00,0.028483999893069267,0.03311099857091904,0.028061000630259514,0.03157699853181839,6084881,0.0,0.0
2025-04-20 00:00:00+00:00,0.03155900165438652,0.03319700062274933,0.027809999883174896,0.02914400026202202,11660053,0.0,0.0
2025-04-21 00:00:00+00:00,0.02914400026202202,0.030572999268770218,0.027701999992132187,0.028842000290751457,8601091,0.0,0.0
2025-04-22 00:00:00+00:00,0.028846999630331993,0.03906000033020973,0.028179999440908432,0.03897399827837944,10530656,0.0,0.0
2025-04-23 00:00:00+00:00,0.03897399827837944,0.04897899925708771,0.03765600174665451,0.039156001061201096,15332430,0.0,0.0
2025-04-24 00:00:00+00:00,0.03912600129842758,0.05160899832844734,0.0375789999961853,0.05105099827051163,13769837,0.0,0.0
2025-04-25 00:00:00+00:00,0.051332999020814896,0.052935000509023666,0.04634999856352806,0.04640199989080429,17192753,0.0,0.0
2025-04-26 00:00:00+00:00,0.0464010015130043,0.050241999328136444,0.04623199999332428,0.050016000866889954,14686248,0.0,0.0
2025-04-27 00:00:00+00:00,0.05002100020647049,0.05006499961018562,0.04319699853658676,0.04444900155067444,12858961,0.0,0.0
2025-04-28 00:00:00+00:00,0.044429998844861984,0.05632200092077255,0.0419359989464283,0.055107999593019485,16695279,0.0,0.0
2025-04-29 00:00:00+00:00,0.05509300157427788,0.059317998588085175,0.05203599855303764,0.05512800067663193,15004631,0.0,0.0
2025-04-30 00:00:00+00:00,0.055132001638412476,0.056276001036167145,0.04767100140452385,0.0524200014770031,16337031,0.0,0.0
2025-05-01 00:00:00+00:00,0.052375998347997665,0.06546299904584885,0.05209900066256523,0.06286299973726273,15799688,0.0,0.0
2025-05-02 00:00:00+00:00,0.06286299973726273,0.07537700235843658,0.061608001589775085,0.07451099902391434,17856874,0.0,0.0
2025-05-03 00:00:00+00:00,0.07451099902391434,0.07576300203800201,0.06813699752092361,0.07052099704742432,15355837,0.0,0.0
2025-05-04 00:00:00+00:00,0.07052099704742432,0.08997300267219543,0.0656139999628067,0.08606500178575516,28023662,0.0,0.0
2025-05-05 00:00:00+00:00,0.08614800125360489,0.08838699758052826,0.0795380026102066,0.0811309963464737,21269261,0.0,0.0
2025-05-06 00:00:00+00:00,0.0811299979686737,0.08183000236749649,0.06754899770021439,0.07458099722862244,20972726,0.0,0.0
2025-05-07 00:00:00+00:00,0.07458099722862244,0.08464399725198746,0.07327800244092941,0.0814490020275116,23004031,0.0,0.0
2025-05-08 00:00:00+00:00,0.0814490020275116,0.10503300279378891,0.07907500118017197,0.09958700090646744,20238585,0.0,0.0
2025-05-09 00:00:00+00:00,0.09958700090646744,0.11265099793672562,0.09012799710035324,0.09427200257778168,21475832,0.0,0.0
2025-05-10 00:00:00+00:00,0.09427200257778168,0.09732600301504135,0.08378200232982635,0.0909930020570755,22122288,0.0,0.0
2025-05-11 00:00:00+00:00,0.09097500145435333,0.09635300189256668,0.08328299969434738,0.09045799821615219,18295844,0.0,0.0
2025-05-12 00:00:00+00:00,0.09045799821615219,0.10549400001764297,0.08460099995136261,0.08838599920272827,18674746,0.0,0.0
2025-05-13 00:00:00+00:00,0.08838599920272827,0.09183499962091446,0.07640500366687775,0.07911200076341629,24468319,0.0,0.0
2025-05-14 00:00:00+00:00,0.07911200076341629,0.08359400182962418,0.07349299639463425,0.07622600346803665,19899821,0.0,0.0
2025-05-15 00:00:00+00:00,0.07622600346803665,0.07749199867248535,0.06365399807691574,0.06703399866819382,20830555,0.0,0.0
2025-05-16 00:00:00+00:00,0.06703700125217438,0.07253599911928177,0.05732100084424019,0.05869999900460243,15613543,0.0,0.0
2025-05-17 00:00:00+00:00,0.05866700038313866,0.05971299856901169,0.05540100112557411,0.057030998170375824,11737317,0.0,0.0
2025-05-18 00:00:00+00:00,0.057030998170375824,0.06907600164413452,0.05516999959945679,0.06794100254774094,13242229,0.0,0.0
2025-05-19 00:00:00+00:00,0.06794100254774094,0.06819099932909012,0.05223200097680092,0.05384200066328049,9744608,0.0,0.0
2025-05-20 00:00:00+00:00,0.05384200066328049,0.06206300109624863,0.052762001752853394,0.05964399874210358,10677564,0.0,0.0
2025-05-21 00:00:00+00:00,0.05962299928069115,0.07328499853610992,0.05919700115919113,0.07178699970245361,12284487,0.0,0.0
2025-05-22 00:00:00+00:00,0.07178699970245361,0.08202800154685974,0.07169699668884277,0.07860200107097626,18031008,0.0,0.0
2025-05-23 00:00:00+00:00,0.07860799878835678,0.08009999990463257,0.06830800324678421,0.06969600170850754,16798388,0.0,0.0
2025-05-24 00:00:00+00:00,0.06969600170850754,0.0729290023446083,0.051757000386714935,0.051993999630212784,20709686,0.0,0.0
2025-05-25 00:00:00+00:00,0.05193899944424629,0.05207899957895279,0.04206100106239319,0.04856500029563904,21618434,0.0,0.0
2025-05-26 00:00:00+00:00,0.04860899969935417,0.06191600114107132,0.0473640002310276,0.048657000064849854,28294393,0.0,0.0
2025-05-27 00:00:00+00:00,0.0486689992249012,0.05867699906229973,0.0484049990773201,0.05819400027394295,19192684,0.0,0.0
2025-05-28 00:00:00+00:00,0.0583220012485981,0.05948299914598465,0.04937100037932396,0.05212999880313873,10676369,0.0,0.0
2025-05-29 00:00:00+00:00,0.05221699923276901,0.05694799870252609,0.04950999841094017,0.05249299854040146,9584044,0.0,0.0
2025-05-30 00:00:00+00:00,0.05256099998950958,0.052733998745679855,0.04170599952340126,0.041746001690626144,7232857,0.0,0.0
2025-05-31 00:00:00+00:00,0.041788000613451004,0.04433700069785118,0.039705999195575714,0.04340599849820137,4242627,0.0,0.0
2025-06-01 00:00:00+00:00,0.04339290037751198,0.04408171400427818,0.040043916553258896,0.04408171400427818,3445314,0.0,0.0
