TIMESTAMP,NAI30760_OPEN_PRICE_USD,NAI30760_HIGH_PRICE_USD,NAI30760_LOW_PRICE_USD,NAI30760_CLOSE_PRICE_USD,NAI30760_VOLUME_USD,NAI30760_DIVIDENDS_USD,NAI30760_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.015211000107228756,0.019933000206947327,0.014987999573349953,0.017900999635457993,1234509,0.0,0.0
2024-05-20 00:00:00+00:00,0.01786700077354908,0.020625000819563866,0.014570999890565872,0.018163999542593956,1142028,0.0,0.0
2024-05-21 00:00:00+00:00,0.018163999542593956,0.019739000126719475,0.017722999677062035,0.018264999613165855,1003094,0.0,0.0
2024-05-22 00:00:00+00:00,0.018264999613165855,0.01846499927341938,0.016070999205112457,0.01631000079214573,562979,0.0,0.0
2024-05-23 00:00:00+00:00,0.016287000849843025,0.02170499972999096,0.015425000339746475,0.018240999430418015,1548076,0.0,0.0
2024-05-24 00:00:00+00:00,0.017934000119566917,0.024181000888347626,0.01793299987912178,0.020747000351548195,1311170,0.0,0.0
2024-05-25 00:00:00+00:00,0.020747000351548195,0.02212500013411045,0.01994200050830841,0.02164199948310852,582904,0.0,0.0
2024-05-26 00:00:00+00:00,0.021421000361442566,0.02150600031018257,0.019039999693632126,0.01953200064599514,497146,0.0,0.0
2024-05-27 00:00:00+00:00,0.01971600018441677,0.01996299996972084,0.017904000356793404,0.018835000693798065,559426,0.0,0.0
2024-05-28 00:00:00+00:00,0.019324999302625656,0.019324999302625656,0.01561999972909689,0.016826000064611435,541597,0.0,0.0
2024-05-29 00:00:00+00:00,0.017170000821352005,0.017170000821352005,0.015526000410318375,0.015932999551296234,404605,0.0,0.0
2024-05-30 00:00:00+00:00,0.015584000386297703,0.015862999483942986,0.01411799993366003,0.014119000174105167,490257,0.0,0.0
2024-05-31 00:00:00+00:00,0.013678000308573246,0.01381400041282177,0.010816000401973724,0.012005999684333801,720603,0.0,0.0
2024-06-01 00:00:00+00:00,0.011907000094652176,0.012519000098109245,0.010999999940395355,0.011812999844551086,252434,0.0,0.0
2024-06-02 00:00:00+00:00,0.012190000154078007,0.014076000079512596,0.011380000039935112,0.013412999920547009,312418,0.0,0.0
2024-06-03 00:00:00+00:00,0.013427999801933765,0.014297000132501125,0.01209499966353178,0.013508999720215797,346989,0.0,0.0
2024-06-04 00:00:00+00:00,0.013554999604821205,0.015619000419974327,0.013066000305116177,0.013646000064909458,473190,0.0,0.0
2024-06-05 00:00:00+00:00,0.013650000095367432,0.013958999887108803,0.012451999820768833,0.012489999644458294,331942,0.0,0.0
2024-06-06 00:00:00+00:00,0.012595999985933304,0.012791999615728855,0.011756000109016895,0.012171000242233276,285923,0.0,0.0
2024-06-07 00:00:00+00:00,0.012226000428199768,0.012733999639749527,0.011315000243484974,0.011562000028789043,184316,0.0,0.0
2024-06-08 00:00:00+00:00,0.011501000262796879,0.011814000084996223,0.01103300042450428,0.011611999943852425,142206,0.0,0.0
2024-06-09 00:00:00+00:00,0.011629999615252018,0.011629999615252018,0.010981000028550625,0.0114139998331666,94354,0.0,0.0
2024-06-10 00:00:00+00:00,0.0114139998331666,0.011614000424742699,0.00992599967867136,0.010006999596953392,207781,0.0,0.0
2024-06-11 00:00:00+00:00,0.010006999596953392,0.01055699959397316,0.009833999909460545,0.009960000403225422,171527,0.0,0.0
2024-06-12 00:00:00+00:00,0.009964000433683395,0.012701000086963177,0.009925000369548798,0.01070099975913763,272624,0.0,0.0
2024-06-13 00:00:00+00:00,0.01068899966776371,0.010990999639034271,0.008960000239312649,0.009422999806702137,285263,0.0,0.0
2024-06-14 00:00:00+00:00,0.009422999806702137,0.010080999694764614,0.00827100034803152,0.009770000353455544,280024,0.0,0.0
2024-06-15 00:00:00+00:00,0.009770000353455544,0.009800000116229057,0.008423999883234501,0.00953999999910593,176651,0.0,0.0
2024-06-16 00:00:00+00:00,0.00953999999910593,0.01105900015681982,0.0072189997881650925,0.010041000321507454,598050,0.0,0.0
2024-06-17 00:00:00+00:00,0.010049000382423401,0.01007699966430664,0.00916100014001131,0.00922400038689375,261243,0.0,0.0
2024-06-18 00:00:00+00:00,0.009220999665558338,0.009336999617516994,0.008054000325500965,0.008836999535560608,208573,0.0,0.0
2024-06-19 00:00:00+00:00,0.008837999776005745,0.009473999962210655,0.007840000092983246,0.008059999905526638,171593,0.0,0.0
2024-06-20 00:00:00+00:00,0.008059999905526638,0.008282000198960304,0.007290000095963478,0.007499999832361937,227163,0.0,0.0
2024-06-21 00:00:00+00:00,0.007612000219523907,0.007918000221252441,0.007294000126421452,0.007333000190556049,122561,0.0,0.0
2024-06-22 00:00:00+00:00,0.007333000190556049,0.008315999992191792,0.007271000184118748,0.007780000101774931,209793,0.0,0.0
2024-06-23 00:00:00+00:00,0.007757000159472227,0.009670999832451344,0.0076870000921189785,0.009011000394821167,285127,0.0,0.0
2024-06-24 00:00:00+00:00,0.009015999734401703,0.009201999753713608,0.007499999832361937,0.007664999924600124,226499,0.0,0.0
2024-06-25 00:00:00+00:00,0.007670000195503235,0.008585000410676003,0.007486000191420317,0.007922000251710415,171113,0.0,0.0
2024-06-26 00:00:00+00:00,0.008031000383198261,0.008706999942660332,0.00748400017619133,0.007732999976724386,145706,0.0,0.0
2024-06-27 00:00:00+00:00,0.0077320002019405365,0.007823999971151352,0.0072730001993477345,0.007313000038266182,113133,0.0,0.0
2024-06-28 00:00:00+00:00,0.007342000026255846,0.007468000054359436,0.006963000167161226,0.0070329997688531876,112932,0.0,0.0
2024-06-29 00:00:00+00:00,0.0070329997688531876,0.00737199978902936,0.006963999941945076,0.007036999799311161,151846,0.0,0.0
2024-06-30 00:00:00+00:00,0.007036999799311161,0.0074789999052882195,0.006963000167161226,0.0073090000078082085,129438,0.0,0.0
2024-07-01 00:00:00+00:00,0.0073090000078082085,0.008036999963223934,0.00699299992993474,0.006998000200837851,158129,0.0,0.0
2024-07-02 00:00:00+00:00,0.007062999997287989,0.007065999787300825,0.0064690001308918,0.006666999775916338,166886,0.0,0.0
2024-07-03 00:00:00+00:00,0.006666999775916338,0.006682000122964382,0.005799000151455402,0.0058280001394450665,143576,0.0,0.0
2024-07-04 00:00:00+00:00,0.0058280001394450665,0.005925000179558992,0.005036000162363052,0.005171000026166439,170209,0.0,0.0
2024-07-05 00:00:00+00:00,0.005167999770492315,0.006934000179171562,0.004629999864846468,0.006438999902456999,324680,0.0,0.0
2024-07-06 00:00:00+00:00,0.006436000112444162,0.006889999844133854,0.006165000144392252,0.006320000160485506,82294,0.0,0.0
2024-07-07 00:00:00+00:00,0.006320000160485506,0.00897200033068657,0.006221999879926443,0.007453000172972679,379697,0.0,0.0
2024-07-08 00:00:00+00:00,0.007453000172972679,0.008898000232875347,0.007294999901205301,0.008609999902546406,537784,0.0,0.0
2024-07-09 00:00:00+00:00,0.008605999872088432,0.00861200038343668,0.007209999952465296,0.007311999797821045,372853,0.0,0.0
2024-07-10 00:00:00+00:00,0.007286000065505505,0.008132999762892723,0.007255000062286854,0.007431000005453825,176792,0.0,0.0
2024-07-11 00:00:00+00:00,0.007431000005453825,0.007646000012755394,0.0067889997735619545,0.0068709999322891235,120020,0.0,0.0
2024-07-12 00:00:00+00:00,0.0068870000541210175,0.007288000080734491,0.006347000133246183,0.006531999912112951,195358,0.0,0.0
2024-07-13 00:00:00+00:00,0.006512000225484371,0.006694000214338303,0.006275999825447798,0.006384999956935644,94089,0.0,0.0
2024-07-14 00:00:00+00:00,0.006386000197380781,0.006790999788790941,0.005934999790042639,0.0062049999833106995,123131,0.0,0.0
2024-07-15 00:00:00+00:00,0.0062049999833106995,0.007980000227689743,0.006144000217318535,0.007879000157117844,249508,0.0,0.0
2024-07-16 00:00:00+00:00,0.007890000008046627,0.008299999870359898,0.006622999906539917,0.006668999791145325,253352,0.0,0.0
2024-07-17 00:00:00+00:00,0.006668999791145325,0.008337000384926796,0.0064119999296963215,0.007404000032693148,358738,0.0,0.0
2024-07-18 00:00:00+00:00,0.007406999822705984,0.007664000149816275,0.006874000187963247,0.00700599979609251,209025,0.0,0.0
2024-07-19 00:00:00+00:00,0.007002000231295824,0.00723800016567111,0.006378999911248684,0.006773000117391348,341240,0.0,0.0
2024-07-20 00:00:00+00:00,0.006773000117391348,0.007052999921143055,0.006312999874353409,0.006585999857634306,191410,0.0,0.0
2024-07-21 00:00:00+00:00,0.006585999857634306,0.006732999812811613,0.006060999818146229,0.00608400022611022,191297,0.0,0.0
2024-07-22 00:00:00+00:00,0.006080999970436096,0.006262999959290028,0.005553999915719032,0.006035999860614538,236739,0.0,0.0
2024-07-23 00:00:00+00:00,0.006035999860614538,0.006037000101059675,0.005309999920427799,0.005559000186622143,88623,0.0,0.0
2024-07-24 00:00:00+00:00,0.005557999946177006,0.006000000052154064,0.005493999924510717,0.0059449998661875725,121609,0.0,0.0
2024-07-25 00:00:00+00:00,0.0059449998661875725,0.00598399993032217,0.005367000121623278,0.005700999870896339,75863,0.0,0.0
2024-07-26 00:00:00+00:00,0.005700999870896339,0.005855000112205744,0.005237000063061714,0.005373000167310238,144457,0.0,0.0
2024-07-27 00:00:00+00:00,0.005373000167310238,0.0053820000030100346,0.005003000143915415,0.005078999791294336,111721,0.0,0.0
2024-07-28 00:00:00+00:00,0.005078999791294336,0.005663999821990728,0.004825999960303307,0.005295999813824892,120807,0.0,0.0
2024-07-29 00:00:00+00:00,0.005295999813824892,0.005588000174611807,0.005005999933928251,0.005566000007092953,199376,0.0,0.0
2024-07-30 00:00:00+00:00,0.005566000007092953,0.005574999842792749,0.00508200004696846,0.005164000205695629,91371,0.0,0.0
2024-07-31 00:00:00+00:00,0.005164000205695629,0.005491000134497881,0.004953000228852034,0.00519599998369813,237507,0.0,0.0
2024-08-01 00:00:00+00:00,0.00519599998369813,0.00523399980738759,0.0047900001518428326,0.0048699998296797276,103306,0.0,0.0
2024-08-02 00:00:00+00:00,0.004873000085353851,0.00508299982175231,0.00456599984318018,0.00456599984318018,103546,0.0,0.0
2024-08-03 00:00:00+00:00,0.00456599984318018,0.0046629998832941055,0.004232000093907118,0.004358000122010708,112232,0.0,0.0
2024-08-04 00:00:00+00:00,0.004358000122010708,0.004480999894440174,0.004238999914377928,0.004296000115573406,45094,0.0,0.0
2024-08-05 00:00:00+00:00,0.004296000115573406,0.004298999905586243,0.0037040000315755606,0.0037700000684708357,98043,0.0,0.0
2024-08-06 00:00:00+00:00,0.0037700000684708357,0.004708999767899513,0.003703000023961067,0.003837999887764454,228386,0.0,0.0
2024-08-07 00:00:00+00:00,0.003837999887764454,0.003965000156313181,0.003719999920576811,0.0037819999270141125,58313,0.0,0.0
2024-08-08 00:00:00+00:00,0.0037819999270141125,0.003903999924659729,0.003544999985024333,0.0036180000752210617,44059,0.0,0.0
2024-08-09 00:00:00+00:00,0.0036180000752210617,0.0037509999237954617,0.00342399999499321,0.0035649999044835567,49881,0.0,0.0
2024-08-10 00:00:00+00:00,0.0035649999044835567,0.004108000081032515,0.0035470000002533197,0.0039980001747608185,54416,0.0,0.0
2024-08-11 00:00:00+00:00,0.0039980001747608185,0.00430000014603138,0.0038689998909831047,0.003996000159531832,28341,0.0,0.0
2024-08-12 00:00:00+00:00,0.003996000159531832,0.0041600000113248825,0.0033340000081807375,0.0037239999510347843,83076,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037239999510347843,0.004155000206083059,0.0035019998904317617,0.0036589999217540026,120395,0.0,0.0
2024-08-14 00:00:00+00:00,0.0036589999217540026,0.003790999995544553,0.0036090000066906214,0.0037249999586492777,41676,0.0,0.0
2024-08-15 00:00:00+00:00,0.0037249999586492777,0.0038079998921602964,0.0033229999244213104,0.003470000112429261,51957,0.0,0.0
2024-08-16 00:00:00+00:00,0.0033839999232441187,0.0035349999088793993,0.0029869999270886183,0.00342399999499321,91338,0.0,0.0
2024-08-17 00:00:00+00:00,0.003272000001743436,0.003435000078752637,0.0032099999953061342,0.0032259998843073845,65060,0.0,0.0
2024-08-18 00:00:00+00:00,0.0032569998875260353,0.003266999963670969,0.003128000069409609,0.003163000103086233,31923,0.0,0.0
2024-08-19 00:00:00+00:00,0.003163000103086233,0.0032240001019090414,0.0030300000216811895,0.0031640001107007265,31442,0.0,0.0
2024-08-20 00:00:00+00:00,0.0031820000149309635,0.003286000108346343,0.0030040000565350056,0.003154000034555793,41874,0.0,0.0
2024-08-21 00:00:00+00:00,0.0032029999420046806,0.003218000056222081,0.0028959999326616526,0.0031159999780356884,54967,0.0,0.0
2024-08-22 00:00:00+00:00,0.0031159999780356884,0.00318100000731647,0.002781999995931983,0.002937000012025237,52750,0.0,0.0
2024-08-23 00:00:00+00:00,0.002937000012025237,0.003413999918848276,0.0028349999338388443,0.0032689999788999557,56884,0.0,0.0
2024-08-24 00:00:00+00:00,0.0032689999788999557,0.00356599991209805,0.0029929999727755785,0.0034030000679194927,82716,0.0,0.0
2024-08-25 00:00:00+00:00,0.0034030000679194927,0.0036120000295341015,0.0033420000690966845,0.0034759999252855778,52120,0.0,0.0
2024-08-26 00:00:00+00:00,0.0034759999252855778,0.0036720000207424164,0.003128000069409609,0.0033209999091923237,46303,0.0,0.0
2024-08-27 00:00:00+00:00,0.0033209999091923237,0.0046270000748336315,0.003085999982431531,0.0034370000939816236,280613,0.0,0.0
2024-08-28 00:00:00+00:00,0.0034370000939816236,0.004127999767661095,0.0028550000861287117,0.0030610000248998404,196522,0.0,0.0
2024-08-29 00:00:00+00:00,0.0030610000248998404,0.003166999900713563,0.003003000048920512,0.003011999884620309,55091,0.0,0.0
2024-08-30 00:00:00+00:00,0.003011999884620309,0.0033019999973475933,0.0029120000544935465,0.003106999909505248,132476,0.0,0.0
2024-08-31 00:00:00+00:00,0.0031139999628067017,0.003145999973639846,0.0028490000404417515,0.003046999918296933,51915,0.0,0.0
2024-09-01 00:00:00+00:00,0.003046999918296933,0.00304899993352592,0.0028689999599009752,0.00292599992826581,45421,0.0,0.0
2024-09-02 00:00:00+00:00,0.00292599992826581,0.003034000052139163,0.002810999983921647,0.0029140000697225332,12233,0.0,0.0
2024-09-03 00:00:00+00:00,0.002920999890193343,0.003046999918296933,0.0027830000035464764,0.0029430000577121973,43751,0.0,0.0
2024-09-04 00:00:00+00:00,0.0029430000577121973,0.002957999939098954,0.002710999920964241,0.002812999999150634,33852,0.0,0.0
2024-09-05 00:00:00+00:00,0.002812999999150634,0.002899999963119626,0.002589999930933118,0.0026209999341517687,30450,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026149998884648085,0.002836999949067831,0.0025599999353289604,0.0027540000155568123,48408,0.0,0.0
2024-09-07 00:00:00+00:00,0.0027540000155568123,0.0027719999197870493,0.002572000026702881,0.0026259999722242355,24766,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026259999722242355,0.0027840000111609697,0.002604000037536025,0.002689999993890524,18110,0.0,0.0
2024-09-09 00:00:00+00:00,0.002689999993890524,0.002744999947026372,0.0025649999734014273,0.0026259999722242355,28294,0.0,0.0
2024-09-10 00:00:00+00:00,0.0026259999722242355,0.0027459999546408653,0.0025470000691711903,0.0026360000483691692,22070,0.0,0.0
2024-09-11 00:00:00+00:00,0.0026360000483691692,0.0027630000840872526,0.002563999965786934,0.0027630000840872526,35858,0.0,0.0
2024-09-12 00:00:00+00:00,0.0027630000840872526,0.0027860000263899565,0.002635000040754676,0.002725000027567148,35370,0.0,0.0
2024-09-13 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.002555999904870987,0.0026110000908374786,20210,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026110000908374786,0.002647999906912446,0.0024429999757558107,0.0026130001060664654,43086,0.0,0.0
2024-09-15 00:00:00+00:00,0.0026130001060664654,0.0028250000905245543,0.0025530001148581505,0.0027920000720769167,67961,0.0,0.0
2024-09-16 00:00:00+00:00,0.0027920000720769167,0.0028230000752955675,0.0025569999124854803,0.002681999932974577,33063,0.0,0.0
2024-09-17 00:00:00+00:00,0.002681999932974577,0.0027149999514222145,0.0025140000507235527,0.0026310000102967024,41393,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026310000102967024,0.0026809999253600836,0.002428000094369054,0.0026000000070780516,48025,0.0,0.0
2024-09-19 00:00:00+00:00,0.0026000000070780516,0.002896999940276146,0.002561999950557947,0.002845000009983778,63336,0.0,0.0
2024-09-20 00:00:00+00:00,0.0028389999642968178,0.004614999983459711,0.002807999961078167,0.003976999782025814,206207,0.0,0.0
2024-09-21 00:00:00+00:00,0.0037990000564604998,0.004761999938637018,0.003628999926149845,0.003926000092178583,237704,0.0,0.0
2024-09-22 00:00:00+00:00,0.003926000092178583,0.004579000174999237,0.0038250000216066837,0.004189999774098396,104084,0.0,0.0
2024-09-23 00:00:00+00:00,0.004189999774098396,0.004643999971449375,0.003973999992012978,0.0043830000795423985,108900,0.0,0.0
2024-09-24 00:00:00+00:00,0.0043830000795423985,0.004945000167936087,0.0034519999753683805,0.003911999985575676,348502,0.0,0.0
2024-09-25 00:00:00+00:00,0.003911999985575676,0.004220000002533197,0.0036269999109208584,0.0038870000280439854,122806,0.0,0.0
2024-09-26 00:00:00+00:00,0.003909999970346689,0.003955999854952097,0.003501000115647912,0.0035069999285042286,115275,0.0,0.0
2024-09-27 00:00:00+00:00,0.0035069999285042286,0.004443000070750713,0.003498000092804432,0.004385999869555235,211898,0.0,0.0
2024-09-28 00:00:00+00:00,0.004385999869555235,0.004385999869555235,0.003936000168323517,0.003984999842941761,141534,0.0,0.0
2024-09-29 00:00:00+00:00,0.003984999842941761,0.004100999794900417,0.003558000084012747,0.003558000084012747,171503,0.0,0.0
2024-09-30 00:00:00+00:00,0.0035500000230968,0.0037440001033246517,0.0032689999788999557,0.0035929998848587275,183088,0.0,0.0
2024-10-01 00:00:00+00:00,0.0035929998848587275,0.0036949999630451202,0.0032689999788999557,0.003519000019878149,155809,0.0,0.0
2024-10-02 00:00:00+00:00,0.003519000019878149,0.0035359999164938927,0.003203999949619174,0.0032999999821186066,67256,0.0,0.0
2024-10-03 00:00:00+00:00,0.0032999999821186066,0.0033229999244213104,0.0030070000793784857,0.0032770000398159027,79902,0.0,0.0
2024-10-04 00:00:00+00:00,0.003261999925598502,0.003570999950170517,0.003120000008493662,0.003515999997034669,60881,0.0,0.0
2024-10-05 00:00:00+00:00,0.003515999997034669,0.0035389999393373728,0.0033480001147836447,0.0033859999384731054,26187,0.0,0.0
2024-10-06 00:00:00+00:00,0.003352999920025468,0.0034489999525249004,0.003192000091075897,0.0031950001139193773,35513,0.0,0.0
2024-10-07 00:00:00+00:00,0.0031950001139193773,0.0034169999416917562,0.0031500000040978193,0.0032049999572336674,53702,0.0,0.0
2024-10-08 00:00:00+00:00,0.0032049999572336674,0.0036170000676065683,0.0030819999519735575,0.0035000001080334187,83747,0.0,0.0
2024-10-09 00:00:00+00:00,0.003575999988242984,0.0035979999229311943,0.003254000097513199,0.0033179998863488436,59783,0.0,0.0
2024-10-10 00:00:00+00:00,0.003298999974504113,0.0033030000049620867,0.003068000078201294,0.0031369999051094055,41789,0.0,0.0
2024-10-11 00:00:00+00:00,0.0031369999051094055,0.003459000028669834,0.0030769999139010906,0.00344299990683794,52029,0.0,0.0
2024-10-12 00:00:00+00:00,0.00344299990683794,0.0034519999753683805,0.002985999919474125,0.003097000066190958,56735,0.0,0.0
2024-10-13 00:00:00+00:00,0.003097000066190958,0.0032029999420046806,0.003019999945536256,0.003166999900713563,17886,0.0,0.0
2024-10-14 00:00:00+00:00,0.003166999900713563,0.0035310001112520695,0.003131000092253089,0.0034940000623464584,47408,0.0,0.0
2024-10-15 00:00:00+00:00,0.0034940000623464584,0.003524000057950616,0.003083999967202544,0.0032289999071508646,54641,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032240001019090414,0.0033499998971819878,0.0030580000020563602,0.003169999923557043,55065,0.0,0.0
2024-10-17 00:00:00+00:00,0.003169999923557043,0.003191000083461404,0.00303900009021163,0.0031010000966489315,24376,0.0,0.0
2024-10-18 00:00:00+00:00,0.0031010000966489315,0.003410999896004796,0.002937000012025237,0.0033390000462532043,43436,0.0,0.0
2024-10-19 00:00:00+00:00,0.0033390000462532043,0.0033390000462532043,0.003031000029295683,0.0030429998878389597,26315,0.0,0.0
2024-10-20 00:00:00+00:00,0.0031129999551922083,0.003191000083461404,0.0029810001142323017,0.003191000083461404,24808,0.0,0.0
2024-10-21 00:00:00+00:00,0.0032110000029206276,0.00344299990683794,0.003129000077024102,0.003317000111564994,60630,0.0,0.0
2024-10-22 00:00:00+00:00,0.003317000111564994,0.00343999988399446,0.0031580000650137663,0.0033919999841600657,34011,0.0,0.0
2024-10-23 00:00:00+00:00,0.0033919999841600657,0.0034310000482946634,0.0031799999997019768,0.0032550001051276922,30184,0.0,0.0
2024-10-24 00:00:00+00:00,0.0033100000582635403,0.0033470001071691513,0.003145999973639846,0.003217000048607588,22740,0.0,0.0
2024-10-25 00:00:00+00:00,0.003195999888703227,0.003280000062659383,0.002947000088170171,0.002974000060930848,25907,0.0,0.0
2024-10-26 00:00:00+00:00,0.00292899995110929,0.0029460000805556774,0.0027650000993162394,0.0029009999707341194,49974,0.0,0.0
2024-10-27 00:00:00+00:00,0.0028729999903589487,0.002966000000014901,0.002733000088483095,0.002848000032827258,32783,0.0,0.0
2024-10-28 00:00:00+00:00,0.002848000032827258,0.0032999999821186066,0.0028250000905245543,0.003198999911546707,73550,0.0,0.0
2024-10-29 00:00:00+00:00,0.003198999911546707,0.0034600000362843275,0.003135999897494912,0.0033760000951588154,65070,0.0,0.0
2024-10-30 00:00:00+00:00,0.003389999968931079,0.0034519999753683805,0.0032339999452233315,0.003355999942868948,37308,0.0,0.0
2024-10-31 00:00:00+00:00,0.003355999942868948,0.003441999899223447,0.003020999953150749,0.0032250001095235348,57567,0.0,0.0
2024-11-01 00:00:00+00:00,0.0032250001095235348,0.003387999953702092,0.003103999886661768,0.003280000062659383,46458,0.0,0.0
2024-11-02 00:00:00+00:00,0.003289999905973673,0.004031999967992306,0.0031300000846385956,0.0036349999718368053,140090,0.0,0.0
2024-11-03 00:00:00+00:00,0.0036349999718368053,0.0036959999706596136,0.0033939999993890524,0.0034990001004189253,112632,0.0,0.0
2024-11-04 00:00:00+00:00,0.003493000054731965,0.003894000081345439,0.0034600000362843275,0.00367600005120039,81214,0.0,0.0
2024-11-05 00:00:00+00:00,0.0037589999847114086,0.004883999936282635,0.0037010000087320805,0.004792000167071819,135423,0.0,0.0
2024-11-06 00:00:00+00:00,0.004792000167071819,0.007228999864310026,0.0047889999113976955,0.006225000135600567,686168,0.0,0.0
2024-11-07 00:00:00+00:00,0.006364999804645777,0.006909000221639872,0.005710000172257423,0.006574000231921673,232802,0.0,0.0
2024-11-08 00:00:00+00:00,0.006670000031590462,0.007416000124067068,0.00621700007468462,0.006333000026643276,352761,0.0,0.0
2024-11-09 00:00:00+00:00,0.006370000075548887,0.006432999856770039,0.005504999775439501,0.005909999832510948,258777,0.0,0.0
2024-11-10 00:00:00+00:00,0.005909999832510948,0.006370999850332737,0.00546600017696619,0.0062859999015927315,367018,0.0,0.0
2024-11-11 00:00:00+00:00,0.0062859999015927315,0.007242999970912933,0.006089000031352043,0.00722600007429719,284290,0.0,0.0
2024-11-12 00:00:00+00:00,0.007621000055223703,0.007664999924600124,0.006045000161975622,0.0072570000775158405,552662,0.0,0.0
2024-11-13 00:00:00+00:00,0.007745000068098307,0.008832000195980072,0.007317000068724155,0.008605999872088432,721606,0.0,0.0
