TIMESTAMP,XBT_OPEN_PRICE_USD,XBT_HIGH_PRICE_USD,XBT_LOW_PRICE_USD,XBT_CLOSE_PRICE_USD,XBT_VOLUME_USD,XBT_DIVIDENDS_USD,XBT_STOCK_SPLITS_USD
2022-07-20 00:00:00+00:00,0.01199399959295988,0.011997000314295292,0.010991999879479408,0.011996000073850155,770232,0.0,0.0
2022-07-21 00:00:00+00:00,0.011996000073850155,0.011997000314295292,0.010990000329911709,0.010994000360369682,687128,0.0,0.0
2022-07-22 00:00:00+00:00,0.010994000360369682,0.011997000314295292,0.010993000119924545,0.011996000073850155,742256,0.0,0.0
2022-07-23 00:00:00+00:00,0.011996000073850155,0.012021999806165695,0.010994000360369682,0.010998000390827656,696717,0.0,0.0
2022-07-24 00:00:00+00:00,0.010998000390827656,0.012004000134766102,0.010994999669492245,0.012002999894320965,760958,0.0,0.0
2022-07-25 00:00:00+00:00,0.012002999894320965,0.012005000375211239,0.010995999909937382,0.011997000314295292,715000,0.0,0.0
2022-07-26 00:00:00+00:00,0.011997000314295292,0.012004000134766102,0.010995999909937382,0.010997000150382519,641428,0.0,0.0
2022-07-27 00:00:00+00:00,0.010997000150382519,0.012005999684333801,0.010994999669492245,0.011997999623417854,754166,0.0,0.0
2022-07-28 00:00:00+00:00,0.011997999623417854,0.012005000375211239,0.01054100040346384,0.010549000464379787,648752,0.0,0.0
2022-07-29 00:00:00+00:00,0.010549000464379787,0.011517999693751335,0.010521999560296535,0.010545999743044376,658017,0.0,0.0
2022-07-30 00:00:00+00:00,0.010545999743044376,0.011510999873280525,0.010538999922573566,0.010538999922573566,693330,0.0,0.0
2022-07-31 00:00:00+00:00,0.010538999922573566,0.011525999754667282,0.010538999922573566,0.010559000074863434,652840,0.0,0.0
2022-08-01 00:00:00+00:00,0.010559000074863434,0.011526999995112419,0.010551000013947487,0.011521999724209309,698181,0.0,0.0
2022-08-02 00:00:00+00:00,0.011521999724209309,0.01152500044554472,0.010532000102102757,0.011497000232338905,763531,0.0,0.0
2022-08-03 00:00:00+00:00,0.011497000232338905,0.011522999964654446,0.010533000342547894,0.011521000415086746,670811,0.0,0.0
2022-08-04 00:00:00+00:00,0.011521000415086746,0.011537999846041203,0.01055699959397316,0.010565999895334244,593072,0.0,0.0
2022-08-05 00:00:00+00:00,0.010565999895334244,0.011540999636054039,0.010565999895334244,0.010967000387609005,630881,0.0,0.0
2022-08-06 00:00:00+00:00,0.010967000387609005,0.011544999666512012,0.010563000105321407,0.010572999715805054,612736,0.0,0.0
2022-08-07 00:00:00+00:00,0.010572999715805054,0.011547000147402287,0.010560999624431133,0.011524000205099583,641081,0.0,0.0
2022-08-08 00:00:00+00:00,0.011524000205099583,0.011548000387847424,0.010556000284850597,0.010580999776721,583434,0.0,0.0
2022-08-09 00:00:00+00:00,0.010580999776721,0.011594999581575394,0.010514000430703163,0.010518999770283699,598867,0.0,0.0
2022-08-10 00:00:00+00:00,0.010518999770283699,0.011491999961435795,0.010511999949812889,0.010520000010728836,561352,0.0,0.0
2022-08-11 00:00:00+00:00,0.010520000010728836,0.011483999900519848,0.010489000007510185,0.010502000339329243,656327,0.0,0.0
2022-08-12 00:00:00+00:00,0.010502000339329243,0.011478999629616737,0.010484999977052212,0.010514000430703163,659973,0.0,0.0
2022-08-13 00:00:00+00:00,0.010514000430703163,0.011481000110507011,0.009850000031292439,0.011467999778687954,696311,0.0,0.0
2022-08-14 00:00:00+00:00,0.011467999778687954,0.011514999903738499,0.01050500012934208,0.010540000163018703,612242,0.0,0.0
2022-08-15 00:00:00+00:00,0.010540000163018703,0.011513999663293362,0.010498999617993832,0.010506000369787216,650573,0.0,0.0
2022-08-16 00:00:00+00:00,0.010506000369787216,0.011469000019133091,0.010479999706149101,0.01049800030887127,710119,0.0,0.0
2022-08-17 00:00:00+00:00,0.01049800030887127,0.011466000229120255,0.010471999645233154,0.011132000014185905,666804,0.0,0.0
2022-08-18 00:00:00+00:00,0.011132000014185905,0.011587000451982021,0.010470000095665455,0.011586000211536884,691295,0.0,0.0
2022-08-19 00:00:00+00:00,0.011586000211536884,0.011587000451982021,0.010629000142216682,0.010631999932229519,634691,0.0,0.0
2022-08-20 00:00:00+00:00,0.010631999932229519,0.011613000184297562,0.010631999932229519,0.010669000446796417,658925,0.0,0.0
2022-08-21 00:00:00+00:00,0.010669000446796417,0.011615999974310398,0.010665999725461006,0.01159599982202053,706725,0.0,0.0
2022-08-22 00:00:00+00:00,0.01159599982202053,0.011607999913394451,0.010680999606847763,0.010697999969124794,634936,0.0,0.0
2022-08-23 00:00:00+00:00,0.010697999969124794,0.011606999672949314,0.009530000388622284,0.010122999548912048,667271,0.0,0.0
2022-08-24 00:00:00+00:00,0.010122999548912048,0.011056000366806984,0.010002000257372856,0.010920999571681023,708435,0.0,0.0
2022-08-25 00:00:00+00:00,0.010920999571681023,0.011076999828219414,0.010006999596953392,0.010123999789357185,620389,0.0,0.0
2022-08-26 00:00:00+00:00,0.010123999789357185,0.011090000160038471,0.010081999935209751,0.011003999970853329,715184,0.0,0.0
2022-08-27 00:00:00+00:00,0.011003999970853329,0.011044999584555626,0.010058999992907047,0.010979999788105488,727859,0.0,0.0
2022-08-28 00:00:00+00:00,0.010979999788105488,0.011071999557316303,0.010064000263810158,0.011068000458180904,655637,0.0,0.0
2022-08-29 00:00:00+00:00,0.011068000458180904,0.011070000007748604,0.010127999819815159,0.011060000397264957,663328,0.0,0.0
2022-08-30 00:00:00+00:00,0.011060000397264957,0.011090000160038471,0.010134000331163406,0.011071999557316303,655087,0.0,0.0
2022-08-31 00:00:00+00:00,0.011071999557316303,0.011114000342786312,0.010150999762117863,0.011107999831438065,624907,0.0,0.0
2022-09-01 00:00:00+00:00,0.011107999831438065,0.011111999861896038,0.01016900036484003,0.011101000010967255,619709,0.0,0.0
2022-09-02 00:00:00+00:00,0.011101000010967255,0.011115999892354012,0.010173999704420567,0.010645000264048576,547624,0.0,0.0
2022-09-03 00:00:00+00:00,0.010645000264048576,0.010967000387609005,0.010235000401735306,0.010913999751210213,491440,0.0,0.0
2022-09-04 00:00:00+00:00,0.010913999751210213,0.010985000059008598,0.010476999916136265,0.01052900031208992,435753,0.0,0.0
2022-09-05 00:00:00+00:00,0.01052900031208992,0.01095299981534481,0.010453999973833561,0.010497000068426132,460526,0.0,0.0
2022-09-06 00:00:00+00:00,0.010497000068426132,0.010924999602138996,0.010401000268757343,0.010874000377953053,470718,0.0,0.0
2022-09-07 00:00:00+00:00,0.010873000137507915,0.01093900017440319,0.010409999638795853,0.010928000323474407,486186,0.0,0.0
2022-09-08 00:00:00+00:00,0.010928000323474407,0.011020000092685223,0.010525000281631947,0.010658999904990196,470835,0.0,0.0
2022-09-09 00:00:00+00:00,0.010658999904990196,0.011025000363588333,0.010579999536275864,0.010602000169456005,434903,0.0,0.0
2022-09-10 00:00:00+00:00,0.010602000169456005,0.011292999610304832,0.010564000345766544,0.01104000024497509,453511,0.0,0.0
2022-09-11 00:00:00+00:00,0.01104000024497509,0.011308000423014164,0.011032000184059143,0.011308000423014164,432522,0.0,0.0
2022-09-12 00:00:00+00:00,0.011308000423014164,0.011311000213027,0.011018999852240086,0.011282999999821186,462803,0.0,0.0
2022-09-13 00:00:00+00:00,0.011282999999821186,0.011439000256359577,0.011037000454962254,0.011416000314056873,490902,0.0,0.0
2022-09-14 00:00:00+00:00,0.01117900013923645,0.011433999985456467,0.011158999986946583,0.01142099965363741,522293,0.0,0.0
2022-09-15 00:00:00+00:00,0.01142099965363741,0.011428000405430794,0.011144000105559826,0.011417999863624573,511288,0.0,0.0
2022-09-16 00:00:00+00:00,0.011417999863624573,0.01141900010406971,0.011149999685585499,0.011401999741792679,488336,0.0,0.0
2022-09-17 00:00:00+00:00,0.011401999741792679,0.01143800001591444,0.01116899959743023,0.01143299974501133,521898,0.0,0.0
2022-09-18 00:00:00+00:00,0.01143299974501133,0.011439000256359577,0.01118099968880415,0.01142599992454052,489038,0.0,0.0
2022-09-19 00:00:00+00:00,0.01142599992454052,0.011605000123381615,0.010598000138998032,0.011180000379681587,473633,0.0,0.0
2022-09-20 00:00:00+00:00,0.011180000379681587,0.011614000424742699,0.010630999691784382,0.010634000413119793,468504,0.0,0.0
2022-09-21 00:00:00+00:00,0.010634000413119793,0.011628000065684319,0.010634000413119793,0.010653000324964523,629385,0.0,0.0
2022-09-22 00:00:00+00:00,0.010653000324964523,0.011626999825239182,0.009325000457465649,0.010181999765336514,613062,0.0,0.0
2022-09-23 00:00:00+00:00,0.010181999765336514,0.010185999795794487,0.009310999885201454,0.01016599964350462,602726,0.0,0.0
2022-09-24 00:00:00+00:00,0.01016599964350462,0.010173999704420567,0.009305000305175781,0.009638000279664993,568823,0.0,0.0
2022-09-25 00:00:00+00:00,0.009638000279664993,0.010196000337600708,0.009320000186562538,0.009333999827504158,535153,0.0,0.0
2022-09-26 00:00:00+00:00,0.009333999827504158,0.011625000275671482,0.009270000271499157,0.0106819998472929,607134,0.0,0.0
2022-09-27 00:00:00+00:00,0.0106819998472929,0.011628000065684319,0.010670999996364117,0.011624000035226345,658351,0.0,0.0
2022-09-28 00:00:00+00:00,0.011624000035226345,0.011629000306129456,0.01064400002360344,0.011152000166475773,593203,0.0,0.0
2022-09-29 00:00:00+00:00,0.011152000166475773,0.011477000080049038,0.010312000289559364,0.01075700018554926,621699,0.0,0.0
2022-09-30 00:00:00+00:00,0.01075700018554926,0.010824000462889671,0.010270999744534492,0.010270999744534492,585726,0.0,0.0
2022-10-01 00:00:00+00:00,0.010270999744534492,0.010733000002801418,0.010040000081062317,0.010041999630630016,556943,0.0,0.0
2022-10-02 00:00:00+00:00,0.010041999630630016,0.010641000233590603,0.009960000403225422,0.009964999742805958,579011,0.0,0.0
2022-10-03 00:00:00+00:00,0.009964999742805958,0.010653999634087086,0.009949999861419201,0.010525999590754509,611083,0.0,0.0
2022-10-04 00:00:00+00:00,0.010525999590754509,0.010528000071644783,0.009727000258862972,0.009909999556839466,587737,0.0,0.0
2022-10-05 00:00:00+00:00,0.009903999976813793,0.010603000409901142,0.009816999547183514,0.010400000028312206,639254,0.0,0.0
2022-10-06 00:00:00+00:00,0.010400000028312206,0.010538999922573566,0.009731000289320946,0.009731000289320946,542706,0.0,0.0
2022-10-07 00:00:00+00:00,0.009731000289320946,0.010395999997854233,0.009716999717056751,0.009829999879002571,549962,0.0,0.0
2022-10-08 00:00:00+00:00,0.009829999879002571,0.010484999977052212,0.009829999879002571,0.00992400012910366,516697,0.0,0.0
2022-10-09 00:00:00+00:00,0.00991200003772974,0.010502000339329243,0.009727999567985535,0.009952999651432037,482509,0.0,0.0
2022-10-10 00:00:00+00:00,0.009947000071406364,0.01050500012934208,0.009889000095427036,0.009890000335872173,528404,0.0,0.0
2022-10-11 00:00:00+00:00,0.009890000335872173,0.010544000193476677,0.00981099996715784,0.010402999818325043,547702,0.0,0.0
2022-10-12 00:00:00+00:00,0.010402999818325043,0.01131999958306551,0.009182999841868877,0.010873000137507915,425103,0.0,0.0
2022-10-13 00:00:00+00:00,0.010873000137507915,0.011613000184297562,0.010599999688565731,0.011602000333368778,276868,0.0,0.0
2022-10-14 00:00:00+00:00,0.011602000333368778,0.01164500042796135,0.010621000081300735,0.01164500042796135,303559,0.0,0.0
2022-10-15 00:00:00+00:00,0.01164500042796135,0.011646999977529049,0.010641000233590603,0.011638999916613102,321159,0.0,0.0
2022-10-16 00:00:00+00:00,0.011638999916613102,0.011713000014424324,0.010568000376224518,0.010714000090956688,425274,0.0,0.0
2022-10-17 00:00:00+00:00,0.010714000090956688,0.011738000437617302,0.010514999739825726,0.0116779999807477,543074,0.0,0.0
2022-10-18 00:00:00+00:00,0.0116779999807477,0.0116779999807477,0.01055500004440546,0.011176999658346176,435124,0.0,0.0
2022-10-19 00:00:00+00:00,0.011176999658346176,0.011641999706625938,0.010572999715805054,0.01067500002682209,367031,0.0,0.0
2022-10-20 00:00:00+00:00,0.01067500002682209,0.011707000434398651,0.010591000318527222,0.010743999853730202,358615,0.0,0.0
2022-10-21 00:00:00+00:00,0.010743999853730202,0.012001999653875828,0.010604999959468842,0.011998999863862991,376147,0.0,0.0
2022-10-22 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.010615999810397625,0.011048000305891037,354523,0.0,0.0
2022-10-23 00:00:00+00:00,0.011048000305891037,0.012001000344753265,0.010629000142216682,0.011998999863862991,349716,0.0,0.0
2022-10-24 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.011045999825000763,0.011048000305891037,355182,0.0,0.0
2022-10-25 00:00:00+00:00,0.011048000305891037,0.012001999653875828,0.011044000275433064,0.011048000305891037,338749,0.0,0.0
2022-10-26 00:00:00+00:00,0.011048000305891037,0.012004000134766102,0.0110470000654459,0.012001999653875828,316317,0.0,0.0
2022-10-27 00:00:00+00:00,0.012001999653875828,0.012002999894320965,0.011045999825000763,0.0110489996150136,320297,0.0,0.0
2022-10-28 00:00:00+00:00,0.0110489996150136,0.012001999653875828,0.011045999825000763,0.011048000305891037,241187,0.0,0.0
2022-10-29 00:00:00+00:00,0.011048000305891037,0.012002999894320965,0.0110470000654459,0.012001000344753265,234361,0.0,0.0
2022-10-30 00:00:00+00:00,0.012001000344753265,0.012002999894320965,0.0110470000654459,0.0110489996150136,232608,0.0,0.0
2022-10-31 00:00:00+00:00,0.0110489996150136,0.012002999894320965,0.011043000034987926,0.012001000344753265,335372,0.0,0.0
2022-11-01 00:00:00+00:00,0.012001000344753265,0.012001000344753265,0.011044000275433064,0.011997999623417854,352287,0.0,0.0
2022-11-02 00:00:00+00:00,0.011997999623417854,0.012001999653875828,0.01132499985396862,0.011327000334858894,344031,0.0,0.0
2022-11-03 00:00:00+00:00,0.011327000334858894,0.012001000344753265,0.01132499985396862,0.011326000094413757,304025,0.0,0.0
2022-11-04 00:00:00+00:00,0.011326000094413757,0.012001999653875828,0.011326000094413757,0.011326000094413757,346960,0.0,0.0
2022-11-05 00:00:00+00:00,0.011326000094413757,0.012001999653875828,0.011326000094413757,0.012001000344753265,362288,0.0,0.0
2022-11-06 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.011326000094413757,0.011998999863862991,341676,0.0,0.0
2022-11-07 00:00:00+00:00,0.011998999863862991,0.012002999894320965,0.011326000094413757,0.01133000012487173,344821,0.0,0.0
2022-11-08 00:00:00+00:00,0.01133000012487173,0.012006999924778938,0.011323999613523483,0.011998999863862991,634902,0.0,0.0
2022-11-09 00:00:00+00:00,0.011998999863862991,0.012001000344753265,0.011304999701678753,0.011304999701678753,2040924,0.0,0.0
2022-11-10 00:00:00+00:00,0.011303000152111053,0.011992000043392181,0.008039000444114208,0.011986000463366508,1678223,0.0,0.0
2022-11-11 00:00:00+00:00,0.011986000463366508,0.011993000283837318,0.011308999732136726,0.011315999552607536,322759,0.0,0.0
2022-11-12 00:00:00+00:00,0.011315999552607536,0.01199399959295988,0.0113129997625947,0.011989999562501907,333896,0.0,0.0
2022-11-13 00:00:00+00:00,0.011989999562501907,0.011994999833405018,0.011316999793052673,0.01131999958306551,321862,0.0,0.0
2022-11-14 00:00:00+00:00,0.01131999958306551,0.011998999863862991,0.011316999793052673,0.011990999802947044,335280,0.0,0.0
2022-11-15 00:00:00+00:00,0.011990999802947044,0.011996000073850155,0.011319000273942947,0.011992000043392181,343712,0.0,0.0
2022-11-16 00:00:00+00:00,0.011992000043392181,0.011997999623417854,0.011320999823510647,0.011323999613523483,355364,0.0,0.0
2022-11-17 00:00:00+00:00,0.011323999613523483,0.011998999863862991,0.011322000063955784,0.011994999833405018,365425,0.0,0.0
2022-11-18 00:00:00+00:00,0.011994999833405018,0.011997999623417854,0.011320999823510647,0.011323000304400921,409724,0.0,0.0
2022-11-19 00:00:00+00:00,0.011323000304400921,0.011996000073850155,0.011320999823510647,0.01199399959295988,363563,0.0,0.0
2022-11-20 00:00:00+00:00,0.01199399959295988,0.011996000073850155,0.011319000273942947,0.011990999802947044,380305,0.0,0.0
2022-11-21 00:00:00+00:00,0.011990999802947044,0.011996000073850155,0.011319000273942947,0.011320999823510647,347734,0.0,0.0
2022-11-22 00:00:00+00:00,0.011320999823510647,0.011996000073850155,0.011319000273942947,0.011323000304400921,353344,0.0,0.0
2022-11-23 00:00:00+00:00,0.011323000304400921,0.011996000073850155,0.01131999958306551,0.011323999613523483,341681,0.0,0.0
2022-11-24 00:00:00+00:00,0.011323999613523483,0.011997999623417854,0.011320999823510647,0.011996000073850155,344153,0.0,0.0
2022-11-25 00:00:00+00:00,0.011994999833405018,0.011998999863862991,0.011322000063955784,0.011996000073850155,339046,0.0,0.0
2022-11-26 00:00:00+00:00,0.011996000073850155,0.011998999863862991,0.011323000304400921,0.011327000334858894,343767,0.0,0.0
2022-11-27 00:00:00+00:00,0.011327000334858894,0.011998999863862991,0.011323000304400921,0.011996000073850155,386013,0.0,0.0
2022-11-28 00:00:00+00:00,0.011996000073850155,0.012000000104308128,0.011323999613523483,0.011323999613523483,409407,0.0,0.0
2022-11-29 00:00:00+00:00,0.011323999613523483,0.012000000104308128,0.011323999613523483,0.011405999772250652,393424,0.0,0.0
2022-11-30 00:00:00+00:00,0.01140500046312809,0.012001000344753265,0.011323999613523483,0.012000000104308128,346033,0.0,0.0
2022-12-01 00:00:00+00:00,0.012000000104308128,0.012001999653875828,0.011326000094413757,0.011327999643981457,316698,0.0,0.0
2022-12-02 00:00:00+00:00,0.011327999643981457,0.012001999653875828,0.01132499985396862,0.012001000344753265,342155,0.0,0.0
2022-12-03 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.011326000094413757,0.011998999863862991,354166,0.0,0.0
2022-12-04 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.011326000094413757,0.011328999884426594,365295,0.0,0.0
2022-12-05 00:00:00+00:00,0.011328999884426594,0.012001999653875828,0.011326000094413757,0.011328999884426594,350141,0.0,0.0
2022-12-06 00:00:00+00:00,0.011328999884426594,0.012001999653875828,0.011326000094413757,0.012001000344753265,305034,0.0,0.0
2022-12-07 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.011326000094413757,0.011326000094413757,301257,0.0,0.0
2022-12-08 00:00:00+00:00,0.011326000094413757,0.012001999653875828,0.011326000094413757,0.01133000012487173,310044,0.0,0.0
2022-12-09 00:00:00+00:00,0.01133000012487173,0.012001999653875828,0.011326000094413757,0.011327999643981457,434861,0.0,0.0
2022-12-10 00:00:00+00:00,0.011327999643981457,0.012001999653875828,0.011326000094413757,0.011997999623417854,422219,0.0,0.0
2022-12-11 00:00:00+00:00,0.011997999623417854,0.012001000344753265,0.011326000094413757,0.012000000104308128,380333,0.0,0.0
2022-12-12 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.011326000094413757,0.011327000334858894,365165,0.0,0.0
2022-12-13 00:00:00+00:00,0.011327000334858894,0.012002999894320965,0.011326000094413757,0.011326000094413757,336193,0.0,0.0
2022-12-14 00:00:00+00:00,0.011326000094413757,0.012001999653875828,0.011326000094413757,0.012001000344753265,382358,0.0,0.0
2022-12-15 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.011326000094413757,0.011327999643981457,353510,0.0,0.0
2022-12-16 00:00:00+00:00,0.011327999643981457,0.012001999653875828,0.011326000094413757,0.011328999884426594,341392,0.0,0.0
2022-12-17 00:00:00+00:00,0.011328999884426594,0.012002999894320965,0.011326000094413757,0.011328999884426594,369807,0.0,0.0
2022-12-18 00:00:00+00:00,0.011328999884426594,0.012001999653875828,0.011326000094413757,0.012000000104308128,384448,0.0,0.0
2022-12-19 00:00:00+00:00,0.012000000104308128,0.012001999653875828,0.011326000094413757,0.012000000104308128,363562,0.0,0.0
2022-12-20 00:00:00+00:00,0.012000000104308128,0.012001000344753265,0.011326000094413757,0.012000000104308128,370268,0.0,0.0
2022-12-21 00:00:00+00:00,0.012000000104308128,0.012001999653875828,0.011326000094413757,0.011997999623417854,348399,0.0,0.0
2022-12-22 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.011326000094413757,0.012001000344753265,333916,0.0,0.0
2022-12-23 00:00:00+00:00,0.012001000344753265,0.012001000344753265,0.011326000094413757,0.011327000334858894,336440,0.0,0.0
2022-12-24 00:00:00+00:00,0.011327000334858894,0.012001000344753265,0.011326000094413757,0.011326000094413757,345884,0.0,0.0
2022-12-25 00:00:00+00:00,0.011326000094413757,0.012001000344753265,0.01132499985396862,0.011997000314295292,366057,0.0,0.0
2022-12-26 00:00:00+00:00,0.011997000314295292,0.012001000344753265,0.01132499985396862,0.011327000334858894,336761,0.0,0.0
2022-12-27 00:00:00+00:00,0.011327000334858894,0.012001000344753265,0.01132499985396862,0.011327999643981457,336570,0.0,0.0
2022-12-28 00:00:00+00:00,0.011327999643981457,0.012001000344753265,0.011323999613523483,0.011326000094413757,347388,0.0,0.0
2022-12-29 00:00:00+00:00,0.011326000094413757,0.012000000104308128,0.011323999613523483,0.01132499985396862,385399,0.0,0.0
2022-12-30 00:00:00+00:00,0.01132499985396862,0.011998999863862991,0.011323999613523483,0.011996000073850155,408200,0.0,0.0
2022-12-31 00:00:00+00:00,0.011996000073850155,0.011998999863862991,0.011323999613523483,0.011327000334858894,344006,0.0,0.0
2023-01-01 00:00:00+00:00,0.011327000334858894,0.011998999863862991,0.011323999613523483,0.01132499985396862,324010,0.0,0.0
2023-01-02 00:00:00+00:00,0.01132499985396862,0.012000000104308128,0.011323999613523483,0.011326000094413757,336941,0.0,0.0
2023-01-03 00:00:00+00:00,0.011326000094413757,0.012000000104308128,0.011323999613523483,0.011998999863862991,357244,0.0,0.0
2023-01-04 00:00:00+00:00,0.011998999863862991,0.012000000104308128,0.011323999613523483,0.011327000334858894,302698,0.0,0.0
2023-01-05 00:00:00+00:00,0.011327000334858894,0.012001000344753265,0.011323999613523483,0.011498999781906605,325597,0.0,0.0
2023-01-06 00:00:00+00:00,0.011498999781906605,0.011500000022351742,0.011323999613523483,0.011326000094413757,350769,0.0,0.0
2023-01-07 00:00:00+00:00,0.011326000094413757,0.011500000022351742,0.011323999613523483,0.011327000334858894,351670,0.0,0.0
2023-01-08 00:00:00+00:00,0.011327000334858894,0.011501000262796879,0.01132499985396862,0.011328999884426594,379601,0.0,0.0
2023-01-09 00:00:00+00:00,0.011328999884426594,0.011501000262796879,0.01132499985396862,0.011327000334858894,339073,0.0,0.0
