TIMESTAMP,ADASOL_OPEN_PRICE_USD,ADASOL_HIGH_PRICE_USD,ADASOL_LOW_PRICE_USD,ADASOL_CLOSE_PRICE_USD,ADASOL_VOLUME_USD,ADASOL_DIVIDENDS_USD,ADASOL_STOCK_SPLITS_USD
2025-02-01 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0004149999876972288,0.00042299999040551484,153541,0.0,0.0
2025-02-02 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003859999997075647,0.0003910000086762011,144421,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003910000086762011,0.00039599998854100704,0.00038499999209307134,0.0003929999948013574,126792,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.0003870000073220581,0.00040099999750964344,147335,0.0,0.0
2025-02-05 00:00:00+00:00,0.00040099999750964344,0.0004529999860096723,0.0003980000037699938,0.00044800000614486635,152203,0.0,0.0
2025-02-06 00:00:00+00:00,0.00044800000614486635,0.00045200000749900937,0.0004140000091865659,0.0004149999876972288,138661,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0004140000091865659,0.00041599999531172216,144113,0.0,0.0
2025-02-08 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00041599999531172216,0.00041700000292621553,136553,0.0,0.0
2025-02-09 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00041700000292621553,0.00041700000292621553,144445,0.0,0.0
2025-02-10 00:00:00+00:00,0.00041700000292621553,0.00045200000749900937,0.00041700000292621553,0.00044999999227002263,145471,0.0,0.0
2025-02-11 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.000446999998530373,0.0004490000137593597,147635,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004490000137593597,0.0020639998838305473,0.00043799998820759356,0.0008829999715089798,2005291,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008829999715089798,0.002867999952286482,0.0008440000237897038,0.0008479999960400164,2494400,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008479999960400164,0.001246000058017671,0.0007060000207275152,0.0007259999983943999,455712,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007259999983943999,0.0007280000136233866,0.0005810000002384186,0.0005990000208839774,229821,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005990000208839774,0.000674000009894371,0.0005959999980404973,0.0006430000066757202,186368,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006430000066757202,0.000645000021904707,0.0005660000024363399,0.0005869999877177179,149931,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005869999877177179,0.00060299999313429,0.0005680000176653266,0.0005929999751970172,144758,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005929999751970172,0.000686999992467463,0.0005910000181756914,0.0006050000083632767,148869,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006050000083632767,0.0006230000290088356,0.0006000000284984708,0.00060299999313429,147562,0.0,0.0
2025-02-21 00:00:00+00:00,0.00060299999313429,0.0006070000235922635,0.0005760000203736126,0.000577000027988106,139286,0.0,0.0
2025-02-22 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0005760000203736126,0.000577000027988106,140913,0.0,0.0
2025-02-23 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0005409999866969883,0.0005440000095404685,138618,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.00044299999717622995,0.00044299999717622995,128941,0.0,0.0
2025-02-25 00:00:00+00:00,0.00044299999717622995,0.00044800000614486635,0.00044100001105107367,0.0004450000124052167,131672,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004419999895617366,0.0004450000124052167,146049,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004450000124052167,0.000446999998530373,0.0004419999895617366,0.0004440000047907233,131679,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.0003330000035930425,0.0003370000049471855,154064,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003370000049471855,0.0004130000015720725,0.00033599999733269215,0.00040099999750964344,176317,0.0,0.0
2025-03-02 00:00:00+00:00,0.00040099999750964344,0.0006689999718219042,0.00039599998854100704,0.0005779999773949385,221472,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005779999773949385,0.0005799999926239252,0.00042600001324899495,0.00043200000072829425,140223,0.0,0.0
2025-03-04 00:00:00+00:00,0.00043200000072829425,0.00048600000445730984,0.00040099999750964344,0.0004820000031031668,157151,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004820000031031668,0.0004879999905824661,0.0004360000020824373,0.00044999999227002263,139113,0.0,0.0
2025-03-06 00:00:00+00:00,0.00044999999227002263,0.0005840000230818987,0.0004450000124052167,0.00046400001156143844,131671,0.0,0.0
2025-03-07 00:00:00+00:00,0.00046400001156143844,0.00047400000039488077,0.0004400000034365803,0.00044999999227002263,128470,0.0,0.0
2025-03-08 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.0004400000034365803,0.00045200000749900937,134722,0.0,0.0
2025-03-09 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00043899999582208693,0.0004490000137593597,145583,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004490000137593597,0.00045200000749900937,0.00036899998667649925,0.000375000003259629,120605,0.0,0.0
2025-03-11 00:00:00+00:00,0.000375000003259629,0.0003809999907389283,0.00036899998667649925,0.00037299998803064227,127812,0.0,0.0
2025-03-12 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.0003699999942909926,0.000375000003259629,130817,0.0,0.0
2025-03-13 00:00:00+00:00,0.000375000003259629,0.0003800000122282654,0.0003659999929368496,0.00037399999564513564,130063,0.0,0.0
2025-03-14 00:00:00+00:00,0.00037399999564513564,0.00037799999699927866,0.0003659999929368496,0.00036899998667649925,139800,0.0,0.0
2025-03-15 00:00:00+00:00,0.00036899998667649925,0.00037799999699927866,0.0003659999929368496,0.00037399999564513564,133148,0.0,0.0
2025-03-16 00:00:00+00:00,0.00037399999564513564,0.00037799999699927866,0.0003659999929368496,0.0003659999929368496,131266,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003659999929368496,0.0003769999893847853,0.0003659999929368496,0.00036700000055134296,132431,0.0,0.0
2025-03-18 00:00:00+00:00,0.00036700000055134296,0.0003769999893847853,0.0003659999929368496,0.0003659999929368496,122782,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003659999929368496,0.00038499999209307134,0.0003659999929368496,0.000375000003259629,126332,0.0,0.0
2025-03-20 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.0003659999929368496,0.00036700000055134296,136829,0.0,0.0
2025-03-21 00:00:00+00:00,0.00036700000055134296,0.00037799999699927866,0.0003659999929368496,0.00036800000816583633,130508,0.0,0.0
2025-03-22 00:00:00+00:00,0.00036800000816583633,0.00037799999699927866,0.00036700000055134296,0.00037299998803064227,129891,0.0,0.0
2025-03-23 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.00036700000055134296,0.0003760000108741224,132223,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003760000108741224,0.0004079999926034361,0.00036700000055134296,0.0003969999961555004,145274,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003969999961555004,0.0004839999892283231,0.0003969999961555004,0.0004729999927803874,145363,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0004070000140927732,0.0004070000140927732,119902,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004070000140927732,0.0004180000105407089,0.00040600000647827983,0.00041199999395757914,130029,0.0,0.0
2025-03-28 00:00:00+00:00,0.00041199999395757914,0.0004180000105407089,0.0003870000073220581,0.000391999987186864,129234,0.0,0.0
2025-03-29 00:00:00+00:00,0.000391999987186864,0.0003980000037699938,0.0003870000073220581,0.00039400000241585076,127983,0.0,0.0
2025-03-30 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.0003870000073220581,0.00039400000241585076,131426,0.0,0.0
2025-03-31 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00036800000816583633,0.00036800000816583633,143866,0.0,0.0
2025-04-01 00:00:00+00:00,0.00036800000816583633,0.0004180000105407089,0.00036800000816583633,0.0004180000105407089,158927,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0003699999942909926,0.00037299998803064227,137363,0.0,0.0
2025-04-03 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003220000071451068,0.0003279999946244061,135659,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003279999946244061,0.00037900000461377203,0.0003229999856557697,0.00036800000816583633,143710,0.0,0.0
2025-04-05 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.00036800000816583633,0.000375000003259629,132828,0.0,0.0
2025-04-06 00:00:00+00:00,0.000375000003259629,0.00037900000461377203,0.0003499999875202775,0.0003530000103637576,126409,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.00030300000798888505,0.00030700000934302807,139783,0.0,0.0
2025-04-08 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.0002519999979995191,0.0002530000056140125,137261,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.0002500000118743628,0.0002570000069681555,132072,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002570000069681555,0.00029399999766610563,0.00024900000425986946,0.0002859999949578196,134649,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002859999949578196,0.0003020000003743917,0.0002859999949578196,0.00029600001289509237,128333,0.0,0.0
2025-04-12 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.00029399999766610563,0.000295000005280599,120957,0.0,0.0
2025-04-13 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.00029399999766610563,0.00029799999902024865,129372,0.0,0.0
2025-04-14 00:00:00+00:00,0.00029799999902024865,0.00038300000596791506,0.00029399999766610563,0.0003169999981764704,153974,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.0003129999968223274,0.0003150000120513141,126288,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003150000120513141,0.0003220000071451068,0.00029600001289509237,0.0002969999914057553,125194,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.00029600001289509237,0.0003020000003743917,127971,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.00029600001289509237,0.00029600001289509237,132257,0.0,0.0
2025-04-19 00:00:00+00:00,0.00029600001289509237,0.00030399998649954796,0.00029600001289509237,0.00030300000798888505,129989,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00029600001289509237,0.000299000006634742,123636,0.0,0.0
2025-04-21 00:00:00+00:00,0.000299000006634742,0.00030399998649954796,0.00029600001289509237,0.00029799999902024865,131657,0.0,0.0
2025-04-22 00:00:00+00:00,0.00029799999902024865,0.00030399998649954796,0.00029600001289509237,0.0003020000003743917,129625,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0002969999914057553,0.00030399998649954796,139628,0.0,0.0
2025-04-24 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00029600001289509237,0.00029600001289509237,129556,0.0,0.0
2025-04-25 00:00:00+00:00,0.00029600001289509237,0.00038400001358240843,0.00029600001289509237,0.000375000003259629,146549,0.0,0.0
2025-04-26 00:00:00+00:00,0.000375000003259629,0.00038300000596791506,0.00037299998803064227,0.0003819999983534217,138872,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.00037299998803064227,0.0003769999893847853,136088,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003769999893847853,0.00038300000596791506,0.00036299999919719994,0.000371000001905486,137556,0.0,0.0
2025-04-29 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00036299999919719994,0.00037200000951997936,143797,0.0,0.0
2025-04-30 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00036299999919719994,0.00037200000951997936,106215,0.0,0.0
2025-05-01 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00036299999919719994,0.000371000001905486,116587,0.0,0.0
2025-05-02 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00036299999919719994,0.000371000001905486,125252,0.0,0.0
2025-05-03 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00036199999158270657,0.00036299999919719994,136571,0.0,0.0
2025-05-04 00:00:00+00:00,0.00036299999919719994,0.00037200000951997936,0.00034500000765547156,0.00036199999158270657,127913,0.0,0.0
2025-05-05 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.00034500000765547156,0.0003490000090096146,135964,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003490000090096146,0.0003539999888744205,0.00034500000765547156,0.0003499999875202775,132087,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003499999875202775,0.0003539999888744205,0.00034500000765547156,0.0003490000090096146,131244,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.00034500000765547156,0.00035099999513477087,135401,0.0,0.0
2025-05-09 00:00:00+00:00,0.00035099999513477087,0.0004149999876972288,0.0003459999861661345,0.0004070000140927732,141311,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004070000140927732,0.00041599999531172216,0.0004030000127386302,0.00040499999886378646,129592,0.0,0.0
2025-05-11 00:00:00+00:00,0.00040499999886378646,0.00041599999531172216,0.0004030000127386302,0.0004030000127386302,130374,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004030000127386302,0.0004149999876972288,0.00035799999022856355,0.00036100001307204366,152425,0.0,0.0
2025-05-13 00:00:00+00:00,0.00036100001307204366,0.0003659999929368496,0.00032500000088475645,0.0003370000049471855,142383,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00032699998700991273,0.00033599999733269215,136577,0.0,0.0
2025-05-15 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00030899999546818435,0.00031800000579096377,130559,0.0,0.0
2025-05-16 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.000307999987853691,0.0003150000120513141,133942,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030899999546818435,0.0003100000030826777,124372,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.00030899999546818435,0.000311999989207834,128128,0.0,0.0
2025-05-19 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.00029200001154094934,0.0003000000142492354,126345,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00029200001154094934,0.00029799999902024865,134103,0.0,0.0
2025-05-21 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00029200001154094934,0.00029799999902024865,137789,0.0,0.0
2025-05-22 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.00029200001154094934,0.00029200001154094934,130389,0.0,0.0
2025-05-23 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.00029200001154094934,0.00029600001289509237,129533,0.0,0.0
2025-05-24 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00029200001154094934,0.00029200001154094934,132066,0.0,0.0
2025-05-25 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.00029200001154094934,0.000299000006634742,131059,0.0,0.0
2025-05-26 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00029200001154094934,0.0003009999927598983,131549,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00029200001154094934,0.000299000006634742,133995,0.0,0.0
2025-05-28 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002570000069681555,0.0002589999930933118,139750,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.0002570000069681555,0.00026000000070780516,129934,0.0,0.0
2025-05-30 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002500000118743628,0.00025400001322850585,130279,0.0,0.0
2025-05-31 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.0002500000118743628,0.0002530000056140125,129490,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002530583296902478,0.0002560625725891441,0.00024998377193696797,0.000251049583312124,122661,0.0,0.0
