TIMESTAMP,BLF_OPEN_PRICE_USD,BLF_HIGH_PRICE_USD,BLF_LOW_PRICE_USD,BLF_CLOSE_PRICE_USD,BLF_VOLUME_USD,BLF_DIVIDENDS_USD,BLF_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003370000049471855,0.0003380000125616789,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00033400001120753586,0.0003370000049471855,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.00033599999733269215,0.00033599999733269215,26,0.0,0.0
2024-12-27 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.0003370000049471855,9,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00033599999733269215,0.00033599999733269215,17,0.0,0.0
2024-12-31 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.0003370000049471855,18,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00033599999733269215,0.0003370000049471855,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003349999897181988,0.00033599999733269215,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003349999897181988,0.00033599999733269215,2,0.0,0.0
2025-01-04 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003349999897181988,0.0003349999897181988,5,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00033400001120753586,0.0003349999897181988,9,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00033400001120753586,0.00033400001120753586,9,0.0,0.0
2025-01-08 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00033400001120753586,0.00033400001120753586,6,0.0,0.0
2025-01-09 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,7,0.0,0.0
2025-01-10 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003330000035930425,0.0003330000035930425,1,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,0.0003330000035930425,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00033099998836405575,0.00033099998836405575,2,0.0,0.0
2025-01-14 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00033000000985339284,0.0003319999959785491,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00020199999562464654,0.00020199999562464654,4,0.0,0.0
2025-01-16 00:00:00+00:00,0.00020199999562464654,0.0002209999947808683,0.00020199999562464654,0.0002209999947808683,6,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002209999947808683,0.00022600000374950469,0.0002209999947808683,0.00022600000374950469,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0.00022600000374950469,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021899999410379678,0.00022000000171829015,7,0.0,0.0
2025-02-14 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0.00022000000171829015,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00022000000171829015,0.0002209999947808683,18,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021899999410379678,0.00022000000171829015,29,0.0,0.0
2025-02-17 00:00:00+00:00,0.00022000000171829015,0.00026500000967644155,0.00021800000104121864,0.00025599999935366213,30,0.0,0.0
2025-02-18 00:00:00+00:00,0.00025599999935366213,0.0002680000034160912,0.00021300000662449747,0.00021800000104121864,29,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021800000104121864,0.0002809999859891832,0.00020500000391621143,0.00020500000391621143,37,0.0,0.0
2025-02-20 00:00:00+00:00,0.00020500000391621143,0.00024300000222865492,0.00020500000391621143,0.00021499999274965376,35,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0.00021399999968707561,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020900000527035445,0.00021699999342672527,5,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021699999342672527,0.00022699999681208283,0.00020199999562464654,0.00022699999681208283,7,0.0,0.0
2025-02-26 00:00:00+00:00,0.00022699999681208283,0.00027799999224953353,0.00022699999681208283,0.00022699999681208283,10,0.0,0.0
2025-02-27 00:00:00+00:00,0.00022699999681208283,0.0002690000110305846,0.00022600000374950469,0.00026599998818710446,7,0.0,0.0
2025-02-28 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00022400000307243317,0.0002680000034160912,11,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002680000034160912,0.0002800000074785203,0.00021899999410379678,0.00021899999410379678,11,0.0,0.0
2025-03-02 00:00:00+00:00,0.00021899999410379678,0.0002800000074785203,0.00021899999410379678,0.0002800000074785203,18,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00021600000036414713,0.00021600000036414713,15,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021600000036414713,0.0002500000118743628,0.00021399999968707561,0.0002500000118743628,17,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002500000118743628,0.00027099999715574086,0.00021499999274965376,0.00021600000036414713,21,0.0,0.0
2025-03-06 00:00:00+00:00,0.00021600000036414713,0.00026000000070780516,0.00020399999630171806,0.0002589999930933118,19,0.0,0.0
2025-03-07 00:00:00+00:00,0.0002589999930933118,0.00027099999715574086,0.00024399999529123306,0.00024900000425986946,18,0.0,0.0
2025-03-08 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024300000222865492,0.00024300000222865492,18,0.0,0.0
2025-03-09 00:00:00+00:00,0.00024300000222865492,0.0002690000110305846,0.00023600000713486224,0.00026599998818710446,19,0.0,0.0
2025-03-10 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00022400000307243317,0.0002300000051036477,20,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.0002010000025620684,0.00020300000323913991,6,0.0,0.0
2025-03-12 00:00:00+00:00,0.00020300000323913991,0.0002410000015515834,0.00020300000323913991,0.00022699999681208283,9,0.0,0.0
2025-03-13 00:00:00+00:00,0.00022699999681208283,0.0002530000056140125,0.00021600000036414713,0.00021800000104121864,9,0.0,0.0
2025-03-14 00:00:00+00:00,0.00021800000104121864,0.0002500000118743628,0.00021800000104121864,0.0002500000118743628,5,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002500000118743628,0.00027600000612437725,0.00023499999952036887,0.00026699999580159783,9,0.0,0.0
2025-03-16 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00020199999562464654,0.00023700000019744039,11,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023700000019744039,0.0002640000020619482,0.0001720000000204891,0.00020700000459328294,9,0.0,0.0
2025-03-18 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00019500000053085387,0.00019500000053085387,5,0.0,0.0
2025-03-19 00:00:00+00:00,0.00019500000053085387,0.00026000000070780516,0.00018699999782256782,0.0002589999930933118,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00017100000695791095,0.00017100000695791095,4,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017100000695791095,0.00020799999765586108,0.00017100000695791095,0.00019999999494757503,8,0.0,0.0
2025-03-22 00:00:00+00:00,0.00019999999494757503,0.0002680000034160912,0.00018000000272877514,0.00019099999917671084,10,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019099999917671084,0.00026599998818710446,0.0001900000061141327,0.00026599998818710446,8,0.0,0.0
2025-03-24 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00026599998818710446,0.00027099999715574086,8,0.0,0.0
2025-03-25 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0001630000042496249,0.0002610000083222985,8,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0001939999929163605,0.00019500000053085387,9,0.0,0.0
2025-03-27 00:00:00+00:00,0.00019500000053085387,0.00024199999461416155,0.00019500000053085387,0.00024199999461416155,8,0.0,0.0
2025-03-28 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00021300000662449747,0.00021300000662449747,12,0.0,0.0
2025-03-29 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00016599999798927456,0.00016599999798927456,5,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016599999798927456,0.0002800000074785203,0.00016599999798927456,0.0002800000074785203,12,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002789999998640269,0.0002800000074785203,9,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00016900000628083944,0.00022600000374950469,6,0.0,0.0
2025-04-02 00:00:00+00:00,0.00022600000374950469,0.00027799999224953353,0.00019099999917671084,0.0002770000137388706,10,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.00016999999934341758,0.00018699999782256782,7,0.0,0.0
2025-04-04 00:00:00+00:00,0.00018699999782256782,0.00025599999935366213,0.00017699999443721026,0.00017899999511428177,6,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017899999511428177,0.0002010000025620684,0.00017899999511428177,0.0002010000025620684,6,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002010000025620684,0.0002770000137388706,0.0002010000025620684,0.00021699999342672527,8,0.0,0.0
2025-04-07 00:00:00+00:00,0.00021699999342672527,0.00022499999613501132,0.00018699999782256782,0.00022499999613501132,6,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022499999613501132,0.00026199998683296144,0.00019200000679120421,0.00026199998683296144,9,0.0,0.0
2025-04-09 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00018000000272877514,0.0002390000008745119,8,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.0001610000035725534,0.0001939999929163605,6,0.0,0.0
2025-04-11 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001939999929163605,0.00021100000594742596,7,0.0,0.0
2025-04-12 00:00:00+00:00,0.00021100000594742596,0.00022600000374950469,0.00021100000594742596,0.00021399999968707561,4,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021399999968707561,0.00024500000290572643,0.0001630000042496249,0.00024500000290572643,11,0.0,0.0
2025-04-14 00:00:00+00:00,0.00024500000290572643,0.0002770000137388706,0.00017299999308306724,0.00024399999529123306,12,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00020300000323913991,0.00021800000104121864,9,0.0,0.0
2025-04-16 00:00:00+00:00,0.00021800000104121864,0.00023600000713486224,0.00021800000104121864,0.00023600000713486224,9,0.0,0.0
2025-04-17 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00019200000679120421,0.00019700000120792538,4,0.0,0.0
2025-04-18 00:00:00+00:00,0.00019700000120792538,0.00025499999173916876,0.00019200000679120421,0.00019200000679120421,10,0.0,0.0
2025-04-19 00:00:00+00:00,0.00019200000679120421,0.00020700000459328294,0.00013699999544769526,0.0001740000006975606,111,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001740000006975606,0.0002479999966453761,0.0001740000006975606,0.0002479999966453761,110,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002390000008745119,0.0002519999979995191,110,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0001880000054370612,0.00022699999681208283,110,0.0,0.0
2025-04-23 00:00:00+00:00,0.00022699999681208283,0.00025400001322850585,0.00016999999934341758,0.00020900000527035445,107,0.0,0.0
2025-04-24 00:00:00+00:00,0.00020900000527035445,0.0002500000118743628,0.0001880000054370612,0.00019200000679120421,110,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019200000679120421,0.00026199998683296144,0.00018200000340584666,0.00026199998683296144,109,0.0,0.0
2025-04-26 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00018200000340584666,0.00026000000070780516,113,0.0,0.0
2025-04-27 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00013699999544769526,0.00013699999544769526,32,0.0,0.0
2025-04-28 00:00:00+00:00,0.00013699999544769526,0.0002680000034160912,0.00013699999544769526,0.00021100000594742596,31,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00016599999798927456,0.0001720000000204891,28,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001720000000204891,0.0002770000137388706,0.0001720000000204891,0.0002770000137388706,30,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00013800000306218863,0.0002390000008745119,0.00013800000306218863,0.00023200000578071922,31,0.0,0.0
2025-05-04 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00015300000086426735,0.00020700000459328294,29,0.0,0.0
2025-05-05 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020700000459328294,0.00020799999765586108,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002077384851872921,0.0002077384851872921,0.0002077384851872921,0.0002077384851872921,29,0.0,0.0
