TIMESTAMP,MAF_OPEN_PRICE_USD,MAF_HIGH_PRICE_USD,MAF_LOW_PRICE_USD,MAF_CLOSE_PRICE_USD,MAF_VOLUME_USD,MAF_DIVIDENDS_USD,MAF_STOCK_SPLITS_USD
2023-11-14 00:00:00+00:00,0.09705399721860886,0.10981199890375137,0.08862199634313583,0.10854300111532211,21318,0.0,0.0
2023-11-15 00:00:00+00:00,0.10853900015354156,0.10981400310993195,0.10596700012683868,0.10905499756336212,12792,0.0,0.0
2023-11-16 00:00:00+00:00,0.10905899852514267,0.11004699766635895,0.08699599653482437,0.08723600208759308,7723,0.0,0.0
2023-11-17 00:00:00+00:00,0.08724100142717361,0.10699199885129929,0.08707799762487411,0.10665400326251984,13913,0.0,0.0
2023-11-18 00:00:00+00:00,0.10664200037717819,0.1084270030260086,0.10565000027418137,0.10787700116634369,6802,0.0,0.0
2023-11-19 00:00:00+00:00,0.10787300020456314,0.10911200195550919,0.102572001516819,0.10798200219869614,16713,0.0,0.0
2023-11-20 00:00:00+00:00,0.10798999667167664,0.1096000000834465,0.10744799673557281,0.10888999700546265,15651,0.0,0.0
2023-11-21 00:00:00+00:00,0.10888700187206268,0.10984499752521515,0.10708700120449066,0.10711400210857391,17477,0.0,0.0
2023-11-22 00:00:00+00:00,0.1071309968829155,0.10993000119924545,0.10704399645328522,0.10951399803161621,9725,0.0,0.0
2023-11-23 00:00:00+00:00,0.10950899869203568,0.11073999851942062,0.10749699920415878,0.10835099965333939,7669,0.0,0.0
2023-11-24 00:00:00+00:00,0.10835299640893936,0.11109600216150284,0.10834500193595886,0.10920199751853943,15788,0.0,0.0
2023-11-25 00:00:00+00:00,0.1091959998011589,0.11000300198793411,0.10714899748563766,0.10931500047445297,3679,0.0,0.0
2023-11-26 00:00:00+00:00,0.10931400209665298,0.10974600166082382,0.10726600140333176,0.10898999869823456,28869,0.0,0.0
2023-11-27 00:00:00+00:00,0.10898900032043457,0.1095770001411438,0.10712599754333496,0.10824199765920639,23206,0.0,0.0
2023-11-28 00:00:00+00:00,0.10825099796056747,0.10948199778795242,0.10696899890899658,0.10903099924325943,32340,0.0,0.0
2023-11-29 00:00:00+00:00,0.10903000086545944,0.11102499812841415,0.10888700187206268,0.1093590036034584,22187,0.0,0.0
2023-11-30 00:00:00+00:00,0.10935699939727783,0.11078199744224548,0.1088389977812767,0.10928899794816971,26743,0.0,0.0
2023-12-01 00:00:00+00:00,0.1092899963259697,0.12197399884462357,0.10803599655628204,0.12159799784421921,41313,0.0,0.0
2023-12-02 00:00:00+00:00,0.12159600108861923,0.12262199819087982,0.1173119992017746,0.11910899728536606,20245,0.0,0.0
2023-12-03 00:00:00+00:00,0.11910200119018555,0.1191440001130104,0.11391399800777435,0.1143689975142479,28173,0.0,0.0
2023-12-04 00:00:00+00:00,0.1143689975142479,0.1148419976234436,0.113816998898983,0.11428900063037872,48488,0.0,0.0
2023-12-05 00:00:00+00:00,0.11428800225257874,0.11584600061178207,0.11127900332212448,0.11504500359296799,31585,0.0,0.0
2023-12-06 00:00:00+00:00,0.11505699902772903,0.11574699729681015,0.11309800297021866,0.11470399796962738,21029,0.0,0.0
2023-12-07 00:00:00+00:00,0.11471299827098846,0.11818700283765793,0.10959000140428543,0.11686799675226212,20229,0.0,0.0
2023-12-08 00:00:00+00:00,0.11686500161886215,0.12006700038909912,0.1102370023727417,0.11902900040149689,14785,0.0,0.0
2023-12-09 00:00:00+00:00,0.11902900040149689,0.11909999698400497,0.10715100169181824,0.10911600291728973,16516,0.0,0.0
2023-12-10 00:00:00+00:00,0.10911300033330917,0.11004400253295898,0.10702899843454361,0.10955300182104111,24224,0.0,0.0
2023-12-11 00:00:00+00:00,0.10955300182104111,0.1103300005197525,0.1074960008263588,0.10916999727487564,31644,0.0,0.0
2023-12-12 00:00:00+00:00,0.10917899757623672,0.10997699946165085,0.10882899910211563,0.10990600287914276,14252,0.0,0.0
2023-12-13 00:00:00+00:00,0.10990799963474274,0.11118599772453308,0.10979799926280975,0.11109499633312225,19090,0.0,0.0
2023-12-14 00:00:00+00:00,0.1110910028219223,0.11118599772453308,0.10987599939107895,0.11063999682664871,12867,0.0,0.0
2023-12-15 00:00:00+00:00,0.11063800007104874,0.11104100197553635,0.10888399928808212,0.10973899811506271,26107,0.0,0.0
2023-12-16 00:00:00+00:00,0.10974200069904327,0.11025899648666382,0.10939399898052216,0.11009600013494492,17294,0.0,0.0
2023-12-17 00:00:00+00:00,0.11009600013494492,0.11041200160980225,0.10895399749279022,0.10950499773025513,20954,0.0,0.0
2023-12-18 00:00:00+00:00,0.10950899869203568,0.11063099652528763,0.10881900042295456,0.10980000346899033,22726,0.0,0.0
2023-12-19 00:00:00+00:00,0.10980000346899033,0.11041499674320221,0.0976170003414154,0.1097010001540184,8435,0.0,0.0
2023-12-20 00:00:00+00:00,0.10970400273799896,0.11054199934005737,0.10183899849653244,0.10197299718856812,10016,0.0,0.0
2023-12-21 00:00:00+00:00,0.1019740030169487,0.10299800336360931,0.10020600259304047,0.10178499668836594,22418,0.0,0.0
2023-12-22 00:00:00+00:00,0.10178200155496597,0.10195600241422653,0.09939499944448471,0.10109400004148483,19457,0.0,0.0
2023-12-23 00:00:00+00:00,0.10109099745750427,0.10114599764347076,0.09489300101995468,0.09953700006008148,17080,0.0,0.0
2023-12-24 00:00:00+00:00,0.09953200072050095,0.09991099685430527,0.09564699977636337,0.0986810028553009,17345,0.0,0.0
2023-12-25 00:00:00+00:00,0.0986889973282814,0.10011599957942963,0.09229099750518799,0.09230700135231018,23501,0.0,0.0
2023-12-26 00:00:00+00:00,0.09230999648571014,0.10009700059890747,0.09228400141000748,0.0991550013422966,14637,0.0,0.0
2023-12-27 00:00:00+00:00,0.09915699809789658,0.11189299821853638,0.09773600101470947,0.1072700023651123,18614,0.0,0.0
2023-12-28 00:00:00+00:00,0.1072700023651123,0.10819700360298157,0.10250400006771088,0.10375600308179855,2348,0.0,0.0
2023-12-29 00:00:00+00:00,0.10375600308179855,0.10566599667072296,0.10006599873304367,0.10512299835681915,3361,0.0,0.0
2023-12-30 00:00:00+00:00,0.10512299835681915,0.10520700365304947,0.10000099986791611,0.10182800143957138,14563,0.0,0.0
2023-12-31 00:00:00+00:00,0.10182800143957138,0.10254000127315521,0.1003590002655983,0.1003900021314621,36628,0.0,0.0
2024-01-01 00:00:00+00:00,0.10039500147104263,0.10155399888753891,0.09722799807786942,0.10037700086832047,27571,0.0,0.0
2024-01-02 00:00:00+00:00,0.10037799924612045,0.1009880006313324,0.09687700122594833,0.09737300127744675,36060,0.0,0.0
2024-01-03 00:00:00+00:00,0.09737300127744675,0.0991860032081604,0.09450100362300873,0.0983090028166771,2701,0.0,0.0
2024-01-04 00:00:00+00:00,0.0983090028166771,0.09993600100278854,0.09759200364351273,0.09760899841785431,4709,0.0,0.0
2024-01-05 00:00:00+00:00,0.09760899841785431,0.09793499857187271,0.08648499846458435,0.08850199729204178,8644,0.0,0.0
2024-01-06 00:00:00+00:00,0.08850199729204178,0.09915699809789658,0.0881659984588623,0.09485799819231033,10622,0.0,0.0
2024-01-07 00:00:00+00:00,0.09485799819231033,0.0967170000076294,0.08900400251150131,0.08901999890804291,9476,0.0,0.0
2024-01-08 00:00:00+00:00,0.08901999890804291,0.0959239974617958,0.0815190002322197,0.09423799812793732,4416,0.0,0.0
2024-01-09 00:00:00+00:00,0.09423799812793732,0.0942630022764206,0.07052499800920486,0.07926200330257416,12387,0.0,0.0
2024-01-10 00:00:00+00:00,0.07926200330257416,0.07928899675607681,0.0694499984383583,0.07874500006437302,4003,0.0,0.0
2024-01-11 00:00:00+00:00,0.07874500006437302,0.08002900332212448,0.07755199819803238,0.07974500209093094,10019,0.0,0.0
2024-01-12 00:00:00+00:00,0.07974500209093094,0.08000800013542175,0.0773409977555275,0.07930299639701843,19970,0.0,0.0
2024-01-13 00:00:00+00:00,0.07930299639701843,0.08005200326442719,0.06236499920487404,0.07930400222539902,5187,0.0,0.0
2024-01-14 00:00:00+00:00,0.07930400222539902,0.07934899628162384,0.05999799817800522,0.06750000268220901,8577,0.0,0.0
2024-01-15 00:00:00+00:00,0.06750000268220901,0.07296700030565262,0.06444600224494934,0.06936100125312805,10361,0.0,0.0
2024-01-16 00:00:00+00:00,0.06936100125312805,0.06995400041341782,0.05739999935030937,0.05739999935030937,6263,0.0,0.0
2024-01-17 00:00:00+00:00,0.05739999935030937,0.07051199674606323,0.057395998388528824,0.07011999934911728,17698,0.0,0.0
2024-01-18 00:00:00+00:00,0.07011999934911728,0.07014500349760056,0.060465000569820404,0.06204000115394592,14020,0.0,0.0
2024-01-19 00:00:00+00:00,0.06204000115394592,0.06236200034618378,0.05193899944424629,0.05196300148963928,186,0.0,0.0
2024-01-20 00:00:00+00:00,0.05196300148963928,0.06297899782657623,0.05195000022649765,0.06137799844145775,6631,0.0,0.0
2024-01-21 00:00:00+00:00,0.06137799844145775,0.06197400018572807,0.053011998534202576,0.053015999495983124,18410,0.0,0.0
2024-01-22 00:00:00+00:00,0.053015999495983124,0.06039400026202202,0.04717100039124489,0.05205100029706955,20779,0.0,0.0
2024-01-23 00:00:00+00:00,0.05205100029706955,0.054030001163482666,0.022531000897288322,0.05372599884867668,25002,0.0,0.0
2024-01-24 00:00:00+00:00,0.05372599884867668,0.054370999336242676,0.04896799847483635,0.051208000630140305,10113,0.0,0.0
2024-01-25 00:00:00+00:00,0.051208000630140305,0.052299998700618744,0.05097699910402298,0.05187100172042847,17637,0.0,0.0
2024-01-26 00:00:00+00:00,0.05187100172042847,0.05240099877119064,0.05109800025820732,0.051166001707315445,26930,0.0,0.0
2024-01-27 00:00:00+00:00,0.051166001707315445,0.052379999309778214,0.05095899850130081,0.051530998200178146,8012,0.0,0.0
2024-01-28 00:00:00+00:00,0.051530998200178146,0.05220700055360794,0.05112899839878082,0.05144999921321869,28855,0.0,0.0
2024-01-29 00:00:00+00:00,0.05144999921321869,0.05263499915599823,0.05099000036716461,0.05216100066900253,23305,0.0,0.0
2024-01-30 00:00:00+00:00,0.05216100066900253,0.05288400128483772,0.049674998968839645,0.05181499943137169,18341,0.0,0.0
2024-01-31 00:00:00+00:00,0.05181499943137169,0.052698999643325806,0.04897100105881691,0.05182899907231331,15004,0.0,0.0
2024-02-01 00:00:00+00:00,0.05182899907231331,0.056439001113176346,0.05117100104689598,0.05352500081062317,15125,0.0,0.0
2024-02-02 00:00:00+00:00,0.05352500081062317,0.05911099910736084,0.05308999866247177,0.0587799996137619,22481,0.0,0.0
2024-02-03 00:00:00+00:00,0.0587799996137619,0.059571001678705215,0.056960999965667725,0.05942799896001816,13008,0.0,0.0
2024-02-04 00:00:00+00:00,0.05942799896001816,0.06103299930691719,0.05866999924182892,0.0605660006403923,22300,0.0,0.0
2024-02-05 00:00:00+00:00,0.0605660006403923,0.0607450008392334,0.05867199972271919,0.05983800068497658,30045,0.0,0.0
2024-02-06 00:00:00+00:00,0.05983800068497658,0.06015700101852417,0.05298300087451935,0.05827299878001213,15053,0.0,0.0
2024-02-07 00:00:00+00:00,0.05827299878001213,0.05998300015926361,0.05804099887609482,0.05899199843406677,26277,0.0,0.0
2024-02-08 00:00:00+00:00,0.05899199843406677,0.05953399837017059,0.055720001459121704,0.05852799862623215,17585,0.0,0.0
2024-02-09 00:00:00+00:00,0.05852799862623215,0.05872200056910515,0.0555259995162487,0.05711999908089638,21532,0.0,0.0
2024-02-10 00:00:00+00:00,0.05711999908089638,0.05807099863886833,0.056821998208761215,0.05737899988889694,8480,0.0,0.0
2024-02-11 00:00:00+00:00,0.05737899988889694,0.058070000261068344,0.05678600072860718,0.057686999440193176,15204,0.0,0.0
2024-02-12 00:00:00+00:00,0.057686999440193176,0.058042000979185104,0.056272998452186584,0.05678100138902664,28658,0.0,0.0
2024-02-13 00:00:00+00:00,0.05678100138902664,0.0580269992351532,0.05678100138902664,0.0577629990875721,15472,0.0,0.0
2024-02-14 00:00:00+00:00,0.0577629990875721,0.05803700163960457,0.0560230016708374,0.05788400024175644,3406,0.0,0.0
2024-02-15 00:00:00+00:00,0.05788400024175644,0.06507900357246399,0.0562950000166893,0.0563649982213974,2102,0.0,0.0
2024-02-16 00:00:00+00:00,0.0563649982213974,0.05637799948453903,0.04751899838447571,0.04753600060939789,244,0.0,0.0
2024-02-17 00:00:00+00:00,0.04753600060939789,0.05801299959421158,0.04411099851131439,0.057486001402139664,22989,0.0,0.0
2024-02-18 00:00:00+00:00,0.057486001402139664,0.058024998754262924,0.056331001222133636,0.057089999318122864,10253,0.0,0.0
2024-02-19 00:00:00+00:00,0.057089999318122864,0.05751100182533264,0.05403200164437294,0.05696000158786774,17993,0.0,0.0
2024-02-20 00:00:00+00:00,0.05696000158786774,0.057847000658512115,0.055858999490737915,0.056588999927043915,22776,0.0,0.0
2024-02-21 00:00:00+00:00,0.056588999927043915,0.056894998997449875,0.053991999477148056,0.05423299968242645,12638,0.0,0.0
2024-02-22 00:00:00+00:00,0.05423299968242645,0.05707700178027153,0.053957000374794006,0.055055998265743256,13408,0.0,0.0
2024-02-23 00:00:00+00:00,0.055055998265743256,0.05790400132536888,0.05393499881029129,0.05670600011944771,18223,0.0,0.0
2024-02-24 00:00:00+00:00,0.05670600011944771,0.057982999831438065,0.05493900179862976,0.05525000020861626,14242,0.0,0.0
2024-02-25 00:00:00+00:00,0.05525000020861626,0.056494999676942825,0.05410899966955185,0.05426900088787079,13313,0.0,0.0
2024-02-26 00:00:00+00:00,0.05426900088787079,0.05798700079321861,0.05395299941301346,0.05706600099802017,38732,0.0,0.0
2024-02-27 00:00:00+00:00,0.05706600099802017,0.05756700038909912,0.055939000099897385,0.05682599917054176,20134,0.0,0.0
2024-02-28 00:00:00+00:00,0.05682599917054176,0.05791899934411049,0.054933998733758926,0.05706699937582016,20598,0.0,0.0
2024-02-29 00:00:00+00:00,0.05706699937582016,0.05742499977350235,0.054944999516010284,0.05573999881744385,1128,0.0,0.0
2024-03-01 00:00:00+00:00,0.05573999881744385,0.05624600127339363,0.05034099891781807,0.054990001022815704,7929,0.0,0.0
2024-03-02 00:00:00+00:00,0.054990001022815704,0.057847000658512115,0.054051000624895096,0.057801999151706696,6734,0.0,0.0
2024-03-03 00:00:00+00:00,0.057801999151706696,0.057808998972177505,0.05401900038123131,0.056258998811244965,9973,0.0,0.0
2024-03-04 00:00:00+00:00,0.056258998811244965,0.056770000606775284,0.052333999425172806,0.055867999792099,28228,0.0,0.0
2024-03-05 00:00:00+00:00,0.055867999792099,0.057909999042749405,0.05199100077152252,0.055385999381542206,21969,0.0,0.0
2024-03-06 00:00:00+00:00,0.055385999381542206,0.058077000081539154,0.0520550012588501,0.05717699974775314,5179,0.0,0.0
2024-03-07 00:00:00+00:00,0.05717699974775314,0.05796699970960617,0.05214399844408035,0.05508600175380707,1631,0.0,0.0
2024-03-08 00:00:00+00:00,0.05508600175380707,0.05671200156211853,0.052021000534296036,0.05211599916219711,4879,0.0,0.0
2024-03-09 00:00:00+00:00,0.05211599916219711,0.07608799636363983,0.03972100093960762,0.07608799636363983,17070,0.0,0.0
2024-03-10 00:00:00+00:00,0.07608799636363983,0.08526100218296051,0.06923999637365341,0.07733400166034698,24316,0.0,0.0
2024-03-11 00:00:00+00:00,0.07733400166034698,0.07779400050640106,0.07457199692726135,0.07471500337123871,23832,0.0,0.0
2024-03-12 00:00:00+00:00,0.07471500337123871,0.07490699738264084,0.07348600029945374,0.07352200150489807,2535,0.0,0.0
2024-03-13 00:00:00+00:00,0.07352200150489807,0.08020900189876556,0.07311300188302994,0.07680399715900421,13401,0.0,0.0
2024-03-14 00:00:00+00:00,0.07680399715900421,0.078684002161026,0.047129999846220016,0.05682599917054176,20731,0.0,0.0
2024-03-15 00:00:00+00:00,0.05682599917054176,0.05747799947857857,0.05561299994587898,0.05657099932432175,8485,0.0,0.0
2024-03-16 00:00:00+00:00,0.05657099932432175,0.05660700052976608,0.05262500047683716,0.053328000009059906,10968,0.0,0.0
2024-03-17 00:00:00+00:00,0.053328000009059906,0.05538100004196167,0.05157700181007385,0.05317400023341179,20421,0.0,0.0
2024-03-18 00:00:00+00:00,0.052949000149965286,0.054322998970746994,0.05212600156664848,0.05405699834227562,11663,0.0,0.0
2024-03-19 00:00:00+00:00,0.05405699834227562,0.05437000095844269,0.028991999104619026,0.04377000033855438,29658,0.0,0.0
2024-03-20 00:00:00+00:00,0.04377000033855438,0.04396900162100792,0.03807000070810318,0.03892799839377403,18645,0.0,0.0
2024-03-21 00:00:00+00:00,0.03892799839377403,0.08544400334358215,0.038628000766038895,0.07761500030755997,12988,0.0,0.0
2024-03-22 00:00:00+00:00,0.07761500030755997,0.08042799681425095,0.061698999255895615,0.07673999667167664,16743,0.0,0.0
2024-03-23 00:00:00+00:00,0.07673999667167664,0.08654099702835083,0.07486400008201599,0.07746399939060211,11438,0.0,0.0
2024-03-24 00:00:00+00:00,0.07746399939060211,0.07882899791002274,0.06671600043773651,0.06701099872589111,17456,0.0,0.0
2024-03-25 00:00:00+00:00,0.06701099872589111,0.07105199992656708,0.06634499877691269,0.06907500326633453,25287,0.0,0.0
2024-03-26 00:00:00+00:00,0.06907500326633453,0.069923996925354,0.06869000196456909,0.06920299679040909,10338,0.0,0.0
2024-03-27 00:00:00+00:00,0.06920299679040909,0.06943999975919724,0.06795600056648254,0.06803499907255173,21130,0.0,0.0
2024-03-28 00:00:00+00:00,0.06803499907255173,0.06805100291967392,0.06642299890518188,0.06674499809741974,8424,0.0,0.0
2024-03-29 00:00:00+00:00,0.06674499809741974,0.06683900207281113,0.06543900072574615,0.06550200283527374,14634,0.0,0.0
2024-03-30 00:00:00+00:00,0.06550200283527374,0.06591600179672241,0.06434399634599686,0.06481900066137314,8192,0.0,0.0
2024-03-31 00:00:00+00:00,0.06481900066137314,0.06495899707078934,0.06168900057673454,0.06486699730157852,26330,0.0,0.0
2024-04-01 00:00:00+00:00,0.06486699730157852,0.06496799737215042,0.06331700086593628,0.0634479969739914,25119,0.0,0.0
2024-04-02 00:00:00+00:00,0.0634479969739914,0.0643559992313385,0.06299100071191788,0.06356699764728546,20636,0.0,0.0
2024-04-03 00:00:00+00:00,0.06356699764728546,0.06405600160360336,0.06294400244951248,0.06365899741649628,9844,0.0,0.0
2024-04-04 00:00:00+00:00,0.06365899741649628,0.0639370009303093,0.062233999371528625,0.06306599825620651,10225,0.0,0.0
2024-04-05 00:00:00+00:00,0.06306599825620651,0.06316699832677841,0.06250400096178055,0.0630899965763092,11868,0.0,0.0
2024-04-06 00:00:00+00:00,0.0630899965763092,0.06316199898719788,0.055427998304367065,0.059737998992204666,12965,0.0,0.0
2024-04-07 00:00:00+00:00,0.059737998992204666,0.06032099947333336,0.05463000014424324,0.054878998547792435,16861,0.0,0.0
2024-04-08 00:00:00+00:00,0.054878998547792435,0.06619200110435486,0.05454400181770325,0.06526000052690506,12625,0.0,0.0
2024-04-09 00:00:00+00:00,0.06526000052690506,0.06628300249576569,0.06416700035333633,0.06441599875688553,14836,0.0,0.0
2024-04-10 00:00:00+00:00,0.06441599875688553,0.06629300117492676,0.06188800185918808,0.06602700054645538,39503,0.0,0.0
2024-04-11 00:00:00+00:00,0.06602700054645538,0.06643400341272354,0.058070000261068344,0.05972599983215332,33619,0.0,0.0
2024-04-12 00:00:00+00:00,0.05972599983215332,0.06084899976849556,0.045899998396635056,0.046195000410079956,32923,0.0,0.0
2024-04-13 00:00:00+00:00,0.046195000410079956,0.05889900028705597,0.04571099951863289,0.05835999920964241,70272,0.0,0.0
2024-04-14 00:00:00+00:00,0.05835999920964241,0.05978500097990036,0.0577160008251667,0.05907199904322624,35941,0.0,0.0
2024-04-15 00:00:00+00:00,0.05907199904322624,0.06324899941682816,0.05721599981188774,0.05863599851727486,59883,0.0,0.0
2024-04-16 00:00:00+00:00,0.05863599851727486,0.058788999915122986,0.05533599853515625,0.05569100007414818,67484,0.0,0.0
2024-04-17 00:00:00+00:00,0.05569100007414818,0.06318999826908112,0.05554300174117088,0.06238799914717674,99423,0.0,0.0
2024-04-18 00:00:00+00:00,0.06238799914717674,0.06550800055265427,0.06220199912786484,0.06484399735927582,60914,0.0,0.0
2024-04-19 00:00:00+00:00,0.06484399735927582,0.079755999147892,0.06436199694871902,0.07157199829816818,64738,0.0,0.0
2024-04-20 00:00:00+00:00,0.07157199829816818,0.07830800116062164,0.0692249983549118,0.07746399939060211,12045,0.0,0.0
2024-04-21 00:00:00+00:00,0.07746399939060211,0.1289380043745041,0.07703600078821182,0.12598499655723572,134349,0.0,0.0
2024-04-22 00:00:00+00:00,0.12598499655723572,0.12901900708675385,0.12298999726772308,0.12679199874401093,360731,0.0,0.0
2024-04-23 00:00:00+00:00,0.12679199874401093,0.13843399286270142,0.12009300291538239,0.1381469964981079,337984,0.0,0.0
2024-04-24 00:00:00+00:00,0.1381469964981079,0.1381790041923523,0.13468100130558014,0.13628600537776947,209301,0.0,0.0
2024-04-25 00:00:00+00:00,0.13628600537776947,0.13806800544261932,0.13616499304771423,0.137580007314682,91971,0.0,0.0
2024-04-26 00:00:00+00:00,0.137580007314682,0.13840900361537933,0.13611899316310883,0.13677600026130676,83667,0.0,0.0
2024-04-27 00:00:00+00:00,0.13677600026130676,0.13816200196743011,0.13552400469779968,0.13816200196743011,100859,0.0,0.0
2024-04-28 00:00:00+00:00,0.13816200196743011,0.13894900679588318,0.1358419954776764,0.13844899833202362,21656,0.0,0.0
2024-04-29 00:00:00+00:00,0.13844899833202362,0.1390019953250885,0.13752800226211548,0.138606995344162,100835,0.0,0.0
2024-04-30 00:00:00+00:00,0.138606995344162,0.1390089988708496,0.13615599274635315,0.13745300471782684,152507,0.0,0.0
2024-05-01 00:00:00+00:00,0.13745300471782684,0.13927599787712097,0.1370600014925003,0.1382710039615631,126057,0.0,0.0
2024-05-02 00:00:00+00:00,0.1382710039615631,0.13921299576759338,0.13772700726985931,0.1383810043334961,58698,0.0,0.0
2024-05-03 00:00:00+00:00,0.1383810043334961,0.13940100371837616,0.1370829939842224,0.13826100528240204,135525,0.0,0.0
2024-05-04 00:00:00+00:00,0.13826100528240204,0.13935700058937073,0.1376730054616928,0.13815100491046906,57160,0.0,0.0
2024-05-05 00:00:00+00:00,0.13815100491046906,0.13845700025558472,0.13698099553585052,0.13777300715446472,52891,0.0,0.0
2024-05-06 00:00:00+00:00,0.13777300715446472,0.1382090002298355,0.13591399788856506,0.13740700483322144,162083,0.0,0.0
2024-05-07 00:00:00+00:00,0.13740700483322144,0.13803599774837494,0.13034099340438843,0.13555899262428284,77630,0.0,0.0
2024-05-08 00:00:00+00:00,0.13555899262428284,0.13825799524784088,0.13398399949073792,0.1379140019416809,48948,0.0,0.0
2024-05-09 00:00:00+00:00,0.1379140019416809,0.1379140019416809,0.11992999911308289,0.12247800081968307,15752,0.0,0.0
2024-05-10 00:00:00+00:00,0.12247800081968307,0.12254499644041061,0.12090300023555756,0.12119600176811218,5600,0.0,0.0
2024-05-11 00:00:00+00:00,0.12119600176811218,0.1212100014090538,0.1199750006198883,0.12013199925422668,10266,0.0,0.0
2024-05-12 00:00:00+00:00,0.12013199925422668,0.1201540008187294,0.11940400302410126,0.11948200315237045,15762,0.0,0.0
2024-05-13 00:00:00+00:00,0.11948200315237045,0.11956299841403961,0.11826899647712708,0.11829999834299088,19381,0.0,0.0
2024-05-14 00:00:00+00:00,0.11829999834299088,0.11850199848413467,0.09973800182342529,0.11257199943065643,12022,0.0,0.0
2024-05-15 00:00:00+00:00,0.11257199943065643,0.11350200325250626,0.1044899970293045,0.10698399692773819,34803,0.0,0.0
2024-05-16 00:00:00+00:00,0.10698399692773819,0.10698399692773819,0.10390699654817581,0.10394100099802017,10138,0.0,0.0
2024-05-17 00:00:00+00:00,0.10394100099802017,0.10398299992084503,0.09886600077152252,0.09904800355434418,18464,0.0,0.0
2024-05-18 00:00:00+00:00,0.09904800355434418,0.09907499700784683,0.08595699816942215,0.0859609991312027,12142,0.0,0.0
2024-05-19 00:00:00+00:00,0.0859609991312027,0.08601299673318863,0.010001000016927719,0.07351399958133698,53752,0.0,0.0
2024-05-20 00:00:00+00:00,0.07351399958133698,0.08254200220108032,0.07334700226783752,0.08182600140571594,35058,0.0,0.0
2024-05-21 00:00:00+00:00,0.08182600140571594,0.08228299766778946,0.07302500307559967,0.07561500370502472,8664,0.0,0.0
2024-05-22 00:00:00+00:00,0.07561500370502472,0.08064000308513641,0.07488200068473816,0.07955300062894821,6498,0.0,0.0
2024-05-23 00:00:00+00:00,0.07955300062894821,0.08043999969959259,0.07913299649953842,0.08019799739122391,14896,0.0,0.0
2024-05-24 00:00:00+00:00,0.08019799739122391,0.08108600229024887,0.08001899719238281,0.08100699633359909,3384,0.0,0.0
2024-05-25 00:00:00+00:00,0.08100699633359909,0.08113399893045425,0.08040200173854828,0.08084999769926071,4036,0.0,0.0
2024-05-26 00:00:00+00:00,0.08084999769926071,0.08196499943733215,0.07878799736499786,0.07926400005817413,5641,0.0,0.0
2024-05-27 00:00:00+00:00,0.07926400005817413,0.08054299652576447,0.07917899638414383,0.07982899993658066,6930,0.0,0.0
2024-05-28 00:00:00+00:00,0.07982899993658066,0.0799890011548996,0.06731700152158737,0.07420600205659866,3459,0.0,0.0
2024-05-29 00:00:00+00:00,0.07420600205659866,0.07953300327062607,0.07404299825429916,0.07911200076341629,4001,0.0,0.0
2024-05-30 00:00:00+00:00,0.07911200076341629,0.07971300184726715,0.0788320004940033,0.0796390026807785,10532,0.0,0.0
2024-05-31 00:00:00+00:00,0.0796390026807785,0.07972200214862823,0.07886499911546707,0.07899399846792221,9580,0.0,0.0
2024-06-01 00:00:00+00:00,0.07899399846792221,0.07954899966716766,0.0784899964928627,0.07906299829483032,3759,0.0,0.0
2024-06-02 00:00:00+00:00,0.07906299829483032,0.07945799827575684,0.07885900139808655,0.07933700084686279,15509,0.0,0.0
2024-06-03 00:00:00+00:00,0.07933700084686279,0.0794999971985817,0.07305199652910233,0.07766599953174591,9289,0.0,0.0
2024-06-04 00:00:00+00:00,0.07766599953174591,0.07827900350093842,0.06652999669313431,0.07820200175046921,11342,0.0,0.0
2024-06-05 00:00:00+00:00,0.07820200175046921,0.07844699919223785,0.06678599864244461,0.07109300047159195,6662,0.0,0.0
2024-06-06 00:00:00+00:00,0.07109300047159195,0.07109300047159195,0.060655999928712845,0.07105100154876709,4300,0.0,0.0
2024-06-07 00:00:00+00:00,0.07105100154876709,0.07314000278711319,0.07087600231170654,0.072843998670578,4664,0.0,0.0
2024-06-08 00:00:00+00:00,0.072843998670578,0.07288999855518341,0.07099699974060059,0.07257100194692612,1918,0.0,0.0
2024-06-09 00:00:00+00:00,0.07257100194692612,0.0728830024600029,0.06411100178956985,0.07190199941396713,6256,0.0,0.0
2024-06-10 00:00:00+00:00,0.07190199941396713,0.07199200242757797,0.06797599792480469,0.07161299884319305,7323,0.0,0.0
2024-06-11 00:00:00+00:00,0.07161299884319305,0.09140200167894363,0.06159700080752373,0.08850199729204178,16087,0.0,0.0
2024-06-12 00:00:00+00:00,0.08850199729204178,0.08855299651622772,0.08112499862909317,0.08244899660348892,10011,0.0,0.0
2024-06-13 00:00:00+00:00,0.08244899660348892,0.0829399973154068,0.0692019984126091,0.07996399700641632,1948,0.0,0.0
2024-06-14 00:00:00+00:00,0.07996399700641632,0.07998999953269958,0.0711980015039444,0.07632700353860855,10802,0.0,0.0
2024-06-15 00:00:00+00:00,0.07632700353860855,0.08202599734067917,0.06928200274705887,0.07690499722957611,5598,0.0,0.0
2024-06-16 00:00:00+00:00,0.07690499722957611,0.0774879977107048,0.0649539977312088,0.07614199817180634,11832,0.0,0.0
2024-06-17 00:00:00+00:00,0.07614199817180634,0.07723399996757507,0.06775099784135818,0.07216399908065796,9872,0.0,0.0
