TIMESTAMP,GLQ_OPEN_PRICE_USD,GLQ_HIGH_PRICE_USD,GLQ_LOW_PRICE_USD,GLQ_CLOSE_PRICE_USD,GLQ_VOLUME_USD,GLQ_DIVIDENDS_USD,GLQ_STOCK_SPLITS_USD
2021-04-24 00:00:00+00:00,0.05790000036358833,0.06035400182008743,0.04799700155854225,0.04984699934720993,3372667,0.0,0.0
2021-04-25 00:00:00+00:00,0.04983900114893913,0.053380001336336136,0.04358899965882301,0.047471001744270325,2177438,0.0,0.0
2021-04-26 00:00:00+00:00,0.047488000243902206,0.053557999432086945,0.04633700102567673,0.04778299853205681,1956972,0.0,0.0
2021-04-27 00:00:00+00:00,0.04779599979519844,0.049633000046014786,0.04171999916434288,0.04485199972987175,2338717,0.0,0.0
2021-04-28 00:00:00+00:00,0.04483199864625931,0.04725399985909462,0.04181100055575371,0.04280199855566025,1714259,0.0,0.0
2021-04-29 00:00:00+00:00,0.04274899885058403,0.048110999166965485,0.04174000024795532,0.045733001083135605,2433245,0.0,0.0
2021-04-30 00:00:00+00:00,0.04571999981999397,0.053043000400066376,0.04482800140976906,0.04898500069975853,2482513,0.0,0.0
2021-05-01 00:00:00+00:00,0.04904000088572502,0.05427899956703186,0.04721599817276001,0.048542000353336334,2302570,0.0,0.0
2021-05-02 00:00:00+00:00,0.048604998737573624,0.0518140010535717,0.04450500011444092,0.04755200073122978,2408505,0.0,0.0
2021-05-03 00:00:00+00:00,0.047981999814510345,0.06790400296449661,0.04659700021147728,0.06664600223302841,3582481,0.0,0.0
2021-05-04 00:00:00+00:00,0.06667699664831161,0.06705799698829651,0.05783500149846077,0.06288400292396545,3020990,0.0,0.0
2021-05-05 00:00:00+00:00,0.0629270002245903,0.10222899913787842,0.06261000037193298,0.0833510011434555,6886585,0.0,0.0
2021-05-06 00:00:00+00:00,0.08332899957895279,0.08890099823474884,0.0758029967546463,0.0779459998011589,4530720,0.0,0.0
2021-05-07 00:00:00+00:00,0.07806699723005295,0.08053100109100342,0.07106799632310867,0.07765399664640427,2801388,0.0,0.0
2021-05-08 00:00:00+00:00,0.07760199904441833,0.08255700021982193,0.07375700026750565,0.07946400344371796,2417782,0.0,0.0
2021-05-09 00:00:00+00:00,0.07949899882078171,0.07980599999427795,0.07152199745178223,0.07524800300598145,2393585,0.0,0.0
2021-05-10 00:00:00+00:00,0.07526200264692307,0.09091900289058685,0.07350999861955643,0.08851700276136398,3862294,0.0,0.0
2021-05-11 00:00:00+00:00,0.08857200294733047,0.09626699984073639,0.07933700084686279,0.0863099992275238,3114735,0.0,0.0
2021-05-12 00:00:00+00:00,0.08628299832344055,0.09565699845552444,0.06753700226545334,0.06753700226545334,2129805,0.0,0.0
2021-05-13 00:00:00+00:00,0.06709899753332138,0.07233600318431854,0.06151999905705452,0.06337299942970276,3255242,0.0,0.0
2021-05-14 00:00:00+00:00,0.06342200189828873,0.07147800177335739,0.06206100061535835,0.06653200089931488,2606273,0.0,0.0
2021-05-15 00:00:00+00:00,0.06653399765491486,0.07410799711942673,0.05923699960112572,0.06727299839258194,3891756,0.0,0.0
2021-05-16 00:00:00+00:00,0.06762299686670303,0.07861900329589844,0.06593699753284454,0.07133600115776062,3703737,0.0,0.0
2021-05-17 00:00:00+00:00,0.0713379979133606,0.09591399878263474,0.06990700215101242,0.08460299670696259,7892125,0.0,0.0
2021-05-18 00:00:00+00:00,0.084476999938488,0.10865700244903564,0.08129899948835373,0.08421900123357773,7136824,0.0,0.0
2021-05-19 00:00:00+00:00,0.0842600017786026,0.08544199913740158,0.04559899866580963,0.05429600179195404,3022096,0.0,0.0
2021-05-20 00:00:00+00:00,0.054218001663684845,0.06296899914741516,0.04526999965310097,0.05594300106167793,2993433,0.0,0.0
2021-05-21 00:00:00+00:00,0.05592099949717522,0.06097700074315071,0.03777800127863884,0.042204998433589935,2377153,0.0,0.0
2021-05-22 00:00:00+00:00,0.0421609990298748,0.04446600005030632,0.03821700066328049,0.03995500132441521,1251150,0.0,0.0
2021-05-23 00:00:00+00:00,0.03993799909949303,0.042472999542951584,0.026541000232100487,0.038479000329971313,1689172,0.0,0.0
2021-05-24 00:00:00+00:00,0.038419999182224274,0.050262000411748886,0.03768499940633774,0.04808799922466278,2545486,0.0,0.0
2021-05-25 00:00:00+00:00,0.04811599850654602,0.04950400069355965,0.03836800158023834,0.04383600130677223,1635355,0.0,0.0
2021-05-26 00:00:00+00:00,0.04380200058221817,0.04930099844932556,0.04046899825334549,0.042768001556396484,1475260,0.0,0.0
2021-05-27 00:00:00+00:00,0.04279100149869919,0.04333300143480301,0.03844999894499779,0.040088001638650894,1115467,0.0,0.0
2021-05-28 00:00:00+00:00,0.0401110015809536,0.04097599908709526,0.034205999225378036,0.03569699823856354,934865,0.0,0.0
2021-05-29 00:00:00+00:00,0.03553299978375435,0.038252998143434525,0.031679000705480576,0.03292899951338768,630089,0.0,0.0
2021-05-30 00:00:00+00:00,0.032983001321554184,0.03596999868750572,0.03243099898099899,0.03504699841141701,543011,0.0,0.0
2021-05-31 00:00:00+00:00,0.03500699996948242,0.043657999485731125,0.03419899940490723,0.042955998331308365,978546,0.0,0.0
2021-06-01 00:00:00+00:00,0.04300300031900406,0.04608999937772751,0.039903998374938965,0.04203899949789047,1217342,0.0,0.0
2021-06-02 00:00:00+00:00,0.04207500070333481,0.04907499998807907,0.04047200083732605,0.04623299837112427,1634876,0.0,0.0
2021-06-03 00:00:00+00:00,0.04629899933934212,0.049667999148368835,0.04519300162792206,0.04846300184726715,1088593,0.0,0.0
2021-06-04 00:00:00+00:00,0.04847700148820877,0.04949299991130829,0.040814999490976334,0.04233299940824509,964393,0.0,0.0
2021-06-05 00:00:00+00:00,0.042295001447200775,0.04398699849843979,0.039694998413324356,0.04007299989461899,856393,0.0,0.0
2021-06-06 00:00:00+00:00,0.040066998451948166,0.04230299964547157,0.03889299929141998,0.039730001240968704,878989,0.0,0.0
2021-06-07 00:00:00+00:00,0.039730001240968704,0.047235000878572464,0.037278998643159866,0.03730100020766258,1777455,0.0,0.0
2021-06-08 00:00:00+00:00,0.037261001765728,0.0379210002720356,0.0333699993789196,0.0368879996240139,1329734,0.0,0.0
2021-06-09 00:00:00+00:00,0.03687899932265282,0.03947199881076813,0.03493500128388405,0.03852599859237671,747830,0.0,0.0
2021-06-10 00:00:00+00:00,0.03854700177907944,0.03982200101017952,0.03446099907159805,0.03583599999547005,715133,0.0,0.0
2021-06-11 00:00:00+00:00,0.035833001136779785,0.036382999271154404,0.033032000064849854,0.03305299952626228,894957,0.0,0.0
2021-06-12 00:00:00+00:00,0.033075001090765,0.03365299850702286,0.030182000249624252,0.032308001071214676,652414,0.0,0.0
2021-06-13 00:00:00+00:00,0.03232700005173683,0.03443299978971481,0.03148699924349785,0.03412599861621857,637099,0.0,0.0
2021-06-14 00:00:00+00:00,0.03413299843668938,0.0355370007455349,0.032969001680612564,0.034749001264572144,638347,0.0,0.0
2021-06-15 00:00:00+00:00,0.035009998828172684,0.03547300025820732,0.03226400166749954,0.034205999225378036,696449,0.0,0.0
2021-06-16 00:00:00+00:00,0.03245899826288223,0.03347500041127205,0.031108999624848366,0.03253699839115143,602321,0.0,0.0
2021-06-17 00:00:00+00:00,0.03254999965429306,0.03342499956488609,0.029248999431729317,0.03057900071144104,793577,0.0,0.0
2021-06-18 00:00:00+00:00,0.03060000017285347,0.031204000115394592,0.02665499970316887,0.027814000844955444,758485,0.0,0.0
2021-06-19 00:00:00+00:00,0.027823999524116516,0.029966000467538834,0.027515999972820282,0.027809999883174896,630574,0.0,0.0
2021-06-20 00:00:00+00:00,0.027840999886393547,0.028421999886631966,0.025074999779462814,0.026938999071717262,674837,0.0,0.0
2021-06-21 00:00:00+00:00,0.0269399993121624,0.02697099931538105,0.020183000713586807,0.021712999790906906,996577,0.0,0.0
2021-06-22 00:00:00+00:00,0.021716000512242317,0.023121999576687813,0.017555000260472298,0.020163999870419502,1068193,0.0,0.0
2021-06-23 00:00:00+00:00,0.020168999210000038,0.021727999672293663,0.01964000053703785,0.02164899930357933,733620,0.0,0.0
2021-06-24 00:00:00+00:00,0.020958000794053078,0.022033000364899635,0.020044999197125435,0.022033000364899635,455125,0.0,0.0
2021-06-25 00:00:00+00:00,0.022033000364899635,0.02224699966609478,0.018177000805735588,0.01909700036048889,765031,0.0,0.0
2021-06-26 00:00:00+00:00,0.01908300071954727,0.01944199949502945,0.016894999891519547,0.017208000645041466,630126,0.0,0.0
2021-06-27 00:00:00+00:00,0.01724199950695038,0.02116899937391281,0.01722799986600876,0.020622000098228455,700706,0.0,0.0
2021-06-28 00:00:00+00:00,0.02061999961733818,0.02416200004518032,0.02045699954032898,0.02361699938774109,531042,0.0,0.0
2021-06-29 00:00:00+00:00,0.02360600046813488,0.024215999990701675,0.019982999190688133,0.021333999931812286,861064,0.0,0.0
2021-06-30 00:00:00+00:00,0.021307000890374184,0.02135399915277958,0.019586000591516495,0.020052000880241394,708431,0.0,0.0
2021-07-01 00:00:00+00:00,0.020083999261260033,0.020627999678254128,0.018883999437093735,0.019029000774025917,1024954,0.0,0.0
2021-07-02 00:00:00+00:00,0.019006000831723213,0.019193999469280243,0.018254000693559647,0.019009999930858612,474390,0.0,0.0
2021-07-03 00:00:00+00:00,0.019019000232219696,0.020399000495672226,0.018900999799370766,0.01966400071978569,500643,0.0,0.0
2021-07-04 00:00:00+00:00,0.019662000238895416,0.022004999220371246,0.01935099996626377,0.021601000800728798,622492,0.0,0.0
2021-07-05 00:00:00+00:00,0.02160399965941906,0.022516999393701553,0.020757000893354416,0.021740000694990158,649379,0.0,0.0
2021-07-06 00:00:00+00:00,0.021709999069571495,0.022572999820113182,0.02147199958562851,0.021734999492764473,470204,0.0,0.0
2021-07-07 00:00:00+00:00,0.021740000694990158,0.023594999685883522,0.021560000255703926,0.02265400066971779,726118,0.0,0.0
2021-07-08 00:00:00+00:00,0.02289699949324131,0.023070000112056732,0.019965000450611115,0.02028699964284897,556707,0.0,0.0
2021-07-09 00:00:00+00:00,0.02028699964284897,0.021012000739574432,0.01982099935412407,0.02027899958193302,474830,0.0,0.0
2021-07-10 00:00:00+00:00,0.020424000918865204,0.02068600058555603,0.01895800046622753,0.01947000063955784,592486,0.0,0.0
2021-07-11 00:00:00+00:00,0.019481999799609184,0.020952999591827393,0.018983999267220497,0.020400000736117363,627364,0.0,0.0
2021-07-12 00:00:00+00:00,0.020403999835252762,0.020711999386548996,0.01885800063610077,0.019318999722599983,572075,0.0,0.0
2021-07-13 00:00:00+00:00,0.019318999722599983,0.01955999992787838,0.017405999824404716,0.017542999237775803,562533,0.0,0.0
2021-07-14 00:00:00+00:00,0.018120000138878822,0.018120000138878822,0.01670899987220764,0.01674799993634224,523765,0.0,0.0
2021-07-15 00:00:00+00:00,0.01675100065767765,0.01727299951016903,0.01548799965530634,0.015886999666690826,502350,0.0,0.0
2021-07-16 00:00:00+00:00,0.015867000445723534,0.016472000628709793,0.014685000292956829,0.014698999933898449,395206,0.0,0.0
2021-07-17 00:00:00+00:00,0.01469700038433075,0.0162579994648695,0.014368000440299511,0.01612900011241436,378183,0.0,0.0
2021-07-18 00:00:00+00:00,0.01613200083374977,0.016797000542283058,0.015054999850690365,0.01560600008815527,387872,0.0,0.0
2021-07-19 00:00:00+00:00,0.015599999576807022,0.01600399985909462,0.013788999989628792,0.013788999989628792,428064,0.0,0.0
2021-07-20 00:00:00+00:00,0.013790000230073929,0.013863000087440014,0.011621999554336071,0.011733000166714191,371245,0.0,0.0
2021-07-21 00:00:00+00:00,0.011735999956727028,0.014154000207781792,0.0116779999807477,0.013167999684810638,432836,0.0,0.0
2021-07-22 00:00:00+00:00,0.013172999955713749,0.014151000417768955,0.01261799968779087,0.013260999694466591,302783,0.0,0.0
2021-07-23 00:00:00+00:00,0.013260000385344028,0.013818000443279743,0.012937000021338463,0.013434999622404575,322260,0.0,0.0
2021-07-24 00:00:00+00:00,0.013438999652862549,0.015239999629557133,0.013101999647915363,0.015230000019073486,472138,0.0,0.0
2021-07-25 00:00:00+00:00,0.015235000289976597,0.01641399972140789,0.0145650003105402,0.01639699935913086,430997,0.0,0.0
2021-07-26 00:00:00+00:00,0.016388999298214912,0.01942799985408783,0.01622300036251545,0.018039999529719353,642953,0.0,0.0
2021-07-27 00:00:00+00:00,0.018024999648332596,0.019146999344229698,0.017218999564647675,0.01873300038278103,471316,0.0,0.0
2021-07-28 00:00:00+00:00,0.018743999302387238,0.019581999629735947,0.017223000526428223,0.019571999087929726,1086718,0.0,0.0
2021-07-29 00:00:00+00:00,0.019557999446988106,0.020679999142885208,0.01843399927020073,0.018950000405311584,1836947,0.0,0.0
2021-07-30 00:00:00+00:00,0.018964000046253204,0.021049000322818756,0.018803000450134277,0.020262999460101128,2034241,0.0,0.0
2021-07-31 00:00:00+00:00,0.02027199976146221,0.022470999509096146,0.019284000620245934,0.022216999903321266,2114962,0.0,0.0
2021-08-01 00:00:00+00:00,0.02217400074005127,0.023031000047922134,0.02035900019109249,0.020558999851346016,1902370,0.0,0.0
2021-08-02 00:00:00+00:00,0.020522000268101692,0.02270900085568428,0.020214000716805458,0.02168400026857853,2268116,0.0,0.0
2021-08-03 00:00:00+00:00,0.02168400026857853,0.02258400060236454,0.019207000732421875,0.019943000748753548,2002134,0.0,0.0
2021-08-04 00:00:00+00:00,0.019943999126553535,0.021118000149726868,0.0184749998152256,0.02012299932539463,1942425,0.0,0.0
2021-08-05 00:00:00+00:00,0.020111000165343285,0.022450000047683716,0.01903199963271618,0.020464999601244926,2056297,0.0,0.0
2021-08-06 00:00:00+00:00,0.02046399936079979,0.02314699999988079,0.019215000793337822,0.02122199907898903,2423486,0.0,0.0
2021-08-07 00:00:00+00:00,0.021215999498963356,0.023763999342918396,0.02098900079727173,0.022084999829530716,2449549,0.0,0.0
2021-08-08 00:00:00+00:00,0.022095000371336937,0.024838000535964966,0.02175699919462204,0.022742999717593193,2580520,0.0,0.0
2021-08-09 00:00:00+00:00,0.022738000378012657,0.023003000766038895,0.02081199921667576,0.02139499969780445,1897447,0.0,0.0
2021-08-10 00:00:00+00:00,0.021415000781416893,0.0247189998626709,0.020735999569296837,0.024606000632047653,1530639,0.0,0.0
2021-08-11 00:00:00+00:00,0.024602999910712242,0.031495001167058945,0.023195000365376472,0.028850000351667404,2288713,0.0,0.0
2021-08-12 00:00:00+00:00,0.02885100059211254,0.03143899887800217,0.026176000013947487,0.027798999100923538,1065831,0.0,0.0
2021-08-13 00:00:00+00:00,0.02779100090265274,0.02982800081372261,0.02779100090265274,0.028999999165534973,1604284,0.0,0.0
2021-08-14 00:00:00+00:00,0.028988000005483627,0.029339000582695007,0.02577199973165989,0.0261439997702837,1459375,0.0,0.0
2021-08-15 00:00:00+00:00,0.026145000010728836,0.026847999542951584,0.025133000686764717,0.025496000424027443,1664708,0.0,0.0
2021-08-16 00:00:00+00:00,0.025534000247716904,0.027754999697208405,0.02528199926018715,0.025832999497652054,1815093,0.0,0.0
2021-08-17 00:00:00+00:00,0.025803999975323677,0.02650200016796589,0.022579999640583992,0.022613000124692917,1550588,0.0,0.0
2021-08-18 00:00:00+00:00,0.02260800078511238,0.024309000000357628,0.021525999531149864,0.022505000233650208,1219235,0.0,0.0
2021-08-19 00:00:00+00:00,0.022478999570012093,0.02296599932014942,0.020867999643087387,0.022175999358296394,1821568,0.0,0.0
2021-08-20 00:00:00+00:00,0.02218499965965748,0.02716200053691864,0.022112000733613968,0.026684999465942383,2275880,0.0,0.0
2021-08-21 00:00:00+00:00,0.026683000847697258,0.026693999767303467,0.02462100051343441,0.02589699998497963,1929722,0.0,0.0
2021-08-22 00:00:00+00:00,0.025905000045895576,0.026753999292850494,0.02439500018954277,0.026186000555753708,1743558,0.0,0.0
2021-08-23 00:00:00+00:00,0.026173999533057213,0.030747000128030777,0.02593900077044964,0.030268000438809395,2192845,0.0,0.0
2021-08-24 00:00:00+00:00,0.03027999959886074,0.03140899911522865,0.027890000492334366,0.029580000787973404,1512308,0.0,0.0
2021-08-25 00:00:00+00:00,0.029565000906586647,0.029752999544143677,0.02668599970638752,0.029218999668955803,1455751,0.0,0.0
2021-08-26 00:00:00+00:00,0.029316000640392303,0.029851000756025314,0.02592499926686287,0.028118999674916267,1671037,0.0,0.0
2021-08-27 00:00:00+00:00,0.028130000457167625,0.02878200076520443,0.026724999770522118,0.028642000630497932,1347065,0.0,0.0
2021-08-28 00:00:00+00:00,0.028667999431490898,0.028703000396490097,0.026765000075101852,0.026784999296069145,397980,0.0,0.0
2021-08-29 00:00:00+00:00,0.02679399959743023,0.02731899917125702,0.025880999863147736,0.026823999360203743,362377,0.0,0.0
2021-08-30 00:00:00+00:00,0.02681799978017807,0.026853999122977257,0.024783000349998474,0.025756999850273132,375538,0.0,0.0
2021-08-31 00:00:00+00:00,0.025745000690221786,0.026139000430703163,0.024215999990701675,0.02422799915075302,680360,0.0,0.0
2021-09-01 00:00:00+00:00,0.024217000231146812,0.0266100000590086,0.023183999583125114,0.026134999468922615,501996,0.0,0.0
2021-09-02 00:00:00+00:00,0.02616400085389614,0.02662700042128563,0.02426300011575222,0.025262000039219856,515680,0.0,0.0
2021-09-03 00:00:00+00:00,0.025257999077439308,0.02812799997627735,0.024643000215291977,0.02602200023829937,713945,0.0,0.0
2021-09-04 00:00:00+00:00,0.02601899951696396,0.02642899937927723,0.025529999285936356,0.025887999683618546,323336,0.0,0.0
2021-09-05 00:00:00+00:00,0.02588300034403801,0.027137000113725662,0.025442000478506088,0.026930000633001328,512114,0.0,0.0
2021-09-06 00:00:00+00:00,0.026895999908447266,0.027837000787258148,0.02660300023853779,0.026954999193549156,527765,0.0,0.0
2021-09-07 00:00:00+00:00,0.026969000697135925,0.02708199992775917,0.021498000249266624,0.021609000861644745,529252,0.0,0.0
2021-09-08 00:00:00+00:00,0.021609000861644745,0.02308100089430809,0.020873000845313072,0.021810999140143394,325417,0.0,0.0
2021-09-09 00:00:00+00:00,0.021859999746084213,0.023127000778913498,0.020030999556183815,0.020096000283956528,481763,0.0,0.0
2021-09-10 00:00:00+00:00,0.01994200050830841,0.02092899940907955,0.01929900050163269,0.0196090005338192,400719,0.0,0.0
2021-09-11 00:00:00+00:00,0.01961199939250946,0.020020000636577606,0.01885100081562996,0.01990799978375435,383213,0.0,0.0
2021-09-12 00:00:00+00:00,0.019951000809669495,0.02335299924015999,0.019951000809669495,0.0233169998973608,725366,0.0,0.0
2021-09-13 00:00:00+00:00,0.02331399917602539,0.023656999692320824,0.021435000002384186,0.022721000015735626,396788,0.0,0.0
2021-09-14 00:00:00+00:00,0.022718999534845352,0.024010999128222466,0.022451000288128853,0.022729000076651573,437416,0.0,0.0
2021-09-15 00:00:00+00:00,0.022731000557541847,0.037703998386859894,0.022631999105215073,0.03516000136733055,2958954,0.0,0.0
2021-09-16 00:00:00+00:00,0.035572998225688934,0.044989001005887985,0.03179100155830383,0.034331001341342926,6192173,0.0,0.0
2021-09-17 00:00:00+00:00,0.034331001341342926,0.036044999957084656,0.03223299980163574,0.03437799960374832,1412115,0.0,0.0
2021-09-18 00:00:00+00:00,0.03438799828290939,0.03787299990653992,0.03375300019979477,0.035652000457048416,1375012,0.0,0.0
2021-09-19 00:00:00+00:00,0.03565799817442894,0.036010999232530594,0.031700000166893005,0.03201799839735031,656260,0.0,0.0
2021-09-20 00:00:00+00:00,0.03194800019264221,0.03198700025677681,0.02637599967420101,0.026717999950051308,876862,0.0,0.0
2021-09-21 00:00:00+00:00,0.026660000905394554,0.026878999546170235,0.022947000339627266,0.02301800064742565,613003,0.0,0.0
2021-09-22 00:00:00+00:00,0.02303200028836727,0.030750999227166176,0.022964999079704285,0.030455000698566437,1315565,0.0,0.0
2021-09-23 00:00:00+00:00,0.030491000041365623,0.032336000353097916,0.029600000008940697,0.030970999971032143,735738,0.0,0.0
2021-09-24 00:00:00+00:00,0.0309820007532835,0.03225700184702873,0.025294000282883644,0.027780000120401382,962931,0.0,0.0
2021-09-25 00:00:00+00:00,0.02778100036084652,0.02841000072658062,0.027009999379515648,0.027619000524282455,537755,0.0,0.0
2021-09-26 00:00:00+00:00,0.02761800028383732,0.029860999435186386,0.025499999523162842,0.028675999492406845,546146,0.0,0.0
2021-09-27 00:00:00+00:00,0.028672000393271446,0.02965500019490719,0.027201000601053238,0.02730100043118,366653,0.0,0.0
2021-09-28 00:00:00+00:00,0.02730100043118,0.027871999889612198,0.0257399994879961,0.025770999491214752,640320,0.0,0.0
2021-09-29 00:00:00+00:00,0.025762999430298805,0.026936000213027,0.025762999430298805,0.026266999542713165,642818,0.0,0.0
2021-09-30 00:00:00+00:00,0.026166999712586403,0.028227999806404114,0.026166999712586403,0.027181999757885933,519220,0.0,0.0
2021-10-01 00:00:00+00:00,0.027230000123381615,0.03251300007104874,0.027067000046372414,0.032315999269485474,1025535,0.0,0.0
2021-10-02 00:00:00+00:00,0.03232099860906601,0.03346100077033043,0.03189300000667572,0.032891999930143356,548506,0.0,0.0
2021-10-03 00:00:00+00:00,0.03288400173187256,0.03366300091147423,0.03241699934005737,0.03313000127673149,684096,0.0,0.0
2021-10-04 00:00:00+00:00,0.03313099965453148,0.03344700112938881,0.030889000743627548,0.031560998409986496,751976,0.0,0.0
2021-10-05 00:00:00+00:00,0.03156299889087677,0.031668998301029205,0.029934000223875046,0.031078999862074852,730465,0.0,0.0
2021-10-06 00:00:00+00:00,0.03107300028204918,0.031734999269247055,0.029877999797463417,0.030386999249458313,576277,0.0,0.0
2021-10-07 00:00:00+00:00,0.030381999909877777,0.030409999191761017,0.0285279992967844,0.029286999255418777,498467,0.0,0.0
2021-10-08 00:00:00+00:00,0.02928600087761879,0.030121000483632088,0.028801999986171722,0.02897600084543228,552272,0.0,0.0
2021-10-09 00:00:00+00:00,0.02898400090634823,0.029735999181866646,0.028185000643134117,0.029326999559998512,586694,0.0,0.0
2021-10-10 00:00:00+00:00,0.029329000040888786,0.030236000195145607,0.028673000633716583,0.028829999268054962,454967,0.0,0.0
2021-10-11 00:00:00+00:00,0.028826000168919563,0.02900799922645092,0.027302000671625137,0.027811000123620033,693327,0.0,0.0
2021-10-12 00:00:00+00:00,0.027814000844955444,0.028467999771237373,0.026593999937176704,0.02830599993467331,561697,0.0,0.0
2021-10-13 00:00:00+00:00,0.02830599993467331,0.02915100008249283,0.026843000203371048,0.027421999722719193,465340,0.0,0.0
2021-10-14 00:00:00+00:00,0.027420999482274055,0.028271999210119247,0.02678300067782402,0.02779100090265274,567773,0.0,0.0
2021-10-15 00:00:00+00:00,0.027783000841736794,0.028866000473499298,0.027111999690532684,0.027403000742197037,640897,0.0,0.0
2021-10-16 00:00:00+00:00,0.0274059996008873,0.02745700068771839,0.025634000077843666,0.025635000318288803,506260,0.0,0.0
2021-10-17 00:00:00+00:00,0.02563299983739853,0.025978999212384224,0.024393999949097633,0.02518399991095066,567208,0.0,0.0
2021-10-18 00:00:00+00:00,0.025187000632286072,0.025481000542640686,0.02324100024998188,0.024226000532507896,621157,0.0,0.0
2021-10-19 00:00:00+00:00,0.02424599975347519,0.025138000026345253,0.023919999599456787,0.0245789997279644,692907,0.0,0.0
2021-10-20 00:00:00+00:00,0.024545999243855476,0.032168999314308167,0.02442600019276142,0.030522000044584274,1471389,0.0,0.0
2021-10-21 00:00:00+00:00,0.03051299974322319,0.030616000294685364,0.025908000767230988,0.025999000295996666,966965,0.0,0.0
2021-10-22 00:00:00+00:00,0.025992000475525856,0.02827499993145466,0.025894999504089355,0.027323000133037567,756624,0.0,0.0
2021-10-23 00:00:00+00:00,0.027326999232172966,0.029193999245762825,0.02609200030565262,0.02847900055348873,873149,0.0,0.0
2021-10-24 00:00:00+00:00,0.028483999893069267,0.028689999133348465,0.026775000616908073,0.026796000078320503,510279,0.0,0.0
2021-10-25 00:00:00+00:00,0.02679000049829483,0.028944000601768494,0.025762999430298805,0.02809000015258789,1121340,0.0,0.0
2021-10-26 00:00:00+00:00,0.028105000033974648,0.028891000896692276,0.027612999081611633,0.028106000274419785,596135,0.0,0.0
2021-10-27 00:00:00+00:00,0.028106000274419785,0.028954999521374702,0.02598699927330017,0.026907000690698624,507674,0.0,0.0
2021-10-28 00:00:00+00:00,0.02690199948847294,0.02907099947333336,0.026846999302506447,0.02871900051832199,564438,0.0,0.0
2021-10-29 00:00:00+00:00,0.028721999377012253,0.042732998728752136,0.028416000306606293,0.037188999354839325,4807029,0.0,0.0
