TIMESTAMP,YES29620_OPEN_PRICE_USD,YES29620_HIGH_PRICE_USD,YES29620_LOW_PRICE_USD,YES29620_CLOSE_PRICE_USD,YES29620_VOLUME_USD,YES29620_DIVIDENDS_USD,YES29620_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,3.0896809101104736,3.0943100452423096,3.0617499351501465,3.0617499351501465,19,0.0,0.0
2024-10-14 00:00:00+00:00,3.0617499351501465,3.3010220527648926,3.0608770847320557,3.3009860515594482,1667,0.0,0.0
2024-10-15 00:00:00+00:00,3.3009860515594482,3.3010029792785645,3.2483410835266113,3.258831024169922,1522,0.0,0.0
2024-10-16 00:00:00+00:00,3.2589619159698486,3.293571949005127,3.2589619159698486,3.2932960987091064,3281,0.0,0.0
2024-10-17 00:00:00+00:00,3.2932960987091064,3.3081650733947754,3.256335973739624,3.2687110900878906,6053,0.0,0.0
2024-10-18 00:00:00+00:00,3.2687110900878906,3.3267860412597656,3.2678821086883545,3.3184030055999756,6447,0.0,0.0
2024-10-19 00:00:00+00:00,3.3184030055999756,3.3468189239501953,3.2878830432891846,3.329164981842041,972,0.0,0.0
2024-10-20 00:00:00+00:00,3.329164981842041,3.416830062866211,3.3059420585632324,3.406873941421509,762,0.0,0.0
2024-10-21 00:00:00+00:00,3.431766986846924,3.464268922805786,3.356096029281616,3.3652219772338867,2744,0.0,0.0
2024-10-22 00:00:00+00:00,3.3652219772338867,3.365360975265503,3.2966198921203613,3.3007490634918213,10881,0.0,0.0
2024-10-23 00:00:00+00:00,3.3007490634918213,3.3012208938598633,3.133574962615967,3.1533279418945312,1953,0.0,0.0
2024-10-24 00:00:00+00:00,3.1545209884643555,3.2436420917510986,3.1540720462799072,3.197096109390259,3884,0.0,0.0
2024-10-25 00:00:00+00:00,3.204010009765625,3.3588900566101074,3.0615639686584473,3.1181039810180664,4980,0.0,0.0
2024-10-26 00:00:00+00:00,3.1181039810180664,3.148516893386841,3.1008400917053223,3.1250600814819336,5757,0.0,0.0
2024-10-27 00:00:00+00:00,3.1250600814819336,3.1370320320129395,3.124185085296631,3.1362369060516357,1793,0.0,0.0
2024-10-28 00:00:00+00:00,3.1362369060516357,3.1689839363098145,3.1346309185028076,3.1535110473632812,1045,0.0,0.0
2024-10-29 00:00:00+00:00,3.1535110473632812,3.306896924972534,3.1535110473632812,3.2806429862976074,484,0.0,0.0
2024-10-30 00:00:00+00:00,3.289086103439331,3.3893589973449707,3.276844024658203,3.355607032775879,1221,0.0,0.0
2024-10-31 00:00:00+00:00,3.355607032775879,3.355710983276367,3.1675570011138916,3.171428918838501,737,0.0,0.0
2024-11-01 00:00:00+00:00,3.171428918838501,3.171428918838501,3.1411750316619873,3.1509549617767334,262,0.0,0.0
2024-11-02 00:00:00+00:00,3.1509549617767334,3.151034116744995,3.1005959510803223,3.1005959510803223,81,0.0,0.0
2024-11-03 00:00:00+00:00,3.1005959510803223,3.1005959510803223,3.0455210208892822,3.0673201084136963,812,0.0,0.0
2024-11-04 00:00:00+00:00,3.0674240589141846,3.1097359657287598,3.0038681030273438,3.0180370807647705,341,0.0,0.0
2024-11-05 00:00:00+00:00,3.0180370807647705,3.1020469665527344,3.0180370807647705,3.0870258808135986,258,0.0,0.0
2024-11-06 00:00:00+00:00,3.0870258808135986,3.362312078475952,3.0870258808135986,3.3529720306396484,368,0.0,0.0
2024-11-07 00:00:00+00:00,3.3836190700531006,3.6310229301452637,3.3836190700531006,3.6161720752716064,3599,0.0,0.0
2024-11-08 00:00:00+00:00,3.615125894546509,3.6948649883270264,3.615125894546509,3.6948649883270264,2526,0.0,0.0
2024-11-09 00:00:00+00:00,3.6948649883270264,3.8483760356903076,3.6948649883270264,3.8483760356903076,3781,0.0,0.0
2024-11-10 00:00:00+00:00,3.8483760356903076,4.042426109313965,3.8482820987701416,3.9519639015197754,6581,0.0,0.0
2024-11-11 00:00:00+00:00,3.9519639015197754,4.185581207275391,3.9519639015197754,4.168519020080566,2252,0.0,0.0
2024-11-12 00:00:00+00:00,4.193215847015381,4.262878894805908,4.102017879486084,4.104752063751221,9798,0.0,0.0
2024-11-13 00:00:00+00:00,4.105277061462402,4.134497165679932,3.9803318977355957,3.984415054321289,3619,0.0,0.0
2024-11-14 00:00:00+00:00,3.984415054321289,4.042803764343262,3.922856092453003,3.922856092453003,6041,0.0,0.0
2024-11-15 00:00:00+00:00,3.922856092453003,3.9239299297332764,3.776232957839966,3.8441519737243652,2764,0.0,0.0
2024-11-16 00:00:00+00:00,3.881500005722046,3.9675540924072266,3.881500005722046,3.965151071548462,220,0.0,0.0
2024-11-17 00:00:00+00:00,3.965151071548462,3.965151071548462,3.856684923171997,3.888308048248291,6941,0.0,0.0
2024-11-18 00:00:00+00:00,3.888308048248291,3.9873690605163574,3.8617119789123535,3.968018054962158,3377,0.0,0.0
2024-11-19 00:00:00+00:00,3.968018054962158,3.968018054962158,3.8443660736083984,3.904788017272949,364,0.0,0.0
2024-11-20 00:00:00+00:00,3.904788017272949,3.9054059982299805,3.856421947479248,3.864029884338379,3459,0.0,0.0
2024-11-21 00:00:00+00:00,3.864029884338379,4.217750072479248,3.862061023712158,4.215250015258789,3166,0.0,0.0
2024-11-22 00:00:00+00:00,4.215250015258789,4.28145694732666,4.095980167388916,4.159303188323975,6636,0.0,0.0
2024-11-23 00:00:00+00:00,4.159303188323975,4.304096221923828,4.159303188323975,4.274876117706299,1053,0.0,0.0
2024-11-24 00:00:00+00:00,4.274876117706299,4.284399032592773,4.194231986999512,4.2011399269104,837,0.0,0.0
2024-11-25 00:00:00+00:00,4.2011399269104,4.377583980560303,4.199570178985596,4.3489460945129395,1205,0.0,0.0
2024-11-26 00:00:00+00:00,4.3489460945129395,4.3489460945129395,4.139877796173096,4.152318954467773,10749,0.0,0.0
2024-11-27 00:00:00+00:00,4.152318954467773,4.614315986633301,4.150339126586914,4.614315986633301,24438,0.0,0.0
2024-11-28 00:00:00+00:00,4.614315986633301,4.614809036254883,4.460740089416504,4.461188793182373,26862,0.0,0.0
2024-11-29 00:00:00+00:00,4.461188793182373,4.7753801345825195,4.446393013000488,4.526741981506348,1798,0.0,0.0
2024-11-30 00:00:00+00:00,4.526741981506348,4.731921195983887,4.494598865509033,4.64053201675415,1374,0.0,0.0
2024-12-01 00:00:00+00:00,4.64053201675415,4.9073262214660645,4.457519054412842,4.599983215332031,5506,0.0,0.0
2024-12-02 00:00:00+00:00,4.599983215332031,4.679926872253418,4.54318380355835,4.5431928634643555,6396,0.0,0.0
2024-12-03 00:00:00+00:00,4.5431928634643555,4.558844089508057,4.5431928634643555,4.5526628494262695,8037,0.0,0.0
2024-12-04 00:00:00+00:00,4.5526628494262695,4.854704856872559,4.5526628494262695,4.841119766235352,13291,0.0,0.0
2024-12-05 00:00:00+00:00,4.841119766235352,4.8759918212890625,4.815014839172363,4.815104961395264,1526,0.0,0.0
2024-12-06 00:00:00+00:00,4.8160080909729,5.084035873413086,4.783568859100342,5.053946018218994,5804,0.0,0.0
2024-12-07 00:00:00+00:00,5.053946018218994,5.054279804229736,5.026834011077881,5.0397047996521,1176,0.0,0.0
2024-12-08 00:00:00+00:00,5.039719104766846,5.039719104766846,4.991319179534912,4.997914791107178,358,0.0,0.0
2024-12-09 00:00:00+00:00,5.0048651695251465,5.0048651695251465,4.865865230560303,4.867237091064453,9440,0.0,0.0
2024-12-10 00:00:00+00:00,4.867237091064453,4.8686017990112305,4.481196880340576,4.529821872711182,1811,0.0,0.0
2024-12-11 00:00:00+00:00,4.529821872711182,4.7937140464782715,4.497050762176514,4.79321813583374,2456,0.0,0.0
2024-12-12 00:00:00+00:00,4.79321813583374,4.958932876586914,4.786539077758789,4.9440717697143555,2605,0.0,0.0
2024-12-13 00:00:00+00:00,4.9440717697143555,4.950384140014648,4.885884761810303,4.905116081237793,2970,0.0,0.0
2024-12-14 00:00:00+00:00,4.905116081237793,4.931859016418457,4.8178229331970215,4.844666957855225,1463,0.0,0.0
2024-12-15 00:00:00+00:00,4.844666957855225,4.883100986480713,4.833859920501709,4.882101058959961,273,0.0,0.0
2024-12-16 00:00:00+00:00,4.882101058959961,5.06861686706543,4.882081031799316,5.065545082092285,2738,0.0,0.0
2024-12-17 00:00:00+00:00,5.065545082092285,5.065545082092285,4.97238302230835,4.972894191741943,1567,0.0,0.0
2024-12-18 00:00:00+00:00,4.972894191741943,4.973113059997559,4.777651786804199,4.777651786804199,2097,0.0,0.0
2024-12-19 00:00:00+00:00,4.777651786804199,4.7791571617126465,4.298717975616455,4.298717975616455,2179,0.0,0.0
2024-12-20 00:00:00+00:00,4.298717975616455,4.339529991149902,3.9915308952331543,4.339376926422119,5318,0.0,0.0
2024-12-21 00:00:00+00:00,4.339376926422119,4.402667045593262,4.193741798400879,4.193741798400879,1628,0.0,0.0
2024-12-22 00:00:00+00:00,4.193741798400879,4.218616008758545,4.165901184082031,4.166853904724121,175,0.0,0.0
2024-12-23 00:00:00+00:00,4.166853904724121,4.287260055541992,4.139346122741699,4.283567905426025,395,0.0,0.0
2024-12-24 00:00:00+00:00,4.283567905426025,4.380588054656982,4.258266925811768,4.35693883895874,605,0.0,0.0
2024-12-25 00:00:00+00:00,4.35693883895874,4.371562957763672,4.344786167144775,4.356298923492432,185,0.0,0.0
2024-12-26 00:00:00+00:00,4.356298923492432,4.372820854187012,4.211630821228027,4.21176815032959,375,0.0,0.0
2024-12-27 00:00:00+00:00,4.21176815032959,4.268566131591797,4.162134170532227,4.226775169372559,1100,0.0,0.0
2024-12-28 00:00:00+00:00,4.226775169372559,4.229718208312988,4.183681964874268,4.229711055755615,2261,0.0,0.0
2024-12-29 00:00:00+00:00,4.229711055755615,4.255307197570801,4.22963285446167,4.2490081787109375,431,0.0,0.0
2024-12-30 00:00:00+00:00,4.2490081787109375,4.3119587898254395,4.197865962982178,4.273706912994385,618,0.0,0.0
2024-12-31 00:00:00+00:00,4.273706912994385,4.288641929626465,4.2025041580200195,4.202714920043945,114,0.0,0.0
2025-01-01 00:00:00+00:00,4.202714920043945,4.206904888153076,4.188200950622559,4.206904888153076,19,0.0,0.0
2025-01-02 00:00:00+00:00,4.206904888153076,4.3486738204956055,4.204370021820068,4.336227893829346,1223,0.0,0.0
2025-01-03 00:00:00+00:00,4.336227893829346,4.5112738609313965,4.320838928222656,4.5112738609313965,2607,0.0,0.0
2025-01-04 00:00:00+00:00,4.5112738609313965,4.586676120758057,4.465732097625732,4.586676120758057,673,0.0,0.0
2025-01-05 00:00:00+00:00,4.586676120758057,4.591928005218506,4.548625946044922,4.573376178741455,12855,0.0,0.0
2025-01-06 00:00:00+00:00,4.573376178741455,4.6234002113342285,4.555452823638916,4.6234002113342285,843,0.0,0.0
2025-01-07 00:00:00+00:00,4.6234002113342285,4.645022869110107,4.323485851287842,4.323485851287842,1409,0.0,0.0
2025-01-08 00:00:00+00:00,4.323485851287842,4.323485851287842,4.2011518478393555,4.204758167266846,406,0.0,0.0
2025-01-09 00:00:00+00:00,4.204758167266846,4.217397212982178,4.070432186126709,4.070432186126709,558,0.0,0.0
2025-01-10 00:00:00+00:00,4.070432186126709,4.117252826690674,4.0620598793029785,4.104924201965332,407,0.0,0.0
2025-01-11 00:00:00+00:00,4.104708194732666,4.165513038635254,4.076569080352783,4.140532970428467,3288,0.0,0.0
2025-01-12 00:00:00+00:00,4.140532970428467,4.152605056762695,4.028530120849609,4.123115062713623,248,0.0,0.0
2025-01-13 00:00:00+00:00,4.123115062713623,4.135763168334961,3.828031063079834,3.8955140113830566,350,0.0,0.0
2025-01-14 00:00:00+00:00,3.8955140113830566,4.070199012756348,3.8955140113830566,4.064939022064209,2641,0.0,0.0
2025-01-15 00:00:00+00:00,4.064939022064209,4.3087310791015625,3.9889729022979736,4.3017659187316895,1385,0.0,0.0
2025-01-16 00:00:00+00:00,4.3017659187316895,4.325429916381836,4.165622234344482,4.168213844299316,857,0.0,0.0
2025-01-17 00:00:00+00:00,4.168213844299316,4.361730098724365,4.1681108474731445,4.356205940246582,1323,0.0,0.0
2025-01-18 00:00:00+00:00,4.356205940246582,4.363673210144043,4.079316139221191,4.081812858581543,1804,0.0,0.0
2025-01-19 00:00:00+00:00,4.081812858581543,4.287516117095947,4.0498948097229,4.269975185394287,7618,0.0,0.0
2025-01-20 00:00:00+00:00,4.269975185394287,4.269975185394287,4.072956085205078,4.191774845123291,4897,0.0,0.0
2025-01-21 00:00:00+00:00,4.191774845123291,4.191904067993164,4.0903778076171875,4.147772789001465,265,0.0,0.0
2025-01-22 00:00:00+00:00,4.147772789001465,4.182353973388672,4.087362766265869,4.087432861328125,738,0.0,0.0
2025-01-23 00:00:00+00:00,4.087432861328125,4.1300787925720215,4.0513410568237305,4.1300787925720215,725,0.0,0.0
2025-01-24 00:00:00+00:00,4.1300787925720215,4.264575958251953,4.125537872314453,4.161908149719238,1649,0.0,0.0
2025-01-25 00:00:00+00:00,4.161908149719238,4.170464038848877,4.141193866729736,4.1648688316345215,111,0.0,0.0
2025-01-26 00:00:00+00:00,4.1648688316345215,4.227190017700195,4.149857044219971,4.154822826385498,1551,0.0,0.0
2025-01-27 00:00:00+00:00,4.154822826385498,4.154822826385498,3.86940598487854,3.974679946899414,728,0.0,0.0
2025-01-28 00:00:00+00:00,3.974679946899414,4.023931980133057,3.897463083267212,3.897463083267212,141,0.0,0.0
2025-01-29 00:00:00+00:00,3.897463083267212,3.9501519203186035,3.897463083267212,3.9428210258483887,170,0.0,0.0
2025-01-30 00:00:00+00:00,3.9428210258483887,4.077874183654785,3.9231719970703125,4.077874183654785,2361,0.0,0.0
2025-01-31 00:00:00+00:00,4.077874183654785,4.269834041595459,4.072515964508057,4.182518005371094,1213,0.0,0.0
2025-02-01 00:00:00+00:00,4.182518005371094,4.182727813720703,3.9774329662323,3.9774329662323,1205,0.0,0.0
2025-02-02 00:00:00+00:00,3.9774329662323,3.977454900741577,3.635050058364868,3.667530059814453,464,0.0,0.0
2025-02-03 00:00:00+00:00,3.667530059814453,3.667530059814453,3.1255719661712646,3.611401081085205,461,0.0,0.0
2025-02-04 00:00:00+00:00,3.611401081085205,3.6133201122283936,3.3628039360046387,3.377887010574341,332,0.0,0.0
2025-02-05 00:00:00+00:00,3.377887010574341,3.632188081741333,3.377887010574341,3.632188081741333,663,0.0,0.0
2025-02-06 00:00:00+00:00,3.632188081741333,3.632188081741333,3.311279058456421,3.325963020324707,291,0.0,0.0
2025-02-07 00:00:00+00:00,3.325963020324707,3.4742960929870605,3.325963020324707,3.3525168895721436,233,0.0,0.0
2025-02-08 00:00:00+00:00,3.3525168895721436,3.923638105392456,3.305880069732666,3.3076090812683105,537,0.0,0.0
2025-02-09 00:00:00+00:00,3.3076090812683105,3.3412299156188965,3.295217990875244,3.3043549060821533,32,0.0,0.0
2025-02-10 00:00:00+00:00,3.3043549060821533,3.3254449367523193,3.3043549060821533,3.3235819339752197,229,0.0,0.0
2025-02-11 00:00:00+00:00,3.3235819339752197,3.425447940826416,3.2612810134887695,3.2612810134887695,220,0.0,0.0
2025-02-12 00:00:00+00:00,3.2612810134887695,3.36883807182312,3.2545220851898193,3.36883807182312,59,0.0,0.0
2025-02-13 00:00:00+00:00,3.36883807182312,3.4196579456329346,3.3379130363464355,3.3379130363464355,18,0.0,0.0
2025-02-14 00:00:00+00:00,3.3379130363464355,3.439361095428467,3.335628032684326,3.406830072402954,140,0.0,0.0
2025-02-15 00:00:00+00:00,3.406830072402954,3.414289951324463,3.390393018722534,3.3932900428771973,204,0.0,0.0
2025-02-16 00:00:00+00:00,3.3932900428771973,3.404102087020874,3.34478497505188,3.34478497505188,2,0.0,0.0
2025-02-17 00:00:00+00:00,3.34478497505188,3.466475009918213,3.315753936767578,3.448712110519409,165,0.0,0.0
2025-02-18 00:00:00+00:00,3.448712110519409,3.5520129203796387,3.0082969665527344,3.302165985107422,2017,0.0,0.0
2025-02-19 00:00:00+00:00,3.302165985107422,3.3871560096740723,3.302133083343506,3.3867290019989014,14,0.0,0.0
2025-02-20 00:00:00+00:00,3.3867290019989014,3.4514729976654053,3.298058032989502,3.4247961044311523,373,0.0,0.0
2025-02-21 00:00:00+00:00,3.4247961044311523,3.5402278900146484,3.4247889518737793,3.465532064437866,744,0.0,0.0
2025-02-22 00:00:00+00:00,3.465532064437866,3.490294933319092,3.4516959190368652,3.4764609336853027,21,0.0,0.0
2025-02-23 00:00:00+00:00,3.4764609336853027,3.661540985107422,3.47599196434021,3.644927978515625,166,0.0,0.0
2025-02-24 00:00:00+00:00,3.644927978515625,3.644927978515625,3.1865758895874023,3.1865758895874023,3103,0.0,0.0
2025-02-25 00:00:00+00:00,3.1865758895874023,3.1865758895874023,3.008692979812622,3.1424760818481445,680,0.0,0.0
2025-02-26 00:00:00+00:00,3.1424760818481445,3.252803087234497,3.0490939617156982,3.0494189262390137,1569,0.0,0.0
2025-02-27 00:00:00+00:00,3.0494189262390137,3.0538148880004883,2.9343690872192383,2.9343690872192383,6,0.0,0.0
2025-02-28 00:00:00+00:00,2.9343690872192383,2.9343690872192383,2.631019115447998,2.743016004562378,1279,0.0,0.0
2025-03-01 00:00:00+00:00,2.743016004562378,2.825540065765381,2.7429869174957275,2.775214910507202,823,0.0,0.0
2025-03-02 00:00:00+00:00,2.775214910507202,3.0924038887023926,2.773622989654541,3.0805749893188477,274,0.0,0.0
2025-03-03 00:00:00+00:00,3.0805749893188477,3.0805749893188477,2.7040369510650635,2.7040369510650635,328,0.0,0.0
2025-03-04 00:00:00+00:00,2.7040369510650635,2.7040369510650635,2.587738037109375,2.6090950965881348,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.6090950965881348,2.8113019466400146,2.608992099761963,2.809235095977783,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.809235095977783,2.874596118927002,2.808903932571411,2.856790065765381,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.856790065765381,2.860318899154663,2.6949329376220703,2.704457998275757,0,0.0,0.0
2025-03-08 00:00:00+00:00,2.704457998275757,2.7261219024658203,2.6712350845336914,2.7236969470977783,0,0.0,0.0
2025-03-09 00:00:00+00:00,2.7236969470977783,2.7236969470977783,2.5693891048431396,2.5718629360198975,2,0.0,0.0
2025-03-10 00:00:00+00:00,2.5718629360198975,2.661642074584961,2.3548479080200195,2.3558919429779053,137,0.0,0.0
2025-03-11 00:00:00+00:00,2.3558919429779053,2.4433109760284424,2.333491086959839,2.4389259815216064,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.4389259815216064,2.4390709400177,2.3545079231262207,2.3647689819335938,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.3647689819335938,2.3647689819335938,2.3176429271698,2.355118989944458,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.355118989944458,2.4307429790496826,2.315361976623535,2.4169700145721436,621,0.0,0.0
2025-03-15 00:00:00+00:00,2.4169700145721436,2.426516056060791,2.3671560287475586,2.4255928993225098,9,0.0,0.0
2025-03-16 00:00:00+00:00,2.4255928993225098,2.434962034225464,2.3715178966522217,2.3715178966522217,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.3715178966522217,2.4317660331726074,2.371366024017334,2.4317660331726074,1536,0.0,0.0
2025-03-18 00:00:00+00:00,2.4317660331726074,2.4319119453430176,2.390871047973633,2.393873929977417,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.393873929977417,2.5437068939208984,2.393873929977417,2.5435099601745605,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.5435099601745605,2.5494089126586914,2.470870018005371,2.480138063430786,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.480138063430786,2.480138063430786,2.4587559700012207,2.4587559700012207,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.4587559700012207,2.5086379051208496,2.457180976867676,2.5086379051208496,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.5086379051208496,2.5220820903778076,2.4482500553131104,2.521620988845825,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.521620988845825,2.5964879989624023,2.521620988845825,2.5964879989624023,0,0.0,0.0
2025-03-25 00:00:00+00:00,2.5964879989624023,2.59914493560791,2.5962209701538086,2.59914493560791,0,0.0,0.0
2025-03-26 00:00:00+00:00,2.59914493560791,2.599579095840454,2.5822091102600098,2.595639944076538,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.595639944076538,2.5960919857025146,2.524946928024292,2.52595591545105,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.52595591545105,2.52595591545105,2.367866039276123,2.367866039276123,0,0.0,0.0
2025-03-29 00:00:00+00:00,2.367866039276123,2.36995792388916,2.3520750999450684,2.3542110919952393,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.3542110919952393,2.3542110919952393,2.2570700645446777,2.25921893119812,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.25921893119812,2.2968239784240723,2.2572600841522217,2.296544075012207,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.296544075012207,2.401676893234253,2.296544075012207,2.401516914367676,142,0.0,0.0
2025-04-02 00:00:00+00:00,2.401516914367676,2.401573896408081,2.3015689849853516,2.3015689849853516,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.3015689849853516,2.3015689849853516,2.2086899280548096,2.2118020057678223,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.2118020057678223,2.2632510662078857,2.2118020057678223,2.260756015777588,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.260756015777588,2.2733829021453857,2.248961925506592,2.2567739486694336,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.2567739486694336,2.2567739486694336,1.9965239763259888,1.9965239763259888,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.9965239763259888,1.9965239763259888,1.8775670528411865,1.903143048286438,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.903143048286438,1.9753530025482178,1.9028500318527222,1.9605000019073486,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.9605000019073486,2.072019100189209,1.8267220258712769,2.0719211101531982,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.0719211101531982,2.0719211101531982,1.9603530168533325,1.9603530168533325,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.9603530168533325,1.9603530168533325,1.944229006767273,1.944229006767273,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.944229006767273,2.033936023712158,1.944229006767273,2.033936023712158,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.033936023712158,2.039691925048828,1.9946800470352173,2.039691925048828,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.039691925048828,2.0419790744781494,2.034619092941284,2.0419790744781494,2,0.0,0.0
2025-04-15 00:00:00+00:00,2.0419790744781494,2.0422561168670654,2.0325729846954346,2.0390570163726807,0,0.0,0.0
2025-04-16 00:00:00+00:00,2.0390570163726807,2.0390570163726807,2.032097101211548,2.032097101211548,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.032097101211548,2.032097101211548,1.985664963722229,1.9895559549331665,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.9895559549331665,1.9931089878082275,1.9880679845809937,1.991976022720337,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.991976022720337,1.991976022720337,1.991976022720337,1.991976022720337,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.991976022720337,1.991976022720337,1.9796210527420044,1.9796210527420044,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.9796210527420044,2.058603048324585,1.9796210527420044,2.058603048324585,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.058603048324585,2.128396987915039,2.058603048324585,2.128396987915039,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.128396987915039,2.2390940189361572,2.128396987915039,2.2390940189361572,38,0.0,0.0
2025-04-24 00:00:00+00:00,2.2390940189361572,2.2390940189361572,2.1984329223632812,2.1984329223632812,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.1984329223632812,2.2365920543670654,2.1984329223632812,2.2365920543670654,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.2365920543670654,2.250688076019287,2.2365920543670654,2.2404699325561523,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.2404699325561523,2.276948928833008,2.2404699325561523,2.241919994354248,0,0.0,0.0
2025-04-28 00:00:00+00:00,2.241919994354248,2.256165027618408,2.238770008087158,2.256165027618408,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.256165027618408,2.270068883895874,2.2319600582122803,2.2319600582122803,3688,0.0,0.0
2025-04-30 00:00:00+00:00,2.2319600582122803,2.2319600582122803,2.2319600582122803,2.2319600582122803,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.2319600582122803,2.315687894821167,2.2319600582122803,2.315687894821167,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.315687894821167,2.315687894821167,2.280034065246582,2.3042960166931152,0,0.0,0.0
2025-05-03 00:00:00+00:00,2.3042960166931152,2.3042960166931152,2.2730979919433594,2.2849109172821045,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.2849109172821045,2.2849109172821045,2.2744789123535156,2.2757699489593506,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.2757699489593506,2.2757699489593506,2.2724831104278564,2.2724831104278564,0,0.0,0.0
2025-05-06 00:00:00+00:00,2.2724831104278564,2.2724831104278564,2.202172040939331,2.218909978866577,0,0.0,0.0
2025-05-07 00:00:00+00:00,2.218909978866577,2.2872910499572754,2.218909978866577,2.277787923812866,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.277787923812866,2.707890033721924,2.277787923812866,2.707890033721924,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.707890033721924,2.9906749725341797,2.707890033721924,2.9060559272766113,0,0.0,0.0
2025-05-10 00:00:00+00:00,2.9060559272766113,3.2096590995788574,2.9060559272766113,3.2096590995788574,1,0.0,0.0
2025-05-11 00:00:00+00:00,3.2096590995788574,3.2096590995788574,3.120102882385254,3.120102882385254,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.120102882385254,3.188261032104492,3.0590009689331055,3.0756850242614746,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.0756850242614746,3.3468849658966064,3.0756850242614746,3.3468849658966064,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.3468849658966064,3.3468849658966064,3.3468849658966064,3.3468849658966064,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.3468849658966064,3.3468849658966064,3.1562769412994385,3.1562769412994385,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.1562769412994385,3.1562769412994385,3.1562769412994385,3.1562769412994385,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.1562769412994385,3.1562769412994385,3.1562769412994385,3.1562769412994385,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.1562769412994385,3.1562769412994385,3.1562769412994385,3.1562769412994385,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.1562769412994385,3.1562769412994385,2.96423602104187,3.1267709732055664,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.1267709732055664,3.1267709732055664,3.0864109992980957,3.0864109992980957,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.0864109992980957,3.188710927963257,3.0864109992980957,3.188710927963257,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.188710927963257,3.30206298828125,3.188710927963257,3.30206298828125,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.30206298828125,3.380232095718384,3.30206298828125,3.3527750968933105,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.3527750968933105,3.3527750968933105,3.156599998474121,3.156599998474121,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.156599998474121,3.156599998474121,3.119196891784668,3.119196891784668,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.119196891784668,3.119196891784668,3.119196891784668,3.119196891784668,0,0.0,0.0
