TIMESTAMP,KEYFI_OPEN_PRICE_USD,KEYFI_HIGH_PRICE_USD,KEYFI_LOW_PRICE_USD,KEYFI_CLOSE_PRICE_USD,KEYFI_VOLUME_USD,KEYFI_DIVIDENDS_USD,KEYFI_STOCK_SPLITS_USD
2022-03-24 00:00:00+00:00,0.3244529962539673,0.3271160125732422,0.31716400384902954,0.31894201040267944,4618,0.0,0.0
2022-03-25 00:00:00+00:00,0.3189440071582794,0.32102999091148376,0.30225899815559387,0.3063090145587921,2417,0.0,0.0
2022-03-26 00:00:00+00:00,0.3063119947910309,0.31758999824523926,0.2927219867706299,0.31666499376296997,6374,0.0,0.0
2022-03-27 00:00:00+00:00,0.31666499376296997,0.3211919963359833,0.28218400478363037,0.3066990077495575,13308,0.0,0.0
2022-03-28 00:00:00+00:00,0.3066990077495575,0.3078080117702484,0.2849859893321991,0.28578200936317444,9014,0.0,0.0
2022-03-29 00:00:00+00:00,0.28578200936317444,0.2990489900112152,0.2528980076313019,0.27651798725128174,18230,0.0,0.0
2022-03-30 00:00:00+00:00,0.27651798725128174,0.2800709903240204,0.27101999521255493,0.275967001914978,15045,0.0,0.0
2022-03-31 00:00:00+00:00,0.275967001914978,0.286327987909317,0.27158498764038086,0.28430598974227905,3643,0.0,0.0
2022-04-01 00:00:00+00:00,0.28428301215171814,0.3110870122909546,0.2697640061378479,0.2860429883003235,3434,0.0,0.0
2022-04-02 00:00:00+00:00,0.2860240042209625,0.2982589900493622,0.25918900966644287,0.25937700271606445,14613,0.0,0.0
2022-04-03 00:00:00+00:00,0.25937700271606445,0.26746100187301636,0.2335280030965805,0.25710201263427734,27237,0.0,0.0
2022-04-04 00:00:00+00:00,0.25710201263427734,0.2909260094165802,0.22425700724124908,0.28417301177978516,36842,0.0,0.0
2022-04-05 00:00:00+00:00,0.28417301177978516,0.28417301177978516,0.2210489958524704,0.25974899530410767,38083,0.0,0.0
2022-04-06 00:00:00+00:00,0.25974899530410767,0.2673789858818054,0.24313800036907196,0.25658801198005676,6397,0.0,0.0
2022-04-07 00:00:00+00:00,0.25660398602485657,0.25757598876953125,0.2219640016555786,0.2426609992980957,5825,0.0,0.0
2022-04-08 00:00:00+00:00,0.2426609992980957,0.2426609992980957,0.225832998752594,0.2265769988298416,2260,0.0,0.0
2022-04-09 00:00:00+00:00,0.2265769988298416,0.23555900156497955,0.22033099830150604,0.22299300134181976,3140,0.0,0.0
2022-04-10 00:00:00+00:00,0.22299599647521973,0.25951701402664185,0.20661300420761108,0.24193699657917023,3992,0.0,0.0
2022-04-11 00:00:00+00:00,0.24192200601100922,0.24192200601100922,0.22136999666690826,0.22311900556087494,3559,0.0,0.0
2022-04-12 00:00:00+00:00,0.22311000525951385,0.2433280050754547,0.19866999983787537,0.2004539966583252,8646,0.0,0.0
2022-04-13 00:00:00+00:00,0.2004539966583252,0.22178900241851807,0.19787199795246124,0.2065179944038391,4621,0.0,0.0
2022-04-14 00:00:00+00:00,0.20653299987316132,0.2388480007648468,0.20653299987316132,0.21924999356269836,18010,0.0,0.0
2022-04-15 00:00:00+00:00,0.21924899518489838,0.25796300172805786,0.2139810025691986,0.22232000529766083,4330,0.0,0.0
2022-04-16 00:00:00+00:00,0.22231799364089966,0.22754999995231628,0.20091499388217926,0.20790700614452362,1739,0.0,0.0
2022-04-17 00:00:00+00:00,0.20788399875164032,0.21517500281333923,0.19865299761295319,0.19897499680519104,946,0.0,0.0
2022-04-18 00:00:00+00:00,0.19898299872875214,0.22215600311756134,0.19453899562358856,0.2157370001077652,4411,0.0,0.0
2022-04-19 00:00:00+00:00,0.2157370001077652,0.21727600693702698,0.2026599943637848,0.20276300609111786,3346,0.0,0.0
2022-04-20 00:00:00+00:00,0.20276300609111786,0.22087499499320984,0.19151699542999268,0.21550099551677704,4090,0.0,0.0
2022-04-21 00:00:00+00:00,0.21550099551677704,0.21983399987220764,0.20563699305057526,0.20572300255298615,2474,0.0,0.0
2022-04-22 00:00:00+00:00,0.20572400093078613,0.2250490039587021,0.19919300079345703,0.1993809938430786,1481,0.0,0.0
2022-04-23 00:00:00+00:00,0.19937999546527863,0.2151239961385727,0.19261600077152252,0.2077060043811798,3429,0.0,0.0
2022-04-24 00:00:00+00:00,0.2077060043811798,0.2277749925851822,0.19150300323963165,0.22421400249004364,6788,0.0,0.0
2022-04-25 00:00:00+00:00,0.22421400249004364,0.22524499893188477,0.1934169977903366,0.21045100688934326,3993,0.0,0.0
2022-04-26 00:00:00+00:00,0.21044500172138214,0.21195000410079956,0.18090400099754333,0.1898369938135147,3446,0.0,0.0
2022-04-27 00:00:00+00:00,0.18983900547027588,0.1915780007839203,0.18163900077342987,0.1873829960823059,3178,0.0,0.0
2022-04-28 00:00:00+00:00,0.18737299740314484,0.19883599877357483,0.17662300169467926,0.17696699500083923,1549,0.0,0.0
2022-04-29 00:00:00+00:00,0.1769610047340393,0.19829100370407104,0.1703539937734604,0.19361799955368042,1239,0.0,0.0
2022-04-30 00:00:00+00:00,0.19364400207996368,0.20750099420547485,0.18817099928855896,0.19949500262737274,1077,0.0,0.0
2022-05-01 00:00:00+00:00,0.19949699938297272,0.209525004029274,0.171766996383667,0.17538799345493317,9749,0.0,0.0
2022-05-02 00:00:00+00:00,0.17538799345493317,0.1775979995727539,0.17303599417209625,0.17614300549030304,6520,0.0,0.0
2022-05-03 00:00:00+00:00,0.17614200711250305,0.20758700370788574,0.147025004029274,0.1676419973373413,9305,0.0,0.0
2022-05-04 00:00:00+00:00,0.16764099895954132,0.17142699658870697,0.16290900111198425,0.17123599350452423,1985,0.0,0.0
2022-05-05 00:00:00+00:00,0.17122900485992432,0.17122900485992432,0.1499979943037033,0.15733200311660767,1878,0.0,0.0
2022-05-06 00:00:00+00:00,0.15733300149440765,0.16763199865818024,0.15230999886989594,0.15658600628376007,7391,0.0,0.0
2022-05-07 00:00:00+00:00,0.15658600628376007,0.15675200521945953,0.14687299728393555,0.14900599420070648,1207,0.0,0.0
2022-05-08 00:00:00+00:00,0.1490039974451065,0.15972000360488892,0.1391499936580658,0.14524400234222412,745,0.0,0.0
2022-05-09 00:00:00+00:00,0.14525599777698517,0.14786800742149353,0.1349020004272461,0.1349020004272461,735,0.0,0.0
2022-05-10 00:00:00+00:00,0.1349239945411682,0.14741599559783936,0.13193799555301666,0.14257000386714935,4775,0.0,0.0
2022-05-11 00:00:00+00:00,0.1425739973783493,0.14339900016784668,0.104482002556324,0.1067039966583252,7131,0.0,0.0
2022-05-12 00:00:00+00:00,0.10670500248670578,0.11088100075721741,0.09266900271177292,0.10259400308132172,4708,0.0,0.0
2022-05-13 00:00:00+00:00,0.10259299725294113,0.11813999712467194,0.10259299725294113,0.11323200166225433,2614,0.0,0.0
2022-05-14 00:00:00+00:00,0.11323100328445435,0.1168690025806427,0.09399200230836868,0.10599199682474136,1729,0.0,0.0
2022-05-15 00:00:00+00:00,0.10599000006914139,0.11343900114297867,0.09976399689912796,0.10779000073671341,686,0.0,0.0
2022-05-16 00:00:00+00:00,0.10779000073671341,0.12074799835681915,0.09982100129127502,0.10795900225639343,715,0.0,0.0
2022-05-17 00:00:00+00:00,0.10795900225639343,0.12548400461673737,0.08749400079250336,0.10627999901771545,3277,0.0,0.0
2022-05-18 00:00:00+00:00,0.10627999901771545,0.10627999901771545,0.0954120010137558,0.10045800358057022,1357,0.0,0.0
2022-05-19 00:00:00+00:00,0.10045800358057022,0.1090100035071373,0.09683100134134293,0.10900899767875671,196,0.0,0.0
2022-05-20 00:00:00+00:00,0.10900899767875671,0.11118000000715256,0.09483399987220764,0.09774299710988998,209,0.0,0.0
2022-05-21 00:00:00+00:00,0.09774599969387054,0.10635499656200409,0.09427099674940109,0.1057099997997284,213,0.0,0.0
2022-05-22 00:00:00+00:00,0.10571199655532837,0.1059579998254776,0.08999499678611755,0.09206800162792206,1560,0.0,0.0
2022-05-23 00:00:00+00:00,0.09206800162792206,0.09883099794387817,0.09103500097990036,0.09428899735212326,1646,0.0,0.0
2022-05-24 00:00:00+00:00,0.09428499639034271,0.10447899997234344,0.06739500164985657,0.09338200092315674,4429,0.0,0.0
2022-05-25 00:00:00+00:00,0.09338100254535675,0.09964100271463394,0.07873500138521194,0.09907200187444687,1301,0.0,0.0
2022-05-26 00:00:00+00:00,0.09907100349664688,0.09907100349664688,0.08666100353002548,0.08710700273513794,3616,0.0,0.0
2022-05-27 00:00:00+00:00,0.08710700273513794,0.0966930016875267,0.08543799817562103,0.0935249999165535,728,0.0,0.0
2022-05-28 00:00:00+00:00,0.09249699860811234,0.0935249999165535,0.08777999877929688,0.09013699740171432,406,0.0,0.0
2022-05-29 00:00:00+00:00,0.09013599902391434,0.1006150022149086,0.08320000022649765,0.08320000022649765,4261,0.0,0.0
2022-05-30 00:00:00+00:00,0.08320000022649765,0.12572699785232544,0.08269800245761871,0.10417699813842773,8247,0.0,0.0
2022-05-31 00:00:00+00:00,0.10417699813842773,0.1212180033326149,0.0971129983663559,0.10711800307035446,2611,0.0,0.0
2022-06-01 00:00:00+00:00,0.10711699724197388,0.11678600311279297,0.09715700149536133,0.10279499739408493,1258,0.0,0.0
2022-06-02 00:00:00+00:00,0.10279399901628494,0.11538700014352798,0.09772200137376785,0.09792300313711166,3547,0.0,0.0
2022-06-03 00:00:00+00:00,0.09792199730873108,0.10164099931716919,0.09261000156402588,0.10102800279855728,1097,0.0,0.0
2022-06-04 00:00:00+00:00,0.10102800279855728,0.10624200105667114,0.09993799775838852,0.10554300248622894,389,0.0,0.0
2022-06-05 00:00:00+00:00,0.10554400086402893,0.10893099755048752,0.09669200330972672,0.10735700279474258,541,0.0,0.0
2022-06-06 00:00:00+00:00,0.10735700279474258,0.12675699591636658,0.09963099658489227,0.11446499824523926,3304,0.0,0.0
2022-06-07 00:00:00+00:00,0.11446399986743927,0.11806199699640274,0.10393799841403961,0.10406400263309479,1176,0.0,0.0
2022-06-08 00:00:00+00:00,0.10406400263309479,0.1171559989452362,0.10406400263309479,0.11403799802064896,1810,0.0,0.0
2022-06-09 00:00:00+00:00,0.11403699964284897,0.1551090031862259,0.10365299880504608,0.13673800230026245,7635,0.0,0.0
2022-06-10 00:00:00+00:00,0.1367419958114624,0.1468610018491745,0.1139800027012825,0.1140500009059906,1858,0.0,0.0
2022-06-11 00:00:00+00:00,0.1140500009059906,0.18716399371623993,0.1041020005941391,0.14204999804496765,19893,0.0,0.0
2022-06-12 00:00:00+00:00,0.14204800128936768,0.1791280061006546,0.14092999696731567,0.14999400079250336,5071,0.0,0.0
2022-06-13 00:00:00+00:00,0.14999599754810333,0.16079699993133545,0.13153399527072906,0.13381299376487732,2152,0.0,0.0
2022-06-14 00:00:00+00:00,0.1338150054216385,0.13725799322128296,0.12773899734020233,0.13207900524139404,683,0.0,0.0
2022-06-15 00:00:00+00:00,0.1320739984512329,0.14125600457191467,0.12149900197982788,0.14045900106430054,1108,0.0,0.0
2022-06-16 00:00:00+00:00,0.14045800268650055,0.1634790003299713,0.12998299300670624,0.13645200431346893,2271,0.0,0.0
2022-06-17 00:00:00+00:00,0.13645100593566895,0.14681799709796906,0.12251199781894684,0.13523699343204498,702,0.0,0.0
2022-06-18 00:00:00+00:00,0.13523699343204498,0.1372469961643219,0.12047500163316727,0.12401700019836426,1398,0.0,0.0
2022-06-19 00:00:00+00:00,0.12401700019836426,0.14070899784564972,0.12099099904298782,0.13620500266551971,800,0.0,0.0
2022-06-20 00:00:00+00:00,0.13620400428771973,0.14113600552082062,0.13489900529384613,0.14041100442409515,1687,0.0,0.0
2022-06-21 00:00:00+00:00,0.14041200280189514,0.14201299846172333,0.1316709965467453,0.13263900578022003,252,0.0,0.0
2022-06-22 00:00:00+00:00,0.13264000415802002,0.13777099549770355,0.1294180005788803,0.13735300302505493,826,0.0,0.0
2022-06-23 00:00:00+00:00,0.13735300302505493,0.14022299647331238,0.1349329948425293,0.137022003531456,374,0.0,0.0
2022-06-24 00:00:00+00:00,0.137022003531456,0.1437380015850067,0.137022003531456,0.14350399374961853,1042,0.0,0.0
2022-06-25 00:00:00+00:00,0.1435060054063797,0.1443060040473938,0.13653500378131866,0.1367190033197403,4836,0.0,0.0
2022-06-26 00:00:00+00:00,0.13672000169754028,0.14083699882030487,0.09613499790430069,0.11310199648141861,4090,0.0,0.0
2022-06-27 00:00:00+00:00,0.11310900002717972,0.12216000258922577,0.10338599979877472,0.11243899911642075,2281,0.0,0.0
2022-06-28 00:00:00+00:00,0.11243999749422073,0.1471240073442459,0.11111000180244446,0.1398639976978302,2191,0.0,0.0
2022-06-29 00:00:00+00:00,0.13986599445343018,0.16408100724220276,0.13986599445343018,0.1527789980173111,7278,0.0,0.0
2022-06-30 00:00:00+00:00,0.15277999639511108,0.1538739949464798,0.14888499677181244,0.15072299540042877,3501,0.0,0.0
2022-07-01 00:00:00+00:00,0.15073199570178986,0.19544300436973572,0.15073199570178986,0.18314599990844727,1208,0.0,0.0
2022-07-02 00:00:00+00:00,0.1831270009279251,0.18916599452495575,0.1765100061893463,0.17668500542640686,2060,0.0,0.0
2022-07-03 00:00:00+00:00,0.1766819953918457,0.18299899995326996,0.1565150022506714,0.15913300216197968,947,0.0,0.0
2022-07-04 00:00:00+00:00,0.15913300216197968,0.1643809974193573,0.15862099826335907,0.16142499446868896,252,0.0,0.0
2022-07-05 00:00:00+00:00,0.16142499446868896,0.1627579927444458,0.15330299735069275,0.15380600094795227,261,0.0,0.0
2022-07-06 00:00:00+00:00,0.15380600094795227,0.16103899478912354,0.15380600094795227,0.15672600269317627,218,0.0,0.0
2022-07-07 00:00:00+00:00,0.15672600269317627,0.158719003200531,0.1505659967660904,0.1569889932870865,313,0.0,0.0
2022-07-08 00:00:00+00:00,0.1569889932870865,0.16298599541187286,0.15433399379253387,0.16147999465465546,448,0.0,0.0
2022-07-09 00:00:00+00:00,0.16147899627685547,0.16298100352287292,0.15480400621891022,0.1576469987630844,12,0.0,0.0
2022-07-10 00:00:00+00:00,0.15764600038528442,0.16004900634288788,0.135344997048378,0.13624200224876404,801,0.0,0.0
2022-07-11 00:00:00+00:00,0.13624200224876404,0.13654999434947968,0.12904299795627594,0.13412199914455414,39,0.0,0.0
2022-07-12 00:00:00+00:00,0.1341239959001541,0.1346379965543747,0.11596900224685669,0.1171099990606308,671,0.0,0.0
2022-07-13 00:00:00+00:00,0.1171099990606308,0.12325499951839447,0.11621399968862534,0.12325499951839447,93,0.0,0.0
2022-07-14 00:00:00+00:00,0.12325499951839447,0.12438400089740753,0.12027700245380402,0.12070400267839432,133,0.0,0.0
2022-07-15 00:00:00+00:00,0.12070400267839432,0.12070400267839432,0.12070400267839432,0.12070400267839432,75,0.0,0.0
2022-07-16 00:00:00+00:00,0.12070400267839432,0.12711000442504883,0.11991100013256073,0.12643399834632874,153,0.0,0.0
2022-07-17 00:00:00+00:00,0.12643399834632874,0.12943699955940247,0.1250009983778,0.12551699578762054,27,0.0,0.0
2022-07-18 00:00:00+00:00,0.12551699578762054,0.1368499994277954,0.12551699578762054,0.1329900026321411,81,0.0,0.0
2022-07-19 00:00:00+00:00,0.1329900026321411,0.1329900026321411,0.1329900026321411,0.1329900026321411,490,0.0,0.0
2022-07-20 00:00:00+00:00,0.1329900026321411,0.1329900026321411,0.11602400243282318,0.11883100122213364,40,0.0,0.0
2022-07-21 00:00:00+00:00,0.11883100122213364,0.12257800251245499,0.1162009984254837,0.12257800251245499,62,0.0,0.0
2022-07-22 00:00:00+00:00,0.12265899777412415,0.12275400012731552,0.12156400084495544,0.12157099694013596,52,0.0,0.0
2022-07-23 00:00:00+00:00,0.12157099694013596,0.1490889936685562,0.12157099694013596,0.14134199917316437,158,0.0,0.0
2022-07-24 00:00:00+00:00,0.14134599268436432,0.1418820023536682,0.10734599828720093,0.10891100019216537,146,0.0,0.0
2022-07-25 00:00:00+00:00,0.10891799628734589,0.118817999958992,0.09978099912405014,0.11078999936580658,26,0.0,0.0
2022-07-26 00:00:00+00:00,0.11078900098800659,0.11487899720668793,0.1100739985704422,0.11487899720668793,52,0.0,0.0
2022-07-27 00:00:00+00:00,0.11487899720668793,0.11975999921560287,0.09098699688911438,0.11975999921560287,89,0.0,0.0
2022-07-28 00:00:00+00:00,0.1197580024600029,0.12369299679994583,0.11798900365829468,0.11974900215864182,59,0.0,0.0
2022-07-29 00:00:00+00:00,0.11975400149822235,0.12600800395011902,0.11685299873352051,0.12258099764585495,164,0.0,0.0
2022-07-30 00:00:00+00:00,0.12258099764585495,0.12258099764585495,0.10984800010919571,0.11032100021839142,29,0.0,0.0
2022-07-31 00:00:00+00:00,0.1103229969739914,0.11060699820518494,0.09444999694824219,0.10137099772691727,77,0.0,0.0
2022-08-01 00:00:00+00:00,0.10137700289487839,0.12101399898529053,0.10137700289487839,0.11974699795246124,13,0.0,0.0
2022-08-02 00:00:00+00:00,0.11974100023508072,0.12880800664424896,0.10580799728631973,0.10597500205039978,9,0.0,0.0
2022-08-03 00:00:00+00:00,0.10597199946641922,0.10597199946641922,0.09138499945402145,0.10162899643182755,467,0.0,0.0
2022-08-04 00:00:00+00:00,0.10162100195884705,0.10369399935007095,0.09805600345134735,0.09871599823236465,70,0.0,0.0
2022-08-05 00:00:00+00:00,0.09871300309896469,0.10409100353717804,0.09202799946069717,0.10198699682950974,179,0.0,0.0
2022-08-06 00:00:00+00:00,0.10203000158071518,0.10286500304937363,0.09256300330162048,0.0971359983086586,81,0.0,0.0
2022-08-07 00:00:00+00:00,0.09714099764823914,0.10373199731111526,0.09714099764823914,0.10114400088787079,37,0.0,0.0
2022-08-08 00:00:00+00:00,0.10114900022745132,0.10379300266504288,0.09805499762296677,0.09844599664211273,44,0.0,0.0
2022-08-09 00:00:00+00:00,0.09846100211143494,0.10178899765014648,0.09822600334882736,0.10148300230503082,47,0.0,0.0
2022-08-10 00:00:00+00:00,0.1014769971370697,0.10328999906778336,0.0911799967288971,0.09514100104570389,413,0.0,0.0
2022-08-11 00:00:00+00:00,0.09515000134706497,0.0965069979429245,0.09439899772405624,0.0945649966597557,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.09456200152635574,0.09639900177717209,0.08953099697828293,0.09051600098609924,98,0.0,0.0
2022-08-13 00:00:00+00:00,0.09052400290966034,0.09679699689149857,0.09043999761343002,0.09607400000095367,61,0.0,0.0
2022-08-14 00:00:00+00:00,0.09607899934053421,0.0962510034441948,0.08216699957847595,0.0923129990696907,26,0.0,0.0
2022-08-15 00:00:00+00:00,0.09232199937105179,0.09368500113487244,0.07504300028085709,0.0757569968700409,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.07576099783182144,0.09529600292444229,0.0748400017619133,0.09438099712133408,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.09437800198793411,0.0955130010843277,0.07475099712610245,0.09035100042819977,27,0.0,0.0
2022-08-18 00:00:00+00:00,0.0903559997677803,0.09049099683761597,0.08858399838209152,0.08872099965810776,28,0.0,0.0
2022-08-19 00:00:00+00:00,0.08872000128030777,0.09027399867773056,0.08336800336837769,0.08340299874544144,54,0.0,0.0
2022-08-20 00:00:00+00:00,0.08339200168848038,0.0838489979505539,0.07517900317907333,0.07601799815893173,1161,0.0,0.0
2022-08-21 00:00:00+00:00,0.07601600140333176,0.077674001455307,0.0751739963889122,0.07579399645328522,138,0.0,0.0
2022-08-22 00:00:00+00:00,0.07579799741506577,0.07827500253915787,0.07430700212717056,0.07827500253915787,99,0.0,0.0
2022-08-23 00:00:00+00:00,0.07826399803161621,0.07986000180244446,0.07607399672269821,0.07640799880027771,37,0.0,0.0
2022-08-24 00:00:00+00:00,0.07641299813985825,0.08467499911785126,0.07533600181341171,0.08437199890613556,195,0.0,0.0
2022-08-25 00:00:00+00:00,0.08437100052833557,0.0878089964389801,0.08192399889230728,0.08258000016212463,544,0.0,0.0
2022-08-26 00:00:00+00:00,0.0825750008225441,0.08257699757814407,0.07445099949836731,0.07476399838924408,69,0.0,0.0
2022-08-27 00:00:00+00:00,0.0747700035572052,0.07495000213384628,0.07336399704217911,0.07412199676036835,10,0.0,0.0
2022-08-28 00:00:00+00:00,0.07411400228738785,0.07781100273132324,0.045329999178647995,0.045329999178647995,54,0.0,0.0
2022-08-29 00:00:00+00:00,0.04532400146126747,0.07827000319957733,0.045308999717235565,0.07683400064706802,86,0.0,0.0
2022-08-30 00:00:00+00:00,0.07682400196790695,0.07769499719142914,0.07378900051116943,0.07432399690151215,15,0.0,0.0
2022-08-31 00:00:00+00:00,0.07432500272989273,0.0783109962940216,0.07432500272989273,0.07744300365447998,39,0.0,0.0
2022-09-01 00:00:00+00:00,0.07744500041007996,0.0775810033082962,0.07505399733781815,0.0750729963183403,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.07506900280714035,0.07648099958896637,0.07298199832439423,0.07328200340270996,59,0.0,0.0
2022-09-03 00:00:00+00:00,0.07327699661254883,0.07485000044107437,0.07268399745225906,0.07381399720907211,18,0.0,0.0
2022-09-04 00:00:00+00:00,0.07381399720907211,0.0739549994468689,0.0717490017414093,0.07300999760627747,25,0.0,0.0
2022-09-05 00:00:00+00:00,0.073014996945858,0.07313799858093262,0.06569399684667587,0.07270900160074234,160,0.0,0.0
2022-09-06 00:00:00+00:00,0.07270900160074234,0.07570599764585495,0.07268399745225906,0.07405000180006027,22,0.0,0.0
2022-09-07 00:00:00+00:00,0.0740479975938797,0.07645300030708313,0.07220199704170227,0.07559499889612198,25,0.0,0.0
2022-09-08 00:00:00+00:00,0.075593002140522,0.07580599933862686,0.0712290033698082,0.07123100012540817,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.07124800235033035,0.07674899697303772,0.0702119991183281,0.07603000104427338,61,0.0,0.0
2022-09-10 00:00:00+00:00,0.07603300362825394,0.07686299830675125,0.0710040032863617,0.07290200144052505,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.07228299975395203,0.07879099994897842,0.07223600149154663,0.07539799809455872,48,0.0,0.0
2022-09-12 00:00:00+00:00,0.07540500164031982,0.07573799788951874,0.0716790035367012,0.07334999740123749,14,0.0,0.0
2022-09-13 00:00:00+00:00,0.07334700226783752,0.08498000353574753,0.07281500101089478,0.07998999953269958,322,0.0,0.0
2022-09-14 00:00:00+00:00,0.08464299887418747,0.08482500165700912,0.0757799968123436,0.07696100324392319,290,0.0,0.0
2022-09-15 00:00:00+00:00,0.07695800065994263,0.07715599983930588,0.07152599841356277,0.07413800060749054,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.07417000085115433,0.07428199797868729,0.0728129968047142,0.07322999835014343,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.07322999835014343,0.07426399737596512,0.06864199787378311,0.06935899704694748,421,0.0,0.0
2022-09-18 00:00:00+00:00,0.06937900185585022,0.07165200263261795,0.0676570013165474,0.0676800012588501,81,0.0,0.0
2022-09-19 00:00:00+00:00,0.06770599633455276,0.06804899871349335,0.06617899984121323,0.0679050013422966,38,0.0,0.0
2022-09-20 00:00:00+00:00,0.06789299845695496,0.06803499907255173,0.06609400361776352,0.06615000218153,21,0.0,0.0
2022-09-21 00:00:00+00:00,0.06626199930906296,0.06766500324010849,0.06338199973106384,0.06400799751281738,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0639910027384758,0.06608500331640244,0.06196599826216698,0.062164001166820526,1244,0.0,0.0
2022-09-23 00:00:00+00:00,0.06215900182723999,0.06337899714708328,0.06109299883246422,0.06323400139808655,69,0.0,0.0
2022-09-24 00:00:00+00:00,0.06322900205850601,0.06410200148820877,0.06312300264835358,0.06346199661493301,18,0.0,0.0
2022-09-25 00:00:00+00:00,0.06346099823713303,0.06444399803876877,0.04520300030708313,0.04541099816560745,989,0.0,0.0
2022-09-26 00:00:00+00:00,0.045402999967336655,0.045784998685121536,0.045037999749183655,0.04575299844145775,28,0.0,0.0
2022-09-27 00:00:00+00:00,0.04575299844145775,0.04711399972438812,0.04541400074958801,0.045754000544548035,61,0.0,0.0
2022-09-28 00:00:00+00:00,0.04573399946093559,0.04650000110268593,0.0444130003452301,0.04629199951887131,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.04628799855709076,0.04652100056409836,0.045506998896598816,0.04581800103187561,11,0.0,0.0
2022-09-30 00:00:00+00:00,0.04577000066637993,0.04966200143098831,0.04536399990320206,0.049035001546144485,100,0.0,0.0
2022-10-01 00:00:00+00:00,0.0490260012447834,0.049132999032735825,0.047572001814842224,0.048510000109672546,57,0.0,0.0
2022-10-02 00:00:00+00:00,0.048503000289201736,0.048875998705625534,0.04430399835109711,0.044440001249313354,266,0.0,0.0
2022-10-03 00:00:00+00:00,0.04443199932575226,0.04566799849271774,0.04436299949884415,0.044819001108407974,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.04482699930667877,0.045763999223709106,0.04204700142145157,0.04566200077533722,69,0.0,0.0
2022-10-05 00:00:00+00:00,0.04565399885177612,0.045788999646902084,0.045219000428915024,0.04532599821686745,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.04533899948000908,0.04863300174474716,0.0427669994533062,0.047377001494169235,618,0.0,0.0
2022-10-07 00:00:00+00:00,0.047377001494169235,0.06325499713420868,0.04487999901175499,0.06315600126981735,715,0.0,0.0
2022-10-08 00:00:00+00:00,0.06322000175714493,0.0633850023150444,0.05490899831056595,0.0549440011382103,41,0.0,0.0
2022-10-09 00:00:00+00:00,0.054947998374700546,0.054972000420093536,0.050234999507665634,0.05464499816298485,348,0.0,0.0
2022-10-10 00:00:00+00:00,0.05464499816298485,0.05482599884271622,0.052574001252651215,0.05267300084233284,12,0.0,0.0
2022-10-11 00:00:00+00:00,0.05267300084233284,0.052712999284267426,0.051311999559402466,0.05158200114965439,650,0.0,0.0
2022-10-12 00:00:00+00:00,0.05158200114965439,0.06538800150156021,0.05149500072002411,0.06056100130081177,1931,0.0,0.0
2022-10-13 00:00:00+00:00,0.06056100130081177,0.062185999006032944,0.05777300149202347,0.06165900081396103,42,0.0,0.0
2022-10-14 00:00:00+00:00,0.06165900081396103,0.0628189966082573,0.06022699922323227,0.06057099997997284,19,0.0,0.0
2022-10-15 00:00:00+00:00,0.06057099997997284,0.06092099845409393,0.05968200042843819,0.059790998697280884,39,0.0,0.0
2022-10-16 00:00:00+00:00,0.059790998697280884,0.06050499901175499,0.059790998697280884,0.06015999987721443,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.06015999987721443,0.061441000550985336,0.06015999987721443,0.0611799992620945,12,0.0,0.0
2022-10-18 00:00:00+00:00,0.0611799992620945,0.0613970011472702,0.06044499948620796,0.06083500012755394,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.06083500012755394,0.06083500012755394,0.06083500012755394,0.06083500012755394,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.06083500012755394,0.06083500012755394,0.054903000593185425,0.05514900013804436,24,0.0,0.0
2022-10-21 00:00:00+00:00,0.05520400032401085,0.05559999868273735,0.05418799817562103,0.05530200153589249,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.05544000118970871,0.05544000118970871,0.05532899871468544,0.05532899871468544,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.05532899871468544,0.05532899871468544,0.047033000737428665,0.05245300009846687,1313,0.0,0.0
2022-10-24 00:00:00+00:00,0.05251799896359444,0.052636001259088516,0.051601000130176544,0.05218299850821495,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.05218299850821495,0.05369599908590317,0.051986001431941986,0.05278699845075607,4,0.0,0.0
2022-10-26 00:00:00+00:00,0.05282000079751015,0.05409799888730049,0.052625998854637146,0.05385899916291237,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.05385899916291237,0.057500001043081284,0.05385899916291237,0.05631300061941147,106,0.0,0.0
