TIMESTAMP,XCDOT_OPEN_PRICE_USD,XCDOT_HIGH_PRICE_USD,XCDOT_LOW_PRICE_USD,XCDOT_CLOSE_PRICE_USD,XCDOT_VOLUME_USD,XCDOT_DIVIDENDS_USD,XCDOT_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,7.027306079864502,7.043927192687988,6.8580169677734375,6.927696228027344,207246,0.0,0.0
2023-02-05 00:00:00+00:00,6.927696228027344,6.96029806137085,6.512770175933838,6.644542217254639,230623,0.0,0.0
2023-02-06 00:00:00+00:00,6.642171859741211,6.787619113922119,6.487979888916016,6.56169319152832,137639,0.0,0.0
2023-02-07 00:00:00+00:00,6.5626630783081055,6.943199157714844,6.51619291305542,6.9368767738342285,149563,0.0,0.0
2023-02-08 00:00:00+00:00,6.934207916259766,7.027457237243652,6.647833824157715,6.734097003936768,606822,0.0,0.0
2023-02-09 00:00:00+00:00,6.734044075012207,6.953656196594238,6.2008562088012695,6.249039173126221,655625,0.0,0.0
2023-02-10 00:00:00+00:00,6.249039173126221,6.319112777709961,6.093926906585693,6.180644989013672,330952,0.0,0.0
2023-02-11 00:00:00+00:00,6.180644989013672,6.27987813949585,6.148680210113525,6.2339959144592285,88278,0.0,0.0
2023-02-12 00:00:00+00:00,6.2339959144592285,6.364737033843994,6.193390846252441,6.287662029266357,34700,0.0,0.0
2023-02-13 00:00:00+00:00,6.287662029266357,6.2876739501953125,5.90103006362915,6.064424991607666,197659,0.0,0.0
2023-02-14 00:00:00+00:00,6.108409881591797,6.318102836608887,6.031881809234619,6.245429039001465,306115,0.0,0.0
2023-02-15 00:00:00+00:00,6.245429039001465,6.643102169036865,6.070933818817139,6.643102169036865,376963,0.0,0.0
2023-02-16 00:00:00+00:00,6.643102169036865,6.7283830642700195,6.3493218421936035,6.354001998901367,349014,0.0,0.0
2023-02-17 00:00:00+00:00,6.360229015350342,7.4248881340026855,6.347813129425049,7.286655902862549,842202,0.0,0.0
2023-02-18 00:00:00+00:00,7.281729221343994,7.357375144958496,7.121967792510986,7.2203688621521,602887,0.0,0.0
2023-02-19 00:00:00+00:00,7.2203688621521,7.220582008361816,7.2196831703186035,7.2204060554504395,1780,0.0,0.0
2023-02-20 00:00:00+00:00,7.2204060554504395,7.61156702041626,7.2204060554504395,7.552825927734375,650596,0.0,0.0
2023-02-21 00:00:00+00:00,7.552825927734375,7.5740838050842285,7.1453471183776855,7.2820820808410645,403590,0.0,0.0
2023-02-22 00:00:00+00:00,7.2820820808410645,7.289158821105957,6.88217306137085,7.163049221038818,355758,0.0,0.0
2023-02-23 00:00:00+00:00,7.12748908996582,7.38295316696167,7.026972770690918,7.079170227050781,214476,0.0,0.0
2023-02-24 00:00:00+00:00,7.079170227050781,7.14709997177124,6.507300853729248,6.629239082336426,463187,0.0,0.0
2023-02-25 00:00:00+00:00,6.629239082336426,6.691178798675537,6.346861839294434,6.511465072631836,400587,0.0,0.0
2023-02-26 00:00:00+00:00,6.511369228363037,6.739297866821289,6.447679042816162,6.675004005432129,384857,0.0,0.0
2023-02-27 00:00:00+00:00,6.675004005432129,6.771852970123291,6.507080078125,6.562388896942139,195097,0.0,0.0
2023-02-28 00:00:00+00:00,6.562387943267822,6.608102798461914,6.2971577644348145,6.377163887023926,133521,0.0,0.0
2023-03-01 00:00:00+00:00,6.377163887023926,6.611588954925537,6.330395221710205,6.540027141571045,167734,0.0,0.0
2023-03-02 00:00:00+00:00,6.540027141571045,6.556172847747803,6.201632022857666,6.329538822174072,435241,0.0,0.0
2023-03-03 00:00:00+00:00,6.329538822174072,6.37166690826416,5.903261184692383,6.041396141052246,274705,0.0,0.0
2023-03-04 00:00:00+00:00,6.012668132781982,6.079502105712891,5.794116020202637,5.884903907775879,159725,0.0,0.0
2023-03-05 00:00:00+00:00,5.884903907775879,6.119501113891602,5.871393203735352,6.02406120300293,160438,0.0,0.0
2023-03-06 00:00:00+00:00,6.02406120300293,6.027224063873291,5.879726886749268,5.952526092529297,87445,0.0,0.0
2023-03-07 00:00:00+00:00,5.952526092529297,6.014592170715332,5.75695276260376,5.8089470863342285,109900,0.0,0.0
2023-03-08 00:00:00+00:00,5.8089470863342285,5.8931660652160645,5.582643032073975,5.687408924102783,142775,0.0,0.0
2023-03-09 00:00:00+00:00,5.687408924102783,5.803494930267334,5.309429168701172,5.413047790527344,374189,0.0,0.0
2023-03-10 00:00:00+00:00,5.4140191078186035,5.5981621742248535,5.151730060577393,5.586094856262207,283376,0.0,0.0
2023-03-11 00:00:00+00:00,5.557429790496826,5.796603202819824,5.102365970611572,5.560842037200928,367628,0.0,0.0
2023-03-12 00:00:00+00:00,5.549269199371338,5.923304080963135,5.3897528648376465,5.873561859130859,202840,0.0,0.0
2023-03-13 00:00:00+00:00,5.876925945281982,6.178386211395264,5.746172904968262,6.135941982269287,236293,0.0,0.0
2023-03-14 00:00:00+00:00,6.109093189239502,6.522877216339111,6.041697978973389,6.208298206329346,283996,0.0,0.0
2023-03-15 00:00:00+00:00,6.20084810256958,6.372150897979736,5.864548206329346,5.898018836975098,209082,0.0,0.0
2023-03-16 00:00:00+00:00,5.927009105682373,6.150472164154053,5.840065956115723,6.101235866546631,189498,0.0,0.0
2023-03-17 00:00:00+00:00,6.101964950561523,6.604086875915527,6.039565086364746,6.578354835510254,250562,0.0,0.0
2023-03-18 00:00:00+00:00,6.579701900482178,6.7019429206848145,6.341576099395752,6.390176773071289,192071,0.0,0.0
2023-03-19 00:00:00+00:00,6.390176773071289,6.610486030578613,6.366591930389404,6.497622013092041,156708,0.0,0.0
2023-03-20 00:00:00+00:00,6.502137184143066,6.597228050231934,6.106509208679199,6.131618976593018,182626,0.0,0.0
2023-03-21 00:00:00+00:00,6.131618976593018,6.392844200134277,6.03895902633667,6.381866931915283,97487,0.0,0.0
2023-03-22 00:00:00+00:00,6.381225109100342,6.385003089904785,5.992259979248047,6.085666179656982,145862,0.0,0.0
2023-03-23 00:00:00+00:00,6.091483116149902,6.398388862609863,5.948815822601318,6.3394269943237305,82853,0.0,0.0
2023-03-24 00:00:00+00:00,6.318840980529785,6.362943172454834,5.980876922607422,6.020508766174316,76709,0.0,0.0
2023-03-25 00:00:00+00:00,6.0152177810668945,6.109642028808594,5.844356060028076,5.880474090576172,39457,0.0,0.0
2023-03-26 00:00:00+00:00,5.898468971252441,6.119259834289551,5.882016181945801,6.078434944152832,26170,0.0,0.0
2023-03-27 00:00:00+00:00,6.0700459480285645,6.11255407333374,5.777700901031494,5.887870788574219,43670,0.0,0.0
2023-03-28 00:00:00+00:00,5.887870788574219,6.108575820922852,5.82170295715332,6.060760021209717,45552,0.0,0.0
2023-03-29 00:00:00+00:00,6.06148099899292,6.296407222747803,6.029755115509033,6.223730087280273,50242,0.0,0.0
2023-03-30 00:00:00+00:00,6.21373987197876,6.2636189460754395,6.021505832672119,6.094888210296631,38003,0.0,0.0
2023-03-31 00:00:00+00:00,6.095160961151123,6.36165189743042,6.079507827758789,6.335665225982666,64943,0.0,0.0
2023-04-01 00:00:00+00:00,6.301074028015137,6.410239219665527,6.2082390785217285,6.373310089111328,93395,0.0,0.0
2023-04-02 00:00:00+00:00,6.314945220947266,6.450555801391602,6.218249797821045,6.24790096282959,66975,0.0,0.0
2023-04-03 00:00:00+00:00,6.24790096282959,6.504171848297119,6.1306657791137695,6.436563968658447,57288,0.0,0.0
2023-04-04 00:00:00+00:00,6.436563968658447,6.5397210121154785,6.350083827972412,6.452213764190674,55020,0.0,0.0
2023-04-05 00:00:00+00:00,6.452854156494141,6.600058078765869,6.367884159088135,6.427011013031006,47792,0.0,0.0
2023-04-06 00:00:00+00:00,6.438685894012451,6.479898929595947,6.2616190910339355,6.319014072418213,24792,0.0,0.0
2023-04-07 00:00:00+00:00,6.319014072418213,6.358046054840088,6.1424431800842285,6.236155986785889,15103,0.0,0.0
2023-04-08 00:00:00+00:00,6.237269878387451,6.272632122039795,6.141902923583984,6.193545818328857,22160,0.0,0.0
2023-04-09 00:00:00+00:00,6.19292688369751,6.25914192199707,6.074075222015381,6.202307224273682,39102,0.0,0.0
2023-04-10 00:00:00+00:00,6.200379848480225,6.280208110809326,6.1291069984436035,6.277516841888428,22252,0.0,0.0
2023-04-11 00:00:00+00:00,6.27741813659668,6.461144924163818,6.238457202911377,6.4209208488464355,41256,0.0,0.0
2023-04-12 00:00:00+00:00,6.422575950622559,6.4544219970703125,6.2394537925720215,6.416001796722412,82383,0.0,0.0
2023-04-13 00:00:00+00:00,6.370025157928467,6.673565864562988,6.330235004425049,6.6268792152404785,66059,0.0,0.0
2023-04-14 00:00:00+00:00,6.6268792152404785,6.863475799560547,6.495515823364258,6.680592060089111,90607,0.0,0.0
2023-04-15 00:00:00+00:00,6.68078088760376,6.887231826782227,6.608808994293213,6.802519798278809,239305,0.0,0.0
2023-04-16 00:00:00+00:00,6.803235054016113,7.11165189743042,6.514183044433594,6.790209770202637,63264,0.0,0.0
2023-04-17 00:00:00+00:00,6.8176398277282715,6.821835041046143,6.469570159912109,6.690207004547119,72922,0.0,0.0
2023-04-18 00:00:00+00:00,6.690205097198486,6.992852210998535,6.622786045074463,6.873673915863037,38006,0.0,0.0
2023-04-19 00:00:00+00:00,6.874155044555664,6.935435771942139,6.261497974395752,6.315511226654053,58223,0.0,0.0
2023-04-20 00:00:00+00:00,6.313910961151123,6.478691101074219,6.111477851867676,6.165071964263916,24684,0.0,0.0
2023-04-21 00:00:00+00:00,6.165894985198975,6.183940887451172,5.761169910430908,5.866493225097656,171321,0.0,0.0
2023-04-22 00:00:00+00:00,5.866493225097656,6.019073009490967,5.805490016937256,5.983166217803955,93781,0.0,0.0
2023-04-23 00:00:00+00:00,5.9836649894714355,5.99694299697876,5.787590026855469,5.911991119384766,20883,0.0,0.0
2023-04-24 00:00:00+00:00,5.911118984222412,6.01688814163208,5.832353115081787,5.909925937652588,7594,0.0,0.0
2023-04-25 00:00:00+00:00,5.9093241691589355,6.009934902191162,5.801514148712158,5.9938788414001465,9865,0.0,0.0
2023-04-26 00:00:00+00:00,5.99510383605957,6.196028232574463,5.726276874542236,5.860815048217773,32171,0.0,0.0
2023-04-27 00:00:00+00:00,5.86105489730835,6.074141979217529,5.812675952911377,5.953658103942871,7489,0.0,0.0
2023-04-28 00:00:00+00:00,5.953658103942871,6.008087158203125,5.814119815826416,5.930811882019043,9642,0.0,0.0
2023-04-29 00:00:00+00:00,5.930661201477051,6.030972957611084,5.80623197555542,6.01979923248291,13745,0.0,0.0
2023-04-30 00:00:00+00:00,6.01979923248291,6.1114277839660645,5.897771835327148,5.928345203399658,10035,0.0,0.0
2023-05-01 00:00:00+00:00,5.928318977355957,5.9393391609191895,5.619341850280762,5.657656192779541,19835,0.0,0.0
2023-05-02 00:00:00+00:00,5.657884120941162,5.792367935180664,5.632328987121582,5.750932216644287,7797,0.0,0.0
2023-05-03 00:00:00+00:00,5.748631954193115,5.785706996917725,5.557954788208008,5.772331237792969,15443,0.0,0.0
2023-05-04 00:00:00+00:00,5.772340774536133,5.795852184295654,5.624335765838623,5.656830787658691,13959,0.0,0.0
2023-05-05 00:00:00+00:00,5.656915187835693,5.879518985748291,5.552969932556152,5.841677188873291,11218,0.0,0.0
2023-05-06 00:00:00+00:00,5.841887950897217,5.873902797698975,5.612011909484863,5.6497721672058105,5518,0.0,0.0
2023-05-07 00:00:00+00:00,5.647626876831055,5.7525482177734375,5.591452121734619,5.637107849121094,155894,0.0,0.0
2023-05-08 00:00:00+00:00,5.637157917022705,5.6442060470581055,5.269097805023193,5.388379096984863,424975,0.0,0.0
2023-05-09 00:00:00+00:00,5.38837194442749,5.398770809173584,5.282095909118652,5.314218997955322,151924,0.0,0.0
2023-05-10 00:00:00+00:00,5.314781188964844,5.485601902008057,5.312571048736572,5.4618940353393555,325582,0.0,0.0
2023-05-11 00:00:00+00:00,5.4618940353393555,5.465446949005127,5.223752021789551,5.3137030601501465,146095,0.0,0.0
2023-05-12 00:00:00+00:00,5.304932117462158,5.34359884262085,5.146210193634033,5.337615013122559,134216,0.0,0.0
2023-05-13 00:00:00+00:00,5.3375420570373535,5.372779846191406,5.27459716796875,5.322307109832764,113287,0.0,0.0
2023-05-14 00:00:00+00:00,5.322269916534424,5.409245014190674,5.296483039855957,5.323771953582764,158584,0.0,0.0
2023-05-15 00:00:00+00:00,5.323771953582764,5.404046058654785,5.307219982147217,5.322404861450195,194828,0.0,0.0
2023-05-16 00:00:00+00:00,5.322997093200684,5.420575141906738,5.242290019989014,5.279045104980469,218958,0.0,0.0
2023-05-17 00:00:00+00:00,5.278842926025391,5.432514190673828,5.240921974182129,5.431614875793457,300315,0.0,0.0
2023-05-18 00:00:00+00:00,5.431835174560547,5.484490871429443,5.27506685256958,5.356739044189453,310603,0.0,0.0
2023-05-19 00:00:00+00:00,5.357010841369629,5.412566184997559,5.3454718589782715,5.392507076263428,146703,0.0,0.0
2023-05-20 00:00:00+00:00,5.392833232879639,5.462536811828613,5.356869220733643,5.409449100494385,123025,0.0,0.0
2023-05-21 00:00:00+00:00,5.410301208496094,5.433844089508057,5.262389183044434,5.290226936340332,153282,0.0,0.0
2023-05-22 00:00:00+00:00,5.290083885192871,5.3485260009765625,5.261139869689941,5.304323196411133,133203,0.0,0.0
2023-05-23 00:00:00+00:00,5.303866863250732,5.42266321182251,5.303481101989746,5.417923927307129,195779,0.0,0.0
2023-05-24 00:00:00+00:00,5.418597221374512,5.424017906188965,5.173396110534668,5.295026779174805,223867,0.0,0.0
2023-05-25 00:00:00+00:00,5.295173168182373,5.295290946960449,5.163086891174316,5.252645969390869,113582,0.0,0.0
2023-05-26 00:00:00+00:00,5.252829074859619,5.273159980773926,5.216390132904053,5.235002040863037,165632,0.0,0.0
2023-05-27 00:00:00+00:00,5.234787940979004,5.3507981300354,5.2184672355651855,5.319521903991699,168071,0.0,0.0
2023-05-28 00:00:00+00:00,5.3197150230407715,5.537063121795654,5.318986892700195,5.507637023925781,278703,0.0,0.0
2023-05-29 00:00:00+00:00,5.507206916809082,5.507480144500732,5.4386467933654785,5.461639881134033,363596,0.0,0.0
2023-05-30 00:00:00+00:00,5.462100982666016,5.509140968322754,5.443416118621826,5.461069107055664,227650,0.0,0.0
2023-05-31 00:00:00+00:00,5.462007999420166,5.463070869445801,5.255813121795654,5.30131721496582,162296,0.0,0.0
2023-06-01 00:00:00+00:00,5.3025221824646,5.316533088684082,5.222982883453369,5.228525161743164,170441,0.0,0.0
2023-06-02 00:00:00+00:00,5.231359958648682,5.290154933929443,5.208517074584961,5.272622108459473,248555,0.0,0.0
2023-06-03 00:00:00+00:00,5.2726569175720215,5.345089912414551,5.205204963684082,5.298780918121338,138174,0.0,0.0
2023-06-04 00:00:00+00:00,5.299386024475098,5.381071090698242,5.281892776489258,5.3103461265563965,301651,0.0,0.0
2023-06-05 00:00:00+00:00,5.310105800628662,5.43998908996582,5.024991035461426,5.082683086395264,315237,0.0,0.0
2023-06-06 00:00:00+00:00,5.082386016845703,5.247395038604736,5.031980037689209,5.178215980529785,267123,0.0,0.0
2023-06-07 00:00:00+00:00,5.17850923538208,5.210358142852783,5.015275955200195,5.017773151397705,234511,0.0,0.0
2023-06-08 00:00:00+00:00,5.018205165863037,5.064957141876221,4.997745990753174,5.04927921295166,220122,0.0,0.0
2023-06-09 00:00:00+00:00,5.04912805557251,5.0705180168151855,4.9517388343811035,4.986305236816406,217102,0.0,0.0
2023-06-10 00:00:00+00:00,4.986480236053467,4.986480236053467,4.304759979248047,4.501999855041504,728055,0.0,0.0
2023-06-11 00:00:00+00:00,4.501669883728027,4.515705108642578,4.463071823120117,4.505277156829834,119590,0.0,0.0
2023-06-12 00:00:00+00:00,4.503590106964111,4.585506916046143,4.470382213592529,4.55059814453125,341836,0.0,0.0
2023-06-13 00:00:00+00:00,4.550601005554199,4.690976142883301,4.526126861572266,4.608154773712158,125677,0.0,0.0
2023-06-14 00:00:00+00:00,4.608188152313232,4.845498085021973,4.57496976852417,4.596593856811523,268214,0.0,0.0
2023-06-15 00:00:00+00:00,4.5957770347595215,4.6259050369262695,4.252767086029053,4.390510082244873,345382,0.0,0.0
2023-06-16 00:00:00+00:00,4.390614986419678,4.411005020141602,4.307632923126221,4.379950046539307,178414,0.0,0.0
2023-06-17 00:00:00+00:00,4.379852771759033,4.527545928955078,4.373401165008545,4.493124961853027,243802,0.0,0.0
2023-06-18 00:00:00+00:00,4.49259614944458,4.709950923919678,4.447936058044434,4.530364990234375,1130698,0.0,0.0
2023-06-19 00:00:00+00:00,4.530364990234375,4.612081050872803,4.465426921844482,4.498730182647705,277622,0.0,0.0
2023-06-20 00:00:00+00:00,4.521625995635986,4.640195846557617,4.375429153442383,4.639445781707764,191580,0.0,0.0
2023-06-21 00:00:00+00:00,4.639616966247559,4.82952880859375,4.6294121742248535,4.829174041748047,233256,0.0,0.0
2023-06-22 00:00:00+00:00,4.828817844390869,4.958385944366455,4.756377220153809,4.8400349617004395,572157,0.0,0.0
2023-06-23 00:00:00+00:00,4.840372085571289,5.094738006591797,4.832695007324219,5.063085079193115,359635,0.0,0.0
2023-06-24 00:00:00+00:00,5.0628437995910645,5.166673183441162,4.99003791809082,5.017885208129883,168382,0.0,0.0
2023-06-25 00:00:00+00:00,5.018338203430176,5.215961933135986,5.018338203430176,5.178549766540527,146776,0.0,0.0
2023-06-26 00:00:00+00:00,5.17873477935791,5.236874103546143,5.0013251304626465,5.041473865509033,279831,0.0,0.0
2023-06-27 00:00:00+00:00,5.0423359870910645,5.156713008880615,5.030251979827881,5.094412803649902,239700,0.0,0.0
2023-06-28 00:00:00+00:00,5.094488143920898,5.099318027496338,4.869478225708008,4.892845153808594,171855,0.0,0.0
2023-06-29 00:00:00+00:00,4.8936848640441895,5.164557933807373,4.891045093536377,4.98396110534668,320994,0.0,0.0
2023-06-30 00:00:00+00:00,4.983483791351318,5.153748035430908,4.950127124786377,5.138694763183594,186110,0.0,0.0
2023-07-01 00:00:00+00:00,5.139263153076172,5.342657089233398,5.131549835205078,5.3014397621154785,184450,0.0,0.0
2023-07-02 00:00:00+00:00,5.3016510009765625,5.476808071136475,5.240177154541016,5.4493842124938965,236720,0.0,0.0
2023-07-03 00:00:00+00:00,5.449233055114746,5.566125869750977,5.416563034057617,5.416563034057617,262194,0.0,0.0
2023-07-04 00:00:00+00:00,5.415585041046143,5.5246429443359375,5.319687843322754,5.362074851989746,224059,0.0,0.0
2023-07-05 00:00:00+00:00,5.362425804138184,5.384152889251709,5.191652774810791,5.237484931945801,195244,0.0,0.0
2023-07-06 00:00:00+00:00,5.23733377456665,5.394073009490967,5.064292907714844,5.074621200561523,156510,0.0,0.0
2023-07-07 00:00:00+00:00,5.075611114501953,5.4661688804626465,4.958730220794678,5.1609649658203125,112397,0.0,0.0
2023-07-08 00:00:00+00:00,5.160515785217285,5.256199836730957,5.151716232299805,5.25437593460083,147797,0.0,0.0
2023-07-09 00:00:00+00:00,5.255094051361084,5.296727180480957,5.080019950866699,5.285707950592041,103844,0.0,0.0
2023-07-10 00:00:00+00:00,5.285705089569092,5.509109973907471,5.267236232757568,5.46232795715332,190648,0.0,0.0
2023-07-11 00:00:00+00:00,5.462279796600342,5.669456958770752,5.425548076629639,5.669456958770752,118581,0.0,0.0
2023-07-12 00:00:00+00:00,5.690537929534912,7.5701518058776855,5.690537929534912,7.5701518058776855,282980,0.0,0.0
2023-07-13 00:00:00+00:00,7.56931209564209,8.357418060302734,7.56931209564209,8.325575828552246,442868,0.0,0.0
2023-07-14 00:00:00+00:00,8.321301460266113,14.864662170410156,8.321155548095703,14.842822074890137,584517,0.0,0.0
2023-07-15 00:00:00+00:00,14.841121673583984,15.15295696258545,14.832671165466309,15.007135391235352,369793,0.0,0.0
2023-07-16 00:00:00+00:00,15.007155418395996,16.064069747924805,15.004663467407227,15.822843551635742,258500,0.0,0.0
2023-07-17 00:00:00+00:00,15.821784973144531,15.953169822692871,15.414716720581055,15.432385444641113,476586,0.0,0.0
2023-07-18 00:00:00+00:00,15.434651374816895,15.602749824523926,15.303384780883789,15.439607620239258,446372,0.0,0.0
2023-07-19 00:00:00+00:00,15.440937995910645,15.634719848632812,15.423209190368652,15.44732666015625,405599,0.0,0.0
2023-07-20 00:00:00+00:00,15.44732666015625,15.933012962341309,15.44290828704834,15.592819213867188,791322,0.0,0.0
2023-07-21 00:00:00+00:00,15.593584060668945,16.212753295898438,15.006292343139648,15.081600189208984,1413000,0.0,0.0
2023-07-22 00:00:00+00:00,15.082154273986816,16.0328369140625,15.023724555969238,15.732616424560547,725197,0.0,0.0
2023-07-23 00:00:00+00:00,15.731971740722656,15.951242446899414,15.719964981079102,15.737568855285645,440442,0.0,0.0
2023-07-24 00:00:00+00:00,15.737568855285645,16.09007453918457,15.687314987182617,16.079147338867188,613786,0.0,0.0
2023-07-25 00:00:00+00:00,16.0798282623291,16.868255615234375,16.06536102294922,16.62689971923828,553643,0.0,0.0
2023-07-26 00:00:00+00:00,16.625802993774414,16.84571075439453,16.596702575683594,16.71086883544922,499784,0.0,0.0
2023-07-27 00:00:00+00:00,16.713510513305664,16.92522621154785,16.453325271606445,16.864913940429688,713633,0.0,0.0
2023-07-28 00:00:00+00:00,16.863840103149414,16.89963722229004,16.796199798583984,16.855579376220703,425575,0.0,0.0
2023-07-29 00:00:00+00:00,16.854177474975586,16.957883834838867,16.83586883544922,16.901884078979492,295369,0.0,0.0
2023-07-30 00:00:00+00:00,16.901884078979492,18.849815368652344,16.824247360229492,16.95058250427246,597055,0.0,0.0
2023-07-31 00:00:00+00:00,16.95058250427246,16.95058250427246,16.95058250427246,16.95058250427246,620684,0.0,0.0
2023-08-01 00:00:00+00:00,16.95058250427246,16.95058250427246,16.675878524780273,16.87535285949707,605893,0.0,0.0
2023-08-02 00:00:00+00:00,16.879993438720703,17.03006362915039,16.855186462402344,16.878345489501953,489738,0.0,0.0
2023-08-03 00:00:00+00:00,16.878345489501953,17.00309181213379,16.73026466369629,16.822763442993164,608031,0.0,0.0
2023-08-04 00:00:00+00:00,16.822763442993164,16.894519805908203,16.725120544433594,16.87261962890625,765049,0.0,0.0
2023-08-05 00:00:00+00:00,16.87261962890625,16.87261962890625,16.87261962890625,16.87261962890625,417779,0.0,0.0
2023-08-06 00:00:00+00:00,16.87261962890625,16.87261962890625,16.87261962890625,16.87261962890625,311349,0.0,0.0
2023-08-07 00:00:00+00:00,16.87261962890625,16.87261962890625,16.456823348999023,16.59229850769043,788510,0.0,0.0
2023-08-08 00:00:00+00:00,16.59058952331543,17.298282623291016,16.57423210144043,17.293638229370117,588250,0.0,0.0
2023-08-09 00:00:00+00:00,17.294979095458984,17.37514305114746,16.902273178100586,17.04386329650879,1219228,0.0,0.0
2023-08-10 00:00:00+00:00,17.04767608642578,17.28603744506836,16.711965560913086,17.240821838378906,1191661,0.0,0.0
2023-08-11 00:00:00+00:00,17.241525650024414,17.361305236816406,17.22720718383789,17.29224395751953,438512,0.0,0.0
2023-08-12 00:00:00+00:00,17.29224395751953,17.29224395751953,17.29224395751953,17.29224395751953,653523,0.0,0.0
2023-08-13 00:00:00+00:00,17.29224395751953,17.651203155517578,17.29224395751953,17.630786895751953,352711,0.0,0.0
2023-08-14 00:00:00+00:00,17.630786895751953,18.11800765991211,17.630786895751953,18.064355850219727,546223,0.0,0.0
2023-08-15 00:00:00+00:00,18.059947967529297,19.238672256469727,18.048381805419922,19.167966842651367,1217230,0.0,0.0
2023-08-16 00:00:00+00:00,19.16830062866211,19.677978515625,19.155284881591797,19.56707191467285,1447215,0.0,0.0
2023-08-17 00:00:00+00:00,19.565584182739258,20.09023666381836,13.295894622802734,13.378108024597168,1865472,0.0,0.0
2023-08-18 00:00:00+00:00,13.38286018371582,14.211344718933105,13.275921821594238,14.037519454956055,1092297,0.0,0.0
2023-08-19 00:00:00+00:00,14.040345191955566,14.047558784484863,13.925495147705078,14.030014038085938,310058,0.0,0.0
2023-08-20 00:00:00+00:00,14.030014038085938,14.030014038085938,14.030014038085938,14.030014038085938,280364,0.0,0.0
2023-08-21 00:00:00+00:00,14.030014038085938,14.211919784545898,14.030014038085938,14.16762638092041,728388,0.0,0.0
2023-08-22 00:00:00+00:00,14.16581916809082,14.558661460876465,13.84192180633545,14.546238899230957,576625,0.0,0.0
2023-08-23 00:00:00+00:00,14.548494338989258,14.657172203063965,14.483766555786133,14.562694549560547,532325,0.0,0.0
2023-08-24 00:00:00+00:00,14.565264701843262,14.853515625,14.28248405456543,14.831291198730469,590948,0.0,0.0
2023-08-25 00:00:00+00:00,14.828824043273926,14.965411186218262,14.7841157913208,14.926935195922852,432053,0.0,0.0
2023-08-26 00:00:00+00:00,14.926935195922852,14.926935195922852,14.926935195922852,14.926935195922852,402983,0.0,0.0
2023-08-27 00:00:00+00:00,14.926935195922852,14.926935195922852,14.551712036132812,14.572935104370117,588665,0.0,0.0
2023-08-28 00:00:00+00:00,14.57263469696045,15.505141258239746,14.55884075164795,15.498200416564941,665291,0.0,0.0
2023-08-29 00:00:00+00:00,15.49671745300293,15.634879112243652,15.041563034057617,15.148099899291992,845929,0.0,0.0
2023-08-30 00:00:00+00:00,15.148937225341797,15.446168899536133,15.140706062316895,15.42783260345459,535947,0.0,0.0
2023-08-31 00:00:00+00:00,15.42654800415039,15.796758651733398,15.132499694824219,15.147073745727539,992637,0.0,0.0
2023-09-01 00:00:00+00:00,15.149148941040039,15.226449966430664,15.145673751831055,15.22531509399414,972191,0.0,0.0
2023-09-02 00:00:00+00:00,15.22531509399414,15.22531509399414,15.22531509399414,15.22531509399414,708206,0.0,0.0
2023-09-03 00:00:00+00:00,15.22531509399414,15.22531509399414,15.22531509399414,15.22531509399414,36193,0.0,0.0
2023-09-04 00:00:00+00:00,15.22531509399414,16.23197364807129,15.22531509399414,16.064664840698242,1072170,0.0,0.0
2023-09-05 00:00:00+00:00,16.06732940673828,16.278478622436523,16.06732940673828,16.24821662902832,516573,0.0,0.0
2023-09-06 00:00:00+00:00,16.24821662902832,16.24821662902832,16.24821662902832,16.24821662902832,554170,0.0,0.0
2023-09-07 00:00:00+00:00,16.24821662902832,16.24821662902832,16.04987907409668,16.16299057006836,885576,0.0,0.0
2023-09-08 00:00:00+00:00,16.16299057006836,16.206144332885742,16.152963638305664,16.154539108276367,361496,0.0,0.0
2023-09-09 00:00:00+00:00,16.154539108276367,16.475330352783203,16.154539108276367,16.414112091064453,183772,0.0,0.0
2023-09-10 00:00:00+00:00,16.41400146484375,16.620941162109375,16.31731414794922,16.61419105529785,704779,0.0,0.0
2023-09-11 00:00:00+00:00,16.61419105529785,16.61419105529785,16.61419105529785,16.61419105529785,1094963,0.0,0.0
2023-09-12 00:00:00+00:00,16.61419105529785,17.2153263092041,16.61419105529785,17.21013069152832,569346,0.0,0.0
2023-09-13 00:00:00+00:00,17.209571838378906,17.727550506591797,17.20793342590332,17.69562530517578,713630,0.0,0.0
2023-09-14 00:00:00+00:00,17.692440032958984,17.830150604248047,17.543907165527344,17.7074031829834,547378,0.0,0.0
2023-09-15 00:00:00+00:00,17.707469940185547,17.8551082611084,17.60479736328125,17.7993106842041,0,0.0,0.0
2023-09-16 00:00:00+00:00,17.7993106842041,17.7993106842041,4.1380839347839355,4.176187992095947,290170,0.0,0.0
2023-09-17 00:00:00+00:00,4.176187992095947,4.176750183105469,4.046565055847168,4.07918119430542,87145,0.0,0.0
2023-09-18 00:00:00+00:00,4.07918119430542,4.215882778167725,4.044187068939209,4.107051849365234,185412,0.0,0.0
2023-09-19 00:00:00+00:00,4.107051849365234,4.15661096572876,4.095315933227539,4.154314041137695,133971,0.0,0.0
2023-09-20 00:00:00+00:00,4.151861190795898,4.214248180389404,4.068469047546387,4.140296936035156,221205,0.0,0.0
