TIMESTAMP,COM28737_OPEN_PRICE_USD,COM28737_HIGH_PRICE_USD,COM28737_LOW_PRICE_USD,COM28737_CLOSE_PRICE_USD,COM28737_VOLUME_USD,COM28737_DIVIDENDS_USD,COM28737_STOCK_SPLITS_USD
2024-07-19 00:00:00+00:00,0.3174949884414673,0.33202698826789856,0.3091520071029663,0.32553499937057495,1529888,0.0,0.0
2024-07-20 00:00:00+00:00,0.326445996761322,0.35625800490379333,0.32206401228904724,0.3362649977207184,1529018,0.0,0.0
2024-07-21 00:00:00+00:00,0.33685800433158875,0.34575700759887695,0.323419988155365,0.3352940082550049,1444238,0.0,0.0
2024-07-22 00:00:00+00:00,0.3356330096721649,0.34275001287460327,0.3099510073661804,0.31129398941993713,1611113,0.0,0.0
2024-07-23 00:00:00+00:00,0.3115909993648529,0.32595500349998474,0.298442006111145,0.31334298849105835,1715719,0.0,0.0
2024-07-24 00:00:00+00:00,0.31530699133872986,0.3187440037727356,0.29565900564193726,0.2977389991283417,1659599,0.0,0.0
2024-07-25 00:00:00+00:00,0.2982339859008789,0.30415600538253784,0.28204700350761414,0.2955760061740875,1908834,0.0,0.0
2024-07-26 00:00:00+00:00,0.29564499855041504,0.32209399342536926,0.29200899600982666,0.3178679943084717,1709918,0.0,0.0
2024-07-27 00:00:00+00:00,0.31808099150657654,0.3196060061454773,0.30518001317977905,0.3172079920768738,1469669,0.0,0.0
2024-07-28 00:00:00+00:00,0.3175249993801117,0.3182690143585205,0.2957479953765869,0.2966490089893341,1451562,0.0,0.0
2024-07-29 00:00:00+00:00,0.2967190146446228,0.33796700835227966,0.2956250011920929,0.29633599519729614,1659966,0.0,0.0
2024-07-30 00:00:00+00:00,0.29633599519729614,0.3059839904308319,0.275750994682312,0.2794010043144226,1585800,0.0,0.0
2024-07-31 00:00:00+00:00,0.2796210050582886,0.2877359986305237,0.26744699478149414,0.2725690007209778,1471599,0.0,0.0
2024-08-01 00:00:00+00:00,0.2732290029525757,0.2771050035953522,0.22881999611854553,0.25559601187705994,1794454,0.0,0.0
2024-08-02 00:00:00+00:00,0.25559699535369873,0.26660001277923584,0.23565499484539032,0.24041500687599182,1897630,0.0,0.0
2024-08-03 00:00:00+00:00,0.2393369972705841,0.24827900528907776,0.21396499872207642,0.21497200429439545,1801343,0.0,0.0
2024-08-04 00:00:00+00:00,0.21518799662590027,0.23191900551319122,0.2005929946899414,0.20461499691009521,1729265,0.0,0.0
2024-08-05 00:00:00+00:00,0.2049040049314499,0.2061849981546402,0.17600299417972565,0.19005699455738068,2591012,0.0,0.0
2024-08-06 00:00:00+00:00,0.1898149996995926,0.21140499413013458,0.18627600371837616,0.2017499953508377,2195791,0.0,0.0
2024-08-07 00:00:00+00:00,0.20190100371837616,0.22233200073242188,0.19199100136756897,0.2153490036725998,1731051,0.0,0.0
2024-08-08 00:00:00+00:00,0.21429499983787537,0.23416799306869507,0.2084439992904663,0.2221989929676056,1457928,0.0,0.0
2024-08-09 00:00:00+00:00,0.22258800268173218,0.23982299864292145,0.201992005109787,0.21314699947834015,1455316,0.0,0.0
2024-08-10 00:00:00+00:00,0.213359996676445,0.224030002951622,0.20173899829387665,0.20654800534248352,1113355,0.0,0.0
2024-08-11 00:00:00+00:00,0.20681999623775482,0.21898199617862701,0.20339800417423248,0.2107039988040924,988358,0.0,0.0
2024-08-12 00:00:00+00:00,0.20985199511051178,0.21421800553798676,0.19993799924850464,0.20217399299144745,1287565,0.0,0.0
2024-08-13 00:00:00+00:00,0.20208700001239777,0.20968599617481232,0.19190500676631927,0.1947370022535324,1211264,0.0,0.0
2024-08-14 00:00:00+00:00,0.19558900594711304,0.21103699505329132,0.19286799430847168,0.193231999874115,1182339,0.0,0.0
2024-08-15 00:00:00+00:00,0.19323000311851501,0.2050119936466217,0.18639299273490906,0.1920119971036911,1186174,0.0,0.0
2024-08-16 00:00:00+00:00,0.19220200181007385,0.20019599795341492,0.18392400443553925,0.19251799583435059,1234011,0.0,0.0
2024-08-17 00:00:00+00:00,0.19277900457382202,0.19631700217723846,0.15458300709724426,0.16409599781036377,989524,0.0,0.0
2024-08-18 00:00:00+00:00,0.164559006690979,0.1797879934310913,0.16182300448417664,0.16944700479507446,854463,0.0,0.0
2024-08-19 00:00:00+00:00,0.16962699592113495,0.18421700596809387,0.16632699966430664,0.175478994846344,923859,0.0,0.0
2024-08-20 00:00:00+00:00,0.17595499753952026,0.18435999751091003,0.16342699527740479,0.16902700066566467,955626,0.0,0.0
2024-08-21 00:00:00+00:00,0.16900399327278137,0.18025000393390656,0.15806299448013306,0.1614059954881668,847369,0.0,0.0
2024-08-22 00:00:00+00:00,0.16104599833488464,0.16762499511241913,0.12430199980735779,0.13755300641059875,1153057,0.0,0.0
2024-08-23 00:00:00+00:00,0.13776500523090363,0.1398099958896637,0.12592199444770813,0.13769100606441498,1017994,0.0,0.0
2024-08-24 00:00:00+00:00,0.1377830058336258,0.1722390055656433,0.13130800426006317,0.13860100507736206,1093143,0.0,0.0
2024-08-25 00:00:00+00:00,0.13878099620342255,0.16952000558376312,0.13835200667381287,0.1667730063199997,1047283,0.0,0.0
2024-08-26 00:00:00+00:00,0.1667730063199997,0.22690199315547943,0.15508300065994263,0.17541199922561646,1178030,0.0,0.0
2024-08-27 00:00:00+00:00,0.17534199357032776,0.19460900127887726,0.16054299473762512,0.1608860045671463,1089120,0.0,0.0
2024-08-28 00:00:00+00:00,0.16062399744987488,0.17287099361419678,0.15085600316524506,0.1519699990749359,1172091,0.0,0.0
2024-08-29 00:00:00+00:00,0.15215599536895752,0.16452300548553467,0.12351299822330475,0.13243499398231506,977163,0.0,0.0
2024-08-30 00:00:00+00:00,0.13289399445056915,0.14223100244998932,0.12135700136423111,0.1316860020160675,953015,0.0,0.0
2024-08-31 00:00:00+00:00,0.13177500665187836,0.1325950026512146,0.1192450001835823,0.12020400166511536,726620,0.0,0.0
2024-09-01 00:00:00+00:00,0.12080699950456619,0.12163399904966354,0.10244599729776382,0.10291100293397903,723588,0.0,0.0
2024-09-02 00:00:00+00:00,0.10299800336360931,0.12662899494171143,0.10205300152301788,0.11715000122785568,821876,0.0,0.0
2024-09-03 00:00:00+00:00,0.11798900365829468,0.13286200165748596,0.10747800022363663,0.12184999883174896,867273,0.0,0.0
2024-09-04 00:00:00+00:00,0.12167499959468842,0.13050100207328796,0.1062610000371933,0.11371400207281113,1048962,0.0,0.0
2024-09-05 00:00:00+00:00,0.11426699906587601,0.1461849957704544,0.10391800105571747,0.1104229986667633,888429,0.0,0.0
2024-09-06 00:00:00+00:00,0.11059699952602386,0.12512600421905518,0.10602399706840515,0.11784300208091736,1061533,0.0,0.0
2024-09-07 00:00:00+00:00,0.11820200085639954,0.1290619969367981,0.11412200331687927,0.119889996945858,982511,0.0,0.0
2024-09-08 00:00:00+00:00,0.12017100304365158,0.12561899423599243,0.11313000321388245,0.12239599972963333,667230,0.0,0.0
2024-09-09 00:00:00+00:00,0.12239599972963333,0.12844200432300568,0.11015400290489197,0.12281599640846252,826684,0.0,0.0
2024-09-10 00:00:00+00:00,0.12291000038385391,0.1391959935426712,0.11814100295305252,0.12231799960136414,867521,0.0,0.0
2024-09-11 00:00:00+00:00,0.1229889988899231,0.1350480020046234,0.1195949986577034,0.1286340057849884,881387,0.0,0.0
2024-09-12 00:00:00+00:00,0.12845000624656677,0.13233500719070435,0.12097500264644623,0.12658999860286713,794864,0.0,0.0
2024-09-13 00:00:00+00:00,0.12649400532245636,0.14410899579524994,0.12021200358867645,0.13159799575805664,819307,0.0,0.0
2024-09-14 00:00:00+00:00,0.13178500533103943,0.15678000450134277,0.1311199963092804,0.13879899680614471,783231,0.0,0.0
2024-09-15 00:00:00+00:00,0.13888700306415558,0.14239099621772766,0.12534399330615997,0.1272680014371872,560511,0.0,0.0
2024-09-16 00:00:00+00:00,0.1274549961090088,0.1380549967288971,0.11995500326156616,0.12295100092887878,790864,0.0,0.0
2024-09-17 00:00:00+00:00,0.12239699810743332,0.1289220005273819,0.10889100283384323,0.1136000007390976,770523,0.0,0.0
2024-09-18 00:00:00+00:00,0.11404299736022949,0.12090100347995758,0.11046899855136871,0.11664199829101562,757724,0.0,0.0
2024-09-19 00:00:00+00:00,0.1177619993686676,0.14749500155448914,0.11250399798154831,0.11818599700927734,1074757,0.0,0.0
2024-09-20 00:00:00+00:00,0.11843500286340714,0.12776100635528564,0.11435600370168686,0.11723999679088593,830973,0.0,0.0
2024-09-21 00:00:00+00:00,0.11723999679088593,0.12298200279474258,0.11195500195026398,0.12157899886369705,688745,0.0,0.0
2024-09-22 00:00:00+00:00,0.12082500010728836,0.12408600002527237,0.11659800261259079,0.12154100090265274,634880,0.0,0.0
2024-09-23 00:00:00+00:00,0.1212640032172203,0.12900200486183167,0.11749699711799622,0.11871500313282013,786645,0.0,0.0
2024-09-24 00:00:00+00:00,0.11871500313282013,0.12390100210905075,0.11796099692583084,0.11899399757385254,717864,0.0,0.0
2024-09-25 00:00:00+00:00,0.11975300312042236,0.12728099524974823,0.11833000183105469,0.1190589964389801,758377,0.0,0.0
2024-09-26 00:00:00+00:00,0.1190589964389801,0.12690800428390503,0.1187639981508255,0.12121900171041489,875964,0.0,0.0
2024-09-27 00:00:00+00:00,0.12143199890851974,0.14198799431324005,0.12084099650382996,0.13010099530220032,890548,0.0,0.0
2024-09-28 00:00:00+00:00,0.12991799414157867,0.1472640037536621,0.12419699877500534,0.13909099996089935,680216,0.0,0.0
2024-09-29 00:00:00+00:00,0.13909099996089935,0.14716500043869019,0.12499900162220001,0.13975000381469727,588848,0.0,0.0
2024-09-30 00:00:00+00:00,0.13983799517154694,0.14070400595664978,0.12705999612808228,0.13072800636291504,780951,0.0,0.0
2024-10-01 00:00:00+00:00,0.13082300126552582,0.13087299466133118,0.09959500283002853,0.10187199711799622,1073017,0.0,0.0
2024-10-02 00:00:00+00:00,0.10195600241422653,0.11735899746417999,0.1016250029206276,0.10724499821662903,842433,0.0,0.0
2024-10-03 00:00:00+00:00,0.10734199732542038,0.11039499938488007,0.09642700105905533,0.10341700166463852,901425,0.0,0.0
2024-10-04 00:00:00+00:00,0.10488899797201157,0.11628600209951401,0.09988600015640259,0.11042000353336334,688694,0.0,0.0
2024-10-05 00:00:00+00:00,0.11051599681377411,0.1138399988412857,0.10081800073385239,0.10314399749040604,489487,0.0,0.0
2024-10-06 00:00:00+00:00,0.10333099961280823,0.11013799905776978,0.10286600142717361,0.10905399918556213,445329,0.0,0.0
2024-10-07 00:00:00+00:00,0.10914500057697296,0.11697400361299515,0.10850399732589722,0.1151370033621788,669243,0.0,0.0
2024-10-08 00:00:00+00:00,0.1152300015091896,0.13829000294208527,0.10952600091695786,0.12092100083827972,878017,0.0,0.0
2024-10-09 00:00:00+00:00,0.12094300240278244,0.1224140003323555,0.10609599947929382,0.10695900022983551,692661,0.0,0.0
2024-10-10 00:00:00+00:00,0.10593800246715546,0.11204499751329422,0.10229799896478653,0.10488700121641159,640307,0.0,0.0
2024-10-11 00:00:00+00:00,0.10516099631786346,0.12337300181388855,0.10250700265169144,0.11492300033569336,644743,0.0,0.0
2024-10-12 00:00:00+00:00,0.11483900249004364,0.11889799684286118,0.11006300151348114,0.11184799671173096,538911,0.0,0.0
2024-10-13 00:00:00+00:00,0.11238700151443481,0.1176460012793541,0.10923299938440323,0.10958000272512436,484900,0.0,0.0
2024-10-14 00:00:00+00:00,0.10966599732637405,0.12368600070476532,0.1079069972038269,0.11922799795866013,663112,0.0,0.0
2024-10-15 00:00:00+00:00,0.11957500129938126,0.1207910031080246,0.11307000368833542,0.11569800227880478,487835,0.0,0.0
2024-10-16 00:00:00+00:00,0.11706499755382538,0.11769100278615952,0.10965099930763245,0.11453799903392792,472858,0.0,0.0
2024-10-17 00:00:00+00:00,0.11462000012397766,0.11669500172138214,0.11160100251436234,0.11475499719381332,393340,0.0,0.0
2024-10-18 00:00:00+00:00,0.1150669977068901,0.12186499685049057,0.11201199889183044,0.11877699941396713,432683,0.0,0.0
2024-10-19 00:00:00+00:00,0.11892899870872498,0.11964000016450882,0.11266200244426727,0.11406800150871277,325769,0.0,0.0
2024-10-20 00:00:00+00:00,0.11430200189352036,0.11870399862527847,0.10992299765348434,0.11747100204229355,341641,0.0,0.0
2024-10-21 00:00:00+00:00,0.11882299929857254,0.12357199937105179,0.11089199781417847,0.11114700138568878,508037,0.0,0.0
2024-10-22 00:00:00+00:00,0.11138200014829636,0.1183290034532547,0.10753899812698364,0.10824300348758698,417287,0.0,0.0
2024-10-23 00:00:00+00:00,0.10865099728107452,0.11183600127696991,0.10537499934434891,0.10852699726819992,416808,0.0,0.0
2024-10-24 00:00:00+00:00,0.10876400023698807,0.1110529974102974,0.1063700020313263,0.1075190007686615,453198,0.0,0.0
2024-10-25 00:00:00+00:00,0.10798799991607666,0.11611899733543396,0.10638099908828735,0.11285600066184998,448727,0.0,0.0
2024-10-26 00:00:00+00:00,0.11285600066184998,0.11352500319480896,0.10333599895238876,0.10780200362205505,480902,0.0,0.0
2024-10-27 00:00:00+00:00,0.10771899670362473,0.11322200298309326,0.10679300129413605,0.111285001039505,337148,0.0,0.0
2024-10-28 00:00:00+00:00,0.11135099828243256,0.11554700136184692,0.10741399973630905,0.10913100093603134,420892,0.0,0.0
2024-10-29 00:00:00+00:00,0.10937599837779999,0.11769600212574005,0.10770899802446365,0.10988699644804001,497198,0.0,0.0
2024-10-30 00:00:00+00:00,0.10988699644804001,0.1149900034070015,0.10834799706935883,0.11067800223827362,480550,0.0,0.0
2024-10-31 00:00:00+00:00,0.11084599792957306,0.1143610030412674,0.10452400147914886,0.10723800212144852,469272,0.0,0.0
2024-11-01 00:00:00+00:00,0.10748299956321716,0.11131399869918823,0.10583599656820297,0.10712700337171555,436791,0.0,0.0
2024-11-02 00:00:00+00:00,0.10738100111484528,0.10855399817228317,0.10121399909257889,0.10173200070858002,320376,0.0,0.0
2024-11-03 00:00:00+00:00,0.10181000083684921,0.1020599976181984,0.09986399859189987,0.10053899884223938,355454,0.0,0.0
2024-11-04 00:00:00+00:00,0.10043200105428696,0.10362499952316284,0.09809199720621109,0.09894400089979172,379047,0.0,0.0
2024-11-05 00:00:00+00:00,0.09886199980974197,0.10153599828481674,0.09809800237417221,0.1000170037150383,428194,0.0,0.0
2024-11-06 00:00:00+00:00,0.10026399791240692,0.10594700276851654,0.10019300132989883,0.10126499831676483,674535,0.0,0.0
2024-11-07 00:00:00+00:00,0.10139799863100052,0.10638400167226791,0.10020499676465988,0.10529600083827972,540227,0.0,0.0
2024-11-08 00:00:00+00:00,0.1052360013127327,0.10974100232124329,0.10251999646425247,0.10894200205802917,508123,0.0,0.0
2024-11-09 00:00:00+00:00,0.10909099876880646,0.11755400151014328,0.10667899996042252,0.1154630035161972,532382,0.0,0.0
2024-11-10 00:00:00+00:00,0.11578600108623505,0.14288799464702606,0.11373700201511383,0.1310420036315918,732723,0.0,0.0
2024-11-11 00:00:00+00:00,0.1312749981880188,0.31043100357055664,0.12730099260807037,0.1883459985256195,1377021,0.0,0.0
2024-11-12 00:00:00+00:00,0.18828600645065308,0.4139159917831421,0.1882839947938919,0.26397600769996643,2523218,0.0,0.0
2024-11-13 00:00:00+00:00,0.26397600769996643,0.29926198720932007,0.19292700290679932,0.22847899794578552,1417411,0.0,0.0
2024-11-14 00:00:00+00:00,0.22843000292778015,0.282476007938385,0.20919199287891388,0.21526500582695007,1155308,0.0,0.0
2024-11-15 00:00:00+00:00,0.21526500582695007,0.2371319979429245,0.2026679962873459,0.2086630016565323,904378,0.0,0.0
2024-11-16 00:00:00+00:00,0.20954099297523499,0.22140400111675262,0.19138400256633759,0.1948709934949875,716689,0.0,0.0
2024-11-17 00:00:00+00:00,0.19487400352954865,0.2066439986228943,0.16689899563789368,0.1849599927663803,846320,0.0,0.0
2024-11-18 00:00:00+00:00,0.1849599927663803,0.19319699704647064,0.1670050024986267,0.17100100219249725,729737,0.0,0.0
2024-11-19 00:00:00+00:00,0.17161299288272858,0.2141830027103424,0.16732299327850342,0.18461699783802032,882712,0.0,0.0
2024-11-20 00:00:00+00:00,0.1844100058078766,0.18604999780654907,0.16402000188827515,0.16708999872207642,684268,0.0,0.0
2024-11-21 00:00:00+00:00,0.16708900034427643,0.21848300099372864,0.1571660041809082,0.20774300396442413,860295,0.0,0.0
2024-11-22 00:00:00+00:00,0.2083050012588501,0.21238499879837036,0.17525500059127808,0.18314799666404724,793103,0.0,0.0
2024-11-23 00:00:00+00:00,0.18314799666404724,0.20737099647521973,0.17420800030231476,0.17644000053405762,877282,0.0,0.0
2024-11-24 00:00:00+00:00,0.17644000053405762,0.19097399711608887,0.16002100706100464,0.17120200395584106,800220,0.0,0.0
2024-11-25 00:00:00+00:00,0.17135199904441833,0.17135199904441833,0.13643600046634674,0.16071699559688568,829779,0.0,0.0
2024-11-26 00:00:00+00:00,0.16096000373363495,0.16453899443149567,0.13595899939537048,0.1597210019826889,814279,0.0,0.0
2024-11-27 00:00:00+00:00,0.1601019948720932,0.18441100418567657,0.14840500056743622,0.1592240035533905,773310,0.0,0.0
2024-11-28 00:00:00+00:00,0.1592240035533905,0.16096200048923492,0.14643999934196472,0.1486160010099411,686101,0.0,0.0
2024-11-29 00:00:00+00:00,0.1486160010099411,0.16350500285625458,0.14670200645923615,0.1587039977312088,689032,0.0,0.0
2024-11-30 00:00:00+00:00,0.15810799598693848,0.16886700689792633,0.15507400035858154,0.1579190045595169,699334,0.0,0.0
2024-12-01 00:00:00+00:00,0.1576790064573288,0.21062099933624268,0.15730999410152435,0.19531500339508057,765483,0.0,0.0
2024-12-02 00:00:00+00:00,0.19162799417972565,0.19878800213336945,0.1707729995250702,0.17872999608516693,953897,0.0,0.0
2024-12-03 00:00:00+00:00,0.17893600463867188,0.2389640063047409,0.16493099927902222,0.2160169929265976,1088199,0.0,0.0
2024-12-04 00:00:00+00:00,0.2160169929265976,0.22160199284553528,0.19561700522899628,0.20305199921131134,935777,0.0,0.0
2024-12-05 00:00:00+00:00,0.20305199921131134,0.21284200251102448,0.1858370006084442,0.1946049928665161,1056745,0.0,0.0
2024-12-06 00:00:00+00:00,0.19506199657917023,0.202006995677948,0.1472489982843399,0.15822599828243256,1510005,0.0,0.0
2024-12-07 00:00:00+00:00,0.15822599828243256,0.15852199494838715,0.14157800376415253,0.14600199460983276,903713,0.0,0.0
2024-12-08 00:00:00+00:00,0.14849600195884705,0.14994800090789795,0.12928299605846405,0.13764800131320953,753008,0.0,0.0
2024-12-09 00:00:00+00:00,0.13894100487232208,0.1473979949951172,0.11794599890708923,0.12414500117301941,1053582,0.0,0.0
2024-12-10 00:00:00+00:00,0.12424600124359131,0.1272840052843094,0.1094990000128746,0.11874999850988388,1117920,0.0,0.0
2024-12-11 00:00:00+00:00,0.11904799938201904,0.1334719955921173,0.11691100150346756,0.12898199260234833,624914,0.0,0.0
2024-12-12 00:00:00+00:00,0.12898199260234833,0.13210099935531616,0.11793400347232819,0.12132900208234787,421660,0.0,0.0
2024-12-13 00:00:00+00:00,0.12132900208234787,0.12275200337171555,0.1140419989824295,0.11826799809932709,294948,0.0,0.0
2024-12-14 00:00:00+00:00,0.1189579963684082,0.11930099874734879,0.10820899903774261,0.11330399662256241,271562,0.0,0.0
2024-12-15 00:00:00+00:00,0.11330399662256241,0.11913300305604935,0.11156299710273743,0.11770900338888168,254155,0.0,0.0
2024-12-16 00:00:00+00:00,0.11770900338888168,0.11809200048446655,0.10615400224924088,0.11138299852609634,260710,0.0,0.0
2024-12-17 00:00:00+00:00,0.11138299852609634,0.11212799698114395,0.10082799941301346,0.10302399843931198,255205,0.0,0.0
2024-12-18 00:00:00+00:00,0.10302399843931198,0.10898199677467346,0.08961600065231323,0.09179399907588959,260756,0.0,0.0
2024-12-19 00:00:00+00:00,0.09179399907588959,0.09838200360536575,0.07804299890995026,0.084818996489048,266388,0.0,0.0
2024-12-20 00:00:00+00:00,0.084818996489048,0.08543200045824051,0.07710500061511993,0.08444400131702423,266849,0.0,0.0
2024-12-21 00:00:00+00:00,0.08444400131702423,0.09332399815320969,0.07998999953269958,0.08022300153970718,253149,0.0,0.0
2024-12-22 00:00:00+00:00,0.08022300153970718,0.0916379988193512,0.07994300127029419,0.08176100254058838,244984,0.0,0.0
2024-12-23 00:00:00+00:00,0.08176100254058838,0.08788999915122986,0.0797019973397255,0.08714400231838226,242937,0.0,0.0
2024-12-24 00:00:00+00:00,0.08714400231838226,0.11486399918794632,0.08436600118875504,0.10295899957418442,273877,0.0,0.0
2024-12-25 00:00:00+00:00,0.10295899957418442,0.10428699851036072,0.09155099838972092,0.10401400178670883,244894,0.0,0.0
2024-12-26 00:00:00+00:00,0.10401400178670883,0.10622700303792953,0.08939799666404724,0.09445200115442276,237429,0.0,0.0
2024-12-27 00:00:00+00:00,0.09445200115442276,0.09457399696111679,0.09021200239658356,0.09090700000524521,233333,0.0,0.0
2024-12-28 00:00:00+00:00,0.09090700000524521,0.09265699982643127,0.08744700253009796,0.08761099725961685,230574,0.0,0.0
2024-12-29 00:00:00+00:00,0.08761099725961685,0.09063500165939331,0.08455400168895721,0.08456800132989883,235630,0.0,0.0
2024-12-30 00:00:00+00:00,0.08456800132989883,0.08616600185632706,0.08180999755859375,0.08310099691152573,234765,0.0,0.0
2024-12-31 00:00:00+00:00,0.08310099691152573,0.08403000235557556,0.07238700240850449,0.07901500165462494,257490,0.0,0.0
2025-01-01 00:00:00+00:00,0.07901500165462494,0.08957500010728836,0.07678999751806259,0.08794400095939636,251642,0.0,0.0
2025-01-02 00:00:00+00:00,0.08794400095939636,0.09395500272512436,0.0878010019659996,0.08993799984455109,226172,0.0,0.0
2025-01-03 00:00:00+00:00,0.08993799984455109,0.09078200161457062,0.08516400307416916,0.08833099901676178,234934,0.0,0.0
2025-01-04 00:00:00+00:00,0.08833099901676178,0.08885200321674347,0.08677899837493896,0.08827400207519531,231319,0.0,0.0
2025-01-05 00:00:00+00:00,0.08827400207519531,0.10562600195407867,0.08813100308179855,0.09447900205850601,249689,0.0,0.0
2025-01-06 00:00:00+00:00,0.09447900205850601,0.09609100222587585,0.08956699818372726,0.09513100236654282,247451,0.0,0.0
2025-01-07 00:00:00+00:00,0.09513100236654282,0.09529999643564224,0.08661100268363953,0.0867059975862503,197074,0.0,0.0
2025-01-08 00:00:00+00:00,0.0867059975862503,0.08713000267744064,0.0798100009560585,0.0799579992890358,179448,0.0,0.0
2025-01-09 00:00:00+00:00,0.0799579992890358,0.0799579992890358,0.07479099929332733,0.07602699846029282,186747,0.0,0.0
2025-01-10 00:00:00+00:00,0.07602699846029282,0.07881999760866165,0.07548300176858902,0.07581199705600739,178058,0.0,0.0
2025-01-11 00:00:00+00:00,0.07581000030040741,0.07745099812746048,0.07537200301885605,0.07616499811410904,179561,0.0,0.0
2025-01-12 00:00:00+00:00,0.07616499811410904,0.07894500344991684,0.06974299997091293,0.07518800348043442,185740,0.0,0.0
2025-01-13 00:00:00+00:00,0.07518800348043442,0.07533899694681168,0.06798700243234634,0.06991499662399292,187559,0.0,0.0
2025-01-14 00:00:00+00:00,0.06991499662399292,0.07315000146627426,0.06671100109815598,0.06853999942541122,179037,0.0,0.0
2025-01-15 00:00:00+00:00,0.06853999942541122,0.0780239999294281,0.06769800186157227,0.07451000064611435,189933,0.0,0.0
2025-01-16 00:00:00+00:00,0.07451099902391434,0.07601100206375122,0.07085900008678436,0.0739469975233078,215717,0.0,0.0
2025-01-17 00:00:00+00:00,0.07502199709415436,0.08227799832820892,0.07462900131940842,0.0785209983587265,233138,0.0,0.0
2025-01-18 00:00:00+00:00,0.0785209983587265,0.08458899706602097,0.07468699663877487,0.07730100303888321,236343,0.0,0.0
2025-01-19 00:00:00+00:00,0.07730100303888321,0.0774030014872551,0.06242800131440163,0.06656699627637863,247326,0.0,0.0
2025-01-20 00:00:00+00:00,0.06656699627637863,0.06658799946308136,0.05254799872636795,0.05674400180578232,252192,0.0,0.0
2025-01-21 00:00:00+00:00,0.05674999952316284,0.0607450008392334,0.054719001054763794,0.05777600035071373,237444,0.0,0.0
2025-01-22 00:00:00+00:00,0.05777600035071373,0.0589900016784668,0.05424800142645836,0.058830998837947845,235283,0.0,0.0
2025-01-23 00:00:00+00:00,0.058830998837947845,0.059080999344587326,0.05323899909853935,0.053725000470876694,225702,0.0,0.0
2025-01-24 00:00:00+00:00,0.053725000470876694,0.0593549981713295,0.0532430000603199,0.05814699828624725,229699,0.0,0.0
2025-01-25 00:00:00+00:00,0.05814800038933754,0.06065800040960312,0.05278899893164635,0.05539499968290329,78274,0.0,0.0
2025-01-26 00:00:00+00:00,0.055396001785993576,0.06335499882698059,0.05475800111889839,0.055112000554800034,75478,0.0,0.0
2025-01-27 00:00:00+00:00,0.055112000554800034,0.05996200069785118,0.053881000727415085,0.054940998554229736,78725,0.0,0.0
2025-01-28 00:00:00+00:00,0.054940998554229736,0.08996699750423431,0.05421299859881401,0.05481100082397461,73452,0.0,0.0
2025-01-29 00:00:00+00:00,0.05481100082397461,0.05521300062537193,0.05335700139403343,0.053571999073028564,62705,0.0,0.0
2025-01-30 00:00:00+00:00,0.053571999073028564,0.05483400076627731,0.05353400111198425,0.05456700176000595,63730,0.0,0.0
2025-01-31 00:00:00+00:00,0.05456700176000595,0.06423100084066391,0.05450600013136864,0.05629400163888931,72506,0.0,0.0
2025-02-01 00:00:00+00:00,0.056292999535799026,0.06442800164222717,0.05245399847626686,0.05246200039982796,72830,0.0,0.0
2025-02-02 00:00:00+00:00,0.05245399847626686,0.05419199913740158,0.04464200139045715,0.044934000819921494,60844,0.0,0.0
2025-02-03 00:00:00+00:00,0.044934000819921494,0.0484360009431839,0.03696100041270256,0.04806099832057953,79216,0.0,0.0
2025-02-04 00:00:00+00:00,0.04806099832057953,0.04958700016140938,0.04280100017786026,0.04280100017786026,63142,0.0,0.0
2025-02-05 00:00:00+00:00,0.04280100017786026,0.04626699909567833,0.04159599915146828,0.04217499867081642,62876,0.0,0.0
2025-02-06 00:00:00+00:00,0.04217499867081642,0.0453529991209507,0.041120998561382294,0.041127000004053116,58696,0.0,0.0
2025-02-07 00:00:00+00:00,0.041120998561382294,0.044224001467227936,0.04063599929213524,0.04366600140929222,62800,0.0,0.0
2025-02-08 00:00:00+00:00,0.04366600140929222,0.04638899862766266,0.04285399988293648,0.043501999229192734,62895,0.0,0.0
2025-02-09 00:00:00+00:00,0.043501999229192734,0.04762199893593788,0.04349200055003166,0.047345999628305435,65577,0.0,0.0
2025-02-10 00:00:00+00:00,0.04734500125050545,0.0475040003657341,0.042426999658346176,0.04245699942111969,59295,0.0,0.0
2025-02-11 00:00:00+00:00,0.04245699942111969,0.0471390001475811,0.04244700074195862,0.04352499917149544,63478,0.0,0.0
2025-02-12 00:00:00+00:00,0.04352499917149544,0.04443199932575226,0.041443999856710434,0.04339300096035004,60928,0.0,0.0
2025-02-13 00:00:00+00:00,0.04339300096035004,0.04696299880743027,0.040591999888420105,0.041489001363515854,64719,0.0,0.0
2025-02-14 00:00:00+00:00,0.041489001363515854,0.045837998390197754,0.04113899916410446,0.042615000158548355,65609,0.0,0.0
2025-02-15 00:00:00+00:00,0.04265100136399269,0.04520700126886368,0.041145000606775284,0.041923001408576965,64083,0.0,0.0
2025-02-16 00:00:00+00:00,0.041923001408576965,0.04330899938941002,0.04165099933743477,0.0427360013127327,58646,0.0,0.0
2025-02-17 00:00:00+00:00,0.0427360013127327,0.044968001544475555,0.03791600093245506,0.03820699825882912,66218,0.0,0.0
2025-02-18 00:00:00+00:00,0.03820699825882912,0.039972998201847076,0.03765600174665451,0.03935199975967407,69716,0.0,0.0
2025-02-19 00:00:00+00:00,0.03935199975967407,0.04155699908733368,0.03918899968266487,0.04087499901652336,69706,0.0,0.0
