TIMESTAMP,VTRX_OPEN_PRICE_USD,VTRX_HIGH_PRICE_USD,VTRX_LOW_PRICE_USD,VTRX_CLOSE_PRICE_USD,VTRX_VOLUME_USD,VTRX_DIVIDENDS_USD,VTRX_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.13474999368190765,0.13495999574661255,0.13172000646591187,0.1334030032157898,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.1334030032157898,0.13383199274539948,0.12701599299907684,0.13310499489307404,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.13310499489307404,0.13657400012016296,0.13258099555969238,0.1361600011587143,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.1361600011587143,0.1372089982032776,0.13061900436878204,0.1307239979505539,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.1307239979505539,0.1324169933795929,0.12904700636863708,0.13231299817562103,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.13231299817562103,0.13631300628185272,0.13220800459384918,0.13620899617671967,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.13620899617671967,0.1382170021533966,0.13558000326156616,0.13790300488471985,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.13790300488471985,0.14179900288581848,0.13790300488471985,0.14096100628376007,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.14096100628376007,0.1440179944038391,0.14054200053215027,0.14391399919986725,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.14391399919986725,0.1484380066394806,0.14391399919986725,0.14623799920082092,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.14623799920082092,0.14697299897670746,0.14415299892425537,0.14447200298309326,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.14447200298309326,0.14573700726032257,0.143544003367424,0.14406999945640564,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.14406999945640564,0.14417600631713867,0.13945899903774261,0.14072999358177185,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.14072999358177185,0.14178499579429626,0.14022299647331238,0.14022299647331238,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.14022299647331238,0.1413870006799698,0.14002500474452972,0.14097599685192108,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.14097599685192108,0.1424500048160553,0.1407659947872162,0.14141300320625305,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.14141300320625305,0.14152400195598602,0.14058199524879456,0.14142900705337524,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.14142900705337524,0.14174500107765198,0.14049600064754486,0.14102500677108765,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.14102500677108765,0.14375899732112885,0.13904599845409393,0.13904599845409393,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.13904599845409393,0.14084699749946594,0.1377899944782257,0.14084699749946594,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.14084699749946594,0.14159299433231354,0.14043200016021729,0.14117899537086487,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.14117899537086487,0.14318199455738068,0.14044499397277832,0.14224599301815033,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.14224599301815033,0.14467400312423706,0.14224599301815033,0.14457499980926514,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.14457499980926514,0.14469200372695923,0.14385299384593964,0.1442759931087494,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.1442759931087494,0.1462869942188263,0.14385899901390076,0.14576299488544464,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.14576299488544464,0.14650100469589233,0.1419910043478012,0.1446239948272705,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.1446239948272705,0.14546599984169006,0.13927599787712097,0.13980400562286377,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.13980400562286377,0.13980500400066376,0.1352979987859726,0.13529999554157257,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.13529999554157257,0.13635799288749695,0.1336279958486557,0.13479700684547424,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.13479700684547424,0.13490299880504608,0.12933899462223053,0.12976400554180145,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.12976400554180145,0.13177700340747833,0.1292410045862198,0.13177700340747833,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.13177700340747833,0.1351500004529953,0.13156700134277344,0.1328440010547638,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.1328440010547638,0.13294899463653564,0.12369800359010696,0.12791700661182404,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.12791700661182404,0.13025599718093872,0.12791700661182404,0.12994199991226196,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.12994199991226196,0.1315380036830902,0.12994199991226196,0.13132700324058533,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.13132700324058533,0.13376499712467194,0.13090699911117554,0.13376499712467194,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.13376499712467194,0.13493900001049042,0.1330309957265854,0.13493900001049042,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.13493900001049042,0.1365319937467575,0.13493900001049042,0.135903999209404,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.135903999209404,0.13621999323368073,0.1343510001897812,0.1344580054283142,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.1344580054283142,0.13499200344085693,0.13300000131130219,0.13353300094604492,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.13353300094604492,0.13586799800395966,0.13248200714588165,0.13565899431705475,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.13565899431705475,0.13787800073623657,0.1355540007352829,0.13746599853038788,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.13746599853038788,0.1391579955816269,0.13695399463176727,0.13716700673103333,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.13716700673103333,0.1414009928703308,0.1364309936761856,0.1414009928703308,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.1414009928703308,0.14351800084114075,0.14076900482177734,0.14216400682926178,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.14216400682926178,0.1430239975452423,0.14048099517822266,0.14260399341583252,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.14260399341583252,0.1512639969587326,0.1413400024175644,0.15115900337696075,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.15084299445152283,0.16814999282360077,0.15042300522327423,0.16783399879932404,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.16983799636363983,0.17459100484848022,0.16173599660396576,0.16226400434970856,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.16226400434970856,0.16828200221061707,0.15646900236606598,0.16407200694084167,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.16407200694084167,0.16756699979305267,0.16238899528980255,0.16725200414657593,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.16725200414657593,0.17179100215435028,0.1666339933872223,0.16758500039577484,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.16758500039577484,0.17625099420547485,0.16558299958705902,0.1756190061569214,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.1756190061569214,0.17763200402259827,0.17046800255775452,0.17046800255775452,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.17046800255775452,0.17184099555015564,0.1661600023508072,0.1666879951953888,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.1666879951953888,0.16849200427532196,0.16605700552463531,0.16691899299621582,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.16691899299621582,0.17020100355148315,0.16691899299621582,0.16883699595928192,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.16883699595928192,0.17053499817848206,0.16800600290298462,0.16874800622463226,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.16874800622463226,0.16895900666713715,0.16548499464988708,0.16644099354743958,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.16644099354743958,0.16644099354743958,0.16381800174713135,0.1642400026321411,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.1642400026321411,0.16551800072193146,0.16235899925231934,0.16267800331115723,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.16267800331115723,0.16289100050926208,0.15889699757099152,0.15889699757099152,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.15889699757099152,0.16048499941825867,0.1573140025138855,0.15838900208473206,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.15838900208473206,0.1596660017967224,0.15754899382591248,0.15819600224494934,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.15819600224494934,0.15851500630378723,0.1549379974603653,0.15620699524879456,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.15620699524879456,0.1606539934873581,0.15620699524879456,0.16002599895000458,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.16002599895000458,0.1619430035352707,0.15971499681472778,0.1617320030927658,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.1617320030927658,0.16364599764347076,0.1617320030927658,0.16322700679302216,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.16322700679302216,0.16322700679302216,0.16080699861049652,0.16176199913024902,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.16176199913024902,0.16209299862384796,0.1604979932308197,0.16209299862384796,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.16209299862384796,0.16304899752140045,0.16052000224590302,0.16062699258327484,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.16062699258327484,0.16062699258327484,0.15714800357818604,0.15757499635219574,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.15757499635219574,0.15757499635219574,0.15557600557804108,0.15589700639247894,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.15589700639247894,0.15802499651908875,0.15548400580883026,0.15739700198173523,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.15739700198173523,0.1581449955701828,0.15634199976921082,0.15741199254989624,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.15741199254989624,0.15996000170707703,0.15741199254989624,0.15859100222587585,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.15859100222587585,0.1589139997959137,0.15765400230884552,0.1579740047454834,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.1579740047454834,0.1603119969367981,0.1579740047454834,0.16010600328445435,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.16010600328445435,0.16159099340438843,0.16010600328445435,0.16086499392986298,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.16086499392986298,0.16130399703979492,0.16023500263690948,0.16099099814891815,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.16099099814891815,0.16099099814891815,0.1597370058298111,0.16069500148296356,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.16069500148296356,0.161762997508049,0.16016699373722076,0.16124199330806732,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.16124199330806732,0.16135700047016144,0.1596679985523224,0.1600939929485321,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.1600939929485321,0.1600939929485321,0.15862800180912018,0.15873399376869202,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.15873399376869202,0.16245399415493011,0.1582060009241104,0.1621370017528534,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.1621370017528534,0.16447900235652924,0.1621370017528534,0.16416500508785248,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.16416500508785248,0.16448600590229034,0.163005992770195,0.1640699952840805,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.1640699952840805,0.16672399640083313,0.16385799646377563,0.16566699743270874,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.16566699743270874,0.1658879965543747,0.16397500038146973,0.16514700651168823,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.16514700651168823,0.16621099412441254,0.16229799389839172,0.16272200644016266,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.16272200644016266,0.16442400217056274,0.16219300031661987,0.1634729951620102,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.1634729951620102,0.16687099635601044,0.16273699700832367,0.16687099635601044,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.16687099635601044,0.1670829951763153,0.16571499407291412,0.16571800410747528,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.16571800410747528,0.16582399606704712,0.16255199909210205,0.16265800595283508,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.16265800595283508,0.16383300721645355,0.1622370034456253,0.1634110063314438,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.1634110063314438,0.1658560037612915,0.16298800706863403,0.16522100567817688,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.16522100567817688,0.16978299617767334,0.16490599513053894,0.16946600377559662,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.16925400495529175,0.1713770031929016,0.16893699765205383,0.1696850061416626,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.1700029969215393,0.1700029969215393,0.16799700260162354,0.16810399293899536,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.16810399293899536,0.17107699811458588,0.1673630028963089,0.16927799582481384,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.16927799582481384,0.17362500727176666,0.16853700578212738,0.1721460074186325,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.1721460074186325,0.17299899458885193,0.1715109944343567,0.17226000130176544,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.17226000130176544,0.17257900536060333,0.16919100284576416,0.1700430065393448,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.1700430065393448,0.1700430065393448,0.1672929972410202,0.16814400255680084,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.16824999451637268,0.16974300146102905,0.16782699525356293,0.16942499577999115,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.16942499577999115,0.16995899379253387,0.1687989979982376,0.1687989979982376,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.1687989979982376,0.16891099512577057,0.1679600030183792,0.1679600030183792,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.1679600030183792,0.16806800663471222,0.1661680042743683,0.16659200191497803,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.16659200191497803,0.16659200191497803,0.16542799770832062,0.16617800295352936,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.16607199609279633,0.1682009994983673,0.16501399874687195,0.16777800023555756,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.16777800023555756,0.17022399604320526,0.1670359969139099,0.16969400644302368,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.16969400644302368,0.1701200008392334,0.1687449961900711,0.16980600357055664,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.16980600357055664,0.17479300498962402,0.16980600357055664,0.17458200454711914,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.1744759976863861,0.17659899592399597,0.1717280000448227,0.1717280000448227,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.1717280000448227,0.17491799592971802,0.1717280000448227,0.17491799592971802,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.17491799592971802,0.17598100006580353,0.1737619936466217,0.1737619936466217,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.1737619936466217,0.17408999800682068,0.17281000316143036,0.1738779991865158,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.1738779991865158,0.17621800303459167,0.17377200722694397,0.17621800303459167,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.17621800303459167,0.17982900142669678,0.17611199617385864,0.17951099574565887,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.17951099574565887,0.18057599663734436,0.177823007106781,0.17835499346256256,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.17835499346256256,0.17867399752140045,0.17645500600337982,0.17741400003433228,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.17741400003433228,0.17773400247097015,0.17604300379753113,0.1760450005531311,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.1760450005531311,0.17615200579166412,0.17308400571346283,0.1753160059452057,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.17521099746227264,0.17563700675964355,0.17246200144290924,0.17288699746131897,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.17288699746131897,0.172993004322052,0.16961200535297394,0.17003700137138367,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.17003700137138367,0.17396999895572662,0.1698250025510788,0.1729149967432022,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.17238500714302063,0.17281100153923035,0.16963499784469604,0.1700659990310669,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.17017300426959991,0.1717739999294281,0.169856995344162,0.17093299329280853,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.17082799971103668,0.17180100083351135,0.1697700023651123,0.17180100083351135,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.17180100083351135,0.17701199650764465,0.17127199470996857,0.17404299974441528,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.17404299974441528,0.17809200286865234,0.17394199967384338,0.17809200286865234,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.17809200286865234,0.20134800672531128,0.1756560057401657,0.19997000694274902,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.19997000694274902,0.20315499603748322,0.1854410022497177,0.1879899948835373,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.1879899948835373,0.19564099609851837,0.186941996216774,0.18715399503707886,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.18715399503707886,0.20149600505828857,0.18715399503707886,0.20107200741767883,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.20213399827480316,0.21668800711631775,0.200437992811203,0.21233800053596497,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.21233800053596497,0.2137179970741272,0.20490700006484985,0.21192599833011627,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.21192599833011627,0.21968699991703033,0.21182000637054443,0.2144870012998581,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.2144870012998581,0.21884499490261078,0.2113170027732849,0.2122730016708374,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.2122730016708374,0.2122730016708374,0.20559599995613098,0.2070859968662262,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.2070859968662262,0.2136790007352829,0.20538799464702606,0.21092399954795837,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.21092399954795837,0.21741800010204315,0.20955200493335724,0.21741800010204315,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.21741800010204315,0.23824499547481537,0.21741800010204315,0.2251870036125183,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.2251870036125183,0.23082299530506134,0.21436400711536407,0.22201700508594513,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.22201700508594513,0.22531700134277344,0.20652300119400024,0.20822300016880035,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.20822300016880035,0.21332600712776184,0.19856299459934235,0.20622000098228455,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.20622000098228455,0.2148350030183792,0.20590199530124664,0.21388399600982666,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.21388399600982666,0.21623699367046356,0.21048900485038757,0.2160249948501587,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.2160249948501587,0.22007299959659576,0.21369299292564392,0.21731600165367126,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.21731600165367126,0.22019800543785095,0.21561600267887115,0.21807299554347992,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.21807299554347992,0.22286100685596466,0.21531100571155548,0.2205280065536499,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.22031599283218384,0.23414400219917297,0.21681399643421173,0.23414400219917297,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.23414400219917297,0.46226099133491516,0.23414400219917297,0.44472500681877136,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.44472500681877136,0.4615199863910675,0.34418898820877075,0.3523769974708557,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.3523769974708557,0.3662030100822449,0.3347339928150177,0.33984699845314026,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.3427169919013977,0.3497360050678253,0.33017998933792114,0.34655699133872986,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.34655699133872986,0.356126993894577,0.3380590081214905,0.3398680090904236,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.34178200364112854,0.3434840142726898,0.3287090063095093,0.3375369906425476,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.33902600407600403,0.3406209945678711,0.2662090063095093,0.2792859971523285,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.2792859971523285,0.29672399163246155,0.26131999492645264,0.28694701194763184,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.28694701194763184,0.30513298511505127,0.27876201272010803,0.300137996673584,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.300137996673584,0.3286379873752594,0.2992880046367645,0.31588101387023926,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.31588101387023926,0.3208779990673065,0.30302101373672485,0.30621299147605896,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.30887100100517273,0.31567901372909546,0.2955870032310486,0.29994699358940125,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.29994699358940125,0.3044170141220093,0.29314398765563965,0.30410099029541016,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.30410099029541016,0.3236730098724365,0.2944290041923523,0.31548601388931274,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.31548601388931274,0.31570300459861755,0.2959280014038086,0.29688501358032227,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.29688501358032227,0.2990120053291321,0.27424201369285583,0.27424201369285583,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.27424201369285583,0.2828589975833893,0.26031601428985596,0.26786598563194275,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.26786598563194275,0.2700999975204468,0.23958100378513336,0.26425299048423767,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.26425299048423767,0.271697998046875,0.2575559914112091,0.26021501421928406,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.26021501421928406,0.262129008769989,0.25989601016044617,0.2603209912776947,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.2603209912776947,0.2603209912776947,0.2603209912776947,0.2603209912776947,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.2603209912776947,0.2603209912776947,0.2603209912776947,0.2603209912776947,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.2603209912776947,0.2603209912776947,0.2603209912776947,0.2603209912776947,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.2603209912776947,0.2603209912776947,0.2603209912776947,0.2603209912776947,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2603209912776947,0.28053900599479675,0.2603209912776947,0.2752220034599304,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.2752220034599304,0.2792629897594452,0.27256500720977783,0.2742669880390167,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.2742669880390167,0.2793720066547394,0.2725670039653778,0.2736299932003021,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.2736299932003021,0.2756510078907013,0.266294002532959,0.2688469886779785,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.2688469886779785,0.2734209895133972,0.2670390009880066,0.2703379988670349,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.2703379988670349,0.27193498611450195,0.2686370015144348,0.2714030146598816,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.2714030146598816,0.2833159863948822,0.2714030146598816,0.2820410132408142,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.2820410132408142,0.28821098804473877,0.27768099308013916,0.2869350016117096,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.2869350016117096,0.29097801446914673,0.2834259867668152,0.28714999556541443,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.28714999556541443,0.28714999556541443,0.2780050039291382,0.27938899397850037,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.27938899397850037,0.28672799468040466,0.27619799971580505,0.28566500544548035,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.28566500544548035,0.2886439859867096,0.2688629925251007,0.2688629925251007,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.2688629925251007,0.2709900140762329,0.2605690062046051,0.26631200313568115,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.26631200313568115,0.2671630084514618,0.2521679997444153,0.2553589940071106,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.2553589940071106,0.26014700531959534,0.2530199885368347,0.2600399851799011,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.2600399851799011,0.2600399851799011,0.25568100810050964,0.2563199996948242,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.2563199996948242,0.25642600655555725,0.24632400274276733,0.2479189932346344,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.2479189932346344,0.2515360116958618,0.2309029996395111,0.2368600070476532,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.2368600070476532,0.24090200662612915,0.2345219999551773,0.23494699597358704,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.23494699597358704,0.25324299931526184,0.23473499715328217,0.25324299931526184,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.25324299931526184,0.25611698627471924,0.24835099279880524,0.2521820068359375,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.2521820068359375,0.26516100764274597,0.2521820068359375,0.2649480104446411,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.2649480104446411,0.2757970094680786,0.25388699769973755,0.25750499963760376,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.25750499963760376,0.2618660032749176,0.2419780045747757,0.24293600022792816,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.24293600022792816,0.2622950077056885,0.23868100345134735,0.2536810040473938,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.2536810040473938,0.260809987783432,0.25038400292396545,0.2601720094680786,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.2601720094680786,0.27442699670791626,0.2601720094680786,0.2696410119533539,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.2696410119533539,0.27059799432754517,0.25975000858306885,0.2690050005912781,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2690050005912781,0.27741000056266785,0.26645299792289734,0.27049800753593445,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.27049800753593445,0.27400800585746765,0.2693299949169159,0.2696489989757538,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.2696489989757538,0.2700760066509247,0.2621000111103058,0.2621000111103058,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.2621000111103058,0.26231300830841064,0.2484849989414215,0.26199600100517273,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.26199600100517273,0.2640190124511719,0.25380799174308777,0.25519099831581116,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.25519099831581116,0.2590219974517822,0.2515769898891449,0.2555130124092102,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.2555130124092102,0.2687070071697235,0.25466200709342957,0.2683880031108856,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.2683880031108856,0.2743470072746277,0.2673240005970001,0.2698799967765808,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.2698799967765808,0.2727530002593994,0.2596699893474579,0.26009601354599,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.26009601354599,0.2619040012359619,0.2531830072402954,0.2535020112991333,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.2535020112991333,0.2535020112991333,0.23010100424289703,0.24361300468444824,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.24361300468444824,0.244145005941391,0.23021000623703003,0.23872199654579163,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.23872199654579163,0.24159599840641022,0.235958993434906,0.23680999875068665,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.23680999875068665,0.24744999408721924,0.23585200309753418,0.2462809979915619,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.2462809979915619,0.24947500228881836,0.24223999679088593,0.2446890026330948,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.2446890026330948,0.2468159943819046,0.2446890026330948,0.24639099836349487,0,0.0,0.0
