,Expected,Predicted,Expected_Normalized,Predicted_Normalized
86,46843.87,49011.3,2.613934500621344,2.740032
87,49069.9,46815.56,2.743440986330443,2.6122875
88,48895.35,49119.63,2.7332859762539736,2.7463343
89,48767.83,48931.74,2.725867088342479,2.735403
90,46982.91,48795.79,2.6220236017444165,2.7274938
91,47100.89,46957.484,2.628887469340073,2.6205444
92,48810.52,47079.074,2.7283507169885084,2.6276183
93,49246.64,48872.055,2.753723406730989,2.7319307
94,49999.14,49315.85,2.7975025249351897,2.75775
95,49915.64,50085.867,2.792644642715853,2.8025482
96,51756.88,49979.887,2.899764727237186,2.7963824
97,52663.9,51883.516,2.9525335455675172,2.9071321
98,46863.73,52797.164,2.6150899202725535,2.9602866
99,46048.31,46717.656,2.567650227825949,2.6065917
100,46395.14,45913.402,2.5878281833963985,2.5598016
101,44850.91,46320.242,2.4979876150183613,2.5834708
102,45173.69,44741.21,2.5167663841531813,2.4916055
103,46025.24,45117.004,2.566308056055888,2.5134685
104,44940.73,46028.715,2.503213183652383,2.5665102
105,47111.52,44906.508,2.629505903926798,2.5012224
106,48121.41,47183.527,2.6882595167948917,2.6336951
107,47737.82,48222.156,2.665942929483331,2.694121
108,47299.98,47800.33,2.640470173184956,2.6695795
109,48292.74,47331.773,2.698227192970208,2.64232
110,47241.75,48361.63,2.6370824548420577,2.702235
111,43015.62,47253.016,2.3912136909665502,2.637738
112,40734.38,42850.195,2.258495185169671,2.3815897
113,43543.61,40525.293,2.4219312147149035,2.246331
114,44865.26,43518.043,2.4988224726213253,2.4204438
115,42810.57,44911.61,2.3792842448698437,2.501519
116,42670.64,42766.605,2.3711433651219185,2.3767266
117,43160.9,42640.273,2.399665824245894,2.3693767
118,42147.35,43166.79,2.3406992790553716,2.4000084
119,41026.54,42116.766,2.2754925368966337,2.33892
120,41524.28,40964.78,2.304450169182293,2.2718997
121,43824.1,41507.766,2.4382496264957623,2.3034894
122,48141.61,43863.242,2.6804912005223267,2.4324112
123,47634.9,48276.484,2.6511097413821596,2.6883118
124,48200.01,47718.863,2.683877510667747,2.6559784
125,49224.94,48272.383,2.743307833567495,2.688074
126,51471.99,49300.29,2.873602494736433,2.7476768
127,55315.0,51579.855,3.09643851788627,2.879857
128,53785.22,55485.26,3.0077345875050954,3.106311
129,53951.43,53866.594,3.0173722349241068,3.012453
130,54949.72,54010.457,3.075257843743821,3.0207949
131,54659.0,55014.13,3.058400513513059,3.0789926
132,57471.35,54695.59,3.221473961072509,3.060522
133,55996.93,57565.23,3.135980067157952,3.2269175
134,57367.0,56025.504,3.215423251078082,3.137637
135,57347.94,57419.46,3.214318061499799,3.218465
136,61672.42,57383.523,3.4650720083776383,3.2163813
137,60875.57,61802.785,3.4188668501691124,3.4726312
138,61528.33,60948.02,3.456716983910968,3.4230678
139,62009.84,61594.223,3.484637227029481,3.4605377
140,64280.59,62066.926,3.616306127075927,3.4879475
141,66001.41,64375.945,3.716087466535544,3.6218352
142,62193.15,66111.04,3.4952664138917577,3.7224443
143,60688.22,62171.8,3.4080034048652696,3.4940286
144,61286.75,60631.17,3.442709024922431,3.4046955
145,60852.22,61259.43,3.4175129059585725,3.441125
146,63078.78,60821.164,3.546619459338475,3.415712
147,60328.81,63112.086,3.3871631012802457,3.5485506
148,58413.44,60282.21,3.276100826224885,3.3844612
149,60575.89,58329.766,3.401489976463985,3.271249
150,62253.71,60570.16,3.4987779711247478,3.4011579
151,61859.19,62292.293,3.4759018225190785,3.5010152
152,61299.8,61877.24,3.443465726076502,3.4769483
153,60911.11,61352.887,2.7837589161475167,2.804604
154,63219.99,60949.387,2.892702831886885,2.7855651
155,62896.48,63344.246,2.8774380947932108,2.8985658
156,61395.01,62991.832,2.806591614610096,2.8819373
157,60937.12,61424.37,2.78498619138416,2.807977
158,61470.61,60954.34,2.8101587813878828,2.7857988
159,63273.59,61515.387,2.895231934258437,2.8122716
160,67525.83,63385.395,3.09587279747505,2.9005075
161,66947.66,67774.47,3.068591993031757,3.1076047
162,64882.43,67127.74,2.9711446405914326,3.077089
163,64774.26,64953.676,2.966040666644962,2.9745064
164,64122.23,64834.062,2.935274796881466,2.9688625
165,64380.0,64154.85,2.9474376087903296,2.936814
166,65519.1,64425.8,3.001185752660394,2.9495988
167,63606.74,65607.4,2.9109515323010253,3.005352
168,60058.87,63616.555,2.7435461884398316,2.9114146
169,60344.87,59947.41,2.757041025720877,2.738287
170,56891.62,60283.63,2.594100302501405,2.7541513
171,58052.24,56732.062,2.6488638620997493,2.5865717
172,59707.51,57988.53,2.726967356177356,2.6458578
173,58622.02,59735.46,2.6757487865263014,2.7282863
174,56247.18,58619.65,2.56369256495806,2.675637
175,57541.27,56172.574,2.6247538725700443,2.5601723
176,57138.29,57545.65,2.6057393637325776,2.6249604
177,58960.36,57141.906,2.6917132733992695,2.60591
178,53726.53,59042.992,2.4447563356137723,2.6956122
179,54721.03,53609.367,2.491681565250133,2.439228
180,57274.88,54681.273,2.61218432815292,2.4898057
181,57776.25,57351.34,2.635841344123541,2.615792
182,56950.56,57867.4,2.596881371415198,2.6401422
183,57184.07,56989.79,1.4293202436802261,1.424296
184,56480.34,57230.188,1.4111212916076072,1.4305129
185,53601.05,56496.113,1.3366608299061438,1.4115292
186,49152.47,53510.473,1.2216174265963358,1.3343184
187,49396.33,48921.516,1.2279238174741283,1.2156447
188,50441.92,49252.953,1.2549635092559333,1.224216
189,50588.95,50394.613,1.2587658083240945,1.2537401
190,50471.19,50575.715,1.2557204520140444,1.2584236
191,47545.59,50470.6,1.1800623811862354,1.2557052
192,47140.54,47444.074,1.1695875036948478,1.1774371
193,49389.99,47063.57,1.2277598606211584,1.1675969
194,50053.9,49432.285,1.2449290395257562,1.2288536
195,46702.75,50122.566,1.1582659468081558,1.2467048
196,48343.28,46634.215,1.200691204852709,1.1564935
197,48864.98,48365.59,1.214182733274526,1.2012681
198,47632.38,48912.402,1.1823068315441605,1.215409
199,46131.2,47630.21,1.1434852623736347,1.1822507
200,46834.48,46082.06,1.1616725771301912,1.1422144
201,46681.23,46836.21,1.1577094244933437,1.1617173
202,46914.16,46688.207,1.1637331578943286,1.1578898
203,48889.88,46939.1,1.2148266647633188,1.1643782
204,48588.16,48993.13,1.20702397364691,1.2174968
205,50838.81,48661.484,1.2652273634160538,1.2089201
206,50820.0,50985.09,1.2647409236046405,1.2690102
207,50399.66,50933.4,1.2538706359741507,1.2676735
208,50775.49,50472.688,1.2635898637425451,1.2557591
209,50701.44,50849.695,1.2616748787327015,1.2655089
210,47543.74,50760.203,1.1800145388868672,1.2631946
211,46464.66,47472.75,1.1521087721829872,1.1781787
212,47120.87,46380.914,1.1690788236794039,1.149943
213,46216.93,47096.94,1.145702300387057,1.16846
214,47722.65,46170.094,1.1846412771463024,1.1444911
215,47286.18,47751.777,1.1733538563867272,1.1853945
216,46446.1,47298.574,1.151628797547164,1.1736743
217,45832.01,46431.42,1.1357479988341996,1.1512492
218,43451.13,45806.344,1.0741767697965614,1.1350843
219,43082.31,43350.652,1.0646388255517185,1.0715784
220,41566.48,43006.766,1.025438397091602,1.0626851
221,41679.74,41465.273,1.028367380241027,1.0228211
222,41864.62,41622.57,1.0331485068935582,1.026889
223,41822.49,41840.17,1.0320589955030823,1.0325162
224,42729.29,41812.113,1.055509480404182,1.0317906
225,43902.66,42762.227,1.0858536527336962,1.0563612
226,42560.11,43974.926,1.051134366778721,1.0877224
227,43059.96,42568.957,1.0640608388539468,1.0513631
228,43084.29,43090.066,1.0646900297423938,1.0648394
229,43071.66,43112.543,1.0643634090715723,1.0654206
230,42201.62,43097.26,1.041863563589269,1.0650254
231,42352.12,42194.484,1.0457555992946235,1.041679
232,41660.01,42358.82,1.0278571485834411,1.0459288
233,40680.91,41646.434,1.0025369349016298,1.027506
234,36445.31,40642.348,0.8930013439807016,1.0015397
235,35071.42,36263.664,0.8574715836137279,0.8883038
236,36244.55,34901.387,0.8878095493746753,0.8530744
237,36660.35,36180.46,0.8985624294164454,0.88615215
238,36958.32,36640.367,0.9062681428990002,0.89804566
239,36809.34,36963.84,0.9024154154612345,0.9064109
240,37160.1,36815.76,0.911486315421435,0.90258145
241,37716.56,37184.438,0.9258767618573259,0.9121157
242,38166.84,37760.43,0.9375213189165088,0.92701125
243,37881.76,38220.266,0.9301489498873896,0.9389029
244,38466.9,37915.125,0.9452810812669985,0.9310118
245,38694.59,38514.105,0.6627775704498124,0.6595253
246,36896.36,38739.777,0.6303738012093818,0.66359186
247,37311.61,36861.03,0.6378565287676412,0.6297372
248,41574.25,37311.934,0.7146685066097578,0.6378624
249,41382.59,41744.867,0.7112148291532472,0.717743
250,42380.87,41489.97,0.7292036485797595,0.7131498
251,43839.99,42493.457,0.7554967188622579,0.73123246
252,44042.99,43973.582,0.7591547410039234,0.75790405
253,44372.72,44141.45,0.7650964141111718,0.760929
254,43495.44,44453.59,0.7492879921188544,0.7665537
255,42373.73,43518.773,0.7290749871113285,0.7497085
256,42217.87,42350.906,0.7262664189783234,0.72866374
257,42053.66,42203.58,0.7233073854025456,0.7260089
258,42535.94,42044.816,0.731997981060095,0.72314805
259,44544.86,42556.016,0.7681983448080503,0.73235977
260,43873.56,44641.645,0.7561016440016455,0.7699424
261,40515.7,43915.598,0.6955936330232544,0.7568592
262,39974.44,40415.805,0.6858402287651364,0.69379354
263,40079.17,39896.305,0.6877274438335927,0.68443227
264,38386.89,40040.895,0.6572328738340956,0.6870377
265,37008.16,38302.695,0.6323884163593239,0.6557157
266,38230.33,36907.273,0.6544116918316367,0.6305705
267,37250.01,38221.977,0.6367465082556876,0.6542612
268,38327.21,37213.46,0.6561574513640729,0.6360879
269,39219.17,38352.93,0.6722304042186547,0.6566209
270,39116.72,39276.797,0.6703842743249913,0.67326885
271,37699.07,39156.027,0.644838485708576,0.67109257
272,43160.0,37674.945,0.7432434258764882,0.64440376
273,44421.2,43263.21,0.7171254181197276,0.6975893
274,43892.98,44513.61,0.7082139659538731,0.71868443
275,42454.0,43947.773,0.6839373360693143,0.7091384
276,39148.66,42470.07,0.6281738676245637,0.68420845
277,39397.96,39108.758,0.6323797383317454,0.6275007
278,38420.81,39386.76,0.6158945134560025,0.6321908
279,37988.0,38405.5,0.6085926967661696,0.6156362
280,38730.63,37979.758,0.6211214001888508,0.60845363
281,41941.71,38747.168,0.6752946344865539,0.6214004
282,39422.0,42015.797,0.6327853104609097,0.67654455
283,38729.57,39430.867,0.6211035172247529,0.6329349
284,38807.36,38731.258,0.6224158905994487,0.621132
285,37777.34,38818.207,0.6050387107125196,0.6225989
286,39671.37,37774.35,0.6369923621185509,0.6049883
287,39280.33,39710.996,0.6303952354385012,0.63766086
288,41114.0,39305.77,0.6613305701342015,0.63082445
289,40917.9,41169.594,0.6580222217760854,0.66226846
290,41757.51,40956.273,0.6721870477065183,0.6586696
291,42201.13,41803.57,0.6796712368887083,0.6729641
292,41262.11,42244.902,0.6638292925988654,0.6804097
293,41002.25,41280.387,0.6594452670795381,0.66413766
294,42364.13,41017.11,0.6824211643867855,0.659696
295,42882.76,42405.18,0.6911708263397166,0.6831137
296,43991.46,42924.867,0.7098753945428953,0.6918812
297,44313.16,44044.445,0.7153027054394072,0.7107693
298,44511.27,44358.965,0.7186449639464259,0.7160755
299,46827.76,44550.605,0.7577258200815227,0.71930856
300,47122.21,46899.99,0.762693403834951,0.7589444
301,47434.8,47179.06,0.7679670224645457,0.7636525
302,47067.99,47482.723,0.7617786733506212,0.7687755
303,45510.34,47098.715,0.7354999950231372,0.76229703
304,46283.49,45521.74,0.7195709112257525,0.70721704
305,45811.0,46310.445,0.7119081946582032,0.7200081
306,46407.35,45830.75,0.7215796396095419,0.71222854
307,46580.51,46437.934,0.7243879022200456,0.72207564
308,45497.55,46612.383,0.7068247463141148,0.72490484
309,43170.47,45511.61,0.6690847846852707,0.70705277
310,43444.19,43153.727,0.6735239025054777,0.6688133
311,42252.01,43445.145,0.6541894458238527,0.6735394
312,42753.97,42243.926,0.6623300989768233,0.65405834
313,42158.85,42764.727,0.6526786018368205,0.66250455
314,39530.45,42166.438,0.6100519129626717,0.6528017
315,40074.94,39505.395,0.6188823062913452,0.6096456
316,41147.79,40074.55,0.6362815009187346,0.61887604
317,39942.38,41172.51,0.6167324836322532,0.63668245
318,40551.9,39950.51,0.6266175161244809,0.6168644
319,40378.71,40575.08,0.6238087669819935,0.6269934
320,39678.12,40400.71,0.6124467855642718,0.6241656
321,40801.13,39691.32,0.6306594616685777,0.6126609
322,41493.18,40835.13,0.6418829436482439,0.63121086
323,41358.19,41535.203,0.6396937118984641,0.6425645
324,40480.01,41393.273,0.625451623313964,0.6402627
325,39709.18,40499.113,0.6129505083448344,0.62576145
326,39441.6,39718.914,0.6086109674039789,0.6131084
327,39450.13,39452.586,0.6087493046647064,0.60878915
328,40426.08,39466.277,0.6245770009844165,0.6090112
329,38112.65,40460.1,0.587058411408202,0.6251288
330,39235.72,38110.168,0.6052720605764756,0.5870182
331,39742.07,39258.832,0.6134839095764091,0.6056469
332,38596.11,39774.055,0.5948990365044948,0.61400265
333,37630.8,38609.555,0.5792438968617066,0.5951171
334,38468.35,37606.793,0.5928270589628112,0.57885456
335,38525.16,38484.52,0.5937483883628037,0.59308934
336,37728.95,38544.69,0.5808356673353778,0.5940652
337,39690.0,37725.71,0.6126394522298572,0.5807832
338,36552.97,39751.75,0.561763937925006,0.6136409
339,36013.77,36508.69,0.5530193364028095,0.5610459
340,35472.39,35976.73,0.5442393802231236,0.55241865
341,34038.4,35440.543,0.5209833135747289,0.5437229
342,30076.31,33984.168,0.4567271966513626,0.5201038
343,31017.1,29933.848,0.47198467748605677,0.45441678
344,29103.94,30961.365,0.44095755981505297,0.4710808
345,29029.75,29021.422,0.43975436621911135,0.4396193
346,29287.05,28983.277,0.44392718886685084,0.43900067
347,30086.74,29273.219,0.4568963476043977,0.44370288
348,31328.89,30109.21,0.47704120439370823,0.45726076
349,29874.01,31386.994,0.4534463493072596,0.4779835
350,30444.93,29876.412,0.46270537731366235,0.4534853
351,28715.32,30469.926,0.4346550244968854,0.46311074
352,30319.23,28688.338,0.4606668083015331,0.43421742
353,29201.01,30355.402,0.44253181513730744,0.46125343
354,29445.06,29199.23,0.44648975282553455,0.44250295
355,30293.94,29458.135,0.46025666183918823,0.4467018
356,29109.15,30334.145,0.4410420542029066,0.46090868
357,29654.58,29107.79,0.4498876922004058,0.44101998
358,29542.15,29676.506,0.4480643325024449,0.45024326
359,29201.35,29560.168,0.4425373291664572,0.44835654
360,28629.8,29210.17,0.4332680839883946,0.44268036
361,29031.33,28626.047,0.43977999023692493,0.4332072
362,29468.1,29047.766,0.44686340938909425,0.44004652
363,31734.22,29498.594,0.4836147380268534,0.44735795
364,31801.04,31826.357,0.48469840693210775,0.485109
