TIMESTAMP,MPH7742_OPEN_PRICE_USD,MPH7742_HIGH_PRICE_USD,MPH7742_LOW_PRICE_USD,MPH7742_CLOSE_PRICE_USD,MPH7742_VOLUME_USD,MPH7742_DIVIDENDS_USD,MPH7742_STOCK_SPLITS_USD
2021-12-26 00:00:00+00:00,38.688682556152344,39.6875114440918,34.80057907104492,37.43504333496094,177328,0.0,0.0
2021-12-27 00:00:00+00:00,37.43994140625,38.33480453491211,36.15411376953125,36.38383102416992,303337,0.0,0.0
2021-12-28 00:00:00+00:00,36.39518356323242,36.43007278442383,30.642202377319336,31.09097671508789,343914,0.0,0.0
2021-12-29 00:00:00+00:00,31.087446212768555,31.10835075378418,29.452205657958984,29.77776336669922,343212,0.0,0.0
2021-12-30 00:00:00+00:00,29.77841567993164,31.350826263427734,27.1077823638916,29.018964767456055,196516,0.0,0.0
2021-12-31 00:00:00+00:00,29.022775650024414,30.592544555664062,24.12528419494629,24.860143661499023,477426,0.0,0.0
2022-01-01 00:00:00+00:00,24.85894775390625,28.68476104736328,24.47120475769043,27.118925094604492,298260,0.0,0.0
2022-01-02 00:00:00+00:00,27.118925094604492,29.754249572753906,27.118925094604492,28.24993896484375,336474,0.0,0.0
2022-01-03 00:00:00+00:00,28.24993896484375,33.79576873779297,27.640823364257812,33.73395538330078,816685,0.0,0.0
2022-01-04 00:00:00+00:00,33.73381042480469,36.016048431396484,32.19114303588867,34.178714752197266,448386,0.0,0.0
2022-01-05 00:00:00+00:00,34.179046630859375,34.75899887084961,28.424516677856445,28.58441925048828,177160,0.0,0.0
2022-01-06 00:00:00+00:00,28.678499221801758,36.13825988769531,26.70119285583496,34.38542938232422,487692,0.0,0.0
2022-01-07 00:00:00+00:00,34.385536193847656,35.457794189453125,31.245704650878906,32.821327209472656,370479,0.0,0.0
2022-01-08 00:00:00+00:00,32.82426452636719,33.511104583740234,29.901100158691406,31.296207427978516,146396,0.0,0.0
2022-01-09 00:00:00+00:00,31.294986724853516,32.47551345825195,30.65896224975586,31.474639892578125,79110,0.0,0.0
2022-01-10 00:00:00+00:00,31.475061416625977,32.20159912109375,30.210111618041992,31.170475006103516,254924,0.0,0.0
2022-01-11 00:00:00+00:00,31.171003341674805,31.259340286254883,28.266523361206055,28.64169692993164,189182,0.0,0.0
2022-01-12 00:00:00+00:00,28.64167594909668,30.053815841674805,28.368566513061523,29.601116180419922,172129,0.0,0.0
2022-01-13 00:00:00+00:00,29.5997257232666,33.3918571472168,29.306108474731445,30.713764190673828,338442,0.0,0.0
2022-01-14 00:00:00+00:00,30.713764190673828,30.73949432373047,27.480545043945312,30.224979400634766,293944,0.0,0.0
2022-01-15 00:00:00+00:00,30.22450065612793,33.52878189086914,29.99039077758789,31.968416213989258,262869,0.0,0.0
2022-01-16 00:00:00+00:00,31.96851348876953,34.91217041015625,31.831741333007812,33.43650817871094,475623,0.0,0.0
2022-01-17 00:00:00+00:00,33.42112350463867,37.06622314453125,31.667316436767578,32.34939193725586,736686,0.0,0.0
2022-01-18 00:00:00+00:00,32.57522964477539,32.70283126831055,29.485607147216797,30.33452033996582,388453,0.0,0.0
2022-01-19 00:00:00+00:00,30.33437728881836,31.051658630371094,28.803056716918945,29.776533126831055,190616,0.0,0.0
2022-01-20 00:00:00+00:00,29.77659797668457,31.9744873046875,27.261030197143555,27.332733154296875,528549,0.0,0.0
2022-01-21 00:00:00+00:00,27.38729476928711,27.63266372680664,23.924367904663086,24.35384750366211,206056,0.0,0.0
2022-01-22 00:00:00+00:00,24.3477783203125,25.957544326782227,18.90877342224121,21.318830490112305,658701,0.0,0.0
2022-01-23 00:00:00+00:00,21.325300216674805,21.513578414916992,18.70655632019043,19.39799690246582,265642,0.0,0.0
2022-01-24 00:00:00+00:00,19.40170669555664,19.508529663085938,14.25365924835205,16.29108428955078,771231,0.0,0.0
2022-01-25 00:00:00+00:00,16.306041717529297,16.306041717529297,13.644794464111328,15.587970733642578,327740,0.0,0.0
2022-01-26 00:00:00+00:00,15.582826614379883,21.985069274902344,14.086012840270996,15.756956100463867,1371213,0.0,0.0
2022-01-27 00:00:00+00:00,15.77700424194336,17.041439056396484,13.994028091430664,14.114484786987305,187893,0.0,0.0
2022-01-28 00:00:00+00:00,14.15442943572998,14.4767427444458,13.630155563354492,14.292435646057129,141962,0.0,0.0
2022-01-29 00:00:00+00:00,14.299529075622559,15.614395141601562,14.268974304199219,14.789737701416016,138776,0.0,0.0
2022-01-30 00:00:00+00:00,14.783100128173828,15.34811019897461,14.157649993896484,15.309249877929688,212834,0.0,0.0
2022-01-31 00:00:00+00:00,15.309303283691406,15.309303283691406,14.030634880065918,15.079032897949219,172065,0.0,0.0
2022-02-01 00:00:00+00:00,15.078326225280762,15.410444259643555,14.614398002624512,15.037510871887207,158145,0.0,0.0
2022-02-02 00:00:00+00:00,15.03803825378418,27.454633712768555,14.833735466003418,24.25029182434082,723028,0.0,0.0
2022-02-03 00:00:00+00:00,24.095735549926758,25.643024444580078,17.547260284423828,18.424102783203125,1113141,0.0,0.0
2022-02-04 00:00:00+00:00,18.417478561401367,27.703134536743164,18.250640869140625,27.60216522216797,659339,0.0,0.0
2022-02-05 00:00:00+00:00,27.60335350036621,46.05936050415039,27.37102699279785,31.66891098022461,1393355,0.0,0.0
2022-02-06 00:00:00+00:00,31.66598892211914,37.68431091308594,31.665569305419922,34.16969680786133,501859,0.0,0.0
2022-02-07 00:00:00+00:00,34.153839111328125,40.61812210083008,32.273990631103516,37.73543930053711,668163,0.0,0.0
2022-02-08 00:00:00+00:00,37.73337936401367,41.449180603027344,35.5795783996582,36.60376739501953,337214,0.0,0.0
2022-02-09 00:00:00+00:00,36.618961334228516,37.1629524230957,34.95619201660156,35.911102294921875,184000,0.0,0.0
2022-02-10 00:00:00+00:00,35.91310119628906,46.33600997924805,35.375396728515625,44.27699279785156,495113,0.0,0.0
2022-02-11 00:00:00+00:00,44.2757453918457,44.2757453918457,37.13400650024414,42.02066421508789,433121,0.0,0.0
2022-02-12 00:00:00+00:00,42.02056121826172,46.634090423583984,36.754276275634766,41.200286865234375,541095,0.0,0.0
2022-02-13 00:00:00+00:00,41.19963836669922,41.26066207885742,34.1728401184082,34.204471588134766,301915,0.0,0.0
2022-02-14 00:00:00+00:00,34.19709014892578,41.9919319152832,31.079540252685547,41.988494873046875,417314,0.0,0.0
2022-02-15 00:00:00+00:00,41.961116790771484,65.94658660888672,41.961116790771484,52.40153121948242,1654132,0.0,0.0
2022-02-16 00:00:00+00:00,52.367984771728516,55.34355163574219,51.775264739990234,54.40834426879883,524209,0.0,0.0
2022-02-17 00:00:00+00:00,54.404239654541016,55.02927780151367,40.76710891723633,45.58427810668945,788789,0.0,0.0
2022-02-18 00:00:00+00:00,45.615211486816406,52.05201721191406,41.789371490478516,44.79345703125,634930,0.0,0.0
2022-02-19 00:00:00+00:00,44.74979782104492,46.15454864501953,42.13949966430664,42.354400634765625,170816,0.0,0.0
2022-02-20 00:00:00+00:00,42.381649017333984,42.45088577270508,35.13161849975586,35.84470748901367,280052,0.0,0.0
2022-02-21 00:00:00+00:00,35.832191467285156,39.03379440307617,33.542327880859375,33.670448303222656,335449,0.0,0.0
2022-02-22 00:00:00+00:00,33.65475845336914,34.01885223388672,26.78346824645996,33.878353118896484,351022,0.0,0.0
2022-02-23 00:00:00+00:00,33.8795166015625,34.222137451171875,29.50038719177246,29.50295066833496,327736,0.0,0.0
2022-02-24 00:00:00+00:00,29.50184440612793,30.321474075317383,23.027761459350586,26.590606689453125,419710,0.0,0.0
2022-02-25 00:00:00+00:00,26.58985710144043,27.23761749267578,25.843399047851562,26.89499855041504,231239,0.0,0.0
2022-02-26 00:00:00+00:00,26.899211883544922,28.3262882232666,26.851896286010742,27.693769454956055,212409,0.0,0.0
2022-02-27 00:00:00+00:00,27.68963623046875,27.737337112426758,25.042123794555664,25.453800201416016,201140,0.0,0.0
2022-02-28 00:00:00+00:00,25.453752517700195,28.4078311920166,25.18584442138672,28.255807876586914,235930,0.0,0.0
2022-03-01 00:00:00+00:00,28.259693145751953,28.606643676757812,24.909351348876953,27.060163497924805,259326,0.0,0.0
2022-03-02 00:00:00+00:00,27.061674118041992,27.084989547729492,25.22993278503418,25.351396560668945,220979,0.0,0.0
2022-03-03 00:00:00+00:00,25.35271453857422,33.900814056396484,25.14228630065918,29.959749221801758,398038,0.0,0.0
2022-03-04 00:00:00+00:00,29.95998191833496,31.437223434448242,26.427486419677734,29.637451171875,299935,0.0,0.0
2022-03-05 00:00:00+00:00,29.636539459228516,29.636539459228516,28.218870162963867,28.367542266845703,187810,0.0,0.0
2022-03-06 00:00:00+00:00,28.359426498413086,29.38765525817871,25.913576126098633,26.03459930419922,202975,0.0,0.0
2022-03-07 00:00:00+00:00,26.041587829589844,26.083742141723633,20.496339797973633,22.623035430908203,510683,0.0,0.0
2022-03-08 00:00:00+00:00,22.622947692871094,26.537429809570312,22.578859329223633,25.57029914855957,310423,0.0,0.0
2022-03-09 00:00:00+00:00,25.572093963623047,26.11798095703125,24.9216365814209,25.911760330200195,196891,0.0,0.0
2022-03-10 00:00:00+00:00,25.910621643066406,25.999544143676758,23.361629486083984,23.963489532470703,206629,0.0,0.0
2022-03-11 00:00:00+00:00,23.963947296142578,24.172706604003906,22.345081329345703,24.004255294799805,225090,0.0,0.0
2022-03-12 00:00:00+00:00,23.99807357788086,24.14153289794922,21.213029861450195,21.921222686767578,231670,0.0,0.0
2022-03-13 00:00:00+00:00,21.920921325683594,23.895830154418945,20.454755783081055,21.752893447875977,237917,0.0,0.0
2022-03-14 00:00:00+00:00,21.753610610961914,22.083051681518555,20.98155403137207,21.60556983947754,204212,0.0,0.0
2022-03-15 00:00:00+00:00,21.605409622192383,22.334672927856445,21.261917114257812,22.040019989013672,171356,0.0,0.0
2022-03-16 00:00:00+00:00,22.040212631225586,22.696571350097656,21.188642501831055,22.03783416748047,236920,0.0,0.0
2022-03-17 00:00:00+00:00,22.038196563720703,22.37056541442871,20.76982307434082,21.72736358642578,167392,0.0,0.0
2022-03-18 00:00:00+00:00,21.726829528808594,23.88504981994629,21.558021545410156,23.543197631835938,213713,0.0,0.0
2022-03-19 00:00:00+00:00,23.54146957397461,24.196229934692383,23.10146141052246,23.325796127319336,202710,0.0,0.0
2022-03-20 00:00:00+00:00,23.332073211669922,23.741182327270508,22.834489822387695,23.28095054626465,189523,0.0,0.0
2022-03-21 00:00:00+00:00,23.268020629882812,23.28818130493164,21.023189544677734,21.892059326171875,250408,0.0,0.0
2022-03-22 00:00:00+00:00,21.892004013061523,24.07967758178711,21.892004013061523,23.030120849609375,307299,0.0,0.0
2022-03-23 00:00:00+00:00,23.023555755615234,25.67336082458496,22.772844314575195,25.605289459228516,318641,0.0,0.0
2022-03-24 00:00:00+00:00,25.60719871520996,25.89706802368164,24.885324478149414,25.800748825073242,207516,0.0,0.0
2022-03-25 00:00:00+00:00,25.804975509643555,26.54612159729004,25.461763381958008,25.470123291015625,212960,0.0,0.0
2022-03-26 00:00:00+00:00,25.470054626464844,30.34980010986328,25.416460037231445,28.995807647705078,281217,0.0,0.0
2022-03-27 00:00:00+00:00,28.996929168701172,29.557552337646484,27.85614013671875,28.114702224731445,244296,0.0,0.0
2022-03-28 00:00:00+00:00,28.131004333496094,28.564599990844727,25.116352081298828,25.118032455444336,298128,0.0,0.0
2022-03-29 00:00:00+00:00,25.116945266723633,25.268728256225586,22.342634201049805,23.697763442993164,517413,0.0,0.0
2022-03-30 00:00:00+00:00,23.69766616821289,24.078702926635742,22.353179931640625,22.3988037109375,261646,0.0,0.0
2022-03-31 00:00:00+00:00,22.398786544799805,24.297443389892578,21.838823318481445,24.282167434692383,285829,0.0,0.0
2022-04-01 00:00:00+00:00,24.269935607910156,24.889604568481445,21.005382537841797,21.27630615234375,630157,0.0,0.0
2022-04-02 00:00:00+00:00,21.276288986206055,22.24810218811035,21.257131576538086,22.24810218811035,277678,0.0,0.0
2022-04-03 00:00:00+00:00,22.24810218811035,22.464370727539062,20.114051818847656,22.096433639526367,491336,0.0,0.0
2022-04-04 00:00:00+00:00,22.096309661865234,23.867826461791992,21.196365356445312,22.23187828063965,351655,0.0,0.0
2022-04-05 00:00:00+00:00,22.244028091430664,22.535905838012695,20.661975860595703,21.216745376586914,272765,0.0,0.0
2022-04-06 00:00:00+00:00,21.216840744018555,21.308656692504883,20.40477180480957,20.480117797851562,217941,0.0,0.0
2022-04-07 00:00:00+00:00,20.482967376708984,20.6788387298584,19.091449737548828,19.347291946411133,222404,0.0,0.0
2022-04-08 00:00:00+00:00,19.347026824951172,23.70430564880371,19.241918563842773,22.583951950073242,393732,0.0,0.0
2022-04-09 00:00:00+00:00,22.583974838256836,22.775150299072266,21.193742752075195,21.498933792114258,220893,0.0,0.0
2022-04-10 00:00:00+00:00,21.498008728027344,21.588592529296875,18.9528865814209,20.05349349975586,322993,0.0,0.0
2022-04-11 00:00:00+00:00,20.054931640625,20.054931640625,17.39417266845703,17.39417266845703,321884,0.0,0.0
2022-04-12 00:00:00+00:00,17.391353607177734,19.97219467163086,17.391353607177734,18.866743087768555,316186,0.0,0.0
2022-04-13 00:00:00+00:00,18.867713928222656,19.3665828704834,18.53874969482422,19.053604125976562,201874,0.0,0.0
2022-04-14 00:00:00+00:00,19.05341148376465,19.840782165527344,18.40581512451172,18.558738708496094,274759,0.0,0.0
2022-04-15 00:00:00+00:00,18.55904769897461,24.9675350189209,18.386518478393555,24.927038192749023,635833,0.0,0.0
2022-04-16 00:00:00+00:00,24.92982292175293,25.044065475463867,21.970870971679688,22.355613708496094,368157,0.0,0.0
2022-04-17 00:00:00+00:00,22.357738494873047,22.357738494873047,20.519926071166992,20.660335540771484,297140,0.0,0.0
2022-04-18 00:00:00+00:00,20.660274505615234,20.6788387298584,18.512203216552734,19.536287307739258,385820,0.0,0.0
2022-04-19 00:00:00+00:00,19.53621482849121,19.773130416870117,19.270803451538086,19.46206283569336,168789,0.0,0.0
2022-04-20 00:00:00+00:00,19.461963653564453,19.998201370239258,18.778493881225586,18.87670135498047,182753,0.0,0.0
2022-04-21 00:00:00+00:00,18.876821517944336,19.315441131591797,17.56352424621582,17.643999099731445,224920,0.0,0.0
2022-04-22 00:00:00+00:00,17.644832611083984,17.854999542236328,16.300518035888672,16.711166381835938,352748,0.0,0.0
2022-04-23 00:00:00+00:00,16.713191986083984,17.835039138793945,16.48314094543457,16.563730239868164,296277,0.0,0.0
2022-04-24 00:00:00+00:00,16.563289642333984,16.566347122192383,14.007155418395996,14.406221389770508,512040,0.0,0.0
2022-04-25 00:00:00+00:00,14.406208038330078,14.69689655303955,14.041263580322266,14.602974891662598,322442,0.0,0.0
2022-04-26 00:00:00+00:00,14.602937698364258,15.525262832641602,14.27014446258545,14.271990776062012,330409,0.0,0.0
2022-04-27 00:00:00+00:00,14.271829605102539,15.933823585510254,14.145196914672852,14.41661262512207,413944,0.0,0.0
2022-04-28 00:00:00+00:00,14.416556358337402,16.989599227905273,14.375374794006348,15.772137641906738,491387,0.0,0.0
2022-04-29 00:00:00+00:00,15.771841049194336,16.06867790222168,14.6964111328125,14.82797908782959,333948,0.0,0.0
2022-04-30 00:00:00+00:00,14.830643653869629,15.809475898742676,14.097433090209961,14.097433090209961,277456,0.0,0.0
2022-05-01 00:00:00+00:00,14.097545623779297,14.390018463134766,13.8111572265625,14.126700401306152,229137,0.0,0.0
2022-05-02 00:00:00+00:00,14.126728057861328,15.330928802490234,14.082515716552734,15.146342277526855,267098,0.0,0.0
2022-05-03 00:00:00+00:00,15.146180152893066,15.299661636352539,13.882999420166016,13.939309120178223,228188,0.0,0.0
2022-05-04 00:00:00+00:00,13.936330795288086,15.372345924377441,13.891735076904297,14.941781997680664,299754,0.0,0.0
2022-05-05 00:00:00+00:00,14.941308975219727,14.941308975219727,12.366243362426758,12.420165061950684,283648,0.0,0.0
2022-05-06 00:00:00+00:00,12.419973373413086,12.682942390441895,12.095556259155273,12.156667709350586,228652,0.0,0.0
2022-05-07 00:00:00+00:00,12.154102325439453,12.160520553588867,11.075319290161133,11.150521278381348,228772,0.0,0.0
2022-05-08 00:00:00+00:00,11.150622367858887,11.176527976989746,10.121415138244629,10.18675422668457,219352,0.0,0.0
2022-05-09 00:00:00+00:00,10.186755180358887,10.211050987243652,7.792004108428955,7.793348789215088,425091,0.0,0.0
2022-05-10 00:00:00+00:00,7.792724132537842,8.422245025634766,7.57716703414917,8.11929702758789,288262,0.0,0.0
2022-05-11 00:00:00+00:00,8.119430541992188,8.142565727233887,6.596017837524414,6.678987979888916,202760,0.0,0.0
2022-05-12 00:00:00+00:00,6.678919792175293,7.207640171051025,5.978576183319092,6.292913913726807,298252,0.0,0.0
2022-05-13 00:00:00+00:00,6.29288387298584,6.998647212982178,6.246537208557129,6.353439807891846,245879,0.0,0.0
2022-05-14 00:00:00+00:00,6.353446960449219,6.4100799560546875,5.962059020996094,6.209626197814941,201789,0.0,0.0
2022-05-15 00:00:00+00:00,6.209619045257568,6.496951103210449,6.1580281257629395,6.44523811340332,235890,0.0,0.0
2022-05-16 00:00:00+00:00,6.4452338218688965,6.4452338218688965,5.93879508972168,6.036740779876709,184628,0.0,0.0
2022-05-17 00:00:00+00:00,6.036747932434082,6.328892230987549,6.021700859069824,6.215814113616943,151202,0.0,0.0
2022-05-18 00:00:00+00:00,6.215814113616943,6.257604122161865,5.581361770629883,5.622870922088623,167585,0.0,0.0
2022-05-19 00:00:00+00:00,5.622862815856934,5.818668842315674,5.4982171058654785,5.674168109893799,187473,0.0,0.0
2022-05-20 00:00:00+00:00,5.6741790771484375,5.791093826293945,5.50128698348999,5.5366010665893555,143978,0.0,0.0
2022-05-21 00:00:00+00:00,5.536600112915039,5.602879047393799,5.365674018859863,5.421010971069336,139648,0.0,0.0
2022-05-22 00:00:00+00:00,5.421020030975342,5.795269966125488,5.365325927734375,5.533295154571533,162066,0.0,0.0
2022-05-23 00:00:00+00:00,5.533259868621826,5.656444072723389,5.190299987792969,5.258749008178711,136947,0.0,0.0
2022-05-24 00:00:00+00:00,5.258755207061768,5.386630058288574,5.139941215515137,5.234994888305664,152520,0.0,0.0
2022-05-25 00:00:00+00:00,5.234992980957031,5.333363056182861,5.0736308097839355,5.131822109222412,130901,0.0,0.0
2022-05-26 00:00:00+00:00,5.131824970245361,5.253468036651611,4.877726078033447,4.917479038238525,150806,0.0,0.0
2022-05-27 00:00:00+00:00,4.917479991912842,5.062726020812988,4.716443061828613,4.731663227081299,137485,0.0,0.0
2022-05-28 00:00:00+00:00,4.832408905029297,4.932252883911133,4.731661796569824,4.854177951812744,141825,0.0,0.0
2022-05-29 00:00:00+00:00,4.854173183441162,4.9016852378845215,4.636800765991211,4.711872100830078,158817,0.0,0.0
2022-05-30 00:00:00+00:00,4.712852954864502,5.126306056976318,4.690247058868408,4.917555809020996,194497,0.0,0.0
2022-05-31 00:00:00+00:00,4.917551040649414,5.061700820922852,4.870344161987305,4.890484809875488,141561,0.0,0.0
2022-06-01 00:00:00+00:00,4.890483856201172,4.9381937980651855,4.578107833862305,4.653288841247559,143159,0.0,0.0
2022-06-02 00:00:00+00:00,4.6531782150268555,4.780142784118652,4.595874786376953,4.68984317779541,161775,0.0,0.0
2022-06-03 00:00:00+00:00,4.689839839935303,4.8105058670043945,4.540157794952393,4.754868984222412,151038,0.0,0.0
2022-06-04 00:00:00+00:00,4.754867076873779,4.784056186676025,4.62901496887207,4.69326114654541,137351,0.0,0.0
2022-06-05 00:00:00+00:00,4.693205833435059,4.854801177978516,4.57926607131958,4.834836959838867,161183,0.0,0.0
2022-06-06 00:00:00+00:00,4.834837913513184,5.076250076293945,4.7968831062316895,4.957756996154785,208494,0.0,0.0
2022-06-07 00:00:00+00:00,4.9577460289001465,4.962110996246338,4.32389497756958,4.638573169708252,207535,0.0,0.0
2022-06-08 00:00:00+00:00,4.638567924499512,4.9650678634643555,4.52681303024292,4.606637001037598,182120,0.0,0.0
2022-06-09 00:00:00+00:00,4.606496810913086,5.090526103973389,4.5262532234191895,4.8875322341918945,223597,0.0,0.0
2022-06-10 00:00:00+00:00,4.887537956237793,4.963623046875,4.469226837158203,4.487393856048584,170735,0.0,0.0
2022-06-11 00:00:00+00:00,4.487395763397217,4.521842956542969,4.094377040863037,4.100215911865234,167005,0.0,0.0
2022-06-12 00:00:00+00:00,4.100214004516602,4.145866870880127,3.8225669860839844,3.859600067138672,176297,0.0,0.0
2022-06-13 00:00:00+00:00,3.8595969676971436,3.868263006210327,3.4221839904785156,3.4332919120788574,121368,0.0,0.0
2022-06-14 00:00:00+00:00,3.433289051055908,3.4554779529571533,3.2554540634155273,3.3300540447235107,53477,0.0,0.0
2022-06-15 00:00:00+00:00,3.330049991607666,3.3312599658966064,2.860106945037842,3.0206379890441895,122605,0.0,0.0
2022-06-16 00:00:00+00:00,3.020637035369873,3.1214869022369385,2.5865631103515625,2.6125690937042236,2125214,0.0,0.0
2022-06-17 00:00:00+00:00,2.6125690937042236,2.921276092529297,2.488440990447998,2.488440990447998,121330,0.0,0.0
2022-06-18 00:00:00+00:00,2.4884300231933594,2.807792901992798,2.1633899211883545,2.61857008934021,113114,0.0,0.0
2022-06-19 00:00:00+00:00,2.618549108505249,2.6988730430603027,2.305488109588623,2.429565906524658,118612,0.0,0.0
2022-06-20 00:00:00+00:00,2.4295690059661865,2.772480010986328,2.3901419639587402,2.7034668922424316,98514,0.0,0.0
2022-06-21 00:00:00+00:00,2.7034571170806885,3.1507720947265625,2.598557949066162,2.627423048019409,55859,0.0,0.0
2022-06-22 00:00:00+00:00,2.6272449493408203,2.6658759117126465,2.5916569232940674,2.6304309368133545,43206,0.0,0.0
2022-06-23 00:00:00+00:00,2.6304280757904053,2.7108678817749023,2.622931957244873,2.7018771171569824,58730,0.0,0.0
2022-06-24 00:00:00+00:00,2.701870918273926,2.9955708980560303,2.7017650604248047,2.90800404548645,60469,0.0,0.0
2022-06-25 00:00:00+00:00,2.9080159664154053,3.081331968307495,2.8901031017303467,3.063839912414551,62225,0.0,0.0
2022-06-26 00:00:00+00:00,3.063704013824463,3.31374192237854,2.9353160858154297,2.94877290725708,46261,0.0,0.0
2022-06-27 00:00:00+00:00,2.94878888130188,2.9657950401306152,2.879384994506836,2.908060073852539,48433,0.0,0.0
2022-06-28 00:00:00+00:00,2.9080588817596436,2.9386050701141357,2.852263927459717,2.8659589290618896,43132,0.0,0.0
2022-06-29 00:00:00+00:00,2.865957021713257,2.868227958679199,2.1646389961242676,2.225688934326172,129480,0.0,0.0
2022-06-30 00:00:00+00:00,2.2256760597229004,2.235785961151123,2.1058080196380615,2.1369268894195557,85874,0.0,0.0
2022-07-01 00:00:00+00:00,2.136838912963867,2.2699599266052246,2.136423110961914,2.1892480850219727,108035,0.0,0.0
2022-07-02 00:00:00+00:00,2.189265012741089,2.344252109527588,2.1577908992767334,2.176192045211792,102003,0.0,0.0
2022-07-03 00:00:00+00:00,2.1761960983276367,2.258476972579956,2.110250949859619,2.1119210720062256,84633,0.0,0.0
2022-07-04 00:00:00+00:00,2.1119210720062256,2.153870105743408,2.0983619689941406,2.1447501182556152,84424,0.0,0.0
2022-07-05 00:00:00+00:00,2.1447410583496094,2.217910051345825,2.1391139030456543,2.1662559509277344,90137,0.0,0.0
2022-07-06 00:00:00+00:00,2.1662559509277344,2.174973964691162,2.041145086288452,2.0703399181365967,49331,0.0,0.0
2022-07-07 00:00:00+00:00,2.0703389644622803,2.240959882736206,2.0429511070251465,2.175384998321533,46631,0.0,0.0
2022-07-08 00:00:00+00:00,2.1753740310668945,2.4962310791015625,2.171600103378296,2.3681859970092773,96150,0.0,0.0
2022-07-09 00:00:00+00:00,2.3681890964508057,2.470470905303955,2.350029945373535,2.431628942489624,66323,0.0,0.0
2022-07-10 00:00:00+00:00,2.431684970855713,2.5825910568237305,2.3790249824523926,2.5825910568237305,72410,0.0,0.0
2022-07-11 00:00:00+00:00,2.583281993865967,2.7293009757995605,2.3173398971557617,2.3173398971557617,69701,0.0,0.0
2022-07-12 00:00:00+00:00,2.322874069213867,2.375732898712158,2.187356948852539,2.2849740982055664,68350,0.0,0.0
2022-07-13 00:00:00+00:00,2.28495192527771,2.3366010189056396,2.2187271118164062,2.257319927215576,56695,0.0,0.0
2022-07-14 00:00:00+00:00,2.2573039531707764,2.373603105545044,2.248090982437134,2.3576300144195557,65690,0.0,0.0
2022-07-15 00:00:00+00:00,2.357616901397705,2.380851984024048,2.3307290077209473,2.3329029083251953,51721,0.0,0.0
2022-07-16 00:00:00+00:00,2.3328959941864014,2.5831139087677,2.309962034225464,2.556333065032959,54341,0.0,0.0
2022-07-17 00:00:00+00:00,2.557621955871582,2.9250190258026123,2.555872917175293,2.6905250549316406,77965,0.0,0.0
2022-07-18 00:00:00+00:00,2.6905179023742676,2.9245870113372803,2.5626769065856934,2.8345210552215576,87368,0.0,0.0
2022-07-19 00:00:00+00:00,2.834446907043457,3.0306060314178467,2.810415029525757,3.0027248859405518,69046,0.0,0.0
2022-07-20 00:00:00+00:00,3.005953073501587,3.024730920791626,2.731287956237793,2.741377115249634,142364,0.0,0.0
2022-07-21 00:00:00+00:00,2.7413671016693115,2.843317985534668,2.6397459506988525,2.6640191078186035,76298,0.0,0.0
2022-07-22 00:00:00+00:00,2.6640141010284424,2.7960379123687744,2.538968086242676,2.5704081058502197,117682,0.0,0.0
2022-07-23 00:00:00+00:00,2.57041597366333,2.7604548931121826,2.481933116912842,2.5795600414276123,73729,0.0,0.0
2022-07-24 00:00:00+00:00,2.5795629024505615,2.5939700603485107,2.5277259349823,2.566457986831665,50657,0.0,0.0
2022-07-25 00:00:00+00:00,2.5664589405059814,2.650024890899658,2.539655923843384,2.5462849140167236,48448,0.0,0.0
2022-07-26 00:00:00+00:00,2.545797109603882,2.5612049102783203,2.222649097442627,2.2955400943756104,71953,0.0,0.0
2022-07-27 00:00:00+00:00,2.2964470386505127,2.510344982147217,2.2482619285583496,2.4540200233459473,67647,0.0,0.0
2022-07-28 00:00:00+00:00,2.453855037689209,5.386322975158691,2.445175886154175,5.063172817230225,475951,0.0,0.0
2022-07-29 00:00:00+00:00,5.050154209136963,8.415574073791504,4.5735578536987305,5.521438121795654,1129727,0.0,0.0
2022-07-30 00:00:00+00:00,5.521423816680908,8.174542427062988,5.517809867858887,7.120676040649414,575680,0.0,0.0
2022-07-31 00:00:00+00:00,7.115447998046875,7.29394006729126,5.9508161544799805,5.9824700355529785,206300,0.0,0.0
2022-08-01 00:00:00+00:00,5.982467174530029,6.05107307434082,5.014970779418945,5.014995098114014,164342,0.0,0.0
2022-08-02 00:00:00+00:00,5.025193214416504,5.636239051818848,4.669652938842773,4.832032203674316,139437,0.0,0.0
2022-08-03 00:00:00+00:00,4.831977844238281,4.831977844238281,4.107560157775879,4.2326130867004395,155426,0.0,0.0
2022-08-04 00:00:00+00:00,4.2326250076293945,4.464762210845947,4.1776251792907715,4.368801116943359,104795,0.0,0.0
2022-08-05 00:00:00+00:00,4.368790149688721,5.478593826293945,4.355964183807373,5.290464878082275,180986,0.0,0.0
2022-08-06 00:00:00+00:00,5.290469169616699,5.680102825164795,5.157199859619141,5.159323215484619,110991,0.0,0.0
2022-08-07 00:00:00+00:00,5.159298896789551,5.171955108642578,4.809329986572266,4.914722919464111,162194,0.0,0.0
2022-08-08 00:00:00+00:00,4.914729118347168,5.194836139678955,4.300848960876465,4.313346862792969,153972,0.0,0.0
2022-08-09 00:00:00+00:00,4.313346862792969,4.486477851867676,4.237477779388428,4.294658184051514,109411,0.0,0.0
2022-08-10 00:00:00+00:00,4.294634819030762,4.883680820465088,4.158425807952881,4.2425007820129395,99261,0.0,0.0
