TIMESTAMP,ZES_OPEN_PRICE_USD,ZES_HIGH_PRICE_USD,ZES_LOW_PRICE_USD,ZES_CLOSE_PRICE_USD,ZES_VOLUME_USD,ZES_DIVIDENDS_USD,ZES_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.1009650006890297,0.1009650006890297,0.09695900231599808,0.09725499898195267,17,0.0,0.0
2024-01-24 00:00:00+00:00,0.09725499898195267,0.09725499898195267,0.09476400166749954,0.09559600055217743,88,0.0,0.0
2024-01-25 00:00:00+00:00,0.09559600055217743,0.09574300050735474,0.09393700212240219,0.09574300050735474,9,0.0,0.0
2024-01-26 00:00:00+00:00,0.09574300050735474,0.11574800312519073,0.09574300050735474,0.11574800312519073,576,0.0,0.0
2024-01-27 00:00:00+00:00,0.11574800312519073,0.11574800312519073,0.11541999876499176,0.11541999876499176,2,0.0,0.0
2024-01-28 00:00:00+00:00,0.11541999876499176,0.11758299916982651,0.11541999876499176,0.11758299916982651,7,0.0,0.0
2024-01-29 00:00:00+00:00,0.11758299916982651,0.11758299916982651,0.10788500308990479,0.10788500308990479,253,0.0,0.0
2024-01-30 00:00:00+00:00,0.10788500308990479,0.10788500308990479,0.1053989976644516,0.1053989976644516,121,0.0,0.0
2024-01-31 00:00:00+00:00,0.1053989976644516,0.1053989976644516,0.10297799855470657,0.10297799855470657,5,0.0,0.0
2024-02-01 00:00:00+00:00,0.10297799855470657,0.10297799855470657,0.10297799855470657,0.10297799855470657,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.10297799855470657,0.10329200327396393,0.10297799855470657,0.10308100283145905,2,0.0,0.0
2024-02-03 00:00:00+00:00,0.10308100283145905,0.1034419983625412,0.10219000279903412,0.10219000279903412,37,0.0,0.0
2024-02-04 00:00:00+00:00,0.10219000279903412,0.10219000279903412,0.10219000279903412,0.10219000279903412,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.10219000279903412,0.10219000279903412,0.10219000279903412,0.10219000279903412,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.10219000279903412,0.10238099843263626,0.09896499663591385,0.09933000057935715,151,0.0,0.0
2024-02-07 00:00:00+00:00,0.09933000057935715,0.11063800007104874,0.09933000057935715,0.11020399630069733,555,0.0,0.0
2024-02-08 00:00:00+00:00,0.11020399630069733,0.11305200308561325,0.11020399630069733,0.11305200308561325,6,0.0,0.0
2024-02-09 00:00:00+00:00,0.11305200308561325,0.11653000116348267,0.10495299845933914,0.10495299845933914,286,0.0,0.0
2024-02-10 00:00:00+00:00,0.10495299845933914,0.11819499731063843,0.10495299845933914,0.11819499731063843,449,0.0,0.0
2024-02-11 00:00:00+00:00,0.11819499731063843,0.11819499731063843,0.10434500128030777,0.10434500128030777,316,0.0,0.0
2024-02-12 00:00:00+00:00,0.10434500128030777,0.10491400212049484,0.09820599853992462,0.10356800258159637,701,0.0,0.0
2024-02-13 00:00:00+00:00,0.10356800258159637,0.10356800258159637,0.10173200070858002,0.10173200070858002,11,0.0,0.0
2024-02-14 00:00:00+00:00,0.10173200070858002,0.10173200070858002,0.10173200070858002,0.10173200070858002,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.10173200070858002,0.1534540057182312,0.10173200070858002,0.1534540057182312,2682,0.0,0.0
2024-02-16 00:00:00+00:00,0.1534540057182312,0.15733300149440765,0.13040000200271606,0.13188399374485016,1262,0.0,0.0
2024-02-17 00:00:00+00:00,0.13188399374485016,0.13331100344657898,0.13120199739933014,0.13120199739933014,2,0.0,0.0
2024-02-18 00:00:00+00:00,0.13120199739933014,0.13120199739933014,0.13120199739933014,0.13120199739933014,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.13120199739933014,0.13120199739933014,0.13120199739933014,0.13120199739933014,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.13120199739933014,0.13120199739933014,0.12289600074291229,0.12289600074291229,263,0.0,0.0
2024-02-21 00:00:00+00:00,0.12289600074291229,0.13062399625778198,0.12289600074291229,0.13062399625778198,26,0.0,0.0
2024-02-22 00:00:00+00:00,0.13062399625778198,0.134660005569458,0.13062399625778198,0.134319007396698,68,0.0,0.0
2024-02-23 00:00:00+00:00,0.134319007396698,0.14616799354553223,0.134319007396698,0.14616799354553223,613,0.0,0.0
2024-02-24 00:00:00+00:00,0.14616799354553223,0.14616799354553223,0.1340949982404709,0.1340949982404709,1077,0.0,0.0
2024-02-25 00:00:00+00:00,0.1340949982404709,0.1340949982404709,0.1338600069284439,0.1338600069284439,3,0.0,0.0
2024-02-26 00:00:00+00:00,0.1338600069284439,0.14726099371910095,0.1338600069284439,0.14668400585651398,441,0.0,0.0
2024-02-27 00:00:00+00:00,0.14668400585651398,0.14668400585651398,0.1439570039510727,0.1439570039510727,10,0.0,0.0
2024-02-28 00:00:00+00:00,0.1439570039510727,0.14878599345684052,0.13994599878787994,0.14332500100135803,174,0.0,0.0
2024-02-29 00:00:00+00:00,0.14332500100135803,0.1450130045413971,0.13803400099277496,0.13803400099277496,30,0.0,0.0
2024-03-01 00:00:00+00:00,0.13803400099277496,0.15072700381278992,0.13803400099277496,0.15072700381278992,380,0.0,0.0
2024-03-02 00:00:00+00:00,0.15072700381278992,0.1510089933872223,0.15053699910640717,0.1510089933872223,24,0.0,0.0
2024-03-03 00:00:00+00:00,0.1510089933872223,0.1516299992799759,0.1510089933872223,0.1516299992799759,4,0.0,0.0
2024-03-04 00:00:00+00:00,0.1516299992799759,0.15539999306201935,0.1516299992799759,0.15383799374103546,17,0.0,0.0
2024-03-05 00:00:00+00:00,0.15383799374103546,0.15528400242328644,0.12245000153779984,0.12626999616622925,583,0.0,0.0
2024-03-06 00:00:00+00:00,0.12626999616622925,0.13546499609947205,0.12626999616622925,0.13546499609947205,489,0.0,0.0
2024-03-07 00:00:00+00:00,0.13546499609947205,0.15046100318431854,0.13546499609947205,0.1499059945344925,59,0.0,0.0
2024-03-08 00:00:00+00:00,0.1499059945344925,0.15388299524784088,0.14803899824619293,0.15388299524784088,69,0.0,0.0
2024-03-09 00:00:00+00:00,0.15388299524784088,0.15493999421596527,0.15290600061416626,0.1544560045003891,48,0.0,0.0
2024-03-10 00:00:00+00:00,0.1544560045003891,0.17734700441360474,0.1544560045003891,0.17059899866580963,105,0.0,0.0
2024-03-11 00:00:00+00:00,0.17059899866580963,0.1898850053548813,0.16507400572299957,0.16973400115966797,1251,0.0,0.0
2024-03-12 00:00:00+00:00,0.16973400115966797,0.17684799432754517,0.16973400115966797,0.17360299825668335,29,0.0,0.0
2024-03-13 00:00:00+00:00,0.17360299825668335,0.19787199795246124,0.17360299825668335,0.19787199795246124,38,0.0,0.0
2024-03-14 00:00:00+00:00,0.19787199795246124,0.20043300092220306,0.18698500096797943,0.1954520046710968,31,0.0,0.0
2024-03-15 00:00:00+00:00,0.1954520046710968,0.20085999369621277,0.18348699808120728,0.20085999369621277,46,0.0,0.0
2024-03-16 00:00:00+00:00,0.20085999369621277,0.20085999369621277,0.18947799503803253,0.18947799503803253,35,0.0,0.0
2024-03-17 00:00:00+00:00,0.18947799503803253,0.18992599844932556,0.17871099710464478,0.18879899382591248,37,0.0,0.0
2024-03-18 00:00:00+00:00,0.18387800455093384,0.1870429962873459,0.1793459951877594,0.17949800193309784,52,0.0,0.0
2024-03-19 00:00:00+00:00,0.17949800193309784,0.17949800193309784,0.16003400087356567,0.16003400087356567,187,0.0,0.0
2024-03-20 00:00:00+00:00,0.16003400087356567,0.17501600086688995,0.15955400466918945,0.17501600086688995,190,0.0,0.0
2024-03-21 00:00:00+00:00,0.17501600086688995,0.17501600086688995,0.15785199403762817,0.15785199403762817,1239,0.0,0.0
2024-03-22 00:00:00+00:00,0.15785199403762817,0.17754800617694855,0.15785199403762817,0.1653050035238266,32,0.0,0.0
2024-03-23 00:00:00+00:00,0.1653050035238266,0.17130999267101288,0.1653050035238266,0.16992899775505066,16,0.0,0.0
2024-03-24 00:00:00+00:00,0.16992899775505066,0.1708880066871643,0.16992899775505066,0.1708880066871643,7,0.0,0.0
2024-03-25 00:00:00+00:00,0.1708880066871643,0.17903199791908264,0.1708880066871643,0.17903199791908264,15,0.0,0.0
2024-03-26 00:00:00+00:00,0.17903199791908264,0.17903199791908264,0.17903199791908264,0.17903199791908264,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.17903199791908264,0.17903199791908264,0.17320400476455688,0.17377600073814392,144,0.0,0.0
2024-03-28 00:00:00+00:00,0.17377600073814392,0.17667299509048462,0.17377600073814392,0.17570500075817108,14,0.0,0.0
2024-03-29 00:00:00+00:00,0.17570500075817108,0.18481400609016418,0.17570500075817108,0.18194100260734558,60,0.0,0.0
2024-03-30 00:00:00+00:00,0.18194100260734558,0.18194100260734558,0.1806820034980774,0.1806820034980774,4,0.0,0.0
2024-03-31 00:00:00+00:00,0.1806820034980774,0.1806820034980774,0.1806820034980774,0.1806820034980774,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.1806820034980774,0.1806820034980774,0.17287099361419678,0.17287099361419678,22,0.0,0.0
2024-04-02 00:00:00+00:00,0.17287099361419678,0.17287099361419678,0.1666180044412613,0.1666180044412613,10,0.0,0.0
2024-04-03 00:00:00+00:00,0.1666180044412613,0.16896499693393707,0.1627490073442459,0.16896499693393707,24,0.0,0.0
2024-04-04 00:00:00+00:00,0.16896499693393707,0.17387700080871582,0.16896499693393707,0.17387700080871582,6,0.0,0.0
2024-04-05 00:00:00+00:00,0.17387700080871582,0.17463399469852448,0.17243100702762604,0.17243100702762604,24,0.0,0.0
2024-04-06 00:00:00+00:00,0.17243100702762604,0.17646299302577972,0.1722330003976822,0.17646299302577972,37,0.0,0.0
2024-04-07 00:00:00+00:00,0.17646299302577972,0.17646299302577972,0.1736920028924942,0.1736920028924942,13,0.0,0.0
2024-04-08 00:00:00+00:00,0.1736920028924942,0.17954500019550323,0.17315100133419037,0.1757279932498932,14,0.0,0.0
2024-04-09 00:00:00+00:00,0.1757279932498932,0.1757279932498932,0.17273500561714172,0.1728300005197525,5,0.0,0.0
2024-04-10 00:00:00+00:00,0.1728300005197525,0.18225400149822235,0.1728300005197525,0.18225400149822235,21,0.0,0.0
2024-04-11 00:00:00+00:00,0.18225400149822235,0.18456099927425385,0.17846199870109558,0.18130700290203094,21,0.0,0.0
2024-04-12 00:00:00+00:00,0.18130700290203094,0.18692800402641296,0.17381900548934937,0.17889299988746643,37,0.0,0.0
2024-04-13 00:00:00+00:00,0.17889299988746643,0.1793929934501648,0.158937007188797,0.16861000657081604,86,0.0,0.0
2024-04-14 00:00:00+00:00,0.16861000657081604,0.17106500267982483,0.16285499930381775,0.17106500267982483,42,0.0,0.0
2024-04-15 00:00:00+00:00,0.17106500267982483,0.17501300573349,0.16616100072860718,0.16616100072860718,19,0.0,0.0
2024-04-16 00:00:00+00:00,0.16616100072860718,0.17219899594783783,0.1543309986591339,0.1561020016670227,486,0.0,0.0
2024-04-17 00:00:00+00:00,0.1561020016670227,0.15768499672412872,0.15029600262641907,0.15514099597930908,27,0.0,0.0
2024-04-18 00:00:00+00:00,0.15514099597930908,0.15963000059127808,0.15514099597930908,0.1594569981098175,11,0.0,0.0
2024-04-19 00:00:00+00:00,0.1594569981098175,0.16224700212478638,0.1527789980173111,0.15956400334835052,30,0.0,0.0
2024-04-20 00:00:00+00:00,0.15956400334835052,0.16457700729370117,0.15848299860954285,0.16457700729370117,10,0.0,0.0
2024-04-21 00:00:00+00:00,0.16457700729370117,0.16662900149822235,0.16369600594043732,0.16662900149822235,7,0.0,0.0
2024-04-22 00:00:00+00:00,0.16662900149822235,0.1739879995584488,0.16662900149822235,0.17318099737167358,18,0.0,0.0
2024-04-23 00:00:00+00:00,0.17318099737167358,0.17497999966144562,0.17318099737167358,0.17497999966144562,3,0.0,0.0
2024-04-24 00:00:00+00:00,0.17497999966144562,0.17497999966144562,0.16620799899101257,0.1697770059108734,156,0.0,0.0
2024-04-25 00:00:00+00:00,0.1697770059108734,0.1709579974412918,0.1697770059108734,0.1709579974412918,2,0.0,0.0
2024-04-26 00:00:00+00:00,0.1709579974412918,0.1709579974412918,0.16648399829864502,0.16648399829864502,5,0.0,0.0
2024-04-27 00:00:00+00:00,0.16648399829864502,0.16648399829864502,0.16342400014400482,0.16644400358200073,32,0.0,0.0
2024-04-28 00:00:00+00:00,0.16644400358200073,0.16919800639152527,0.16644400358200073,0.1691810041666031,5,0.0,0.0
2024-04-29 00:00:00+00:00,0.1691810041666031,0.1691810041666031,0.1638209968805313,0.1666249930858612,8,0.0,0.0
2024-04-30 00:00:00+00:00,0.1666249930858612,0.16843099892139435,0.15619699656963348,0.1626030057668686,30,0.0,0.0
2024-05-01 00:00:00+00:00,0.1626030057668686,0.1626030057668686,0.15245899558067322,0.15783700346946716,29,0.0,0.0
2024-05-02 00:00:00+00:00,0.15783700346946716,0.1588599979877472,0.15298999845981598,0.1588599979877472,13,0.0,0.0
2024-05-03 00:00:00+00:00,0.1588599979877472,0.1648470014333725,0.1588599979877472,0.1648470014333725,11,0.0,0.0
2024-05-04 00:00:00+00:00,0.1648470014333725,0.16548499464988708,0.16394199430942535,0.16548499464988708,12,0.0,0.0
2024-05-05 00:00:00+00:00,0.16548499464988708,0.16604800522327423,0.16239899396896362,0.1658100038766861,4,0.0,0.0
2024-05-06 00:00:00+00:00,0.1658100038766861,0.167385995388031,0.16305600106716156,0.16305600106716156,5,0.0,0.0
2024-05-07 00:00:00+00:00,0.16305600106716156,0.16672000288963318,0.16068899631500244,0.1607230007648468,37,0.0,0.0
2024-05-08 00:00:00+00:00,0.1607230007648468,0.16390100121498108,0.16006900370121002,0.16390100121498108,5,0.0,0.0
2024-05-09 00:00:00+00:00,0.16390100121498108,0.16658399999141693,0.1638530045747757,0.16658399999141693,6,0.0,0.0
2024-05-10 00:00:00+00:00,0.16658399999141693,0.16658399999141693,0.16200099885463715,0.16200099885463715,4,0.0,0.0
2024-05-11 00:00:00+00:00,0.16200099885463715,0.1628500074148178,0.16200099885463715,0.1628500074148178,17,0.0,0.0
2024-05-12 00:00:00+00:00,0.1628500074148178,0.1657090038061142,0.1628500074148178,0.16535800695419312,3,0.0,0.0
2024-05-13 00:00:00+00:00,0.16535800695419312,0.16535800695419312,0.1622609943151474,0.16490499675273895,3,0.0,0.0
2024-05-14 00:00:00+00:00,0.16490499675273895,0.16490499675273895,0.15715399384498596,0.15715399384498596,12,0.0,0.0
2024-05-15 00:00:00+00:00,0.15715399384498596,0.1623380035161972,0.15601299703121185,0.1623380035161972,41,0.0,0.0
2024-05-16 00:00:00+00:00,0.1623380035161972,0.1623380035161972,0.15741999447345734,0.15785999596118927,9,0.0,0.0
2024-05-17 00:00:00+00:00,0.15785999596118927,0.16152499616146088,0.15785999596118927,0.16138200461864471,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.16138200461864471,0.1759919971227646,0.15932199358940125,0.1601320058107376,907,0.0,0.0
2024-05-19 00:00:00+00:00,0.1601320058107376,0.1601320058107376,0.15861499309539795,0.15861499309539795,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.15861499309539795,0.16613100469112396,0.15809300541877747,0.16613100469112396,12,0.0,0.0
2024-05-21 00:00:00+00:00,0.16613100469112396,0.17309999465942383,0.1642179936170578,0.17062999308109283,25,0.0,0.0
2024-05-22 00:00:00+00:00,0.17062999308109283,0.17199799418449402,0.16887299716472626,0.1711210012435913,9,0.0,0.0
2024-05-23 00:00:00+00:00,0.1711210012435913,0.1711210012435913,0.16316300630569458,0.16560600697994232,13,0.0,0.0
2024-05-24 00:00:00+00:00,0.16560600697994232,0.1669510006904602,0.16310499608516693,0.16642099618911743,8,0.0,0.0
2024-05-25 00:00:00+00:00,0.16642099618911743,0.16749300062656403,0.16642099618911743,0.16643600165843964,6,0.0,0.0
2024-05-26 00:00:00+00:00,0.16643600165843964,0.16643600165843964,0.150750994682312,0.1507589966058731,618,0.0,0.0
2024-05-27 00:00:00+00:00,0.1507589966058731,0.15398800373077393,0.1507589966058731,0.15167400240898132,4,0.0,0.0
2024-05-28 00:00:00+00:00,0.15167400240898132,0.15183499455451965,0.14972800016403198,0.15183499455451965,3,0.0,0.0
2024-05-29 00:00:00+00:00,0.15183499455451965,0.166143998503685,0.14943300187587738,0.14954300224781036,931,0.0,0.0
2024-05-30 00:00:00+00:00,0.14954300224781036,0.1513179987668991,0.14792799949645996,0.1513179987668991,4,0.0,0.0
2024-05-31 00:00:00+00:00,0.1513179987668991,0.1513179987668991,0.148716002702713,0.148716002702713,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.148716002702713,0.14925800263881683,0.14459000527858734,0.14710800349712372,181,0.0,0.0
2024-06-02 00:00:00+00:00,0.14710800349712372,0.14710800349712372,0.14461299777030945,0.14461299777030945,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.14461299777030945,0.15309099853038788,0.14461299777030945,0.15022900700569153,16,0.0,0.0
2024-06-04 00:00:00+00:00,0.15022900700569153,0.16155299544334412,0.13563500344753265,0.1394370049238205,1156,0.0,0.0
2024-06-05 00:00:00+00:00,0.1394370049238205,0.14369399845600128,0.12376599758863449,0.1237730011343956,817,0.0,0.0
2024-06-06 00:00:00+00:00,0.1237730011343956,0.12831400334835052,0.1237730011343956,0.12560300529003143,9,0.0,0.0
2024-06-07 00:00:00+00:00,0.12560300529003143,0.1275539994239807,0.12108899652957916,0.12313400208950043,15,0.0,0.0
2024-06-08 00:00:00+00:00,0.12313400208950043,0.12472199648618698,0.12218599766492844,0.12218599766492844,5,0.0,0.0
2024-06-09 00:00:00+00:00,0.12218599766492844,0.12311799824237823,0.11967699974775314,0.11967699974775314,47,0.0,0.0
2024-06-10 00:00:00+00:00,0.11967699974775314,0.11967699974775314,0.11408200114965439,0.11452800035476685,12,0.0,0.0
2024-06-11 00:00:00+00:00,0.11452800035476685,0.11639700084924698,0.11377400159835815,0.11377400159835815,2,0.0,0.0
2024-06-12 00:00:00+00:00,0.11377400159835815,0.11670400202274323,0.11377400159835815,0.11556600034236908,4,0.0,0.0
2024-06-13 00:00:00+00:00,0.11556600034236908,0.11556600034236908,0.1140030026435852,0.11408600211143494,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.11408600211143494,0.11579199880361557,0.10792999714612961,0.10991799831390381,1,0.0,0.0
2024-06-15 00:00:00+00:00,0.10991799831390381,0.11016199737787247,0.10976699739694595,0.10980600118637085,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.10980600118637085,0.10988499969244003,0.10980600118637085,0.10988499969244003,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.10988499969244003,0.1101209968328476,0.10820599645376205,0.10984499752521515,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.10984499752521515,0.11002500355243683,0.1075349971652031,0.10962899774312973,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.10962899774312973,0.11006999760866165,0.10721799731254578,0.10890399664640427,1,0.0,0.0
2024-06-20 00:00:00+00:00,0.10890399664640427,0.10890399664640427,0.107184998691082,0.107184998691082,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.107184998691082,0.10748899728059769,0.10714200139045715,0.10714200139045715,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.10714200139045715,0.10902199894189835,0.10714200139045715,0.10879000276327133,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.10879000276327133,0.10879000276327133,0.10393600165843964,0.10686399787664413,2,0.0,0.0
2024-06-24 00:00:00+00:00,0.10686399787664413,0.10819199681282043,0.10639400035142899,0.10813499987125397,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.10813499987125397,0.10843600332736969,0.1002580001950264,0.10145500302314758,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.10145500302314758,0.1017260029911995,0.0999160036444664,0.0999160036444664,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0999160036444664,0.10177599638700485,0.0999160036444664,0.10139100253582001,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.10139100253582001,0.10155300050973892,0.0998850017786026,0.1001640036702156,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.1001640036702156,0.1001640036702156,0.1001640036702156,0.1001640036702156,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.1001640036702156,0.10185299813747406,0.1001640036702156,0.10185299813747406,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.10185299813747406,0.10185299813747406,0.10185299813747406,0.10185299813747406,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.10185299813747406,0.10185299813747406,0.10185299813747406,0.10185299813747406,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.10185299813747406,0.10185299813747406,0.09962199628353119,0.09962599724531174,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.09962599724531174,0.10308100283145905,0.09914100170135498,0.10308100283145905,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.10308100283145905,0.10663300007581711,0.10115700215101242,0.10599199682474136,2,0.0,0.0
2024-07-06 00:00:00+00:00,0.10599199682474136,0.10669299960136414,0.10578899830579758,0.10649699717760086,1,0.0,0.0
2024-07-07 00:00:00+00:00,0.10649699717760086,0.10649699717760086,0.10364499688148499,0.10404600203037262,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.10404600203037262,0.10764499753713608,0.102292999625206,0.10566200315952301,2,0.0,0.0
2024-07-09 00:00:00+00:00,0.10566200315952301,0.10604699701070786,0.10566200315952301,0.10588499903678894,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.10588499903678894,0.1063460037112236,0.10588499903678894,0.10613399744033813,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.10613399744033813,0.10662399977445602,0.10496699810028076,0.10502699762582779,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.10502699762582779,0.1062610000371933,0.10494299978017807,0.1050259992480278,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.1050259992480278,0.10639999806880951,0.10485800355672836,0.10485800355672836,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.10485800355672836,0.10638699680566788,0.10485800355672836,0.10626400262117386,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.10626400262117386,0.10698799788951874,0.10618799924850464,0.10664299875497818,1,0.0,0.0
2024-07-16 00:00:00+00:00,0.10664299875497818,0.10664299875497818,0.10506399720907211,0.10653399676084518,1,0.0,0.0
2024-07-17 00:00:00+00:00,0.10653399676084518,0.10666800290346146,0.1051430031657219,0.1051430031657219,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.1051430031657219,0.10654599964618683,0.1051430031657219,0.10534299910068512,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.10534299910068512,0.10784400254487991,0.10534299910068512,0.10784400254487991,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.10784400254487991,0.10784400254487991,0.10560999810695648,0.10680799931287766,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.10680799931287766,0.10685499757528305,0.10669399797916412,0.10685499757528305,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.10685499757528305,0.10685499757528305,0.10546699911355972,0.10556799918413162,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.10556799918413162,0.10556799918413162,0.1052820011973381,0.10544899851083755,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.10544899851083755,0.1067970022559166,0.10538499802350998,0.10540299862623215,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.10540299862623215,0.10646499693393707,0.10447999835014343,0.10644900053739548,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.10644900053739548,0.10658500343561172,0.10014600306749344,0.10475099831819534,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.10475099831819534,0.10604400187730789,0.1044749990105629,0.10598400235176086,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.10598400235176086,0.10598400235176086,0.10477899760007858,0.1058730036020279,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.1058730036020279,0.10647200047969818,0.10453099757432938,0.10474500060081482,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.10474500060081482,0.10622499883174896,0.10468599945306778,0.10622499883174896,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.10622499883174896,0.10622499883174896,0.10440800338983536,0.10472100228071213,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.10472100228071213,0.106175996363163,0.10401599854230881,0.10605400055646896,1,0.0,0.0
2024-08-02 00:00:00+00:00,0.10605400055646896,0.10605400055646896,0.10329800099134445,0.10401000082492828,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.10401000082492828,0.10552100092172623,0.10374700278043747,0.10544300079345703,1,0.0,0.0
2024-08-04 00:00:00+00:00,0.10544300079345703,0.10561499744653702,0.10255999863147736,0.10400400310754776,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.10400400310754776,0.10797599703073502,0.09949500113725662,0.10497500002384186,5,0.0,0.0
2024-08-06 00:00:00+00:00,0.10497500002384186,0.1069369986653328,0.10377900302410126,0.10399399697780609,1,0.0,0.0
2024-08-07 00:00:00+00:00,0.10399399697780609,0.10546799749135971,0.10294099897146225,0.10502400249242783,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.10502400249242783,0.10599099844694138,0.10502400249242783,0.10597500205039978,1,0.0,0.0
2024-08-09 00:00:00+00:00,0.10597500205039978,0.10597500205039978,0.10410799831151962,0.10534500330686569,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.10534500330686569,0.10555099695920944,0.10520900040864944,0.10555099695920944,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.10555099695920944,0.10607100278139114,0.10234399884939194,0.10234399884939194,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.10234399884939194,0.1056860014796257,0.10234399884939194,0.1056860014796257,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.1056860014796257,0.10605999827384949,0.1056860014796257,0.10605999827384949,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.10605999827384949,0.10605999827384949,0.1059269979596138,0.1059269979596138,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.1059269979596138,0.10638800263404846,0.10316099971532822,0.10316099971532822,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.10316099971532822,0.10316099971532822,0.10316099971532822,0.10316099971532822,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.10316099971532822,0.10612999647855759,0.10316099971532822,0.10611499845981598,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.10611499845981598,0.10611499845981598,0.10576699674129486,0.10576699674129486,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.10576699674129486,0.10576699674129486,0.1052279993891716,0.10570000112056732,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.10570000112056732,0.10581099987030029,0.10570000112056732,0.10581099987030029,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.10581099987030029,0.10581099987030029,0.10338400304317474,0.10564099997282028,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.10564099997282028,0.10580600053071976,0.10540600121021271,0.10540600121021271,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.10540600121021271,0.1058489978313446,0.10540600121021271,0.1058489978313446,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.1058489978313446,0.1058489978313446,0.10319399833679199,0.10319399833679199,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.10319399833679199,0.10319399833679199,0.103192999958992,0.103192999958992,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.103192999958992,0.10339599847793579,0.10282199829816818,0.10315600037574768,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.10315600037574768,0.10320200026035309,0.10212600231170654,0.10212600231170654,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.10212600231170654,0.10471899807453156,0.10212600231170654,0.10471899807453156,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.10471899807453156,0.10471899807453156,0.1045679971575737,0.1045679971575737,0,0.0,0.0
