TIMESTAMP,CWA_OPEN_PRICE_USD,CWA_HIGH_PRICE_USD,CWA_LOW_PRICE_USD,CWA_CLOSE_PRICE_USD,CWA_VOLUME_USD,CWA_DIVIDENDS_USD,CWA_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.02995399944484234,0.029969999566674232,0.02855299971997738,0.02893500030040741,460,0.0,0.0
2024-07-02 00:00:00+00:00,0.02893500030040741,0.029973000288009644,0.028932999819517136,0.029952000826597214,176,0.0,0.0
2024-07-03 00:00:00+00:00,0.029952000826597214,0.029993999749422073,0.029851000756025314,0.02996799908578396,11,0.0,0.0
2024-07-04 00:00:00+00:00,0.02996799908578396,0.030000999569892883,0.02805499918758869,0.028521999716758728,837,0.0,0.0
2024-07-05 00:00:00+00:00,0.028521999716758728,0.029812999069690704,0.026695000007748604,0.028147000819444656,1461,0.0,0.0
2024-07-06 00:00:00+00:00,0.028147000819444656,0.029791999608278275,0.027142999693751335,0.027552999556064606,919,0.0,0.0
2024-07-07 00:00:00+00:00,0.027552999556064606,0.029381999745965004,0.02755199931561947,0.027790000662207603,755,0.0,0.0
2024-07-08 00:00:00+00:00,0.027790000662207603,0.028996000066399574,0.027432000264525414,0.027434999123215675,1741,0.0,0.0
2024-07-09 00:00:00+00:00,0.027434999123215675,0.02952600084245205,0.026897000148892403,0.029500000178813934,285,0.0,0.0
2024-07-10 00:00:00+00:00,0.029500000178813934,0.029628999531269073,0.02949799969792366,0.029597999528050423,6,0.0,0.0
2024-07-11 00:00:00+00:00,0.029597999528050423,0.02963300049304962,0.02959199994802475,0.029601000249385834,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.029601000249385834,0.029628999531269073,0.0274020005017519,0.02800700068473816,332,0.0,0.0
2024-07-13 00:00:00+00:00,0.02800700068473816,0.03011300042271614,0.027804000303149223,0.027811000123620033,570,0.0,0.0
2024-07-14 00:00:00+00:00,0.027811000123620033,0.02961600013077259,0.027007000520825386,0.02901099994778633,781,0.0,0.0
2024-07-15 00:00:00+00:00,0.02901099994778633,0.02901099994778633,0.02751000039279461,0.02821500040590763,192,0.0,0.0
2024-07-16 00:00:00+00:00,0.02821500040590763,0.030114000663161278,0.026906000450253487,0.02971700020134449,436,0.0,0.0
2024-07-17 00:00:00+00:00,0.02971700020134449,0.029736999422311783,0.026406999677419662,0.027605999261140823,691,0.0,0.0
2024-07-18 00:00:00+00:00,0.027605999261140823,0.027605999261140823,0.026291999965906143,0.02639699913561344,306,0.0,0.0
2024-07-19 00:00:00+00:00,0.02639699913561344,0.02763500064611435,0.026393000036478043,0.02731800079345703,148,0.0,0.0
2024-07-20 00:00:00+00:00,0.02731800079345703,0.029922999441623688,0.02631000056862831,0.027209000661969185,683,0.0,0.0
2024-07-21 00:00:00+00:00,0.027209000661969185,0.029022999107837677,0.027101999148726463,0.02780500054359436,349,0.0,0.0
2024-07-22 00:00:00+00:00,0.02780500054359436,0.028133999556303024,0.026802999898791313,0.028116999194025993,919,0.0,0.0
2024-07-23 00:00:00+00:00,0.028116999194025993,0.028725000098347664,0.027000999078154564,0.027005000039935112,154,0.0,0.0
2024-07-24 00:00:00+00:00,0.027005000039935112,0.029803000390529633,0.015602000057697296,0.022498000413179398,2482,0.0,0.0
2024-07-25 00:00:00+00:00,0.022498000413179398,0.027205999940633774,0.022494999691843987,0.02579299919307232,392,0.0,0.0
2024-07-26 00:00:00+00:00,0.02579299919307232,0.02660300023853779,0.01809599995613098,0.022700000554323196,1620,0.0,0.0
2024-07-27 00:00:00+00:00,0.022700000554323196,0.024907000362873077,0.022700000554323196,0.024001000449061394,258,0.0,0.0
2024-07-28 00:00:00+00:00,0.024001000449061394,0.028005000203847885,0.0203000009059906,0.024198999628424644,251,0.0,0.0
2024-07-29 00:00:00+00:00,0.024198999628424644,0.02420699968934059,0.0222960002720356,0.023197999224066734,1590,0.0,0.0
2024-07-30 00:00:00+00:00,0.023197999224066734,0.023510999977588654,0.021393999457359314,0.023293999955058098,1179,0.0,0.0
2024-07-31 00:00:00+00:00,0.023293999955058098,0.023795999586582184,0.0227889996021986,0.023791000247001648,190,0.0,0.0
2024-08-01 00:00:00+00:00,0.023791000247001648,0.0250840000808239,0.02217400074005127,0.023277999833226204,96,0.0,0.0
2024-08-02 00:00:00+00:00,0.023277999833226204,0.02437100000679493,0.023276999592781067,0.02437100000679493,1425,0.0,0.0
2024-08-03 00:00:00+00:00,0.02437100000679493,0.024979999288916588,0.021578999236226082,0.02358900010585785,88,0.0,0.0
2024-08-04 00:00:00+00:00,0.02358900010585785,0.023617999628186226,0.023576999083161354,0.023592999204993248,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.023592999204993248,0.02944899909198284,0.023584000766277313,0.029417000710964203,88,0.0,0.0
2024-08-06 00:00:00+00:00,0.029417000710964203,0.029444999992847443,0.02380399964749813,0.02381099946796894,28,0.0,0.0
2024-08-07 00:00:00+00:00,0.02381099946796894,0.029346000403165817,0.023807000368833542,0.028201999142766,28,0.0,0.0
2024-08-08 00:00:00+00:00,0.028201999142766,0.02825300022959709,0.028201999142766,0.028210999444127083,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.028210999444127083,0.028230000287294388,0.0281980000436306,0.028212999925017357,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.028212999925017357,0.02823299914598465,0.028202999383211136,0.028206000104546547,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.028206000104546547,0.028237000107765198,0.028200000524520874,0.02820499986410141,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.02820499986410141,0.02823299914598465,0.023892000317573547,0.023903999477624893,20,0.0,0.0
2024-08-13 00:00:00+00:00,0.023903999477624893,0.02763500064611435,0.02390200085937977,0.02761000022292137,12,0.0,0.0
2024-08-14 00:00:00+00:00,0.02761000022292137,0.0276309996843338,0.02140199951827526,0.023903999477624893,797,0.0,0.0
2024-08-15 00:00:00+00:00,0.023903999477624893,0.0252080000936985,0.022902999073266983,0.023905999958515167,365,0.0,0.0
2024-08-16 00:00:00+00:00,0.02390499971807003,0.02740900032222271,0.02100200019776821,0.022304000332951546,667,0.0,0.0
2024-08-17 00:00:00+00:00,0.02231300063431263,0.022321000695228577,0.022299999371170998,0.022304000332951546,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.022304000332951546,0.030205000191926956,0.021801000460982323,0.02350199967622757,3240,0.0,0.0
2024-08-19 00:00:00+00:00,0.02350199967622757,0.023514000698924065,0.020403999835252762,0.022110000252723694,983,0.0,0.0
2024-08-20 00:00:00+00:00,0.022915000095963478,0.022917000576853752,0.02180200070142746,0.02230199985206127,447,0.0,0.0
2024-08-21 00:00:00+00:00,0.02230300009250641,0.02281700074672699,0.021700000390410423,0.02270600013434887,423,0.0,0.0
2024-08-22 00:00:00+00:00,0.02270600013434887,0.023321999236941338,0.02270600013434887,0.02330400049686432,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.02330400049686432,0.02332499995827675,0.022099999710917473,0.02271999977529049,187,0.0,0.0
2024-08-24 00:00:00+00:00,0.02271999977529049,0.02402999997138977,0.022607000544667244,0.022609999403357506,296,0.0,0.0
2024-08-25 00:00:00+00:00,0.022609999403357506,0.02282099984586239,0.02200699970126152,0.02201100066304207,352,0.0,0.0
2024-08-26 00:00:00+00:00,0.02201100066304207,0.029936999082565308,0.019102999940514565,0.0191040001809597,1921,0.0,0.0
2024-08-27 00:00:00+00:00,0.0191040001809597,0.022607000544667244,0.019102999940514565,0.022207999601960182,1006,0.0,0.0
2024-08-28 00:00:00+00:00,0.022207999601960182,0.022234000265598297,0.017900999635457993,0.017904000356793404,16,0.0,0.0
2024-08-29 00:00:00+00:00,0.017904000356793404,0.023923000320792198,0.017899999395012856,0.02390200085937977,47,0.0,0.0
2024-08-30 00:00:00+00:00,0.02390200085937977,0.0261049997061491,0.018098000437021255,0.02039800025522709,2225,0.0,0.0
2024-08-31 00:00:00+00:00,0.02039800025522709,0.024410000070929527,0.020194999873638153,0.024396000429987907,416,0.0,0.0
2024-09-01 00:00:00+00:00,0.024396000429987907,0.025616999715566635,0.019195999950170517,0.022399000823497772,172,0.0,0.0
2024-09-02 00:00:00+00:00,0.022399000823497772,0.02472499944269657,0.020394999533891678,0.024700000882148743,28,0.0,0.0
2024-09-03 00:00:00+00:00,0.024699000641703606,0.02472900040447712,0.02048799954354763,0.020495999604463577,6,0.0,0.0
2024-09-04 00:00:00+00:00,0.020495999604463577,0.026010999456048012,0.02049200050532818,0.02179899998009205,1186,0.0,0.0
2024-09-05 00:00:00+00:00,0.02179899998009205,0.022214999422430992,0.021789999678730965,0.0217909999191761,8,0.0,0.0
2024-09-06 00:00:00+00:00,0.0217909999191761,0.021980000659823418,0.021578999236226082,0.021595999598503113,318,0.0,0.0
2024-09-07 00:00:00+00:00,0.021595999598503113,0.021611999720335007,0.02159000001847744,0.021599000319838524,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.021599000319838524,0.021615000441670418,0.02159300073981285,0.021609000861644745,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.021609000861644745,0.026003999635577202,0.01830199919641018,0.018306000158190727,1841,0.0,0.0
2024-09-10 00:00:00+00:00,0.018306000158190727,0.02352299913764,0.018303999677300453,0.023500999435782433,39,0.0,0.0
2024-09-11 00:00:00+00:00,0.023500999435782433,0.023535000160336494,0.02349199913442135,0.023507999256253242,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.023507999256253242,0.023520000278949738,0.02349199913442135,0.02350199967622757,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.02350199967622757,0.023502999916672707,0.019298000261187553,0.0193099994212389,50,0.0,0.0
2024-09-14 00:00:00+00:00,0.01931300014257431,0.020124999806284904,0.01911200024187565,0.02010500058531761,79,0.0,0.0
2024-09-15 00:00:00+00:00,0.02010500058531761,0.020116999745368958,0.017497999593615532,0.01749899983406067,1283,0.0,0.0
2024-09-16 00:00:00+00:00,0.017500000074505806,0.019910000264644623,0.017496999353170395,0.01789800077676773,125,0.0,0.0
2024-09-17 00:00:00+00:00,0.01789899915456772,0.020016999915242195,0.017697999253869057,0.019902000203728676,259,0.0,0.0
2024-09-18 00:00:00+00:00,0.019902000203728676,0.0199350006878376,0.018496999517083168,0.018602000549435616,84,0.0,0.0
2024-09-19 00:00:00+00:00,0.01860100030899048,0.019912999123334885,0.01860000006854534,0.019807999953627586,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.019807999953627586,0.019912999123334885,0.01979699917137623,0.01990400068461895,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.019902000203728676,0.01991100050508976,0.015500999987125397,0.01860399916768074,8865,0.0,0.0
2024-09-22 00:00:00+00:00,0.01860399916768074,0.020008999854326248,0.014000999741256237,0.015300000086426735,66128,0.0,0.0
2024-09-23 00:00:00+00:00,0.015300000086426735,0.020106999203562737,0.013399999588727951,0.01539899967610836,1282,0.0,0.0
2024-09-24 00:00:00+00:00,0.01539899967610836,0.01850000023841858,0.01279900036752224,0.013399999588727951,2485,0.0,0.0
2024-09-25 00:00:00+00:00,0.013399999588727951,0.01460300013422966,0.011896999552845955,0.012396999634802341,2063,0.0,0.0
2024-09-26 00:00:00+00:00,0.012396999634802341,0.015398000366985798,0.011997000314295292,0.013802999630570412,806,0.0,0.0
2024-09-27 00:00:00+00:00,0.013802999630570412,0.01381400041282177,0.013300999999046326,0.013302000239491463,2,0.0,0.0
2024-09-28 00:00:00+00:00,0.013302000239491463,0.013310999609529972,0.013000999577343464,0.013001999817788601,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.013000999577343464,0.01570899970829487,0.013000000268220901,0.015704000368714333,88,0.0,0.0
2024-09-30 00:00:00+00:00,0.015703000128269196,0.019099000841379166,0.012496000155806541,0.01269499957561493,571,0.0,0.0
2024-10-01 00:00:00+00:00,0.01269499957561493,0.015104000456631184,0.012690000236034393,0.01450399961322546,11,0.0,0.0
2024-10-02 00:00:00+00:00,0.01450399961322546,0.01979600079357624,0.013795999810099602,0.014897000044584274,752,0.0,0.0
2024-10-03 00:00:00+00:00,0.014897000044584274,0.016798999160528183,0.012695999816060066,0.013299999758601189,2069,0.0,0.0
2024-10-04 00:00:00+00:00,0.01329800020903349,0.01510000042617321,0.01329800020903349,0.01350099965929985,684,0.0,0.0
2024-10-05 00:00:00+00:00,0.01350099965929985,0.014999999664723873,0.011997999623417854,0.012001000344753265,1155,0.0,0.0
2024-10-06 00:00:00+00:00,0.012799999676644802,0.012900000438094139,0.012798000127077103,0.01279900036752224,171,0.0,0.0
2024-10-07 00:00:00+00:00,0.01279900036752224,0.012907000258564949,0.012594999745488167,0.012796999886631966,310,0.0,0.0
2024-10-08 00:00:00+00:00,0.012796999886631966,0.012807000428438187,0.012690999545156956,0.012792999856173992,16,0.0,0.0
2024-10-09 00:00:00+00:00,0.012792999856173992,0.013601000420749187,0.012791999615728855,0.01298999972641468,9,0.0,0.0
2024-10-10 00:00:00+00:00,0.012989000417292118,0.01299699954688549,0.012981999665498734,0.012989000417292118,10,0.0,0.0
2024-10-11 00:00:00+00:00,0.012989000417292118,0.013003000058233738,0.012985999695956707,0.012996000237762928,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.012996000237762928,0.012997999787330627,0.012594000436365604,0.01259700022637844,66,0.0,0.0
2024-10-13 00:00:00+00:00,0.01259700022637844,0.012605000287294388,0.01259199995547533,0.012594000436365604,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.012594000436365604,0.012602999806404114,0.012589000165462494,0.012593000195920467,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.012593000195920467,0.014996999874711037,0.012590999715030193,0.01309600006788969,1717,0.0,0.0
2024-10-16 00:00:00+00:00,0.01309799961745739,0.013801000081002712,0.012796999886631966,0.012798000127077103,183,0.0,0.0
2024-10-17 00:00:00+00:00,0.012798000127077103,0.0131029998883605,0.01209300011396408,0.013097000308334827,75,0.0,0.0
2024-10-18 00:00:00+00:00,0.013097000308334827,0.0131029998883605,0.01219599973410368,0.012299000285565853,71,0.0,0.0
2024-10-19 00:00:00+00:00,0.012299000285565853,0.012501000426709652,0.01229500025510788,0.012498999945819378,6,0.0,0.0
2024-10-20 00:00:00+00:00,0.012498999945819378,0.01459799986332655,0.012294000014662743,0.014596999622881413,70,0.0,0.0
2024-10-21 00:00:00+00:00,0.012295999564230442,0.012303000316023827,0.012288999743759632,0.012294000014662743,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.012294000014662743,0.014097999781370163,0.01228999998420477,0.01409200020134449,184,0.0,0.0
2024-10-23 00:00:00+00:00,0.01409200020134449,0.015192000195384026,0.012985000386834145,0.012993999756872654,71,0.0,0.0
2024-10-24 00:00:00+00:00,0.012985999695956707,0.014793000183999538,0.012984000146389008,0.01319199986755848,28,0.0,0.0
2024-10-25 00:00:00+00:00,0.013190999627113342,0.013697000220417976,0.012288999743759632,0.013075999915599823,526,0.0,0.0
2024-10-26 00:00:00+00:00,0.013078000396490097,0.01309099979698658,0.011982000432908535,0.012683999724686146,144,0.0,0.0
2024-10-27 00:00:00+00:00,0.012683000415563583,0.012691999785602093,0.012679999694228172,0.012683999724686146,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.012683999724686146,0.012684999965131283,0.0028979999478906393,0.003897000104188919,6466,0.0,0.0
2024-10-29 00:00:00+00:00,0.003897000104188919,0.0078940000385046,0.003897000104188919,0.0053980001248419285,2476,0.0,0.0
2024-10-30 00:00:00+00:00,0.005497999954968691,0.008697000332176685,0.005497000180184841,0.0069969999603927135,747,0.0,0.0
2024-10-31 00:00:00+00:00,0.0069969999603927135,0.007298999931663275,0.006297999992966652,0.007290000095963478,885,0.0,0.0
2024-11-01 00:00:00+00:00,0.007290000095963478,0.007296999916434288,0.004995000082999468,0.005795999895781279,1300,0.0,0.0
2024-11-02 00:00:00+00:00,0.005896999966353178,0.006800000090152025,0.005896000191569328,0.006397999823093414,434,0.0,0.0
2024-11-03 00:00:00+00:00,0.006397999823093414,0.007100999820977449,0.00599699979647994,0.0069969999603927135,324,0.0,0.0
2024-11-04 00:00:00+00:00,0.0069969999603927135,0.007495000027120113,0.0067969998344779015,0.007395000196993351,1015,0.0,0.0
2024-11-05 00:00:00+00:00,0.007395999971777201,0.008297000080347061,0.006994999945163727,0.008098999969661236,2583,0.0,0.0
2024-11-06 00:00:00+00:00,0.008098999969661236,0.008901000022888184,0.0079969996586442,0.008806000463664532,834,0.0,0.0
2024-11-07 00:00:00+00:00,0.008806999772787094,0.00991399958729744,0.008802000433206558,0.009906000457704067,276,0.0,0.0
2024-11-08 00:00:00+00:00,0.009906000457704067,0.011411000043153763,0.008705999702215195,0.009504999965429306,3429,0.0,0.0
2024-11-09 00:00:00+00:00,0.009604999795556068,0.010506000369787216,0.009500999934971333,0.010001000016927719,166,0.0,0.0
2024-11-10 00:00:00+00:00,0.010001000016927719,0.010805999860167503,0.009000999853014946,0.010107999667525291,141,0.0,0.0
2024-11-11 00:00:00+00:00,0.010107999667525291,0.01030800025910139,0.009003999643027782,0.009809999726712704,304,0.0,0.0
2024-11-12 00:00:00+00:00,0.009812000207602978,0.009812000207602978,0.008305000141263008,0.008705999702215195,357,0.0,0.0
2024-11-13 00:00:00+00:00,0.008708000183105469,0.009611999616026878,0.00861200038343668,0.009611999616026878,944,0.0,0.0
2024-11-14 00:00:00+00:00,0.009611999616026878,0.013411000370979309,0.00800899975001812,0.008600999601185322,2320,0.0,0.0
2024-11-15 00:00:00+00:00,0.008600999601185322,0.019308000802993774,0.008000999689102173,0.019308000802993774,11909,0.0,0.0
2024-11-16 00:00:00+00:00,0.01840599998831749,0.018407000228762627,0.009600000455975533,0.009602000005543232,1395,0.0,0.0
2024-11-17 00:00:00+00:00,0.009602000005543232,0.009902999736368656,0.008698999881744385,0.009902000427246094,172,0.0,0.0
2024-11-18 00:00:00+00:00,0.009902000427246094,0.009902000427246094,0.009002000093460083,0.00970499962568283,389,0.0,0.0
2024-11-19 00:00:00+00:00,0.00970499962568283,0.00980599969625473,0.007903000339865685,0.009313000366091728,1022,0.0,0.0
2024-11-20 00:00:00+00:00,0.009313000366091728,0.00951400026679039,0.008306999690830708,0.00950700044631958,529,0.0,0.0
2024-11-21 00:00:00+00:00,0.00950700044631958,0.009510000236332417,0.008701999671757221,0.009109999984502792,296,0.0,0.0
2024-11-22 00:00:00+00:00,0.009109999984502792,0.009309999644756317,0.009103000164031982,0.009211000055074692,36,0.0,0.0
2024-11-23 00:00:00+00:00,0.009209999814629555,0.009611000306904316,0.008307999931275845,0.009406999684870243,139,0.0,0.0
2024-11-24 00:00:00+00:00,0.009406999684870243,0.009712999686598778,0.008608000352978706,0.009608999826014042,282,0.0,0.0
2024-11-25 00:00:00+00:00,0.009608999826014042,0.009611000306904316,0.008802000433206558,0.009096999652683735,40,0.0,0.0
2024-11-26 00:00:00+00:00,0.009100999683141708,0.009107000194489956,0.009093999862670898,0.009096000343561172,200,0.0,0.0
2024-11-27 00:00:00+00:00,0.009096000343561172,0.009100999683141708,0.006300999782979488,0.007809999864548445,1081,0.0,0.0
2024-11-28 00:00:00+00:00,0.007907000370323658,0.008105999790132046,0.007203000131994486,0.00810100045055151,473,0.0,0.0
2024-11-29 00:00:00+00:00,0.00810100045055151,0.009107000194489956,0.0073009999468922615,0.008105999790132046,132,0.0,0.0
2024-11-30 00:00:00+00:00,0.00810300000011921,0.00810800027102232,0.008101999759674072,0.008105999790132046,14,0.0,0.0
2024-12-01 00:00:00+00:00,0.008105999790132046,0.009105999954044819,0.008104000240564346,0.009104999713599682,197,0.0,0.0
2024-12-02 00:00:00+00:00,0.009108000434935093,0.009109999984502792,0.007899999618530273,0.008601999841630459,1031,0.0,0.0
2024-12-03 00:00:00+00:00,0.008603000082075596,0.008709000423550606,0.007600000128149986,0.008706999942660332,215,0.0,0.0
2024-12-04 00:00:00+00:00,0.008706999942660332,0.00901000015437603,0.007602999918162823,0.00891099963337183,23,0.0,0.0
2024-12-05 00:00:00+00:00,0.00891099963337183,0.008914999663829803,0.007903000339865685,0.008418000303208828,1951,0.0,0.0
2024-12-06 00:00:00+00:00,0.008409000001847744,0.008709999732673168,0.007304000202566385,0.00861200038343668,1670,0.0,0.0
2024-12-07 00:00:00+00:00,0.00861200038343668,0.008612999692559242,0.007205999922007322,0.008407000452280045,108,0.0,0.0
2024-12-08 00:00:00+00:00,0.008806999772787094,0.008808000013232231,0.008104999549686909,0.008305000141263008,1337,0.0,0.0
2024-12-09 00:00:00+00:00,0.008306000381708145,0.008805000223219395,0.007393999956548214,0.008604000322520733,273,0.0,0.0
2024-12-10 00:00:00+00:00,0.008604000322520733,0.008604000322520733,0.007402000017464161,0.007904999889433384,365,0.0,0.0
2024-12-11 00:00:00+00:00,0.007904999889433384,0.008305000141263008,0.007203000131994486,0.007703999988734722,416,0.0,0.0
