TIMESTAMP,AIRT_OPEN_PRICE_USD,AIRT_HIGH_PRICE_USD,AIRT_LOW_PRICE_USD,AIRT_CLOSE_PRICE_USD,AIRT_VOLUME_USD,AIRT_DIVIDENDS_USD,AIRT_STOCK_SPLITS_USD
2021-10-11 00:00:00+00:00,0.02680400013923645,0.035016998648643494,0.026325000450015068,0.027125999331474304,955405,0.0,0.0
2021-10-12 00:00:00+00:00,0.027098000049591064,0.03201499953866005,0.02592100016772747,0.03130900114774704,942831,0.0,0.0
2021-10-13 00:00:00+00:00,0.03135199844837189,0.0337430015206337,0.030764000490307808,0.03218400105834007,388560,0.0,0.0
2021-10-14 00:00:00+00:00,0.03220200166106224,0.03220200166106224,0.028356000781059265,0.028882000595331192,288934,0.0,0.0
2021-10-15 00:00:00+00:00,0.028884999454021454,0.028925999999046326,0.02287999913096428,0.02457999996840954,365900,0.0,0.0
2021-10-16 00:00:00+00:00,0.02456899918615818,0.025459999218583107,0.02424200065433979,0.024584999307990074,301761,0.0,0.0
2021-10-17 00:00:00+00:00,0.024557000026106834,0.02605300024151802,0.023429999127984047,0.025056999176740646,177473,0.0,0.0
2021-10-18 00:00:00+00:00,0.02505500055849552,0.025933999568223953,0.02427300065755844,0.024865999817848206,194480,0.0,0.0
2021-10-19 00:00:00+00:00,0.0248780008405447,0.026962999254465103,0.02413100004196167,0.02685599960386753,233222,0.0,0.0
2021-10-20 00:00:00+00:00,0.02686700038611889,0.030987000092864037,0.026141999289393425,0.0300539992749691,465519,0.0,0.0
2021-10-21 00:00:00+00:00,0.030081000179052353,0.030590999871492386,0.026249000802636147,0.026434000581502914,540608,0.0,0.0
2021-10-22 00:00:00+00:00,0.026402000337839127,0.02730100043118,0.025465000420808792,0.02561900019645691,344051,0.0,0.0
2021-10-23 00:00:00+00:00,0.025613000616431236,0.02613000012934208,0.022532999515533447,0.023079000413417816,252658,0.0,0.0
2021-10-24 00:00:00+00:00,0.023070000112056732,0.024007000029087067,0.01827000081539154,0.021594999358057976,576564,0.0,0.0
2021-10-25 00:00:00+00:00,0.02159699983894825,0.022273000329732895,0.020225999876856804,0.02135399915277958,525725,0.0,0.0
2021-10-26 00:00:00+00:00,0.021352000534534454,0.021827999502420425,0.01990799978375435,0.019943000748753548,178035,0.0,0.0
2021-10-27 00:00:00+00:00,0.019930999726057053,0.020827999338507652,0.018532000482082367,0.01858999952673912,252695,0.0,0.0
2021-10-28 00:00:00+00:00,0.01858700066804886,0.020524000748991966,0.018494000658392906,0.020116999745368958,326407,0.0,0.0
2021-10-29 00:00:00+00:00,0.02011300064623356,0.020584000274538994,0.018126999959349632,0.018557000905275345,342247,0.0,0.0
2021-10-30 00:00:00+00:00,0.01855199970304966,0.01903500035405159,0.016641000285744667,0.01870799995958805,444237,0.0,0.0
2021-10-31 00:00:00+00:00,0.018709000200033188,0.020687999203801155,0.01867000013589859,0.01960800029337406,418902,0.0,0.0
2021-11-01 00:00:00+00:00,0.019612999632954597,0.022631999105215073,0.019269999116659164,0.022338999435305595,377853,0.0,0.0
2021-11-02 00:00:00+00:00,0.02234400063753128,0.02511800080537796,0.02219099923968315,0.02454400062561035,359455,0.0,0.0
2021-11-03 00:00:00+00:00,0.024577999487519264,0.024588000029325485,0.02163800038397312,0.02296699956059456,400798,0.0,0.0
2021-11-04 00:00:00+00:00,0.022995000705122948,0.023000000044703484,0.02079400047659874,0.02150600031018257,350798,0.0,0.0
2021-11-05 00:00:00+00:00,0.0214649997651577,0.024003000929951668,0.02122100070118904,0.023257000371813774,248552,0.0,0.0
2021-11-06 00:00:00+00:00,0.023274999111890793,0.023914000019431114,0.021129999309778214,0.022941000759601593,197054,0.0,0.0
2021-11-07 00:00:00+00:00,0.02294199913740158,0.02418600022792816,0.022530000656843185,0.022825999185442924,135088,0.0,0.0
2021-11-08 00:00:00+00:00,0.02283800020813942,0.023150000721216202,0.021175000816583633,0.022290000692009926,193161,0.0,0.0
2021-11-09 00:00:00+00:00,0.02229199931025505,0.022317999973893166,0.021170999854803085,0.02190300077199936,217580,0.0,0.0
2021-11-10 00:00:00+00:00,0.02186499908566475,0.022586999461054802,0.019804999232292175,0.019998999312520027,168267,0.0,0.0
2021-11-11 00:00:00+00:00,0.02001900039613247,0.021522000432014465,0.01974100060760975,0.021268000826239586,200069,0.0,0.0
2021-11-12 00:00:00+00:00,0.02127400040626526,0.022585999220609665,0.01998399943113327,0.02253499999642372,201074,0.0,0.0
2021-11-13 00:00:00+00:00,0.0225600004196167,0.024437999352812767,0.02230300009250641,0.02414499968290329,203878,0.0,0.0
2021-11-14 00:00:00+00:00,0.02414499968290329,0.024661000818014145,0.023262999951839447,0.02397499978542328,202867,0.0,0.0
2021-11-15 00:00:00+00:00,0.02397100068628788,0.024241000413894653,0.021098999306559563,0.02118000015616417,225785,0.0,0.0
2021-11-16 00:00:00+00:00,0.021152999252080917,0.02125299908220768,0.018425000831484795,0.01905900053679943,202481,0.0,0.0
2021-11-17 00:00:00+00:00,0.01905900053679943,0.01939000003039837,0.01820099912583828,0.018490999937057495,194007,0.0,0.0
2021-11-18 00:00:00+00:00,0.018485000357031822,0.019633999094367027,0.018465999513864517,0.018804000690579414,193958,0.0,0.0
2021-11-19 00:00:00+00:00,0.018841000273823738,0.021726999431848526,0.01865600049495697,0.021257000043988228,342214,0.0,0.0
2021-11-20 00:00:00+00:00,0.021265000104904175,0.0236239992082119,0.02115599997341633,0.022797999903559685,322233,0.0,0.0
2021-11-21 00:00:00+00:00,0.022779999300837517,0.022958999499678612,0.021362999454140663,0.021738000214099884,199011,0.0,0.0
2021-11-22 00:00:00+00:00,0.0217250008136034,0.021731000393629074,0.019739000126719475,0.020024999976158142,86986,0.0,0.0
2021-11-23 00:00:00+00:00,0.020028000697493553,0.021518999710679054,0.01990400068461895,0.021025000140070915,78518,0.0,0.0
2021-11-24 00:00:00+00:00,0.021020999178290367,0.02110699936747551,0.020421000197529793,0.02065500058233738,36753,0.0,0.0
2021-11-25 00:00:00+00:00,0.020547999069094658,0.022369999438524246,0.020533999428153038,0.021341999992728233,82988,0.0,0.0
2021-11-26 00:00:00+00:00,0.02191700041294098,0.02261199988424778,0.019173000007867813,0.01990099996328354,109054,0.0,0.0
2021-11-27 00:00:00+00:00,0.019889000803232193,0.021548999473452568,0.019889000803232193,0.020563999190926552,162696,0.0,0.0
2021-11-28 00:00:00+00:00,0.020565999671816826,0.02069699950516224,0.019504999741911888,0.020533999428153038,163433,0.0,0.0
2021-11-29 00:00:00+00:00,0.020531000569462776,0.020918000489473343,0.02004300057888031,0.0206339992582798,94040,0.0,0.0
2021-11-30 00:00:00+00:00,0.0206339992582798,0.021074000746011734,0.019938999786973,0.020562000572681427,69539,0.0,0.0
2021-12-01 00:00:00+00:00,0.0205680001527071,0.021203000098466873,0.01919499970972538,0.019818000495433807,127070,0.0,0.0
2021-12-02 00:00:00+00:00,0.01978899911046028,0.020052999258041382,0.019067000597715378,0.019266000017523766,113610,0.0,0.0
2021-12-03 00:00:00+00:00,0.019088000059127808,0.019392000511288643,0.018029000610113144,0.01835400052368641,77484,0.0,0.0
2021-12-04 00:00:00+00:00,0.018358999863266945,0.018391000106930733,0.016177000477910042,0.017057999968528748,102788,0.0,0.0
2021-12-05 00:00:00+00:00,0.017069000750780106,0.017767999321222305,0.016183000057935715,0.017048999667167664,179083,0.0,0.0
2021-12-06 00:00:00+00:00,0.017078999429941177,0.01716100051999092,0.015812000259757042,0.01650499925017357,179744,0.0,0.0
2021-12-07 00:00:00+00:00,0.016522999852895737,0.018861999735236168,0.016423000022768974,0.018616000190377235,170805,0.0,0.0
2021-12-08 00:00:00+00:00,0.01864900067448616,0.02061600051820278,0.017520999535918236,0.01995900087058544,381656,0.0,0.0
2021-12-09 00:00:00+00:00,0.01992099918425083,0.020320000126957893,0.01855899952352047,0.01858600042760372,292159,0.0,0.0
2021-12-10 00:00:00+00:00,0.018550999462604523,0.01932300068438053,0.018061000853776932,0.018131999298930168,101127,0.0,0.0
2021-12-11 00:00:00+00:00,0.01810000091791153,0.018125999718904495,0.017242999747395515,0.017336999997496605,121507,0.0,0.0
2021-12-12 00:00:00+00:00,0.017333999276161194,0.01749200001358986,0.0170460008084774,0.01742600090801716,86124,0.0,0.0
2021-12-13 00:00:00+00:00,0.0174189992249012,0.017853999510407448,0.01618099957704544,0.016371000558137894,73808,0.0,0.0
2021-12-14 00:00:00+00:00,0.01636599935591221,0.016529999673366547,0.01551700010895729,0.01573999971151352,106773,0.0,0.0
2021-12-15 00:00:00+00:00,0.015738999471068382,0.01601400040090084,0.015166999772191048,0.015946999192237854,67897,0.0,0.0
2021-12-16 00:00:00+00:00,0.01595200039446354,0.015991000458598137,0.015527999959886074,0.015538999810814857,26684,0.0,0.0
2021-12-17 00:00:00+00:00,0.01553799957036972,0.015620999969542027,0.01500799972563982,0.015176000073552132,29831,0.0,0.0
2021-12-18 00:00:00+00:00,0.015169999562203884,0.015189999714493752,0.01487599965184927,0.014902000315487385,45436,0.0,0.0
2021-12-19 00:00:00+00:00,0.014903999865055084,0.015143999829888344,0.014797000214457512,0.014840000309050083,29696,0.0,0.0
2021-12-20 00:00:00+00:00,0.014832999557256699,0.014957999810576439,0.013825000263750553,0.014024999924004078,48806,0.0,0.0
2021-12-21 00:00:00+00:00,0.014020999893546104,0.014077000319957733,0.01267900038510561,0.012790000066161156,108905,0.0,0.0
2021-12-22 00:00:00+00:00,0.01278000045567751,0.013086999766528606,0.012702999636530876,0.01285799965262413,65900,0.0,0.0
2021-12-23 00:00:00+00:00,0.012858999893069267,0.013302999548614025,0.012609999626874924,0.013132000342011452,52517,0.0,0.0
2021-12-24 00:00:00+00:00,0.013141999952495098,0.013212000019848347,0.012555999681353569,0.012655000202357769,44272,0.0,0.0
2021-12-25 00:00:00+00:00,0.012640000320971012,0.0133050000295043,0.012556999921798706,0.012777999974787235,116858,0.0,0.0
2021-12-26 00:00:00+00:00,0.012788999825716019,0.012804999947547913,0.012019000016152859,0.01219599973410368,110140,0.0,0.0
2021-12-27 00:00:00+00:00,0.012179000303149223,0.01233999989926815,0.011903000064194202,0.012082000263035297,41878,0.0,0.0
2021-12-28 00:00:00+00:00,0.012066000141203403,0.012066000141203403,0.010976999998092651,0.011118999682366848,44821,0.0,0.0
2021-12-29 00:00:00+00:00,0.011099999770522118,0.011289999820291996,0.009953999891877174,0.009960999712347984,75063,0.0,0.0
2021-12-30 00:00:00+00:00,0.009971000254154205,0.010157999582588673,0.00990699976682663,0.010006999596953392,50268,0.0,0.0
2021-12-31 00:00:00+00:00,0.009992999956011772,0.010223000310361385,0.009813999757170677,0.009909999556839466,36071,0.0,0.0
2022-01-01 00:00:00+00:00,0.009909999556839466,0.010304000228643417,0.00989499967545271,0.010207000188529491,41242,0.0,0.0
2022-01-02 00:00:00+00:00,0.010207000188529491,0.010447000153362751,0.010115000419318676,0.01042299997061491,18451,0.0,0.0
2022-01-03 00:00:00+00:00,0.01042299997061491,0.010458000004291534,0.010002999566495419,0.010034999810159206,15450,0.0,0.0
2022-01-04 00:00:00+00:00,0.010037999600172043,0.010848999954760075,0.009820000268518925,0.010648000054061413,85590,0.0,0.0
2022-01-05 00:00:00+00:00,0.010648000054061413,0.010749000124633312,0.00956599973142147,0.009851999580860138,74803,0.0,0.0
2022-01-06 00:00:00+00:00,0.009851999580860138,0.009854000061750412,0.009487999603152275,0.009591000154614449,21653,0.0,0.0
2022-01-07 00:00:00+00:00,0.009591000154614449,0.009634999558329582,0.008880999870598316,0.009019999764859676,12451,0.0,0.0
2022-01-08 00:00:00+00:00,0.009019999764859676,0.009285000152885914,0.008472999557852745,0.0086899995803833,9996,0.0,0.0
2022-01-09 00:00:00+00:00,0.0086899995803833,0.009014000184834003,0.008623000234365463,0.00889500044286251,11605,0.0,0.0
2022-01-10 00:00:00+00:00,0.00889500044286251,0.009039999917149544,0.008280999958515167,0.008570999838411808,10814,0.0,0.0
2022-01-11 00:00:00+00:00,0.008570999838411808,0.00927400030195713,0.008445999585092068,0.009211000055074692,12111,0.0,0.0
2022-01-12 00:00:00+00:00,0.009211000055074692,0.009932000190019608,0.009076000191271305,0.009883999824523926,19314,0.0,0.0
2022-01-13 00:00:00+00:00,0.009883999824523926,0.009909999556839466,0.00937699992209673,0.009534000419080257,33876,0.0,0.0
2022-01-14 00:00:00+00:00,0.009534000419080257,0.01006999984383583,0.009487999603152275,0.01001800037920475,41843,0.0,0.0
2022-01-15 00:00:00+00:00,0.01001800037920475,0.010576000437140465,0.00991700030863285,0.010448000393807888,59397,0.0,0.0
2022-01-16 00:00:00+00:00,0.010448000393807888,0.01066299993544817,0.01030999980866909,0.010521000251173973,31567,0.0,0.0
2022-01-17 00:00:00+00:00,0.010521000251173973,0.010577999986708164,0.00942699983716011,0.009614000096917152,24616,0.0,0.0
2022-01-18 00:00:00+00:00,0.009614000096917152,0.009682999923825264,0.008755000308156013,0.00924300029873848,55067,0.0,0.0
2022-01-19 00:00:00+00:00,0.00924300029873848,0.009335000067949295,0.00886400043964386,0.008919999934732914,34431,0.0,0.0
2022-01-20 00:00:00+00:00,0.008919999934732914,0.009211000055074692,0.008446999825537205,0.008446999825537205,8874,0.0,0.0
2022-01-21 00:00:00+00:00,0.008446999825537205,0.008534000255167484,0.0070500001311302185,0.007120999973267317,20593,0.0,0.0
2022-01-22 00:00:00+00:00,0.007120999973267317,0.007220999803394079,0.006339999847114086,0.006730000022798777,21649,0.0,0.0
2022-01-23 00:00:00+00:00,0.006730000022798777,0.007313000038266182,0.00671500014141202,0.00722600007429719,10085,0.0,0.0
2022-01-24 00:00:00+00:00,0.00722600007429719,0.007267000153660774,0.006314000114798546,0.007222999818623066,21286,0.0,0.0
2022-01-25 00:00:00+00:00,0.007222999818623066,0.007732999976724386,0.006955000106245279,0.0077149998396635056,34653,0.0,0.0
2022-01-26 00:00:00+00:00,0.0077149998396635056,0.008042000234127045,0.007404000032693148,0.007538999896496534,30670,0.0,0.0
2022-01-27 00:00:00+00:00,0.007538999896496534,0.007943999953567982,0.007249000016599894,0.007826999761164188,18626,0.0,0.0
2022-01-28 00:00:00+00:00,0.007826999761164188,0.007942999713122845,0.007583000231534243,0.007782000117003918,12342,0.0,0.0
2022-01-29 00:00:00+00:00,0.007782000117003918,0.008018000051379204,0.00773600023239851,0.007902000099420547,11812,0.0,0.0
2022-01-30 00:00:00+00:00,0.007902000099420547,0.007942999713122845,0.007565999869257212,0.007641000207513571,11252,0.0,0.0
2022-01-31 00:00:00+00:00,0.007641000207513571,0.007927999831736088,0.007414999883621931,0.007706999778747559,20478,0.0,0.0
2022-02-01 00:00:00+00:00,0.007706999778747559,0.007931999862194061,0.007619000039994717,0.0076489998027682304,26694,0.0,0.0
2022-02-02 00:00:00+00:00,0.0076489998027682304,0.0077320002019405365,0.007317999843508005,0.007373000029474497,17076,0.0,0.0
2022-02-03 00:00:00+00:00,0.007373000029474497,0.007459999993443489,0.007220999803394079,0.007449000142514706,7981,0.0,0.0
2022-02-04 00:00:00+00:00,0.007449000142514706,0.008054000325500965,0.007406999822705984,0.008054000325500965,16304,0.0,0.0
2022-02-05 00:00:00+00:00,0.008054000325500965,0.00868299975991249,0.007985999807715416,0.00843099970370531,15435,0.0,0.0
2022-02-06 00:00:00+00:00,0.00843099970370531,0.008559999987483025,0.007981999777257442,0.008142000064253807,24849,0.0,0.0
2022-02-07 00:00:00+00:00,0.008142000064253807,0.008538000285625458,0.008054999634623528,0.00835500005632639,24641,0.0,0.0
2022-02-08 00:00:00+00:00,0.00835500005632639,0.008534000255167484,0.007840000092983246,0.007898000068962574,7441,0.0,0.0
2022-02-09 00:00:00+00:00,0.007898000068962574,0.008190000429749489,0.007822999730706215,0.008071999996900558,4212,0.0,0.0
2022-02-10 00:00:00+00:00,0.008071999996900558,0.008321999572217464,0.007836000062525272,0.00801900029182434,6910,0.0,0.0
2022-02-11 00:00:00+00:00,0.00801900029182434,0.00803299993276596,0.007505999878048897,0.007621999830007553,11719,0.0,0.0
2022-02-12 00:00:00+00:00,0.007621999830007553,0.007801999803632498,0.007493999786674976,0.007656000088900328,12496,0.0,0.0
2022-02-13 00:00:00+00:00,0.007656000088900328,0.00776899978518486,0.007455999962985516,0.007534999866038561,10350,0.0,0.0
