TIMESTAMP,DC21414_OPEN_PRICE_USD,DC21414_HIGH_PRICE_USD,DC21414_LOW_PRICE_USD,DC21414_CLOSE_PRICE_USD,DC21414_VOLUME_USD,DC21414_DIVIDENDS_USD,DC21414_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.002073999959975481,0.0022430000826716423,0.0018210000125691295,0.0020310000982135534,11705662,0.0,0.0
2022-09-12 00:00:00+00:00,0.00203300011344254,0.0020910000894218683,0.0018019999843090773,0.0018749999580904841,9697577,0.0,0.0
2022-09-13 00:00:00+00:00,0.0018749999580904841,0.0018769999733194709,0.001563000027090311,0.001677999971434474,5494707,0.0,0.0
2022-09-14 00:00:00+00:00,0.0016680000117048621,0.0017180000431835651,0.0012390000047162175,0.001310999970883131,6837985,0.0,0.0
2022-09-15 00:00:00+00:00,0.001310999970883131,0.0014220000011846423,0.0012179999612271786,0.0012250000145286322,10396491,0.0,0.0
2022-09-16 00:00:00+00:00,0.0012229999992996454,0.0014189999783411622,0.0010870000114664435,0.001382000045850873,8220037,0.0,0.0
2022-09-17 00:00:00+00:00,0.0013719999697059393,0.001408000010997057,0.0011820000363513827,0.0012469999492168427,6486989,0.0,0.0
2022-09-18 00:00:00+00:00,0.0012469999492168427,0.0012649999698624015,0.001075000036507845,0.0010979999788105488,3390865,0.0,0.0
2022-09-19 00:00:00+00:00,0.0010979999788105488,0.001230000052601099,0.0010290000354871154,0.001154000055976212,4250875,0.0,0.0
2022-09-20 00:00:00+00:00,0.001154000055976212,0.0011690000537782907,0.0010049999691545963,0.0010270000202581286,10872778,0.0,0.0
2022-09-21 00:00:00+00:00,0.0010270000202581286,0.0010949999559670687,0.0009330000029876828,0.0009670000290498137,3765413,0.0,0.0
2022-09-22 00:00:00+00:00,0.0009670000290498137,0.0009749999735504389,0.0008500000112690032,0.0008629999938420951,6929867,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008640000014565885,0.0008839999791234732,0.0006840000278316438,0.0007970000151544809,4924275,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007970000151544809,0.0010219999821856618,0.0007810000097379088,0.0009840000420808792,10861049,0.0,0.0
2022-09-25 00:00:00+00:00,0.000986000057309866,0.0010430000256747007,0.0008500000112690032,0.0008500000112690032,12198993,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008500000112690032,0.0008640000014565885,0.000805000017862767,0.0008360000210814178,3466127,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008360000210814178,0.0009069999796338379,0.0007510000141337514,0.0007689999765716493,4689248,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007680000271648169,0.0007769999792799354,0.0007040000054985285,0.0007559999939985573,4258277,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007559999939985573,0.0008219999726861715,0.0007200000109151006,0.0007989999721758068,3234086,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007989999721758068,0.0008829999715089798,0.0007719999994151294,0.0007970000151544809,4519114,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007989999721758068,0.0008520000264979899,0.0007689999765716493,0.0007699999841861427,2827706,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007689999765716493,0.0007890000124461949,0.000661000027321279,0.000661000027321279,6982386,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006619999767281115,0.0007149999728426337,0.0006569999968633056,0.0007089999853633344,2349432,0.0,0.0
2022-10-04 00:00:00+00:00,0.0007089999853633344,0.0007309999782592058,0.0006949999951757491,0.0007089999853633344,1904690,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0006559999892488122,0.0006559999892488122,1776564,0.0,0.0
2022-10-06 00:00:00+00:00,0.0006559999892488122,0.0006810000049881637,0.0006230000290088356,0.0006230000290088356,1446854,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006230000290088356,0.0006300000241026282,0.0005890000029467046,0.000598000013269484,1776498,0.0,0.0
2022-10-08 00:00:00+00:00,0.000598000013269484,0.0006750000175088644,0.0005920000257901847,0.0006179999909363687,1852398,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006189999985508621,0.0006319999811239541,0.000598000013269484,0.0005990000208839774,1291495,0.0,0.0
2022-10-10 00:00:00+00:00,0.000598000013269484,0.0006220000213943422,0.0005610000225715339,0.00060299999313429,2226923,0.0,0.0
2022-10-11 00:00:00+00:00,0.00060299999313429,0.0006280000088736415,0.000582000007852912,0.0005859999801032245,2545482,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005869999877177179,0.000699999975040555,0.0005869999877177179,0.0006000000284984708,4511502,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.0005119999987073243,0.0005440000095404685,2205237,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005440000095404685,0.0005610000225715339,0.0005089999758638442,0.0005089999758638442,1615736,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0004970000009052455,0.0005009999731555581,1000959,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005009999731555581,0.0005310000269673765,0.00048600000445730984,0.0005119999987073243,2284898,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004879999905824661,0.0004949999856762588,1175041,0.0,0.0
2022-10-18 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.0004400000034365803,0.000450999999884516,1403407,0.0,0.0
2022-10-19 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.0004189999890513718,0.0004239999980200082,1134098,0.0,0.0
2022-10-20 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.000375000003259629,0.0003760000108741224,1130511,0.0,0.0
2022-10-21 00:00:00+00:00,0.0003760000108741224,0.0005869999877177179,0.00036299999919719994,0.0005419999943114817,6299504,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005430000019259751,0.0015160000184550881,0.0005419999943114817,0.0013299999991431832,43039508,0.0,0.0
2022-10-23 00:00:00+00:00,0.0013330000219866633,0.001829999964684248,0.0011080000549554825,0.001816999982111156,44883491,0.0,0.0
2022-10-24 00:00:00+00:00,0.0018090000376105309,0.0018159999744966626,0.001353000057861209,0.0016580000519752502,33168328,0.0,0.0
2022-10-25 00:00:00+00:00,0.0016589999431744218,0.001765000051818788,0.0014799999771639705,0.0015529999509453773,17806491,0.0,0.0
2022-10-26 00:00:00+00:00,0.0015559999737888575,0.0016769999638199806,0.001475999946705997,0.0016430000541731715,8998588,0.0,0.0
2022-10-27 00:00:00+00:00,0.0016430000541731715,0.0024029999040067196,0.0015780000248923898,0.002114000031724572,24240958,0.0,0.0
2022-10-28 00:00:00+00:00,0.0021180000621825457,0.0029380000196397305,0.0019180000526830554,0.0029380000196397305,31563889,0.0,0.0
2022-10-29 00:00:00+00:00,0.0029279999434947968,0.003594999900087714,0.0024339999072253704,0.002647999906912446,42398987,0.0,0.0
2022-10-30 00:00:00+00:00,0.002630000002682209,0.003372000064700842,0.0024770000018179417,0.0028180000372231007,25636850,0.0,0.0
2022-10-31 00:00:00+00:00,0.002819000044837594,0.0031399999279528856,0.002051000017672777,0.0023250000085681677,26574170,0.0,0.0
2022-11-01 00:00:00+00:00,0.0023270000237971544,0.0025649999734014273,0.002070999937132001,0.0020860000513494015,20021125,0.0,0.0
2022-11-02 00:00:00+00:00,0.002087000058963895,0.00215300009585917,0.001769999973475933,0.0020039998926222324,18457349,0.0,0.0
2022-11-03 00:00:00+00:00,0.0019940000493079424,0.002104999963194132,0.0016769999638199806,0.0017109999898821115,9694627,0.0,0.0
2022-11-04 00:00:00+00:00,0.0017109999898821115,0.0018919999711215496,0.0016090000281110406,0.0017559999832883477,8905543,0.0,0.0
2022-11-05 00:00:00+00:00,0.0017549999756738544,0.0018439999548718333,0.0017010000301524997,0.0017109999898821115,5185259,0.0,0.0
2022-11-06 00:00:00+00:00,0.0017109999898821115,0.001711999997496605,0.0015579999890178442,0.0015579999890178442,5636419,0.0,0.0
2022-11-07 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0013930000131949782,0.0014890000456944108,5436172,0.0,0.0
2022-11-08 00:00:00+00:00,0.0014900000533089042,0.0021430000197142363,0.0013699999544769526,0.0015490000369027257,20672771,0.0,0.0
2022-11-09 00:00:00+00:00,0.0015490000369027257,0.0016189999878406525,0.0010819999733939767,0.0010989999864250422,9629080,0.0,0.0
2022-11-10 00:00:00+00:00,0.0010979999788105488,0.0014570000348612666,0.001088000019080937,0.0013429999817162752,7323103,0.0,0.0
2022-11-11 00:00:00+00:00,0.001339999958872795,0.001366000040434301,0.0011769999982789159,0.0012390000047162175,3964010,0.0,0.0
2022-11-12 00:00:00+00:00,0.0012400000123307109,0.001424000016413629,0.001164000015705824,0.0012509999796748161,5321111,0.0,0.0
2022-11-13 00:00:00+00:00,0.0012509999796748161,0.0013389999512583017,0.0011239999439567327,0.0011320000048726797,3259287,0.0,0.0
2022-11-14 00:00:00+00:00,0.0011320000048726797,0.0012629999546334147,0.0010339999571442604,0.00120900000911206,3338678,0.0,0.0
2022-11-15 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.0011139999842271209,0.0011139999842271209,2384061,0.0,0.0
2022-11-16 00:00:00+00:00,0.0011139999842271209,0.0012049999786540866,0.0010999999940395355,0.0011139999842271209,2047405,0.0,0.0
2022-11-17 00:00:00+00:00,0.0011139999842271209,0.0011620000004768372,0.0010779999429360032,0.0011020000092685223,1794446,0.0,0.0
2022-11-18 00:00:00+00:00,0.0011020000092685223,0.0011279999744147062,0.0010059999767690897,0.0010209999745711684,2521509,0.0,0.0
2022-11-19 00:00:00+00:00,0.0010209999745711684,0.001041000010445714,0.0009560000034980476,0.0010140000376850367,2159615,0.0,0.0
2022-11-20 00:00:00+00:00,0.0010140000376850367,0.0010430000256747007,0.0008980000275187194,0.0008989999769255519,1802477,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008989999769255519,0.0009089999948628247,0.0007859999896027148,0.0008159999852068722,1868528,0.0,0.0
2022-11-22 00:00:00+00:00,0.0008159999852068722,0.0011909999884665012,0.0007890000124461949,0.0011699999449774623,7714841,0.0,0.0
2022-11-23 00:00:00+00:00,0.0011690000537782907,0.0013070000568404794,0.0010659999679774046,0.0011099999537691474,10447807,0.0,0.0
2022-11-24 00:00:00+00:00,0.0011109999613836408,0.0011759999906644225,0.0010730000212788582,0.0010809999657794833,3195413,0.0,0.0
2022-11-25 00:00:00+00:00,0.0010809999657794833,0.00120900000911206,0.0010689999908208847,0.0011820000363513827,4804828,0.0,0.0
2022-11-26 00:00:00+00:00,0.001183000043965876,0.0012610000558197498,0.0011050000321120024,0.0011070000473409891,5377123,0.0,0.0
2022-11-27 00:00:00+00:00,0.0011070000473409891,0.0012870000209659338,0.0010999999940395355,0.001151000033132732,4846815,0.0,0.0
2022-11-28 00:00:00+00:00,0.001151000033132732,0.0011699999449774623,0.0011129999766126275,0.0011370000429451466,2891364,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011370000429451466,0.0012110000243410468,0.0011309999972581863,0.0011859999503940344,2802477,0.0,0.0
2022-11-30 00:00:00+00:00,0.0011859999503940344,0.0015030000358819962,0.001184999942779541,0.0014700000174343586,7524455,0.0,0.0
2022-12-01 00:00:00+00:00,0.0014680000022053719,0.0014720000326633453,0.0012509999796748161,0.0012700000079348683,3390725,0.0,0.0
2022-12-02 00:00:00+00:00,0.0012700000079348683,0.0012959999730810523,0.0011970000341534615,0.0012750000460073352,2676657,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012750000460073352,0.0012870000209659338,0.0012130000395700336,0.0012130000395700336,1686766,0.0,0.0
2022-12-04 00:00:00+00:00,0.001214000047184527,0.0012519999872893095,0.0011840000515803695,0.001193000003695488,1831702,0.0,0.0
2022-12-05 00:00:00+00:00,0.001193000003695488,0.001256000017747283,0.0011360000353306532,0.0011490000179037452,2367965,0.0,0.0
2022-12-06 00:00:00+00:00,0.0011490000179037452,0.0011820000363513827,0.001145999995060265,0.001154000055976212,1171177,0.0,0.0
2022-12-07 00:00:00+00:00,0.0011549999471753836,0.0011680000461637974,0.0011050000321120024,0.0011259999591857195,1028249,0.0,0.0
2022-12-08 00:00:00+00:00,0.0011259999591857195,0.0011320000048726797,0.001095999963581562,0.0011249999515712261,1208176,0.0,0.0
2022-12-09 00:00:00+00:00,0.0011249999515712261,0.0011500000255182385,0.001091000041924417,0.001095999963581562,1025963,0.0,0.0
2022-12-10 00:00:00+00:00,0.001095999963581562,0.0011139999842271209,0.0010730000212788582,0.00107999995816499,726076,0.0,0.0
2022-12-11 00:00:00+00:00,0.00107999995816499,0.0010819999733939767,0.0009960000170394778,0.0010100000072270632,1352910,0.0,0.0
2022-12-12 00:00:00+00:00,0.0010089999996125698,0.0010319999419152737,0.0009490000084042549,0.0010239999974146485,1467047,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010239999974146485,0.001095999963581562,0.0010189999593421817,0.0010629999451339245,1803411,0.0,0.0
2022-12-14 00:00:00+00:00,0.0010629999451339245,0.0010689999908208847,0.0010010000551119447,0.0010010000551119447,1278265,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010010000551119447,0.0010049999691545963,0.0009759999811649323,0.0009790000040084124,939876,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009800000116229057,0.000994000001810491,0.0008640000014565885,0.0008709999965503812,1127893,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008709999965503812,0.0009040000149980187,0.0008520000264979899,0.0008880000095814466,1222957,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008880000095814466,0.0009609999833628535,0.0008820000221021473,0.0009299999801442027,1233874,0.0,0.0
2022-12-19 00:00:00+00:00,0.0009309999877586961,0.0009399999980814755,0.0008510000188834965,0.0008549999911338091,949567,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008549999911338091,0.0009239999926649034,0.0008549999911338091,0.0009040000149980187,1166353,0.0,0.0
2022-12-21 00:00:00+00:00,0.0009040000149980187,0.0009120000177063048,0.0008679999737069011,0.0008699999889358878,785532,0.0,0.0
2022-12-22 00:00:00+00:00,0.0008699999889358878,0.0009040000149980187,0.0008660000166855752,0.0008970000199042261,812945,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008980000275187194,0.0009410000056959689,0.000893999997060746,0.0009309999877586961,1392104,0.0,0.0
2022-12-24 00:00:00+00:00,0.0009299999801442027,0.0009609999833628535,0.0009200000204145908,0.0009200000204145908,1013400,0.0,0.0
2022-12-25 00:00:00+00:00,0.0009200000204145908,0.0009369999752379954,0.0008989999769255519,0.0009159999899566174,878705,0.0,0.0
2022-12-26 00:00:00+00:00,0.0009159999899566174,0.0009239999926649034,0.0008849999867379665,0.000910000002477318,900369,0.0,0.0
2022-12-27 00:00:00+00:00,0.000910000002477318,0.0009180000051856041,0.0008699999889358878,0.000881000014487654,713674,0.0,0.0
2022-12-28 00:00:00+00:00,0.000881000014487654,0.0008829999715089798,0.000805000017862767,0.000805000017862767,953377,0.0,0.0
2022-12-29 00:00:00+00:00,0.000805000017862767,0.0008379999781027436,0.0008009999874047935,0.0008210000232793391,825099,0.0,0.0
2022-12-30 00:00:00+00:00,0.0008210000232793391,0.0008929999894462526,0.0008069999748840928,0.0008849999867379665,1237785,0.0,0.0
2022-12-31 00:00:00+00:00,0.0008859999943524599,0.0010339999571442604,0.0008759999764151871,0.0009560000034980476,3092721,0.0,0.0
2023-01-01 00:00:00+00:00,0.0009560000034980476,0.0010059999767690897,0.0009549999958835542,0.0009919999865815043,1008580,0.0,0.0
2023-01-02 00:00:00+00:00,0.0009919999865815043,0.001095999963581562,0.000977999996393919,0.0010479999473318458,1958672,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010479999473318458,0.0010479999473318458,0.0009670000290498137,0.000986000057309866,977402,0.0,0.0
2023-01-04 00:00:00+00:00,0.000986000057309866,0.0010189999593421817,0.000977999996393919,0.0009820000268518925,1015203,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009820000268518925,0.0009850000496953726,0.0009289999725297093,0.0009410000056959689,1022843,0.0,0.0
2023-01-06 00:00:00+00:00,0.0009410000056959689,0.0009480000007897615,0.0009169999975711107,0.0009330000029876828,735164,0.0,0.0
2023-01-07 00:00:00+00:00,0.0009330000029876828,0.0009340000106021762,0.0008900000248104334,0.0009120000177063048,852507,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009120000177063048,0.0011729999678209424,0.000901999999769032,0.0011289999820291996,3607460,0.0,0.0
2023-01-09 00:00:00+00:00,0.0011279999744147062,0.0012619999470189214,0.0010550000006332994,0.001062000053934753,3136338,0.0,0.0
2023-01-10 00:00:00+00:00,0.0010610000463202596,0.0011350000277161598,0.0010580000234767795,0.001108999946154654,1459639,0.0,0.0
2023-01-11 00:00:00+00:00,0.001108999946154654,0.0011190000222995877,0.0010560000082477927,0.0010920000495389104,1292153,0.0,0.0
2023-01-12 00:00:00+00:00,0.0011070000473409891,0.0011350000277161598,0.0010789999505504966,0.0011259999591857195,1443005,0.0,0.0
2023-01-13 00:00:00+00:00,0.0011259999591857195,0.0012679999927058816,0.0011080000549554825,0.0012679999927058816,1744520,0.0,0.0
2023-01-14 00:00:00+00:00,0.001269000000320375,0.0013989999424666166,0.0012450000504031777,0.0013689999468624592,2555223,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013689999468624592,0.0013749999925494194,0.001272000023163855,0.0012969999806955457,1683087,0.0,0.0
2023-01-16 00:00:00+00:00,0.0012969999806955457,0.0013920000055804849,0.0012880000285804272,0.001348000019788742,1944577,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.001310999970883131,0.0013259999686852098,1638343,0.0,0.0
2023-01-18 00:00:00+00:00,0.0013289999915286899,0.0015439999988302588,0.0013289999915286899,0.001370999962091446,4106621,0.0,0.0
2023-01-19 00:00:00+00:00,0.0013719999697059393,0.0013909999979659915,0.0013099999632686377,0.0013549999566748738,2068733,0.0,0.0
2023-01-20 00:00:00+00:00,0.0013549999566748738,0.0015480000292882323,0.0012989999959245324,0.0015290000010281801,2514800,0.0,0.0
2023-01-21 00:00:00+00:00,0.0015290000010281801,0.001969000091776252,0.0014560000272467732,0.001762000028975308,7020322,0.0,0.0
2023-01-22 00:00:00+00:00,0.001762000028975308,0.0019480000482872128,0.0016599999507889152,0.0016840000171214342,4619547,0.0,0.0
2023-01-23 00:00:00+00:00,0.0016919999616220593,0.0018119999440386891,0.0016919999616220593,0.001711999997496605,3072296,0.0,0.0
2023-01-24 00:00:00+00:00,0.0017109999898821115,0.0017379999626427889,0.0015020000282675028,0.001509999972768128,1976087,0.0,0.0
2023-01-25 00:00:00+00:00,0.001509999972768128,0.0016080000204965472,0.0014590000500902534,0.0015689999563619494,2451517,0.0,0.0
2023-01-26 00:00:00+00:00,0.001567999948747456,0.0016609999584034085,0.001567999948747456,0.0016329999780282378,2349380,0.0,0.0
2023-01-27 00:00:00+00:00,0.0016319999704137444,0.0016420000465586782,0.001567999948747456,0.001601999974809587,1896464,0.0,0.0
2023-01-28 00:00:00+00:00,0.001601999974809587,0.001680999994277954,0.0015330000314861536,0.0015330000314861536,2136322,0.0,0.0
2023-01-29 00:00:00+00:00,0.0015320000238716602,0.0017369999550282955,0.0015290000010281801,0.0016880000475794077,2876349,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016870000399649143,0.0016870000399649143,0.0014939999673515558,0.0015030000358819962,2602916,0.0,0.0
2023-01-31 00:00:00+00:00,0.0015010000206530094,0.0018489999929443002,0.0014649999793618917,0.0017549999756738544,5080529,0.0,0.0
2023-02-01 00:00:00+00:00,0.0017559999832883477,0.0018080000299960375,0.0016120000509545207,0.0017930000321939588,3826672,0.0,0.0
2023-02-02 00:00:00+00:00,0.0017920000245794654,0.002087000058963895,0.0017529999604448676,0.0018810000037774444,5476336,0.0,0.0
2023-02-03 00:00:00+00:00,0.0018810000037774444,0.002142000012099743,0.001825000043027103,0.002124000107869506,6311940,0.0,0.0
2023-02-04 00:00:00+00:00,0.0021269998978823423,0.002365000080317259,0.00203000009059906,0.0022509999107569456,5644897,0.0,0.0
2023-02-05 00:00:00+00:00,0.0022509999107569456,0.002280999906361103,0.0020039998926222324,0.002015999983996153,4421730,0.0,0.0
2023-02-06 00:00:00+00:00,0.0020129999611526728,0.0020699999295175076,0.001867000013589859,0.001867000013589859,4027852,0.0,0.0
2023-02-07 00:00:00+00:00,0.0018660000059753656,0.001984999980777502,0.0018489999929443002,0.001981999957934022,3605984,0.0,0.0
2023-02-08 00:00:00+00:00,0.001981999957934022,0.0019950000569224358,0.0017770000267773867,0.0018070000223815441,3018950,0.0,0.0
2023-02-09 00:00:00+00:00,0.0018070000223815441,0.0018179999897256494,0.001505000051110983,0.0015490000369027257,3381691,0.0,0.0
2023-02-10 00:00:00+00:00,0.001550000044517219,0.0016169999726116657,0.0014809999847784638,0.0014880000380799174,2585680,0.0,0.0
2023-02-11 00:00:00+00:00,0.0014880000380799174,0.0015719999792054296,0.0014720000326633453,0.001534000039100647,1914892,0.0,0.0
2023-02-12 00:00:00+00:00,0.0015320000238716602,0.0015829999465495348,0.001500000013038516,0.0015030000358819962,1719015,0.0,0.0
2023-02-13 00:00:00+00:00,0.0015040000434964895,0.0016550000291317701,0.0014990000054240227,0.0015620000194758177,3312052,0.0,0.0
2023-02-14 00:00:00+00:00,0.0015589999966323376,0.0015849999617785215,0.0015010000206530094,0.0015219999477267265,2063481,0.0,0.0
2023-02-15 00:00:00+00:00,0.001521000056527555,0.001851000008173287,0.0015069999499246478,0.0018439999548718333,3610125,0.0,0.0
2023-02-16 00:00:00+00:00,0.0018449999624863267,0.0019320000428706408,0.0016769999638199806,0.0016769999638199806,4675230,0.0,0.0
2023-02-17 00:00:00+00:00,0.001677999971434474,0.0017869999865069985,0.0016710000345483422,0.0017719999887049198,2584578,0.0,0.0
2023-02-18 00:00:00+00:00,0.0017729999963194132,0.001961000030860305,0.0017480000387877226,0.0019490000559017062,2573986,0.0,0.0
2023-02-19 00:00:00+00:00,0.0019460000330582261,0.0020379999186843634,0.0018629999831318855,0.0019389999797567725,4044286,0.0,0.0
2023-02-20 00:00:00+00:00,0.0019399999873712659,0.0019580000080168247,0.0017529999604448676,0.0017969999462366104,2881119,0.0,0.0
2023-02-21 00:00:00+00:00,0.0017960000550374389,0.0018840000266209245,0.0017920000245794654,0.0018550000386312604,2940638,0.0,0.0
2023-02-22 00:00:00+00:00,0.0018550000386312604,0.0018680000212043524,0.0017679999582469463,0.00184299994725734,2653869,0.0,0.0
2023-02-23 00:00:00+00:00,0.00184299994725734,0.0019420000026002526,0.001782999956049025,0.0018070000223815441,2920285,0.0,0.0
2023-02-24 00:00:00+00:00,0.0018070000223815441,0.0018100000452250242,0.001614999957382679,0.0016550000291317701,2892702,0.0,0.0
2023-02-25 00:00:00+00:00,0.00165200000628829,0.0016570000443607569,0.0015109999803826213,0.0015330000314861536,2165108,0.0,0.0
2023-02-26 00:00:00+00:00,0.0015330000314861536,0.0017430000007152557,0.0015320000238716602,0.001711999997496605,2649706,0.0,0.0
2023-02-27 00:00:00+00:00,0.001711999997496605,0.0017160000279545784,0.001588999992236495,0.0016129999421536922,2395937,0.0,0.0
2023-02-28 00:00:00+00:00,0.0016139999497681856,0.0016169999726116657,0.001521000056527555,0.00152299995534122,2372975,0.0,0.0
2023-03-01 00:00:00+00:00,0.00152299995534122,0.001554999966174364,0.001487000030465424,0.0015279999934136868,2466822,0.0,0.0
2023-03-02 00:00:00+00:00,0.0015279999934136868,0.0015369999455288053,0.0013920000055804849,0.0014260000316426158,2124074,0.0,0.0
2023-03-03 00:00:00+00:00,0.001424000016413629,0.0014319999609142542,0.0013249999610707164,0.001383999944664538,2344714,0.0,0.0
2023-03-04 00:00:00+00:00,0.001383999944664538,0.0014199999859556556,0.0013070000568404794,0.0013249999610707164,1579780,0.0,0.0
2023-03-05 00:00:00+00:00,0.0013249999610707164,0.0013539999490603805,0.0013089999556541443,0.0013129999861121178,1653064,0.0,0.0
2023-03-06 00:00:00+00:00,0.0013129999861121178,0.001449999981559813,0.0012989999959245324,0.001411000033840537,2463047,0.0,0.0
2023-03-07 00:00:00+00:00,0.0014100000262260437,0.001436999998986721,0.0013040000339969993,0.0013170000165700912,2222631,0.0,0.0
2023-03-08 00:00:00+00:00,0.0013160000089555979,0.0013269999762997031,0.0012519999872893095,0.0012529999949038029,1979715,0.0,0.0
2023-03-09 00:00:00+00:00,0.0012519999872893095,0.0012789999600499868,0.0011109999613836408,0.0011579999700188637,1950635,0.0,0.0
2023-03-10 00:00:00+00:00,0.001158999977633357,0.0012130000395700336,0.0011129999766126275,0.0012110000243410468,1959540,0.0,0.0
2023-03-11 00:00:00+00:00,0.0012110000243410468,0.0012519999872893095,0.00113800005055964,0.0011820000363513827,2001383,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011820000363513827,0.0012700000079348683,0.0011729999678209424,0.0012659999774768949,1847600,0.0,0.0
2023-03-13 00:00:00+00:00,0.0012669999850913882,0.0013539999490603805,0.0012469999492168427,0.00133200001437217,2169211,0.0,0.0
2023-03-14 00:00:00+00:00,0.0013299999991431832,0.0014319999609142542,0.0013259999686852098,0.0014019999653100967,2220473,0.0,0.0
