TIMESTAMP,POLIS_OPEN_PRICE_USD,POLIS_HIGH_PRICE_USD,POLIS_LOW_PRICE_USD,POLIS_CLOSE_PRICE_USD,POLIS_VOLUME_USD,POLIS_DIVIDENDS_USD,POLIS_STOCK_SPLITS_USD
2019-08-09 00:00:00+00:00,0.5319280028343201,0.5763980150222778,0.4584349989891052,0.5441229939460754,19288,0.0,0.0
2019-08-10 00:00:00+00:00,0.5441229939460754,0.5541409850120544,0.47818800806999207,0.48949700593948364,2401,0.0,0.0
2019-08-11 00:00:00+00:00,0.48945099115371704,0.49173998832702637,0.449319988489151,0.467399001121521,3065,0.0,0.0
2019-08-12 00:00:00+00:00,0.4675459861755371,0.5025420188903809,0.4632030129432678,0.48427799344062805,8200,0.0,0.0
2019-08-13 00:00:00+00:00,0.4843739867210388,0.4857420027256012,0.4400080144405365,0.45961299538612366,4754,0.0,0.0
2019-08-14 00:00:00+00:00,0.4595330059528351,0.5160809755325317,0.45138201117515564,0.48041701316833496,13882,0.0,0.0
2019-08-15 00:00:00+00:00,0.48041701316833496,0.5076029896736145,0.4475789964199066,0.48256298899650574,8605,0.0,0.0
2019-08-16 00:00:00+00:00,0.4826290011405945,0.6005809903144836,0.47345900535583496,0.5403770208358765,19355,0.0,0.0
2019-08-17 00:00:00+00:00,0.5405150055885315,0.5410029888153076,0.4727570116519928,0.4905860126018524,6658,0.0,0.0
2019-08-18 00:00:00+00:00,0.49053001403808594,0.7249259948730469,0.48048099875450134,0.5384140014648438,11263,0.0,0.0
2019-08-19 00:00:00+00:00,0.5386670231819153,0.6068450212478638,0.5161579847335815,0.6053000092506409,4951,0.0,0.0
2019-08-20 00:00:00+00:00,0.6053000092506409,0.6187610030174255,0.5421130061149597,0.5785620212554932,5617,0.0,0.0
2019-08-21 00:00:00+00:00,0.5785620212554932,0.6115570068359375,0.5000590085983276,0.562404990196228,7201,0.0,0.0
2019-08-22 00:00:00+00:00,0.562404990196228,0.6072559952735901,0.5103030204772949,0.543175995349884,4172,0.0,0.0
2019-08-23 00:00:00+00:00,0.543175995349884,0.6379380226135254,0.5384219884872437,0.6375589966773987,3952,0.0,0.0
2019-08-24 00:00:00+00:00,0.637474000453949,0.7207949757575989,0.6180859804153442,0.7077919840812683,27051,0.0,0.0
2019-08-25 00:00:00+00:00,0.7077919840812683,0.9952549934387207,0.6484410166740417,0.677931010723114,17935,0.0,0.0
2019-08-26 00:00:00+00:00,0.6788700222969055,0.74126797914505,0.6788700222969055,0.7177979946136475,8433,0.0,0.0
2019-08-27 00:00:00+00:00,0.71800297498703,0.7321419715881348,0.6436460018157959,0.6615800261497498,5274,0.0,0.0
2019-08-28 00:00:00+00:00,0.6616860032081604,0.6617029905319214,0.5596399903297424,0.5609779953956604,9418,0.0,0.0
2019-08-29 00:00:00+00:00,0.5610190033912659,0.7254980206489563,0.5515409708023071,0.6415190100669861,9152,0.0,0.0
2019-08-30 00:00:00+00:00,0.6415190100669861,0.6872919797897339,0.6079469919204712,0.6406199932098389,6649,0.0,0.0
2019-08-31 00:00:00+00:00,0.6408889889717102,0.7002469897270203,0.6138910055160522,0.6329960227012634,10720,0.0,0.0
2019-09-01 00:00:00+00:00,0.6331689953804016,0.6695659756660461,0.6162739992141724,0.6497550010681152,3924,0.0,0.0
2019-09-02 00:00:00+00:00,0.6498069763183594,0.6917880177497864,0.6248670220375061,0.6762099862098694,4113,0.0,0.0
2019-09-03 00:00:00+00:00,0.6763520240783691,0.7282029986381531,0.6714649796485901,0.6762830018997192,5138,0.0,0.0
2019-09-04 00:00:00+00:00,0.6760780215263367,0.6924960017204285,0.6530069708824158,0.6639379858970642,7030,0.0,0.0
2019-09-05 00:00:00+00:00,0.6623709797859192,0.6817860007286072,0.638746976852417,0.661732017993927,11086,0.0,0.0
2019-09-06 00:00:00+00:00,0.661732017993927,0.6828420162200928,0.6254709959030151,0.6265550255775452,9288,0.0,0.0
2019-09-07 00:00:00+00:00,0.6267799735069275,0.678309977054596,0.6151340007781982,0.6774290204048157,6121,0.0,0.0
2019-09-08 00:00:00+00:00,0.6390950083732605,0.7283809781074524,0.6313239932060242,0.6792010068893433,11605,0.0,0.0
2019-09-09 00:00:00+00:00,0.6792010068893433,0.6794350147247314,0.6236050128936768,0.6236929893493652,8168,0.0,0.0
2019-09-10 00:00:00+00:00,0.623524010181427,0.69998699426651,0.6158559918403625,0.6236310005187988,6311,0.0,0.0
2019-09-11 00:00:00+00:00,0.6236310005187988,0.6860470175743103,0.6159549951553345,0.6501089930534363,6818,0.0,0.0
2019-09-12 00:00:00+00:00,0.650301992893219,0.6596829891204834,0.6171450018882751,0.6432420015335083,8289,0.0,0.0
2019-09-13 00:00:00+00:00,0.6431530117988586,0.6448000073432922,0.5973160266876221,0.6283239722251892,13826,0.0,0.0
2019-09-14 00:00:00+00:00,0.6285079717636108,0.6290169954299927,0.5986049771308899,0.6043490171432495,2602,0.0,0.0
2019-09-15 00:00:00+00:00,0.6043509840965271,0.6384009718894958,0.6024330258369446,0.609919011592865,5854,0.0,0.0
2019-09-16 00:00:00+00:00,0.6099100112915039,0.6315990090370178,0.595661997795105,0.6055290102958679,6872,0.0,0.0
2019-09-17 00:00:00+00:00,0.6055619716644287,0.6265439987182617,0.5937229990959167,0.6180750131607056,5223,0.0,0.0
2019-09-18 00:00:00+00:00,0.6177319884300232,0.62540602684021,0.6011880040168762,0.6037729978561401,5217,0.0,0.0
2019-09-19 00:00:00+00:00,0.60419100522995,0.627964973449707,0.5831739902496338,0.61940997838974,6866,0.0,0.0
2019-09-20 00:00:00+00:00,0.6202099919319153,0.6646080017089844,0.6148099899291992,0.6382589936256409,7682,0.0,0.0
2019-09-21 00:00:00+00:00,0.6380119919776917,0.714136004447937,0.6193060278892517,0.6536800265312195,16535,0.0,0.0
2019-09-22 00:00:00+00:00,0.6536219716072083,0.7500730156898499,0.6484889984130859,0.6696239709854126,15413,0.0,0.0
2019-09-23 00:00:00+00:00,0.6696040034294128,0.6753550171852112,0.6273599863052368,0.6273810267448425,4202,0.0,0.0
2019-09-24 00:00:00+00:00,0.6278669834136963,0.7239329814910889,0.5587689876556396,0.5859460234642029,18760,0.0,0.0
2019-09-25 00:00:00+00:00,0.5861120223999023,0.6108540296554565,0.5524049997329712,0.574084997177124,5340,0.0,0.0
2019-09-26 00:00:00+00:00,0.5740770101547241,0.5938540101051331,0.5368480086326599,0.5526880025863647,2703,0.0,0.0
2019-09-27 00:00:00+00:00,0.5526589751243591,0.6304090023040771,0.5459330081939697,0.5700290203094482,12051,0.0,0.0
2019-09-28 00:00:00+00:00,0.5700950026512146,0.6541650295257568,0.5689250230789185,0.6121259927749634,7323,0.0,0.0
2019-09-29 00:00:00+00:00,0.6125230193138123,0.6335690021514893,0.5839570164680481,0.5921980142593384,1841,0.0,0.0
2019-09-30 00:00:00+00:00,0.592104971408844,2.0319650173187256,0.5879120230674744,1.4392640590667725,16493,0.0,0.0
2019-10-01 00:00:00+00:00,1.4394910335540771,1.5667270421981812,0.5988669991493225,0.6345490217208862,12470,0.0,0.0
2019-10-02 00:00:00+00:00,0.6345490217208862,0.6365200281143188,0.5386360287666321,0.6051099896430969,3728,0.0,0.0
2019-10-03 00:00:00+00:00,0.601606011390686,0.602200984954834,0.5124430060386658,0.5154330134391785,13410,0.0,0.0
2019-10-04 00:00:00+00:00,0.5153419971466064,0.6007649898529053,0.47047701478004456,0.5819389820098877,12335,0.0,0.0
2019-10-05 00:00:00+00:00,0.5819389820098877,0.6501110196113586,0.5667039752006531,0.6404340267181396,9943,0.0,0.0
2019-10-06 00:00:00+00:00,0.6403700113296509,0.6458699703216553,0.5733000040054321,0.5817739963531494,3967,0.0,0.0
2019-10-07 00:00:00+00:00,0.5810019969940186,0.5969700217247009,0.5652379989624023,0.5654060244560242,8109,0.0,0.0
2019-10-08 00:00:00+00:00,0.5651909708976746,0.7415199875831604,0.5333439707756042,0.7268760204315186,4912,0.0,0.0
2019-10-09 00:00:00+00:00,0.7268760204315186,0.8212220072746277,0.5761309862136841,0.6628659963607788,15116,0.0,0.0
2019-10-10 00:00:00+00:00,0.6629999876022339,0.8279820084571838,0.5683490037918091,0.7391250133514404,15174,0.0,0.0
2019-10-11 00:00:00+00:00,0.739326000213623,0.7405310273170471,0.6250579953193665,0.7064380049705505,9334,0.0,0.0
2019-10-12 00:00:00+00:00,0.7062690258026123,0.7170760035514832,0.6156269907951355,0.6460639834403992,348,0.0,0.0
2019-10-13 00:00:00+00:00,0.6458010077476501,0.6462129950523376,0.5774040222167969,0.5948240160942078,1924,0.0,0.0
2019-10-14 00:00:00+00:00,0.5948240160942078,0.6323710083961487,0.559814989566803,0.6316609978675842,4440,0.0,0.0
2019-10-15 00:00:00+00:00,0.6320719718933105,0.7099729776382446,0.5852890014648438,0.6619539856910706,15303,0.0,0.0
2019-10-16 00:00:00+00:00,0.6616169810295105,0.6897820234298706,0.5969849824905396,0.6122850179672241,16086,0.0,0.0
2019-10-17 00:00:00+00:00,0.6123999953269958,0.6399520039558411,0.5852460265159607,0.6031050086021423,8491,0.0,0.0
2019-10-18 00:00:00+00:00,0.6031050086021423,0.6498429775238037,0.599386990070343,0.6177830100059509,6740,0.0,0.0
2019-10-19 00:00:00+00:00,0.617688000202179,0.6177740097045898,0.5892540216445923,0.5946699976921082,4172,0.0,0.0
2019-10-20 00:00:00+00:00,0.5947009921073914,0.680001974105835,0.573648989200592,0.6412870287895203,8531,0.0,0.0
2019-10-21 00:00:00+00:00,0.6412870287895203,0.6983330249786377,0.5920519828796387,0.5999850034713745,8127,0.0,0.0
2019-10-22 00:00:00+00:00,0.60002201795578,0.6452590227127075,0.5906029939651489,0.5928590297698975,13656,0.0,0.0
2019-10-23 00:00:00+00:00,0.5928829908370972,0.6096019744873047,0.555571973323822,0.5615699887275696,9972,0.0,0.0
2019-10-24 00:00:00+00:00,0.5615699887275696,0.582942008972168,0.5245530009269714,0.5600069761276245,9747,0.0,0.0
2019-10-25 00:00:00+00:00,0.5600069761276245,0.6730949878692627,0.5452799797058105,0.6623790264129639,9588,0.0,0.0
2019-10-26 00:00:00+00:00,0.6620749831199646,0.7533760070800781,0.6618239879608154,0.6930789947509766,5613,0.0,0.0
2019-10-27 00:00:00+00:00,0.6928120255470276,0.7040960192680359,0.5859609842300415,0.5990539789199829,30976,0.0,0.0
2019-10-28 00:00:00+00:00,0.5986469984054565,0.7522619962692261,0.5536379814147949,0.7296760082244873,32306,0.0,0.0
2019-10-29 00:00:00+00:00,0.7298089861869812,0.8272330164909363,0.6922810077667236,0.8225880265235901,34974,0.0,0.0
2019-10-30 00:00:00+00:00,0.8228030204772949,0.9484670162200928,0.7270119786262512,0.8912529945373535,72855,0.0,0.0
2019-10-31 00:00:00+00:00,0.8911020159721375,1.010604977607727,0.7845739722251892,0.9849010109901428,72905,0.0,0.0
2019-11-01 00:00:00+00:00,0.9844329953193665,1.1099319458007812,0.8588269948959351,0.9424710273742676,112828,0.0,0.0
2019-11-02 00:00:00+00:00,0.9424710273742676,1.004668951034546,0.9204379916191101,1.003909945487976,51892,0.0,0.0
2019-11-03 00:00:00+00:00,1.0044410228729248,1.0775949954986572,0.8784289956092834,0.8960800170898438,19567,0.0,0.0
2019-11-04 00:00:00+00:00,0.8950470089912415,1.0482269525527954,0.8720859885215759,0.923537015914917,41225,0.0,0.0
2019-11-05 00:00:00+00:00,0.923537015914917,1.0032730102539062,0.9075409770011902,0.9283760190010071,14202,0.0,0.0
2019-11-06 00:00:00+00:00,0.928371012210846,1.0097249746322632,0.8910290002822876,0.9879369735717773,32887,0.0,0.0
2019-11-07 00:00:00+00:00,0.9879689812660217,0.9904050230979919,0.8570380210876465,0.9201930165290833,20458,0.0,0.0
2019-11-08 00:00:00+00:00,0.9198470115661621,0.9670940041542053,0.8695250153541565,0.9574220180511475,44012,0.0,0.0
2019-11-09 00:00:00+00:00,0.9649289846420288,1.090993046760559,0.8968260288238525,1.0893100500106812,71246,0.0,0.0
2019-11-10 00:00:00+00:00,1.0891940593719482,1.3296200037002563,0.9865040183067322,1.3016730546951294,85135,0.0,0.0
2019-11-11 00:00:00+00:00,1.3015069961547852,1.335157036781311,1.0127700567245483,1.1994329690933228,131656,0.0,0.0
2019-11-12 00:00:00+00:00,1.1991649866104126,1.2236449718475342,1.0893009901046753,1.185647964477539,94542,0.0,0.0
2019-11-13 00:00:00+00:00,1.185891032218933,1.1901589632034302,1.0232620239257812,1.0284810066223145,61013,0.0,0.0
2019-11-14 00:00:00+00:00,1.0284550189971924,1.1376659870147705,0.9711459875106812,1.0401439666748047,43748,0.0,0.0
2019-11-15 00:00:00+00:00,1.0416430234909058,1.1878540515899658,0.9818999767303467,1.174136996269226,58846,0.0,0.0
2019-11-16 00:00:00+00:00,1.174476981163025,1.267982006072998,1.076032042503357,1.2039439678192139,64099,0.0,0.0
2019-11-17 00:00:00+00:00,1.2039439678192139,1.2449580430984497,1.0836730003356934,1.1527459621429443,42679,0.0,0.0
2019-11-18 00:00:00+00:00,1.1530530452728271,1.2711280584335327,1.1398550271987915,1.2313109636306763,31831,0.0,0.0
2019-11-19 00:00:00+00:00,1.2313109636306763,1.2559870481491089,1.1442569494247437,1.1904419660568237,58015,0.0,0.0
2019-11-20 00:00:00+00:00,1.1904419660568237,1.3313829898834229,1.1787890195846558,1.309061050415039,48166,0.0,0.0
2019-11-21 00:00:00+00:00,1.3075989484786987,1.4497549533843994,1.125560998916626,1.2624189853668213,72560,0.0,0.0
2019-11-22 00:00:00+00:00,1.2624189853668213,1.2846120595932007,1.079867959022522,1.1866819858551025,53294,0.0,0.0
2019-11-23 00:00:00+00:00,1.1869080066680908,1.3721539974212646,1.1692440509796143,1.2454919815063477,44806,0.0,0.0
2019-11-24 00:00:00+00:00,1.2454919815063477,1.321593999862671,1.2354650497436523,1.2891169786453247,48793,0.0,0.0
2019-11-25 00:00:00+00:00,1.2897109985351562,1.3618019819259644,1.1586240530014038,1.2799580097198486,64908,0.0,0.0
2019-11-26 00:00:00+00:00,1.279252052307129,1.390097975730896,1.261286973953247,1.3422280550003052,58023,0.0,0.0
2019-11-27 00:00:00+00:00,1.3275200128555298,1.5662930011749268,1.2986830472946167,1.505329966545105,66742,0.0,0.0
2019-11-28 00:00:00+00:00,1.5056140422821045,2.0143439769744873,1.4914480447769165,1.7257519960403442,214309,0.0,0.0
2019-11-29 00:00:00+00:00,1.725674033164978,1.8929970264434814,1.656106948852539,1.7128900289535522,127014,0.0,0.0
2019-11-30 00:00:00+00:00,1.712854027748108,1.7482199668884277,1.5234060287475586,1.5859580039978027,110812,0.0,0.0
2019-12-01 00:00:00+00:00,1.586298942565918,1.859192967414856,1.4649250507354736,1.8586980104446411,123191,0.0,0.0
2019-12-02 00:00:00+00:00,1.8586150407791138,1.858773946762085,1.4600369930267334,1.516348958015442,68997,0.0,0.0
2019-12-03 00:00:00+00:00,1.516348958015442,1.5272860527038574,1.1298120021820068,1.2743459939956665,80298,0.0,0.0
2019-12-04 00:00:00+00:00,1.2742359638214111,1.4855680465698242,1.1177209615707397,1.3018330335617065,67994,0.0,0.0
2019-12-05 00:00:00+00:00,1.2994550466537476,1.4007569551467896,1.2138069868087769,1.3980220556259155,44019,0.0,0.0
2019-12-06 00:00:00+00:00,1.3980220556259155,1.3988779783248901,1.2348929643630981,1.3715239763259888,16538,0.0,0.0
2019-12-07 00:00:00+00:00,1.371772050857544,1.411399006843567,1.3178410530090332,1.363286018371582,11156,0.0,0.0
2019-12-08 00:00:00+00:00,1.363294005393982,1.420186996459961,1.2628649473190308,1.2740199565887451,45343,0.0,0.0
2019-12-09 00:00:00+00:00,1.2737489938735962,1.3459199666976929,1.2028759717941284,1.206110954284668,27392,0.0,0.0
2019-12-10 00:00:00+00:00,1.2063469886779785,1.2411149740219116,1.0529849529266357,1.2089639902114868,38382,0.0,0.0
2019-12-11 00:00:00+00:00,1.2089639902114868,1.2089879512786865,1.039194941520691,1.0586800575256348,23118,0.0,0.0
2019-12-12 00:00:00+00:00,1.0589139461517334,1.1463470458984375,1.0336600542068481,1.0918289422988892,42631,0.0,0.0
2019-12-13 00:00:00+00:00,1.0916739702224731,1.1402640342712402,1.0061689615249634,1.0469709634780884,26458,0.0,0.0
2019-12-14 00:00:00+00:00,1.0469930171966553,1.103322982788086,1.0122159719467163,1.0248440504074097,17510,0.0,0.0
2019-12-15 00:00:00+00:00,1.0243769884109497,1.0638940334320068,0.8584020137786865,1.061745047569275,35737,0.0,0.0
2019-12-16 00:00:00+00:00,1.0617769956588745,1.0632109642028809,0.8488789796829224,0.8869119882583618,12673,0.0,0.0
2019-12-17 00:00:00+00:00,0.8869119882583618,0.9247239828109741,0.3256250023841858,0.7340189814567566,68758,0.0,0.0
2019-12-18 00:00:00+00:00,0.7340189814567566,1.0920439958572388,0.7021909952163696,1.066612958908081,44771,0.0,0.0
2019-12-19 00:00:00+00:00,1.066612958908081,1.1013599634170532,0.9310100078582764,1.024204969406128,21354,0.0,0.0
2019-12-20 00:00:00+00:00,1.024204969406128,1.0753129720687866,0.9657859802246094,1.0580910444259644,17104,0.0,0.0
2019-12-21 00:00:00+00:00,1.0575690269470215,1.378074049949646,1.0134789943695068,1.121109962463379,16551,0.0,0.0
2019-12-22 00:00:00+00:00,1.121127963066101,1.2194950580596924,1.0462349653244019,1.1985739469528198,21955,0.0,0.0
2019-12-23 00:00:00+00:00,1.1985440254211426,1.2146639823913574,0.7625200152397156,0.8485519886016846,47860,0.0,0.0
2019-12-24 00:00:00+00:00,0.8487719893455505,1.1786739826202393,0.7583490014076233,1.0842519998550415,41442,0.0,0.0
2019-12-25 00:00:00+00:00,1.0831209421157837,1.1658990383148193,0.9342100024223328,1.1484819650650024,31491,0.0,0.0
2019-12-26 00:00:00+00:00,1.1484819650650024,1.1512739658355713,1.0079669952392578,1.0260839462280273,3365,0.0,0.0
2019-12-27 00:00:00+00:00,1.0260610580444336,1.0990350246429443,0.9641649723052979,1.0157660245895386,12273,0.0,0.0
2019-12-28 00:00:00+00:00,1.015876054763794,1.066841959953308,0.9717699885368347,1.0215729475021362,8882,0.0,0.0
2019-12-29 00:00:00+00:00,1.0218230485916138,1.071239948272705,0.9812790155410767,1.0585139989852905,11245,0.0,0.0
2019-12-30 00:00:00+00:00,1.0585139989852905,1.063438057899475,0.9025089740753174,0.9484590291976929,22007,0.0,0.0
2019-12-31 00:00:00+00:00,0.9478369951248169,1.0121439695358276,0.9437310099601746,0.9586309790611267,7286,0.0,0.0
2020-01-01 00:00:00+00:00,0.9586309790611267,0.9934520125389099,0.9468280076980591,0.9495180249214172,5894,0.0,0.0
2020-01-02 00:00:00+00:00,0.9494600296020508,0.9594200253486633,0.8611900210380554,0.8611900210380554,5940,0.0,0.0
2020-01-03 00:00:00+00:00,0.8613470196723938,0.9690529704093933,0.8502939939498901,0.9373199939727783,8459,0.0,0.0
2020-01-04 00:00:00+00:00,0.9368330240249634,0.9828559756278992,0.864579975605011,0.9475370049476624,36381,0.0,0.0
2020-01-05 00:00:00+00:00,0.946727991104126,0.9605100154876709,0.8574249744415283,0.8914679884910583,18290,0.0,0.0
2020-01-06 00:00:00+00:00,0.8914679884910583,0.9281259775161743,0.8312389850616455,0.9166719913482666,14520,0.0,0.0
2020-01-07 00:00:00+00:00,0.9165130257606506,1.1099799871444702,0.8431689739227295,1.1077580451965332,42017,0.0,0.0
2020-01-08 00:00:00+00:00,1.1077580451965332,1.1148990392684937,0.8795210123062134,0.9059849977493286,37789,0.0,0.0
2020-01-09 00:00:00+00:00,0.9045060276985168,1.0437790155410767,0.8264189958572388,0.9370869994163513,44049,0.0,0.0
2020-01-10 00:00:00+00:00,0.9362229704856873,0.9420499801635742,0.8529450297355652,0.8973379731178284,11505,0.0,0.0
2020-01-11 00:00:00+00:00,0.8976349830627441,0.9182100296020508,0.8637599945068359,0.8651970028877258,11303,0.0,0.0
2020-01-12 00:00:00+00:00,0.8649809956550598,0.9375309944152832,0.8649809956550598,0.9206290245056152,7373,0.0,0.0
2020-01-13 00:00:00+00:00,0.9210450053215027,0.9219080209732056,0.8249059915542603,0.867139995098114,29496,0.0,0.0
2020-01-14 00:00:00+00:00,0.8680329918861389,0.9328619837760925,0.84825199842453,0.8876299858093262,24372,0.0,0.0
2020-01-15 00:00:00+00:00,0.8862429857254028,0.936040997505188,0.8558470010757446,0.880075991153717,25123,0.0,0.0
2020-01-16 00:00:00+00:00,0.8802689909934998,0.9089109897613525,0.8584700226783752,0.884859025478363,8180,0.0,0.0
2020-01-17 00:00:00+00:00,0.8849290013313293,0.9299839735031128,0.8287540078163147,0.8301560282707214,22430,0.0,0.0
2020-01-18 00:00:00+00:00,0.8299319744110107,1.1498860120773315,0.7911850214004517,1.1481980085372925,44743,0.0,0.0
2020-01-19 00:00:00+00:00,1.1481080055236816,1.1569809913635254,0.8449180126190186,0.8771970272064209,5869,0.0,0.0
2020-01-20 00:00:00+00:00,0.8771179914474487,0.880420982837677,0.8114820122718811,0.8173050284385681,24073,0.0,0.0
2020-01-21 00:00:00+00:00,0.816976010799408,0.8577470183372498,0.802951991558075,0.8538119792938232,10658,0.0,0.0
2020-01-22 00:00:00+00:00,0.8531990051269531,0.8612220287322998,0.8128290176391602,0.8332629799842834,9476,0.0,0.0
2020-01-23 00:00:00+00:00,0.833387017250061,0.9881510138511658,0.8149700164794922,0.9831479787826538,55829,0.0,0.0
2020-01-24 00:00:00+00:00,0.9843350052833557,0.984375,0.8265320062637329,0.9155629873275757,22177,0.0,0.0
2020-01-25 00:00:00+00:00,0.9154539704322815,0.9566180109977722,0.8555819988250732,0.9385989904403687,11587,0.0,0.0
2020-01-26 00:00:00+00:00,0.93852698802948,0.9484840035438538,0.8465909957885742,0.8505150079727173,23489,0.0,0.0
2020-01-27 00:00:00+00:00,0.8510389924049377,0.8939570188522339,0.6311740279197693,0.8096799850463867,43390,0.0,0.0
2020-01-28 00:00:00+00:00,0.8693609833717346,0.888247013092041,0.809794008731842,0.8448669910430908,9172,0.0,0.0
2020-01-29 00:00:00+00:00,0.8452100157737732,0.8911759853363037,0.6523069739341736,0.7788619995117188,23617,0.0,0.0
2020-01-30 00:00:00+00:00,0.778285026550293,0.9122589826583862,0.7223960161209106,0.8426430225372314,29512,0.0,0.0
2020-01-31 00:00:00+00:00,0.8426210284233093,0.8663600087165833,0.7916790246963501,0.8491299748420715,15299,0.0,0.0
2020-02-01 00:00:00+00:00,0.8495050072669983,0.8567320108413696,0.8055170178413391,0.8055170178413391,6996,0.0,0.0
2020-02-02 00:00:00+00:00,0.8054320216178894,0.8489300012588501,0.8039519786834717,0.8312399983406067,7774,0.0,0.0
2020-02-03 00:00:00+00:00,0.8310999870300293,0.8828049898147583,0.782368004322052,0.8145589828491211,7024,0.0,0.0
2020-02-04 00:00:00+00:00,0.8145490288734436,0.8704609870910645,0.7942240238189697,0.7965850234031677,10782,0.0,0.0
2020-02-05 00:00:00+00:00,0.7965850234031677,0.869268000125885,0.7887920141220093,0.8629270195960999,4373,0.0,0.0
2020-02-06 00:00:00+00:00,0.862962007522583,0.8825139999389648,0.7979750037193298,0.8643829822540283,13175,0.0,0.0
2020-02-07 00:00:00+00:00,0.8643980026245117,0.8685259819030762,0.8074210286140442,0.8677110075950623,4936,0.0,0.0
2020-02-08 00:00:00+00:00,0.8676369786262512,0.8838899731636047,0.8543000221252441,0.8811540007591248,6826,0.0,0.0
2020-02-09 00:00:00+00:00,0.8811659812927246,0.8984969854354858,0.8104060292243958,0.8733879923820496,19821,0.0,0.0
2020-02-10 00:00:00+00:00,0.8737499713897705,0.8758829832077026,0.7252609729766846,0.7680780291557312,8440,0.0,0.0
2020-02-11 00:00:00+00:00,0.7680330276489258,0.779026985168457,0.6900860071182251,0.75416100025177,6443,0.0,0.0
2020-02-12 00:00:00+00:00,0.7540889978408813,0.8113740086555481,0.7248079776763916,0.7686970233917236,10668,0.0,0.0
2020-02-13 00:00:00+00:00,0.7684959769248962,0.8090490102767944,0.7218449711799622,0.798183023929596,9029,0.0,0.0
2020-02-14 00:00:00+00:00,0.8037179708480835,0.887382984161377,0.7899569869041443,0.8104439973831177,13871,0.0,0.0
2020-02-15 00:00:00+00:00,0.8104439973831177,0.8966860175132751,0.8094499707221985,0.836679995059967,16776,0.0,0.0
2020-02-16 00:00:00+00:00,0.8367959856987,0.8529289960861206,0.7799199819564819,0.7984179854393005,3381,0.0,0.0
2020-02-17 00:00:00+00:00,0.7979720234870911,0.8038640022277832,0.5926700234413147,0.593675971031189,32341,0.0,0.0
2020-02-18 00:00:00+00:00,0.593192994594574,0.8198369741439819,0.5917289853096008,0.8082730174064636,19038,0.0,0.0
2020-02-19 00:00:00+00:00,0.8084719777107239,0.8093199729919434,0.6989480257034302,0.7224770188331604,10183,0.0,0.0
2020-02-20 00:00:00+00:00,0.7220789790153503,0.7407349944114685,0.6945570111274719,0.7101280093193054,6382,0.0,0.0
2020-02-21 00:00:00+00:00,0.7097510099411011,0.774590015411377,0.6994079947471619,0.7723810076713562,10208,0.0,0.0
2020-02-22 00:00:00+00:00,0.772566020488739,0.7736870050430298,0.708890974521637,0.7503370046615601,3313,0.0,0.0
2020-02-23 00:00:00+00:00,0.7502269744873047,0.7660769820213318,0.7278010249137878,0.7633820176124573,7700,0.0,0.0
2020-02-24 00:00:00+00:00,0.7643370032310486,0.7708939909934998,0.7270069718360901,0.7379379868507385,10157,0.0,0.0
2020-02-25 00:00:00+00:00,0.7378770112991333,0.7792389988899231,0.708528995513916,0.7111080288887024,3253,0.0,0.0
2020-02-26 00:00:00+00:00,0.7110379934310913,0.7388030290603638,0.6605790257453918,0.6622290015220642,14389,0.0,0.0
2020-02-27 00:00:00+00:00,0.6621909737586975,0.6960999965667725,0.649308979511261,0.6742380261421204,4253,0.0,0.0
2020-02-28 00:00:00+00:00,0.6742299795150757,0.6960539817810059,0.6375370025634766,0.6478520035743713,6369,0.0,0.0
2020-02-29 00:00:00+00:00,0.6665830016136169,0.6753060221672058,0.6479039788246155,0.6615520119667053,3519,0.0,0.0
2020-03-01 00:00:00+00:00,0.6608960032463074,0.6741859912872314,0.636148989200592,0.6415749788284302,3982,0.0,0.0
2020-03-02 00:00:00+00:00,0.6415219902992249,0.6729429960250854,0.6053259968757629,0.606939971446991,15100,0.0,0.0
2020-03-03 00:00:00+00:00,0.6069779992103577,0.6575850248336792,0.5896890163421631,0.6306800246238708,8600,0.0,0.0
2020-03-04 00:00:00+00:00,0.6306470036506653,0.6576269865036011,0.6267340183258057,0.6408990025520325,5561,0.0,0.0
2020-03-05 00:00:00+00:00,0.640982985496521,2.209372043609619,0.6128960251808167,0.6612930297851562,9403,0.0,0.0
2020-03-06 00:00:00+00:00,0.6612930297851562,0.6664649844169617,0.6349340081214905,0.6399719715118408,9485,0.0,0.0
2020-03-07 00:00:00+00:00,0.6402480006217957,0.6524800062179565,0.6231110095977783,0.6339449882507324,3560,0.0,0.0
2020-03-08 00:00:00+00:00,0.6339960098266602,0.634128987789154,0.5765929818153381,0.5771909952163696,2856,0.0,0.0
2020-03-09 00:00:00+00:00,0.5769259929656982,0.5827100276947021,0.5416759848594666,0.5630840063095093,10520,0.0,0.0
2020-03-10 00:00:00+00:00,0.5635640025138855,0.5755389928817749,0.5450559854507446,0.5545369982719421,11007,0.0,0.0
2020-03-11 00:00:00+00:00,0.5437120199203491,0.5569030046463013,0.5004879832267761,0.5409690141677856,5033,0.0,0.0
2020-03-12 00:00:00+00:00,0.5409110188484192,0.5903040170669556,0.3610140085220337,0.36269599199295044,24613,0.0,0.0
2020-03-13 00:00:00+00:00,0.36247798800468445,0.4894070029258728,0.3091599941253662,0.4353199899196625,4000,0.0,0.0
