TIMESTAMP,VP_OPEN_PRICE_USD,VP_HIGH_PRICE_USD,VP_LOW_PRICE_USD,VP_CLOSE_PRICE_USD,VP_VOLUME_USD,VP_DIVIDENDS_USD,VP_STOCK_SPLITS_USD
2023-01-17 00:00:00+00:00,7.229244232177734,7.247636795043945,6.734576225280762,6.768700122833252,68674,0.0,0.0
2023-01-18 00:00:00+00:00,6.76871919631958,6.878130912780762,6.502029895782471,6.8249311447143555,101669,0.0,0.0
2023-01-19 00:00:00+00:00,6.824934005737305,7.38739013671875,6.499914169311523,7.348877906799316,100191,0.0,0.0
2023-01-20 00:00:00+00:00,7.348712921142578,7.409079074859619,6.630186080932617,6.630186080932617,80346,0.0,0.0
2023-01-21 00:00:00+00:00,6.682223796844482,7.312830924987793,6.611815929412842,7.1943440437316895,96559,0.0,0.0
2023-01-22 00:00:00+00:00,7.194392204284668,7.214776992797852,6.523148059844971,6.5535359382629395,79906,0.0,0.0
2023-01-23 00:00:00+00:00,6.553443908691406,7.30361795425415,6.545095920562744,6.990264892578125,83772,0.0,0.0
2023-01-24 00:00:00+00:00,6.990250110626221,7.060198783874512,6.501852035522461,6.638864994049072,74094,0.0,0.0
2023-01-25 00:00:00+00:00,6.635855197906494,6.7025651931762695,6.2952728271484375,6.299220085144043,77461,0.0,0.0
2023-01-26 00:00:00+00:00,6.299333095550537,7.461246967315674,6.294956207275391,7.311952114105225,84754,0.0,0.0
2023-01-27 00:00:00+00:00,7.327206134796143,7.460248947143555,6.624515056610107,7.143387794494629,75144,0.0,0.0
2023-01-28 00:00:00+00:00,7.148306846618652,7.283020973205566,6.301445007324219,7.273666858673096,76549,0.0,0.0
2023-01-29 00:00:00+00:00,7.267038822174072,7.285244941711426,6.163329124450684,6.208899021148682,67435,0.0,0.0
2023-01-30 00:00:00+00:00,6.20883321762085,6.963332176208496,5.063898086547852,6.2147111892700195,62334,0.0,0.0
2023-01-31 00:00:00+00:00,6.197871208190918,7.646162986755371,5.583008766174316,7.620865821838379,166804,0.0,0.0
2023-02-01 00:00:00+00:00,7.63274621963501,7.633336067199707,7.003011226654053,7.006795883178711,79485,0.0,0.0
2023-02-02 00:00:00+00:00,7.015570163726807,7.017396926879883,6.5559401512146,6.575321197509766,7898,0.0,0.0
2023-02-03 00:00:00+00:00,6.559165954589844,7.380102157592773,6.559092998504639,7.031907081604004,13059,0.0,0.0
2023-02-04 00:00:00+00:00,7.0318450927734375,7.0432820320129395,6.2877349853515625,6.340634822845459,12095,0.0,0.0
2023-02-05 00:00:00+00:00,6.367593765258789,6.576319217681885,6.293914794921875,6.401267051696777,79796,0.0,0.0
2023-02-06 00:00:00+00:00,6.401336193084717,7.260356903076172,6.335381031036377,6.861944198608398,79481,0.0,0.0
2023-02-07 00:00:00+00:00,6.877892971038818,6.8825249671936035,6.019597053527832,6.071713924407959,142741,0.0,0.0
2023-02-08 00:00:00+00:00,6.038205146789551,6.400485038757324,1.9068599939346313,1.919687032699585,64831,0.0,0.0
2023-02-09 00:00:00+00:00,1.9194539785385132,6.378039836883545,1.9104679822921753,6.1899847984313965,69755,0.0,0.0
2023-02-10 00:00:00+00:00,6.170470237731934,6.587779998779297,6.060268878936768,6.229069232940674,58768,0.0,0.0
2023-02-11 00:00:00+00:00,6.23374605178833,7.222179889678955,6.001233100891113,7.104054927825928,47155,0.0,0.0
2023-02-12 00:00:00+00:00,7.100028991699219,7.154364109039307,6.165006160736084,6.617909908294678,68532,0.0,0.0
2023-02-13 00:00:00+00:00,6.616281032562256,6.626800060272217,5.748044967651367,5.780231952667236,101154,0.0,0.0
2023-02-14 00:00:00+00:00,5.780172824859619,7.141150951385498,5.379283905029297,6.827757835388184,85721,0.0,0.0
2023-02-15 00:00:00+00:00,6.8497748374938965,9.81651496887207,6.680740833282471,7.52732515335083,113102,0.0,0.0
2023-02-16 00:00:00+00:00,7.527383804321289,7.6047539710998535,6.027964115142822,6.084993839263916,89275,0.0,0.0
2023-02-17 00:00:00+00:00,6.080988883972168,7.501482963562012,6.0461931228637695,6.782495975494385,95049,0.0,0.0
2023-02-18 00:00:00+00:00,6.785457134246826,7.612806797027588,6.573567867279053,7.176446914672852,89225,0.0,0.0
2023-02-19 00:00:00+00:00,7.177134037017822,7.553739070892334,6.610534191131592,6.717587947845459,108588,0.0,0.0
2023-02-20 00:00:00+00:00,6.717662811279297,6.745602130889893,6.3759307861328125,6.512220859527588,85949,0.0,0.0
2023-02-21 00:00:00+00:00,6.512180805206299,7.60812520980835,6.446747779846191,6.788896083831787,146740,0.0,0.0
2023-02-22 00:00:00+00:00,6.787992000579834,7.323706150054932,6.501667022705078,6.571368217468262,143827,0.0,0.0
2023-02-23 00:00:00+00:00,6.582647800445557,6.99889612197876,6.2025909423828125,6.479804992675781,143571,0.0,0.0
2023-02-24 00:00:00+00:00,6.463756084442139,6.999875068664551,6.335373878479004,6.363438129425049,166646,0.0,0.0
2023-02-25 00:00:00+00:00,6.364457130432129,6.548816204071045,6.328783988952637,6.4388508796691895,150665,0.0,0.0
2023-02-26 00:00:00+00:00,6.4388508796691895,6.633955955505371,6.267698764801025,6.386308193206787,147401,0.0,0.0
2023-02-27 00:00:00+00:00,6.386270999908447,6.829564094543457,6.206521034240723,6.608153820037842,150450,0.0,0.0
2023-02-28 00:00:00+00:00,6.607926845550537,7.001226902008057,6.439817905426025,6.85005521774292,145902,0.0,0.0
2023-03-01 00:00:00+00:00,6.8381547927856445,6.922023773193359,6.713307857513428,6.893976211547852,140986,0.0,0.0
2023-03-02 00:00:00+00:00,6.890906810760498,6.905834197998047,6.479589939117432,6.537593841552734,121484,0.0,0.0
2023-03-03 00:00:00+00:00,6.524551868438721,6.987104892730713,6.489664077758789,6.684669017791748,136973,0.0,0.0
2023-03-04 00:00:00+00:00,6.683653831481934,6.893776893615723,6.665772914886475,6.866783142089844,130444,0.0,0.0
2023-03-05 00:00:00+00:00,6.866814136505127,7.244011878967285,6.735530853271484,7.00374698638916,128676,0.0,0.0
2023-03-06 00:00:00+00:00,7.0176849365234375,7.440567970275879,6.590379238128662,6.837073802947998,153468,0.0,0.0
2023-03-07 00:00:00+00:00,6.849116802215576,6.890936851501465,5.772337913513184,5.82596492767334,141809,0.0,0.0
2023-03-08 00:00:00+00:00,5.822011947631836,7.013002872467041,5.820071220397949,6.669044017791748,142539,0.0,0.0
2023-03-09 00:00:00+00:00,6.706039905548096,7.174801826477051,6.640839099884033,6.932901859283447,138054,0.0,0.0
2023-03-10 00:00:00+00:00,6.932851791381836,17.899736404418945,6.212804794311523,6.625126838684082,144383,0.0,0.0
2023-03-11 00:00:00+00:00,6.633003234863281,7.0558600425720215,6.596250057220459,6.997815132141113,137641,0.0,0.0
2023-03-12 00:00:00+00:00,6.983575820922852,7.266292095184326,6.602290153503418,6.793323040008545,132413,0.0,0.0
2023-03-13 00:00:00+00:00,6.7925567626953125,7.198144912719727,6.553061008453369,6.685169219970703,132621,0.0,0.0
2023-03-14 00:00:00+00:00,6.649856090545654,7.263191223144531,6.521788120269775,6.772128105163574,128774,0.0,0.0
2023-03-15 00:00:00+00:00,6.743762969970703,7.038704872131348,6.527671813964844,6.753503799438477,125286,0.0,0.0
2023-03-16 00:00:00+00:00,6.724674224853516,7.264123916625977,4.978656768798828,5.0479888916015625,118069,0.0,0.0
2023-03-17 00:00:00+00:00,5.038308143615723,6.962946891784668,5.032075881958008,6.930434226989746,128177,0.0,0.0
2023-03-18 00:00:00+00:00,6.895011901855469,7.52765417098999,6.865589141845703,7.464882850646973,106731,0.0,0.0
2023-03-19 00:00:00+00:00,7.461868762969971,7.484272003173828,6.8165411949157715,7.084787845611572,127603,0.0,0.0
2023-03-20 00:00:00+00:00,7.114831924438477,9.366747856140137,1.9719109535217285,2.358947992324829,112073,0.0,0.0
2023-03-21 00:00:00+00:00,2.357480049133301,7.434992790222168,2.231882095336914,7.090672969818115,149532,0.0,0.0
2023-03-22 00:00:00+00:00,7.094295978546143,7.408033847808838,6.855052947998047,6.906509876251221,153345,0.0,0.0
2023-03-23 00:00:00+00:00,6.986242771148682,7.409694194793701,6.835910797119141,7.018094062805176,161008,0.0,0.0
2023-03-24 00:00:00+00:00,7.018364906311035,7.0460991859436035,6.874419212341309,7.022107124328613,149995,0.0,0.0
2023-03-25 00:00:00+00:00,7.026163101196289,7.449941158294678,6.841526985168457,6.964603900909424,144713,0.0,0.0
2023-03-26 00:00:00+00:00,6.977104187011719,7.251530170440674,6.71466588973999,6.868008136749268,148109,0.0,0.0
2023-03-27 00:00:00+00:00,6.873251914978027,6.899280071258545,6.552738189697266,6.622481822967529,138727,0.0,0.0
2023-03-28 00:00:00+00:00,6.622457981109619,6.710265159606934,6.460514068603516,6.608768939971924,151439,0.0,0.0
2023-03-29 00:00:00+00:00,6.618989944458008,6.709939002990723,6.167348861694336,6.279579162597656,153229,0.0,0.0
2023-03-30 00:00:00+00:00,6.224647045135498,6.60256290435791,6.205146789550781,6.372076988220215,134246,0.0,0.0
2023-03-31 00:00:00+00:00,6.382174968719482,6.86857795715332,6.212658882141113,6.577150821685791,131509,0.0,0.0
2023-04-01 00:00:00+00:00,6.580039024353027,6.701382160186768,6.442310810089111,6.572389125823975,153693,0.0,0.0
2023-04-02 00:00:00+00:00,6.577324867248535,6.612039089202881,6.433314800262451,6.495419025421143,136800,0.0,0.0
2023-04-03 00:00:00+00:00,6.498319149017334,6.696530818939209,5.783600807189941,5.954978942871094,119132,0.0,0.0
2023-04-04 00:00:00+00:00,5.954902172088623,6.0996270179748535,5.776261806488037,5.842548847198486,120819,0.0,0.0
2023-04-05 00:00:00+00:00,5.837459087371826,6.346288204193115,5.803505897521973,6.243412971496582,136474,0.0,0.0
2023-04-06 00:00:00+00:00,6.24370002746582,6.3627800941467285,5.8049750328063965,6.224123954772949,125511,0.0,0.0
2023-04-07 00:00:00+00:00,6.227118015289307,6.3657941818237305,5.782948017120361,6.238588809967041,130539,0.0,0.0
2023-04-08 00:00:00+00:00,6.229471206665039,6.339181900024414,5.883468151092529,6.236672878265381,125186,0.0,0.0
2023-04-09 00:00:00+00:00,6.236888885498047,6.3133440017700195,5.900153160095215,6.263158798217773,123557,0.0,0.0
2023-04-10 00:00:00+00:00,6.230442047119141,6.310976982116699,6.033022880554199,6.290428161621094,118577,0.0,0.0
2023-04-11 00:00:00+00:00,6.2880330085754395,6.310257911682129,5.956467151641846,6.297125816345215,131193,0.0,0.0
2023-04-12 00:00:00+00:00,6.296292781829834,6.486723899841309,5.802402019500732,6.16251802444458,123293,0.0,0.0
2023-04-13 00:00:00+00:00,6.223461151123047,6.360418796539307,5.71998405456543,6.145458221435547,128199,0.0,0.0
2023-04-14 00:00:00+00:00,6.148728847503662,6.3584370613098145,5.7066850662231445,6.080146789550781,124999,0.0,0.0
2023-04-15 00:00:00+00:00,6.058101177215576,6.942621231079102,5.7339091300964355,6.071375846862793,142990,0.0,0.0
2023-04-16 00:00:00+00:00,6.0985541343688965,6.0985541343688965,5.81751012802124,6.047586917877197,128567,0.0,0.0
2023-04-17 00:00:00+00:00,6.047635078430176,6.092398166656494,5.6969499588012695,5.916545867919922,132867,0.0,0.0
2023-04-18 00:00:00+00:00,5.916268825531006,5.967227935791016,5.51658821105957,5.872679233551025,129296,0.0,0.0
2023-04-19 00:00:00+00:00,5.87119722366333,6.1251420974731445,5.636695861816406,6.026872158050537,86179,0.0,0.0
2023-04-20 00:00:00+00:00,6.008746147155762,6.17702579498291,5.8753862380981445,6.026517868041992,134161,0.0,0.0
2023-04-21 00:00:00+00:00,6.016136169433594,6.153371810913086,5.840167045593262,6.079876899719238,144686,0.0,0.0
2023-04-22 00:00:00+00:00,6.079974174499512,6.117016792297363,5.9011759757995605,6.014437198638916,140990,0.0,0.0
2023-04-23 00:00:00+00:00,6.040700912475586,6.132332801818848,5.723589897155762,5.931224822998047,135524,0.0,0.0
2023-04-24 00:00:00+00:00,5.9447479248046875,6.163282871246338,5.718173027038574,5.962991237640381,136972,0.0,0.0
2023-04-25 00:00:00+00:00,5.952951908111572,6.214323043823242,5.7849202156066895,6.0273118019104,132198,0.0,0.0
2023-04-26 00:00:00+00:00,6.02738094329834,6.215346813201904,5.919487953186035,6.0555949211120605,135910,0.0,0.0
2023-04-27 00:00:00+00:00,6.055559158325195,6.230556011199951,5.92046594619751,6.073513031005859,143304,0.0,0.0
2023-04-28 00:00:00+00:00,6.064766883850098,6.13066291809082,5.820932865142822,6.08231782913208,125152,0.0,0.0
2023-04-29 00:00:00+00:00,6.101862907409668,6.1612138748168945,5.406225204467773,6.0679121017456055,136071,0.0,0.0
2023-04-30 00:00:00+00:00,6.080006122589111,6.347362041473389,4.8063178062438965,6.171162128448486,123712,0.0,0.0
2023-05-01 00:00:00+00:00,6.165909767150879,6.441577911376953,6.117888927459717,6.257929801940918,142101,0.0,0.0
2023-05-02 00:00:00+00:00,6.257946014404297,6.525382995605469,6.215019226074219,6.281076908111572,110467,0.0,0.0
2023-05-03 00:00:00+00:00,6.276590824127197,6.710628986358643,6.2680439949035645,6.505145072937012,137289,0.0,0.0
2023-05-04 00:00:00+00:00,6.526125907897949,6.5667219161987305,6.1921892166137695,6.26393985748291,138630,0.0,0.0
2023-05-05 00:00:00+00:00,6.266725063323975,6.5717082023620605,6.190744876861572,6.191266059875488,75568,0.0,0.0
2023-05-06 00:00:00+00:00,6.191055774688721,6.673263072967529,6.142258167266846,6.316739082336426,137662,0.0,0.0
2023-05-07 00:00:00+00:00,6.316796779632568,6.6641950607299805,6.309243202209473,6.329366207122803,136641,0.0,0.0
2023-05-08 00:00:00+00:00,6.3282880783081055,6.605943202972412,6.282136917114258,6.3485331535339355,135224,0.0,0.0
2023-05-09 00:00:00+00:00,6.348528861999512,6.68573522567749,6.259519100189209,6.388354778289795,140061,0.0,0.0
2023-05-10 00:00:00+00:00,6.388588905334473,6.687005043029785,6.340806007385254,6.4633708000183105,157876,0.0,0.0
2023-05-11 00:00:00+00:00,6.468029022216797,6.712069034576416,6.444209098815918,6.556326866149902,160566,0.0,0.0
2023-05-12 00:00:00+00:00,6.558720111846924,6.762234210968018,6.514835834503174,6.52236795425415,118205,0.0,0.0
2023-05-13 00:00:00+00:00,6.5219950675964355,6.645027160644531,6.491508960723877,6.528042793273926,159175,0.0,0.0
2023-05-14 00:00:00+00:00,6.535141944885254,6.56259822845459,6.39395809173584,6.457764148712158,137725,0.0,0.0
2023-05-15 00:00:00+00:00,6.457466125488281,6.610523223876953,6.268606185913086,6.27362585067749,159248,0.0,0.0
2023-05-16 00:00:00+00:00,6.27573299407959,6.4239501953125,6.149179935455322,6.192509174346924,116848,0.0,0.0
2023-05-17 00:00:00+00:00,6.175477027893066,6.35032320022583,6.022964000701904,6.254634857177734,136755,0.0,0.0
2023-05-18 00:00:00+00:00,6.253562927246094,6.256639003753662,5.189609050750732,5.701836109161377,131811,0.0,0.0
2023-05-19 00:00:00+00:00,5.702178001403809,5.839663028717041,5.492084980010986,5.503035068511963,123586,0.0,0.0
2023-05-20 00:00:00+00:00,5.500154972076416,5.555706024169922,5.144789218902588,5.518566131591797,103790,0.0,0.0
2023-05-21 00:00:00+00:00,5.5184431076049805,5.5210700035095215,5.012136936187744,5.450829029083252,120791,0.0,0.0
2023-05-22 00:00:00+00:00,5.447014808654785,5.461525917053223,4.868076801300049,5.155111789703369,110170,0.0,0.0
2023-05-23 00:00:00+00:00,5.168097972869873,5.1975507736206055,4.8636579513549805,5.151246070861816,107972,0.0,0.0
2023-05-24 00:00:00+00:00,5.151378154754639,5.152614116668701,5.042757987976074,5.057806015014648,111673,0.0,0.0
2023-05-25 00:00:00+00:00,5.062218189239502,5.246245861053467,4.637106895446777,5.218975067138672,115126,0.0,0.0
2023-05-26 00:00:00+00:00,5.228353023529053,5.2305989265441895,4.5383620262146,4.934563159942627,115948,0.0,0.0
2023-05-27 00:00:00+00:00,4.930263042449951,4.992544174194336,4.892199993133545,4.896524906158447,115119,0.0,0.0
2023-05-28 00:00:00+00:00,4.896399021148682,4.967835903167725,4.823202133178711,4.8387651443481445,120534,0.0,0.0
2023-05-29 00:00:00+00:00,4.835505962371826,9.292545318603516,4.741455078125,6.135353088378906,155901,0.0,0.0
2023-05-30 00:00:00+00:00,6.136664867401123,6.173853874206543,5.106431007385254,5.507146835327148,122871,0.0,0.0
2023-05-31 00:00:00+00:00,5.5013837814331055,5.56619119644165,4.255507946014404,4.40334415435791,125035,0.0,0.0
2023-06-01 00:00:00+00:00,4.403367042541504,4.422155857086182,3.6206319332122803,3.8654849529266357,87490,0.0,0.0
2023-06-02 00:00:00+00:00,3.8654439449310303,4.162768840789795,3.8331260681152344,3.984096050262451,88693,0.0,0.0
2023-06-03 00:00:00+00:00,3.9840760231018066,4.006741046905518,3.673372983932495,3.9177610874176025,76755,0.0,0.0
2023-06-04 00:00:00+00:00,3.8958709239959717,3.933319091796875,3.746422052383423,3.8146278858184814,90723,0.0,0.0
2023-06-05 00:00:00+00:00,3.8212790489196777,3.8505899906158447,3.1586430072784424,3.20876407623291,86828,0.0,0.0
2023-06-06 00:00:00+00:00,3.208622932434082,3.4426040649414062,2.5217669010162354,2.7632029056549072,61399,0.0,0.0
2023-06-07 00:00:00+00:00,2.798841953277588,2.8192429542541504,2.641386032104492,2.654431104660034,62774,0.0,0.0
2023-06-08 00:00:00+00:00,2.6545090675354004,2.8013670444488525,1.8420549631118774,2.3730249404907227,60235,0.0,0.0
2023-06-09 00:00:00+00:00,2.37235689163208,2.3878018856048584,1.9474550485610962,1.9587440490722656,49013,0.0,0.0
2023-06-10 00:00:00+00:00,1.9587490558624268,2.0299720764160156,1.8722690343856812,1.9919209480285645,44293,0.0,0.0
2023-06-11 00:00:00+00:00,1.9833430051803589,2.9468860626220703,1.7716790437698364,2.016381025314331,52743,0.0,0.0
2023-06-12 00:00:00+00:00,1.9892250299453735,2.1138079166412354,1.7036490440368652,1.8132929801940918,36889,0.0,0.0
2023-06-13 00:00:00+00:00,1.8133679628372192,1.8582719564437866,1.5169769525527954,1.7087960243225098,49711,0.0,0.0
2023-06-14 00:00:00+00:00,1.7087949514389038,1.7655539512634277,1.5819610357284546,1.7136449813842773,38600,0.0,0.0
2023-06-15 00:00:00+00:00,1.7142030000686646,1.870190978050232,1.631654977798462,1.8304189443588257,47721,0.0,0.0
2023-06-16 00:00:00+00:00,1.8202300071716309,1.8539650440216064,1.7771869897842407,1.841336965560913,45258,0.0,0.0
2023-06-17 00:00:00+00:00,1.8384740352630615,1.8501100540161133,1.7987769842147827,1.8267769813537598,41126,0.0,0.0
2023-06-18 00:00:00+00:00,1.8246500492095947,1.844972014427185,1.7799350023269653,1.7849969863891602,37152,0.0,0.0
2023-06-19 00:00:00+00:00,1.7850279808044434,5.303526878356934,1.7553000450134277,2.3946430683135986,59156,0.0,0.0
2023-06-20 00:00:00+00:00,2.577116012573242,2.577116012573242,1.7580549716949463,1.9954169988632202,57868,0.0,0.0
2023-06-21 00:00:00+00:00,1.9657930135726929,2.059990882873535,1.8592890501022339,1.919638991355896,42314,0.0,0.0
2023-06-22 00:00:00+00:00,1.9257680177688599,2.131532907485962,1.8879849910736084,2.0052011013031006,44437,0.0,0.0
2023-06-23 00:00:00+00:00,2.007046937942505,2.2504210472106934,1.8649699687957764,1.9268399477005005,52445,0.0,0.0
2023-06-24 00:00:00+00:00,1.9096579551696777,2.2023210525512695,1.8340339660644531,2.0919580459594727,48264,0.0,0.0
2023-06-25 00:00:00+00:00,2.1104118824005127,2.1400489807128906,1.6406559944152832,1.7917189598083496,45594,0.0,0.0
2023-06-26 00:00:00+00:00,1.7426170110702515,1.8476790189743042,1.6200850009918213,1.7041939496994019,33919,0.0,0.0
2023-06-27 00:00:00+00:00,1.7142339944839478,1.8289680480957031,1.6203869581222534,1.7451449632644653,39624,0.0,0.0
2023-06-28 00:00:00+00:00,1.7508059740066528,1.8882700204849243,1.6420400142669678,1.7008830308914185,43406,0.0,0.0
2023-06-29 00:00:00+00:00,1.697253942489624,1.779284954071045,1.6197160482406616,1.624940037727356,36072,0.0,0.0
2023-06-30 00:00:00+00:00,1.6248739957809448,1.637073040008545,1.620913028717041,1.6293319463729858,42567,0.0,0.0
2023-07-01 00:00:00+00:00,1.6338410377502441,1.6342250108718872,1.0128259658813477,1.1039390563964844,38679,0.0,0.0
2023-07-02 00:00:00+00:00,1.1035350561141968,1.6077630519866943,1.103253960609436,1.3717880249023438,41640,0.0,0.0
2023-07-03 00:00:00+00:00,1.3722100257873535,1.4131330251693726,1.2442200183868408,1.2944990396499634,32940,0.0,0.0
2023-07-04 00:00:00+00:00,1.294469952583313,1.6094470024108887,1.0418109893798828,1.3573600053787231,43551,0.0,0.0
2023-07-05 00:00:00+00:00,1.3574119806289673,1.459067940711975,1.3078219890594482,1.3307420015335083,48880,0.0,0.0
2023-07-06 00:00:00+00:00,1.32819402217865,1.3562870025634766,1.217182993888855,1.3167279958724976,37501,0.0,0.0
2023-07-07 00:00:00+00:00,1.3166249990463257,1.3903089761734009,1.2242859601974487,1.2875629663467407,35585,0.0,0.0
2023-07-08 00:00:00+00:00,1.2852309942245483,1.3563090562820435,1.2696599960327148,1.3103220462799072,37023,0.0,0.0
2023-07-09 00:00:00+00:00,1.3008249998092651,1.3234230279922485,1.160233974456787,1.2100540399551392,31297,0.0,0.0
2023-07-10 00:00:00+00:00,1.2116039991378784,1.2740240097045898,1.1690759658813477,1.2139190435409546,27146,0.0,0.0
2023-07-11 00:00:00+00:00,1.207839012145996,1.248829960823059,1.1310019493103027,1.2160069942474365,27180,0.0,0.0
2023-07-12 00:00:00+00:00,1.2160179615020752,1.2186299562454224,1.1190340518951416,1.1360410451889038,24833,0.0,0.0
2023-07-13 00:00:00+00:00,1.1460310220718384,1.2182430028915405,1.0762449502944946,1.134099006652832,32316,0.0,0.0
2023-07-14 00:00:00+00:00,1.1431130170822144,1.159032940864563,1.1027590036392212,1.1428229808807373,33776,0.0,0.0
2023-07-15 00:00:00+00:00,1.1428049802780151,1.1803699731826782,0.9562389850616455,1.1053379774093628,30732,0.0,0.0
2023-07-16 00:00:00+00:00,1.0979759693145752,1.1029349565505981,0.8472909927368164,0.951865017414093,28153,0.0,0.0
2023-07-17 00:00:00+00:00,0.9518769979476929,0.9678869843482971,0.8129850029945374,0.921645998954773,21551,0.0,0.0
2023-07-18 00:00:00+00:00,0.9204540252685547,0.9336379766464233,0.7110769748687744,0.7921749949455261,22651,0.0,0.0
2023-07-19 00:00:00+00:00,0.7921419739723206,1.557060956954956,0.7262009978294373,1.174131989479065,41380,0.0,0.0
2023-07-20 00:00:00+00:00,1.1791750192642212,1.400514006614685,0.7611330151557922,0.8110759854316711,38465,0.0,0.0
2023-07-21 00:00:00+00:00,0.8100749850273132,0.9057329893112183,0.7251610159873962,0.8462250232696533,26916,0.0,0.0
2023-07-22 00:00:00+00:00,0.8527870178222656,0.8628489971160889,0.7959750294685364,0.8427590131759644,27307,0.0,0.0
2023-07-23 00:00:00+00:00,0.8416730165481567,0.8457620143890381,0.7630770206451416,0.8103100061416626,24724,0.0,0.0
2023-07-24 00:00:00+00:00,0.8091300129890442,0.815867006778717,0.7562350034713745,0.8058720231056213,22173,0.0,0.0
2023-07-25 00:00:00+00:00,0.8041920065879822,0.8078010082244873,0.75587397813797,0.7787629961967468,26835,0.0,0.0
2023-07-26 00:00:00+00:00,0.7792959809303284,0.8101570010185242,0.7777929902076721,0.783922016620636,21228,0.0,0.0
2023-07-27 00:00:00+00:00,0.7823950052261353,0.80594402551651,0.7630450129508972,0.7882689833641052,21456,0.0,0.0
2023-07-28 00:00:00+00:00,0.7892810106277466,0.7901290059089661,0.7416419982910156,0.777758002281189,25693,0.0,0.0
2023-07-29 00:00:00+00:00,0.777176022529602,0.7891089916229248,0.744970977306366,0.7863839864730835,21522,0.0,0.0
2023-07-30 00:00:00+00:00,0.7890809774398804,0.8098580241203308,0.744907021522522,0.7459220290184021,21575,0.0,0.0
2023-07-31 00:00:00+00:00,0.7459040284156799,0.7944520115852356,0.7409030199050903,0.7832620143890381,22375,0.0,0.0
2023-08-01 00:00:00+00:00,0.7849220037460327,0.9829599857330322,0.7286999821662903,0.8103749752044678,28188,0.0,0.0
2023-08-02 00:00:00+00:00,0.8103179931640625,0.812408983707428,0.7468060255050659,0.7691540122032166,22090,0.0,0.0
2023-08-03 00:00:00+00:00,0.7691940069198608,0.7981150150299072,0.7012180089950562,0.7637529969215393,26787,0.0,0.0
2023-08-04 00:00:00+00:00,0.7642959952354431,0.8442670106887817,0.7005230188369751,0.7854809761047363,24017,0.0,0.0
2023-08-05 00:00:00+00:00,0.788195013999939,0.8047029972076416,0.7202399969100952,0.7782210111618042,26941,0.0,0.0
2023-08-06 00:00:00+00:00,0.7749000191688538,0.7817659974098206,0.7270789742469788,0.7791860103607178,10425,0.0,0.0
2023-08-07 00:00:00+00:00,0.7780849933624268,0.7811089754104614,0.7180830240249634,0.7715910077095032,13238,0.0,0.0
2023-08-08 00:00:00+00:00,0.7710049748420715,0.772225022315979,0.6653339862823486,0.7487000226974487,14233,0.0,0.0
2023-08-09 00:00:00+00:00,0.7487229704856873,0.7487229704856873,0.5847679972648621,0.7012699842453003,15180,0.0,0.0
2023-08-10 00:00:00+00:00,0.7006850242614746,0.797586977481842,0.5344430208206177,0.7972450256347656,19835,0.0,0.0
2023-08-11 00:00:00+00:00,0.7972360253334045,0.7974600195884705,0.6719329953193665,0.6909649968147278,14360,0.0,0.0
2023-08-12 00:00:00+00:00,0.6909610033035278,0.7894610166549683,0.5605570077896118,0.7796069979667664,15721,0.0,0.0
2023-08-13 00:00:00+00:00,0.7796040177345276,0.7798309922218323,0.5255680084228516,0.7694219946861267,20714,0.0,0.0
2023-08-14 00:00:00+00:00,0.7694299817085266,0.7695459723472595,0.518438994884491,0.7494739890098572,20082,0.0,0.0
2023-08-15 00:00:00+00:00,0.7494890093803406,0.7494890093803406,0.5033730268478394,0.5914499759674072,22901,0.0,0.0
2023-08-16 00:00:00+00:00,0.5914530158042908,0.6077060103416443,0.5244250297546387,0.5865280032157898,26761,0.0,0.0
2023-08-17 00:00:00+00:00,0.5889509916305542,0.6053040027618408,0.526298999786377,0.5664070248603821,26077,0.0,0.0
2023-08-18 00:00:00+00:00,0.5739989876747131,0.5768250226974487,0.44485101103782654,0.5110359787940979,31382,0.0,0.0
2023-08-19 00:00:00+00:00,0.5104069709777832,0.5881040096282959,0.31391099095344543,0.5489100217819214,23942,0.0,0.0
2023-08-20 00:00:00+00:00,0.5489150285720825,0.5491529703140259,0.3340260088443756,0.4990389943122864,31352,0.0,0.0
2023-08-21 00:00:00+00:00,0.499006986618042,0.49915000796318054,0.3430370092391968,0.42146599292755127,23742,0.0,0.0
2023-08-22 00:00:00+00:00,0.42146700620651245,0.4879690110683441,0.291826993227005,0.33882299065589905,33294,0.0,0.0
2023-08-23 00:00:00+00:00,0.3348439931869507,0.43625301122665405,0.317903995513916,0.36298099160194397,36910,0.0,0.0
2023-08-24 00:00:00+00:00,0.3629719913005829,0.3993529975414276,0.28486600518226624,0.39879098534584045,32695,0.0,0.0
2023-08-25 00:00:00+00:00,0.3987790048122406,0.3990289866924286,0.28982800245285034,0.33452901244163513,28842,0.0,0.0
2023-08-26 00:00:00+00:00,0.33388999104499817,0.44091400504112244,0.2948229908943176,0.3716509938240051,33966,0.0,0.0
2023-08-27 00:00:00+00:00,0.36972901225090027,0.5577690005302429,0.3148680031299591,0.3284670114517212,35401,0.0,0.0
2023-08-28 00:00:00+00:00,0.3274399936199188,0.41179800033569336,0.3158409893512726,0.3518509864807129,23204,0.0,0.0
2023-08-29 00:00:00+00:00,0.35277101397514343,0.38906198740005493,0.3408359885215759,0.3747420012950897,30311,0.0,0.0
