TIMESTAMP,C3_OPEN_PRICE_USD,C3_HIGH_PRICE_USD,C3_LOW_PRICE_USD,C3_CLOSE_PRICE_USD,C3_VOLUME_USD,C3_DIVIDENDS_USD,C3_STOCK_SPLITS_USD
2021-07-10 00:00:00+00:00,1.221606969833374,1.230646014213562,1.1683989763259888,1.1878490447998047,30638,0.0,0.0
2021-07-11 00:00:00+00:00,1.1940809488296509,1.224465012550354,1.1687639951705933,1.2105419635772705,30313,0.0,0.0
2021-07-12 00:00:00+00:00,1.2103559970855713,1.226153016090393,1.1151989698410034,1.1304880380630493,68546,0.0,0.0
2021-07-13 00:00:00+00:00,1.1305689811706543,1.1305689811706543,1.0527809858322144,1.0900239944458008,134897,0.0,0.0
2021-07-14 00:00:00+00:00,1.0902940034866333,1.126742959022522,1.0303950309753418,1.1158980131149292,363286,0.0,0.0
2021-07-15 00:00:00+00:00,1.1160110235214233,1.1364799737930298,1.0362039804458618,1.0446710586547852,138215,0.0,0.0
2021-07-16 00:00:00+00:00,1.0440729856491089,1.0661269426345825,1.0028949975967407,1.020037055015564,63599,0.0,0.0
2021-07-17 00:00:00+00:00,1.0193489789962769,1.0265610218048096,0.9702439904212952,0.9911320209503174,113536,0.0,0.0
2021-07-18 00:00:00+00:00,0.9908000230789185,1.0303529500961304,0.9631659984588623,0.9718130230903625,93369,0.0,0.0
2021-07-19 00:00:00+00:00,0.9718959927558899,0.9783030152320862,0.9191619753837585,0.9236159920692444,89267,0.0,0.0
2021-07-20 00:00:00+00:00,0.9239180088043213,0.9276710152626038,0.8445150256156921,0.8829439878463745,319240,0.0,0.0
2021-07-21 00:00:00+00:00,0.8843809962272644,1.0522840023040771,0.8707960247993469,1.0353280305862427,266521,0.0,0.0
2021-07-22 00:00:00+00:00,1.0349290370941162,1.064281940460205,1.0066189765930176,1.0586140155792236,54402,0.0,0.0
2021-07-23 00:00:00+00:00,1.058663010597229,1.1037379503250122,1.0336970090866089,1.0950850248336792,69437,0.0,0.0
2021-07-24 00:00:00+00:00,1.0953569412231445,1.168105959892273,1.0953569412231445,1.1435569524765015,260996,0.0,0.0
2021-07-25 00:00:00+00:00,1.1444809436798096,1.1525629758834839,1.0811309814453125,1.1454130411148071,86280,0.0,0.0
2021-07-26 00:00:00+00:00,1.1456190347671509,1.2667380571365356,1.129868984222412,1.1335359811782837,190255,0.0,0.0
2021-07-27 00:00:00+00:00,1.1332180500030518,1.2759289741516113,1.0956189632415771,1.1893759965896606,360307,0.0,0.0
2021-07-28 00:00:00+00:00,1.190775990486145,1.4012600183486938,1.1741269826889038,1.354565978050232,747699,0.0,0.0
2021-07-29 00:00:00+00:00,1.3600189685821533,1.423557996749878,1.3476769924163818,1.4108209609985352,580343,0.0,0.0
2021-07-30 00:00:00+00:00,1.4101999998092651,1.5483859777450562,1.3469020128250122,1.458603024482727,830382,0.0,0.0
2021-07-31 00:00:00+00:00,1.4599250555038452,1.5224260091781616,1.436378002166748,1.5133509635925293,260934,0.0,0.0
2021-08-01 00:00:00+00:00,1.5123670101165771,1.5632859468460083,1.449671983718872,1.4615859985351562,360062,0.0,0.0
2021-08-02 00:00:00+00:00,1.4622770547866821,1.528784990310669,1.4315760135650635,1.4607679843902588,174750,0.0,0.0
2021-08-03 00:00:00+00:00,1.4616390466690063,1.4639849662780762,1.2811709642410278,1.3081610202789307,175759,0.0,0.0
2021-08-04 00:00:00+00:00,1.3077199459075928,1.463117003440857,1.2762919664382935,1.4344120025634766,201429,0.0,0.0
2021-08-05 00:00:00+00:00,1.4337420463562012,1.4436650276184082,1.1748039722442627,1.2710959911346436,501159,0.0,0.0
2021-08-06 00:00:00+00:00,1.271054983139038,1.3398300409317017,1.23334801197052,1.312309980392456,200924,0.0,0.0
2021-08-07 00:00:00+00:00,1.3124910593032837,1.4151710271835327,1.304324984550476,1.4151710271835327,173842,0.0,0.0
2021-08-08 00:00:00+00:00,1.4141769409179688,1.4192739725112915,1.2727899551391602,1.303786039352417,144412,0.0,0.0
2021-08-09 00:00:00+00:00,1.3029119968414307,1.9722340106964111,1.273906946182251,1.908897042274475,2440738,0.0,0.0
2021-08-10 00:00:00+00:00,1.9097340106964111,2.0599470138549805,1.87636399269104,2.0518789291381836,471199,0.0,0.0
2021-08-11 00:00:00+00:00,2.052717924118042,2.168134927749634,1.9828050136566162,2.0466508865356445,1124852,0.0,0.0
2021-08-12 00:00:00+00:00,2.048427104949951,2.3350989818573,2.0435900688171387,2.334146022796631,1502027,0.0,0.0
2021-08-13 00:00:00+00:00,2.330756902694702,2.909024953842163,2.3301799297332764,2.9083149433135986,2720041,0.0,0.0
2021-08-14 00:00:00+00:00,2.909986972808838,3.7487430572509766,2.862046957015991,3.747159957885742,3271309,0.0,0.0
2021-08-15 00:00:00+00:00,3.7488250732421875,4.178485870361328,3.0921950340270996,3.732330083847046,3540926,0.0,0.0
2021-08-16 00:00:00+00:00,3.735137939453125,4.014216899871826,2.887763023376465,2.8938920497894287,2801096,0.0,0.0
2021-08-17 00:00:00+00:00,2.895035982131958,3.2596991062164307,2.670149087905884,2.742013931274414,1645705,0.0,0.0
2021-08-18 00:00:00+00:00,2.7394371032714844,2.894292116165161,2.5544140338897705,2.7489819526672363,1992527,0.0,0.0
2021-08-19 00:00:00+00:00,2.748382091522217,3.6664130687713623,2.702317953109741,3.6660330295562744,2636942,0.0,0.0
2021-08-20 00:00:00+00:00,3.6703059673309326,3.862720012664795,3.4200589656829834,3.6524360179901123,2487446,0.0,0.0
2021-08-21 00:00:00+00:00,3.6543760299682617,3.8857760429382324,3.168726921081543,3.344594955444336,2006696,0.0,0.0
2021-08-22 00:00:00+00:00,3.3436739444732666,3.6359291076660156,3.266309976577759,3.3291730880737305,2084772,0.0,0.0
2021-08-23 00:00:00+00:00,3.3302459716796875,4.185266017913818,3.2926928997039795,3.614617109298706,2213109,0.0,0.0
2021-08-24 00:00:00+00:00,3.6150031089782715,3.6965789794921875,3.1102559566497803,3.143846035003662,1451449,0.0,0.0
2021-08-25 00:00:00+00:00,3.1437370777130127,3.4386980533599854,3.0573770999908447,3.1440629959106445,1581433,0.0,0.0
2021-08-26 00:00:00+00:00,3.1466870307922363,3.183943033218384,2.634493112564087,2.7279739379882812,1341333,0.0,0.0
2021-08-27 00:00:00+00:00,2.732353925704956,3.2181520462036133,2.699887990951538,3.1401500701904297,1108419,0.0,0.0
2021-08-28 00:00:00+00:00,3.140204906463623,3.363157033920288,3.022149085998535,3.03222393989563,853042,0.0,0.0
2021-08-29 00:00:00+00:00,3.036086082458496,3.0902369022369385,2.8043720722198486,2.9617490768432617,1137247,0.0,0.0
2021-08-30 00:00:00+00:00,2.959244966506958,3.165503978729248,2.813913106918335,3.057729959487915,878914,0.0,0.0
2021-08-31 00:00:00+00:00,3.0562689304351807,3.091495990753174,2.591032028198242,2.7676069736480713,1573078,0.0,0.0
2021-09-01 00:00:00+00:00,2.7664918899536133,2.9623119831085205,2.629962921142578,2.8296890258789062,1392092,0.0,0.0
2021-09-02 00:00:00+00:00,2.8309149742126465,2.8715109825134277,2.667570114135742,2.7286438941955566,1268772,0.0,0.0
2021-09-03 00:00:00+00:00,2.7280900478363037,3.3858931064605713,2.727044105529785,3.0896239280700684,1743900,0.0,0.0
2021-09-04 00:00:00+00:00,3.0888829231262207,3.1246449947357178,2.7678298950195312,2.845329999923706,922288,0.0,0.0
2021-09-05 00:00:00+00:00,2.8463950157165527,2.8604769706726074,2.7219700813293457,2.795767068862915,560870,0.0,0.0
2021-09-06 00:00:00+00:00,2.7962169647216797,2.799375057220459,2.383970022201538,2.4324049949645996,1077482,0.0,0.0
2021-09-07 00:00:00+00:00,2.4317328929901123,2.4954800605773926,1.8558709621429443,1.9872649908065796,1733888,0.0,0.0
2021-09-08 00:00:00+00:00,1.9889450073242188,2.176861047744751,1.8825900554656982,2.14224910736084,635223,0.0,0.0
2021-09-09 00:00:00+00:00,2.1308000087738037,2.2522170543670654,1.814594030380249,1.814594030380249,919380,0.0,0.0
2021-09-10 00:00:00+00:00,1.8145060539245605,1.9049899578094482,1.574146032333374,1.6445369720458984,909584,0.0,0.0
2021-09-11 00:00:00+00:00,1.644726037979126,2.275315999984741,1.644726037979126,2.210242986679077,2502131,0.0,0.0
2021-09-12 00:00:00+00:00,2.209542989730835,2.256002902984619,2.1371328830718994,2.2186710834503174,885848,0.0,0.0
2021-09-13 00:00:00+00:00,2.2183170318603516,2.240032911300659,1.8166919946670532,1.9333319664001465,620556,0.0,0.0
2021-09-14 00:00:00+00:00,1.93339204788208,1.9451169967651367,1.7855379581451416,1.8659499883651733,807157,0.0,0.0
2021-09-15 00:00:00+00:00,1.866448998451233,2.0086588859558105,1.7443230152130127,1.9956530332565308,730484,0.0,0.0
2021-09-16 00:00:00+00:00,1.9963109493255615,2.0035159587860107,1.7997260093688965,1.8125989437103271,365160,0.0,0.0
2021-09-17 00:00:00+00:00,1.811269998550415,1.8255209922790527,1.6276500225067139,1.7169320583343506,590204,0.0,0.0
2021-09-18 00:00:00+00:00,1.7178809642791748,1.7193180322647095,1.6048929691314697,1.6131139993667603,419738,0.0,0.0
2021-09-19 00:00:00+00:00,1.6138750314712524,1.6311930418014526,1.5044879913330078,1.5540889501571655,398954,0.0,0.0
2021-09-20 00:00:00+00:00,1.5541709661483765,1.5566649436950684,1.303892970085144,1.363158941268921,599748,0.0,0.0
2021-09-21 00:00:00+00:00,1.3619270324707031,1.3926730155944824,1.2124990224838257,1.274996042251587,275570,0.0,0.0
2021-09-22 00:00:00+00:00,1.2748069763183594,1.6465749740600586,1.2639009952545166,1.6222569942474365,682491,0.0,0.0
2021-09-23 00:00:00+00:00,1.6205159425735474,1.9280630350112915,1.5609010457992554,1.922448992729187,1385883,0.0,0.0
2021-09-24 00:00:00+00:00,1.922659993171692,1.9441239833831787,1.56352698802948,1.6652109622955322,664414,0.0,0.0
2021-09-25 00:00:00+00:00,1.6657650470733643,1.7817480564117432,1.274448037147522,1.295246958732605,915537,0.0,0.0
2021-09-26 00:00:00+00:00,1.2949689626693726,1.421463966369629,1.1937589645385742,1.3299200534820557,692798,0.0,0.0
2021-09-27 00:00:00+00:00,1.3287750482559204,1.3756020069122314,1.1261290311813354,1.1261930465698242,456767,0.0,0.0
2021-09-28 00:00:00+00:00,1.126127004623413,1.2277460098266602,1.1155149936676025,1.1745049953460693,1389059,0.0,0.0
2021-09-29 00:00:00+00:00,1.1730220317840576,1.2041980028152466,1.1071300506591797,1.1292999982833862,470461,0.0,0.0
2021-09-30 00:00:00+00:00,1.1282180547714233,1.2033809423446655,1.1273750066757202,1.1505279541015625,202063,0.0,0.0
2021-10-01 00:00:00+00:00,1.1505390405654907,1.3009990453720093,1.1136740446090698,1.251932978630066,485920,0.0,0.0
2021-10-02 00:00:00+00:00,1.2520220279693604,1.2693979740142822,1.0943909883499146,1.1601120233535767,484767,0.0,0.0
2021-10-03 00:00:00+00:00,1.1584340333938599,1.3049379587173462,1.151487946510315,1.239245057106018,447134,0.0,0.0
2021-10-04 00:00:00+00:00,1.2397899627685547,1.2405649423599243,1.1685999631881714,1.1896400451660156,86577,0.0,0.0
2021-10-05 00:00:00+00:00,1.189931035041809,1.1970499753952026,1.1618210077285767,1.1970499753952026,18283,0.0,0.0
2021-10-06 00:00:00+00:00,1.1970529556274414,1.2052949666976929,1.1197329759597778,1.1315829753875732,384121,0.0,0.0
2021-10-07 00:00:00+00:00,1.132254958152771,1.1572970151901245,1.0394810438156128,1.070997953414917,318006,0.0,0.0
2021-10-08 00:00:00+00:00,1.0696899890899658,1.1174800395965576,1.0492579936981201,1.0907390117645264,332732,0.0,0.0
2021-10-09 00:00:00+00:00,1.0903879404067993,1.109352946281433,0.9843680262565613,1.0521429777145386,553876,0.0,0.0
2021-10-10 00:00:00+00:00,1.0509690046310425,1.0816620588302612,1.0263400077819824,1.0271029472351074,212522,0.0,0.0
2021-10-11 00:00:00+00:00,1.0261709690093994,1.0668749809265137,1.007114052772522,1.0564370155334473,378337,0.0,0.0
2021-10-12 00:00:00+00:00,1.0557670593261719,1.0668319463729858,0.9951279759407043,1.0143660306930542,206002,0.0,0.0
2021-10-13 00:00:00+00:00,1.0147490501403809,1.0331640243530273,0.9902439713478088,1.0163919925689697,145056,0.0,0.0
2021-10-14 00:00:00+00:00,1.0170209407806396,1.0514229536056519,0.9624950289726257,0.9814689755439758,244446,0.0,0.0
2021-10-15 00:00:00+00:00,0.980355978012085,1.0319050550460815,0.9411299824714661,1.0232110023498535,569216,0.0,0.0
2021-10-16 00:00:00+00:00,1.0245970487594604,1.033790946006775,0.9337080121040344,0.9349250197410583,372326,0.0,0.0
2021-10-17 00:00:00+00:00,0.9349009990692139,0.9721890091896057,0.8762990236282349,0.9289299845695496,180359,0.0,0.0
2021-10-18 00:00:00+00:00,0.9297900199890137,0.9534440040588379,0.8518689870834351,0.9530450105667114,368316,0.0,0.0
2021-10-19 00:00:00+00:00,0.9531149864196777,1.0813219547271729,0.9500150084495544,1.0404729843139648,534604,0.0,0.0
2021-10-20 00:00:00+00:00,1.0356320142745972,1.2294689416885376,1.0147490501403809,1.2251650094985962,1253765,0.0,0.0
2021-10-21 00:00:00+00:00,1.2230479717254639,1.415774941444397,1.2180670499801636,1.415774941444397,638908,0.0,0.0
2021-10-22 00:00:00+00:00,1.4142709970474243,1.5089739561080933,1.3120030164718628,1.3844590187072754,889688,0.0,0.0
2021-10-23 00:00:00+00:00,1.3840810060501099,1.4575949907302856,1.3297239542007446,1.3783890008926392,233352,0.0,0.0
2021-10-24 00:00:00+00:00,1.3796969652175903,1.4007710218429565,1.2864470481872559,1.3064370155334473,240460,0.0,0.0
2021-10-25 00:00:00+00:00,1.3044170141220093,1.3283710479736328,1.1595319509506226,1.1965210437774658,634128,0.0,0.0
2021-10-26 00:00:00+00:00,1.1988509893417358,1.224284052848816,1.0842130184173584,1.1044670343399048,198726,0.0,0.0
2021-10-27 00:00:00+00:00,1.1039069890975952,1.1315579414367676,1.003646969795227,1.0390729904174805,181126,0.0,0.0
2021-10-28 00:00:00+00:00,1.037052035331726,1.2917189598083496,1.0316540002822876,1.2554080486297607,1041821,0.0,0.0
2021-10-29 00:00:00+00:00,1.256978988647461,1.2873109579086304,1.2019239664077759,1.2214800119400024,258394,0.0,0.0
2021-10-30 00:00:00+00:00,1.2215479612350464,1.228700041770935,1.1100759506225586,1.1350849866867065,275337,0.0,0.0
2021-10-31 00:00:00+00:00,1.1393879652023315,1.1624599695205688,1.0521719455718994,1.1169489622116089,222068,0.0,0.0
2021-11-01 00:00:00+00:00,1.117190957069397,1.1388859748840332,1.0115740299224854,1.0152080059051514,251422,0.0,0.0
2021-11-02 00:00:00+00:00,1.0161939859390259,1.0897209644317627,1.0104889869689941,1.0684230327606201,427283,0.0,0.0
2021-11-03 00:00:00+00:00,1.0689489841461182,1.0879460573196411,1.0248839855194092,1.030534029006958,203132,0.0,0.0
2021-11-04 00:00:00+00:00,1.0295369625091553,1.0600639581680298,0.9585540294647217,0.9919340014457703,292817,0.0,0.0
2021-11-05 00:00:00+00:00,0.9906010031700134,1.0177520513534546,0.9368159770965576,0.9806159734725952,440297,0.0,0.0
2021-11-06 00:00:00+00:00,0.9815120100975037,1.0411310195922852,0.9691900014877319,1.0325249433517456,296336,0.0,0.0
2021-11-07 00:00:00+00:00,1.0334450006484985,1.0805339813232422,1.003113031387329,1.0199010372161865,192944,0.0,0.0
2021-11-08 00:00:00+00:00,1.019765019416809,1.0686060190200806,1.0040919780731201,1.0538779497146606,144677,0.0,0.0
2021-11-09 00:00:00+00:00,1.0556080341339111,1.0751290321350098,1.0227290391921997,1.0240570306777954,367298,0.0,0.0
2021-11-10 00:00:00+00:00,1.0239510536193848,1.0301250219345093,0.9495400190353394,0.969992995262146,142299,0.0,0.0
2021-11-11 00:00:00+00:00,0.970691978931427,0.9840530157089233,0.9299489855766296,0.9364320039749146,158161,0.0,0.0
2021-11-12 00:00:00+00:00,0.9372640252113342,0.9548879861831665,0.8607720136642456,0.8889520168304443,255567,0.0,0.0
2021-11-13 00:00:00+00:00,0.8887699842453003,0.9292790293693542,0.8688629865646362,0.8733109831809998,157872,0.0,0.0
2021-11-14 00:00:00+00:00,0.8758190274238586,0.8982939720153809,0.8317729830741882,0.8585659861564636,383372,0.0,0.0
2021-11-15 00:00:00+00:00,0.8582969903945923,0.9189010262489319,0.8555439710617065,0.8825569748878479,193546,0.0,0.0
2021-11-16 00:00:00+00:00,0.8819360136985779,6.330053806304932,0.0,0.8015530109405518,91505,0.0,0.0
2021-11-17 00:00:00+00:00,0.8013489842414856,1.3879530429840088,0.0,0.8147429823875427,70715,0.0,0.0
2021-11-18 00:00:00+00:00,0.8151739835739136,0.8230220079421997,0.7015479803085327,0.7204750180244446,351651,0.0,0.0
2021-11-19 00:00:00+00:00,0.7207019925117493,0.7582359910011292,0.7205979824066162,0.746222972869873,57564,0.0,0.0
2021-11-20 00:00:00+00:00,0.746508002281189,0.7691590189933777,0.7441490292549133,0.7512310147285461,103041,0.0,0.0
2021-11-21 00:00:00+00:00,0.7510179877281189,0.7576590180397034,0.7002440094947815,0.7002440094947815,188623,0.0,0.0
2021-11-22 00:00:00+00:00,0.6999920010566711,0.7418280243873596,0.6881399750709534,0.720645010471344,333958,0.0,0.0
2021-11-23 00:00:00+00:00,0.7206349968910217,0.849228024482727,0.7193589806556702,0.8405349850654602,227974,0.0,0.0
2021-11-24 00:00:00+00:00,0.8409150242805481,0.9817330241203308,0.8308510184288025,0.9815149903297424,496346,0.0,0.0
2021-11-25 00:00:00+00:00,0.9507960081100464,1.0082950592041016,0.8867260217666626,0.898980975151062,519072,0.0,0.0
2021-11-26 00:00:00+00:00,1.0039299726486206,1.0068299770355225,0.8763539791107178,0.8779940009117126,383292,0.0,0.0
2021-11-27 00:00:00+00:00,0.8770300149917603,0.9027420282363892,0.8721179962158203,0.8774020075798035,126004,0.0,0.0
2021-11-28 00:00:00+00:00,0.8778570294380188,0.9019780158996582,0.8507559895515442,0.9019780158996582,88869,0.0,0.0
2021-11-29 00:00:00+00:00,0.9017379879951477,0.9463170170783997,0.9010080099105835,0.9143810272216797,159826,0.0,0.0
2021-11-30 00:00:00+00:00,0.9144200086593628,0.933305025100708,0.8708320260047913,0.8791379928588867,177027,0.0,0.0
2021-12-01 00:00:00+00:00,0.8788589835166931,0.8864150047302246,0.7944030165672302,0.8283230066299438,259988,0.0,0.0
2021-12-02 00:00:00+00:00,0.8283550143241882,0.9643020033836365,0.7891139984130859,0.9371330142021179,522610,0.0,0.0
2021-12-03 00:00:00+00:00,0.936735987663269,0.9700400233268738,0.826682984828949,0.8441299796104431,248060,0.0,0.0
2021-12-04 00:00:00+00:00,0.8440709710121155,0.8440709710121155,0.7513419985771179,0.812807023525238,190655,0.0,0.0
2021-12-05 00:00:00+00:00,0.8129240274429321,0.8374660015106201,0.8035680055618286,0.8132929801940918,62406,0.0,0.0
2021-12-06 00:00:00+00:00,0.8136379718780518,0.8153380155563354,0.7290909886360168,0.7886139750480652,246085,0.0,0.0
2021-12-07 00:00:00+00:00,0.7893180251121521,0.8037400245666504,0.7569980025291443,0.7617930173873901,102573,0.0,0.0
2021-12-08 00:00:00+00:00,0.761821985244751,0.7872740030288696,0.7586560249328613,0.7867709994316101,60371,0.0,0.0
2021-12-09 00:00:00+00:00,0.7867910265922546,0.7893570065498352,0.6749680042266846,0.7168070077896118,286929,0.0,0.0
2021-12-10 00:00:00+00:00,0.716376006603241,0.7207610011100769,0.6835500001907349,0.6962329745292664,141875,0.0,0.0
2021-12-11 00:00:00+00:00,0.696038007736206,0.707768976688385,0.6706119775772095,0.6976339817047119,133256,0.0,0.0
2021-12-12 00:00:00+00:00,0.6975409984588623,0.7069810032844543,0.6869159936904907,0.7051330208778381,32422,0.0,0.0
2021-12-13 00:00:00+00:00,0.7051770091056824,0.7117490172386169,0.5676299929618835,0.573360025882721,218221,0.0,0.0
2021-12-14 00:00:00+00:00,0.5731899738311768,0.5788710117340088,0.5450220108032227,0.562699019908905,203133,0.0,0.0
2021-12-15 00:00:00+00:00,0.5789660215377808,0.5821269750595093,0.5410270094871521,0.5775610208511353,215762,0.0,0.0
2021-12-16 00:00:00+00:00,0.5775129795074463,0.5959230065345764,0.576117992401123,0.5871289968490601,50539,0.0,0.0
2021-12-17 00:00:00+00:00,0.5870850086212158,0.5906140208244324,0.5540810227394104,0.5818390250205994,58827,0.0,0.0
2021-12-18 00:00:00+00:00,0.5819169878959656,0.6952980160713196,0.5702390074729919,0.6951490044593811,272279,0.0,0.0
2021-12-19 00:00:00+00:00,0.6951360106468201,0.8984509706497192,0.6949930191040039,0.8950539827346802,1208192,0.0,0.0
2021-12-20 00:00:00+00:00,0.8949480056762695,0.9114739894866943,0.8273029923439026,0.87192702293396,407512,0.0,0.0
2021-12-21 00:00:00+00:00,0.8719810247421265,0.9639739990234375,0.8644779920578003,0.8998919725418091,677827,0.0,0.0
2021-12-22 00:00:00+00:00,0.899541974067688,0.9352660179138184,0.8904709815979004,0.9190660119056702,206067,0.0,0.0
2021-12-23 00:00:00+00:00,0.9188370108604431,0.9802860021591187,0.9106119871139526,0.9711009860038757,150619,0.0,0.0
2021-12-24 00:00:00+00:00,0.9707649946212769,1.0391160249710083,0.9610639810562134,1.003667950630188,236430,0.0,0.0
2021-12-25 00:00:00+00:00,1.0045599937438965,1.0045599937438965,0.9388110041618347,0.9594619870185852,158127,0.0,0.0
2021-12-26 00:00:00+00:00,0.9559149742126465,0.964093029499054,0.9333760142326355,0.9406269788742065,643437,0.0,0.0
2021-12-27 00:00:00+00:00,0.9407240152359009,0.9564530253410339,0.8878520131111145,0.8878520131111145,179856,0.0,0.0
2021-12-28 00:00:00+00:00,0.8878380060195923,0.888126015663147,0.7619640231132507,0.7671679854393005,211980,0.0,0.0
2021-12-29 00:00:00+00:00,0.767100989818573,0.8091269731521606,0.7618229985237122,0.763716995716095,156013,0.0,0.0
2021-12-30 00:00:00+00:00,0.7631229758262634,0.7997329831123352,0.7537670135498047,0.7984830141067505,96170,0.0,0.0
2021-12-31 00:00:00+00:00,0.7986779808998108,0.8115270137786865,0.7545170187950134,0.7589840292930603,296032,0.0,0.0
2022-01-01 00:00:00+00:00,0.7589840292930603,0.7763069868087769,0.7529280185699463,0.7650960087776184,97686,0.0,0.0
2022-01-02 00:00:00+00:00,0.7650960087776184,0.7682340145111084,0.7398229837417603,0.7498360276222229,167294,0.0,0.0
2022-01-03 00:00:00+00:00,0.7498360276222229,0.7708359956741333,0.7326729893684387,0.7703520059585571,202878,0.0,0.0
2022-01-04 00:00:00+00:00,0.7703520059585571,0.8448010087013245,0.7556560039520264,0.7999370098114014,220321,0.0,0.0
2022-01-05 00:00:00+00:00,0.7999370098114014,0.8072869777679443,0.7197909951210022,0.7423350214958191,124094,0.0,0.0
2022-01-06 00:00:00+00:00,0.7423350214958191,0.7554290294647217,0.6843069791793823,0.7480279803276062,316667,0.0,0.0
