TIMESTAMP,2DAI_OPEN_PRICE_USD,2DAI_HIGH_PRICE_USD,2DAI_LOW_PRICE_USD,2DAI_CLOSE_PRICE_USD,2DAI_VOLUME_USD,2DAI_DIVIDENDS_USD,2DAI_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,0.0006580000044777989,0.000678999989759177,0.0005629999795928597,0.000623999978415668,18269,0.0,0.0
2023-06-28 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0005810000002384186,0.000582000007852912,5128,0.0,0.0
2023-06-29 00:00:00+00:00,0.000582000007852912,0.0006019999855197966,0.0005740000051446259,0.0005949999904260039,3799,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005949999904260039,0.0007050000131130219,0.0005910000181756914,0.0006150000263005495,16072,0.0,0.0
2023-07-01 00:00:00+00:00,0.000615999975707382,0.0008159999852068722,0.0005680000176653266,0.0006680000224150717,34266,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006680000224150717,0.0008459999808110297,0.0006629999843426049,0.0007830000249668956,15489,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007830000249668956,0.0007890000124461949,0.0006569999968633056,0.0006929999799467623,14021,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006929999799467623,0.0007110000005923212,0.0006859999848529696,0.0007019999902695417,1429,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006859999848529696,0.000686999992467463,342,0.0,0.0
2023-07-06 00:00:00+00:00,0.000686999992467463,0.0007389999809674919,0.0006840000278316438,0.0007040000054985285,3747,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007040000054985285,0.0007089999853633344,0.0006970000104047358,0.0007019999902695417,687,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006760000251233578,0.0006830000202171504,1595,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006830000202171504,0.0007360000163316727,0.0006680000224150717,0.0006949999951757491,9548,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006949999951757491,0.0006960000027902424,0.0006539999740198255,0.0006820000126026571,4678,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006820000126026571,0.0007529999711550772,0.0006810000049881637,0.0007510000141337514,9249,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007510000141337514,0.00092299998505041,0.0007510000141337514,0.0007699999841861427,19005,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007699999841861427,0.0009430000209249556,0.0007529999711550772,0.0009430000209249556,17475,0.0,0.0
2023-07-14 00:00:00+00:00,0.0009430000209249556,0.0009660000214353204,0.000830999983008951,0.000881000014487654,14755,0.0,0.0
2023-07-15 00:00:00+00:00,0.0008820000221021473,0.0014550000196322799,0.0008779999916441739,0.0011220000451430678,86110,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011220000451430678,0.0017549999756738544,0.0010580000234767795,0.001639000023715198,53323,0.0,0.0
2023-07-17 00:00:00+00:00,0.0016380000161007047,0.0017849999712780118,0.001243000035174191,0.0014590000500902534,118373,0.0,0.0
2023-07-18 00:00:00+00:00,0.00145800004247576,0.0014600000577047467,0.0013379999436438084,0.001339999958872795,11042,0.0,0.0
2023-07-19 00:00:00+00:00,0.001339999958872795,0.0013699999544769526,0.001117000007070601,0.0011249999515712261,25701,0.0,0.0
2023-07-20 00:00:00+00:00,0.0011249999515712261,0.0011520000407472253,0.0009289999725297093,0.0009309999877586961,31892,0.0,0.0
2023-07-21 00:00:00+00:00,0.0009309999877586961,0.0009699999936856329,0.0008679999737069011,0.0009239999926649034,13228,0.0,0.0
2023-07-22 00:00:00+00:00,0.0009239999926649034,0.0009299999801442027,0.0007580000092275441,0.0008730000117793679,20234,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008740000193938613,0.0010290000354871154,0.0008720000041648746,0.0010290000354871154,19437,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010290000354871154,0.0010349999647587538,0.0007970000151544809,0.000859999970998615,26781,0.0,0.0
2023-07-25 00:00:00+00:00,0.000859999970998615,0.0015069999499246478,0.000859999970998615,0.0010870000114664435,58926,0.0,0.0
2023-07-26 00:00:00+00:00,0.001088000019080937,0.0012740000383928418,0.0010189999593421817,0.0012740000383928418,22836,0.0,0.0
2023-07-27 00:00:00+00:00,0.0012740000383928418,0.0015020000282675028,0.0012179999612271786,0.0012390000047162175,34554,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012839999981224537,0.0013599999947473407,0.0012550000101327896,0.001256000017747283,8216,0.0,0.0
2023-07-29 00:00:00+00:00,0.001256000017747283,0.0012649999698624015,0.0011269999668002129,0.0011269999668002129,8212,0.0,0.0
2023-07-30 00:00:00+00:00,0.0011269999668002129,0.001129999989643693,0.0008110000053420663,0.0008839999791234732,22924,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008839999791234732,0.0011899999808520079,0.0008839999791234732,0.0010740000288933516,24867,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010740000288933516,0.0010900000343099236,0.0010300000431016088,0.0010900000343099236,7602,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010900000343099236,0.0013099999632686377,0.0010740000288933516,0.0012779999524354935,13659,0.0,0.0
2023-08-03 00:00:00+00:00,0.0012779999524354935,0.0014390000142157078,0.0010979999788105488,0.0011279999744147062,31167,0.0,0.0
2023-08-04 00:00:00+00:00,0.0011279999744147062,0.0015559999737888575,0.0010969999711960554,0.001547000021673739,32675,0.0,0.0
2023-08-05 00:00:00+00:00,0.001547000021673739,0.0016449999529868364,0.0012969999806955457,0.0013259999686852098,31302,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013269999762997031,0.0024560000747442245,0.0013259999686852098,0.0021559998858720064,182996,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021569998934865,0.0028260000981390476,0.00203999993391335,0.0021540001034736633,136518,0.0,0.0
2023-08-08 00:00:00+00:00,0.0021540001034736633,0.0023769999388605356,0.0017460000235587358,0.0022539999336004257,66194,0.0,0.0
2023-08-09 00:00:00+00:00,0.0022529999259859324,0.002257999964058399,0.0017239999724552035,0.0019239999819546938,42896,0.0,0.0
2023-08-10 00:00:00+00:00,0.0019229999743402004,0.0021639999467879534,0.0019229999743402004,0.0019570000004023314,25044,0.0,0.0
2023-08-11 00:00:00+00:00,0.0019570000004023314,0.002010999945923686,0.001765000051818788,0.0018909999635070562,26127,0.0,0.0
2023-08-12 00:00:00+00:00,0.0018909999635070562,0.0034469999372959137,0.0018700000364333391,0.00267999991774559,180039,0.0,0.0
2023-08-13 00:00:00+00:00,0.002678999910131097,0.0031999999191612005,0.0024059999268501997,0.0025659999810159206,86273,0.0,0.0
2023-08-14 00:00:00+00:00,0.0025659999810159206,0.00303900009021163,0.002357000019401312,0.0025969999842345715,65585,0.0,0.0
2023-08-15 00:00:00+00:00,0.0025969999842345715,0.0027699999045580626,0.002440999960526824,0.002440999960526824,32315,0.0,0.0
2023-08-16 00:00:00+00:00,0.002440999960526824,0.002481000032275915,0.002005999907851219,0.0020089999306946993,44161,0.0,0.0
2023-08-17 00:00:00+00:00,0.0020089999306946993,0.0022100000642240047,0.0016759999562054873,0.001970000099390745,78601,0.0,0.0
2023-08-18 00:00:00+00:00,0.001970000099390745,0.002216000109910965,0.0019499999471008778,0.002056000055745244,27815,0.0,0.0
2023-08-19 00:00:00+00:00,0.002056000055745244,0.0020669999066740274,0.0014830000000074506,0.0017320000333711505,44557,0.0,0.0
2023-08-20 00:00:00+00:00,0.0017320000333711505,0.001943000010214746,0.0015589999966323376,0.0015869999770075083,29388,0.0,0.0
2023-08-21 00:00:00+00:00,0.0015879999846220016,0.0017740000039339066,0.0015869999770075083,0.0016169999726116657,15257,0.0,0.0
2023-08-22 00:00:00+00:00,0.0016169999726116657,0.001617999980226159,0.0013569999719038606,0.0013899999903514981,31073,0.0,0.0
2023-08-23 00:00:00+00:00,0.0013899999903514981,0.0016710000345483422,0.0013899999903514981,0.0016070000128820539,16404,0.0,0.0
2023-08-24 00:00:00+00:00,0.0016080000204965472,0.0016139999497681856,0.0013569999719038606,0.0013620000099763274,16723,0.0,0.0
2023-08-25 00:00:00+00:00,0.0013620000099763274,0.0014299999456852674,0.0012799999676644802,0.0014070000033825636,16273,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014070000033825636,0.001597000053152442,0.0014029999729245901,0.0015119999879971147,12741,0.0,0.0
2023-08-27 00:00:00+00:00,0.0015119999879971147,0.0015140000032261014,0.0013429999817162752,0.0013650000328198075,11704,0.0,0.0
2023-08-28 00:00:00+00:00,0.0013650000328198075,0.0013879999751225114,0.0012860000133514404,0.0013210000470280647,6139,0.0,0.0
2023-08-29 00:00:00+00:00,0.0013210000470280647,0.0016380000161007047,0.0013139999937266111,0.001550000044517219,24404,0.0,0.0
2023-08-30 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0014449999434873462,0.001446999958716333,6097,0.0,0.0
2023-08-31 00:00:00+00:00,0.001446999958716333,0.0015010000206530094,0.001395000028423965,0.001420999993570149,9231,0.0,0.0
2023-09-01 00:00:00+00:00,0.001420999993570149,0.0014750000555068254,0.0013269999762997031,0.001474000047892332,11801,0.0,0.0
2023-09-02 00:00:00+00:00,0.001474000047892332,0.0016299999551847577,0.0014700000174343586,0.0016220000106841326,18057,0.0,0.0
2023-09-03 00:00:00+00:00,0.001623000018298626,0.001623000018298626,0.0014380000066012144,0.0014390000142157078,10407,0.0,0.0
2023-09-04 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.0012309999438002706,0.0012540000025182962,12331,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0010260000126436353,0.0012130000395700336,27502,0.0,0.0
2023-09-06 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0011449999874457717,0.0011899999808520079,7932,0.0,0.0
2023-09-07 00:00:00+00:00,0.0011899999808520079,0.0012740000383928418,0.0011889999732375145,0.0012679999927058816,3947,0.0,0.0
2023-09-08 00:00:00+00:00,0.0012679999927058816,0.0012750000460073352,0.0012240000069141388,0.001231999951414764,3566,0.0,0.0
2023-09-09 00:00:00+00:00,0.001231999951414764,0.0012359999818727374,0.0011780000058934093,0.001231999951414764,7939,0.0,0.0
2023-09-10 00:00:00+00:00,0.001231999951414764,0.001256000017747283,0.0012150000547990203,0.0012469999492168427,2222,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011840000515803695,0.001196000026538968,246,0.0,0.0
2023-09-12 00:00:00+00:00,0.001196000026538968,0.0013249999610707164,0.0011940000113099813,0.0013000000035390258,6215,0.0,0.0
2023-09-13 00:00:00+00:00,0.0013000000035390258,0.0013020000187680125,0.0011630000080913305,0.0011810000287368894,7938,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011810000287368894,0.0012519999872893095,0.001167000038549304,0.0011680000461637974,5759,0.0,0.0
2023-09-15 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.0010989999864250422,0.001108999946154654,3576,0.0,0.0
2023-09-16 00:00:00+00:00,0.001108999946154654,0.0011129999766126275,0.0010349999647587538,0.0010420000180602074,7260,0.0,0.0
2023-09-17 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.000994000001810491,0.0010130000300705433,3500,0.0,0.0
2023-09-21 00:00:00+00:00,0.0011249999515712261,0.0011259999591857195,0.0010100000072270632,0.0010100000072270632,5147,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010100000072270632,0.001041000010445714,0.001006999984383583,0.0010219999821856618,3139,0.0,0.0
2023-09-23 00:00:00+00:00,0.0010219999821856618,0.001025000005029142,0.0009869999485090375,0.0010140000376850367,4166,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010140000376850367,0.0010460000485181808,0.0010140000376850367,0.0010270000202581286,1096,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010270000202581286,0.0010310000507161021,0.0009840000420808792,0.000994000001810491,2108,0.0,0.0
2023-09-26 00:00:00+00:00,0.000994000001810491,0.0010140000376850367,0.0009660000214353204,0.0010140000376850367,2807,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010140000376850367,0.001062000053934753,0.0009879999561235309,0.0010610000463202596,4056,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010610000463202596,0.0010999999940395355,0.0010610000463202596,0.0010989999864250422,35,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010989999864250422,0.0011279999744147062,0.0010779999429360032,0.0011210000375285745,3162,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011210000375285745,0.0011289999820291996,0.0010989999864250422,0.0011220000451430678,2100,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011220000451430678,0.0012390000047162175,0.0011220000451430678,0.0012379999971017241,3993,0.0,0.0
2023-10-02 00:00:00+00:00,0.0012379999971017241,0.0013510000426322222,0.0012240000069141388,0.0013040000339969993,6848,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013040000339969993,0.0013340000296011567,0.001285000005736947,0.001303000026382506,5048,0.0,0.0
2023-10-04 00:00:00+00:00,0.0013040000339969993,0.0013180000241845846,0.0011840000515803695,0.001184999942779541,6669,0.0,0.0
2023-10-05 00:00:00+00:00,0.001184999942779541,0.0011899999808520079,0.0011220000451430678,0.0011220000451430678,1917,0.0,0.0
2023-10-06 00:00:00+00:00,0.0011220000451430678,0.0011490000179037452,0.0010760000441223383,0.001120000029914081,4909,0.0,0.0
2023-10-07 00:00:00+00:00,0.001120000029914081,0.0011279999744147062,0.0010389999952167273,0.0010389999952167273,3788,0.0,0.0
2023-10-08 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.0009619999909773469,0.0009749999735504389,10772,0.0,0.0
2023-10-09 00:00:00+00:00,0.0009749999735504389,0.0009879999561235309,0.0009410000056959689,0.0009560000034980476,1035,0.0,0.0
2023-10-10 00:00:00+00:00,0.000957000011112541,0.0009730000165291131,0.0009469999931752682,0.0009500000160187483,575,0.0,0.0
2023-10-11 00:00:00+00:00,0.0009500000160187483,0.0009919999865815043,0.0009500000160187483,0.0009769999887794256,2540,0.0,0.0
2023-10-12 00:00:00+00:00,0.0009769999887794256,0.0010049999691545963,0.0009529999806545675,0.000977999996393919,3871,0.0,0.0
2023-10-13 00:00:00+00:00,0.000977999996393919,0.0010110000148415565,0.0009769999887794256,0.000999000039882958,877,0.0,0.0
2023-10-14 00:00:00+00:00,0.000999000039882958,0.00101200002245605,0.0009960000170394778,0.0010110000148415565,425,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010110000148415565,0.00101500004529953,0.0009790000040084124,0.000981000019237399,1604,0.0,0.0
2023-10-16 00:00:00+00:00,0.000981000019237399,0.0009830000344663858,0.0008590000215917826,0.0008859999943524599,10591,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0006670000148005784,0.0007259999983943999,16489,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007259999983943999,0.0007520000217482448,0.000645000021904707,0.000645000021904707,7601,0.0,0.0
2023-10-19 00:00:00+00:00,0.000645000021904707,0.0007459999760612845,0.0006319999811239541,0.000742000003810972,6328,0.0,0.0
2023-10-20 00:00:00+00:00,0.000742000003810972,0.0008660000166855752,0.0007389999809674919,0.0008640000014565885,10156,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.000830999983008951,0.000830999983008951,2422,0.0,0.0
2023-10-22 00:00:00+00:00,0.000830999983008951,0.0008399999933317304,0.0007050000131130219,0.0007060000207275152,7294,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007089999853633344,0.000981000019237399,0.0006419999990612268,0.0009560000034980476,34497,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009560000034980476,0.0010010000551119447,0.0009529999806545675,0.000957000011112541,2995,0.0,0.0
2023-10-25 00:00:00+00:00,0.0009580000187270343,0.0013330000219866633,0.0009389999904669821,0.0012799999676644802,33227,0.0,0.0
2023-10-26 00:00:00+00:00,0.0012799999676644802,0.0013729999773204327,0.0011239999439567327,0.001272000023163855,23361,0.0,0.0
2023-10-27 00:00:00+00:00,0.001272000023163855,0.0012839999981224537,0.0012110000243410468,0.001214000047184527,4891,0.0,0.0
2023-10-28 00:00:00+00:00,0.001214000047184527,0.0019480000482872128,0.0011129999766126275,0.0019480000482872128,79350,0.0,0.0
2023-10-29 00:00:00+00:00,0.0019480000482872128,0.0028729999903589487,0.001749000046402216,0.002460000105202198,256373,0.0,0.0
2023-10-30 00:00:00+00:00,0.002460000105202198,0.0030330000445246696,0.0023300000466406345,0.002495999913662672,187971,0.0,0.0
2023-10-31 00:00:00+00:00,0.0024949999060481787,0.0025909999385476112,0.0018700000364333391,0.0018739999504759908,89450,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018739999504759908,0.0018909999635070562,0.001386999967508018,0.0014939999673515558,73554,0.0,0.0
2023-11-02 00:00:00+00:00,0.0014939999673515558,0.0018149999668821692,0.0014900000533089042,0.001765000051818788,29638,0.0,0.0
2023-11-03 00:00:00+00:00,0.001765000051818788,0.001766999950632453,0.001550000044517219,0.0016070000128820539,29395,0.0,0.0
2023-11-04 00:00:00+00:00,0.0016070000128820539,0.0018739999504759908,0.0016009999671950936,0.0018649999983608723,17374,0.0,0.0
2023-11-05 00:00:00+00:00,0.0018649999983608723,0.0020020001102238894,0.001800999976694584,0.001879999996162951,16796,0.0,0.0
2023-11-06 00:00:00+00:00,0.001879999996162951,0.0020699999295175076,0.0018579999450594187,0.0018970000091940165,23265,0.0,0.0
2023-11-07 00:00:00+00:00,0.0018970000091940165,0.0019480000482872128,0.0016329999780282378,0.001851000008173287,27628,0.0,0.0
2023-11-08 00:00:00+00:00,0.001851000008173287,0.002317999955266714,0.0017689999658614397,0.0023129999171942472,29194,0.0,0.0
2023-11-09 00:00:00+00:00,0.0023109999019652605,0.0029490001033991575,0.002309999894350767,0.002598999999463558,118675,0.0,0.0
2023-11-10 00:00:00+00:00,0.002597999991849065,0.002819000044837594,0.00241499999538064,0.0024160000029951334,38340,0.0,0.0
2023-11-11 00:00:00+00:00,0.0024160000029951334,0.0024449999909847975,0.0022169998846948147,0.002409999957308173,27755,0.0,0.0
2023-11-12 00:00:00+00:00,0.002409999957308173,0.00241199997253716,0.00203699991106987,0.0022319999989122152,40464,0.0,0.0
2023-11-13 00:00:00+00:00,0.0022330000065267086,0.00228899996727705,0.0019650000613182783,0.0019650000613182783,14812,0.0,0.0
2023-11-14 00:00:00+00:00,0.001964000053703785,0.001964000053703785,0.0017590000061318278,0.0017969999462366104,28100,0.0,0.0
2023-11-15 00:00:00+00:00,0.0017979999538511038,0.002005999907851219,0.0017869999865069985,0.0019450000254437327,20105,0.0,0.0
2023-11-16 00:00:00+00:00,0.0019450000254437327,0.0019450000254437327,0.0015079999575391412,0.001512999995611608,19546,0.0,0.0
2023-11-17 00:00:00+00:00,0.0015119999879971147,0.0015360000543296337,0.0013889999827370048,0.0015249999705702066,18162,0.0,0.0
2023-11-18 00:00:00+00:00,0.0015269999857991934,0.0018119999440386891,0.0014590000500902534,0.0018110000528395176,28969,0.0,0.0
2023-11-19 00:00:00+00:00,0.0018110000528395176,0.002239000052213669,0.0017810000572353601,0.0022380000445991755,33727,0.0,0.0
2023-11-20 00:00:00+00:00,0.002237000036984682,0.0023060000967234373,0.0017999999690800905,0.0018149999668821692,25314,0.0,0.0
2023-11-21 00:00:00+00:00,0.0018159999744966626,0.0019239999819546938,0.0016459999606013298,0.0016459999606013298,24547,0.0,0.0
2023-11-22 00:00:00+00:00,0.0016449999529868364,0.0017010000301524997,0.001560000004246831,0.0016820000018924475,16045,0.0,0.0
2023-11-23 00:00:00+00:00,0.0016820000018924475,0.0017969999462366104,0.0015960000455379486,0.0016080000204965472,21650,0.0,0.0
2023-11-24 00:00:00+00:00,0.0016080000204965472,0.001753999968059361,0.0016070000128820539,0.0016850000247359276,12426,0.0,0.0
2023-11-25 00:00:00+00:00,0.0016850000247359276,0.0017219999572262168,0.001636000000871718,0.0016670000040903687,6273,0.0,0.0
2023-11-26 00:00:00+00:00,0.0016670000040903687,0.001782999956049025,0.0016090000281110406,0.001610000035725534,16113,0.0,0.0
2023-11-27 00:00:00+00:00,0.001610000035725534,0.0016120000509545207,0.001415999955497682,0.0014929999597370625,17170,0.0,0.0
2023-11-28 00:00:00+00:00,0.0014929999597370625,0.0015119999879971147,0.001339999958872795,0.0015020000282675028,16992,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015010000206530094,0.0015640000347048044,0.001415999955497682,0.0014179999707266688,9360,0.0,0.0
2023-11-30 00:00:00+00:00,0.0014179999707266688,0.0014280000468716025,0.0013729999773204327,0.001424000016413629,4080,0.0,0.0
2023-12-01 00:00:00+00:00,0.001424000016413629,0.0014349999837577343,0.0013640000252053142,0.0013930000131949782,10111,0.0,0.0
2023-12-02 00:00:00+00:00,0.0013930000131949782,0.0013930000131949782,0.001218999968841672,0.001230000052601099,21995,0.0,0.0
2023-12-03 00:00:00+00:00,0.001230000052601099,0.001307999948039651,0.001183000043965876,0.0012959999730810523,15793,0.0,0.0
2023-12-04 00:00:00+00:00,0.0012969999806955457,0.0014680000022053719,0.0012969999806955457,0.0014120000414550304,10112,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014120000414550304,0.001433999976143241,0.0013729999773204327,0.0014199999859556556,6810,0.0,0.0
2023-12-06 00:00:00+00:00,0.0014189999783411622,0.001429000054486096,0.0013589999871328473,0.0013770000077784061,4155,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013770000077784061,0.0013970000436529517,0.0013040000339969993,0.0013549999566748738,6692,0.0,0.0
2023-12-08 00:00:00+00:00,0.0013549999566748738,0.0013559999642893672,0.001101000001654029,0.0011950000189244747,21761,0.0,0.0
2023-12-09 00:00:00+00:00,0.0011950000189244747,0.0012919999426230788,0.0011320000048726797,0.0011340000201016665,24361,0.0,0.0
2023-12-10 00:00:00+00:00,0.0011340000201016665,0.0011520000407472253,0.001108999946154654,0.001108999946154654,5440,0.0,0.0
2023-12-11 00:00:00+00:00,0.001108999946154654,0.0011239999439567327,0.0009689999860711396,0.0010679999832063913,30649,0.0,0.0
2023-12-12 00:00:00+00:00,0.0010679999832063913,0.0012649999698624015,0.0010349999647587538,0.001053999993018806,25771,0.0,0.0
2023-12-13 00:00:00+00:00,0.001053999993018806,0.001306000049225986,0.0010420000180602074,0.0013040000339969993,12636,0.0,0.0
2023-12-14 00:00:00+00:00,0.0013040000339969993,0.0014410000294446945,0.0013010000111535192,0.0014359999913722277,11395,0.0,0.0
