TIMESTAMP,BNA_OPEN_PRICE_USD,BNA_HIGH_PRICE_USD,BNA_LOW_PRICE_USD,BNA_CLOSE_PRICE_USD,BNA_VOLUME_USD,BNA_DIVIDENDS_USD,BNA_STOCK_SPLITS_USD
2020-08-19 00:00:00+00:00,0.015297000296413898,0.015783999115228653,0.014837999828159809,0.015073999762535095,355343,0.0,0.0
2020-08-20 00:00:00+00:00,0.015073999762535095,0.015172000043094158,0.013949000276625156,0.014781000092625618,304287,0.0,0.0
2020-08-21 00:00:00+00:00,0.014779999852180481,0.015259999781847,0.014375999569892883,0.014674000442028046,624123,0.0,0.0
2020-08-22 00:00:00+00:00,0.014663999900221825,0.015816999599337578,0.014492999762296677,0.015670999884605408,549339,0.0,0.0
2020-08-23 00:00:00+00:00,0.015657000243663788,0.015937000513076782,0.014984999783337116,0.015614000149071217,571121,0.0,0.0
2020-08-24 00:00:00+00:00,0.015615999698638916,0.016478000208735466,0.015158000402152538,0.015821000561118126,549383,0.0,0.0
2020-08-25 00:00:00+00:00,0.015838999301195145,0.016738999634981155,0.014541000127792358,0.015131999738514423,846702,0.0,0.0
2020-08-26 00:00:00+00:00,0.015123999677598476,0.016266999766230583,0.014666999690234661,0.015131000429391861,496649,0.0,0.0
2020-08-27 00:00:00+00:00,0.015142000280320644,0.015261000022292137,0.014875000342726707,0.014911999925971031,772305,0.0,0.0
2020-08-28 00:00:00+00:00,0.014911999925971031,0.0153609998524189,0.014693999662995338,0.01532800029963255,546631,0.0,0.0
2020-08-29 00:00:00+00:00,0.015333999879658222,0.015562999993562698,0.015223000198602676,0.015502000227570534,262893,0.0,0.0
2020-08-30 00:00:00+00:00,0.015571000054478645,0.015576999634504318,0.014696000143885612,0.015096000395715237,329593,0.0,0.0
2020-08-31 00:00:00+00:00,0.0150950001552701,0.01551199983805418,0.014601999893784523,0.015163999982178211,396856,0.0,0.0
2020-09-01 00:00:00+00:00,0.015162999741733074,0.015576000325381756,0.014937999658286572,0.015213999897241592,533081,0.0,0.0
2020-09-02 00:00:00+00:00,0.015203000046312809,0.0154600003734231,0.014910999685525894,0.015027999877929688,661709,0.0,0.0
2020-09-03 00:00:00+00:00,0.015027999877929688,0.015205999836325645,0.014411999844014645,0.01459600031375885,537611,0.0,0.0
2020-09-04 00:00:00+00:00,0.014589999802410603,0.01507600024342537,0.013798999600112438,0.014914000406861305,636151,0.0,0.0
2020-09-05 00:00:00+00:00,0.014921999536454678,0.014921999536454678,0.013561000116169453,0.013945999555289745,725946,0.0,0.0
2020-09-06 00:00:00+00:00,0.013949000276625156,0.01498199999332428,0.013949000276625156,0.014763999730348587,671087,0.0,0.0
2020-09-07 00:00:00+00:00,0.014763999730348587,0.015399999916553497,0.013395000249147415,0.01432500034570694,568594,0.0,0.0
2020-09-08 00:00:00+00:00,0.014295999892055988,0.014549000188708305,0.013422000221908092,0.01422400027513504,698277,0.0,0.0
2020-09-09 00:00:00+00:00,0.01421700045466423,0.014701999723911285,0.013422000221908092,0.01424300018697977,754152,0.0,0.0
2020-09-10 00:00:00+00:00,0.01424300018697977,0.015110000036656857,0.014223000034689903,0.014545000158250332,563786,0.0,0.0
2020-09-11 00:00:00+00:00,0.014547999948263168,0.01474200002849102,0.014066999778151512,0.014588000252842903,602460,0.0,0.0
2020-09-12 00:00:00+00:00,0.014581999741494656,0.014642000198364258,0.013956000097095966,0.014271999709308147,482754,0.0,0.0
2020-09-13 00:00:00+00:00,0.014271999709308147,0.014715000055730343,0.01358100026845932,0.013802999630570412,669781,0.0,0.0
2020-09-14 00:00:00+00:00,0.013801000081002712,0.014120999723672867,0.013416999951004982,0.013416999951004982,579127,0.0,0.0
2020-09-15 00:00:00+00:00,0.013416999951004982,0.014498000033199787,0.013209999538958073,0.014093000441789627,561982,0.0,0.0
2020-09-16 00:00:00+00:00,0.014089000411331654,0.014192000031471252,0.013326000422239304,0.014124000445008278,544529,0.0,0.0
2020-09-17 00:00:00+00:00,0.014124000445008278,0.014183999970555305,0.013826999813318253,0.013864000327885151,117898,0.0,0.0
2020-09-18 00:00:00+00:00,0.013864000327885151,0.014770999550819397,0.013629999943077564,0.014675999991595745,441428,0.0,0.0
2020-09-19 00:00:00+00:00,0.014675999991595745,0.014721999876201153,0.013965999707579613,0.014506000094115734,689146,0.0,0.0
2020-09-20 00:00:00+00:00,0.01449699979275465,0.014557999558746815,0.012865000404417515,0.014096000231802464,689932,0.0,0.0
2020-09-21 00:00:00+00:00,0.014096000231802464,0.015192000195384026,0.013248000293970108,0.015118000097572803,476347,0.0,0.0
2020-09-22 00:00:00+00:00,0.015146000310778618,0.015482000075280666,0.01445700041949749,0.015350000001490116,634692,0.0,0.0
2020-09-23 00:00:00+00:00,0.01534199994057417,0.015552000142633915,0.014437999576330185,0.014511999674141407,538521,0.0,0.0
2020-09-24 00:00:00+00:00,0.014512999914586544,0.014960000291466713,0.01438899990171194,0.014440000057220459,372440,0.0,0.0
2020-09-25 00:00:00+00:00,0.014440000057220459,0.014453999698162079,0.01400499977171421,0.014046000316739082,488881,0.0,0.0
2020-09-26 00:00:00+00:00,0.014043999835848808,0.01472300011664629,0.014000999741256237,0.01464099995791912,306295,0.0,0.0
2020-09-27 00:00:00+00:00,0.014631000347435474,0.014720999635756016,0.01349399983882904,0.014441000297665596,248143,0.0,0.0
2020-09-28 00:00:00+00:00,0.014422000385820866,0.01471600029617548,0.013596000149846077,0.014475000090897083,197395,0.0,0.0
2020-09-29 00:00:00+00:00,0.014473999850451946,0.014573999680578709,0.013063999824225903,0.013124000281095505,136474,0.0,0.0
2020-09-30 00:00:00+00:00,0.013124000281095505,0.013788999989628792,0.012361000292003155,0.01257800031453371,367829,0.0,0.0
2020-10-01 00:00:00+00:00,0.01257800031453371,0.01397900003939867,0.0125749995931983,0.013894000090658665,364183,0.0,0.0
2020-10-02 00:00:00+00:00,0.013894000090658665,0.013895000331103802,0.012748000212013721,0.01385200023651123,404841,0.0,0.0
2020-10-03 00:00:00+00:00,0.013864000327885151,0.013864999637007713,0.013078000396490097,0.01332900021225214,163988,0.0,0.0
2020-10-04 00:00:00+00:00,0.013333999551832676,0.01363999955356121,0.012474000453948975,0.013527999632060528,326418,0.0,0.0
2020-10-05 00:00:00+00:00,0.013538000173866749,0.013555999845266342,0.011861000210046768,0.012889999896287918,227683,0.0,0.0
2020-10-06 00:00:00+00:00,0.012889999896287918,0.01297600008547306,0.012335999868810177,0.012372000142931938,141031,0.0,0.0
2020-10-07 00:00:00+00:00,0.012376000173389912,0.013190999627113342,0.012330000288784504,0.013026000000536442,147295,0.0,0.0
2020-10-08 00:00:00+00:00,0.013059999793767929,0.01319000031799078,0.012261999770998955,0.013048999942839146,210132,0.0,0.0
2020-10-09 00:00:00+00:00,0.013055000454187393,0.013074000366032124,0.012325000017881393,0.012959999963641167,98413,0.0,0.0
2020-10-10 00:00:00+00:00,0.012950999662280083,0.01317800022661686,0.012690999545156956,0.012792999856173992,122288,0.0,0.0
2020-10-11 00:00:00+00:00,0.012792999856173992,0.013137999922037125,0.012644999660551548,0.013028999790549278,141494,0.0,0.0
2020-10-12 00:00:00+00:00,0.013031999580562115,0.013147000223398209,0.012738999910652637,0.013086000457406044,174784,0.0,0.0
2020-10-13 00:00:00+00:00,0.013086000457406044,0.013141999952495098,0.012227999977767467,0.012555999681353569,130676,0.0,0.0
2020-10-14 00:00:00+00:00,0.012555999681353569,0.012907999567687511,0.01222699973732233,0.012396000325679779,178366,0.0,0.0
2020-10-15 00:00:00+00:00,0.012388999573886395,0.013047999702394009,0.012311999686062336,0.012922000139951706,239441,0.0,0.0
2020-10-16 00:00:00+00:00,0.012953000143170357,0.013081000186502934,0.011951999738812447,0.012512999586760998,458491,0.0,0.0
2020-10-17 00:00:00+00:00,0.012523000128567219,0.01283000037074089,0.012331999838352203,0.012418000027537346,403954,0.0,0.0
2020-10-18 00:00:00+00:00,0.012418000027537346,0.012556999921798706,0.011655000038444996,0.012540999799966812,219201,0.0,0.0
2020-10-19 00:00:00+00:00,0.012508999556303024,0.012947999872267246,0.011692999862134457,0.012826000340282917,258481,0.0,0.0
2020-10-20 00:00:00+00:00,0.012822999618947506,0.012834999710321426,0.010986999608576298,0.011036000214517117,446924,0.0,0.0
2020-10-21 00:00:00+00:00,0.011518999934196472,0.012249000370502472,0.010983999818563461,0.01100900024175644,415881,0.0,0.0
2020-10-22 00:00:00+00:00,0.01100900024175644,0.011194000020623207,0.010301000438630581,0.010755999945104122,506271,0.0,0.0
2020-10-23 00:00:00+00:00,0.010765000246465206,0.013334999792277813,0.01017600018531084,0.012180999852716923,439737,0.0,0.0
2020-10-24 00:00:00+00:00,0.012180999852716923,0.01241500023752451,0.01108499988913536,0.012138999998569489,446616,0.0,0.0
2020-10-25 00:00:00+00:00,0.012138999998569489,0.012684999965131283,0.009891999885439873,0.012378999963402748,431895,0.0,0.0
2020-10-26 00:00:00+00:00,0.012378999963402748,0.012378999963402748,0.009863000363111496,0.010696999728679657,384680,0.0,0.0
2020-10-27 00:00:00+00:00,0.010696999728679657,0.011061999946832657,0.009983000345528126,0.010576000437140465,397017,0.0,0.0
2020-10-28 00:00:00+00:00,0.010576000437140465,0.010889999568462372,0.010196000337600708,0.010343000292778015,413463,0.0,0.0
2020-10-29 00:00:00+00:00,0.010343000292778015,0.010981000028550625,0.009727999567985535,0.010564000345766544,349219,0.0,0.0
2020-10-30 00:00:00+00:00,0.010564000345766544,0.010704999789595604,0.010288000106811523,0.010572999715805054,308591,0.0,0.0
2020-10-31 00:00:00+00:00,0.010572999715805054,0.011169999837875366,0.010262999683618546,0.010452000424265862,405122,0.0,0.0
2020-11-01 00:00:00+00:00,0.010452000424265862,0.010622000321745872,0.009716999717056751,0.010613000020384789,380712,0.0,0.0
2020-11-02 00:00:00+00:00,0.010613000020384789,0.01064400002360344,0.01005600020289421,0.010594000108540058,354754,0.0,0.0
2020-11-03 00:00:00+00:00,0.010594000108540058,0.010603000409901142,0.009541000239551067,0.010274999774992466,326147,0.0,0.0
2020-11-04 00:00:00+00:00,0.010274999774992466,0.013946999795734882,0.009602000005543232,0.010518999770283699,409781,0.0,0.0
2020-11-05 00:00:00+00:00,0.010518999770283699,0.01055500004440546,0.01002699974924326,0.010289999656379223,273062,0.0,0.0
2020-11-06 00:00:00+00:00,0.010289999656379223,0.01068899966776371,0.010195000097155571,0.01066100038588047,369115,0.0,0.0
2020-11-07 00:00:00+00:00,0.01066100038588047,0.0106800002977252,0.009576999582350254,0.01054999977350235,353366,0.0,0.0
2020-11-08 00:00:00+00:00,0.01054999977350235,0.011025000363588333,0.00944599974900484,0.010490000247955322,366833,0.0,0.0
2020-11-09 00:00:00+00:00,0.010490000247955322,0.010652000084519386,0.00890900008380413,0.010634000413119793,392803,0.0,0.0
2020-11-10 00:00:00+00:00,0.010634000413119793,0.011243999935686588,0.01013800036162138,0.011242999695241451,206645,0.0,0.0
2020-11-11 00:00:00+00:00,0.011242999695241451,0.011260000057518482,0.010242000222206116,0.010497000068426132,255676,0.0,0.0
2020-11-12 00:00:00+00:00,0.010497000068426132,0.011070000007748604,0.010075000114738941,0.010696999728679657,372842,0.0,0.0
2020-11-13 00:00:00+00:00,0.010697999969124794,0.01080899965018034,0.010308999568223953,0.010785999707877636,495030,0.0,0.0
2020-11-14 00:00:00+00:00,0.010785999707877636,0.010862999595701694,0.010653000324964523,0.01083999965339899,383679,0.0,0.0
2020-11-15 00:00:00+00:00,0.01083999965339899,0.010913999751210213,0.01079300045967102,0.01091300044208765,389590,0.0,0.0
2020-11-16 00:00:00+00:00,0.01091300044208765,0.011145000346004963,0.010701999999582767,0.011009999550879002,384054,0.0,0.0
2020-11-17 00:00:00+00:00,0.010990999639034271,0.011075999587774277,0.009025000035762787,0.010646999813616276,411351,0.0,0.0
2020-11-18 00:00:00+00:00,0.010646999813616276,0.011189999990165234,0.009083000011742115,0.010964999906718731,326079,0.0,0.0
2020-11-19 00:00:00+00:00,0.010964999906718731,0.011864000000059605,0.009100999683141708,0.010846000164747238,229951,0.0,0.0
2020-11-20 00:00:00+00:00,0.010846000164747238,0.010854000225663185,0.010114000178873539,0.01055500004440546,378295,0.0,0.0
2020-11-21 00:00:00+00:00,0.01055500004440546,0.010800999589264393,0.010440999642014503,0.010711000300943851,469200,0.0,0.0
2020-11-22 00:00:00+00:00,0.010711000300943851,0.010986999608576298,0.010557999834418297,0.010958000086247921,364653,0.0,0.0
2020-11-23 00:00:00+00:00,0.010958000086247921,0.01105900015681982,0.010281999595463276,0.010552000254392624,201709,0.0,0.0
2020-11-24 00:00:00+00:00,0.010440999642014503,0.011006999760866165,0.01028400007635355,0.010858000256121159,472534,0.0,0.0
2020-11-25 00:00:00+00:00,0.010851999744772911,0.011110999621450901,0.010730000212788582,0.010979999788105488,325112,0.0,0.0
2020-11-26 00:00:00+00:00,0.010941999964416027,0.01142099965363741,0.00995699968189001,0.010723000392317772,456548,0.0,0.0
2020-11-27 00:00:00+00:00,0.010723999701440334,0.012520000338554382,0.010219999589025974,0.012443999759852886,513356,0.0,0.0
2020-11-28 00:00:00+00:00,0.012446999549865723,0.01297600008547306,0.011617000214755535,0.012608000077307224,240817,0.0,0.0
2020-11-29 00:00:00+00:00,0.012608000077307224,0.013596000149846077,0.012594000436365604,0.013279999606311321,498651,0.0,0.0
2020-11-30 00:00:00+00:00,0.013279999606311321,0.013476000167429447,0.010307000018656254,0.01322100032120943,537109,0.0,0.0
2020-12-01 00:00:00+00:00,0.013214999809861183,0.013427999801933765,0.010735999792814255,0.011163000017404556,333876,0.0,0.0
2020-12-02 00:00:00+00:00,0.011168000288307667,0.012531000189483166,0.01106099970638752,0.012263000011444092,491777,0.0,0.0
2020-12-03 00:00:00+00:00,0.012256000190973282,0.013039999641478062,0.010738000273704529,0.011183000169694424,450110,0.0,0.0
2020-12-04 00:00:00+00:00,0.011183000169694424,0.011849000118672848,0.010708999820053577,0.01079500000923872,172275,0.0,0.0
2020-12-05 00:00:00+00:00,0.01079500000923872,0.011593000032007694,0.010215999558568,0.011593000032007694,87796,0.0,0.0
2020-12-06 00:00:00+00:00,0.011594000272452831,0.012597999535501003,0.009308000095188618,0.010931000113487244,215861,0.0,0.0
2020-12-07 00:00:00+00:00,0.010940000414848328,0.011122000403702259,0.00865000020712614,0.010478000156581402,286919,0.0,0.0
2020-12-08 00:00:00+00:00,0.010479000397026539,0.011284000240266323,0.010215999558568,0.010639999993145466,344803,0.0,0.0
2020-12-09 00:00:00+00:00,0.011113000102341175,0.011239999905228615,0.010231999680399895,0.010858999565243721,472260,0.0,0.0
2020-12-10 00:00:00+00:00,0.010858999565243721,0.011745000258088112,0.009544000029563904,0.011505000293254852,509548,0.0,0.0
2020-12-11 00:00:00+00:00,0.011505000293254852,0.011518999934196472,0.008929000236093998,0.010115999728441238,353251,0.0,0.0
2020-12-12 00:00:00+00:00,0.010104999877512455,0.011012000031769276,0.010104999877512455,0.010741000063717365,232705,0.0,0.0
2020-12-13 00:00:00+00:00,0.010738000273704529,0.010978000238537788,0.0103169996291399,0.010619999840855598,225465,0.0,0.0
2020-12-14 00:00:00+00:00,0.010621000081300735,0.012226000428199768,0.010215000249445438,0.01131999958306551,376772,0.0,0.0
2020-12-15 00:00:00+00:00,0.011315000243484974,0.011517000384628773,0.010414999909698963,0.010722000151872635,398935,0.0,0.0
2020-12-16 00:00:00+00:00,0.010722000151872635,0.011246999725699425,0.01016900036484003,0.010799000039696693,344290,0.0,0.0
2020-12-17 00:00:00+00:00,0.01078999973833561,0.011513999663293362,0.009650999680161476,0.0114139998331666,214299,0.0,0.0
2020-12-18 00:00:00+00:00,0.0114139998331666,0.012059999629855156,0.011339999735355377,0.012059999629855156,131106,0.0,0.0
2020-12-19 00:00:00+00:00,0.012059999629855156,0.012059999629855156,0.011099000461399555,0.01155299972742796,144249,0.0,0.0
2020-12-20 00:00:00+00:00,0.01155299972742796,0.011562000028789043,0.011025000363588333,0.011242999695241451,167970,0.0,0.0
2020-12-21 00:00:00+00:00,0.011397999711334705,0.01193500030785799,0.010812999680638313,0.011237000115215778,186956,0.0,0.0
2020-12-22 00:00:00+00:00,0.011237000115215778,0.011470000259578228,0.0106800002977252,0.010906999930739403,109489,0.0,0.0
2020-12-23 00:00:00+00:00,0.010906999930739403,0.011163000017404556,0.010715000331401825,0.010999999940395355,48318,0.0,0.0
2020-12-24 00:00:00+00:00,0.010999999940395355,0.011125000193715096,0.009999999776482582,0.010475999675691128,36552,0.0,0.0
2020-12-25 00:00:00+00:00,0.010475999675691128,0.011253000237047672,0.009998999536037445,0.010564999654889107,88039,0.0,0.0
2020-12-26 00:00:00+00:00,0.010564999654889107,0.010645999573171139,0.009744999930262566,0.01006300002336502,91650,0.0,0.0
2020-12-27 00:00:00+00:00,0.01006300002336502,0.010689999908208847,0.009844999760389328,0.010631999932229519,75120,0.0,0.0
2020-12-28 00:00:00+00:00,0.010631999932229519,0.011040999554097652,0.010501000098884106,0.01094099972397089,111807,0.0,0.0
2020-12-29 00:00:00+00:00,0.01094099972397089,0.01107999961823225,0.010704999789595604,0.011021999642252922,77701,0.0,0.0
2020-12-30 00:00:00+00:00,0.011030999943614006,0.011308000423014164,0.010986000299453735,0.011297999881207943,92845,0.0,0.0
2020-12-31 00:00:00+00:00,0.01129900012165308,0.011397999711334705,0.00964799989014864,0.010905999690294266,110277,0.0,0.0
2021-01-01 00:00:00+00:00,0.010905999690294266,0.011017000302672386,0.010455000214278698,0.010960999876260757,64551,0.0,0.0
2021-01-02 00:00:00+00:00,0.010960999876260757,0.010960999876260757,0.010749000124633312,0.010821999981999397,236168,0.0,0.0
2021-01-03 00:00:00+00:00,0.010821999981999397,0.010951000265777111,0.010250999592244625,0.010677999816834927,232210,0.0,0.0
2021-01-04 00:00:00+00:00,0.010393000207841396,0.010944000445306301,0.009720999747514725,0.010472999885678291,155491,0.0,0.0
2021-01-05 00:00:00+00:00,0.010444999672472477,0.011099999770522118,0.008964999578893185,0.009018000215291977,143299,0.0,0.0
2021-01-06 00:00:00+00:00,0.00904100015759468,0.01054800022393465,0.008926000446081161,0.010137000121176243,143347,0.0,0.0
2021-01-07 00:00:00+00:00,0.010115000419318676,0.010645999573171139,0.009847000241279602,0.010634999722242355,168257,0.0,0.0
2021-01-08 00:00:00+00:00,0.010614999569952488,0.010653000324964523,0.009975000284612179,0.010489000007510185,60452,0.0,0.0
2021-01-09 00:00:00+00:00,0.010489000007510185,0.010506999678909779,0.009991999715566635,0.010129000060260296,46975,0.0,0.0
2021-01-10 00:00:00+00:00,0.01013800036162138,0.010997000150382519,0.009607999585568905,0.010054999962449074,134648,0.0,0.0
2021-01-11 00:00:00+00:00,0.010054999962449074,0.01056899968534708,0.009201999753713608,0.010471999645233154,23681,0.0,0.0
2021-01-12 00:00:00+00:00,0.010472999885678291,0.010641000233590603,0.00939400028437376,0.009921000339090824,123758,0.0,0.0
2021-01-13 00:00:00+00:00,0.00991700030863285,0.011130999773740768,0.009846000000834465,0.010499999858438969,145417,0.0,0.0
2021-01-14 00:00:00+00:00,0.010746000334620476,0.012209000065922737,0.010351000353693962,0.011908000335097313,177415,0.0,0.0
2021-01-15 00:00:00+00:00,0.012136000208556652,0.013554999604821205,0.0109479995444417,0.011978999711573124,192289,0.0,0.0
2021-01-16 00:00:00+00:00,0.011594000272452831,0.012418000027537346,0.009726000018417835,0.010161000303924084,199274,0.0,0.0
2021-01-17 00:00:00+00:00,0.010096999816596508,0.01247899979352951,0.010096999816596508,0.012109000235795975,191101,0.0,0.0
2021-01-18 00:00:00+00:00,0.012144999578595161,0.013921000063419342,0.011721000075340271,0.012202000245451927,92242,0.0,0.0
2021-01-19 00:00:00+00:00,0.012202000245451927,0.012621999718248844,0.009941999800503254,0.01082600001245737,175251,0.0,0.0
2021-01-20 00:00:00+00:00,0.010823000222444534,0.01182200014591217,0.010821999981999397,0.011579999700188637,13166,0.0,0.0
2021-01-21 00:00:00+00:00,0.011579999700188637,0.011579999700188637,0.010049999691545963,0.01055699959397316,14944,0.0,0.0
2021-01-22 00:00:00+00:00,0.010626000352203846,0.01103499997407198,0.010600999929010868,0.010883999988436699,3264,0.0,0.0
2021-01-23 00:00:00+00:00,0.010883999988436699,0.011126999743282795,0.009945999830961227,0.01053799968212843,112739,0.0,0.0
2021-01-24 00:00:00+00:00,0.01053799968212843,0.010800999589264393,0.009951000101864338,0.010765000246465206,97792,0.0,0.0
2021-01-25 00:00:00+00:00,0.010765000246465206,0.010765000246465206,0.009967000223696232,0.009972999803721905,26048,0.0,0.0
2021-01-26 00:00:00+00:00,0.009972999803721905,0.010626000352203846,0.009933999739587307,0.010120999999344349,68506,0.0,0.0
2021-01-27 00:00:00+00:00,0.010120999999344349,0.010742000304162502,0.009933999739587307,0.010014999657869339,69266,0.0,0.0
2021-01-28 00:00:00+00:00,0.010014999657869339,0.010459000244736671,0.00988100003451109,0.010320999659597874,49716,0.0,0.0
2021-01-29 00:00:00+00:00,0.010320999659597874,0.010339000262320042,0.009837999939918518,0.00990699976682663,61495,0.0,0.0
2021-01-30 00:00:00+00:00,0.00990699976682663,0.010317999869585037,0.009790999814867973,0.0099870003759861,17818,0.0,0.0
