TIMESTAMP,WELL20734_OPEN_PRICE_USD,WELL20734_HIGH_PRICE_USD,WELL20734_LOW_PRICE_USD,WELL20734_CLOSE_PRICE_USD,WELL20734_VOLUME_USD,WELL20734_DIVIDENDS_USD,WELL20734_STOCK_SPLITS_USD
2022-09-24 00:00:00+00:00,0.008841999806463718,0.009882999584078789,0.008595000021159649,0.008938999846577644,773257,0.0,0.0
2022-09-25 00:00:00+00:00,0.00894199963659048,0.009538999758660793,0.008829000405967236,0.00914200022816658,688451,0.0,0.0
2022-09-26 00:00:00+00:00,0.009100000374019146,0.009291999973356724,0.008328000083565712,0.008595000021159649,676144,0.0,0.0
2022-09-27 00:00:00+00:00,0.008595000021159649,0.008830999955534935,0.008062999695539474,0.008301000110805035,638675,0.0,0.0
2022-09-28 00:00:00+00:00,0.008271999657154083,0.008391999639570713,0.00797600019723177,0.008372999727725983,598781,0.0,0.0
2022-09-29 00:00:00+00:00,0.008372999727725983,0.009263000451028347,0.008158000186085701,0.008949000388383865,830322,0.0,0.0
2022-09-30 00:00:00+00:00,0.008948000147938728,0.00897200033068657,0.008023999631404877,0.008067999966442585,669546,0.0,0.0
2022-10-01 00:00:00+00:00,0.008067999966442585,0.008346999995410442,0.007807999849319458,0.008328000083565712,718830,0.0,0.0
2022-10-02 00:00:00+00:00,0.008332000114023685,0.008379999548196793,0.0077840001322329044,0.007826000452041626,633864,0.0,0.0
2022-10-03 00:00:00+00:00,0.0078050000593066216,0.0079950001090765,0.00750999990850687,0.007840000092983246,632778,0.0,0.0
2022-10-04 00:00:00+00:00,0.007841000333428383,0.008337000384926796,0.007577000185847282,0.008070999756455421,692288,0.0,0.0
2022-10-05 00:00:00+00:00,0.008070000447332859,0.008084000088274479,0.007476000115275383,0.007637000177055597,666665,0.0,0.0
2022-10-06 00:00:00+00:00,0.007637000177055597,0.00810999982059002,0.007625999860465527,0.007836000062525272,652149,0.0,0.0
2022-10-07 00:00:00+00:00,0.007829000242054462,0.007885999977588654,0.007581000216305256,0.007809999864548445,610390,0.0,0.0
2022-10-08 00:00:00+00:00,0.007809999864548445,0.0085230004042387,0.007809999864548445,0.007992000319063663,709200,0.0,0.0
2022-10-09 00:00:00+00:00,0.007992999628186226,0.00829899962991476,0.007786999922245741,0.008183999918401241,607784,0.0,0.0
2022-10-10 00:00:00+00:00,0.008182999677956104,0.0083619998767972,0.00774999987334013,0.007833999581634998,655586,0.0,0.0
2022-10-11 00:00:00+00:00,0.007833000272512436,0.008084000088274479,0.007453000172972679,0.007985999807715416,627335,0.0,0.0
2022-10-12 00:00:00+00:00,0.007985999807715416,0.00853000022470951,0.007825000211596489,0.007964000105857849,717947,0.0,0.0
2022-10-13 00:00:00+00:00,0.007962999865412712,0.00798999983817339,0.007366999983787537,0.0073979999870061874,648113,0.0,0.0
2022-10-14 00:00:00+00:00,0.0073979999870061874,0.007464999798685312,0.006957999896258116,0.007127999793738127,631309,0.0,0.0
2022-10-15 00:00:00+00:00,0.0071310000494122505,0.007710000034421682,0.006994999945163727,0.007615999784320593,563870,0.0,0.0
2022-10-16 00:00:00+00:00,0.007615000009536743,0.008078999817371368,0.007263000123202801,0.007271999958902597,600371,0.0,0.0
2022-10-17 00:00:00+00:00,0.007267000153660774,0.007602000143378973,0.007104000076651573,0.007488999981433153,561628,0.0,0.0
2022-10-18 00:00:00+00:00,0.007488999981433153,0.007511999923735857,0.007083999924361706,0.007168999873101711,553394,0.0,0.0
2022-10-19 00:00:00+00:00,0.007168999873101711,0.0072189997881650925,0.0068430001847445965,0.006920000072568655,578992,0.0,0.0
2022-10-20 00:00:00+00:00,0.006920000072568655,0.007672999985516071,0.006802999880164862,0.006862999871373177,619297,0.0,0.0
2022-10-21 00:00:00+00:00,0.006862999871373177,0.0068870000541210175,0.006622999906539917,0.006763000041246414,483120,0.0,0.0
2022-10-22 00:00:00+00:00,0.006763000041246414,0.0069229998625814915,0.006616000086069107,0.006816000211983919,573376,0.0,0.0
2022-10-23 00:00:00+00:00,0.006816000211983919,0.0071000000461936,0.006634999997913837,0.006719999946653843,674668,0.0,0.0
2022-10-24 00:00:00+00:00,0.006717999931424856,0.006775000132620335,0.006312999874353409,0.006345000118017197,580400,0.0,0.0
2022-10-25 00:00:00+00:00,0.006345000118017197,0.006541000213474035,0.006231999956071377,0.006370000075548887,574931,0.0,0.0
2022-10-26 00:00:00+00:00,0.006370000075548887,0.006653000134974718,0.00634900014847517,0.006500000134110451,1377960,0.0,0.0
2022-10-27 00:00:00+00:00,0.006500000134110451,0.006515000015497208,0.006169999949634075,0.006196000147610903,1362368,0.0,0.0
2022-10-28 00:00:00+00:00,0.006196000147610903,0.0062339999713003635,0.006062000058591366,0.006175999995321035,1305370,0.0,0.0
2022-10-29 00:00:00+00:00,0.006175999995321035,0.006291999947279692,0.0059710000641644,0.006062000058591366,1373793,0.0,0.0
2022-10-30 00:00:00+00:00,0.006062000058591366,0.006767999846488237,0.006053000222891569,0.006653999909758568,1469442,0.0,0.0
2022-10-31 00:00:00+00:00,0.006653999909758568,0.006682999897748232,0.006175000220537186,0.0061900001019239426,1408815,0.0,0.0
2022-11-01 00:00:00+00:00,0.0061900001019239426,0.0062779998406767845,0.0059380000457167625,0.006144000217318535,1330652,0.0,0.0
2022-11-02 00:00:00+00:00,0.006144000217318535,0.006171999964863062,0.0058570001274347305,0.005923999939113855,1325948,0.0,0.0
2022-11-03 00:00:00+00:00,0.005923999939113855,0.006386999972164631,0.005921000149101019,0.006153999827802181,1338017,0.0,0.0
2022-11-04 00:00:00+00:00,0.006153999827802181,0.006440000142902136,0.006124999839812517,0.006370000075548887,1330526,0.0,0.0
2022-11-05 00:00:00+00:00,0.006370999850332737,0.006432999856770039,0.006132000125944614,0.006178999785333872,1279695,0.0,0.0
2022-11-06 00:00:00+00:00,0.006178999785333872,0.0064489999786019325,0.0059899999760091305,0.006397000048309565,1407653,0.0,0.0
2022-11-07 00:00:00+00:00,0.006395000033080578,0.006951000075787306,0.006101999897509813,0.006126999855041504,1521410,0.0,0.0
2022-11-08 00:00:00+00:00,0.006126999855041504,0.006175999995321035,0.005357999820262194,0.005444000009447336,1391464,0.0,0.0
2022-11-09 00:00:00+00:00,0.005444000009447336,0.005508000031113625,0.004497999791055918,0.004885000176727772,1357107,0.0,0.0
2022-11-10 00:00:00+00:00,0.004782000090926886,0.00535399978980422,0.004782000090926886,0.005249999929219484,1337971,0.0,0.0
2022-11-11 00:00:00+00:00,0.005249999929219484,0.005278000142425299,0.004606000147759914,0.004695999901741743,1265134,0.0,0.0
2022-11-12 00:00:00+00:00,0.00469700014218688,0.004757000133395195,0.004542999900877476,0.004654000047594309,1261837,0.0,0.0
2022-11-13 00:00:00+00:00,0.004654000047594309,0.005367999896407127,0.004648999776691198,0.004778999835252762,1429561,0.0,0.0
2022-11-14 00:00:00+00:00,0.004780000075697899,0.004873000085353851,0.004592000041157007,0.004707000218331814,839508,0.0,0.0
2022-11-15 00:00:00+00:00,0.004707000218331814,0.005042000208050013,0.004679999779909849,0.004974000155925751,589237,0.0,0.0
2022-11-16 00:00:00+00:00,0.004974000155925751,0.005001000128686428,0.004728000145405531,0.004807999823242426,494714,0.0,0.0
2022-11-17 00:00:00+00:00,0.004807999823242426,0.004902999848127365,0.004629000090062618,0.00469700014218688,566218,0.0,0.0
2022-11-18 00:00:00+00:00,0.00469700014218688,0.004891999997198582,0.004641000181436539,0.004712000023573637,587560,0.0,0.0
2022-11-19 00:00:00+00:00,0.004712999798357487,0.004883000161498785,0.004557999782264233,0.004755999892950058,690774,0.0,0.0
2022-11-20 00:00:00+00:00,0.004755999892950058,0.0047900001518428326,0.004474999848753214,0.004474999848753214,593757,0.0,0.0
2022-11-21 00:00:00+00:00,0.004476000089198351,0.004513999912887812,0.004244000185281038,0.0042940001003444195,527360,0.0,0.0
2022-11-22 00:00:00+00:00,0.004279999993741512,0.0043230000883340836,0.004178999923169613,0.004207999911159277,548759,0.0,0.0
2022-11-23 00:00:00+00:00,0.004207999911159277,0.0043669999577105045,0.004166000057011843,0.004220000002533197,558167,0.0,0.0
2022-11-24 00:00:00+00:00,0.004226999823004007,0.004302999936044216,0.004085000138729811,0.004139999859035015,533208,0.0,0.0
2022-11-25 00:00:00+00:00,0.004139999859035015,0.004143000114709139,0.004004000220447779,0.0040270001627504826,547174,0.0,0.0
2022-11-26 00:00:00+00:00,0.0040270001627504826,0.004385000094771385,0.004019999876618385,0.004298000130802393,543339,0.0,0.0
2022-11-27 00:00:00+00:00,0.004298000130802393,0.004556000232696533,0.004273000173270702,0.004474000073969364,546680,0.0,0.0
2022-11-28 00:00:00+00:00,0.004474000073969364,0.004490000195801258,0.00419900007545948,0.00420599989593029,484127,0.0,0.0
2022-11-29 00:00:00+00:00,0.00420599989593029,0.004342000000178814,0.004162000026553869,0.00430000014603138,554058,0.0,0.0
2022-11-30 00:00:00+00:00,0.00430000014603138,0.004404000006616116,0.004213999956846237,0.0042489999905228615,305794,0.0,0.0
2022-12-01 00:00:00+00:00,0.0042489999905228615,0.004372000228613615,0.004178999923169613,0.004228000063449144,326772,0.0,0.0
2022-12-02 00:00:00+00:00,0.004228000063449144,0.00455200020223856,0.004118000157177448,0.004453999921679497,343664,0.0,0.0
2022-12-03 00:00:00+00:00,0.0044559999369084835,0.004728999920189381,0.00433199992403388,0.004342000000178814,370735,0.0,0.0
2022-12-04 00:00:00+00:00,0.004342000000178814,0.004796000197529793,0.0043379999697208405,0.004732999950647354,355318,0.0,0.0
2022-12-05 00:00:00+00:00,0.004732999950647354,0.005028000101447105,0.004461000207811594,0.004480999894440174,335210,0.0,0.0
2022-12-06 00:00:00+00:00,0.004480999894440174,0.004881000146269798,0.0044189998880028725,0.004548999946564436,265078,0.0,0.0
2022-12-07 00:00:00+00:00,0.004548999946564436,0.004631000105291605,0.004385000094771385,0.00445100013166666,276364,0.0,0.0
2022-12-08 00:00:00+00:00,0.00445100013166666,0.004573000129312277,0.004391999915242195,0.00445799995213747,269607,0.0,0.0
2022-12-09 00:00:00+00:00,0.00445799995213747,0.004511000122874975,0.004263999871909618,0.004339999984949827,258749,0.0,0.0
2022-12-10 00:00:00+00:00,0.004339999984949827,0.004381999839097261,0.0041680000722408295,0.0042409999296069145,268368,0.0,0.0
2022-12-11 00:00:00+00:00,0.0042409999296069145,0.00430600019171834,0.004135000053793192,0.004188000224530697,484120,0.0,0.0
2022-12-12 00:00:00+00:00,0.004188000224530697,0.0041970000602304935,0.004017000086605549,0.004184999968856573,478227,0.0,0.0
2022-12-13 00:00:00+00:00,0.004184999968856573,0.00443999981507659,0.004040000028908253,0.004275999963283539,643039,0.0,0.0
2022-12-14 00:00:00+00:00,0.004275999963283539,0.004275999963283539,0.003907000180333853,0.00392800010740757,651744,0.0,0.0
2022-12-15 00:00:00+00:00,0.00392800010740757,0.003971999976783991,0.0037609999999403954,0.0037690000608563423,630902,0.0,0.0
2022-12-16 00:00:00+00:00,0.0037690000608563423,0.00380200007930398,0.0034799999557435513,0.003504999913275242,628049,0.0,0.0
2022-12-17 00:00:00+00:00,0.003504999913275242,0.0036069999914616346,0.0034660000819712877,0.0036069999914616346,613619,0.0,0.0
2022-12-18 00:00:00+00:00,0.0036069999914616346,0.0037140001077204943,0.0035699999425560236,0.0036700000055134296,620654,0.0,0.0
2022-12-19 00:00:00+00:00,0.0036700000055134296,0.003703000023961067,0.0034620000515133142,0.0034759999252855778,606477,0.0,0.0
2022-12-20 00:00:00+00:00,0.0034749999176710844,0.003594999900087714,0.003459000028669834,0.003493000054731965,584778,0.0,0.0
2022-12-21 00:00:00+00:00,0.003493000054731965,0.0035089999437332153,0.003389999968931079,0.0034600000362843275,463637,0.0,0.0
2022-12-22 00:00:00+00:00,0.0034600000362843275,0.003490000031888485,0.003401000052690506,0.0034409998916089535,546974,0.0,0.0
2022-12-23 00:00:00+00:00,0.0034409998916089535,0.003470000112429261,0.003358999965712428,0.003378000110387802,622484,0.0,0.0
2022-12-24 00:00:00+00:00,0.003378000110387802,0.003378999885171652,0.003254000097513199,0.0032730000093579292,753687,0.0,0.0
2022-12-25 00:00:00+00:00,0.0032730000093579292,0.003306000027805567,0.0032019999343901873,0.0032339999452233315,667561,0.0,0.0
2022-12-26 00:00:00+00:00,0.0032339999452233315,0.0033809999004006386,0.003220000071451068,0.003344000084325671,756808,0.0,0.0
2022-12-27 00:00:00+00:00,0.003344000084325671,0.0033480001147836447,0.003206999972462654,0.003206999972462654,715498,0.0,0.0
2022-12-28 00:00:00+00:00,0.003206999972462654,0.0032110000029206276,0.003123000031337142,0.003123000031337142,739771,0.0,0.0
2022-12-29 00:00:00+00:00,0.003123000031337142,0.00444599986076355,0.003123000031337142,0.0036410000175237656,1129709,0.0,0.0
2022-12-30 00:00:00+00:00,0.0036410000175237656,0.0036539998836815357,0.0034000000450760126,0.0034310000482946634,682215,0.0,0.0
2022-12-31 00:00:00+00:00,0.0034310000482946634,0.0036720000207424164,0.00342700001783669,0.0035920001100748777,692621,0.0,0.0
2023-01-01 00:00:00+00:00,0.0035920001100748777,0.0036349999718368053,0.003490000031888485,0.003490000031888485,655974,0.0,0.0
2023-01-02 00:00:00+00:00,0.003490000031888485,0.00457700015977025,0.0034890000242739916,0.0043680001981556416,963535,0.0,0.0
2023-01-03 00:00:00+00:00,0.0043680001981556416,0.0043680001981556416,0.0038660001009702682,0.003920000046491623,828840,0.0,0.0
2023-01-04 00:00:00+00:00,0.003920000046491623,0.00392200006172061,0.003410999896004796,0.003487000009045005,739482,0.0,0.0
2023-01-05 00:00:00+00:00,0.003487000009045005,0.0035329998936504126,0.003249000059440732,0.003346000099554658,742976,0.0,0.0
2023-01-06 00:00:00+00:00,0.003346000099554658,0.003487000009045005,0.003220000071451068,0.003449999960139394,718710,0.0,0.0
2023-01-07 00:00:00+00:00,0.003449999960139394,0.0034759999252855778,0.0032550001051276922,0.0032560001127421856,693642,0.0,0.0
2023-01-08 00:00:00+00:00,0.0032560001127421856,0.0037400000728666782,0.0032420000061392784,0.0037400000728666782,723239,0.0,0.0
2023-01-09 00:00:00+00:00,0.003742000088095665,0.0037440001033246517,0.0033470001071691513,0.0033629999961704016,728098,0.0,0.0
2023-01-10 00:00:00+00:00,0.0033629999961704016,0.0034860000014305115,0.0033489998895674944,0.0034539999905973673,752341,0.0,0.0
2023-01-11 00:00:00+00:00,0.0034539999905973673,0.0034970000851899385,0.0033289999701082706,0.0033489998895674944,737149,0.0,0.0
2023-01-12 00:00:00+00:00,0.0031560000497847795,0.0033009999897331,0.003109999932348728,0.0032190000638365746,692995,0.0,0.0
2023-01-13 00:00:00+00:00,0.0032190000638365746,0.003287999890744686,0.0031820000149309635,0.003252000082284212,641109,0.0,0.0
2023-01-14 00:00:00+00:00,0.003252000082284212,0.003464000066742301,0.003226999891921878,0.003315000096336007,733267,0.0,0.0
2023-01-15 00:00:00+00:00,0.003315000096336007,0.0034390001092106104,0.0031870000530034304,0.0032569998875260353,691858,0.0,0.0
2023-01-16 00:00:00+00:00,0.0032569998875260353,0.003318999893963337,0.0030509999487549067,0.00318100000731647,622117,0.0,0.0
2023-01-17 00:00:00+00:00,0.00318100000731647,0.0035620001144707203,0.003155000042170286,0.0035059999208897352,787976,0.0,0.0
2023-01-18 00:00:00+00:00,0.0035059999208897352,0.0035059999208897352,0.0031059999018907547,0.0031560000497847795,711120,0.0,0.0
2023-01-19 00:00:00+00:00,0.0031560000497847795,0.0032099999953061342,0.00303900009021163,0.0031659998930990696,673003,0.0,0.0
2023-01-20 00:00:00+00:00,0.0031659998930990696,0.0032019999343901873,0.0031330001074820757,0.0032019999343901873,663776,0.0,0.0
