TIMESTAMP,MCT8448_OPEN_PRICE_USD,MCT8448_HIGH_PRICE_USD,MCT8448_LOW_PRICE_USD,MCT8448_CLOSE_PRICE_USD,MCT8448_VOLUME_USD,MCT8448_DIVIDENDS_USD,MCT8448_STOCK_SPLITS_USD
2021-03-09 00:00:00+00:00,0.08674900233745575,0.09860000014305115,0.07902800291776657,0.09860000014305115,1208909,0.0,0.0
2021-03-10 00:00:00+00:00,0.09860000014305115,0.09860000014305115,0.08493799716234207,0.09762699902057648,1220470,0.0,0.0
2021-03-11 00:00:00+00:00,0.09762399643659592,0.114205002784729,0.0840189978480339,0.11404000222682953,1242190,0.0,0.0
2021-03-12 00:00:00+00:00,0.11409000307321548,0.1319890022277832,0.07977300137281418,0.13198499381542206,2294528,0.0,0.0
2021-03-13 00:00:00+00:00,0.13198499381542206,0.13462500274181366,0.12318599969148636,0.13462500274181366,592770,0.0,0.0
2021-03-14 00:00:00+00:00,0.13462500274181366,0.1363849937915802,0.12318599969148636,0.13200899958610535,852992,0.0,0.0
2021-03-15 00:00:00+00:00,0.13200899958610535,0.1324950009584427,0.11964300274848938,0.13245399296283722,1268470,0.0,0.0
2021-03-16 00:00:00+00:00,0.13245399296283722,0.1379919946193695,0.1321599930524826,0.13796399533748627,800413,0.0,0.0
2021-03-17 00:00:00+00:00,0.13796299695968628,0.13805299997329712,0.12375299632549286,0.13628700375556946,554672,0.0,0.0
2021-03-18 00:00:00+00:00,0.13627000153064728,0.13631999492645264,0.12010300159454346,0.13042299449443817,420281,0.0,0.0
2021-03-19 00:00:00+00:00,0.1304289996623993,0.15582700073719025,0.13015399873256683,0.15582700073719025,613320,0.0,0.0
2021-03-20 00:00:00+00:00,0.15582700073719025,0.17441999912261963,0.15405599772930145,0.17264899611473083,911977,0.0,0.0
2021-03-21 00:00:00+00:00,0.17264899611473083,0.17796100676059723,0.17264899611473083,0.17707300186157227,448716,0.0,0.0
2021-03-22 00:00:00+00:00,0.17707300186157227,0.19181400537490845,0.17532600462436676,0.1918099969625473,780978,0.0,0.0
2021-03-23 00:00:00+00:00,0.19180099666118622,0.192562997341156,0.17880100011825562,0.18001699447631836,673617,0.0,0.0
2021-03-24 00:00:00+00:00,0.18003399670124054,0.1826999932527542,0.17641399800777435,0.1779019981622696,390462,0.0,0.0
2021-03-25 00:00:00+00:00,0.1779019981622696,0.18358999490737915,0.17280399799346924,0.18058300018310547,470906,0.0,0.0
2021-03-26 00:00:00+00:00,0.18058300018310547,0.18417799472808838,0.17660599946975708,0.17715400457382202,1026982,0.0,0.0
2021-03-27 00:00:00+00:00,0.17715400457382202,0.18335500359535217,0.17626799643039703,0.1789260059595108,188242,0.0,0.0
2021-03-28 00:00:00+00:00,0.1789260059595108,0.18246899545192719,0.17626799643039703,0.18069800734519958,460877,0.0,0.0
2021-03-29 00:00:00+00:00,0.18069800734519958,0.18976399302482605,0.1784670054912567,0.18805499374866486,464709,0.0,0.0
2021-03-30 00:00:00+00:00,0.18805399537086487,0.18964600563049316,0.1741420030593872,0.1852950006723404,349809,0.0,0.0
2021-03-31 00:00:00+00:00,0.1852950006723404,0.18808799982070923,0.172434002161026,0.18613700568675995,254351,0.0,0.0
2021-04-01 00:00:00+00:00,0.18613700568675995,0.1945910006761551,0.1794690042734146,0.18803399801254272,271699,0.0,0.0
2021-04-02 00:00:00+00:00,0.1880349963903427,0.1930920034646988,0.18781299889087677,0.18786799907684326,116805,0.0,0.0
2021-04-03 00:00:00+00:00,0.18786799907684326,0.19380700588226318,0.17082899808883667,0.17692700028419495,1517242,0.0,0.0
2021-04-04 00:00:00+00:00,0.17692700028419495,0.1850229948759079,0.17692700028419495,0.18422900140285492,66989,0.0,0.0
2021-04-05 00:00:00+00:00,0.18422900140285492,0.19176499545574188,0.17387400567531586,0.18804499506950378,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.18804499506950378,0.19493399560451508,0.18219299614429474,0.19216500222682953,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.19230100512504578,0.19546900689601898,0.18601299822330475,0.19296500086784363,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.1929589956998825,0.1942799985408783,0.17822100222110748,0.19056199491024017,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.19056199491024017,0.1924230009317398,0.18559400737285614,0.1895429939031601,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.1895429939031601,0.18988199532032013,0.18295100331306458,0.18475499749183655,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.18475499749183655,0.18991400301456451,0.17728300392627716,0.17946499586105347,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.17946499586105347,0.22395700216293335,0.17946499586105347,0.20880499482154846,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.20880700647830963,0.22534699738025665,0.20593200623989105,0.21663300693035126,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.2166309952735901,0.22672699391841888,0.19022800028324127,0.22632600367069244,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.22627300024032593,0.2281160056591034,0.21398800611495972,0.2238599956035614,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.22388200461864471,0.22728200256824493,0.20982599258422852,0.21004100143909454,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.21004100143909454,0.2273319959640503,0.19522899389266968,0.22138500213623047,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.22138500213623047,0.22747500240802765,0.20149600505828857,0.2265699952840805,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.2265699952840805,0.2638840079307556,0.22526100277900696,0.2411540001630783,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.2411620020866394,0.2671720087528229,0.21621300280094147,0.25879600644111633,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.2587040066719055,0.258992999792099,0.23234200477600098,0.25890499353408813,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.2588619887828827,0.25997498631477356,0.24459999799728394,0.25816699862480164,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.25818800926208496,0.26379600167274475,0.24034200608730316,0.251103013753891,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.251103013753891,0.2555760145187378,0.24392899870872498,0.2537820041179657,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.2537820041179657,0.2636539936065674,0.24750499427318573,0.26274898648262024,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.26274898648262024,0.26677998900413513,0.24699200689792633,0.2503870129585266,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.25037598609924316,0.2871220111846924,0.25037598609924316,0.27745699882507324,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.2774589955806732,0.2819019854068756,0.2667419910430908,0.2673569917678833,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.2673549950122833,0.28313499689102173,0.26734501123428345,0.2760240137577057,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.27602899074554443,0.27881500124931335,0.257858008146286,0.2589249908924103,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.2589370012283325,0.2780730128288269,0.25891900062561035,0.26316899061203003,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.2631610035896301,0.2714959979057312,0.25776201486587524,0.27148500084877014,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.2714880108833313,0.2751399874687195,0.25002801418304443,0.2635680139064789,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.26357099413871765,0.27114999294281006,0.2475080043077469,0.250544011592865,332591,0.0,0.0
2021-05-05 00:00:00+00:00,0.2505219876766205,0.2647320032119751,0.24722300469875336,0.2608779966831207,70725,0.0,0.0
2021-05-06 00:00:00+00:00,0.26077800989151,0.28370699286460876,0.2547459900379181,0.256181001663208,630250,0.0,0.0
2021-05-07 00:00:00+00:00,0.25619998574256897,0.26747000217437744,0.25515100359916687,0.2655929923057556,79985,0.0,0.0
2021-05-08 00:00:00+00:00,0.26561999320983887,0.2656539976596832,0.2530600130558014,0.2556169927120209,46167,0.0,0.0
2021-05-09 00:00:00+00:00,0.255605012178421,0.2575719952583313,0.25043800473213196,0.2504819929599762,41989,0.0,0.0
2021-05-10 00:00:00+00:00,0.25048500299453735,0.259223997592926,0.23807699978351593,0.2381729930639267,279439,0.0,0.0
2021-05-11 00:00:00+00:00,0.23817600309848785,0.2602120041847229,0.2376910001039505,0.2549690008163452,61807,0.0,0.0
2021-05-12 00:00:00+00:00,0.25493401288986206,0.25496500730514526,0.23228700459003448,0.23861299455165863,6355,0.0,0.0
2021-05-13 00:00:00+00:00,0.23863500356674194,0.2777320146560669,0.23861199617385864,0.2747719883918762,3124249,0.0,0.0
2021-05-14 00:00:00+00:00,0.2747670114040375,0.2825320065021515,0.25521498918533325,0.28167399764060974,1625292,0.0,0.0
2021-05-15 00:00:00+00:00,0.2816910147666931,0.28329598903656006,0.262813001871109,0.27198100090026855,1963993,0.0,0.0
2021-05-16 00:00:00+00:00,0.2719390094280243,0.28262799978256226,0.2680340111255646,0.28067201375961304,2630644,0.0,0.0
2021-05-17 00:00:00+00:00,0.280674010515213,0.28224998712539673,0.25732898712158203,0.26068198680877686,3564446,0.0,0.0
2021-05-18 00:00:00+00:00,0.2606390118598938,0.2702319920063019,0.2254129946231842,0.2298949956893921,1609520,0.0,0.0
2021-05-19 00:00:00+00:00,0.22989700734615326,0.24023400247097015,0.214710995554924,0.22599899768829346,4851177,0.0,0.0
2021-05-20 00:00:00+00:00,0.2259880006313324,0.2369759976863861,0.21415700018405914,0.22959700226783752,3177412,0.0,0.0
2021-05-21 00:00:00+00:00,0.22955499589443207,0.2325659990310669,0.20573300123214722,0.2248699963092804,2351399,0.0,0.0
2021-05-22 00:00:00+00:00,0.2248699963092804,0.2315250039100647,0.20263099670410156,0.22860600054264069,3849007,0.0,0.0
2021-05-23 00:00:00+00:00,0.22860300540924072,0.22860899567604065,0.21268099546432495,0.21896199882030487,5017307,0.0,0.0
2021-05-24 00:00:00+00:00,0.21897000074386597,0.22390000522136688,0.13335399329662323,0.20667900145053864,2226182,0.0,0.0
2021-05-25 00:00:00+00:00,0.20667600631713867,0.2066829949617386,0.023096999153494835,0.08021599799394608,924898,0.0,0.0
2021-05-26 00:00:00+00:00,0.08022899925708771,0.10526300221681595,0.07258500158786774,0.09265799820423126,333034,0.0,0.0
2021-05-27 00:00:00+00:00,0.09265799820423126,0.09446699917316437,0.08537200093269348,0.09080199897289276,1488054,0.0,0.0
2021-05-28 00:00:00+00:00,0.0908150002360344,0.09518600255250931,0.0889969989657402,0.09471499919891357,1655830,0.0,0.0
2021-05-29 00:00:00+00:00,0.09470900148153305,0.0947209969162941,0.08413399755954742,0.08522100001573563,1594870,0.0,0.0
2021-05-30 00:00:00+00:00,0.08522100001573563,0.08524700254201889,0.06942100077867508,0.07071799784898758,135325,0.0,0.0
2021-05-31 00:00:00+00:00,0.07072500139474869,0.10108499974012375,0.07048399746417999,0.10107699781656265,62548,0.0,0.0
2021-06-01 00:00:00+00:00,0.10107800364494324,0.10108699649572372,0.0885000005364418,0.09376399964094162,35911,0.0,0.0
2021-06-02 00:00:00+00:00,0.09376499801874161,0.09857100248336792,0.08967600017786026,0.09315499663352966,28551,0.0,0.0
2021-06-03 00:00:00+00:00,0.0931600034236908,0.09528300166130066,0.0370200015604496,0.05402600020170212,46570,0.0,0.0
2021-06-04 00:00:00+00:00,0.054030999541282654,0.08506900072097778,0.05304500088095665,0.07308600097894669,3453,0.0,0.0
2021-06-05 00:00:00+00:00,0.07307600229978561,0.07308600097894669,0.05500499904155731,0.0670349970459938,2301,0.0,0.0
2021-06-06 00:00:00+00:00,0.06702099740505219,0.0850519984960556,0.05702200159430504,0.07306099683046341,8097,0.0,0.0
2021-06-07 00:00:00+00:00,0.07306099683046341,0.09106100350618362,0.07301700115203857,0.07505500316619873,15604,0.0,0.0
2021-06-08 00:00:00+00:00,0.07505899667739868,0.0901160016655922,0.07503599673509598,0.08610299974679947,4037,0.0,0.0
2021-06-09 00:00:00+00:00,0.08610200136899948,0.0911170020699501,0.08109299838542938,0.08304499834775925,6528,0.0,0.0
2021-06-10 00:00:00+00:00,0.08304700255393982,0.08705499768257141,0.06802999973297119,0.06905300170183182,11253,0.0,0.0
2021-06-11 00:00:00+00:00,0.06905099749565125,0.08008000254631042,0.06599599868059158,0.07403299957513809,6953,0.0,0.0
2021-06-12 00:00:00+00:00,0.07403799891471863,0.07408799976110458,0.06501699984073639,0.0700799971818924,2063,0.0,0.0
2021-06-13 00:00:00+00:00,0.0700799971818924,0.07203300297260284,0.06100999936461449,0.06997700035572052,1461,0.0,0.0
2021-06-14 00:00:00+00:00,0.06998100131750107,0.06998100131750107,0.03201499953866005,0.06123499944806099,2517,0.0,0.0
2021-06-15 00:00:00+00:00,0.04702199995517731,0.0500280000269413,0.034999001771211624,0.0373850017786026,1528,0.0,0.0
2021-06-16 00:00:00+00:00,0.036014001816511154,0.0380139984190464,0.019001999869942665,0.02900400012731552,270,0.0,0.0
2021-06-17 00:00:00+00:00,0.02900099940598011,0.02900799922645092,0.012002999894320965,0.012009000405669212,872,0.0,0.0
2021-06-18 00:00:00+00:00,0.012009000405669212,0.02301100082695484,0.011003999970853329,0.01702900044620037,945,0.0,0.0
2021-06-19 00:00:00+00:00,0.017030000686645508,0.01703299954533577,0.012005000375211239,0.012019000016152859,134,0.0,0.0
2021-06-20 00:00:00+00:00,0.012016999535262585,0.016023000702261925,0.012010999955236912,0.016015000641345978,32,0.0,0.0
2021-06-21 00:00:00+00:00,0.01601400040090084,0.018024999648332596,0.010998999699950218,0.01100200042128563,1377,0.0,0.0
2021-06-22 00:00:00+00:00,0.011001000180840492,0.011012000031769276,0.010001000016927719,0.011010999791324139,277,0.0,0.0
2021-06-23 00:00:00+00:00,0.011010999791324139,0.011013000272214413,0.011003999970853329,0.011006999760866165,277,0.0,0.0
2021-06-24 00:00:00+00:00,0.01100900024175644,0.011010999791324139,0.008999999612569809,0.008999999612569809,46,0.0,0.0
2021-06-25 00:00:00+00:00,0.009000999853014946,0.00900499988347292,0.0089910002425313,0.008999000303447247,60,0.0,0.0
2021-06-26 00:00:00+00:00,0.008999000303447247,0.00901199970394373,0.008996999822556973,0.00901199970394373,60,0.0,0.0
2021-06-27 00:00:00+00:00,0.009011000394821167,0.009018000215291977,0.00900499988347292,0.009006000123918056,60,0.0,0.0
2021-06-28 00:00:00+00:00,0.009006000123918056,0.009007000364363194,0.008999000303447247,0.008999999612569809,60,0.0,0.0
2021-06-29 00:00:00+00:00,0.008999000303447247,0.012009999714791775,0.008999000303447247,0.012001000344753265,674,0.0,0.0
2021-06-30 00:00:00+00:00,0.012000000104308128,0.012005999684333801,0.009996999986469746,0.012002999894320965,107,0.0,0.0
2021-07-01 00:00:00+00:00,0.012002999894320965,0.015010000206530094,0.012000000104308128,0.015003999695181847,94,0.0,0.0
2021-07-02 00:00:00+00:00,0.015003000386059284,0.023012999445199966,0.00900300033390522,0.013000999577343464,1133,0.0,0.0
2021-07-03 00:00:00+00:00,0.013000000268220901,0.01300899963825941,0.008999000303447247,0.008999999612569809,1104,0.0,0.0
2021-07-04 00:00:00+00:00,0.008999999612569809,0.010002000257372856,0.008995999582111835,0.00999400019645691,214,0.0,0.0
2021-07-05 00:00:00+00:00,0.009995000436902046,0.012005000375211239,0.009003999643027782,0.009006000123918056,271,0.0,0.0
2021-07-06 00:00:00+00:00,0.009006000123918056,0.010003999806940556,0.00800000037997961,0.00800000037997961,471,0.0,0.0
2021-07-07 00:00:00+00:00,0.008000999689102173,0.01100200042128563,0.006998000200837851,0.009006000123918056,745,0.0,0.0
2021-07-08 00:00:00+00:00,0.009006000123918056,0.009012999944388866,0.008996999822556973,0.008999000303447247,26,0.0,0.0
2021-07-09 00:00:00+00:00,0.008999000303447247,0.009000999853014946,0.007996000349521637,0.007997999899089336,41,0.0,0.0
2021-07-10 00:00:00+00:00,0.0079969996586442,0.008004000410437584,0.007996000349521637,0.008000999689102173,215,0.0,0.0
2021-07-11 00:00:00+00:00,0.00800000037997961,0.00800899975001812,0.007999000139534473,0.00800199992954731,52,0.0,0.0
2021-07-12 00:00:00+00:00,0.00800199992954731,0.009007000364363194,0.007999000139534473,0.00900300033390522,157,0.0,0.0
2021-07-13 00:00:00+00:00,0.00900300033390522,0.009007999673485756,0.008999000303447247,0.008999999612569809,157,0.0,0.0
2021-07-14 00:00:00+00:00,0.008999000303447247,0.009007000364363194,0.007000000216066837,0.007000999990850687,280,0.0,0.0
2021-07-15 00:00:00+00:00,0.007000000216066837,0.00800199992954731,0.0069989999756217,0.007999000139534473,286,0.0,0.0
2021-07-16 00:00:00+00:00,0.00800000037997961,0.009003999643027782,0.003000000026077032,0.009003999643027782,34,0.0,0.0
2021-07-17 00:00:00+00:00,0.00900300033390522,0.014008999802172184,0.004002000205218792,0.013007000088691711,595,0.0,0.0
2021-07-18 00:00:00+00:00,0.013007000088691711,0.020006999373435974,0.0079969996586442,0.011006999760866165,879,0.0,0.0
2021-07-19 00:00:00+00:00,0.011006999760866165,0.013005999848246574,0.00800000037997961,0.009000999853014946,252,0.0,0.0
2021-07-20 00:00:00+00:00,0.009000999853014946,0.009002000093460083,0.007000000216066837,0.007002000231295824,44,0.0,0.0
2021-07-21 00:00:00+00:00,0.007002000231295824,0.008004000410437584,0.006000999826937914,0.006002000067383051,342,0.0,0.0
2021-07-22 00:00:00+00:00,0.006002000067383051,0.006004000082612038,0.004000999964773655,0.006000999826937914,421,0.0,0.0
2021-07-23 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.004000000189989805,0.004000999964773655,22,0.0,0.0
2021-07-24 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.004000000189989805,0.004002999980002642,22,0.0,0.0
2021-07-25 00:00:00+00:00,0.004002999980002642,0.006000999826937914,0.004000000189989805,0.006000999826937914,22,0.0,0.0
2021-07-26 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.004999000113457441,0.005001000128686428,221,0.0,0.0
2021-07-27 00:00:00+00:00,0.005001000128686428,0.0070039997808635235,0.004999999888241291,0.006000999826937914,713,0.0,0.0
2021-07-28 00:00:00+00:00,0.006000999826937914,0.009003999643027782,0.004999000113457441,0.004999999888241291,1145,0.0,0.0
2021-07-29 00:00:00+00:00,0.005001000128686428,0.006006000097841024,0.004999999888241291,0.006002000067383051,71,0.0,0.0
2021-07-30 00:00:00+00:00,0.006002000067383051,0.007009000051766634,0.005998999811708927,0.007003000006079674,58,0.0,0.0
2021-07-31 00:00:00+00:00,0.007002000231295824,0.00700599979609251,0.0030010000336915255,0.0030010000336915255,521,0.0,0.0
2021-08-01 00:00:00+00:00,0.0030010000336915255,0.006002999842166901,0.003000000026077032,0.006002000067383051,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.006002000067383051,0.006004000082612038,0.006000000052154064,0.006002999842166901,26,0.0,0.0
2021-08-03 00:00:00+00:00,0.006002999842166901,0.006002999842166901,0.0030010000336915255,0.004000999964773655,324,0.0,0.0
2021-08-04 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.0029990000184625387,0.004000000189989805,74,0.0,0.0
2021-08-05 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.003000000026077032,0.003000000026077032,4,0.0,0.0
2021-08-06 00:00:00+00:00,0.003000000026077032,0.004002000205218792,0.003000000026077032,0.004000999964773655,185,0.0,0.0
2021-08-07 00:00:00+00:00,0.004002000205218792,0.004002999980002642,0.004000000189989805,0.004002000205218792,185,0.0,0.0
2021-08-08 00:00:00+00:00,0.004002000205218792,0.004002000205218792,0.003000000026077032,0.003000000026077032,176,0.0,0.0
2021-08-09 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0020000000949949026,0.003000000026077032,541,0.0,0.0
2021-08-10 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0020000000949949026,0.0030010000336915255,272,0.0,0.0
2021-08-11 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.0029990000184625387,0.003002000041306019,272,0.0,0.0
2021-08-12 00:00:00+00:00,0.003002000041306019,0.004004000220447779,0.0030010000336915255,0.003002000041306019,156,0.0,0.0
2021-08-13 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.003000000026077032,0.0030010000336915255,153,0.0,0.0
2021-08-14 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.003000000026077032,0.003002000041306019,153,0.0,0.0
2021-08-15 00:00:00+00:00,0.003002000041306019,0.003005000064149499,0.003000000026077032,0.003002000041306019,153,0.0,0.0
2021-08-16 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.0029990000184625387,0.0030010000336915255,153,0.0,0.0
2021-08-17 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.003000000026077032,0.0030010000336915255,153,0.0,0.0
2021-08-18 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0020000000949949026,0.002001000102609396,287,0.0,0.0
2021-08-19 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019990000873804092,0.0019990000873804092,82,0.0,0.0
2021-08-20 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.0010000000474974513,0.002001000102609396,68,0.0,0.0
2021-08-21 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,88,0.0,0.0
2021-08-22 00:00:00+00:00,0.002001000102609396,0.0020039998926222324,0.0020000000949949026,0.0020020001102238894,16,0.0,0.0
2021-08-23 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0020000000949949026,0.0020020001102238894,51,0.0,0.0
2021-08-24 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,51,0.0,0.0
2021-08-25 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0020000000949949026,0.002001000102609396,3,0.0,0.0
2021-08-26 00:00:00+00:00,0.002001000102609396,0.014007000252604485,0.0020000000949949026,0.004002000205218792,2027,0.0,0.0
2021-08-27 00:00:00+00:00,0.004002000205218792,0.009011000394821167,0.004000000189989805,0.009003999643027782,84,0.0,0.0
2021-08-28 00:00:00+00:00,0.009003999643027782,0.00901000015437603,0.004999999888241291,0.005003000143915415,237,0.0,0.0
2021-08-29 00:00:00+00:00,0.005003000143915415,0.007011000066995621,0.005003000143915415,0.007007999811321497,240,0.0,0.0
2021-08-30 00:00:00+00:00,0.007009000051766634,0.007009999826550484,0.005001000128686428,0.005003000143915415,25,0.0,0.0
2021-08-31 00:00:00+00:00,0.005003000143915415,0.00700599979609251,0.005001999903470278,0.007003000006079674,115,0.0,0.0
2021-09-01 00:00:00+00:00,0.0070039997808635235,0.00700599979609251,0.006002000067383051,0.007002000231295824,39,0.0,0.0
2021-09-02 00:00:00+00:00,0.007002000231295824,0.0070050000213086605,0.0069989999756217,0.007003000006079674,81,0.0,0.0
2021-09-03 00:00:00+00:00,0.007002000231295824,0.007003000006079674,0.003000000026077032,0.0030010000336915255,652,0.0,0.0
2021-09-04 00:00:00+00:00,0.0030010000336915255,0.009007000364363194,0.003000000026077032,0.008004000410437584,1575,0.0,0.0
2021-09-05 00:00:00+00:00,0.008003000169992447,0.010006999596953392,0.004000999964773655,0.004000999964773655,1079,0.0,0.0
2021-09-06 00:00:00+00:00,0.004000999964773655,0.006004000082612038,0.004000999964773655,0.004999000113457441,964,0.0,0.0
2021-09-07 00:00:00+00:00,0.004999000113457441,0.0050050001591444016,0.003998999949544668,0.005003000143915415,401,0.0,0.0
2021-09-08 00:00:00+00:00,0.005001999903470278,0.0050039999186992645,0.004000000189989805,0.004000999964773655,551,0.0,0.0
2021-09-09 00:00:00+00:00,0.004000999964773655,0.005003000143915415,0.004000000189989805,0.004000999964773655,573,0.0,0.0
2021-09-10 00:00:00+00:00,0.004000999964773655,0.008004000410437584,0.004000000189989805,0.00800199992954731,609,0.0,0.0
2021-09-11 00:00:00+00:00,0.008003000169992447,0.009007000364363194,0.0069989999756217,0.007007000036537647,803,0.0,0.0
2021-09-12 00:00:00+00:00,0.007007000036537647,0.010010000318288803,0.0059980000369250774,0.0059980000369250774,1543,0.0,0.0
2021-09-13 00:00:00+00:00,0.0059980000369250774,0.006004000082612038,0.003000000026077032,0.004000999964773655,926,0.0,0.0
2021-09-14 00:00:00+00:00,0.004000999964773655,0.006004999857395887,0.004000000189989805,0.005003000143915415,714,0.0,0.0
2021-09-15 00:00:00+00:00,0.005001999903470278,0.006002999842166901,0.004000000189989805,0.006002000067383051,1034,0.0,0.0
