TIMESTAMP,ECG_OPEN_PRICE_USD,ECG_HIGH_PRICE_USD,ECG_LOW_PRICE_USD,ECG_CLOSE_PRICE_USD,ECG_VOLUME_USD,ECG_DIVIDENDS_USD,ECG_STOCK_SPLITS_USD
2022-12-27 00:00:00+00:00,0.009007999673485756,0.00930699985474348,0.008628999814391136,0.008988999761641026,10436,0.0,0.0
2022-12-28 00:00:00+00:00,0.009000999853014946,0.009232999756932259,0.00888300035148859,0.008977999910712242,9195,0.0,0.0
2022-12-29 00:00:00+00:00,0.008977999910712242,0.009093999862670898,0.008906000293791294,0.00901000015437603,3158,0.0,0.0
2022-12-30 00:00:00+00:00,0.00901000015437603,0.009060000069439411,0.008836999535560608,0.008840999566018581,1144,0.0,0.0
2022-12-31 00:00:00+00:00,0.008847000077366829,0.009297999553382397,0.008813999593257904,0.009244999848306179,3942,0.0,0.0
2023-01-01 00:00:00+00:00,0.009244999848306179,0.00950700044631958,0.009076000191271305,0.009286999702453613,5633,0.0,0.0
2023-01-02 00:00:00+00:00,0.009286999702453613,0.009298999793827534,0.009173000231385231,0.009189000353217125,734,0.0,0.0
2023-01-03 00:00:00+00:00,0.009184000082314014,0.009189999662339687,0.008968000300228596,0.009073000401258469,1905,0.0,0.0
2023-01-04 00:00:00+00:00,0.009073000401258469,0.009081999771296978,0.008883999660611153,0.009007000364363194,1825,0.0,0.0
2023-01-05 00:00:00+00:00,0.009012999944388866,0.009012999944388866,0.008898000232875347,0.008945000357925892,1830,0.0,0.0
2023-01-06 00:00:00+00:00,0.008945999667048454,0.009074999950826168,0.008875000290572643,0.009006000123918056,2042,0.0,0.0
2023-01-07 00:00:00+00:00,0.009015999734401703,0.00916299968957901,0.00888499990105629,0.0088900001719594,2452,0.0,0.0
2023-01-08 00:00:00+00:00,0.0088900001719594,0.009087000042200089,0.008876999840140343,0.009039999917149544,1836,0.0,0.0
2023-01-09 00:00:00+00:00,0.00904100015759468,0.009088999591767788,0.008971000090241432,0.009015999734401703,783,0.0,0.0
2023-01-10 00:00:00+00:00,0.009007999673485756,0.00913500040769577,0.00885900016874075,0.009127000346779823,3311,0.0,0.0
2023-01-11 00:00:00+00:00,0.009127000346779823,0.009166999720036983,0.008964999578893185,0.00906199961900711,2497,0.0,0.0
2023-01-12 00:00:00+00:00,0.009006000123918056,0.009147999808192253,0.008933000266551971,0.009046999737620354,3754,0.0,0.0
2023-01-13 00:00:00+00:00,0.009046999737620354,0.009483999572694302,0.008969999849796295,0.009182999841868877,10136,0.0,0.0
2023-01-14 00:00:00+00:00,1.0001779794692993,1.0002189874649048,0.0010000000474974513,1.0001569986343384,0,0.0,0.0
2023-01-15 00:00:00+00:00,1.0001440048217773,1.0005029439926147,0.005001000128686428,1.0003730058670044,0,0.0,0.0
2023-01-16 00:00:00+00:00,1.0003479719161987,1.0004520416259766,0.0051020001992583275,1.0001260042190552,0,0.0,0.0
2023-01-17 00:00:00+00:00,1.0001300573349,1.000264048576355,0.9990620017051697,1.0001029968261719,0,0.0,0.0
2023-01-18 00:00:00+00:00,1.0001059770584106,1.000296950340271,0.9989920258522034,0.9999899864196777,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.9999899864196777,1.000095009803772,0.9989590048789978,1.0000230073928833,0,0.0,0.0
2023-01-20 00:00:00+00:00,1.0000059604644775,1.0001540184020996,0.009999999776482582,0.010002000257372856,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.010002000257372856,0.20008200407028198,0.0010010000551119447,0.05001100152730942,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.05001100152730942,0.05001299828290939,0.006000999826937914,0.006000999826937914,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.006000999826937914,0.05001100152730942,0.006000999826937914,0.008502000011503696,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.008502000011503696,0.008502000011503696,0.007501000072807074,0.007501000072807074,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.007501000072807074,0.008503000251948833,0.007501000072807074,0.007501000072807074,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.007501000072807074,0.008502000011503696,0.007501000072807074,0.008301000110805035,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.008301000110805035,0.008302000351250172,0.007501000072807074,0.008301000110805035,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.008301000110805035,0.008302000351250172,0.007501000072807074,0.008302000351250172,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.008302000351250172,0.008302999660372734,0.007501000072807074,0.008301000110805035,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.008301000110805035,0.010001000016927719,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2023-01-31 00:00:00+00:00,9.999999747378752e-06,0.20002999901771545,9.999999747378752e-06,0.20002299547195435,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.20002800226211548,0.3000450134277344,0.1500069946050644,0.1500149965286255,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.1500129997730255,0.15004900097846985,0.15001200139522552,0.1500210016965866,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.1500210016965866,0.15004099905490875,0.15001200139522552,0.15001900494098663,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.15001800656318665,0.15002399682998657,0.15000799298286438,0.1500149965286255,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.1500139981508255,0.15004000067710876,0.1500129997730255,0.1500290036201477,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.15003100037574768,0.15004099905490875,0.15001000463962555,0.1500149965286255,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.1500139981508255,0.15004099905490875,0.15000399947166443,0.15001100301742554,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.1500129997730255,0.1500360071659088,0.1500059962272644,0.15002000331878662,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.15001900494098663,0.15004000067710876,0.15000499784946442,0.15002399682998657,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.15002299845218658,0.15005500614643097,0.15001699328422546,0.15002299845218658,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.15003100037574768,0.15003900229930878,0.1500129997730255,0.15002399682998657,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.1500220000743866,0.15004299581050873,0.15001599490642548,0.15003199875354767,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.15003199875354767,0.1503719985485077,0.15002499520778656,0.15014000236988068,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.1501380056142807,0.1501699984073639,0.1500529944896698,0.1500609964132309,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.1500609964132309,0.15008200705051422,0.15002700686454773,0.15003199875354767,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.15003299713134766,0.15004700422286987,0.1500139981508255,0.15002499520778656,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.15002399682998657,0.1500360071659088,0.1500149965286255,0.15003299713134766,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.15003199875354767,0.15004900097846985,0.1500220000743866,0.15002700686454773,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.15002700686454773,0.15004399418830872,0.15002299845218658,0.1500360071659088,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.1500370055437088,0.15004199743270874,0.15001699328422546,0.15002800524234772,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.15002700686454773,0.15003299713134766,0.15001200139522552,0.15002000331878662,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.1500220000743866,0.15005500614643097,0.15001000463962555,0.1500149965286255,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.1500139981508255,0.15003199875354767,0.15000900626182556,0.15001900494098663,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.15001800656318665,0.15003399550914764,0.15000399947166443,0.15001000463962555,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.15001000463962555,0.15002599358558655,0.15000799298286438,0.15002000331878662,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.15002000331878662,0.15002599358558655,0.15000799298286438,0.1500129997730255,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.15001200139522552,0.1500290036201477,0.1500069946050644,0.15002599358558655,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.1500210016965866,0.1500380039215088,0.15001100301742554,0.15002299845218658,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.15002499520778656,0.15004099905490875,0.0200009997934103,0.020003000274300575,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.020003000274300575,0.020005999132990837,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010000000474974513,0.010002000257372856,0.00019999999494757503,0.010001000016927719,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.010001000016927719,0.010001000016927719,0.0002099999983329326,0.006200999952852726,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.006200999952852726,0.006200999952852726,0.0004199999966658652,0.0044999998062849045,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0044999998062849045,0.004701000172644854,0.0007999999797903001,0.0014100000262260437,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0014100000262260437,0.0044999998062849045,0.0014100000262260437,0.0044999998062849045,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0044999998062849045,0.004999999888241291,0.0014199999859556556,0.0044999998062849045,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0044999998062849045,0.0044999998062849045,0.0008880000095814466,0.0022299999836832285,1367,0.0,0.0
2023-03-10 00:00:00+00:00,0.002228999976068735,0.0031930000986903906,0.0019369999645277858,0.0026289999950677156,288,0.0,0.0
2023-03-11 00:00:00+00:00,0.0026310000102967024,0.0033080000430345535,0.0024820000398904085,0.0029959999956190586,75,0.0,0.0
2023-03-12 00:00:00+00:00,0.0029929999727755785,0.0030849999748170376,0.0013760000001639128,0.0024059999268501997,758,0.0,0.0
2023-03-13 00:00:00+00:00,0.002403999911621213,0.0034729999024420977,0.0016400000313296914,0.0028959999326616526,963,0.0,0.0
2023-03-14 00:00:00+00:00,0.002894999925047159,0.0037120000924915075,0.0016959999920800328,0.0024979999288916588,473,0.0,0.0
2023-03-15 00:00:00+00:00,0.0024969999212771654,0.0029090000316500664,0.0018210000125691295,0.0028440000023692846,248,0.0,0.0
2023-03-16 00:00:00+00:00,0.002845000009983778,0.0041229999624192715,0.0024800000246614218,0.0031210000161081553,318,0.0,0.0
2023-03-17 00:00:00+00:00,0.0031220000237226486,0.0037430000957101583,0.002553999889642,0.0031880000606179237,284,0.0,0.0
2023-03-18 00:00:00+00:00,0.0031880000606179237,0.0035800000187009573,0.002767000114545226,0.0030380000825971365,242,0.0,0.0
2023-03-19 00:00:00+00:00,0.0030380000825971365,0.003186000045388937,0.0023990001063793898,0.002947000088170171,218,0.0,0.0
2023-03-20 00:00:00+00:00,0.002950000111013651,0.004708999767899513,0.0026229999493807554,0.00317499996162951,894,0.0,0.0
2023-03-21 00:00:00+00:00,0.00317499996162951,0.0038209999911487103,0.0018479999853298068,0.0032210000790655613,719,0.0,0.0
2023-03-22 00:00:00+00:00,0.0032210000790655613,0.0035000001080334187,0.0024139999877661467,0.0030980000738054514,413,0.0,0.0
2023-03-23 00:00:00+00:00,0.0030960000585764647,0.0033480001147836447,0.0014850000152364373,0.002795000094920397,565,0.0,0.0
2023-03-24 00:00:00+00:00,0.002795000094920397,0.003636999987065792,0.00279300007969141,0.0029670000076293945,106,0.0,0.0
2023-03-25 00:00:00+00:00,0.0029670000076293945,0.0034290000330656767,0.0028470000252127647,0.0031129999551922083,208,0.0,0.0
2023-03-26 00:00:00+00:00,0.0031129999551922083,0.003882999997586012,0.002911000046879053,0.003217000048607588,253,0.0,0.0
2023-03-27 00:00:00+00:00,0.0032160000409930944,0.004304999951273203,0.002546000061556697,0.003269999986514449,1021,0.0,0.0
2023-03-28 00:00:00+00:00,0.003269999986514449,0.003759999992325902,0.0016420000465586782,0.002592999953776598,773,0.0,0.0
2023-03-29 00:00:00+00:00,0.0025919999461621046,0.003283000085502863,0.0025919999461621046,0.0029990000184625387,194,0.0,0.0
2023-03-30 00:00:00+00:00,0.002997000003233552,0.003384999930858612,0.0028909998945891857,0.0031590000726282597,95,0.0,0.0
2023-03-31 00:00:00+00:00,0.003160000080242753,0.0033909999765455723,0.0029509998857975006,0.003102000104263425,124,0.0,0.0
2023-04-01 00:00:00+00:00,0.003100000089034438,0.0035719999577850103,0.0024300001095980406,0.0030479999259114265,289,0.0,0.0
2023-04-02 00:00:00+00:00,0.003220000071451068,0.0038129999302327633,0.002870999975129962,0.0029430000577121973,169,0.0,0.0
2023-04-03 00:00:00+00:00,0.0029430000577121973,0.004215999972075224,0.002739999908953905,0.00304899993352592,337,0.0,0.0
2023-04-04 00:00:00+00:00,0.00304899993352592,0.003272000001743436,0.0028059999458491802,0.0030950000509619713,84,0.0,0.0
2023-04-05 00:00:00+00:00,0.0030950000509619713,0.003333000000566244,0.0012069999938830733,0.003063000040128827,588,0.0,0.0
2023-04-06 00:00:00+00:00,0.0030640000477433205,0.0035689999349415302,0.0015429999912157655,0.003066000062972307,566,0.0,0.0
2023-04-07 00:00:00+00:00,0.0030670000705868006,0.0033030000049620867,0.0029430000577121973,0.003000000026077032,105,0.0,0.0
2023-04-08 00:00:00+00:00,0.0029990000184625387,0.0034459999296814203,0.0029690000228583813,0.003102000104263425,97,0.0,0.0
2023-04-09 00:00:00+00:00,0.003102000104263425,0.0038819999899715185,0.00291300006210804,0.003261999925598502,418,0.0,0.0
2023-04-10 00:00:00+00:00,0.003260999917984009,0.0034990001004189253,0.002311999909579754,0.002483000047504902,409383,0.0,0.0
2023-04-11 00:00:00+00:00,0.002483000047504902,0.003473999910056591,0.0021800000686198473,0.003469000104814768,80674,0.0,0.0
2023-04-12 00:00:00+00:00,0.003470000112429261,0.004898000042885542,0.0027830000035464764,0.004883999936282635,76856,0.0,0.0
2023-04-13 00:00:00+00:00,0.004879999905824661,0.005084000062197447,0.004736000206321478,0.004784999880939722,22102,0.0,0.0
2023-04-14 00:00:00+00:00,0.004784999880939722,0.005127000156790018,0.004780000075697899,0.005090000107884407,30291,0.0,0.0
2023-04-15 00:00:00+00:00,0.00508899986743927,0.005317999981343746,0.004863999783992767,0.005286000203341246,39931,0.0,0.0
2023-04-16 00:00:00+00:00,0.005284999962896109,0.007385999895632267,0.005175999831408262,0.005793000105768442,233894,0.0,0.0
2023-04-17 00:00:00+00:00,0.005793000105768442,0.006105999927967787,0.005745000205934048,0.006095999851822853,90057,0.0,0.0
2023-04-18 00:00:00+00:00,0.00609700009226799,0.007015999872237444,0.006062000058591366,0.007015999872237444,89250,0.0,0.0
2023-04-19 00:00:00+00:00,0.007017000112682581,0.007029999978840351,0.005743000190705061,0.005793999880552292,2642,0.0,0.0
2023-04-20 00:00:00+00:00,0.005795000120997429,0.006748000159859657,0.005458000116050243,0.005727999843657017,5276,0.0,0.0
2023-04-21 00:00:00+00:00,0.005727000068873167,0.00674699991941452,0.005603000055998564,0.006717999931424856,7286,0.0,0.0
2023-04-22 00:00:00+00:00,0.006717999931424856,0.006839999929070473,0.0034650000743567944,0.0035389999393373728,7380,0.0,0.0
2023-04-23 00:00:00+00:00,0.0035389999393373728,0.00419300002977252,0.002429000101983547,0.003621000098064542,841,0.0,0.0
2023-04-24 00:00:00+00:00,0.003621000098064542,0.0042849997989833355,0.0027979998849332333,0.0037440001033246517,1188,0.0,0.0
2023-04-25 00:00:00+00:00,0.0037430000957101583,0.003745999885722995,0.002778999973088503,0.003548000007867813,1058,0.0,0.0
2023-04-26 00:00:00+00:00,0.0035490000154823065,0.011885999701917171,0.0035470000002533197,0.007563000079244375,8325,0.0,0.0
2023-04-27 00:00:00+00:00,0.007561999838799238,0.014169000089168549,0.0038920000661164522,0.005253000184893608,3665,0.0,0.0
2023-04-28 00:00:00+00:00,0.005253000184893608,0.009788000024855137,0.003473999910056591,0.00369199994020164,2905,0.0,0.0
2023-04-29 00:00:00+00:00,0.00369199994020164,0.006930000148713589,0.002348999958485365,0.005324999801814556,5153,0.0,0.0
2023-04-30 00:00:00+00:00,0.005324999801814556,0.005934999790042639,0.0026340000331401825,0.004604000132530928,1034,0.0,0.0
2023-05-01 00:00:00+00:00,0.004602999892085791,0.004879999905824661,0.00292899995110929,0.0035800000187009573,1353,0.0,0.0
2023-05-02 00:00:00+00:00,0.0035800000187009573,0.004182000178843737,0.0026100000832229853,0.0036559998989105225,1894,0.0,0.0
2023-05-03 00:00:00+00:00,0.0036559998989105225,0.004972000140696764,0.0024429999757558107,0.003938000183552504,1454,0.0,0.0
2023-05-04 00:00:00+00:00,0.003938000183552504,0.004505000077188015,0.0035570000763982534,0.0036989999935030937,619,0.0,0.0
2023-05-05 00:00:00+00:00,0.0036989999935030937,0.004443000070750713,0.0033340000081807375,0.003897000104188919,654,0.0,0.0
2023-05-06 00:00:00+00:00,0.0038980001118034124,0.004534000065177679,0.0030249999836087227,0.0037070000544190407,1323,0.0,0.0
2023-05-07 00:00:00+00:00,0.0037070000544190407,0.004062000196427107,0.0037040000315755606,0.003945999778807163,816,0.0,0.0
2023-05-08 00:00:00+00:00,0.003945999778807163,0.003996000159531832,0.0031930000986903906,0.003579000011086464,957,0.0,0.0
2023-05-09 00:00:00+00:00,0.003579000011086464,0.00418000016361475,0.002409999957308173,0.0036279999185353518,980,0.0,0.0
2023-05-10 00:00:00+00:00,0.003628999926149845,0.004468999803066254,0.002426000079140067,0.003379999892786145,562,0.0,0.0
2023-05-11 00:00:00+00:00,0.003379999892786145,0.00405499991029501,0.0030690000858157873,0.0034809999633580446,195,0.0,0.0
2023-05-12 00:00:00+00:00,0.003481999970972538,0.0040420000441372395,0.0029800001066178083,0.0036979999858886003,364,0.0,0.0
2023-05-13 00:00:00+00:00,0.0036979999858886003,0.004098999779671431,0.0034360000863671303,0.003654999891296029,202,0.0,0.0
2023-05-14 00:00:00+00:00,0.003654999891296029,0.004089999943971634,0.002947000088170171,0.0034680000972002745,508,0.0,0.0
2023-05-15 00:00:00+00:00,0.0034680000972002745,0.004228999838232994,0.0025599999353289604,0.0035310001112520695,1153,0.0,0.0
2023-05-16 00:00:00+00:00,0.0035310001112520695,0.004366000182926655,0.003496000077575445,0.0035439999774098396,346,0.0,0.0
2023-05-17 00:00:00+00:00,0.003544999985024333,0.0042860000394284725,0.003452999982982874,0.003746999893337488,511,0.0,0.0
2023-05-18 00:00:00+00:00,0.003746999893337488,0.004093000199645758,0.0013719999697059393,0.003759999992325902,591,0.0,0.0
2023-05-19 00:00:00+00:00,0.003759999992325902,0.004540000110864639,0.0033950000070035458,0.0039450000040233135,756,0.0,0.0
2023-05-20 00:00:00+00:00,0.0039450000040233135,0.004883000161498785,0.0034519999753683805,0.004093999974429607,713,0.0,0.0
2023-05-21 00:00:00+00:00,0.004093999974429607,0.004490999970585108,0.0032289999071508646,0.0037720000836998224,712,0.0,0.0
2023-05-22 00:00:00+00:00,0.0037720000836998224,0.004251999780535698,0.001306000049225986,0.0033859999384731054,794,0.0,0.0
2023-05-23 00:00:00+00:00,0.0033859999384731054,0.004408999811857939,0.0029060000088065863,0.004139999859035015,972,0.0,0.0
2023-05-24 00:00:00+00:00,0.004188999999314547,0.004375999793410301,0.003379999892786145,0.003464000066742301,558,0.0,0.0
2023-05-25 00:00:00+00:00,0.003464000066742301,0.0040270001627504826,0.0025339999701827765,0.003711000084877014,332,0.0,0.0
2023-05-26 00:00:00+00:00,0.003711000084877014,0.004933999851346016,0.003191000083461404,0.0035810000263154507,295,0.0,0.0
2023-05-27 00:00:00+00:00,0.0035810000263154507,0.004993000067770481,0.0032500000670552254,0.0035180000122636557,377,0.0,0.0
2023-05-28 00:00:00+00:00,0.0035180000122636557,0.004035999998450279,0.0029539999086409807,0.0033340000081807375,279,0.0,0.0
2023-05-29 00:00:00+00:00,0.003333000000566244,0.003949000034481287,0.0026970000471919775,0.0033179998863488436,459,0.0,0.0
2023-05-30 00:00:00+00:00,0.0033179998863488436,0.0038530000019818544,0.00241800001822412,0.003287999890744686,476,0.0,0.0
2023-05-31 00:00:00+00:00,0.0032889998983591795,0.0037070000544190407,0.00279300007969141,0.003100000089034438,322,0.0,0.0
2023-06-01 00:00:00+00:00,0.003100000089034438,0.003708000062033534,0.00216599996201694,0.0034489999525249004,578,0.0,0.0
2023-06-02 00:00:00+00:00,0.0034489999525249004,0.0036810000892728567,0.002822000067681074,0.0031300000846385956,159,0.0,0.0
2023-06-03 00:00:00+00:00,0.0031300000846385956,0.004091999959200621,0.0028929999098181725,0.0031369999051094055,299,0.0,0.0
2023-06-04 00:00:00+00:00,0.0031369999051094055,0.004728000145405531,0.0028470000252127647,0.003421999979764223,526,0.0,0.0
2023-06-05 00:00:00+00:00,0.0034209999721497297,0.0039160000160336494,0.0018980000168085098,0.002595999976620078,1248,0.0,0.0
2023-06-06 00:00:00+00:00,0.002595999976620078,0.003396000014618039,0.002076999982818961,0.0027660001069307327,1011,0.0,0.0
2023-06-07 00:00:00+00:00,0.0027660001069307327,0.004004000220447779,0.001851000008173287,0.0030139998998492956,936,0.0,0.0
2023-06-08 00:00:00+00:00,0.0030139998998492956,0.003341000061482191,0.0025549998972564936,0.0028119999915361404,275,0.0,0.0
2023-06-09 00:00:00+00:00,0.0028119999915361404,0.003684000112116337,0.002382999984547496,0.003089000005275011,421,0.0,0.0
2023-06-10 00:00:00+00:00,0.0030900000128895044,0.00355900009162724,0.002363000065088272,0.0029909999575465918,1061,0.0,0.0
2023-06-11 00:00:00+00:00,0.0029909999575465918,0.0030239999759942293,0.002265000017359853,0.0026859999634325504,402,0.0,0.0
2023-06-12 00:00:00+00:00,0.002684999955818057,0.0031389999203383923,0.002445999998599291,0.0029440000653266907,141,0.0,0.0
2023-06-13 00:00:00+00:00,0.0029440000653266907,0.003260999917984009,0.002139999996870756,0.0022899999748915434,426,0.0,0.0
2023-06-14 00:00:00+00:00,0.0022899999748915434,0.0026469998992979527,0.0017460000235587358,0.0024429999757558107,385,0.0,0.0
2023-06-15 00:00:00+00:00,0.0024419999681413174,0.0028349999338388443,0.0018619999755173922,0.0021430000197142363,312,0.0,0.0
2023-06-16 00:00:00+00:00,0.0021430000197142363,0.002652999944984913,0.002047999994829297,0.002357000019401312,370,0.0,0.0
2023-06-17 00:00:00+00:00,0.002259999979287386,0.0026340000331401825,0.0019229999743402004,0.0023109999019652605,303,0.0,0.0
2023-06-18 00:00:00+00:00,0.0023109999019652605,0.0027129999361932278,0.0020119999535381794,0.0020179999992251396,197,0.0,0.0
2023-06-19 00:00:00+00:00,0.0020179999992251396,0.0024999999441206455,0.0018080000299960375,0.002044999971985817,453,0.0,0.0
2023-06-20 00:00:00+00:00,0.002044999971985817,0.002753000007942319,0.001756999990902841,0.0022410000674426556,857,0.0,0.0
2023-06-21 00:00:00+00:00,0.002240000059828162,0.0026740001048892736,0.0017960000550374389,0.0024580000899732113,871,0.0,0.0
2023-06-22 00:00:00+00:00,0.002457000082358718,0.002598999999463558,0.002317999955266714,0.0023509999737143517,35,0.0,0.0
2023-06-23 00:00:00+00:00,0.0023509999737143517,0.0025019999593496323,0.001914000022225082,0.0020540000405162573,110,0.0,0.0
2023-06-24 00:00:00+00:00,0.0020540000405162573,0.002346999943256378,0.0014070000033825636,0.00203000009059906,277,0.0,0.0
2023-06-25 00:00:00+00:00,0.00203000009059906,0.002177000045776367,0.0018939999863505363,0.0021100000012665987,33,0.0,0.0
2023-06-26 00:00:00+00:00,0.0021100000012665987,0.0023250000085681677,0.0017509999452158809,0.0019549999851733446,230,0.0,0.0
2023-06-27 00:00:00+00:00,0.0019549999851733446,0.0023449999280273914,0.0019549999851733446,0.002102999947965145,719,0.0,0.0
2023-06-28 00:00:00+00:00,0.002102999947965145,0.007488999981433153,0.0018530000234022737,0.0020759999752044678,86,0.0,0.0
2023-06-29 00:00:00+00:00,0.0020759999752044678,0.0027660001069307327,0.002073999959975481,0.0024820000398904085,65,0.0,0.0
2023-06-30 00:00:00+00:00,0.0024820000398904085,0.0026990000624209642,0.0018029999919235706,0.0022960000205785036,255,0.0,0.0
2023-07-01 00:00:00+00:00,0.002297000028192997,0.0022980000358074903,0.0015839999541640282,0.0021510000806301832,175,0.0,0.0
2023-07-02 00:00:00+00:00,0.0021460000425577164,0.002372999908402562,0.0018899999558925629,0.0022690000478178263,159,0.0,0.0
2023-07-03 00:00:00+00:00,0.0022690000478178263,0.002733000088483095,0.0018210000125691295,0.002584999892860651,122,0.0,0.0
2023-07-04 00:00:00+00:00,0.0025839998852461576,0.002598999999463558,0.0017470000311732292,0.002176000038161874,101,0.0,0.0
2023-07-05 00:00:00+00:00,0.002176000038161874,0.002512000035494566,0.0019330000504851341,0.002125999890267849,354,0.0,0.0
2023-07-06 00:00:00+00:00,0.002125999890267849,0.0026279999874532223,0.00204299995675683,0.002626999979838729,114,0.0,0.0
2023-07-07 00:00:00+00:00,0.0026279999874532223,0.00279600010253489,0.0020290000829845667,0.002397000091150403,466,0.0,0.0
2023-07-08 00:00:00+00:00,0.0023960000835359097,0.0024880000855773687,0.0019570000004023314,0.0019570000004023314,63,0.0,0.0
2023-07-09 00:00:00+00:00,0.0019570000004023314,0.002363000065088272,0.001955999992787838,0.0022070000413805246,80,0.0,0.0
2023-07-10 00:00:00+00:00,0.0022070000413805246,0.002355000004172325,0.0019290000200271606,0.0020940001122653484,47,0.0,0.0
2023-07-11 00:00:00+00:00,0.0020940001122653484,0.0024190000258386135,0.001306000049225986,0.0023789999540895224,201,0.0,0.0
2023-07-12 00:00:00+00:00,0.002377999946475029,0.0026970000471919775,0.0020580000709742308,0.0026970000471919775,86,0.0,0.0
