TIMESTAMP,ABEY_OPEN_PRICE_USD,ABEY_HIGH_PRICE_USD,ABEY_LOW_PRICE_USD,ABEY_CLOSE_PRICE_USD,ABEY_VOLUME_USD,ABEY_DIVIDENDS_USD,ABEY_STOCK_SPLITS_USD
2022-01-21 00:00:00+00:00,0.8802199959754944,0.901295006275177,0.8009129762649536,0.800940990447998,2918,0.0,0.0
2022-01-22 00:00:00+00:00,0.8009459972381592,0.8260930180549622,0.7770410180091858,0.7834240198135376,1870,0.0,0.0
2022-01-23 00:00:00+00:00,0.783420979976654,0.799465000629425,0.759211003780365,0.7943900227546692,1528,0.0,0.0
2022-01-24 00:00:00+00:00,0.7943959832191467,0.8205689787864685,0.7925260066986084,0.7992510199546814,1486,0.0,0.0
2022-01-25 00:00:00+00:00,0.799252986907959,0.8039839863777161,0.7591580152511597,0.7980819940567017,1399,0.0,0.0
2022-01-26 00:00:00+00:00,0.7980750203132629,0.8022639751434326,0.7442430257797241,0.7766889929771423,1731,0.0,0.0
2022-01-27 00:00:00+00:00,0.7766900062561035,0.7835279703140259,0.7627800107002258,0.7660629749298096,1773,0.0,0.0
2022-01-28 00:00:00+00:00,0.7660620212554932,0.7712129950523376,0.741923987865448,0.7627630233764648,1586,0.0,0.0
2022-01-29 00:00:00+00:00,0.7627589702606201,0.7650579810142517,0.7219820022583008,0.7385669946670532,2050,0.0,0.0
2022-01-30 00:00:00+00:00,0.7386360168457031,0.7421929836273193,0.7210760116577148,0.7244470119476318,1230,0.0,0.0
2022-01-31 00:00:00+00:00,0.7244489789009094,0.7252169847488403,0.7164340019226074,0.7190489768981934,843,0.0,0.0
2022-02-01 00:00:00+00:00,0.7190629839897156,0.7251009941101074,0.7069540023803711,0.7217069864273071,1116,0.0,0.0
2022-02-02 00:00:00+00:00,0.7217079997062683,0.7251269817352295,0.7069699764251709,0.7120699882507324,1083,0.0,0.0
2022-02-03 00:00:00+00:00,0.7120710015296936,0.7151079773902893,0.709309995174408,0.7108740210533142,834,0.0,0.0
2022-02-04 00:00:00+00:00,0.7108749747276306,0.7117900252342224,0.7078419923782349,0.7096989750862122,946,0.0,0.0
2022-02-05 00:00:00+00:00,0.7096999883651733,0.7129300236701965,0.7087470293045044,0.7118229866027832,1051,0.0,0.0
2022-02-06 00:00:00+00:00,0.7118179798126221,0.7139009833335876,0.7107579708099365,0.7109829783439636,1002,0.0,0.0
2022-02-07 00:00:00+00:00,0.710981011390686,0.7128270268440247,0.6790379881858826,0.7001879811286926,1641,0.0,0.0
2022-02-08 00:00:00+00:00,0.7001879811286926,0.7299060225486755,0.6974539756774902,0.7001330256462097,1574,0.0,0.0
2022-02-09 00:00:00+00:00,0.7001230120658875,0.7208189964294434,0.6910830140113831,0.7137309908866882,2371,0.0,0.0
2022-02-10 00:00:00+00:00,0.713720977306366,0.8315020203590393,0.6815140247344971,0.7010080218315125,2245,0.0,0.0
2022-02-11 00:00:00+00:00,0.7010110020637512,0.7136629819869995,0.6729410290718079,0.6782900094985962,2107,0.0,0.0
2022-02-12 00:00:00+00:00,0.6782879829406738,0.6954159736633301,0.6729480028152466,0.6730039715766907,1755,0.0,0.0
2022-02-13 00:00:00+00:00,0.6730020046234131,0.6803759932518005,0.6728910207748413,0.6794090270996094,1808,0.0,0.0
2022-02-14 00:00:00+00:00,0.6794009804725647,0.6895909905433655,0.6784579753875732,0.6866520047187805,1045,0.0,0.0
2022-02-15 00:00:00+00:00,0.6866520047187805,0.6902350187301636,0.6789259910583496,0.6827989816665649,1907,0.0,0.0
2022-02-16 00:00:00+00:00,0.6828089952468872,0.6852660179138184,0.6808189749717712,0.6817700266838074,1435,0.0,0.0
2022-02-17 00:00:00+00:00,0.6817740201950073,0.6889140009880066,0.6812329888343811,0.6888539791107178,1690,0.0,0.0
2022-02-18 00:00:00+00:00,0.688847005367279,0.6911190152168274,0.6883000135421753,0.6905859708786011,1646,0.0,0.0
2022-02-19 00:00:00+00:00,0.69057697057724,0.7011719942092896,0.6329339742660522,0.6849939823150635,2839,0.0,0.0
2022-02-20 00:00:00+00:00,0.6850000023841858,0.6991580128669739,0.6724759936332703,0.6806780099868774,1889,0.0,0.0
2022-02-21 00:00:00+00:00,0.6806740164756775,0.6845369935035706,0.6792190074920654,0.683443009853363,1415,0.0,0.0
2022-02-22 00:00:00+00:00,0.683413028717041,0.7758370041847229,0.6328439712524414,0.6552609801292419,4439,0.0,0.0
2022-02-23 00:00:00+00:00,0.6552659869194031,0.6739320158958435,0.5807899832725525,0.655826985836029,9691,0.0,0.0
2022-02-24 00:00:00+00:00,0.6558809876441956,0.664330005645752,0.6387969851493835,0.6473119854927063,1214,0.0,0.0
2022-02-25 00:00:00+00:00,0.6473150253295898,0.6523280143737793,0.6314809918403625,0.6349009871482849,1482,0.0,0.0
2022-02-26 00:00:00+00:00,0.6349080204963684,0.6533259749412537,0.6347050070762634,0.6387540102005005,1647,0.0,0.0
2022-02-27 00:00:00+00:00,0.6387509703636169,0.6424700021743774,0.633201003074646,0.635811984539032,1192,0.0,0.0
2022-02-28 00:00:00+00:00,0.6358219981193542,0.6360170245170593,0.6220790147781372,0.6271200180053711,953,0.0,0.0
2022-03-01 00:00:00+00:00,0.6271250247955322,0.6712350249290466,0.6265050172805786,0.6712030172348022,1742,0.0,0.0
2022-03-02 00:00:00+00:00,0.6712030172348022,0.675258994102478,0.6407560110092163,0.6408990025520325,912,0.0,0.0
2022-03-03 00:00:00+00:00,0.6409029960632324,0.6690850257873535,0.6405659914016724,0.6623110175132751,1189,0.0,0.0
2022-03-04 00:00:00+00:00,0.662310004234314,0.671425998210907,0.641700029373169,0.6587299704551697,1392,0.0,0.0
2022-03-05 00:00:00+00:00,0.6587299704551697,0.6587960124015808,0.6489329934120178,0.6530799865722656,1264,0.0,0.0
2022-03-06 00:00:00+00:00,0.6530770063400269,0.6573449969291687,0.6311360001564026,0.6361550092697144,1539,0.0,0.0
2022-03-07 00:00:00+00:00,0.6361600160598755,0.6395800113677979,0.6216809749603271,0.6330779790878296,1350,0.0,0.0
2022-03-08 00:00:00+00:00,0.6330569982528687,0.6410160064697266,0.6282730102539062,0.6385800242424011,1239,0.0,0.0
2022-03-09 00:00:00+00:00,0.6385819911956787,0.6397979855537415,0.6217169761657715,0.6267840266227722,1805,0.0,0.0
2022-03-10 00:00:00+00:00,0.6267790198326111,0.6268370151519775,0.610293984413147,0.612746000289917,1146,0.0,0.0
2022-03-11 00:00:00+00:00,0.6127550005912781,0.6209989786148071,0.6088209748268127,0.6139230132102966,862,0.0,0.0
2022-03-12 00:00:00+00:00,0.6139320135116577,0.6150869727134705,0.5952839851379395,0.6075490117073059,1529,0.0,0.0
2022-03-13 00:00:00+00:00,0.6075369715690613,0.6104350090026855,0.5807160139083862,0.5985190272331238,1009,0.0,0.0
2022-03-14 00:00:00+00:00,0.5985140204429626,0.6006529927253723,0.5598999857902527,0.5833280086517334,1396,0.0,0.0
2022-03-15 00:00:00+00:00,0.583325982093811,0.5996819734573364,0.578387975692749,0.583495020866394,1518,0.0,0.0
2022-03-16 00:00:00+00:00,0.5834940075874329,0.5835130214691162,0.5672439932823181,0.5769510269165039,1071,0.0,0.0
2022-03-17 00:00:00+00:00,0.5769469738006592,0.5810369849205017,0.5746709704399109,0.578889012336731,1224,0.0,0.0
2022-03-18 00:00:00+00:00,0.5788779854774475,0.5812659859657288,0.5748339891433716,0.5799800157546997,1292,0.0,0.0
2022-03-19 00:00:00+00:00,0.5799819827079773,0.5805249810218811,0.5724530220031738,0.5784950256347656,1104,0.0,0.0
2022-03-20 00:00:00+00:00,0.5784919857978821,0.5788180232048035,0.5575190186500549,0.5713440179824829,1349,0.0,0.0
2022-03-21 00:00:00+00:00,0.5713379979133606,0.5726850032806396,0.5602229833602905,0.5628949999809265,1099,0.0,0.0
2022-03-22 00:00:00+00:00,0.5628970265388489,0.5659719705581665,0.5204219818115234,0.5277780294418335,1020,0.0,0.0
2022-03-23 00:00:00+00:00,0.5277850031852722,0.5290240049362183,0.5066990256309509,0.5175120234489441,1174,0.0,0.0
2022-03-24 00:00:00+00:00,0.5175349712371826,0.5877540111541748,0.48618200421333313,0.5387229919433594,3457,0.0,0.0
2022-03-25 00:00:00+00:00,0.5387250185012817,0.5387250185012817,0.4720590114593506,0.4985019862651825,1470,0.0,0.0
2022-03-26 00:00:00+00:00,0.4985109865665436,0.5112630128860474,0.49469900131225586,0.5111839771270752,822,0.0,0.0
2022-03-27 00:00:00+00:00,0.5111839771270752,0.5405160188674927,0.5111839771270752,0.539002001285553,2052,0.0,0.0
2022-03-28 00:00:00+00:00,0.5389969944953918,0.5482479929924011,0.5318769812583923,0.531919002532959,1071,0.0,0.0
2022-03-29 00:00:00+00:00,0.5319160223007202,0.5468559861183167,0.5318819880485535,0.5460460186004639,1015,0.0,0.0
2022-03-30 00:00:00+00:00,0.5460330247879028,0.5470420122146606,0.5402219891548157,0.54305100440979,977,0.0,0.0
2022-03-31 00:00:00+00:00,0.5430480241775513,0.5893970131874084,0.5417739748954773,0.5881789922714233,2135,0.0,0.0
2022-04-01 00:00:00+00:00,0.5881800055503845,0.5890759825706482,0.570813000202179,0.5792070031166077,963,0.0,0.0
2022-04-02 00:00:00+00:00,0.5792139768600464,0.618241012096405,0.5777519941329956,0.6116099953651428,1274,0.0,0.0
2022-04-03 00:00:00+00:00,0.6116129755973816,0.693448007106781,0.6116129755973816,0.6831859946250916,1816,0.0,0.0
2022-04-04 00:00:00+00:00,0.6826879978179932,0.6843389868736267,0.6607329845428467,0.6607499718666077,1086,0.0,0.0
2022-04-05 00:00:00+00:00,0.6607469916343689,0.6872289776802063,0.6607369780540466,0.683633029460907,1426,0.0,0.0
2022-04-06 00:00:00+00:00,0.6836360096931458,0.6836379766464233,0.631521999835968,0.6356980204582214,1589,0.0,0.0
2022-04-07 00:00:00+00:00,0.6356949806213379,0.6358559727668762,0.6193050146102905,0.6286649703979492,922,0.0,0.0
2022-04-08 00:00:00+00:00,0.6286640167236328,0.6286730170249939,0.6010329723358154,0.607574999332428,1061,0.0,0.0
2022-04-09 00:00:00+00:00,0.6075720191001892,0.6075720191001892,0.5964959859848022,0.5968220233917236,1067,0.0,0.0
2022-04-10 00:00:00+00:00,0.5968109965324402,0.5982909798622131,0.5957170128822327,0.5972740054130554,1038,0.0,0.0
2022-04-11 00:00:00+00:00,0.5972779989242554,0.5978299975395203,0.5860540270805359,0.5887050032615662,1542,0.0,0.0
2022-04-12 00:00:00+00:00,0.587805986404419,0.5880990028381348,0.5746110081672668,0.5801519751548767,1467,0.0,0.0
2022-04-13 00:00:00+00:00,0.5801560282707214,0.5886980295181274,0.5674620270729065,0.5743579864501953,1366,0.0,0.0
2022-04-14 00:00:00+00:00,0.5743589997291565,0.5755820274353027,0.5613309741020203,0.5624719858169556,1250,0.0,0.0
2022-04-15 00:00:00+00:00,0.5624679923057556,0.5791019797325134,0.5613729953765869,0.5759379863739014,1333,0.0,0.0
2022-04-16 00:00:00+00:00,0.5759360194206238,0.5796589851379395,0.5718010067939758,0.5746700167655945,1083,0.0,0.0
2022-04-17 00:00:00+00:00,0.5746669769287109,0.576125979423523,0.5506560206413269,0.5724800229072571,1900,0.0,0.0
2022-04-18 00:00:00+00:00,0.572484016418457,0.5731580257415771,0.5616779923439026,0.5668240189552307,1238,0.0,0.0
2022-04-19 00:00:00+00:00,0.5668209791183472,0.5675510168075562,0.5526090264320374,0.55308997631073,1194,0.0,0.0
2022-04-20 00:00:00+00:00,0.5530940294265747,0.5531250238418579,0.5126540064811707,0.5227059721946716,2894,0.0,0.0
2022-04-21 00:00:00+00:00,0.5227059721946716,0.5513319969177246,0.5221729874610901,0.5460860133171082,1330,0.0,0.0
2022-04-22 00:00:00+00:00,0.5460780262947083,0.5480660200119019,0.5083019733428955,0.5169209837913513,1440,0.0,0.0
2022-04-23 00:00:00+00:00,0.5169140100479126,0.536666989326477,0.5145530104637146,0.5278199911117554,1400,0.0,0.0
2022-04-24 00:00:00+00:00,0.5278149843215942,0.5287700295448303,0.5248569846153259,0.5276809930801392,1218,0.0,0.0
2022-04-25 00:00:00+00:00,0.5276830196380615,0.5284709930419922,0.5245180130004883,0.5246760249137878,1055,0.0,0.0
2022-04-26 00:00:00+00:00,0.5246689915657043,0.5259979963302612,0.5015199780464172,0.5111370086669922,1363,0.0,0.0
2022-04-27 00:00:00+00:00,0.5111299753189087,0.514860987663269,0.5069739818572998,0.5119779706001282,1049,0.0,0.0
2022-04-28 00:00:00+00:00,0.5119789838790894,0.5247740149497986,0.5099719762802124,0.524399995803833,1315,0.0,0.0
2022-04-29 00:00:00+00:00,0.5244050025939941,0.5421800017356873,0.5243620276451111,0.5409110188484192,1530,0.0,0.0
2022-04-30 00:00:00+00:00,0.5408999919891357,0.5467749834060669,0.5401189923286438,0.5452839732170105,1302,0.0,0.0
2022-05-01 00:00:00+00:00,0.5452830195426941,0.5560020208358765,0.5117719769477844,0.5175579786300659,1840,0.0,0.0
2022-05-02 00:00:00+00:00,0.5175520181655884,0.5204079747200012,0.5128970146179199,0.5164769887924194,869,0.0,0.0
2022-05-03 00:00:00+00:00,0.5164750218391418,0.5198150277137756,0.5132750272750854,0.5185239911079407,1004,0.0,0.0
2022-05-04 00:00:00+00:00,0.5185109972953796,0.5187870264053345,0.513713002204895,0.5142199993133545,918,0.0,0.0
2022-05-05 00:00:00+00:00,0.5142199993133545,0.516228973865509,0.5027940273284912,0.5027940273284912,959,0.0,0.0
2022-05-06 00:00:00+00:00,0.5027949810028076,0.5090410113334656,0.5014839768409729,0.5066909790039062,1020,0.0,0.0
2022-05-07 00:00:00+00:00,0.5066850185394287,0.5118110179901123,0.4998689889907837,0.5051599740982056,1167,0.0,0.0
2022-05-08 00:00:00+00:00,0.5051590204238892,0.5081809759140015,0.5043020248413086,0.5045260190963745,1067,0.0,0.0
2022-05-09 00:00:00+00:00,0.5045350193977356,0.5072669982910156,0.4892379939556122,0.49165499210357666,2075,0.0,0.0
2022-05-10 00:00:00+00:00,0.49167299270629883,0.49170199036598206,0.4580099880695343,0.46430298686027527,6926,0.0,0.0
2022-05-11 00:00:00+00:00,0.46430298686027527,0.4661189913749695,0.45990198850631714,0.4614869952201843,996,0.0,0.0
2022-05-12 00:00:00+00:00,0.4614900052547455,0.46300798654556274,0.4193260073661804,0.4307680130004883,972,0.0,0.0
2022-05-13 00:00:00+00:00,0.43073201179504395,0.4323689937591553,0.4116480052471161,0.4290429949760437,1718,0.0,0.0
2022-05-14 00:00:00+00:00,0.4290449917316437,0.4345870018005371,0.42579901218414307,0.4300749897956848,720,0.0,0.0
2022-05-15 00:00:00+00:00,0.4300749897956848,0.43292099237442017,0.42317599058151245,0.42750200629234314,872,0.0,0.0
2022-05-16 00:00:00+00:00,0.42750799655914307,0.4281589984893799,0.4213849902153015,0.4213849902153015,948,0.0,0.0
2022-05-17 00:00:00+00:00,0.4168879985809326,0.42042601108551025,0.41685599088668823,0.4183430075645447,852,0.0,0.0
2022-05-18 00:00:00+00:00,0.4183399975299835,0.4191510081291199,0.4124920070171356,0.41380399465560913,941,0.0,0.0
2022-05-19 00:00:00+00:00,0.413796991109848,0.41805699467658997,0.4129199981689453,0.4157719910144806,1030,0.0,0.0
2022-05-20 00:00:00+00:00,0.4157649874687195,0.4157939851284027,0.403423011302948,0.403423011302948,904,0.0,0.0
2022-05-21 00:00:00+00:00,0.40345299243927,0.408270001411438,0.3988809883594513,0.4061090052127838,806,0.0,0.0
2022-05-22 00:00:00+00:00,0.40610700845718384,0.4088749885559082,0.40381699800491333,0.40532100200653076,699,0.0,0.0
2022-05-23 00:00:00+00:00,0.40532100200653076,0.4086419939994812,0.405021995306015,0.40682899951934814,802,0.0,0.0
2022-05-24 00:00:00+00:00,0.40681201219558716,0.4068329930305481,0.40123000741004944,0.4027400016784668,964,0.0,0.0
2022-05-25 00:00:00+00:00,0.40273401141166687,0.40812599658966064,0.4014509916305542,0.4028869867324829,849,0.0,0.0
2022-05-26 00:00:00+00:00,0.40288400650024414,0.40577399730682373,0.39900898933410645,0.403658002614975,879,0.0,0.0
2022-05-27 00:00:00+00:00,0.403656005859375,0.4084320068359375,0.40136998891830444,0.4066370129585266,780,0.0,0.0
2022-05-28 00:00:00+00:00,0.4078960120677948,0.41525799036026,0.4061340093612671,0.41518500447273254,899,0.0,0.0
2022-05-29 00:00:00+00:00,0.4151880145072937,0.41810500621795654,0.4125480055809021,0.41505900025367737,585,0.0,0.0
2022-05-30 00:00:00+00:00,0.4150620102882385,0.4528310000896454,0.39452698826789856,0.4440230131149292,1510,0.0,0.0
2022-05-31 00:00:00+00:00,0.444023996591568,0.47163400053977966,0.44398999214172363,0.4672139883041382,1148,0.0,0.0
2022-06-01 00:00:00+00:00,0.4672110080718994,0.470986008644104,0.46361398696899414,0.46725401282310486,871,0.0,0.0
2022-06-02 00:00:00+00:00,0.46724098920822144,0.4688740074634552,0.4619550108909607,0.46578100323677063,1033,0.0,0.0
2022-06-03 00:00:00+00:00,0.46577098965644836,0.47053200006484985,0.4559040069580078,0.4574199914932251,924,0.0,0.0
2022-06-04 00:00:00+00:00,0.4574219882488251,0.46083998680114746,0.43489500880241394,0.44309499859809875,845,0.0,0.0
2022-06-05 00:00:00+00:00,0.4430939853191376,0.44638699293136597,0.43946701288223267,0.4412890076637268,778,0.0,0.0
2022-06-06 00:00:00+00:00,0.44128501415252686,0.4486120045185089,0.43499699234962463,0.4431949853897095,895,0.0,0.0
2022-06-07 00:00:00+00:00,0.44318899512290955,0.447968989610672,0.43500998616218567,0.44284000992774963,696,0.0,0.0
2022-06-08 00:00:00+00:00,0.4428409934043884,0.4473629891872406,0.4399949908256531,0.447270005941391,811,0.0,0.0
2022-06-09 00:00:00+00:00,0.4472750127315521,0.4485880136489868,0.4426409900188446,0.4441950023174286,955,0.0,0.0
2022-06-10 00:00:00+00:00,0.4442119896411896,0.4444960057735443,0.40820398926734924,0.42684999108314514,1789,0.0,0.0
2022-06-11 00:00:00+00:00,0.4268510043621063,0.4456560015678406,0.4268510043621063,0.43677398562431335,798,0.0,0.0
2022-06-12 00:00:00+00:00,0.4367690086364746,0.4378269910812378,0.42640501260757446,0.42650699615478516,842,0.0,0.0
2022-06-13 00:00:00+00:00,0.426501989364624,0.43019899725914,0.41560599207878113,0.4169130027294159,748,0.0,0.0
2022-06-14 00:00:00+00:00,0.41691601276397705,0.4179379940032959,0.37647300958633423,0.4064739942550659,1960,0.0,0.0
2022-06-15 00:00:00+00:00,0.406466007232666,0.4125460088253021,0.4046880006790161,0.408966988325119,803,0.0,0.0
2022-06-16 00:00:00+00:00,0.40895798802375793,0.4130589962005615,0.3989019989967346,0.40596500039100647,715,0.0,0.0
2022-06-17 00:00:00+00:00,0.40597400069236755,0.40862101316452026,0.40172699093818665,0.40480899810791016,709,0.0,0.0
2022-06-18 00:00:00+00:00,0.40480199456214905,0.4086869955062866,0.40178200602531433,0.4048590064048767,856,0.0,0.0
2022-06-19 00:00:00+00:00,0.40485501289367676,0.40682798624038696,0.4018799960613251,0.4019849896430969,718,0.0,0.0
2022-06-20 00:00:00+00:00,0.40197598934173584,0.4070209860801697,0.3944920003414154,0.402878999710083,884,0.0,0.0
2022-06-21 00:00:00+00:00,0.40288498997688293,0.40651801228523254,0.39972299337387085,0.4024350047111511,666,0.0,0.0
2022-06-22 00:00:00+00:00,0.4024350047111511,0.4034320116043091,0.396602988243103,0.4010370075702667,678,0.0,0.0
2022-06-23 00:00:00+00:00,0.4010370075702667,0.4080730080604553,0.3810870051383972,0.3998120129108429,2406,0.0,0.0
2022-06-24 00:00:00+00:00,0.3998030126094818,0.40821799635887146,0.39978599548339844,0.4048269987106323,737,0.0,0.0
2022-06-25 00:00:00+00:00,0.4048309922218323,0.4278149902820587,0.40411999821662903,0.42650699615478516,1196,0.0,0.0
2022-06-26 00:00:00+00:00,0.42650899291038513,0.427511990070343,0.41278401017189026,0.42314499616622925,1160,0.0,0.0
2022-06-27 00:00:00+00:00,0.4231710135936737,0.4306640028953552,0.41716599464416504,0.4260129928588867,949,0.0,0.0
2022-06-28 00:00:00+00:00,0.4255180060863495,0.4293450117111206,0.4226419925689697,0.4248029887676239,804,0.0,0.0
2022-06-29 00:00:00+00:00,0.42480799555778503,0.4460130035877228,0.42410698533058167,0.44400399923324585,1015,0.0,0.0
2022-06-30 00:00:00+00:00,0.4440059959888458,0.4520440101623535,0.4419200122356415,0.45006799697875977,1004,0.0,0.0
2022-07-01 00:00:00+00:00,0.45008599758148193,0.451990008354187,0.4260439872741699,0.44110000133514404,993,0.0,0.0
2022-07-02 00:00:00+00:00,0.4410940110683441,0.5710129737854004,0.439983993768692,0.570605993270874,1909,0.0,0.0
2022-07-03 00:00:00+00:00,0.5706019997596741,0.6639840006828308,0.5609099864959717,0.650600016117096,2403,0.0,0.0
2022-07-04 00:00:00+00:00,0.6505950093269348,0.6505950093269348,0.5876709818840027,0.6236439943313599,4329,0.0,0.0
2022-07-05 00:00:00+00:00,0.6236500144004822,0.6550999879837036,0.6152819991111755,0.6496090292930603,1073,0.0,0.0
2022-07-06 00:00:00+00:00,0.6496120095252991,0.6997299790382385,0.6468750238418579,0.687978982925415,1396,0.0,0.0
2022-07-07 00:00:00+00:00,0.6879730224609375,0.8655719757080078,0.6869580149650574,0.8655200004577637,2138,0.0,0.0
2022-07-08 00:00:00+00:00,0.8654900193214417,1.1076910495758057,0.8629680275917053,1.0869669914245605,3243,0.0,0.0
2022-07-09 00:00:00+00:00,1.0869719982147217,1.115380048751831,1.0856120586395264,1.113685965538025,1985,0.0,0.0
2022-07-10 00:00:00+00:00,1.113685965538025,1.118487000465393,1.1089309453964233,1.114603042602539,2148,0.0,0.0
2022-07-11 00:00:00+00:00,1.1145939826965332,1.1153810024261475,1.1072629690170288,1.108839988708496,2036,0.0,0.0
2022-07-12 00:00:00+00:00,1.108839988708496,1.1088789701461792,0.8748000264167786,0.880420982837677,4965,0.0,0.0
2022-07-13 00:00:00+00:00,0.880420982837677,0.8973690271377563,0.8647770285606384,0.8766599893569946,1743,0.0,0.0
2022-07-14 00:00:00+00:00,0.8766679763793945,0.9177669882774353,0.8727399706840515,0.90836101770401,1711,0.0,0.0
2022-07-15 00:00:00+00:00,0.9083409905433655,0.9174649715423584,0.9055590033531189,0.9141309857368469,1727,0.0,0.0
2022-07-16 00:00:00+00:00,0.914126992225647,0.9150410294532776,0.9059439897537231,0.9088950157165527,2066,0.0,0.0
2022-07-17 00:00:00+00:00,0.9088990092277527,0.9114300012588501,0.8935229778289795,0.8979610204696655,3344,0.0,0.0
2022-07-18 00:00:00+00:00,0.897953987121582,0.9105839729309082,0.8979250192642212,0.9081979990005493,2304,0.0,0.0
2022-07-19 00:00:00+00:00,0.908204972743988,0.9083849787712097,0.9022769927978516,0.9047830104827881,3223,0.0,0.0
2022-07-20 00:00:00+00:00,0.9047859907150269,0.90761399269104,0.9000759720802307,0.9042609930038452,2691,0.0,0.0
2022-07-21 00:00:00+00:00,0.9042479991912842,0.9108020067214966,0.9030429720878601,0.9095730185508728,3324,0.0,0.0
2022-07-22 00:00:00+00:00,0.9095749855041504,0.9139860272407532,0.9058409929275513,0.9113479852676392,2183,0.0,0.0
2022-07-23 00:00:00+00:00,0.911346971988678,1.0409409999847412,0.9106240272521973,0.9919350147247314,4164,0.0,0.0
2022-07-24 00:00:00+00:00,0.9919329881668091,1.0199990272521973,0.9771029949188232,1.0186359882354736,2697,0.0,0.0
2022-07-25 00:00:00+00:00,1.018638014793396,1.0313529968261719,0.9673709869384766,1.009863018989563,3869,0.0,0.0
2022-07-26 00:00:00+00:00,1.0098669528961182,1.0231560468673706,1.006451964378357,1.0095479488372803,2514,0.0,0.0
2022-07-27 00:00:00+00:00,1.0095490217208862,1.009606957435608,0.9488809704780579,0.9489679932594299,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.9489679932594299,0.9489679932594299,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.9489679932594299,0.9489679932594299,0.7134400010108948,0.724049985408783,166930,0.0,0.0
