TIMESTAMP,W_OPEN_PRICE_USD,W_HIGH_PRICE_USD,W_LOW_PRICE_USD,W_CLOSE_PRICE_USD,W_VOLUME_USD,W_DIVIDENDS_USD,W_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,64.0278549194336,64.8118667602539,64.00200653076172,64.78607940673828,2110123,0.0,0.0
2024-03-25 00:00:00+00:00,64.78607940673828,67.09134674072266,64.781982421875,65.48041534423828,1900662,0.0,0.0
2024-03-26 00:00:00+00:00,65.48041534423828,65.49894714355469,65.43641662597656,65.4609375,1865609,0.0,0.0
2024-03-27 00:00:00+00:00,65.4609375,65.4803237915039,65.41561889648438,65.44281768798828,1635443,0.0,0.0
2024-03-28 00:00:00+00:00,65.44281768798828,65.45231628417969,60.29386901855469,60.33959197998047,1798436,0.0,0.0
2024-03-29 00:00:00+00:00,60.33959197998047,60.38445281982422,60.30644226074219,60.36425018310547,1765114,0.0,0.0
2024-03-30 00:00:00+00:00,60.36425018310547,60.45439147949219,60.34995651245117,60.43396759033203,1896653,0.0,0.0
2024-03-31 00:00:00+00:00,60.43396759033203,60.434600830078125,60.26136016845703,60.27998733520508,1938982,0.0,0.0
2024-04-01 00:00:00+00:00,60.27998733520508,60.4102668762207,52.289119720458984,53.280731201171875,1677857,0.0,0.0
2024-04-02 00:00:00+00:00,53.280731201171875,77.80354309082031,50.90980529785156,61.82167434692383,1221470,0.0,0.0
2024-04-03 00:00:00+00:00,1.4125829935073853,1.6088069677352905,1.2237499952316284,1.3149420022964478,1445539247,0.0,0.0
2024-04-04 00:00:00+00:00,1.3149420022964478,1.3822380304336548,1.0397000312805176,1.0769530534744263,855098068,0.0,0.0
2024-04-05 00:00:00+00:00,1.0768070220947266,1.082321047782898,0.920628011226654,0.970982015132904,528040268,0.0,0.0
2024-04-06 00:00:00+00:00,0.970982015132904,1.1585960388183594,0.9328420162200928,1.0576820373535156,530634881,0.0,0.0
2024-04-07 00:00:00+00:00,1.0576820373535156,1.0874489545822144,0.988103985786438,1.0086359977722168,273637806,0.0,0.0
2024-04-08 00:00:00+00:00,1.0086359977722168,1.043357014656067,0.9719099998474121,0.9931349754333496,313710612,0.0,0.0
2024-04-09 00:00:00+00:00,0.9931349754333496,1.0004370212554932,0.8374750018119812,0.8456209897994995,362464909,0.0,0.0
2024-04-10 00:00:00+00:00,0.8456090092658997,0.872376024723053,0.7952970266342163,0.8380079865455627,317050400,0.0,0.0
2024-04-11 00:00:00+00:00,0.8380079865455627,0.8381050229072571,0.7596700191497803,0.7792209982872009,249215938,0.0,0.0
2024-04-12 00:00:00+00:00,0.7792209982872009,0.8126360177993774,0.5291380286216736,0.6054069995880127,380146741,0.0,0.0
2024-04-13 00:00:00+00:00,0.6054700016975403,0.6390389800071716,0.46424099802970886,0.5412390232086182,279797677,0.0,0.0
2024-04-14 00:00:00+00:00,0.5412070155143738,0.6924319863319397,0.5316969752311707,0.6887109875679016,307790912,0.0,0.0
2024-04-15 00:00:00+00:00,0.7116289734840393,0.7119240164756775,0.6108729839324951,0.6559939980506897,218247541,0.0,0.0
2024-04-16 00:00:00+00:00,0.6560419797897339,0.6561440229415894,0.5685700178146362,0.6156499981880188,160754701,0.0,0.0
2024-04-17 00:00:00+00:00,0.6118729710578918,0.6242799758911133,0.5443180203437805,0.5651339888572693,124247971,0.0,0.0
2024-04-18 00:00:00+00:00,0.5651450157165527,0.601760983467102,0.5392889976501465,0.5915679931640625,132717560,0.0,0.0
2024-04-19 00:00:00+00:00,0.5915679931640625,0.6223809719085693,0.5348449945449829,0.5908480286598206,181461234,0.0,0.0
2024-04-20 00:00:00+00:00,0.5908480286598206,0.6637579798698425,0.5741000175476074,0.6525300145149231,137642607,0.0,0.0
2024-04-21 00:00:00+00:00,0.6573420166969299,0.6719890236854553,0.6049929857254028,0.6139770150184631,114347630,0.0,0.0
2024-04-22 00:00:00+00:00,0.6139770150184631,0.6765999794006348,0.6124550104141235,0.6412609815597534,135106490,0.0,0.0
2024-04-23 00:00:00+00:00,0.6412609815597534,0.6564260125160217,0.5895190238952637,0.5903649926185608,138089285,0.0,0.0
2024-04-24 00:00:00+00:00,0.5929449796676636,0.6089680194854736,0.5393019914627075,0.5456209778785706,117239230,0.0,0.0
2024-04-25 00:00:00+00:00,0.5456309914588928,0.6720150113105774,0.5259230136871338,0.6563109755516052,264265511,0.0,0.0
2024-04-26 00:00:00+00:00,0.6563140153884888,0.6577630043029785,0.5833650231361389,0.5866199731826782,130341693,0.0,0.0
2024-04-27 00:00:00+00:00,0.5866199731826782,0.6215590238571167,0.5554059743881226,0.6188330054283142,98988614,0.0,0.0
2024-04-28 00:00:00+00:00,0.6188330054283142,0.6715829968452454,0.5904319882392883,0.6292549967765808,120267186,0.0,0.0
2024-04-29 00:00:00+00:00,0.6292549967765808,0.6909400224685669,0.5788379907608032,0.6809819936752319,241753664,0.0,0.0
2024-04-30 00:00:00+00:00,0.6809859871864319,0.6966140270233154,0.5804589986801147,0.6068090200424194,206783414,0.0,0.0
2024-05-01 00:00:00+00:00,0.6068090200424194,0.6951789855957031,0.5929790139198303,0.6884480118751526,283486730,0.0,0.0
2024-05-02 00:00:00+00:00,0.6884480118751526,0.7711020112037659,0.6318910121917725,0.733955979347229,317833277,0.0,0.0
2024-05-03 00:00:00+00:00,0.7277640104293823,0.7577940225601196,0.7031769752502441,0.7381190061569214,259111229,0.0,0.0
2024-05-04 00:00:00+00:00,0.7381190061569214,0.7737129926681519,0.7212330102920532,0.7272379994392395,218711831,0.0,0.0
2024-05-05 00:00:00+00:00,0.7272379994392395,0.7407370209693909,0.663657009601593,0.6757820248603821,173442066,0.0,0.0
2024-05-06 00:00:00+00:00,0.6757820248603821,0.7047110199928284,0.6407080292701721,0.6462879776954651,173204145,0.0,0.0
2024-05-07 00:00:00+00:00,0.6462879776954651,0.6653670072555542,0.6277589797973633,0.6336939930915833,132804500,0.0,0.0
2024-05-08 00:00:00+00:00,0.633696973323822,0.6582270264625549,0.6035109758377075,0.6063209772109985,136434228,0.0,0.0
2024-05-09 00:00:00+00:00,0.6063209772109985,0.6400709748268127,0.5973489880561829,0.6294170022010803,92487181,0.0,0.0
2024-05-10 00:00:00+00:00,0.6294209957122803,0.645762026309967,0.5880159735679626,0.5965650081634521,95816778,0.0,0.0
2024-05-11 00:00:00+00:00,0.5965650081634521,0.6145359873771667,0.5836219787597656,0.5944430232048035,72717387,0.0,0.0
2024-05-12 00:00:00+00:00,0.5944430232048035,0.6062009930610657,0.5883179903030396,0.5900520086288452,48340260,0.0,0.0
2024-05-13 00:00:00+00:00,0.5900520086288452,0.5943089723587036,0.5397589802742004,0.548346996307373,108204607,0.0,0.0
2024-05-14 00:00:00+00:00,0.548346996307373,0.5514320135116577,0.5147550106048584,0.5272259712219238,124347230,0.0,0.0
2024-05-15 00:00:00+00:00,0.5272259712219238,0.5770469903945923,0.5233629941940308,0.5712710022926331,88524363,0.0,0.0
2024-05-16 00:00:00+00:00,0.5712710022926331,0.5804650187492371,0.524948000907898,0.5372419953346252,79316219,0.0,0.0
2024-05-17 00:00:00+00:00,0.5372419953346252,0.5695199966430664,0.5337619781494141,0.5551519989967346,57646148,0.0,0.0
2024-05-18 00:00:00+00:00,0.5551519989967346,0.5707679986953735,0.5437589883804321,0.5597440004348755,51965724,0.0,0.0
2024-05-19 00:00:00+00:00,0.5597440004348755,0.5697669982910156,0.5278469920158386,0.5314559936523438,41056411,0.0,0.0
2024-05-20 00:00:00+00:00,0.531453013420105,0.5731369853019714,0.513001024723053,0.5727739930152893,75849754,0.0,0.0
2024-05-21 00:00:00+00:00,0.572763979434967,0.5846520066261292,0.559237003326416,0.5779029726982117,97924953,0.0,0.0
2024-05-22 00:00:00+00:00,0.5779020190238953,0.5846279859542847,0.5472869873046875,0.5756620168685913,70550667,0.0,0.0
2024-05-23 00:00:00+00:00,0.5756620168685913,0.594199001789093,0.5313320159912109,0.5554190278053284,110129853,0.0,0.0
2024-05-24 00:00:00+00:00,0.5554190278053284,0.5799430012702942,0.5466089844703674,0.5611310005187988,70150393,0.0,0.0
2024-05-25 00:00:00+00:00,0.5611330270767212,0.6042640209197998,0.5578010082244873,0.5742130279541016,74939997,0.0,0.0
2024-05-26 00:00:00+00:00,0.5742130279541016,0.5853850245475769,0.5553810000419617,0.5619029998779297,58160240,0.0,0.0
2024-05-27 00:00:00+00:00,0.5619029998779297,0.6384069919586182,0.5613769888877869,0.63121497631073,153005659,0.0,0.0
2024-05-28 00:00:00+00:00,0.6312810182571411,0.6333299875259399,0.5723540186882019,0.5918880105018616,111003677,0.0,0.0
2024-05-29 00:00:00+00:00,0.5918869972229004,0.6235520243644714,0.5768150091171265,0.5823789834976196,98958057,0.0,0.0
2024-05-30 00:00:00+00:00,0.5795570015907288,0.6014609932899475,0.5616629719734192,0.5634509921073914,77436657,0.0,0.0
2024-05-31 00:00:00+00:00,0.5645719766616821,0.5994189977645874,0.5581150054931641,0.589136004447937,77895084,0.0,0.0
2024-06-01 00:00:00+00:00,0.589136004447937,0.6050530076026917,0.5794550180435181,0.5958840250968933,56230114,0.0,0.0
2024-06-02 00:00:00+00:00,0.5958840250968933,0.6726800203323364,0.5931140184402466,0.6345130205154419,202348073,0.0,0.0
2024-06-03 00:00:00+00:00,0.6345130205154419,0.6664459705352783,0.6193540096282959,0.6663439869880676,114925281,0.0,0.0
2024-06-04 00:00:00+00:00,0.6663439869880676,0.6985210180282593,0.6327509880065918,0.6412339806556702,131799437,0.0,0.0
2024-06-05 00:00:00+00:00,0.6412339806556702,0.65140300989151,0.6152709722518921,0.6215280294418335,93741773,0.0,0.0
2024-06-06 00:00:00+00:00,0.6215280294418335,0.6956480145454407,0.6150630116462708,0.6934999823570251,171044968,0.0,0.0
2024-06-07 00:00:00+00:00,0.6929479837417603,0.7447550296783447,0.6380580067634583,0.6693909764289856,328065277,0.0,0.0
2024-06-08 00:00:00+00:00,0.6692150235176086,0.7615150213241577,0.6358820199966431,0.659072995185852,287163820,0.0,0.0
2024-06-09 00:00:00+00:00,0.6595550179481506,0.687870979309082,0.6270210146903992,0.6791449785232544,134475471,0.0,0.0
2024-06-10 00:00:00+00:00,0.6792730093002319,0.6794459819793701,0.5531299710273743,0.5565990209579468,157149983,0.0,0.0
2024-06-11 00:00:00+00:00,0.5567399859428406,0.5611249804496765,0.5234230160713196,0.5254729986190796,122506048,0.0,0.0
2024-06-12 00:00:00+00:00,0.525406002998352,0.5520660281181335,0.4980129897594452,0.5254999995231628,109882067,0.0,0.0
2024-06-13 00:00:00+00:00,0.5255110263824463,0.5307390093803406,0.4721589982509613,0.4775809943675995,86176604,0.0,0.0
2024-06-14 00:00:00+00:00,0.4775719940662384,0.4899030029773712,0.43970000743865967,0.45072299242019653,94311447,0.0,0.0
2024-06-15 00:00:00+00:00,0.45077401399612427,0.4640670120716095,0.44642001390457153,0.45066899061203003,52167089,0.0,0.0
2024-06-16 00:00:00+00:00,0.45065999031066895,0.4588170051574707,0.4399000108242035,0.4457409977912903,49362952,0.0,0.0
2024-06-17 00:00:00+00:00,0.44595301151275635,0.45365700125694275,0.3944920003414154,0.3982369899749756,85510725,0.0,0.0
2024-06-18 00:00:00+00:00,0.3982110023498535,0.39844000339508057,0.34446001052856445,0.3699930012226105,100799887,0.0,0.0
2024-06-19 00:00:00+00:00,0.3698920011520386,0.3826009929180145,0.35936298966407776,0.36610299348831177,62940784,0.0,0.0
2024-06-20 00:00:00+00:00,0.36610299348831177,0.37962400913238525,0.3404969871044159,0.3485470116138458,66450419,0.0,0.0
2024-06-21 00:00:00+00:00,0.34860798716545105,0.3567480146884918,0.3387089967727661,0.34012100100517273,54420537,0.0,0.0
2024-06-22 00:00:00+00:00,0.3401690125465393,0.352539986371994,0.3320710062980652,0.3421109914779663,43829934,0.0,0.0
2024-06-23 00:00:00+00:00,0.3420949876308441,0.35565999150276184,0.3285770118236542,0.3308500051498413,40140227,0.0,0.0
2024-06-24 00:00:00+00:00,0.3308880031108856,0.3541170060634613,0.3212270140647888,0.3527269959449768,69312911,0.0,0.0
2024-06-25 00:00:00+00:00,0.3526340126991272,0.3635680079460144,0.34372401237487793,0.3483929932117462,49920950,0.0,0.0
2024-06-26 00:00:00+00:00,0.34836700558662415,0.35707101225852966,0.33297601342201233,0.3355560004711151,46512894,0.0,0.0
2024-06-27 00:00:00+00:00,0.3355430066585541,0.3537429869174957,0.324411004781723,0.3509480059146881,52626281,0.0,0.0
2024-06-28 00:00:00+00:00,0.3509790003299713,0.35910698771476746,0.3296700119972229,0.33032599091529846,48022033,0.0,0.0
2024-06-29 00:00:00+00:00,0.3303680121898651,0.35285499691963196,0.32994401454925537,0.3365679979324341,42467099,0.0,0.0
2024-06-30 00:00:00+00:00,0.3366340100765228,0.3666589856147766,0.33165600895881653,0.36491501331329346,44936085,0.0,0.0
2024-07-01 00:00:00+00:00,0.3649500012397766,0.3851960003376007,0.35353899002075195,0.37471699714660645,53764776,0.0,0.0
2024-07-02 00:00:00+00:00,0.37472501397132874,0.38075798749923706,0.3581160008907318,0.3638420104980469,54353593,0.0,0.0
2024-07-03 00:00:00+00:00,0.3638780117034912,0.3761740028858185,0.3262600004673004,0.32770198583602905,77899897,0.0,0.0
2024-07-04 00:00:00+00:00,0.3276279866695404,0.33101901412010193,0.26730599999427795,0.2691839933395386,73972688,0.0,0.0
2024-07-05 00:00:00+00:00,0.26905399560928345,0.2698729932308197,0.23783500492572784,0.2522740066051483,82796681,0.0,0.0
2024-07-06 00:00:00+00:00,0.25227901339530945,0.29794400930404663,0.25006699562072754,0.29228299856185913,54158535,0.0,0.0
2024-07-07 00:00:00+00:00,0.29216399788856506,0.292400985956192,0.26808300614356995,0.2704409956932068,51396522,0.0,0.0
2024-07-08 00:00:00+00:00,0.2702060043811798,0.2969509959220886,0.25835201144218445,0.28727999329566956,53638669,0.0,0.0
2024-07-09 00:00:00+00:00,0.2872590124607086,0.29477301239967346,0.28303998708724976,0.2926129996776581,43314071,0.0,0.0
2024-07-10 00:00:00+00:00,0.29262998700141907,0.30319198966026306,0.28513801097869873,0.28878000378608704,40538389,0.0,0.0
2024-07-11 00:00:00+00:00,0.28868401050567627,0.29698899388313293,0.27191999554634094,0.2730399966239929,39441876,0.0,0.0
2024-07-12 00:00:00+00:00,0.2730399966239929,0.2828800082206726,0.267657995223999,0.2756749987602234,36121180,0.0,0.0
2024-07-13 00:00:00+00:00,0.2756519913673401,0.2836819887161255,0.2704240083694458,0.27607500553131104,33451501,0.0,0.0
2024-07-14 00:00:00+00:00,0.27607598900794983,0.2927510142326355,0.27291399240493774,0.28869500756263733,36043616,0.0,0.0
2024-07-15 00:00:00+00:00,0.28871598839759827,0.3214719891548157,0.28871598839759827,0.32114800810813904,49182506,0.0,0.0
2024-07-16 00:00:00+00:00,0.3210200071334839,0.3412860035896301,0.3048900067806244,0.33193498849868774,63032812,0.0,0.0
2024-07-17 00:00:00+00:00,0.33191999793052673,0.3400459885597229,0.3177430033683777,0.323060005903244,46024186,0.0,0.0
2024-07-18 00:00:00+00:00,0.3231169879436493,0.33509400486946106,0.3118849992752075,0.32293498516082764,42157649,0.0,0.0
2024-07-19 00:00:00+00:00,0.3229979872703552,0.3446339964866638,0.3112240135669708,0.339946985244751,45411962,0.0,0.0
2024-07-20 00:00:00+00:00,0.339946985244751,0.35267600417137146,0.3318929970264435,0.3488540053367615,48978134,0.0,0.0
2024-07-21 00:00:00+00:00,0.34885498881340027,0.35398000478744507,0.31941598653793335,0.35398000478744507,47947369,0.0,0.0
2024-07-22 00:00:00+00:00,0.35398000478744507,0.3567189872264862,0.31981098651885986,0.32069098949432373,46628870,0.0,0.0
2024-07-23 00:00:00+00:00,0.32069098949432373,0.3333840072154999,0.30869200825691223,0.3130689859390259,49027702,0.0,0.0
2024-07-24 00:00:00+00:00,0.31308600306510925,0.32042500376701355,0.29545798897743225,0.29705700278282166,38329004,0.0,0.0
2024-07-25 00:00:00+00:00,0.29705700278282166,0.2975130081176758,0.2679919898509979,0.27949199080467224,38066734,0.0,0.0
2024-07-26 00:00:00+00:00,0.27949199080467224,0.29303398728370667,0.27792900800704956,0.2904689908027649,29273308,0.0,0.0
2024-07-27 00:00:00+00:00,0.2904689908027649,0.3069550096988678,0.2888669967651367,0.30030500888824463,33082526,0.0,0.0
2024-07-28 00:00:00+00:00,0.30030500888824463,0.3003149926662445,0.27996599674224854,0.2843970060348511,25240498,0.0,0.0
2024-07-29 00:00:00+00:00,0.2843970060348511,0.29375898838043213,0.26235899329185486,0.26402199268341064,38684176,0.0,0.0
2024-07-30 00:00:00+00:00,0.26402199268341064,0.26890701055526733,0.24842199683189392,0.25332701206207275,33534239,0.0,0.0
2024-07-31 00:00:00+00:00,0.25332701206207275,0.26002800464630127,0.24806100130081177,0.2489289939403534,23233120,0.0,0.0
2024-08-01 00:00:00+00:00,0.2489289939403534,0.2536090016365051,0.22584299743175507,0.2450689971446991,35071145,0.0,0.0
2024-08-02 00:00:00+00:00,0.2450689971446991,0.2477550059556961,0.22348099946975708,0.22549299895763397,31795138,0.0,0.0
2024-08-03 00:00:00+00:00,0.22549299895763397,0.22953000664710999,0.20092299580574036,0.2071159929037094,27844150,0.0,0.0
2024-08-04 00:00:00+00:00,0.2071159929037094,0.2194090038537979,0.1942799985408783,0.2164829969406128,34970329,0.0,0.0
2024-08-05 00:00:00+00:00,0.2164829969406128,0.21709899604320526,0.16387300193309784,0.17543500661849976,80382321,0.0,0.0
2024-08-06 00:00:00+00:00,0.17543500661849976,0.1973399966955185,0.17527000606060028,0.19108399748802185,40138832,0.0,0.0
2024-08-07 00:00:00+00:00,0.19108399748802185,0.2013700008392334,0.18118900060653687,0.18347099423408508,30300771,0.0,0.0
2024-08-08 00:00:00+00:00,0.18347099423408508,0.21342700719833374,0.1809460073709488,0.21334099769592285,32744205,0.0,0.0
2024-08-09 00:00:00+00:00,0.21334099769592285,0.21548999845981598,0.20361100137233734,0.2092989981174469,24817423,0.0,0.0
2024-08-10 00:00:00+00:00,0.2092989981174469,0.2343980073928833,0.20702600479125977,0.22438399493694305,49298183,0.0,0.0
2024-08-11 00:00:00+00:00,0.22438399493694305,0.22631999850273132,0.20372000336647034,0.20513799786567688,26077881,0.0,0.0
2024-08-12 00:00:00+00:00,0.20513799786567688,0.22752299904823303,0.20513400435447693,0.2225559949874878,33353224,0.0,0.0
2024-08-13 00:00:00+00:00,0.2225559949874878,0.2336689978837967,0.2127159982919693,0.2283809930086136,27094440,0.0,0.0
2024-08-14 00:00:00+00:00,0.2283809930086136,0.22838999330997467,0.21410700678825378,0.21719799935817719,24925474,0.0,0.0
2024-08-15 00:00:00+00:00,0.21719799935817719,0.22562499344348907,0.2071949988603592,0.21167199313640594,25514176,0.0,0.0
2024-08-16 00:00:00+00:00,0.21167199313640594,0.213235005736351,0.19808000326156616,0.20554600656032562,25978874,0.0,0.0
2024-08-17 00:00:00+00:00,0.20554600656032562,0.2167239934206009,0.20364999771118164,0.2137169986963272,22720039,0.0,0.0
2024-08-18 00:00:00+00:00,0.2137169986963272,0.22182400524616241,0.21032500267028809,0.2132599949836731,22841882,0.0,0.0
2024-08-19 00:00:00+00:00,0.2132599949836731,0.23546400666236877,0.20763300359249115,0.23441700637340546,32109963,0.0,0.0
2024-08-20 00:00:00+00:00,0.2348479926586151,0.23969200253486633,0.22542400658130646,0.2344750016927719,31786852,0.0,0.0
2024-08-21 00:00:00+00:00,0.2346850037574768,0.24480900168418884,0.22947700321674347,0.2437790036201477,23385440,0.0,0.0
2024-08-22 00:00:00+00:00,0.2437790036201477,0.24748100340366364,0.23914599418640137,0.24153800308704376,20388767,0.0,0.0
2024-08-23 00:00:00+00:00,0.24153800308704376,0.26652398705482483,0.2414190024137497,0.26435598731040955,27513966,0.0,0.0
2024-08-24 00:00:00+00:00,0.2643899917602539,0.27816900610923767,0.26179400086402893,0.26598599553108215,26763055,0.0,0.0
2024-08-25 00:00:00+00:00,0.26598599553108215,0.2673650085926056,0.24942800402641296,0.25984498858451843,24925406,0.0,0.0
2024-08-26 00:00:00+00:00,0.25984498858451843,0.2619459927082062,0.23626799881458282,0.2379859983921051,22918001,0.0,0.0
2024-08-27 00:00:00+00:00,0.2379859983921051,0.24493199586868286,0.2198379933834076,0.22581399977207184,23166122,0.0,0.0
2024-08-28 00:00:00+00:00,0.22581399977207184,0.2328380048274994,0.2116439938545227,0.21786600351333618,29239580,0.0,0.0
2024-08-29 00:00:00+00:00,0.21786600351333618,0.23265600204467773,0.21636700630187988,0.22059300541877747,19598835,0.0,0.0
2024-08-30 00:00:00+00:00,0.22059300541877747,0.22238300740718842,0.20469699800014496,0.2185640037059784,21523581,0.0,0.0
2024-08-31 00:00:00+00:00,0.2185640037059784,0.220769003033638,0.20770199596881866,0.20924599468708038,15705351,0.0,0.0
2024-09-01 00:00:00+00:00,0.20924599468708038,0.2133210003376007,0.19752700626850128,0.19885799288749695,19867690,0.0,0.0
2024-09-02 00:00:00+00:00,0.19885799288749695,0.21437899768352509,0.19818000495433807,0.2105569988489151,23125426,0.0,0.0
2024-09-03 00:00:00+00:00,0.2105569988489151,0.21441300213336945,0.1961130052804947,0.1969819962978363,21558674,0.0,0.0
2024-09-04 00:00:00+00:00,0.1969819962978363,0.20805899798870087,0.18779000639915466,0.20377300679683685,22701623,0.0,0.0
2024-09-05 00:00:00+00:00,0.20377300679683685,0.20569400489330292,0.19729399681091309,0.20069999992847443,17693479,0.0,0.0
2024-09-06 00:00:00+00:00,0.20069999992847443,0.2047020047903061,0.18312500417232513,0.19160200655460358,22316399,0.0,0.0
2024-09-07 00:00:00+00:00,0.19160200655460358,0.20024700462818146,0.19027400016784668,0.1963610053062439,18027143,0.0,0.0
2024-09-08 00:00:00+00:00,0.1963610053062439,0.2059590071439743,0.19249099493026733,0.20103499293327332,17197324,0.0,0.0
2024-09-09 00:00:00+00:00,0.20103499293327332,0.2130270004272461,0.19889600574970245,0.20900499820709229,19615478,0.0,0.0
2024-09-10 00:00:00+00:00,0.20900499820709229,0.2107830047607422,0.20409099757671356,0.20750300586223602,18709997,0.0,0.0
2024-09-11 00:00:00+00:00,0.20750300586223602,0.20753300189971924,0.19400399923324585,0.20004500448703766,20848260,0.0,0.0
2024-09-12 00:00:00+00:00,0.20004500448703766,0.2056650072336197,0.1965859979391098,0.2055090069770813,18814886,0.0,0.0
2024-09-13 00:00:00+00:00,0.2055090069770813,0.21391400694847107,0.20340299606323242,0.21175900101661682,24151323,0.0,0.0
2024-09-14 00:00:00+00:00,0.21175900101661682,0.21550799906253815,0.20513799786567688,0.20735999941825867,16799652,0.0,0.0
2024-09-15 00:00:00+00:00,0.20735999941825867,0.21601299941539764,0.19736699759960175,0.19934499263763428,17717243,0.0,0.0
2024-09-16 00:00:00+00:00,0.19934499263763428,0.2016579955816269,0.1888210028409958,0.19225600361824036,21295268,0.0,0.0
2024-09-17 00:00:00+00:00,0.19225600361824036,0.20593500137329102,0.18846100568771362,0.2011689990758896,22579316,0.0,0.0
2024-09-18 00:00:00+00:00,0.2011689990758896,0.20986300706863403,0.19189800322055817,0.2089110016822815,26584555,0.0,0.0
2024-09-19 00:00:00+00:00,0.2089110016822815,0.2418610006570816,0.2089110016822815,0.22857199609279633,55996208,0.0,0.0
2024-09-20 00:00:00+00:00,0.22857199609279633,0.2528969943523407,0.2249629944562912,0.23486800491809845,49241986,0.0,0.0
2024-09-21 00:00:00+00:00,0.23486800491809845,0.2424210011959076,0.226610004901886,0.23919999599456787,21969702,0.0,0.0
2024-09-22 00:00:00+00:00,0.23919999599456787,0.2394309937953949,0.22272799909114838,0.23141999542713165,21222634,0.0,0.0
2024-09-23 00:00:00+00:00,0.23141999542713165,0.24843700230121613,0.22699199616909027,0.24425700306892395,34563907,0.0,0.0
2024-09-24 00:00:00+00:00,0.24425700306892395,0.2605989873409271,0.2387710064649582,0.2569960057735443,46897796,0.0,0.0
2024-09-25 00:00:00+00:00,0.2569960057735443,0.2622849941253662,0.24781399965286255,0.2508710026741028,46938327,0.0,0.0
2024-09-26 00:00:00+00:00,0.2508710026741028,0.3071120083332062,0.24688099324703217,0.29472100734710693,99462268,0.0,0.0
2024-09-27 00:00:00+00:00,0.29472100734710693,0.33275100588798523,0.2943339943885803,0.32657501101493835,88372300,0.0,0.0
2024-09-28 00:00:00+00:00,0.32657501101493835,0.33936500549316406,0.29541200399398804,0.3000729978084564,57171740,0.0,0.0
2024-09-29 00:00:00+00:00,0.3000729978084564,0.32031500339508057,0.291143000125885,0.314285010099411,64336511,0.0,0.0
2024-09-30 00:00:00+00:00,0.31263700127601624,0.31937700510025024,0.2879039943218231,0.2898010015487671,68010035,0.0,0.0
2024-10-01 00:00:00+00:00,0.2898010015487671,0.3165130019187927,0.27873799204826355,0.3046489953994751,112803472,0.0,0.0
2024-10-02 00:00:00+00:00,0.3046489953994751,0.39793598651885986,0.3040649890899658,0.3428809940814972,591520398,0.0,0.0
2024-10-03 00:00:00+00:00,0.3428809940814972,0.3581559956073761,0.308898001909256,0.31709200143814087,209162293,0.0,0.0
2024-10-04 00:00:00+00:00,0.31827598810195923,0.3378410041332245,0.3097139894962311,0.3274320065975189,138938219,0.0,0.0
